5.693617309729667253e-04,2.222987525412479314e-06,4.213669356084544242e-08,9.727370880366010997e-08,9.804830779036918683e-09,6.395437847060981303e-10,2.997472604728554885e-08,1.959044833338452747e-08,1.883636082073434845e-02
1.443662890938991761e-04,7.715806918469660281e-07,9.247063422260385226e-09,5.951869719637929932e-08,1.997039796452743208e-08,1.226227555796721940e-09,9.014941007725240955e-09,6.996461635898872434e-08,6.943135181227851754e-03
2.656273168345028033e-04,1.729873888845609220e-05,1.424204581048767653e-09,2.484697386346967660e-08,2.267214007117723512e-08,3.320456726868608364e-10,3.197461202753634017e-09,1.763680167875881030e-09,2.160514206617872301e-02
7.216410962576477652e-04,4.527490538718970503e-06,1.907511335373483559e-08,1.607426512982004538e-08,8.484635452740501619e-08,1.107242334307788126e-09,1.198215836400097589e-08,2.790652638029691607e-09,2.831577949807213834e-03
1.415855539864441552e-04,2.334902899755857209e-05,3.271531493473872774e-09,2.160755017753428035e-08,2.197871354082381248e-08,3.309908269833819979e-09,5.863206765307685156e-09,1.859363774915671875e-09,7.699452471883578078e-03
1.523389681923890829e-03,7.066148024772773913e-07,2.016870233188037746e-08,4.632646936814978253e-08,6.393362352676118975e-09,1.527972635221795557e-09,6.312533542389312738e-08,1.024132895271969573e-09,2.614611082264925966e-03
3.331716586164609013e-04,2.942480253601216825e-07,4.056737268809415113e-08,5.425504069090308767e-08,9.911489680674477577e-09,4.062242651811776841e-09,2.377369591966408726e-08,4.173000877189635003e-09,4.781033336546359341e-02
2.351588393722187716e-04,1.784939966034922298e-06,3.039871154173596570e-08,1.666485152054759124e-07,1.148687578902097302e-08,2.666654577278441596e-09,1.281323748757954719e-08,2.390731933103198456e-09,2.459484183937520746e-02
6.312951764979481259e-06,2.142109232047764852e-08,4.466541249413429426e-10,1.663845768573507030e-08,1.142123340807948576e-07,1.321356802928828472e-10,8.818485901195346452e-09,2.403678783340195080e-10,2.982409376809741497e-03
1.228488088701212329e-05,1.075761678011353886e-06,1.484438990266499130e-09,6.010151655195179059e-09,9.324219382480686299e-08,1.008146285662689929e-09,1.561394964129980834e-08,5.573265283875674723e-09,9.467986130473234063e-04
4.615784390694916252e-06,3.123177833100011264e-07,1.967322307519517303e-09,2.279294986890161540e-09,1.292825870715250149e-07,2.922453997443787336e-10,5.167619231422964966e-09,3.214999291282476645e-10,2.859396647957382354e-04
3.129970968171141388e-04,4.913367265289012289e-06,6.984042038909343540e-09,1.732329244984607203e-08,7.042873202234079390e-08,1.929784749771162751e-10,1.691210057609509089e-09,8.528041019660271799e-09,1.283210731441301530e-03
1.731632444840463928e-04,3.583094161066049450e-06,6.246162981025774586e-09,1.021255640968002263e-08,5.929317431539737279e-08,1.453208539891590846e-10,5.882499063273554302e-09,8.811175608509506411e-09,3.226846185561162150e-04
1.128110015644076623e-04,1.369427110922581986e-06,4.440266468029318088e-09,4.643853877875975717e-08,4.955928270759992675e-08,4.144863592217445156e-09,1.408454333197317275e-08,1.799105813041406372e-09,6.170465550893435881e-03
5.844427087511045306e-05,1.701935027503565817e-06,3.337866840190334672e-08,9.287214636218696668e-09,6.713147383780449943e-08,1.417414510856137517e-09,8.753310438746551437e-09,7.903071577093707219e-10,1.695537738040688025e-02
4.256463487073604149e-05,3.193346940805651161e-06,3.541767394298133051e-09,4.280846379153533591e-08,6.193911975944377605e-08,6.694047252766652808e-10,1.405020762985768648e-09,9.178494871444956105e-09,6.281616991886148152e-03
1.743930526161810879e-04,1.243360973647063947e-06,2.262803167620244495e-08,2.068266246566362749e-08,3.942016591657704678e-08,7.274385639185827793e-10,2.231840369479379641e-07,2.023202437243066901e-10,8.484418500598368829e-03
1.068754523024053205e-03,3.883180009804146135e-06,7.933653007631838988e-08,5.111876631168766431e-08,5.730382890282340387e-09,8.883894506451229165e-10,5.201574009765492203e-08,2.978498923392030032e-09,1.605545226040999696e-02
5.116533022786549489e-04,3.856636736727370818e-07,7.986739334035995963e-09,3.101228774799356252e-08,8.912443735773180688e-09,3.983122428689064791e-09,8.886022406361257954e-08,6.520026302180168438e-09,2.854190787760022691e-02
1.953117773037180420e-04,3.007062388666655920e-07,1.118649676408750166e-07,4.608743204159523346e-08,1.565692394278039467e-08,1.681907630607583625e-09,3.096145241484367707e-08,4.375668609839509444e-09,1.388300570723654398e-02
9.341385259772399998e-04,9.983829241196185647e-07,1.419890279371226507e-08,4.456645462662722796e-08,7.296060470221635307e-08,7.867721439005717379e-11,5.935141354678729190e-08,4.840395751811427359e-09,1.105471998296112673e-03
8.429014642756750466e-04,2.645126072946840548e-06,1.111938775155407669e-07,5.318021439846572481e-08,4.195312163244982981e-08,2.425800246484646143e-11,2.473615069303569247e-08,2.893100965788679827e-09,5.781631790898135795e-03
8.212227152405719884e-04,5.767366860107846457e-07,2.541373589593620589e-08,1.100200858528721070e-08,2.089622841541779692e-08,9.178573124628264454e-10,5.908946985815978169e-09,1.170452493519475863e-08,9.924010762062746016e-02
3.122472125360808374e-04,3.981667825595219578e-07,1.566694909198780873e-07,7.113820953124167579e-08,5.697640373317631989e-10,3.459211389084731144e-09,3.242019963132483934e-08,1.648350467928215629e-08,6.588155432924935884e-02
4.331492411980923381e-04,2.482532326583408451e-06,2.052126324547543219e-08,7.961672156411418336e-09,5.216859812341843746e-08,3.231105344131252183e-09,4.518965274690712932e-09,6.948834279650894379e-08,3.039897768432292535e-02
5.301817851380943077e-04,3.890301871339518286e-06,1.310182370328345259e-08,5.235797538653535929e-08,4.226447159150276921e-08,2.394782311368619983e-09,6.528446724046891233e-08,1.449753360566434216e-09,2.561367536000540637e-02
6.164844909100430188e-04,2.506318934531714249e-06,3.280479635509257917e-08,6.720626954454731355e-08,4.902036411778301681e-08,1.252216085450106688e-09,1.164562803472053007e-08,9.983080718633816635e-09,1.097140049733198036e-02
3.851730472515693497e-04,2.730073558576020868e-06,3.554166064276347336e-08,7.981201069204927431e-08,3.645550318827142541e-08,2.042945111645803002e-10,8.089090636143132367e-08,3.065694856412964492e-09,9.640922901836945086e-03
1.902926476771872513e-03,2.555655881020833507e-06,5.547894352290243106e-08,1.112268808790951118e-07,1.585200625665559921e-08,1.343228739068391190e-10,2.373592318167337373e-08,3.870095876981796982e-09,3.852470366685397524e-03
6.742614394370194343e-04,5.785217962476393184e-06,5.899639823528082201e-09,1.933160886261947657e-09,2.675972829330091616e-08,1.789797590718503535e-09,4.279876299008635833e-08,2.642237342879740285e-09,6.371982480184389119e-02
3.942494864645403074e-04,1.511561635586964099e-08,6.821611328581678227e-08,3.570785694662743021e-08,3.460173140557253528e-08,1.378180609423530303e-09,4.128924158307870793e-08,1.163156462729206798e-08,3.136205923563381570e-02
2.583261136298053463e-04,2.763388558925488826e-06,8.416602859960644062e-08,7.593697107673619645e-08,1.514950727115440228e-08,5.409800842997971055e-09,6.966241046706495243e-09,1.179931651392609213e-09,2.786436242726258311e-02
1.497782102260124758e-04,1.914824427294089477e-06,6.636983808434491975e-08,3.755735772965166543e-08,2.558865753371904165e-08,5.978613183813641350e-09,1.203244284168113344e-08,7.841750182924244053e-09,3.745243439793212448e-02
4.829540478015632290e-04,1.132782118323957190e-06,2.554360209604938624e-08,6.862046636388930444e-09,5.619852624598996855e-08,8.901135490092444158e-09,5.076697562700941841e-08,1.906312561729477947e-09,4.251796611057537256e-02
2.869952184044395659e-04,3.744239080964809458e-07,3.986020568875573884e-08,1.023520243410092011e-07,1.915476172122127256e-08,1.713022520451128178e-09,9.378604388927122521e-09,3.414328620920262782e-08,1.627084761407523658e-02
8.677813130901098054e-04,1.755558954829887461e-06,4.282882442255256606e-08,2.105016608561133046e-08,6.119942056214142834e-08,1.374256936888252192e-09,5.136357820153497302e-08,1.337299558140425427e-09,3.267891554447302505e-02
4.157529946606548657e-04,1.928647501058254151e-06,1.374377473464479219e-08,3.002476562040333352e-08,6.594318271936542372e-08,6.327364816071144713e-09,8.974096111984629483e-08,1.073154714041170465e-09,7.438328379850646724e-03
6.367778639297605675e-04,2.501230721597022947e-06,1.851849543086621797e-08,3.038316882023826643e-08,4.507277847271300222e-09,3.816757626583884226e-09,2.933287779347322677e-08,1.435181942566145415e-08,6.300363145529899733e-02
1.178491092249933647e-03,6.119691010017517739e-06,6.498840030816659492e-08,1.236889612093038075e-08,2.304031248380834172e-08,1.043081998338113806e-09,4.578841977541332446e-08,9.783785707753196199e-10,1.911681098007932469e-02
5.265556706033275910e-04,1.363058210136320579e-07,5.953151659530625434e-08,2.316914973565994840e-08,4.327652774234366110e-08,4.224436878871024300e-09,3.901395585589675334e-08,4.647366333917012708e-09,6.477226578596761986e-02
2.060253062389599517e-04,5.133499514015126308e-07,8.806984616602018253e-08,2.872259623500923375e-08,1.016743564764376119e-08,3.756514301059471140e-09,2.846095374766547399e-09,1.462188758351646165e-08,3.562675356374765678e-02
6.565126035658734875e-05,5.285846359603254742e-07,5.293730575690912550e-08,3.532321514210110970e-08,1.641560177013379531e-08,7.040240200558640708e-09,1.848441967756986121e-08,9.034713565808703650e-09,6.523627755937390360e-02
1.174009277593856268e-06,3.017585487091100615e-06,6.206574018690845193e-08,8.247653259040005733e-08,1.136974619419533820e-08,2.247374362738601706e-09,5.587093936170703179e-08,9.647804037641983860e-09,2.679528851938316192e-02
2.100311367440520444e-04,4.908084127117808077e-06,4.579329684929238801e-08,1.536482045683600863e-07,6.636918122458063320e-09,2.673761392428706365e-09,6.778595384769880172e-09,3.989638115494770501e-09,2.245689504573923634e-02
8.902883116860469109e-04,2.239946559719813630e-06,8.116258612682137337e-09,1.212596877055242264e-07,2.505645435876314603e-08,1.404081690937388218e-09,5.813609572393085557e-08,4.710092858784411083e-09,2.420253075578318591e-02
2.728077092020226484e-04,2.470016140783667007e-06,1.141478417958761837e-08,4.207862037467577346e-08,2.458053179489251361e-08,6.634689094805836484e-09,1.882746129556921722e-08,8.461668066262173146e-09,4.272584657105703287e-02
3.041742688741491739e-04,2.448590865065930449e-06,9.087691112919969750e-09,5.203712002711759758e-08,2.431577279107761751e-08,1.586165440682140559e-09,9.944133632696838740e-08,1.694978841619021252e-09,1.860430550254038237e-02
7.709250927480353760e-04,1.171843394544174304e-05,1.429753740541244110e-08,3.960982004514208245e-08,5.283627682782829438e-09,2.358123097002330419e-10,4.770449295292802649e-08,9.382777035803308866e-09,1.302450812611421690e-02
2.156507323199900869e-04,1.065968239766119622e-06,3.144299621911814358e-08,5.848846781779468414e-10,1.698962549812689252e-08,8.093550624082779772e-09,1.476802191177614421e-08,1.510891399647463784e-08,2.695692744222452295e-02
5.292153835576970857e-04,2.721003256875655281e-06,6.241542554038731347e-08,5.533081805936527935e-08,1.961730711103044671e-08,3.984391314249865363e-09,4.991683896302179188e-08,5.421352546252138204e-09,5.950204559494429689e-03
1.220839246914318674e-04,5.464004197577079724e-06,4.914517273026272842e-08,5.741660183652706436e-08,5.372790509673123462e-09,6.876356857795012863e-09,1.905262149862974758e-08,8.487836504473881250e-09,1.985925428056199704e-02
3.286903471685076721e-04,1.049995923435674188e-06,3.931503516236278215e-08,6.686474858828273462e-08,9.196978129579503110e-09,3.603864387759529938e-09,5.045150568303902251e-08,7.378509988982897630e-09,3.812252890170319403e-02
8.068757127311381079e-05,1.256881309620993152e-06,8.504349238244340984e-08,4.854754442528431005e-08,5.224677004699532424e-09,2.173396343363809156e-09,4.166346530527727169e-08,6.021460046286722561e-09,5.182146929048733752e-02
2.200474038242564395e-04,5.611242164935472306e-06,5.029550322704160259e-08,9.145649035568505532e-08,2.413446099845600713e-09,2.138746609505957567e-09,2.929853058313572202e-08,1.212698104965198336e-08,3.053960570243743206e-02
1.442825485778761302e-04,7.723552473605779874e-08,7.863711921099936101e-08,5.490436972213295128e-08,1.140356106594586899e-08,7.715914813656773796e-09,3.936689524627197797e-09,6.883876055164452519e-09,2.880160666081424750e-02
2.661904107975981656e-04,6.397541043291336204e-06,3.387470528487254506e-08,7.523036293326503941e-08,2.934894989561679975e-09,6.353190340945836904e-10,1.057190982344176586e-07,3.169957142215260983e-09,2.652768759637572082e-02
3.628024527119463405e-04,3.172030004970994390e-06,5.345327676677839289e-08,1.703305542594858585e-07,1.147610541838587931e-08,1.513889782382683501e-09,5.032197092407466280e-10,6.631280923770525641e-09,2.961960990784967551e-02
2.539466504518151421e-04,3.586125848210604172e-06,2.793219373923071025e-08,6.129448882955327379e-08,2.123368013249760257e-08,1.054490801528269733e-09,3.067245008610276138e-08,8.605269244877886478e-10,5.848663561848023440e-02
1.182857895522606314e-04,2.073298053746346718e-06,3.089652424429835988e-08,5.541516235699274489e-08,2.230149876118768890e-08,9.886212455793438057e-09,6.492663153850692806e-09,1.741413272634520677e-08,5.083499578028176542e-03
1.659140405933002573e-04,3.073193781060097685e-06,8.981858379527380908e-08,5.836795172628831910e-08,2.496173048445315088e-10,2.673393086188745394e-09,4.102023308801037360e-08,4.099671405362481011e-09,1.882197982222884314e-02
1.202193835038359694e-04,3.544500005938813229e-06,9.882257213508458292e-08,4.125299976919780782e-08,1.465676257856668219e-08,2.981784053065701816e-09,2.807367810578273239e-08,2.120537276184670041e-09,5.704615600466303102e-03
9.222231230077815962e-05,2.848878291132500595e-06,5.210215151532684208e-08,1.143045080361430866e-07,4.461827359458087422e-10,2.417427507538016298e-09,5.416516191836392505e-08,5.769637844271391356e-09,8.424885543544857747e-02
3.240479551356953577e-04,1.831683118311593832e-05,3.200806580325878285e-08,4.976470208085726245e-08,8.003449115905923650e-09,6.826733557271652073e-10,1.079873581519157043e-09,8.277679398955534047e-11,8.968288367281231077e-04
5.536584037416004316e-04,2.459775850747218162e-07,5.285536878612468471e-08,1.705421471789700778e-08,2.248828203235974545e-08,3.098798715559072614e-09,1.361937658890990416e-07,1.231236379780667254e-09,8.021790001089514760e-03
5.367069200240505086e-04,2.375982921581413135e-06,5.527714200508899862e-08,7.320306113807028134e-08,2.271131171384771726e-08,3.074896043106220819e-10,2.243832288411119800e-08,5.915278235059527189e-09,4.553053907421052843e-02
2.307834651003913085e-04,2.697235738470448057e-06,4.934801266252915035e-08,7.559366498327979219e-08,2.207355897920455172e-08,1.952923210991489643e-10,1.004430895338382535e-07,4.200924204591556021e-09,1.432435189265705497e-02
3.561053426646874844e-04,1.063720278935858911e-06,4.219105551212100829e-08,7.010362877193415000e-08,7.956937324839040582e-09,5.080233331355328081e-09,7.573642371532174250e-08,5.332194805455394536e-09,1.431580636058318217e-03
1.985557413136641533e-04,1.010369109951141937e-06,8.210565295779901801e-09,1.827398165778631760e-08,3.675511222695907341e-08,2.826155763914148164e-09,2.099229817605009650e-08,6.376589537802905535e-09,4.585705606586677058e-02
2.500824285370649869e-04,2.389625794771357469e-06,1.381117853351387703e-08,2.627734658803730633e-08,2.449981001336218959e-08,1.797975882374854645e-09,5.377488477020046749e-09,3.300376539072885655e-09,6.003703685485284325e-02
1.753444245713448989e-04,2.286532217117371155e-06,3.098128618592492617e-09,1.945699418895471974e-07,8.399434217607079396e-09,1.147775622938602005e-09,4.660496798033911045e-08,7.026465165589024048e-09,2.385193581469223501e-02
1.631544825095188750e-04,3.708220761212819307e-07,2.727204587339847438e-08,3.338728687259110596e-08,4.057398406602025402e-08,4.508779579442738768e-09,5.898409565388075641e-08,4.826840646537792173e-09,7.618180337730845464e-03
4.097443451045516783e-04,2.090843713368827814e-06,1.229885777014393238e-08,4.538657340666791057e-08,1.637680959041089934e-08,2.391373809988458761e-09,1.688277726002906101e-08,6.224669971670927836e-09,6.349684748710560100e-02
3.243458779307749795e-04,1.396348823152562544e-06,6.130554504226662351e-08,3.623830823924068621e-08,3.863379226466702515e-08,3.494571724808256630e-09,8.996574568827497924e-09,3.888548654890048758e-09,5.957704735762795606e-04
2.291744304491530587e-04,1.297009149808774668e-06,4.448599297751558969e-08,8.693121482526612758e-08,1.087371256607298998e-08,6.617081257947366916e-09,6.827595116762114457e-09,8.448130186603489784e-09,1.752228432891414500e-02
1.705281646647998121e-04,1.279296814404815956e-06,7.541486821199700905e-08,6.223382961725943307e-08,5.566682533092310860e-09,1.030090616130125230e-09,1.473067127696465689e-08,1.065785249827417154e-08,2.620711993755902788e-02
1.479550745734378270e-04,4.640046232136162702e-08,6.112519508044341949e-09,9.902188676234218095e-08,1.066907571772784745e-08,1.521181510439948798e-10,4.621820589504503109e-09,6.820784788021876696e-09,9.782270858089719967e-02
1.287245891525513257e-04,9.717251496737702524e-07,3.939172318407652578e-08,1.342314815684038718e-08,1.350962584520648394e-08,3.823265922331759896e-09,1.219506056900033896e-07,5.725351355526731472e-09,1.012217446292390174e-02
4.619412174833966898e-04,3.142685861014615825e-06,3.342154418918481538e-08,6.052148537575328052e-08,4.008437106256985326e-08,3.695303623609969888e-09,8.610523914632016634e-09,9.282378722087166563e-09,7.691310857040724661e-04
2.147820278129739338e-04,1.931282461118146961e-06,7.183013480272261397e-08,6.563487918406320047e-08,1.954273791250951778e-08,2.650269683266886975e-09,2.813046067794158193e-08,2.682833116958886371e-09,4.613476434717909275e-02
2.718085042809889390e-04,1.966128752912115799e-06,6.660123605545941049e-09,1.821172524701481484e-08,1.297746779941506211e-08,1.948524414402018034e-11,5.067307357100002396e-08,1.564990466744530006e-09,1.318111102234273135e-01
1.340735815263230965e-04,7.332772999837817661e-08,3.681665082801083619e-08,2.302265694755934017e-08,6.405846830303320414e-08,1.406496304213408761e-09,2.174297307110327371e-08,7.026804071948999141e-10,1.940300421513724977e-02
2.160575143082632088e-04,1.451862901035338446e-06,3.468727281675415201e-09,2.609335540118535470e-08,4.786406473124323056e-08,2.683425058576682339e-11,6.053036879947581745e-09,8.810890988909754886e-09,3.863379397191758075e-02
2.472467051194307910e-04,3.287577829172230618e-07,8.073123125222465777e-09,1.714824484297994832e-08,4.361135685439183736e-08,3.780621077909490811e-09,2.157616994235178997e-08,6.807682181792858970e-09,3.541758410811547686e-02
2.173788481546614715e-04,1.014888733427726559e-06,1.401105092360801778e-09,6.416225905527649887e-08,4.339345194920882936e-08,1.151439199335430543e-09,3.628070436831633969e-08,1.354454302408228135e-08,1.159848925683717655e-02
1.125239668751916385e-04,5.108461834343552885e-06,2.563573463629759534e-08,1.203620582961152784e-08,4.435247633204637685e-08,6.645987051824267030e-10,1.577567715322315287e-08,5.738821728319016683e-10,7.320629298569758525e-02
8.434445482602279586e-05,1.213912089441997857e-05,5.282822355570377024e-09,1.773117533434784416e-08,2.476412031828890335e-08,3.521197600751834240e-09,3.474940364055726873e-09,2.227441819433969565e-09,4.185930584538713473e-02
1.041631044922400681e-04,4.478191067488674966e-06,2.280999404868735969e-09,1.511739461217253217e-07,1.959331889161532630e-08,8.350586041144305682e-10,2.077420590678547413e-08,1.020074969703176108e-08,2.174119846245799875e-02
3.144044219759074030e-04,3.885387377900212587e-06,5.571310055483734109e-08,6.599673567533945837e-08,9.061018834072855112e-09,3.788995578992751063e-09,3.039073163122343216e-08,4.820229873320280284e-09,2.891814401749169539e-02
1.384957942747810998e-04,4.591388908805764434e-06,6.383752784223115426e-08,4.145781718936754054e-08,1.611960454693979264e-08,2.497886086642063301e-09,1.856271137561835134e-08,1.110366008637686360e-08,9.166404227858318543e-03
1.115716857135908143e-03,5.159899090722740830e-07,5.377444703882351279e-08,6.362067963622718375e-08,1.982773361473595962e-08,1.564339255362292791e-09,2.026788084955366903e-08,5.289607919038841084e-09,6.138440353161734447e-03
2.475702119393454847e-04,1.124502201672697931e-06,5.035839637350823789e-08,8.818316839964048446e-08,2.187548409163754428e-08,1.579886570418539982e-09,4.791037973600106463e-08,7.716722676701180711e-09,2.310139567762107410e-02
2.796967751355483719e-04,8.079701313818216793e-06,3.947809809992402945e-08,2.605416517868236377e-08,1.469603107873972418e-08,6.213218698390428304e-09,7.850237604071932010e-08,5.423626077120701465e-10,5.993664011717282636e-04
1.962484017156707332e-04,6.453534099243380145e-07,4.066094125966509053e-08,2.692411895611895355e-09,2.493976131183689037e-08,5.147157877124757315e-09,6.239273667651633119e-09,1.328972642875202123e-08,2.447445958578573291e-02
4.799244827362977210e-04,9.241885924979771221e-08,5.124666426170041542e-09,2.378806767222476171e-08,2.561026243320914096e-08,8.296510883635381571e-10,1.677755836191403498e-09,1.402322016390138142e-08,1.009950709462033441e-01
6.225111803046290459e-04,2.070975504236906462e-07,5.686293252423543674e-08,9.384919525808434948e-08,7.490061861723842842e-09,7.256638907602540017e-09,5.113574897694696916e-09,1.371047768704858839e-09,3.175760093925327626e-02
4.981083290882189511e-04,2.287086588382126776e-07,5.643805178739112595e-08,1.116086029694414000e-07,1.596876384663819630e-08,5.700644691142639463e-09,2.522762584390385590e-09,5.919350884344742621e-09,1.770840691151933516e-02
2.521557273499176006e-04,6.400729518907743300e-06,6.148420856545323864e-08,9.479387015129142661e-08,4.567803761902024977e-09,2.084794929899775937e-10,4.106891321887260294e-08,7.420054718726542800e-10,1.998100072992282580e-02
4.248552848435236838e-04,2.236977486556169241e-06,3.718776714480509029e-08,5.979620534097944322e-09,2.765890855892766391e-08,3.738890464328380631e-09,3.364512983410456355e-08,4.914397646419841936e-09,2.088941945519284110e-02
2.272900753022521732e-04,1.306776595198127613e-06,2.069613288008783352e-09,5.344705437850647896e-08,3.800467275912132649e-08,2.514312462448012872e-09,1.450698234862242231e-09,9.879830939288920641e-09,1.404970830107936386e-02
1.083595612565960544e-03,7.960274655080356224e-07,4.170628608455429125e-09,4.379230204059026515e-08,2.322492533173555731e-08,1.906811623638379706e-10,1.491041267571599094e-07,9.065290794905984054e-10,9.553959598494473487e-03
1.456746662404038170e-04,8.856978467582439331e-06,7.351623963699985657e-09,6.334300448333361092e-08,1.511881185932422306e-08,6.330976767775933301e-09,8.747559576993475293e-09,3.258325820071110492e-09,3.406042347683458510e-02
1.734620818628055294e-04,1.611666001346535979e-06,2.936692928357216638e-08,1.021454197273233330e-07,5.276623157588007857e-09,2.582318793613682041e-09,3.394595174315645226e-08,1.619998533328744167e-08,5.127345257863348549e-02
1.650483274560548619e-04,4.925885579797541681e-07,2.037850660436409730e-08,6.944058006396940190e-08,2.555121437656591913e-09,7.862843083232167486e-09,5.846256291435301309e-09,1.735968714132299115e-08,4.590202410191750182e-02
7.467458346068756286e-04,2.308811582994468780e-07,1.045119923162342986e-07,4.365234342930199937e-08,3.374031792042779776e-08,3.432551372351773126e-11,1.274683462263985079e-08,4.738017687809619937e-09,2.319153832433648067e-03
3.583364985082928655e-04,7.058101814430964687e-06,3.941515018008687494e-08,2.038114363825225450e-08,7.341439799894717043e-09,1.887458539357846998e-09,9.379205654638389826e-08,5.992888669150268006e-09,4.103751354080430874e-02
9.240737668411591220e-04,5.230627135270088330e-07,7.969064993136980028e-08,9.312874436829026704e-08,1.693929164521641270e-08,2.404895488216062388e-09,3.782950318732144778e-08,5.985348482220276910e-09,5.682653401048040447e-03
5.742744437437353848e-04,4.578921923802211686e-06,4.631299749487800175e-08,2.901370488006732737e-08,1.230466783743747652e-08,5.147371806654818508e-09,5.949486032046492267e-08,8.069444431218723131e-09,8.253411681193717746e-04
1.004207601131149215e-03,4.545738478786138456e-06,1.619060103566736070e-08,8.405038835286437635e-08,3.225535576913264792e-08,3.705712848050965707e-09,2.530834341298550906e-08,8.626039808517346482e-09,1.134568580723880130e-02
1.908357817658362958e-04,4.829377151218412209e-07,6.053740398108173530e-08,2.662102177145974195e-08,2.959442153407585765e-10,1.061328894131237260e-09,3.809914591666340893e-08,1.843527182657560901e-08,3.133047495733132237e-02
