3.337503219187330089e-03,4.410108234739445722e-05,1.059958651746465287e-05,4.387985592754001754e-09,1.088663700510864288e-08,4.331474964348184144e-08,5.578102581705722850e-09,1.952624524156198868e-08,8.108964050057437079e-10,5.197077930166876088e-08,1.014135713011225792e-03
4.786575221335653829e-02,4.512501548426534132e-06,4.482466537170472071e-06,7.004937950129288097e-09,3.422149140128745069e-07,1.940477294933022306e-09,6.180835291554112557e-09,4.156359746065748505e-09,5.793669271225765621e-09,5.125518790395393661e-09,6.555904977007248960e-03
2.120175934101498627e-01,1.058335766432434916e-04,5.478387506108289909e-06,9.306283870290399038e-09,7.161625264676919746e-08,2.842539434348678456e-09,3.558216901964302313e-08,1.157819919242969778e-08,5.315929766931201570e-10,2.501242703752017113e-08,1.224194477943550035e-03
5.592493153850188262e-03,5.172434948057790129e-05,9.968619023140716545e-06,2.276095425695040886e-08,1.003698998652874427e-07,2.103451841535868158e-09,2.819096493267014135e-08,7.168907819958815937e-09,2.814375908500688129e-09,1.873855129511595921e-08,1.392395869959196786e-02
4.433477592309975623e-01,1.340782953061087418e-05,6.990985321295189363e-07,1.966391877058266123e-09,1.958394167455065305e-07,1.141488552352574772e-08,1.972469928922354197e-08,1.268352283772124055e-08,1.857597981237914637e-09,1.013623273780008469e-08,1.170554698247582188e-02
1.759187755805591280e-01,6.997584602066011031e-05,2.817648586761364658e-06,4.154721723651722932e-09,7.019198251263002905e-08,9.111543971145241335e-09,2.590346782757792763e-08,4.671537677676089613e-09,7.905800579574406719e-09,4.682476335772873947e-08,1.121417277211585357e-02
2.311147690330911386e-01,2.853587884924832345e-05,3.383560658818828341e-07,2.455015150754921931e-08,9.828637957560050724e-08,4.619517422339316271e-09,3.231475569706677625e-08,1.106487915699224963e-09,2.110473228334095643e-09,3.636749487116974267e-08,1.611863980058807211e-02
1.397425892487114352e+00,1.731748130228364925e-05,2.952643224317668692e-06,2.181563539079295818e-08,2.406430651193329303e-07,9.990642935550128554e-09,1.968404040408050090e-08,2.082377641926812011e-09,1.604781410658779243e-09,2.442457305469430198e-08,6.647774793426685855e-03
1.160668893637861465e-01,6.581876648323884338e-05,3.229373756345311230e-06,1.798149187834801507e-08,7.124585367555537314e-08,1.335967085401338966e-09,1.066977989988284466e-08,8.685462218102926897e-09,3.334380176275228649e-09,2.136688776944350744e-08,1.052543257970715851e-02
5.216937789989130048e-01,1.343608626210320876e-05,3.953206168905171637e-06,8.966150771125292801e-09,2.207953563391928685e-07,1.690967022367110132e-08,4.454892772799917289e-09,6.426560337567171707e-09,2.218028410192380488e-09,3.723631256258179721e-08,2.050107418188759027e-03
2.721496885186978215e-02,7.339371932242151283e-06,4.005002039336528805e-06,1.942315043558724183e-08,3.849483329347497208e-07,5.913842831079736962e-09,8.854432226277003377e-09,2.127644188848156123e-09,1.072881250284806170e-08,1.467573603359178027e-08,4.007309232605853547e-04
3.477455738207965719e-02,3.201085584052369454e-06,1.696540940630706918e-06,2.792857965715585411e-10,9.690188769276129153e-08,3.102777438547535036e-09,1.353595928027933079e-08,8.573461231488315661e-10,3.824919958933633630e-08,7.762892127215350687e-09,1.911999462989581733e-02
1.746585854968591422e-01,2.064006543606593426e-05,2.407778441180655619e-05,1.450459862689265512e-08,8.538018066806187884e-08,3.789248322581109032e-09,2.677853540288253111e-08,4.136144508701279474e-09,4.749415437960451657e-09,2.076022967436864476e-08,1.067505903628383334e-03
3.270926649058689684e-01,3.650142206049985957e-05,1.066713540665447421e-05,4.478352123540855678e-09,4.888045655624103147e-07,1.444404708753115377e-09,6.183200915349748457e-10,7.147314457327899963e-09,1.482115241847384998e-09,1.285724984207602496e-08,3.059461639225027375e-03
1.261050008329766825e-01,7.099330942797774335e-06,3.831914995858385026e-05,5.474967232929920085e-09,8.308725134227491528e-08,2.013447760679161460e-09,1.062566931697884569e-08,9.676003154839888622e-10,4.041189448717933341e-09,3.085911392744713005e-08,2.931596533972031723e-02
1.004820474881500530e-01,9.769462838789102815e-05,1.623023537599004445e-07,8.809604805489095000e-10,1.469991889097327401e-08,2.101643120279233463e-09,9.288131188558517827e-09,6.249234998516056551e-08,4.079623951548477184e-10,9.066316648705832033e-09,1.457566500128900516e-03
1.630698056754315561e-01,7.004126608701414635e-05,4.922619232370280860e-06,1.159496164435548241e-08,5.178678318049694345e-08,6.061179010661621536e-09,1.048230061404501795e-08,1.154701940214072555e-08,4.130249698857965276e-09,5.603020072832896620e-08,1.313424464250778807e-02
1.654883507547716681e-01,3.218570558054110109e-05,2.379693667608695515e-06,6.346507513887507869e-09,1.948026303136356360e-07,1.067078759828756095e-09,4.596412472068613166e-09,6.527719433140814732e-09,7.972190707356133491e-09,1.833597653874403842e-08,5.977107909290086535e-03
1.057629793182142786e+00,2.992471916947391192e-05,3.532943272101994136e-07,1.625325811101953261e-08,1.116326387649964049e-07,1.364667603697821328e-08,2.093456586929964233e-08,4.513974757072824723e-10,3.585733676763000352e-09,4.242317928339993567e-08,5.580495097825399244e-03
8.256252312626267686e-01,7.397967747402301835e-07,7.531261977210634680e-07,1.705270020333662917e-08,1.828142186911768022e-07,2.513701403021183454e-10,3.783310405049332682e-08,2.708786945794026436e-09,4.019536491651005597e-09,4.621662293735276009e-08,1.013730981033647907e-02
1.289354316512273169e+00,4.762393065264173723e-05,6.989994278926388274e-07,1.760770402989893576e-09,1.696490671630618006e-07,7.631671256015467889e-09,8.423976831157158099e-09,1.384906340296113453e-09,5.009134387110731288e-09,6.482537404283941251e-08,1.631022077236625933e-03
3.259063869864737839e-01,1.061181488752574074e-05,1.019311670109953081e-05,8.152707423980485079e-10,4.697444234158781687e-07,2.919028274307767978e-10,1.719790805003805115e-09,1.105786547164115805e-09,2.118415187229043887e-10,1.480315867180048770e-08,5.252725578709209215e-04
5.913790762165195281e-01,6.519064149315195115e-05,4.563971759657024286e-07,9.172163485582700361e-09,6.306338615693850030e-08,6.279492428527082977e-09,1.501020048225090713e-08,4.625429315477815266e-09,5.480166311639558839e-09,3.549512799133545081e-08,8.633858686164177024e-03
2.995594292061053432e-01,1.467225044753179739e-05,7.003723545783958988e-07,3.962474874889401579e-09,8.857275927492237807e-08,5.059199509504853565e-09,2.572974485314670259e-08,1.381010523346504722e-08,6.617313690210775412e-09,4.275354729318304229e-08,5.822905783165769830e-04
6.630436641026121736e-01,5.271030484809982938e-05,8.801615525624539444e-07,2.593947669993144951e-08,1.407369323704520462e-07,3.094543434591252057e-09,6.995047913511293346e-09,8.247242350538442955e-09,5.268357755327938464e-09,2.238111277540343038e-08,5.802041535146928476e-03
5.911640376703726218e-01,2.803589230017110062e-05,8.784125559630756174e-06,5.946044347568655633e-10,9.170211899241220382e-08,6.296276244771717402e-09,6.400805822333833371e-09,5.995800083026154100e-09,3.062262660267404735e-09,6.506019500182499290e-08,5.950658488322799894e-03
1.527941081822856845e-02,7.184668655997983871e-06,1.024603850070113674e-06,7.096349132661893119e-09,3.881243494708898722e-07,2.486843393747968664e-09,1.865366942831160772e-07,3.951575860307756559e-09,3.019543618180343783e-10,1.867545016562301039e-09,6.361619748529657309e-03
1.911033268799260110e-01,1.255369155171055998e-05,7.282645044673364805e-06,1.505129583316889559e-09,7.899525043260474729e-08,1.348889193470765925e-08,1.565667135676438473e-08,3.783952369900504936e-08,3.139925230289091333e-09,2.527599547052985868e-08,6.562954904353126423e-03
2.355153903935016529e-02,7.770577879104117981e-05,2.695967691743325100e-06,2.044691092816747924e-08,7.394411223956864414e-08,8.589915708551633801e-09,8.142299732987477402e-08,6.328902193179749243e-10,6.358284108964206087e-10,5.251265697490798067e-08,1.205005566124018115e-02
2.595280200561632666e-01,2.116782595368471207e-04,4.590966715420764387e-08,3.528399037731299385e-09,1.017607335203808898e-07,3.038711556250634783e-09,2.703671014370643130e-08,1.080912947148180452e-08,1.520870379675658324e-09,4.184044723156880517e-08,1.387687906408854302e-03
4.187671882553774538e-01,2.066190134569787851e-05,4.072840365124898384e-06,1.789656512295430506e-09,5.160552823376243830e-07,3.099676207487369885e-09,6.043089589637925363e-09,5.531414795730819022e-09,1.578091261611307203e-09,1.469066686867029312e-08,5.131924493533107992e-03
3.443270789052846337e-01,1.380258442843651111e-04,6.419272619213503534e-06,1.796554306883521121e-08,1.354970458957094062e-07,6.260018411093146692e-09,1.700445314359817391e-09,2.242417966703787055e-08,5.303310428377507163e-09,3.669097445051935371e-08,9.314914738348906847e-03
1.130110084049639266e-02,4.401169020305591866e-06,3.141582893967062820e-07,1.927511409415680825e-09,1.832708168974964121e-07,7.292299327008627510e-10,1.169350107032443079e-08,2.309680711492645564e-08,1.227080760782088247e-09,2.217237348902688659e-08,5.420225421866552845e-02
6.173724807431925365e-03,8.949427431668866158e-05,6.425247228395247301e-08,8.250923062875500691e-08,1.477873326872293937e-07,4.519898335697243154e-09,3.981913623217528218e-08,2.695333950538949585e-09,2.698879096532057083e-09,4.718967836840956652e-08,2.159212680371837625e-02
3.166837094740146963e-01,1.003663864091088330e-04,3.962992416302367490e-06,1.164053784575449607e-08,1.418153588496647626e-07,8.337584326178626702e-09,3.046973585099959835e-09,4.768203847401153738e-09,3.008604545758211382e-08,1.103423287021887863e-09,3.945522566631209926e-02
2.221787625530210197e-01,2.233043591534727721e-05,8.256643194347416123e-07,1.184589618919713270e-08,1.218174353885139236e-07,5.238343604274465738e-08,6.286390466816502176e-08,5.391351512905625245e-09,1.010709255291107406e-09,8.330151124964143138e-09,2.955331149530924378e-03
5.006153116941844949e-01,7.171645797406192872e-05,2.871552897938817313e-06,1.484515022254660405e-08,3.181010985950222578e-07,2.824118839128921084e-09,1.680465503503834154e-08,8.981962632503999586e-09,9.410971898865450245e-10,4.208143433165715749e-08,2.769085845062649320e-03
2.730101820357904718e-01,4.519906909839256095e-05,3.392047460189362779e-06,2.224287033530999718e-08,2.037297133316837585e-07,1.183847135895885777e-09,8.273260868745815826e-08,2.216511061394411029e-09,3.176631896016630909e-09,9.330909624164273655e-09,1.185419603288678098e-02
1.173510903262566796e-01,4.213315071966165017e-05,9.263916712531877819e-07,7.612717939548895891e-10,7.165356953989304259e-08,6.952432071524673437e-11,1.253222330215924351e-08,8.287346472264564876e-08,7.138625442154447473e-10,2.589631043032906893e-09,2.668115370507533057e-04
1.450414480968227893e-01,2.126947210982375115e-05,3.705005651976379068e-06,9.152341259964505767e-09,2.200978642278420950e-07,2.240669434883488078e-08,3.380167197712095373e-08,4.326323173877109128e-09,5.267383952401790129e-09,5.077156575781602232e-08,7.443068718723341859e-03
5.136852364449320807e-02,1.112386299012388022e-04,1.947762214907086898e-07,1.810418074445900334e-08,2.363587377810749198e-07,7.715071009477540385e-09,2.145080349283804183e-08,9.472278210186300489e-09,1.689284058077112450e-09,1.269830366886758839e-08,7.297121952872444306e-03
6.894191936561543110e-02,7.213624208812207945e-05,3.141637066179934479e-06,1.411123470632707486e-09,9.213467955350638263e-08,9.234450748396823807e-09,1.407058351087719541e-09,3.683464969286133235e-09,6.703988311636340523e-09,2.211376848351087183e-08,2.785812177604208434e-02
1.933409355199513513e-01,1.024049558760371000e-04,5.898224792482024278e-07,3.494102798062078349e-08,1.891894579303060047e-07,2.929560606687370354e-09,2.973539736208093448e-08,2.679813618056738159e-09,3.274918463117116260e-09,7.855550814003557390e-09,1.789595637068472356e-03
1.788188811635270381e-01,3.937148171469770553e-05,3.863401455461162028e-06,1.249728041381467001e-08,4.670977253527349593e-07,2.649243332213099799e-09,2.356414562552521729e-08,8.705909193779777084e-10,4.806427781925039074e-09,3.623495627782547568e-08,8.577899844847317046e-03
6.553026744308032558e-02,8.699521452098470575e-05,6.981700220885344201e-06,7.972342190729982167e-09,1.661002118781440533e-07,5.175072809545276384e-09,1.244875024834590526e-08,2.753377624989247403e-09,1.273336817845155677e-08,8.623066571739965221e-09,9.511973940777327524e-03
1.264508039705751763e-01,1.384164798311575113e-05,6.903918480849871138e-07,1.921279252732459607e-09,8.256141570497190184e-07,1.991622059521551568e-10,1.566487145737528581e-08,3.287201334510096319e-09,1.133132665314891091e-09,8.091822554142778037e-10,3.371028983462850959e-04
4.730549766077304374e-01,1.776431957953715810e-05,1.673821882000373899e-06,6.134688182593843060e-08,3.411776364344466291e-07,4.935571758528852798e-09,8.243597281212754218e-08,3.623306801929875427e-09,1.201693561491441542e-09,2.950322089559432239e-09,2.191047868876530406e-03
1.821647982837785729e-01,3.092090435932195563e-05,4.379720784511456047e-06,2.479393811009923536e-08,7.379867826310018058e-08,9.310908386742672474e-09,2.661714669349033821e-08,2.467216539992902190e-08,2.749830562978573386e-09,1.179104564215063335e-08,1.822595578918528858e-02
2.050805673413136632e-01,5.769716431313530935e-05,7.385884027114348239e-06,3.843088092220630237e-09,1.644053555784457739e-07,3.915593353016312814e-09,5.571239887586767328e-08,4.511814518284990625e-08,5.263424428751873474e-10,2.106074627723067506e-08,9.535902822370252371e-04
1.626651089732382427e-01,1.199433329572033259e-04,4.712284617660494448e-07,1.851370536126581358e-08,1.178466620430255426e-07,3.111946800435691833e-08,3.181746023454987578e-08,1.747926662570650315e-08,4.135954828953492532e-10,4.715123904330913530e-09,9.544714975366044157e-03
1.939049795290835876e-01,6.496104841825171144e-05,1.213175443378095657e-06,3.398935514782097205e-08,1.246841888597629793e-07,6.610109693310024124e-09,2.465813427780811362e-08,1.547586205227911191e-10,7.203037659376251528e-10,4.322961593174599312e-08,1.735743446920137711e-02
3.350823334975961548e-02,1.470414898638692939e-04,3.644546389452237705e-06,1.826952929309352627e-08,2.018883355015657011e-07,3.132063265869629872e-09,5.827998476786951066e-08,3.480553009656567337e-09,3.151384099844064143e-10,3.672546744647342853e-08,9.307925845002531368e-03
7.896226300692331390e-02,1.385490878105684592e-04,3.876273063679101745e-06,1.753336713662946843e-08,6.581291794083476396e-08,2.276675586377455607e-09,7.121289366413705318e-08,2.327416375459965252e-09,5.655309119346698330e-09,4.289773940629264518e-08,5.323116046144370575e-03
4.734599382945010176e-02,2.677843195747440442e-05,1.508795852050099086e-06,4.143117147670492863e-08,1.668707545728444053e-07,2.962167902729017806e-09,3.748099065323658180e-09,1.280884006247374985e-08,4.858908125690962936e-09,4.092021486057274959e-08,1.044278634261745385e-03
2.091840835428273454e-02,1.951571103672460788e-05,6.401479618178982300e-08,9.538404586285222072e-09,1.621963916537295674e-07,1.422573442087518903e-09,3.789833994925493323e-08,3.856581313645424434e-09,1.373327682106681428e-09,3.824064554278348454e-08,5.703903842734580482e-02
1.255966604004044029e-01,3.298269746497251270e-05,1.428567572281662457e-06,2.922163955052108272e-08,2.261571528983734673e-07,6.099150795292993887e-09,1.223931876724386975e-08,3.785914147156781596e-09,3.392249740282275617e-09,2.104878175851429362e-08,6.666226499555540086e-03
5.577751441800671284e-04,2.906971198108382307e-05,4.669132720974043428e-07,1.466708147885195247e-08,9.991684035388886576e-08,9.872355672002237369e-09,6.219541720088684619e-08,6.245329183415548740e-09,4.386521448847474687e-09,1.200732796576319785e-08,1.957601379812316453e-02
2.993022039676176971e-03,9.216343070601203916e-05,1.430427729293048835e-05,2.962228395348255860e-09,1.324441691065372322e-07,5.769271140977802741e-09,1.192078962101431545e-08,2.211141877804073016e-08,1.381207941928651375e-10,1.027510902979202417e-08,8.926621959336574624e-03
2.358781513745614178e-02,8.601040707056585219e-05,1.364040145546127696e-06,2.258771250450471263e-08,1.809958639296282624e-07,4.170629876461003271e-09,3.777764990847286571e-08,2.484547802351977839e-09,1.294520790929820695e-09,2.873951106831062066e-08,2.694139427331731108e-03
1.325603160289306470e-01,1.521832466890314694e-05,3.274169609268183449e-06,2.446774382138898037e-08,1.023708172003872779e-07,8.584874126508162451e-09,4.642092053594257128e-08,1.690705390425016261e-08,5.239690138074678323e-09,8.648727872250953659e-09,1.083751322248043512e-02
1.351173068886432072e-01,1.148341014055610505e-04,9.713279295440819443e-06,1.163381372491226335e-08,1.483127308666295170e-10,5.040795007507846372e-09,1.172377608708881680e-08,1.393369887328169650e-09,5.115181146661403576e-09,5.710704543469607856e-08,1.888489583266497740e-02
2.100879506335873170e-02,1.392617638325049575e-06,2.821120273778353752e-07,3.553573442651227956e-08,2.054642092475268597e-07,1.214867334474499376e-09,3.125692371693151073e-08,1.778966626397844110e-09,1.447890949515173255e-09,2.694185454613513071e-08,2.148105624872265890e-02
8.235521071142798410e-02,3.928222921713619883e-05,5.932484095244136031e-07,4.137893480232440586e-08,1.053689275383161016e-07,7.127406685600114486e-09,2.686638233105494259e-08,8.378406485253202237e-09,7.913027801276546525e-09,8.516979093838425308e-10,3.214395227980415028e-03
1.086284431256464150e-01,1.307992333571077453e-05,1.173201902553177782e-05,1.209778977859170485e-08,1.514314945224345891e-07,1.171937181708845791e-10,1.913860634857938639e-09,1.305198034565462291e-08,5.296822171832526277e-09,3.148523617361273949e-08,1.298862979648272506e-02
3.309448216727504249e-02,1.476810326303990993e-04,1.933381911486878048e-07,3.791772525970276743e-08,5.933153749156952870e-08,1.081940341660381811e-08,2.160684915229915537e-08,2.970379437457220969e-09,2.781952046489896838e-09,3.707996944692714597e-08,5.020483312315917115e-03
2.430166146982730146e-01,8.360537291893368550e-05,1.020943623199208635e-05,1.571630416745800425e-08,4.809515776677768917e-08,1.058098169504544592e-08,7.692182594809533934e-08,2.775271220213180707e-09,1.025075995184998929e-09,1.931425951651317045e-08,4.185237963281959045e-03
3.106067555273483646e-02,9.086994472323933530e-05,1.153091006270262174e-06,1.116537793000526443e-08,8.281101969248660021e-08,1.013614240247820463e-08,6.271607823295927853e-10,1.108912737085537156e-08,8.353607357728263726e-09,4.970989536443144163e-08,1.437059284109607968e-02
6.200692683131828198e-02,3.147526996502795907e-05,2.586012266470713276e-06,1.299487963934232250e-08,9.503638808501329164e-08,1.580110604981055436e-09,1.231254930019757646e-08,7.922738283258120991e-09,3.994358205826456844e-09,1.490504040151567920e-08,3.906120714287109053e-02
1.268087373131228102e-01,6.896277495988086188e-05,1.037794314005103753e-06,3.326202931207496560e-08,1.318109848056370010e-07,5.724772108452478211e-09,8.050971652273231777e-09,4.393061593557157024e-09,6.281459155453974090e-09,2.112862554730503139e-08,1.127007208287368611e-02
8.305442800196717601e-02,1.678719492001054709e-04,7.291403856622531723e-06,2.251880797756611040e-09,2.075985903619754272e-07,2.279035612020943795e-09,1.414673566972496063e-08,1.872121292507082385e-09,2.526274047325823775e-09,1.937693635127708824e-08,8.540195070058443846e-03
3.955443441805994720e-02,1.410986656697897808e-04,3.194807225045150824e-06,4.172834503654855412e-08,7.851455677572695035e-08,1.939074047526715962e-09,8.156880986066420483e-09,6.922402627903692233e-09,3.947277066951696359e-09,4.500249392827257526e-08,3.819691129839091360e-03
1.044865257955290977e-01,1.263537209829946348e-04,2.346983504753355783e-06,3.402528282096861768e-08,9.394739314944654622e-08,2.647703838342335854e-09,3.980312813485817710e-08,3.950240435423377273e-09,8.416236373722729288e-10,4.449585541825863602e-08,1.900284176516805340e-02
1.801171100161359784e-01,9.359349332087302633e-05,2.774797420715793464e-05,2.556095835779194262e-09,7.620807294076276737e-08,5.955725113961271588e-09,1.244558806127433571e-09,1.162764758079821154e-08,2.320033727356136965e-09,2.516228900991684674e-10,6.755282086126259376e-03
7.457809686097488511e-02,1.535616836118866847e-05,1.049958415279886507e-06,8.741867646423651328e-09,5.918413535291595566e-07,1.633357647167096145e-09,4.867506523086750687e-08,1.335469016322747410e-10,1.977194955079696496e-09,1.014156250605316570e-08,1.306363698990243780e-03
1.504563480796201613e-01,1.858890074011062394e-05,3.990402802649156466e-06,2.749740460625780125e-08,8.323558051755039557e-08,1.592030708718390338e-09,1.911831162225750090e-08,1.767484505286930643e-08,5.517751410825670358e-10,2.404209030423383312e-08,1.808706024657502284e-02
3.415462227714734234e-02,9.568671174584192916e-05,5.162805178139419800e-06,1.593770049109884740e-08,1.216243128337502774e-07,2.863418183250700881e-09,7.922394897123576250e-08,1.838114309619657539e-09,5.750776034375654502e-10,2.792265138950181675e-08,1.168990044149494437e-02
6.189215039104654925e-02,6.817759811883877379e-06,2.451135662305382593e-06,3.960157228297867821e-09,8.797362161301426680e-08,5.965779286249989505e-09,8.728093516769460513e-08,1.948400253551350747e-09,3.788884624297897446e-09,6.576772516079037713e-08,1.678502327218953788e-02
3.228562154452429556e-01,5.412417793564564092e-05,1.593555882509601413e-06,1.618628803517493172e-08,1.577132683744365758e-07,1.427855421349461973e-09,2.132442190237323417e-08,9.334663802848531346e-09,2.725956244394040660e-09,2.048444607472385021e-08,8.864064268121335521e-03
2.435481604315130610e-01,8.381013346446376005e-06,4.557815893870825848e-07,3.024453126882042107e-08,1.350020121832916273e-07,3.797338415528088762e-09,3.610831072561978162e-10,1.112595834598507272e-08,4.408318467089985162e-09,1.583993499746494688e-08,4.522962050282454578e-03
8.358641245239219197e-02,1.080771372056910519e-04,7.503500956782422019e-06,3.622420827655522573e-09,2.391298013298945413e-09,3.244375019696127823e-09,2.468981010834318064e-08,6.426846208720342351e-09,2.680657194591930856e-09,1.641332010485376408e-08,1.731283279342252235e-02
2.532603379863235804e-01,7.651592147416072379e-05,1.263107879205148754e-06,1.039042578082496985e-08,1.672899518004831320e-07,1.134604028606695687e-09,2.630950432076349845e-08,1.073850198026922890e-08,6.151851559541028839e-09,1.334983789344126842e-09,8.876618146628469097e-03
1.955222526746326905e-01,4.020654090420049999e-05,2.454357789059799933e-06,1.385752139357028246e-08,1.079085429717931149e-07,2.666879386607431803e-09,1.573725974488084039e-08,6.084734960116784778e-09,7.725758104773889085e-09,2.928434526456645975e-08,7.114559105155342233e-03
2.610398497147212726e-01,1.294034333276077042e-04,9.559679147696256833e-07,3.673982719103409300e-09,1.496454590260700446e-07,1.121710423059671661e-09,1.929261333462529762e-08,1.006097182455156348e-08,2.800239616654942197e-09,4.512999375406898575e-08,2.601580837709410558e-03
6.540229271169983871e-02,9.441463920328697457e-05,4.976973375751965606e-07,2.066706984315953957e-08,7.802922207197000864e-08,1.267823519746548797e-09,1.006180679448654905e-08,7.472111951741149800e-09,6.849251623430080888e-09,1.988728115961101894e-08,1.654275664463846635e-02
6.386870701385982674e-02,3.519630461261964678e-05,1.402475689324406976e-06,1.912213392496955730e-08,9.879686044554134483e-08,7.716034243693786344e-09,1.341845892567976469e-08,2.339737443796059836e-09,3.885602304545243121e-10,2.764818580159789803e-08,2.276616818127308317e-02
1.909607332378545491e-02,1.145232101396483185e-04,5.752308197685480419e-07,2.631885727444147049e-09,4.448592010103629993e-08,2.106068678839996506e-08,2.232246955868376152e-08,4.869726672201422240e-10,2.884811734651713601e-09,7.077769779640295532e-08,1.259304195645265549e-03
1.633339103398284420e-01,1.149601171086555845e-05,1.618661043206596936e-06,1.261627658337538603e-08,2.083307133652715292e-07,2.329277323245099542e-09,1.455116012777421512e-07,1.137789554200547143e-09,1.174921766266560979e-10,3.794617865007442573e-08,5.082156885343228417e-03
1.604016751179100086e-01,6.118235190829940091e-05,1.717319645899634180e-08,4.860417392877092047e-08,1.048462029674192282e-07,1.393179807689697332e-08,7.721480306036756861e-09,9.148669067158620327e-09,5.728844176973081283e-09,1.434122636793380610e-08,5.245016264925810370e-04
1.180524027394217884e-01,9.363896158898102166e-05,5.600855376647438040e-06,2.537172562616088624e-08,1.917272933239296033e-07,8.849405517510636598e-09,2.391679990493341677e-08,1.406473209891939227e-09,4.909871733950033694e-09,3.633112057221940211e-08,3.582165199051049517e-03
2.137613903653129976e-01,4.921047427498061481e-06,2.017641945633256199e-06,3.129489650439109663e-10,6.019398564075234155e-08,7.610278349602144529e-08,2.301689485511929571e-08,1.650828595473719122e-09,4.711292404043793723e-10,1.131512238996606926e-08,5.659572629731716292e-04
4.549646636681477507e-01,3.040785030274905092e-05,8.519440969521329272e-08,1.336193193457638016e-08,1.854623016314008086e-07,3.436112823480583477e-09,4.053990190602543955e-08,2.010866240389856329e-09,2.855080701293944823e-09,5.681562658799870856e-08,6.477018305526703948e-03
2.564861393569872194e-01,6.161427040618235623e-06,3.141930900125010846e-06,4.200264334071359426e-08,1.205643400827081444e-07,6.317742065108478263e-09,2.050934919473558504e-08,4.764367352097747551e-09,1.658487697678003331e-09,3.504086713026570306e-08,1.025929010433876930e-02
2.814463748616252703e-01,2.457825843885119189e-05,1.295072050422314045e-06,1.683238074808978475e-08,1.578069535307167184e-07,6.031372049192191812e-09,1.440141850849920017e-08,2.789241383687622169e-09,5.565106062706727131e-09,3.866195485035788006e-08,6.030693593475262154e-03
3.397778697950170068e-01,9.527728077342624015e-05,5.116192771894058908e-06,7.151212908361688247e-09,2.117214431286643967e-07,6.530304887975229104e-09,1.074925679962753378e-08,9.408485198714176033e-10,1.654456828580860853e-09,5.699033717733653937e-08,3.680472606004212693e-04
1.570919866057087777e-01,1.901721691498598171e-04,7.691493542073793132e-06,1.817303580121389566e-08,2.327859724907226701e-07,2.789080563463961568e-09,5.381860175139688800e-09,5.054880898300839189e-10,2.818541205027694379e-10,1.398658783959493304e-08,1.226844453939371707e-02
2.372129515149895840e-01,4.177359413098156955e-05,1.487420017945503007e-05,2.060062663787153830e-08,1.090564724541767491e-07,5.479644975829535436e-09,8.320578330243205607e-09,8.563034269843365231e-09,1.279827535981874135e-09,2.096391299150465365e-08,1.081476937795547433e-02
