2.804628094872202958e-04,3.441395474737138360e-02,2.397589937232248725e-03,3.215638189230134308e-06,4.601073964850145455e-07,1.108879025237700792e-09,1.862632563687867836e-08,1.572634236696279474e-08,2.372073950608719810e-09,3.161860699701963241e-08,3.215697977558619092e-09,2.119999175384937318e-02
4.805172683671117030e-04,3.968288233919275432e-01,9.578249577919205869e-05,1.680044155985675709e-06,2.089362106505577323e-07,1.270061697661519649e-10,6.201178306188649690e-08,1.893844920500197919e-08,3.898669446734227632e-09,2.881455504314274705e-08,8.371712229972192712e-09,2.521356164862195715e-03
2.157638918949008710e-04,7.508417335580692964e-02,1.223323890051815897e-04,9.502272482771290391e-07,3.019083090209940178e-07,7.321840011963017324e-09,1.619277485035267342e-09,1.162130214906197040e-08,3.139319822070390056e-10,3.301411138516953120e-08,2.914444525319666588e-08,1.780190505906493331e-02
3.043747346540741708e-04,6.398857037006721454e-03,1.885492081559747568e-04,1.176754304802053428e-07,1.047650870492197578e-07,5.663563497320689320e-09,1.300171727329070572e-08,1.080500088613710154e-08,1.293007868534453925e-08,3.643694550965743768e-08,4.292223088045901074e-08,3.865805159531412430e-04
1.076501533921866679e-03,7.140100556619044178e-03,2.156678041583013435e-05,2.904379953688698038e-08,2.745419302098299218e-08,2.368405887082488263e-10,4.233720308182035759e-09,1.375257227470608588e-07,6.815825976972532923e-10,7.154662000209350314e-09,3.096888430425488348e-09,1.227825960670444333e-03
9.563395771567654744e-04,4.747265320462103547e-03,4.626577485478094293e-05,3.035817549976422139e-08,1.043925526825501768e-07,2.665287539239234760e-10,8.654977429942000738e-09,1.074468582589831793e-07,1.552423626313514235e-09,1.140834576419784435e-08,2.552319959099844231e-09,5.648359006487683152e-03
1.450216353304949527e-04,3.112313786080472128e-02,2.947474758732243324e-06,1.818125918277679639e-07,5.055033148509510283e-08,3.335555310766003577e-10,1.672630348306207024e-09,1.554471808701382525e-07,1.412180109674548116e-10,1.401042310062331063e-09,1.285007679096833642e-09,4.413194813201220396e-03
1.508187122030291822e-05,3.765779718522970637e-02,8.416073989619041705e-04,1.536769770412974383e-07,1.517822041530614486e-07,4.889847515869836061e-10,1.701978704108883155e-09,2.670265142684742627e-08,3.039521542752535408e-09,8.270722259902762821e-08,1.618022524129847335e-08,3.838583946265625765e-03
7.832213365514372871e-06,5.534984126791953063e-02,1.673744541876728506e-06,3.146987930833442250e-07,1.324613517900565218e-07,2.853018146678560441e-09,1.241930638048414116e-08,6.208701658752796331e-08,1.064393170160091770e-08,1.813057861738274896e-09,9.053460429769740146e-09,7.581417861459223417e-03
9.617112518496466825e-04,1.250030564414729602e-02,1.278428379675468330e-04,4.193750127847135028e-08,6.507500666237390233e-08,3.709064778466570310e-09,1.304390574410309205e-10,4.830168799872729111e-08,4.924437677484655437e-09,1.875018807110505709e-08,3.317584456461056527e-08,5.987732410107572852e-03
8.270451920156720194e-04,4.175408585404126460e-02,1.124797029836960131e-05,1.268255725384896436e-06,1.865268601018006895e-07,2.023211085407148907e-09,8.987904062752925573e-09,7.781631749408522228e-08,3.684534005085564233e-09,2.993446195468299975e-09,5.718920125960467094e-09,6.574459023714314745e-03
2.322593201459507246e-04,2.034073453029338133e-02,2.280079410255863800e-04,9.197591324192277868e-07,3.206251889470606506e-07,2.077380454459540636e-09,2.140751453411599030e-09,6.296896748969911402e-08,5.171612480936269167e-09,2.211598794590180937e-08,6.309077171583968879e-09,3.714530716045419748e-03
5.472920486181764160e-03,2.447797890973026080e-03,9.353084596961234900e-05,4.355917998506797013e-07,2.781065245769281534e-08,5.914098964693251567e-09,2.994151484381229138e-09,1.057740763676730828e-08,1.706030021253927058e-09,1.192074226085857334e-07,6.445184998869402311e-09,1.879715247488259822e-03
1.668748308837788956e-03,1.989103812474438127e-01,2.746097973642334911e-04,2.706528671239500868e-06,2.395995005542426559e-07,1.915192988520250153e-09,2.015670439277803646e-08,9.257218832290244294e-09,1.076690428132876903e-08,2.882749162462731935e-08,2.704846610595524025e-08,7.502203691871075011e-03
1.565795283615067663e-03,5.196172238009916233e-02,1.916477205531595955e-04,9.389292307075641717e-07,1.321588878341511108e-07,2.906130519749264200e-09,5.679895056968934161e-08,9.671787036052523514e-09,8.061288700314295115e-09,1.806702829992669493e-08,3.417249978204090342e-08,9.271325087874001877e-03
9.362099380320898501e-04,4.322341415975942958e-02,9.559043319136195692e-06,2.601812611330484646e-06,2.490527562495272392e-07,4.761878822475864708e-09,3.606977120391921938e-08,4.765748714873324912e-09,5.577127097293754610e-09,1.282195352293144240e-08,5.446058614075400013e-08,1.042222551363328241e-03
7.742203928028285097e-04,1.389651081276109534e-01,9.312427806689986694e-05,6.806875676278873171e-10,3.463093864921722841e-07,1.697594661354907165e-10,9.493052096538880542e-10,2.475179379269584895e-08,4.725313685502956695e-09,1.168599187537703408e-07,2.539874738646769596e-09,6.059527723239276943e-03
5.432449916350052480e-04,1.974841950581598116e-01,8.219397692816538870e-05,2.584221614832026508e-06,1.700615688526264607e-07,5.349407461960168547e-09,1.032951133622766656e-07,3.567187010401731516e-08,5.423502055119693335e-09,1.970368689280092477e-08,1.931585828029685415e-08,4.280390797135040504e-03
8.569856380824877754e-05,1.864483409882579101e-01,8.477314488847319078e-05,9.420801541724212380e-08,3.272747971448228103e-07,1.304384466413274818e-09,5.562326786705446050e-08,1.572189242206430388e-08,7.464277748417459457e-09,4.061451730862173335e-08,8.930905928293567746e-09,5.980039026897631532e-02
1.461661938422209898e-03,2.734250707932323055e-02,1.874489157139777335e-05,2.410470628238080434e-06,1.504674999879949563e-07,2.438894563000317431e-08,2.596541689194421055e-08,2.621832776925133720e-09,4.196147200834378498e-09,4.665196760509286108e-08,2.616044803827632820e-08,1.269956761450184886e-02
3.872546274322572076e-04,3.601484116046146933e-02,1.214225796018571137e-04,3.060736258803127208e-06,3.900548385159056947e-08,1.140478741606731283e-09,1.052056477049651957e-08,4.338653367296741523e-08,5.313868989481573053e-08,1.979622189217813411e-08,2.432243327870224178e-09,4.162720402854975382e-02
3.121042113916944975e-03,3.722260060189282183e-02,2.647089698897468583e-04,5.308798634294161433e-07,1.044557858861249803e-07,7.538998105080607776e-10,1.558057686296715853e-08,2.744602692384039415e-08,2.634806974831909652e-09,4.085564121911811940e-08,4.098894265735364363e-09,8.631371628262926587e-02
7.421334707770985833e-04,6.512543691489999786e-03,5.964048149319206961e-05,9.333934999852070588e-07,7.372016794401353258e-08,1.536476866527342313e-09,1.684486097348948505e-08,7.235685898348314412e-08,1.743917807458249005e-09,5.107706290466610258e-08,1.123758128863957093e-08,4.768383921962518653e-03
1.827367818225961475e-03,1.360759641466817715e-01,1.862392687071946144e-04,8.283990846986091032e-07,2.461298377179491350e-07,2.085937012647448681e-09,1.251338814891534265e-08,4.417217227217052117e-08,1.157413897819740130e-09,3.423523320551726497e-08,3.072424691896261790e-08,1.128081769078927502e-02
5.220366838211619410e-04,6.305204242904489664e-01,1.481295621985942283e-04,2.286619346202492471e-06,1.826976781257942220e-07,1.496266349927910091e-09,3.500408628031975826e-08,1.344139584202643369e-09,8.514934611249152887e-09,6.562099185022104316e-08,2.568078180369433757e-08,3.907430647755076071e-03
3.084991523367763876e-04,1.367853018646216778e-01,4.491036489730669762e-04,3.763838748783751351e-07,2.294268487743362501e-07,2.138612337947710308e-09,8.275781055461183363e-09,3.122364533015592468e-08,1.950698956952789681e-09,6.269247964461125714e-08,4.342808381862921292e-08,3.063308477044173958e-02
6.753842500502984028e-04,2.417325902393415923e-02,4.377509771937777611e-05,6.013175462702358885e-07,8.228682955726075519e-08,2.508452229148007862e-09,5.929089589860955860e-08,1.704705395006533093e-08,1.926981202089667781e-09,4.017080719510370051e-08,3.692957733822672900e-08,6.829969809640529937e-03
5.596529263146267840e-06,6.345840747440989471e-03,2.719585252807853269e-04,5.656441036686429735e-07,3.015762821836908908e-08,1.030149034814124190e-09,1.792543385400495395e-09,3.052490363111276365e-08,3.119239236469365258e-09,3.643652259813854649e-08,6.452160895211379776e-08,3.906539773763124945e-02
1.225049179857140439e-03,4.428558940815657818e-02,9.649124789167652747e-05,4.526919044488769946e-07,1.802799304201637927e-07,6.366897689351344665e-09,4.818408766195703689e-08,2.127629826790662195e-08,6.945976152604204088e-09,3.156444498392621659e-08,1.988322158695658391e-08,1.155530323745198457e-02
1.360811587489925813e-03,8.717911027868598117e-03,2.161473463635732960e-04,9.940948713402269471e-09,1.114510326691722478e-07,1.522027065424395168e-09,3.314957329392755497e-08,7.461282162457273404e-09,1.964275365300584298e-09,1.146589240871457905e-07,5.715489444034017310e-08,1.660400137398480164e-02
2.983410028212666394e-04,1.082809332393981916e-01,2.274202846218804409e-04,4.165276364874849699e-07,5.199173133569554666e-07,5.925022528297002393e-09,1.788630746854553166e-09,6.872299243790291973e-09,2.158050185340324339e-08,3.385919283874625913e-08,4.975411558526963431e-08,4.311615877275023871e-03
1.035775374638962061e-03,3.958254420098784865e-02,4.642149102300846216e-05,5.502446918917715919e-07,8.038359467744056308e-08,5.902629403318349313e-10,6.380396924906607445e-09,1.939773166230632733e-08,6.082857585328937592e-10,1.692223253168875913e-07,5.967211530608573843e-09,4.369515486942495905e-03
2.654625926407201686e-03,2.527438244289441013e-03,8.563037920821001765e-05,1.236395677021094742e-06,1.862817874118691833e-07,9.411488875479738893e-09,4.812015459182041764e-09,4.138522642116829539e-08,1.225263619263931225e-10,8.262274462754831002e-08,2.774337611346828770e-09,1.081892545618457196e-03
5.388250222917578955e-04,3.498741501336151416e-02,3.722934963857006045e-04,1.153588782386225237e-06,2.685410311735016519e-07,1.339958408847054551e-08,2.710004283804018172e-08,1.840914804500283779e-08,4.189631390418162056e-09,2.852455567208600736e-08,1.467309753645563109e-08,1.957921713454391366e-02
1.364678231027543912e-03,3.306375375597785937e-01,5.933242829024333587e-04,3.063835846760205728e-06,2.367106918701636422e-07,1.119108454302491239e-11,5.837811487214854449e-08,2.825689521755568678e-08,3.083817315023493107e-09,3.139244484739401163e-08,2.835762604393268212e-08,1.382680333687693816e-02
1.102674631211681550e-03,8.114393348644433068e-02,1.449494235304514978e-04,1.906449915090700696e-06,2.703232543863952543e-07,5.496738386451553006e-09,9.690351880893397828e-08,1.789644655373931577e-08,3.994044739829519331e-09,2.024104748537303072e-08,1.657841607232454832e-08,2.971186156022233987e-02
1.113491956673211226e-03,3.601096764117545784e-02,3.671155890519933783e-06,1.046239596902190350e-06,3.134888860396596366e-07,2.183563279997976702e-09,2.480165511892028768e-08,2.155152501440042118e-08,3.644494175235973724e-09,2.581863860316577411e-08,4.706928301350276764e-08,6.047758929169770072e-03
1.325100723598290290e-03,5.608556495651588480e-02,8.336593740068055556e-05,4.154330553110182421e-07,2.704469345768778091e-07,1.011250593015994956e-09,5.250198066407223862e-08,7.256062902844554142e-09,6.581847365845634723e-09,3.900183222541285806e-08,9.377214812640172919e-08,2.581500138892480010e-03
1.817293359630630821e-03,5.586407627942525933e-03,5.025655177599999777e-04,1.552672362654508590e-06,2.364668446631942257e-07,3.277448791480135353e-09,2.241677448219338957e-08,2.663033011416608861e-08,6.821703728418392615e-09,7.185106059968801272e-09,1.271685183856804687e-08,2.362664391306797812e-02
6.046177990542134228e-04,1.046204802801067313e-01,5.001226900398951037e-04,1.083383923569104808e-07,2.008423413519426517e-07,2.883509013526650252e-09,4.167693072998184222e-08,3.107580654912814189e-09,1.562392904654119012e-08,3.413813464092034458e-08,4.915026664353150040e-08,1.012295143001534434e-02
1.450329389282860055e-03,1.437124157985823214e-01,1.875606009388908256e-04,1.227265480554336284e-06,2.789516357794354248e-07,2.959139980707320170e-09,1.696190836245464972e-08,1.285323389035610585e-08,1.769768114981215307e-09,7.374712276960081932e-08,1.571926088814344667e-09,1.887797321766978426e-02
3.146433023745761996e-04,1.104603089126219087e-02,2.508459101928966670e-04,1.391243874281731238e-06,6.694177390077083957e-07,2.372268118042722359e-09,3.353673482320267357e-08,1.106492959970964062e-08,2.666375902537938583e-09,3.289730654340057207e-08,1.108135353059519926e-08,3.018158510425006467e-03
2.719852569821014626e-03,1.357557239032902430e-01,1.601342205184354435e-04,9.339314532470105063e-07,1.535175684862326260e-07,6.582035361084798734e-09,1.126577122869218192e-08,5.735913953987045205e-09,2.836005720376285672e-09,3.581469788835167048e-08,2.671103347585614559e-08,1.297159759955737388e-02
7.868147718286140884e-04,1.746368037880937640e-01,6.041532953645101537e-04,1.804099881567683076e-06,1.606344164925505137e-07,1.106812281589369282e-09,1.524715833946201099e-09,9.400820714827500365e-09,1.063257849816468272e-08,2.225328508858582807e-08,4.006339165576243405e-08,2.892683491989457567e-02
3.942694029618282279e-04,4.281470628400931011e-02,4.210517212522834067e-05,9.988432107990251449e-07,1.248797122846857401e-07,1.127259246284115452e-08,4.834517265460712807e-08,1.026362140003701819e-08,7.675630003289369623e-09,2.127877205207515375e-08,2.372898578602124143e-09,7.706821264332513327e-03
1.878335239681380069e-03,1.260770804020794889e-01,6.284477359216224918e-05,1.920123292254557377e-06,3.903340453623604145e-07,2.110614659721797334e-09,3.539079278308460235e-08,1.279718132301490122e-08,5.898509335631988082e-09,3.901783668657591574e-08,1.627481784441594935e-08,2.649251885424735195e-04
9.353004088323802964e-04,1.011451038274573111e-02,9.362479428512500597e-04,1.427329244947360685e-06,1.987420063390086209e-07,2.098551550702568060e-10,5.472372618783371797e-08,1.115467261150592134e-08,1.293358689079562471e-08,9.195763519613052004e-09,9.304856839579674425e-09,2.120220863051361371e-02
1.745678452603456957e-03,4.353502006561266874e-02,2.095648703248581362e-06,2.085416687954296165e-06,1.768960779809604096e-07,1.528986042599853656e-08,5.455829910756427285e-09,6.386987523625637058e-09,5.566075683062202427e-10,2.507961567523536241e-08,1.596786434086378357e-08,9.663635864086434629e-03
1.129902286848755806e-03,3.786570404402792023e-02,2.421148513907374041e-04,7.474990217314330526e-07,5.228313181269189871e-07,8.223685409538130663e-09,7.711784068694731486e-09,9.164226897480119734e-09,1.118278954260620791e-08,2.745364452890844341e-08,1.263102584678074694e-08,5.704716321690617153e-03
1.043576838321855996e-03,8.560648424987164773e-02,7.239035838858610180e-04,1.096585827495347148e-06,2.202701273020062991e-07,4.638645070045540494e-09,6.451917355131212861e-09,3.592664805800170767e-09,6.985358060847008959e-09,3.471524302788150381e-08,1.339078351135846639e-08,3.312741182583008037e-02
6.777601766360028240e-04,3.063583339363289137e-02,7.909944385654020895e-05,8.515561465193978295e-07,1.305890428488211652e-07,3.590571225176178631e-09,8.852999873862803483e-08,3.171517460859861113e-08,7.927698632265234863e-10,2.436027527580643731e-08,6.971825270490052945e-09,3.706671829048470857e-03
3.058275846469003020e-03,8.443293827543596475e-02,4.807861308584212949e-04,1.288385552971136955e-06,3.179770673400241124e-07,1.699237995663214471e-09,1.388426730414689261e-09,1.545280933099634011e-08,6.512895937683088018e-09,1.597576082523736331e-08,3.903201576441769779e-08,3.880994653161511793e-02
3.127700014771248212e-04,7.981361751371039703e-02,2.836168146972998464e-04,1.815422857660403664e-06,1.145737036853338402e-07,4.753784892899425382e-09,2.874207048892480386e-08,1.160212558710752386e-08,3.717352079887801998e-09,2.157365787899417877e-08,2.846051178709079182e-09,2.092321159859815080e-02
9.191780661303543265e-04,2.186048755268944072e-02,5.041509545092983182e-05,6.957880506949048034e-07,1.503563123880757615e-07,1.327322303525947102e-08,1.315406361599682961e-08,9.906774769216554552e-09,3.507078983827462567e-09,2.866202470494638961e-08,4.908066999510292724e-08,4.639052331821389222e-03
1.066491728172650573e-05,7.285047435762218027e-02,1.086383573648020968e-04,9.816575343702948177e-07,5.620789152373300253e-08,9.957005035352366986e-09,5.096286695582505310e-08,6.559131112880029951e-09,4.128897652576132170e-09,1.324153905752172522e-08,1.351878554066767599e-08,3.264077850097707456e-02
8.023211527438719581e-04,1.000716643242117315e-02,4.850601865300565316e-05,1.581236904363825250e-06,3.071423656286676803e-07,2.884120119763369560e-09,3.712905746346115390e-08,7.987831744435845792e-09,7.813462682557454652e-09,3.258858474359983626e-08,2.243572542587444615e-08,1.030136727276557279e-02
9.754574699220890837e-04,2.928430990318389368e-02,3.808394984280473743e-04,2.479948381976710964e-06,2.031467621824337406e-07,1.593259608590813099e-09,4.176851132085231638e-08,8.154277563289266726e-09,6.916007845241068349e-09,2.723153785712093420e-08,1.219747407379483933e-08,9.500516232056513410e-03
2.560705586428042337e-03,3.106682812069759200e-02,3.206236977434380833e-04,3.519488324752702627e-07,2.121109852741755499e-07,2.258808249942673571e-08,2.712691195594658442e-08,9.727713132811765769e-09,3.675812664981745084e-09,1.478166234677415809e-08,1.135985750784803129e-08,1.709616713601985055e-02
5.063047278292694652e-04,9.741974830895311355e-02,1.522856780440354435e-03,1.635691107689586354e-06,5.831221247985610354e-08,1.430869171823730867e-09,5.132352348373782322e-08,4.966162876483549906e-09,1.082181681408611694e-08,2.003076410713729987e-08,2.437837867638160289e-08,3.007927063163006159e-03
3.076673998387703494e-03,4.437061082808620160e-03,1.406414584060139915e-04,5.721425619241382629e-07,4.298634732429876644e-08,1.474017827731380133e-09,2.539481739058740737e-09,4.975508966606765828e-09,1.930091100811965701e-09,1.444919163576740689e-07,1.178429126066131175e-08,3.708801297607512704e-04
5.276231149958601242e-04,8.485479340032006657e-02,2.492709874725619482e-04,2.280998384870352947e-07,8.354143626848372900e-08,8.069282056932584901e-09,2.731234843075904711e-08,1.253783476366315655e-08,7.550166775880452286e-09,1.778969154124440829e-08,6.974554463452561059e-08,2.884992337131239704e-02
3.074477768218740296e-03,6.117144901360786063e-02,4.497718054067796948e-04,2.388660991991712261e-06,1.920922168827852946e-08,3.370371356177768038e-10,2.566328974163046592e-08,3.714665527555932026e-08,1.510028849882040996e-09,3.500934454711952798e-08,1.462285682754527850e-08,1.538272469588563077e-02
2.466905958278666627e-03,7.623095464823373413e-02,9.562888119694059805e-05,7.573182451349780296e-07,2.903867941343656954e-07,1.674819176573419491e-09,5.887937833013472623e-08,1.194397829247264879e-08,6.392635864621107488e-09,4.736900385716775584e-09,6.530025521763456193e-08,1.802639298899275100e-02
5.145758779113309518e-04,5.031580908294679133e-02,9.503688194548531409e-05,4.525507695540588053e-07,2.061613879581089733e-07,3.033727232154123788e-09,1.636348485507476519e-08,2.229480133318907358e-08,5.571144229104852314e-09,2.789633267611071848e-08,2.296731838905596246e-08,2.502566369488536807e-02
3.519267157416887002e-04,2.048446202041149383e-02,1.553649741213880033e-04,1.454213423411943329e-07,4.241352664384827695e-07,9.613790844761087584e-09,4.647181058381949357e-09,1.325162554060582300e-08,3.963314054641708792e-09,3.456789640942168873e-08,6.134243316506414272e-09,8.884580362238667442e-03
2.275840945275535313e-04,1.639510809051800827e-02,2.685718296585542066e-04,3.519054142240241936e-07,4.821530427934737137e-07,3.592909895089681889e-09,2.578342816708187521e-08,8.454470141231467896e-09,8.976949523111635126e-09,2.210307287303281473e-08,2.620573793644471656e-09,2.679696962081310613e-02
2.335734550458190648e-03,1.171183050448755536e-03,5.457950174279804605e-05,1.690518568005544009e-06,1.312224046990006702e-07,4.447352977180724031e-09,6.431532480755145903e-08,1.495849578353697489e-08,5.948721855830540414e-09,2.624510831645071742e-08,1.144264635115227506e-08,1.152091152840156382e-03
4.768316184444734099e-04,4.459069966531469670e-02,2.399716962154271980e-04,2.348037964148389029e-07,2.812219219595840447e-07,1.062798216248757451e-08,1.338819603453353669e-08,2.980949292238585730e-09,1.339857993987959808e-08,2.531078623046935219e-08,1.948447897126810125e-08,1.340607756828912644e-02
8.601609966145252854e-04,4.555478276145766281e-02,3.103328231460538377e-04,2.906794855681169001e-07,1.271255090456317976e-07,5.899699065013942624e-09,3.422350833209081236e-08,3.234632136172727005e-08,9.644330286967459693e-09,2.820937541294243702e-08,7.284303379925592130e-10,3.425507108287831337e-03
8.747905194724498292e-04,2.353916256583934649e-02,1.000432300279679776e-04,8.939479081241621815e-07,3.450300000617321449e-07,1.016551354323108125e-08,6.025928087632871370e-09,2.512910525736422110e-08,5.040842635379560085e-09,1.228359382195473225e-08,1.579667336967616512e-08,1.068420957836331911e-02
8.307277307785083074e-04,2.239674610886830536e-02,3.547460565031240601e-06,8.225658902708931074e-07,4.729410478845263160e-08,3.961810165238992954e-09,6.325608996036615348e-08,7.144791613754468608e-09,6.019445486427652505e-09,3.980457634637263884e-08,1.944526569995225521e-08,8.566590055292229791e-04
5.605330017387791458e-04,1.860056594408786637e-02,1.290417543301749159e-04,9.254167115786997037e-07,2.504261925214478854e-07,4.194510366649832098e-09,3.205938881113277995e-08,1.071435715739044325e-08,7.511389817061455841e-09,2.401438641096858524e-09,3.891058031679742472e-08,2.875365252138151542e-02
3.937032482565033971e-03,3.109603102414493225e-02,1.453087899881441811e-04,9.703518994054388418e-07,9.843865363575407562e-08,7.091989983935240984e-09,2.030757276280192119e-08,1.134695591410352354e-08,1.303751048930906379e-09,5.362741718246317050e-08,1.555700647773422560e-08,1.471108226483983442e-02
