8.206450187533322893e-01,4.418864377546459776e-01,2.885865557404088122e+03,4.749219631253359921e+02,1.346301589381512898e+00,1.318908851315029088e-04,2.499987881597275301e-06,1.558194207018353423e-07,5.797558703791827676e-08,3.795681864970148998e-08,7.392700139969895716e-10,2.142161011660408872e-09,4.210834493459843189e-08,1.359534320035427081e-09,1.857314546996027300e-08,1.737810422571704347e-09,6.051991276162771197e-10,1.847976105046359732e-09,6.403662610381758227e-03
1.344602501975624698e+00,1.420122925233976707e-01,4.171951490631619890e+03,2.520657814811157778e+02,1.106659804188625973e+00,7.833092668161844804e-05,4.167020204316431285e-06,9.104590680732958474e-08,2.440434323453356790e-08,9.975790323129212800e-09,4.463447255045746812e-10,9.402433070864565861e-10,5.281641163833041811e-09,1.069415383789913172e-09,1.484024141473537068e-08,2.246001642900824971e-09,3.696769724599880082e-09,4.283784746265768121e-09,2.258018581786426851e-03
4.001490145183814184e-01,7.164651653770774675e-02,2.487148125538416480e+03,7.645657858528031738e+02,4.914863628346306523e-01,2.205241952892753293e-05,6.323165955863194480e-06,2.040448125660476652e-08,2.103510062218162078e-08,1.204230554479389085e-08,3.457454320663727345e-11,2.563628243192461165e-09,1.938894357394703108e-08,3.555818623473326517e-10,1.476808111850510034e-08,1.532755206992881614e-09,7.395706878526580864e-10,3.156845618745146167e-09,1.167445267879715053e-02
9.411295219495183217e-02,1.186878228786120593e+00,5.280521562147967416e+03,3.561968506737234748e+02,2.037693627775543082e+00,1.016574645987998135e-04,1.397978495629161695e-06,2.803242900884228637e-08,7.661210247406522690e-08,9.831414082763956649e-09,1.147118529712657030e-09,3.757236860917510613e-09,2.760285124181107288e-08,1.815004644712507692e-10,2.181520628248389636e-08,1.523513080920454237e-09,4.451074357531139668e-09,7.511880541386465800e-10,4.809610154431752729e-03
5.732976205760591526e-01,1.788148681257060169e-01,3.098428579391295898e+03,1.936133667772254512e+02,5.161500762357204009e-01,1.934276806038498118e-04,3.073649132679486044e-06,2.268926756707414667e-07,1.451431632051417353e-08,2.794038322586924030e-08,1.143110246411569602e-09,4.285585044693183446e-09,3.253292862722183695e-08,2.562692828689295883e-09,5.313679674806252481e-09,4.347155129164092764e-09,1.854779532725323394e-09,1.657427680924822603e-09,1.063831062768478240e-03
4.876716099236821367e-01,6.208870109406618987e-01,6.424946978271485932e+03,9.961137375696543472e+01,1.339761534718378444e+00,1.227289229092958422e-04,3.229240531107757940e-06,7.086124174760691207e-08,7.767279624368180803e-09,2.547012339759974890e-08,4.697765738246485719e-10,5.963680549273178312e-09,3.630348763108051989e-09,1.949557458915519371e-09,1.773798786498546538e-08,6.498684402759917372e-10,2.038189741832233232e-09,2.386699492776850405e-08,1.997524600933029554e-05
3.481402985528439520e-01,9.019264596365697551e-02,3.288207229575669317e+03,5.223806525706362436e+02,9.445810109513034236e-01,1.686648278155276166e-04,3.408874338917568310e-06,1.128837604150829601e-09,3.497720573279132266e-08,6.729060754320148193e-10,6.430289543543487216e-10,6.161513607650474025e-10,1.966210525728304134e-09,2.772538564764253257e-09,3.725029684188213437e-08,3.767097719589741707e-09,1.614661799934454870e-09,4.360215159563035650e-09,9.337517851735376712e-03
3.997672524832256991e-01,7.523410337146262117e-02,2.633468443519800530e+03,3.278606460413462287e+02,1.043681612459614882e+00,1.586250305722784531e-03,1.460317894667322334e-06,5.205672554721166869e-08,4.024049807107479428e-08,4.041230487633985953e-08,1.424708720686454050e-10,1.000654461139626446e-08,3.705442623713630901e-08,1.864087809594390111e-10,1.638095248620178464e-09,1.569084088950661034e-08,2.889072399331644447e-09,2.562873981876848624e-09,2.184992754973143214e-03
5.211106070321327444e-01,2.494539797849622265e-02,2.347517089398291773e+03,4.813932409435813042e+02,1.235636365888840293e-01,5.551494046508147076e-04,3.089952710879065445e-06,1.863976525575929028e-07,5.916915258563701879e-08,2.845459823882232312e-07,2.924614432041514096e-10,3.172387199343084155e-09,3.868671843051464697e-09,5.974979350480437024e-09,9.848028465383229930e-09,6.871903795504607542e-10,8.254929297467903296e-11,4.266077913937773259e-10,4.640458032609930464e-04
7.474928746785959310e-01,3.638865610443886012e-01,2.169321381433424904e+03,6.177990278523026291e+01,4.501967521271207917e-01,5.460786392071176549e-04,2.192431187020177718e-06,1.547350751818891250e-07,1.063877094666584186e-07,4.160853027119160186e-08,7.688907761470596872e-10,7.238996448861807779e-09,2.939189758757278576e-08,1.600374780739686328e-09,4.372249770040379733e-08,3.686492533193321609e-10,2.256820683116840741e-09,5.584197313685692251e-09,2.810718856299263945e-03
7.903118471505981013e-01,1.739077561925359561e-01,1.265857169822680589e+03,3.500920922734839564e+02,9.609612332366488374e-01,8.119066480076985413e-04,1.169338960546019937e-06,1.033482275838753711e-07,1.445564272127523636e-07,4.107376028777866693e-07,4.435984196635963893e-11,2.337609148018324538e-09,1.268984343405629258e-08,7.007078760445725053e-09,5.799226779240017233e-09,3.773147648458698254e-10,4.649205604925766414e-10,3.566133362244489705e-09,1.054596010274460628e-03
5.219960291795185725e+00,1.888092703985342902e-01,4.726099728956356557e+03,1.006836450878482765e+03,1.078871092995064895e+00,6.274972001956640550e-04,3.995962887165122396e-06,2.097055791279684076e-08,1.674873646003053189e-07,2.454136944074195371e-08,1.412115117032747690e-09,7.787267628308325611e-09,2.419296815291077504e-09,5.557386152548964078e-09,1.348889996568946018e-08,1.416470664519247731e-10,1.742547875849173164e-09,5.506709276196087944e-09,2.558534342380947707e-03
8.354982971231101896e-01,3.078625856977664638e-02,1.904433073131654055e+03,8.603199281294143930e+02,1.457065463538411487e+00,5.260035685440449986e-04,2.270997075823321131e-06,1.113899473483901435e-07,5.714784408286574261e-08,1.542404091942513344e-08,1.032519367976666543e-09,2.135181909079856376e-09,1.672389830787673184e-08,1.028811017860130782e-09,9.020869098980335923e-09,1.631241494490493743e-09,5.565014787064845998e-11,8.767305585591085968e-09,6.869759276476155793e-03
2.574491417819331496e-02,1.556851406400068527e-01,1.339646031717443975e+03,9.985447856811986185e+02,1.630892874226316014e+00,5.427465377784669240e-04,4.600774968651729489e-07,5.526852129406567201e-08,3.163312139534664426e-08,4.049573836216441147e-08,4.120595908148930569e-10,7.963812703411538579e-09,4.252712672931287871e-08,2.208813497214265206e-09,1.889478182750487178e-08,3.237877167135587481e-10,2.281724092272349801e-10,1.961476854897388538e-09,6.054284994904107070e-06
3.340023558446155172e-01,9.923933546701061426e-01,6.354535559617104809e+03,1.155496134472720087e+02,1.721327608740447213e-01,3.079973757674611050e-04,1.010960319754718604e-05,1.937203048927273253e-08,2.290555370157645912e-08,2.957037632666936366e-08,6.993667011560264904e-10,1.336798659423640569e-08,5.344185965959080398e-10,1.091620527364067883e-09,1.856467014899555231e-08,4.588866670870315754e-10,2.381123368321957486e-09,6.548630166992279569e-10,2.887387282329499129e-03
7.305221946072115724e-01,8.312686619563198764e-01,2.197057535517151337e+02,7.030634473705058554e+02,1.071916725086793365e-01,5.837655960109966111e-04,3.285816389686759915e-06,9.079404907385153675e-08,4.777233490175570254e-08,2.287191055823287739e-08,7.198107764783711651e-10,8.708086152681571767e-09,3.438512957210071480e-08,6.735524724469604737e-10,1.579467293108448138e-08,1.972570448045591500e-09,1.684278011680598490e-09,4.647008498948609188e-09,1.020643189727676176e-03
2.758248945433372512e-01,1.194168264303040017e+00,5.296981210664384889e+02,9.694178790294211012e+01,7.775484694154530807e-01,1.078039720714062902e-04,3.499058158824155152e-06,1.842739152762208940e-08,8.714491041171560555e-08,6.940505382139476752e-09,5.508806050444545170e-11,5.779938982281646409e-10,3.434874049788425437e-08,8.185749637810142142e-10,2.197399628661599194e-08,1.989684537052199259e-09,9.516825168339786364e-10,8.054122413831837756e-09,3.483716302302693277e-03
8.531211275361523239e-01,4.072824016891009036e-01,9.878416375634933502e+02,4.466500595990505644e+02,5.829428697051128871e-01,1.823633235034357930e-04,1.335068265832608091e-06,6.117352447029242176e-08,2.174340432982612752e-08,1.416530199781436625e-07,5.106637170136004689e-11,6.243862974279492705e-09,1.592664808562460972e-08,1.860831010320476059e-10,3.974802882393864883e-08,1.634294352399360813e-10,1.262762236731000356e-09,1.317765402213754028e-10,2.926033677924081864e-04
6.728929418296708542e-01,4.046545175532184624e-01,4.815402650247862766e+03,6.297186264917204426e+02,7.992660449048240023e-01,2.327274643373299892e-04,6.534656900845411113e-06,1.412906831018394653e-07,5.081562054233143405e-08,2.600803320176404638e-08,1.107426918819496531e-09,4.700068768176387680e-09,3.266825949482568097e-08,2.076568797562543452e-10,6.016081913751769693e-09,2.059793518130199939e-09,1.837742927896327426e-09,2.225940796312559229e-09,2.071390603913009654e-03
3.354709337497481236e-01,3.407199327117433341e-01,7.000115523604749797e+02,5.898167057889713760e+02,3.692475909925484467e-01,3.030183743929054630e-04,2.567929637694625303e-06,4.038431519489493977e-08,1.738701554676921412e-08,4.094133361144235924e-09,1.113782935485203467e-09,3.209323831684527818e-10,2.983604035051794617e-08,4.193332742966082154e-09,1.441028185530550436e-08,1.522029197465041236e-09,1.255764395496371698e-09,1.819153466281875072e-09,2.947965089611828248e-04
4.369521329031056389e-01,4.499583119961552136e-01,2.542379329745840550e+03,2.459425275547858405e+02,3.335207612525588061e-01,7.033962266524394508e-04,4.565795169077477389e-06,1.131187314897375613e-07,9.760978588054059077e-08,2.457810278000381177e-08,3.211043768940496355e-11,8.717245702701026082e-09,2.844947084920901438e-08,1.654452398167047326e-09,1.188278015308316336e-08,2.602475376359767950e-09,4.224177673844373542e-09,3.486800475455161655e-10,2.772235869608477088e-04
1.808970910160453971e-01,4.662938761051387826e-01,2.244355709607203607e+03,8.621561479455817789e+01,3.254328673183749521e-01,5.532800396007410502e-04,2.583473997271641274e-06,2.128367926790695979e-08,1.011107762206027226e-07,7.467322927011169303e-08,7.501589673350553513e-11,2.929313939553028266e-09,1.867925249000560427e-08,7.920345748321654821e-11,1.219294299217540453e-08,1.803085547155709740e-09,2.049510463158428975e-09,5.866431788058093308e-09,4.613171708453310017e-03
3.500565220653839571e-02,3.543587356085023399e-02,8.987957117933967766e+01,4.452150050873933651e+01,2.182625535017976848e-01,7.593461777980582217e-04,2.785510860099739674e-05,9.934841031083500795e-08,1.967906145412839322e-08,8.009616175143805263e-09,2.365996122390278982e-10,3.629780772071635555e-09,1.073040989834810619e-08,2.430063320536750764e-10,5.314682094231179399e-08,2.402541461653914701e-09,3.514604423869159323e-10,2.431935424241715643e-09,1.054723899671631063e-03
3.323799525800959387e+00,1.938424308193226753e-01,1.434425294989943040e+02,1.437003499020182971e+03,1.028585765801633300e+00,2.239845158380632251e-04,8.572623781682106806e-06,1.280079559486446998e-07,2.323403387862059064e-07,7.537480757845060485e-08,2.362487712255065794e-10,2.291972302128198451e-08,1.329327273755587707e-08,1.250115105349595304e-09,7.688196930520874139e-09,3.054331263804868036e-10,1.268043529478675111e-09,1.367338443043619619e-08,4.753322336556710381e-03
8.179025531527790438e-01,9.112003433199462876e-02,5.260592601381911209e+02,2.903338415233844216e+01,8.368013469983950348e-01,2.716042410336693661e-04,1.148358540076123023e-05,2.039591753448414393e-07,5.151314072006392382e-08,3.418195410739325583e-08,9.005389113568174088e-10,9.701863566135836332e-11,2.344690148204497425e-08,4.028527843824136455e-09,2.917793226346416676e-09,2.260266397340060722e-09,1.873542541055596476e-09,5.384687388838258433e-09,3.855064971802955008e-03
1.552295713550584377e-01,1.998004791352336884e-01,4.430718412671956685e+03,1.226024325171990995e+03,1.017137834172173516e+00,2.310700195179757723e-05,3.030553341496346363e-06,1.713169070289860811e-07,2.697955378247861602e-07,1.847734024196247199e-08,3.043309019948119115e-10,7.763585265305046807e-09,2.666888414842919137e-08,1.192460798612878168e-09,1.080680339430519132e-08,9.797127607741395292e-10,3.683079354156860369e-09,4.768500735268944842e-09,4.306120778238163235e-03
1.354644575687725894e+00,3.695916144137014192e-01,1.956584703037945701e+03,1.938495115541652012e+03,1.540900956038095959e+00,1.028436350886346648e-03,3.859566941555257736e-06,3.091015128668033454e-08,1.811191446445064051e-08,2.252304569404555584e-08,4.513094435753424104e-10,7.421124760798929726e-10,1.854462509652217162e-08,6.634819361335032792e-10,6.316182743612634691e-08,4.023277498893932359e-10,1.474136228828134463e-09,2.088255973800619072e-09,1.243731168466070611e-03
2.024544598650714455e+00,3.334897377990928558e-01,1.641298456000962688e+03,6.041194398043934655e+01,7.165697713032839200e-01,4.967211246844218482e-04,1.711803809108508324e-06,1.535606641368703399e-07,2.765974635107891209e-07,3.583520007703824262e-08,3.044399777568255060e-10,4.857965892377375417e-09,1.269279407485832384e-08,2.034076177696979303e-08,9.389357297983203280e-09,3.608845308671626101e-10,7.255984714388744872e-11,4.612689848373662905e-09,6.207869623503763784e-05
1.485790921138965492e+00,4.697155312559472828e-03,1.700088623439597359e+04,1.748617930990050127e+02,4.136637128955400478e-01,1.537382269710120238e-03,2.338636331923141095e-06,9.968622775723649600e-08,5.710969813196303765e-08,4.815762861357066977e-09,2.112592425850168364e-10,4.328162145655088927e-08,8.905851823563382464e-09,4.938276757805427458e-11,2.166295825775442872e-08,3.590057272763630637e-10,3.258797742153069884e-09,1.664534352742968942e-10,4.410545893231106358e-03
4.267204238109875147e-01,3.858596351291684271e-03,1.113313721264773903e+03,1.022227155381002717e+03,2.384808741011231747e-01,1.376200144249322722e-03,4.255986557351832750e-06,7.131368472691006098e-07,3.423232833066521403e-07,5.615082134298887616e-09,2.193047364947829448e-09,1.393264558049284043e-08,2.028953104545406543e-09,5.925489617065363716e-09,1.131320586539530894e-08,6.249802689897915217e-10,2.915411656667401724e-10,2.359559531075181605e-09,7.543580624444275618e-04
4.085362898697045830e-01,2.569706715127461627e-01,4.038986626832034744e+03,6.522776891334908669e+02,3.029906892687725950e-01,1.224595804237999311e-03,2.686744158148990056e-06,6.349388846066126720e-07,1.876330114451485935e-07,4.446434591242084124e-08,3.995514200545109939e-10,5.964959379339681337e-09,6.678209097027789473e-09,5.368845664165913409e-10,1.162021636322529729e-08,1.616865366017880849e-08,8.747477816753814500e-11,8.804007884312372271e-09,7.943327137332176907e-03
7.131343052871241817e-01,1.951713005435857240e-01,2.871301957984239380e+03,1.052026681060901637e+03,8.471442083290586789e-02,7.060392601156860373e-04,1.171978878125363371e-05,2.689027283108431205e-07,6.069938067776628547e-08,3.386325636679237032e-08,6.580815474064588835e-10,9.623098094811355964e-10,2.566594756845982444e-08,7.450018914021219215e-09,9.082094719397506406e-09,7.407334076963111721e-10,6.730837674445644208e-10,2.501207711913026789e-08,1.859527029967125711e-04
7.610643749258576563e-01,3.634074626110784245e-01,2.395953747809877314e+03,1.693402465575798033e+02,3.808267183734123096e-01,7.221605804873166461e-04,4.566545097104055278e-07,5.684292100204808545e-08,2.390748220846079551e-07,1.139697377210854607e-08,1.052444292112878212e-09,1.720979751159274096e-08,9.924393534907089442e-10,7.540346293956422797e-09,1.742446498101919641e-08,7.859520359337732027e-10,1.061597112139185310e-09,5.189710374809609882e-09,3.659593878379470335e-03
7.855954370312909774e-01,3.740538068082956413e-01,1.050071508926584102e+03,6.449019111122703407e+02,1.417643193916814148e+00,7.933879524818862215e-04,9.773774148740930372e-06,6.945219484526834711e-09,2.667307627300863027e-07,1.150268075096191557e-08,1.384740278320339790e-09,3.429166648619828702e-09,2.865139863300085454e-08,3.262076311919564296e-09,1.892442756751707253e-08,6.658746625009635978e-10,6.266597886127064231e-10,3.221301179620072135e-09,4.864820982341359359e-04
7.151612328872498203e+00,3.573862808613983977e-02,4.480943430307238486e+03,1.302368273006684603e+03,5.357794316230116705e-01,8.437713890761552957e-04,4.896299409333462369e-06,6.329220013680188864e-08,2.306310118380600717e-07,1.824460882460984245e-09,1.236876786084217084e-09,1.117872588685475245e-08,1.306808057226912318e-08,2.232978263861401915e-09,1.652260698081241634e-08,2.873334939878492675e-09,1.860128700776353120e-09,8.380935808006488065e-09,1.023478429519203030e-04
1.482824115766434137e+00,1.647968209842488319e-01,3.000115748762458225e+03,6.152889012452050110e+02,7.067219890363728441e-01,7.754342153122472823e-04,6.041583811711866533e-06,1.521773297437840009e-08,3.789624542406145927e-08,8.340598960464384080e-08,3.381190094103044939e-10,3.203347925153341364e-09,1.263942502582223751e-08,4.321240953049358473e-09,1.863900008065825813e-08,1.940199410706592194e-11,2.018709985957575075e-09,1.671962712537453829e-08,5.158990481374315859e-03
1.553008585519886631e-01,9.276042084922683784e-02,5.698867702796307640e+03,6.206406791588606211e+02,1.694017001270519129e+00,4.363907585558304413e-04,6.345983227840846355e-06,2.582634061858325749e-07,1.083857560185063632e-07,6.115485536257228511e-09,3.505899084671222816e-10,1.283328828649328120e-09,1.214989618868852476e-08,4.420300072046865280e-09,2.406960292780711950e-08,2.179233856871932514e-09,1.408254275479204640e-09,4.759482897586773233e-10,4.534843054676405971e-03
2.458521496768303893e-01,9.551097912376310672e-02,1.159181080986939605e+03,1.021805428920588383e+03,1.660165748049844625e+00,7.027248833075196328e-04,4.891206545327168794e-07,9.401749029080336412e-07,1.055223792892979045e-07,3.895898821836124357e-08,1.676546358804167202e-11,1.292196194359947506e-08,4.127212426936975884e-08,3.681044907798447314e-10,6.076690073147333447e-09,5.858734005996568432e-10,7.529963810865964355e-10,2.568638190797175810e-09,1.880035507048573870e-03
1.342288372156841825e-01,9.349533041032775937e-02,2.196719299179198515e+03,5.375872129566835156e+02,6.897196204922492191e-01,5.149379293366088952e-04,4.526665822492675979e-06,5.023454335013422828e-07,1.463242630933017727e-07,1.901279103579519790e-08,2.069214840593861690e-09,1.230302627943131481e-08,1.605990404748614475e-08,1.990081004469841383e-10,9.017781593096504412e-09,9.099585709352648581e-10,3.329767256279866002e-09,2.522912261100134978e-09,2.579117324104604828e-03
2.189618527664846659e-01,8.372074353618305653e-02,3.790923028023436018e+03,3.952556756340055699e+01,7.345152263608759613e-01,1.463296501046565563e-03,5.893008846999956549e-06,1.128101348439203911e-07,1.738317592401943144e-07,2.299268944862680136e-08,1.479920442007497749e-09,6.020234243583984863e-09,7.402138959822696483e-09,4.040882483163628449e-10,3.913585794745764126e-08,3.538604494719499154e-12,1.486461207813301384e-09,7.158222086646361770e-09,1.241671188533335392e-05
8.477998555011565518e-01,2.935445977464017780e-02,2.360718043901055353e+03,1.342420142169519750e+03,9.014614423198319404e-01,2.872492203681601894e-04,3.245394096202867416e-06,2.618584226600912242e-07,7.408176827263867040e-08,7.280059381912887337e-08,1.493072483041801998e-09,5.880700434945911222e-09,2.877482685305537669e-08,1.586530667995171228e-09,7.195788102057122744e-09,5.119342328208789666e-09,3.629379033565287565e-09,8.180740921437155574e-10,7.465036796558892178e-03
2.658622803921629751e-01,1.884598637546266720e-01,1.654021111623147362e+03,4.062582073860048695e+02,8.018923665005528445e-02,5.760168739296269303e-05,4.149202343482968385e-07,3.082699423049483732e-08,2.313328829425436079e-08,2.626555880841018027e-09,2.049549862632152006e-11,4.081478851299930771e-09,5.361924595616072876e-09,1.308405479731283512e-09,8.271740446576604876e-08,1.052471035171177320e-09,3.030891112693081127e-09,5.964073108016797735e-09,2.709108615718113650e-04
2.203121579408267028e-01,3.612128816253755703e-01,5.687464242403196295e+03,4.690079502530002173e+02,3.073260378476692645e-01,6.381478503691257430e-05,1.258771343671357086e-05,6.436256178840954390e-07,1.443917414296157994e-07,6.198668384269684927e-09,8.434004330147640249e-10,1.671931067023189607e-09,1.333018564146557201e-08,4.403069949362696795e-09,3.183961423985403043e-08,1.382975261001688935e-09,2.678846836948223934e-09,1.862112032457100139e-09,2.793188053466594267e-03
1.343092744828556340e+00,1.560444026871641854e-01,2.461387711120526546e+03,7.216569861345998333e+02,1.096032519473949085e+00,2.948450210539239040e-05,3.125886492953637683e-06,3.513600048584983908e-07,1.078545227448177180e-07,7.245088611380493948e-08,1.668221331391878603e-09,1.971250260483821530e-08,4.945230391679125786e-08,6.839824834848561214e-10,6.958541666719608110e-09,1.289347514547392714e-09,2.344628892100648137e-09,8.274513511076855072e-10,5.540986985735494447e-03
3.330202855979290888e+00,3.028831043384910826e-01,1.173183572641179853e+04,8.079312208102294335e+02,1.161213702700667705e+00,5.461826972032648303e-04,9.770931238267821590e-06,1.410611427962851459e-07,3.562002890959268149e-07,1.118059461252014666e-07,1.978810278873237235e-11,2.633038477243873086e-08,3.423780864485465003e-08,4.649300912386654898e-10,1.426252208841947135e-08,4.907139165824483358e-10,1.895062140147263677e-09,3.610430015858619344e-09,4.547877392825870439e-03
1.145734263835217037e+00,2.684962538137642962e-01,3.835036098936146118e+03,6.881179711696538561e+02,4.995596996076577812e-01,6.634501180604693857e-04,5.867003005178140030e-06,8.034460961898340968e-07,2.325681322567052965e-07,6.954968759392534151e-09,3.487883166549713046e-10,3.495756122275796890e-08,4.783164204263103535e-08,1.191519050560999417e-09,8.681939995296471028e-09,5.553486261615356254e-10,7.097806010031605876e-11,5.479215704213889549e-09,2.855637037255270329e-03
1.305965107060731989e-01,1.699570879272737089e-01,1.432193196158049886e+03,3.872887358233136865e+02,1.609298789032671984e+00,3.541943701243517443e-04,1.894768512069739367e-06,5.487762900195545065e-07,1.791756513306436458e-07,1.690208159647973201e-09,7.517253563394885002e-11,4.910304456329732523e-09,2.169838908017642812e-08,2.149638300419691496e-09,1.165184795094833880e-08,3.079431191124802380e-09,3.424316446109818099e-09,1.007881436473358308e-09,9.429521751117748464e-04
