1.418674682154294375e+00,4.333915383019423473e+00,1.305838471959282904e-02,9.327516824412025894e-05,6.165905420450431586e-05,4.952593998246913476e-08,1.583136583311284063e-09,2.798703561570091953e-08,2.325469680176080754e-09,4.170047177249404535e-08,3.389342474822695661e-09,7.772645522285357442e-08,6.275224329761652273e-10,1.713303685465622742e-08,3.467549219498906182e-02
5.278165700642545310e-03,3.792883248521583095e+00,1.592613941749704554e-01,1.360155643251888716e-05,1.637356932571725377e-05,4.387937250905545056e-08,1.454310914436430432e-09,3.795636725593011205e-08,1.262737365813941620e-08,2.674619088521108901e-09,7.320915620433531062e-09,1.943725757338126833e-08,4.446448171260287419e-09,8.047158844276645729e-09,1.206293448702712261e-02
5.542842216623864449e-01,5.961188427554258595e+00,4.496264394508307088e-02,1.595953141136617908e-05,5.421842489187470357e-05,6.199781361438654573e-09,1.030600947692093745e-09,8.485093531229587186e-08,4.612835255862558324e-09,2.408160208103118425e-08,5.173030824941423749e-09,1.422821466879398012e-08,3.151864627047584005e-09,1.004049578970978397e-08,1.355613394120520031e-02
1.375880659324758559e-01,5.684448617368261125e+00,8.585860413114977663e-02,8.040593376781979382e-05,5.724149564014667155e-05,8.280914716326663400e-09,3.808844521350347664e-09,2.607129177927732839e-08,9.514582613371413106e-09,3.188358107103120847e-08,5.177893778045754866e-09,4.341937665241063758e-08,2.483641142464489125e-09,1.938307144350171480e-08,3.239509414906519523e-03
7.345797960554092398e-01,4.135650779824736389e+00,1.281216264010083261e-01,1.449806432888362190e-04,7.733218973282467731e-05,6.550999833163428516e-08,2.512822732454715104e-09,2.041681644280517179e-07,2.211921514096433162e-09,3.727591297716680197e-08,4.763442014297681706e-10,1.897064217796629410e-08,2.218062580717759513e-09,3.852146593978016709e-09,7.882152280896250612e-03
6.000052099565827968e-02,4.548774799593688911e+00,5.553039569872138953e-02,1.557640366262012257e-05,1.210504653264102179e-05,1.509644186751013082e-08,5.046780220718283491e-09,2.697731288897083308e-08,3.862348595306376421e-08,5.110804379804087319e-08,4.714421123096665566e-09,2.045190515911498819e-09,2.862821519370057289e-09,4.352454923038852910e-09,8.652123825158123532e-03
1.768964366879828831e-01,3.429007726111656496e+00,8.342272721755994436e-02,1.061629051684332672e-04,1.044901252036982908e-04,3.103000602332361057e-08,3.320978256921415684e-10,9.383573591757666901e-08,2.800179103783021966e-08,3.333025931613315161e-08,1.882532210527337394e-09,1.075831840392540879e-08,1.185721548395901985e-09,2.390737479749106918e-09,4.948055506400940093e-03
2.076006011537750440e-01,2.544964395429648363e+00,7.524307578167549471e-02,7.951645943223389066e-05,5.365919027752567172e-05,4.722149875929436593e-08,5.809281030811904923e-10,5.030335521575534677e-07,3.838755165994492736e-09,9.612038695707989168e-09,1.398302175825912018e-10,3.517358800779713237e-09,3.276812631900887011e-10,1.890950754497698836e-09,1.250096305372778299e-03
3.859818761585228630e-01,3.058090831881427718e+00,4.758800636978983978e-02,1.064444331893434755e-05,3.235603526911645753e-05,9.342920824491615796e-08,6.700871487030310408e-09,3.923692965055115785e-08,7.329131239540241894e-10,2.630152259119631961e-08,4.466734165661298418e-09,1.637368878298493613e-08,2.330020839108311918e-09,2.413006377215446568e-08,5.454075465272945240e-03
6.719459424082633303e-01,2.069205678810468907e+00,5.221951131462837514e-02,8.275912285584666932e-05,4.237075954791651508e-05,2.015868982980739293e-08,1.606552987282039067e-10,1.880782613119637885e-07,3.982997484591710538e-09,1.510703073563610123e-08,1.035807150176903622e-09,8.805730972147003868e-09,3.918304656092678457e-09,1.091033918814979931e-08,2.024255927529568233e-02
6.448529268675015080e-01,5.182774660443485448e-01,1.883326871907076983e-01,4.752823927984814250e-05,2.010689819823760223e-05,1.658505415141015352e-08,2.648940850869216708e-09,6.717066810874059403e-08,6.896929587409174077e-09,4.090987429471225622e-08,4.679772696091626090e-09,3.911177846091519027e-08,5.834278439833977322e-09,1.549389552727410132e-09,9.781711586330722047e-03
1.582848451315647942e-01,2.165279694589126613e+00,7.664504178020777048e-02,9.618954161757329734e-05,1.336280262985823358e-05,1.230251109925953013e-10,1.359215988388482088e-09,2.312319787738180151e-08,5.945280756139804965e-09,2.300700033452587414e-09,6.152616008206084521e-10,1.469567636446073666e-08,1.934495704100142891e-08,1.029355245711982957e-08,1.964567552188137278e-02
1.598474053232151748e-02,4.642814727508910444e-01,8.500722792593892740e-02,2.516021420160386869e-06,6.041682521704411105e-05,7.261806182523152861e-08,3.978210948476462713e-09,6.793533773383015111e-09,8.621155257882011087e-09,3.161112808464306149e-08,4.340560403062129440e-09,1.286698377889329368e-07,5.528862334790075036e-10,4.082371890750751791e-09,5.148542501518686698e-03
3.833797958697356956e-01,1.363342577910950260e+00,2.055152261596032426e-01,5.721252417202398952e-05,2.786396336854864489e-05,3.931607032354691413e-08,7.276708880895795002e-10,2.130308337274595030e-07,2.978599983559644986e-08,1.404030260663298183e-08,4.665567945974156437e-09,4.184514047960451397e-08,2.512113481561264649e-09,4.188792128036397038e-09,1.689258336026354390e-02
9.171627537414024645e-02,3.062332155427204938e+00,5.519946509910855781e-02,1.111201370363283094e-04,8.605260849987714971e-05,4.243811678052684828e-08,9.999304889860347575e-10,3.463281446455356896e-08,1.415565306608788429e-08,2.660471535177024270e-08,2.190946474728512169e-09,2.057203162668275544e-07,4.802212877600976576e-11,1.437177268442179347e-08,1.155508163801616771e-02
3.196490437870036505e+00,5.923791660817366633e+00,6.263674327360810312e-02,5.081231051148344936e-05,5.485583356189052819e-05,1.328139110739750753e-07,1.759159796748539346e-08,6.489894229049985792e-09,2.418811432103309827e-08,6.736241121811624307e-09,2.439858511483560909e-09,8.444579530819532486e-09,2.769813801610217847e-09,2.304303788946315873e-08,1.571610554480930982e-02
5.468172303739314843e-01,3.267792709577749033e+00,7.832521677056232534e-02,2.029882002910899288e-05,1.046154899161323752e-04,6.148277819083753954e-09,7.303234744961362146e-09,5.977268358113664278e-08,1.678819809240082717e-08,3.510449238813092370e-08,7.653795166092063746e-10,1.250668055890292740e-09,2.387889947346733499e-09,3.536891789035783773e-09,1.743015885928987999e-02
6.455174561170118341e-03,2.860734255826306249e+00,8.850595712196622500e-02,7.913491141113560001e-05,6.779347124083607288e-05,8.375497360938940265e-09,1.322859494025967164e-09,9.639327174410743141e-08,2.946248823181332615e-08,5.600372368286404307e-08,6.979161900038347995e-10,1.135641588273548774e-08,1.139894582262687438e-09,1.621901432755627218e-08,5.248086198317783099e-03
6.397841152053962421e-02,3.753446991792255272e+00,2.802870680349049681e-02,3.979228651090569309e-05,6.632470561751757860e-05,5.474362931784737430e-09,1.855855096410061297e-10,4.139707560460558646e-07,1.697877893118746198e-09,4.582920689418882565e-09,4.788615001839209221e-10,5.184453824699084721e-10,6.452564301742293857e-11,3.096743211037702451e-09,2.328620908421605729e-03
3.469492266417250059e-01,2.916844605651429223e+00,9.061443857911558042e-02,9.608443327270292287e-05,6.249048178979950917e-05,8.564125210814898800e-08,4.242493157873105142e-10,3.354628173723993212e-07,3.910808974852190420e-09,8.430742382635353218e-09,2.038104569329829964e-09,1.655688564158259163e-09,3.951845078127587927e-10,9.741527688974652361e-09,6.187465490976283566e-04
6.875223559135404949e-01,9.739048147602390459e-01,2.103596832301521391e-02,6.829696475180606948e-06,1.546823844136552731e-05,1.489302879059055815e-08,1.148906276437534405e-09,5.367420605097184696e-07,1.188125923974925995e-08,4.187027586039016254e-10,3.117211988615631153e-10,3.734421487837115672e-09,1.338543469380925789e-10,6.542743663339957885e-10,1.271137762555711592e-03
2.464689623819998898e-02,5.346460565234376627e-01,2.509373574150586816e-01,1.813085989401310859e-05,3.068407643004795234e-05,9.345470872670176424e-08,3.697128744667932194e-10,2.218201882246264448e-07,1.804138319696887832e-09,2.679328012286043529e-08,6.348211871727858082e-10,5.969192888141149297e-08,9.055935697728391982e-11,2.758237856863098845e-10,9.066985006755092641e-03
2.115233054924520739e-01,4.625376951120399482e+00,2.969200373162324269e-02,2.016343502319629526e-05,8.617330430908264234e-05,5.824858579584070889e-08,7.392781067203260777e-10,1.925351887891241008e-07,7.493126582471002543e-09,4.880244265963605410e-09,4.023079695319233518e-09,4.331754229700878340e-09,7.956193325924318118e-10,4.158549631807635396e-10,1.912477996564627275e-02
3.320443905225699543e-01,2.628369842608158535e+00,4.637946524712687618e-02,2.349355621466646122e-05,8.604636589366957940e-05,1.726833041172021518e-08,4.243265918364889327e-09,1.401724261743615763e-07,1.337671451708526791e-08,1.740433345701500390e-08,2.039086681935115355e-09,1.149534721146970080e-09,3.725436273618861454e-09,8.308767986534439951e-09,6.243683670935707905e-03
1.853231331626319367e-01,6.540924583069010367e+00,6.123745367473018564e-02,9.565919927288154829e-06,1.050286870421043720e-04,1.654710899314231757e-07,8.968651937233117247e-09,2.035294128201356356e-07,5.993974276771174276e-09,6.020713315810974456e-09,1.138036036633543725e-09,8.862774663020421539e-09,4.193849056089460536e-10,8.683337733336549159e-09,2.340550148980384722e-03
3.266407833765085922e-01,1.166210394961456842e+00,3.333138083727740786e-02,2.705763310241744403e-05,4.480056320723326967e-05,8.250636926380264061e-08,6.918036711310064928e-09,2.013746773370185357e-07,2.075618146260903484e-10,1.047309801153136627e-08,5.230905222858434989e-09,2.476181015773468981e-08,5.229903343787104463e-10,1.898584931748803448e-09,1.250064594887500755e-03
2.033792401993678167e-02,1.105412431946987351e+00,2.030085915246675476e-01,4.464580876178028245e-04,3.822235708341109942e-05,2.093571698288395969e-07,9.175117205079393945e-09,6.786082403220187469e-08,2.014503069712887107e-09,4.106802601767461554e-08,3.405553485225979339e-09,2.022756926644351021e-08,1.709847928988815466e-10,1.110406031686426293e-08,1.449582493610428874e-02
2.122463728746113443e+00,4.088436470307608595e+00,4.117815073239108892e-02,1.644314698777972733e-05,5.148055589501801418e-05,7.518150895042694361e-08,1.169909421231913311e-09,1.201151048816906707e-07,2.970311796762366370e-08,8.174846425992866389e-09,5.165320125273220386e-09,1.047608210837012680e-08,8.481168343441424796e-10,1.466087461503521643e-08,2.931015432178479818e-02
4.820213876170045819e-02,3.298741674443963490e+00,4.501908792334934767e-02,1.504275046916141991e-04,3.830887330537286828e-05,3.170438815831179504e-07,9.572619421020277527e-09,1.037689261918903153e-08,1.771154053850617815e-08,2.340686481899223462e-08,1.435294599099124762e-10,2.042568916501129299e-08,5.043437487778733741e-09,3.041312506565349982e-09,8.853387833648635255e-03
1.362350876901571306e-01,3.919813557922829261e+00,2.528102592740667787e-02,3.990968772725926253e-05,6.904912965814349749e-05,3.087923662615048598e-07,2.155012543939842366e-09,6.442301812214054264e-08,9.697744062209100334e-09,4.125810445328320125e-08,3.158412094025496019e-10,1.710084378884779736e-08,1.553293400655731474e-09,5.325936051074163319e-08,8.335743934192769641e-03
7.123654747189408498e-01,6.547317632040162039e+00,2.796736000013529955e-01,1.188820282222266436e-04,1.156885078357549690e-04,3.664855462141010086e-07,7.272962710815749342e-10,1.615028208433832105e-07,2.889048280069074395e-09,8.351555051009615844e-09,6.273406074522898085e-09,1.934819181370577282e-09,1.052328802988914836e-09,3.086257637027288947e-08,1.298330560918773118e-03
1.244552895197477138e+00,2.246410203575137210e+00,4.883765883316606993e-02,3.664899416112505129e-05,5.569143495692179744e-05,5.848325544642962694e-07,5.047454007986414557e-10,1.366464851622201805e-07,3.844691574816608653e-09,2.755113899496718266e-08,9.882221967434653712e-09,2.482017568855877327e-08,1.057902999519958100e-09,3.592921366566300546e-08,1.621000440123678216e-03
1.269057377463801428e+00,1.361122605418818576e+00,1.241070224784095732e-01,4.299456461054658457e-05,1.949818146646384651e-05,8.949756316327015480e-07,6.853495954699559144e-10,6.237261495408107513e-09,1.786761320372976139e-08,1.855558131567534862e-08,1.909524844015675970e-09,8.029293070177956243e-09,2.170513712961821066e-09,4.919640322667256665e-09,3.512630443746041914e-02
6.184920351237921388e-02,1.890383327063160701e+00,5.315192386037383143e-02,1.449340201882911346e-04,3.655669300756973289e-05,2.061610436408413442e-07,2.531136575532874789e-08,1.417948044809753843e-08,7.761751620923618811e-08,6.820527089290252857e-10,2.040168841370136796e-09,2.012003234525413103e-10,3.859931944357189061e-09,5.799108081164267852e-08,1.330910222032655882e-02
4.184901574906469413e-01,1.234806542075048030e+00,6.890487972069550549e-02,8.870361982472569175e-07,1.704041167826179221e-05,3.928204234347572813e-07,2.239553495928224594e-09,1.737402853120275561e-07,3.814503634318842172e-08,1.244773286412590070e-09,6.540141154575513653e-10,2.714726908144649892e-09,1.348688570569327262e-08,2.674534005400988604e-08,4.719071604892761257e-02
2.508210567980401207e-01,2.268521796702758664e+00,4.076148468052182006e-02,1.864436367710384896e-04,9.594871343986295653e-05,1.279997370264040620e-07,2.047913677334108212e-09,8.206675121918073323e-08,4.118812733626728448e-09,8.704161965099326012e-09,1.734274410121785852e-09,2.625170582929277294e-08,6.843022725306217560e-10,2.135660635433324190e-08,6.133587521594246333e-02
6.496436582216075228e-01,9.811018262491484343e-01,8.886320393425044262e-02,9.990987806286438333e-05,4.207791660595167277e-05,3.976543903850921545e-07,9.482405091158097918e-09,2.016520386031412883e-07,3.065010466401974617e-08,1.469500265646648634e-09,1.413647810825302022e-09,1.591935138204535046e-09,8.135207695386821131e-10,1.771897445917575638e-08,1.129528922614982112e-02
6.563119784706722415e-01,3.300667347757274328e+00,1.114117638009811673e-01,2.173922457260633661e-04,4.395950721615758092e-05,3.022861258746540179e-07,9.428707965675198310e-09,1.402222941276304523e-07,2.637305737655447452e-08,9.965086563547784622e-09,7.386784564163135554e-10,6.610443043429725813e-09,1.191364859494162147e-09,7.542850365888665088e-09,1.118504705202024926e-02
4.698439310692520188e+00,3.852136256248014146e+00,1.028758898239274661e-01,1.365569196518418810e-05,9.258844678158182565e-05,3.400974296812051505e-07,3.291845194932018740e-09,4.378110775394827917e-08,2.912830086545374086e-08,2.880815816700779183e-08,2.868582768593742260e-09,1.122549718883911762e-08,2.592521918210392190e-09,2.109003971391266175e-08,1.284894367343766657e-02
3.372443907285267439e-01,3.581823744788138697e+00,1.117274728761734337e-01,5.335323792704652947e-05,4.488118662276188730e-05,1.269606855014774820e-07,2.006942569881740647e-09,4.789566609986577371e-08,1.047521393139430659e-08,4.906513936211350441e-08,2.641647589274236993e-10,5.220522998541123769e-08,1.021114893610232131e-09,1.513633710330148356e-08,3.870365128363717488e-02
5.999787953013600017e-01,7.109150323500324831e+00,9.285352936378434008e-02,9.357853786683270137e-05,5.404716533782441101e-05,6.016547113926780492e-08,2.473838180205252181e-08,1.719514449381092632e-08,3.483698971407679545e-08,3.465622551834190970e-08,1.467206667207738308e-09,1.012099354315398412e-10,7.546602595889353633e-10,6.863801932066138694e-09,1.311308769107881293e-02
4.695804505920571359e-02,1.895674346386043485e+00,3.833972338473033009e-02,3.314727615826437376e-05,6.630378093288944580e-05,1.071666010352367075e-07,3.475040778573743431e-10,9.676965879288853908e-08,1.020024185587693414e-07,4.204924084709031250e-08,2.634719601431594510e-09,9.009076629234014785e-09,7.329193423582182502e-10,3.381352296623849530e-09,1.298326633563010903e-02
1.252165877751968137e-01,3.128373643715567809e+00,2.038675436324439982e-02,6.876476423456181813e-05,8.109599213009034452e-05,2.038039242294779067e-07,1.376221668459479573e-08,2.998033856003348478e-08,2.470058626600410380e-08,1.887658473101024266e-08,1.365021505346240528e-09,1.186228601066410092e-08,8.454021472038661340e-10,7.070638937543244765e-09,3.506458572716963235e-02
9.158436137941389221e-02,3.488471784219732363e+00,2.128035091646543198e-01,1.054863711490401982e-04,4.074819318205593363e-05,3.115541967673699565e-07,2.247357651133249576e-08,7.360728880459436430e-08,3.743296603522877277e-09,4.633824491037026547e-08,6.555917280283218083e-10,9.885679010545434689e-09,3.303038906859876506e-09,8.174643753203525101e-09,1.450129386907179734e-02
5.175614276053529528e-01,4.705461309033678319e+00,5.626634155894708750e-02,6.940517857535090786e-06,1.205951963045180035e-04,3.788417124114315230e-07,2.736658047716424545e-09,4.186362724543137691e-08,4.625369237323805327e-08,2.873304839320705266e-08,8.204358641009842283e-10,1.329460692775147580e-08,7.946044541475214536e-09,4.721588736714079403e-10,2.324722447265654621e-04
6.565355046381603499e-01,4.538613215907128406e+00,3.976019852279490396e-01,8.435925318031792079e-05,5.501420015376548155e-05,1.303991523490464460e-07,1.011615416990889208e-08,1.045682198846277245e-07,5.353957832330638077e-08,2.518994006061869370e-08,3.863955358502440551e-10,1.814260594113067336e-08,1.727721258472411374e-09,2.185060915598009751e-09,5.520286506177375305e-03
1.503238367196225445e-01,2.454182624747068608e+00,1.782350881792603703e-01,1.469001334591234925e-04,2.157022311644597487e-05,8.042700627257105137e-08,1.880920368174480908e-08,1.477804307352399129e-07,4.463510886342763094e-08,8.236303030175212401e-10,4.617687562895917027e-09,1.641568334674686693e-09,1.599455789128093151e-09,4.124014202958044487e-08,3.294782298470585492e-03
5.846106815338699692e-01,5.275820729072782100e+00,6.120529807971011871e-02,6.180986274444217536e-05,4.850933962901509620e-05,5.777769566367317646e-07,6.212220205108942439e-09,8.402436334411633813e-08,5.116890879787978109e-08,3.638546754564485161e-08,3.701543499411251613e-09,7.056342255660940750e-09,1.838970751188917179e-09,1.006148668743621790e-09,8.531626331502764962e-03
2.215474853125096288e+00,3.071767324475147554e+00,1.075825578521197867e-01,1.271452301047121974e-04,3.796484743937111574e-05,5.434394660351346847e-07,3.839716536083334485e-10,1.055717379574340300e-07,6.709803188586924541e-09,3.634370161027104399e-08,3.143041761333936600e-09,2.614414175456647744e-08,1.916676639141257967e-10,5.105600426459178984e-08,1.028640450198071467e-02
3.055707850902380507e-01,3.296844293759390032e-01,9.008878244776777344e-02,8.917203889122600697e-05,8.782815504190531254e-05,3.037025148034387691e-07,6.796854497030011673e-09,1.144636173315556406e-07,6.647442037385469874e-08,6.911150792504298473e-09,1.586331439168126218e-10,3.505950888812363349e-09,8.384526123908937814e-10,2.903605662377844912e-08,2.871183634644416602e-02
2.053909358828789056e-01,5.475723221010975195e+00,4.168064874697235273e-02,1.112551060569178912e-04,4.973359204095041002e-05,4.490530526334347640e-07,8.309925965037020243e-09,6.193153778378138026e-09,8.978451968960772668e-08,1.019910579311165826e-08,8.692792213005458440e-10,3.825698972899423035e-10,1.577648441899094092e-10,1.298356651247546003e-08,1.138406108027362196e-02
1.953917278056552242e-02,4.074433583473214604e+00,3.528281296664524669e-02,9.765304696531954063e-05,5.101033322891337002e-05,3.111489538282977339e-07,1.652011166935642178e-08,2.608935607326513771e-09,7.523971891340357721e-08,2.590681789882546126e-08,3.533280512557238398e-09,7.728120241753298044e-09,9.960225434319663464e-12,4.285284454758224625e-09,1.786697934427754555e-02
7.075295920298485530e-03,7.295958499837535527e+00,1.028404480460718209e-02,1.457415392369792735e-04,1.808989117983234507e-05,1.070553748233880439e-07,1.009236796552815802e-08,6.013217904012699428e-08,9.532190744661425309e-09,1.312868691972115949e-08,5.566529974221084343e-10,4.363132236116999694e-08,1.098401036826304582e-09,4.893272342899805384e-09,2.237152412144496894e-02
6.172119394528351455e-01,4.699957445404066014e+00,1.167803518961574860e-01,6.579459640073546587e-05,1.284745446935502231e-04,7.312207367537563047e-08,6.021452388337259251e-10,4.088157587978408686e-08,1.449761036963052214e-08,2.806420538144135427e-08,3.058027950664582344e-09,2.684537957070726646e-08,2.923326614280450466e-09,3.611499622395529438e-08,5.473701336164852986e-03
1.096365638563318479e+00,4.588692888632133204e-01,1.538848250739500434e-01,1.596074498466030340e-04,3.817524657567028182e-05,2.985388001612734450e-07,5.381809104621896665e-09,6.228330248657876435e-08,1.578084434733369911e-08,2.052761769935688608e-08,8.067436542966767538e-09,9.007326685389997641e-09,1.510369117169020144e-10,1.965393420959355707e-09,2.073891860062533621e-02
3.699314489109951920e-02,2.136453894264520148e+00,9.064143765214478787e-02,3.043532581281713760e-05,2.641845097874216374e-05,1.227100491656375946e-07,1.966287349232548428e-08,8.387628966113224959e-08,1.816725560500320713e-08,2.662500031967491467e-08,1.501303905134868180e-09,2.829122753942407625e-09,2.119531579777370984e-09,1.683888777769481347e-08,2.036962417926627567e-03
5.797133370262275154e-01,1.886860219197186161e+00,5.811638959294500306e-02,1.808430990874193708e-04,4.257314195901521539e-05,1.368184767745704243e-07,5.058928132419017496e-09,3.838505079092537101e-08,8.205289989679413891e-08,2.368664856544816563e-08,5.911675009901523220e-10,1.716442546512454239e-09,2.278071063018708729e-09,1.650530559842288358e-08,1.000231580207964176e-02
1.122120355192244512e+00,2.948891974012769701e+00,3.503025542322191210e-02,1.081674503393176723e-04,1.865095002724708281e-06,3.828926245781361430e-07,5.402121291349312020e-09,2.504290994714580740e-09,5.737307554616130994e-09,5.207376625286336119e-08,1.451159127293738660e-09,8.440532549304577674e-08,2.224800405051901504e-09,2.264690706853146810e-08,5.770242087528904343e-03
1.741159106484960195e-01,2.055347421130308216e+00,6.869868501305513575e-02,4.888696660470361256e-05,8.170095925080666957e-05,7.163093269113393214e-08,1.076605609829453384e-08,5.018106167720583315e-08,1.425468309550323194e-08,3.755555345676321367e-08,3.096198016767257800e-09,8.498801910402208389e-09,1.861818041373401310e-09,1.205405645505257650e-09,9.780184868924962291e-03
6.744585466117948291e-01,1.293101528812234946e-01,5.749591107485628461e-02,1.102547157228569628e-04,1.210268395651852664e-04,4.899694299160723059e-07,1.838460134729168825e-08,6.119528275315742749e-08,1.954973007524455356e-08,6.477836398957546592e-09,1.250482273059463554e-09,7.017029769678543679e-09,1.523274281479197762e-09,1.571094917908431590e-08,2.416127233614993354e-03
3.242689301154311199e-02,4.968564023875075897e+00,2.083884836886429337e-02,1.373739001004749562e-05,4.146819995785234916e-05,3.500864160828783648e-07,1.140819942469010814e-09,1.069980524685080775e-07,1.165895624573201157e-08,2.754639372629550462e-08,2.191059594278515322e-09,5.007378000930079724e-08,1.903322243706458237e-09,3.508013685233027887e-09,3.085917577495409219e-03
7.129960960991532648e-01,4.134351544658675159e+00,1.009393643049327910e-01,1.474243517957957313e-04,4.692422588453400503e-05,2.859280603103189082e-07,6.954530256589454814e-09,1.661120984949936767e-08,2.232635556313024572e-08,2.865407963338971974e-09,8.688804378430214779e-09,8.797582052770650110e-10,4.095986805698982271e-09,7.784022813905610268e-09,4.892685707946448775e-03
7.356197092802294613e-01,1.671273160702748672e-01,7.970172216300495938e-02,7.247690322868904184e-05,4.620393237917804012e-05,4.530029578777456997e-07,1.681344619416452420e-09,2.369891283786207627e-08,9.469975399686530175e-09,2.588237000997349059e-08,7.067212526651387116e-10,1.278393154755393532e-08,2.135598998742996116e-09,3.716476954327703077e-08,4.675466832866949536e-03
5.758089868355530105e-02,2.863302346911791307e+00,7.742816802560466283e-02,9.216797241171865236e-05,4.482131153727199628e-05,1.124946566118897706e-07,6.408865718840044190e-09,7.550701560949422101e-08,2.285500731253289720e-08,6.123444683280809513e-09,1.058781980057741413e-10,4.351941646918741254e-08,1.261428136891232170e-09,1.989424408101066223e-08,1.382004396841181142e-02
1.538320211138469729e-01,3.890193233283966379e+00,5.550956593778949566e-02,3.850018948583914299e-05,8.557300187797494377e-06,1.489343310604009517e-07,9.076321546634300130e-09,1.363904920960423002e-08,5.314222398328647056e-10,1.743296771711553746e-08,1.609586714047230260e-08,5.234877271384572607e-09,1.080622327731115105e-09,1.768297504837403397e-08,2.900600374721708230e-03
4.546812608874925554e-01,2.540514231771704878e+00,4.533525537918748488e-02,1.753165129674731724e-04,1.074238052609596431e-04,1.304580561059381532e-07,6.556636978340875045e-09,5.557959822133682581e-08,4.118794563865616883e-10,4.884591207591545811e-08,1.717246738881162322e-09,4.146138150478386077e-08,1.402604069377767064e-09,1.438846504826039422e-08,1.032930631792532486e-02
7.721749461543083726e-01,5.477855570281574771e+00,5.626854414862932779e-02,2.780947143982331405e-05,7.764974263968444984e-05,2.735003474779008017e-07,2.490744302752713717e-09,3.928028953240767543e-08,1.274239873902223043e-07,2.819750764837202732e-08,1.604283221304989953e-10,2.124605398203037582e-08,2.550645431228448190e-09,2.751396328423565206e-10,2.171870227375294598e-03
