1.358187964078960610e-03,1.074484715039534806e-04,5.155667895436184423e-07,1.964834538550519094e-08,6.610361827035508757e-08,1.079332760654182534e-09,2.326063510757284194e-08,6.056182188448290341e-09,4.750514320837156967e-02
1.167525475486854087e-03,7.786460253673640509e-05,8.836258060205950884e-07,2.576095075885002014e-08,7.682968049786710435e-08,1.099352388816756794e-08,3.285129516425157561e-09,1.408724445159874823e-08,5.193051320064000914e-02
2.287417974690526129e-03,2.901918643702506954e-04,9.567081656148073861e-07,2.065628110299371395e-08,5.791182016020367398e-08,2.081482504794925822e-09,1.564411558435599112e-09,1.415754140227587116e-08,6.035690011338475103e-02
4.458276557666972228e-04,3.824979920289171094e-04,2.337216254000804818e-06,1.945851346462604165e-09,8.891598283940331235e-08,3.229295510868385519e-08,9.529945692226542929e-09,3.543631179087199554e-09,1.969823781498000748e-02
1.825981788160519663e-03,7.743644510888794805e-05,1.259565863629833500e-06,2.765368623359116764e-09,1.605077206487047227e-07,4.990256230641788064e-08,2.438505175073070862e-09,2.616553566889688407e-09,3.225799980590668414e-02
4.402000250887123239e-07,3.052490149429663564e-04,1.604245025544444814e-06,1.140672522475097489e-10,1.324594199917930415e-07,1.006011174992015107e-08,2.402225563799462607e-08,1.706306947259274284e-08,8.662774863170789874e-04
2.385715840591247274e-03,1.743510952772233649e-04,1.608953290625209988e-06,2.672514412339435421e-09,6.588671465146714263e-08,2.601690613047699204e-08,1.570500412748023067e-08,6.721275772014577860e-09,3.042959415417300847e-02
4.576557775195046803e-04,6.341252902370949143e-04,1.854625566666914131e-06,6.358498937696413816e-09,5.689090360352384770e-08,4.714220561878805656e-08,1.836916677559371340e-09,1.417353001087644977e-08,3.205850432789549009e-02
6.326130721280189126e-04,1.297014216694979539e-04,1.863458117247518522e-06,3.713105928307354868e-10,6.146735689366020328e-08,8.346953816456351706e-09,5.412894584745460771e-09,1.541663846471895413e-08,8.807907576115640846e-02
1.242121355035353224e-03,2.502553400631504993e-05,9.742284282054189606e-07,1.206633799452267355e-08,6.231741150080134470e-08,6.146211861254204280e-08,1.127296880380445948e-08,2.639929173102602924e-09,4.775391492606329349e-03
4.451697724118605258e-04,7.128710202867592641e-04,3.873880989816492590e-07,1.135337825151332507e-08,9.737916754904666207e-08,8.268444336655151610e-09,2.625331424277494659e-08,8.385438552344453504e-09,4.784118010841091444e-03
1.144296806727570321e-03,9.749978960220822579e-05,9.752011804052991669e-07,7.888122272408002825e-09,8.670905036282600226e-08,1.930686478052236358e-08,1.941425526741700626e-08,5.121258742423862457e-09,3.173421737777364082e-02
9.429347649438427331e-04,8.275386221544053637e-05,1.066894330934112041e-06,1.040196986110847869e-08,5.082246499619475352e-08,1.192145323600238290e-08,2.244952746788424200e-08,2.115008046370914633e-08,4.549424974953102455e-03
1.415790663234088413e-03,5.243345925933013589e-04,1.144749013719093329e-06,1.038732556248392662e-08,1.072332893590653074e-07,2.060481426578656272e-08,1.547353597188674432e-09,1.373587915111764019e-08,6.051395567026746081e-04
1.243187886693223926e-04,1.501076938045988601e-04,1.031925164041075682e-07,2.357092237056795578e-08,6.469940678851871308e-08,9.714863005203952691e-09,1.638698886449170175e-08,9.432011204197304630e-09,1.321283320612778867e-03
3.818156661777833121e-03,5.549970838542249950e-04,1.469561879364386770e-06,1.211555128024044022e-08,4.788138427359525548e-08,8.033475035996735436e-09,1.151959995258325589e-08,3.852977642304409690e-10,1.048729872685302961e-01
1.451640026191445198e-04,1.945415458882076361e-04,1.193666541278706629e-06,1.434626088378282995e-08,1.143558273440654345e-07,1.657518898155254080e-08,6.383833722617228715e-10,6.981653135923025807e-09,1.198613847720643097e-02
7.064917000625808852e-04,2.084698655959199185e-04,1.813499919203358532e-07,2.673456928290482457e-08,6.831714319956526849e-08,8.116879549599596252e-09,1.842995079125658955e-08,1.050222417136100443e-08,3.683719073569285268e-02
3.794489819708052368e-04,4.744647622897929366e-04,9.259520565844593477e-07,6.606975976226910502e-10,6.101785067820007308e-08,2.909996530002509388e-09,2.370562059916932751e-08,1.632748022748206878e-08,5.473274278458560571e-02
1.453234716846369670e-03,9.388359630827670520e-05,1.050370710686948997e-06,2.144886536124852966e-08,7.982959161296801122e-08,1.199993736660566218e-09,1.736530644683410805e-08,1.031126784985285888e-09,4.993519064872622287e-02
8.933833807452863543e-05,2.498568097381391852e-04,1.473082467292642956e-07,8.599070432235421086e-10,1.066852747184150640e-07,9.845288150576928550e-09,7.868765681114059359e-09,1.723606311476014622e-08,7.311634593160398765e-02
1.241951586066530628e-03,1.300423284522164605e-04,6.927970489735227547e-07,2.349651604755995350e-08,9.805788139883480252e-08,1.102367795764377327e-08,1.025441811334642978e-08,3.270405761611242175e-09,8.444551104927298935e-02
6.015158416485277305e-04,1.198017867718632196e-03,1.098976664862699278e-06,4.054106790782787218e-09,3.362796852527307423e-08,2.919984509722449671e-08,1.412161589262795361e-08,1.386991604917725307e-08,4.779770636273809881e-02
2.721675999093675635e-03,1.680409185274289730e-04,2.686581326878224359e-07,3.098829912943904731e-10,3.601240035608683587e-07,9.221211594141306306e-11,1.039430478405494045e-09,1.032787969661695498e-09,4.553232316324803963e-03
1.551219454512376035e-03,2.637940548591109899e-04,9.571285561752209921e-07,8.714862446662826453e-09,6.552111370685710200e-08,3.646900150038865512e-08,6.288741913909076457e-09,5.378140107650255408e-09,5.695169750299992895e-02
2.468141824133667211e-03,2.307612046859397828e-04,1.619903138985339552e-06,7.869942823721541791e-09,8.983273386188501358e-08,1.150063614304791641e-09,2.075407619876214363e-08,1.571460738243596180e-09,6.601798311161928556e-02
2.648284904024928148e-03,5.030914624507751276e-05,1.211725372915749559e-07,4.968899289804943384e-09,1.055055499964562928e-07,2.627157417977940303e-08,5.612082718661900983e-10,1.620861379166094316e-08,7.760702894481880110e-02
1.045548927519835553e-03,8.271472372798895035e-05,6.449701747600855250e-07,7.526755479597049198e-09,2.679041240997682003e-09,4.364191877464866310e-08,4.144904644107210915e-08,7.874649927203601575e-09,2.088529515223258234e-02
3.604478685644755100e-04,6.254518013780956771e-05,1.187619446773063987e-06,1.505171698473196693e-08,4.832738011285783801e-08,3.370988794717790653e-09,2.406116425115272559e-08,5.080060059389858128e-09,3.338158309967148574e-02
3.258771986252854600e-04,1.779968916525840781e-04,7.900159308810765075e-07,5.778785429094097196e-09,6.680029699844328049e-08,1.397476635377361470e-09,1.679913674623218254e-08,1.125621869915070744e-08,6.801098585264535312e-02
9.013952732097172587e-04,6.254370602372407687e-05,1.530680958164370105e-06,1.255463324900605926e-09,7.272349112787599804e-08,4.157570123650478596e-11,3.905383049041237525e-08,1.716666372840853326e-08,1.043246718423697025e-02
1.352226659175682997e-03,3.990723204582917287e-04,9.953874156278127883e-08,2.586814927304068833e-08,7.352300007375554210e-08,5.981605893388787411e-09,8.155554962723953523e-09,1.675195112513571861e-08,5.576161019737325975e-03
8.629492734054005406e-04,7.422986148261892145e-05,1.292592926487711918e-06,9.147479964579335317e-09,4.577394357454011398e-08,9.468881717975252412e-09,3.744124515342272659e-08,1.539723215494231074e-08,9.426075867604809949e-03
1.415131419770099134e-04,1.499910463721858028e-04,1.157845960465201947e-06,5.740834061501660176e-09,7.897737959704851531e-08,1.475253910247156287e-08,9.798017813401992035e-09,4.348934401755290858e-09,4.918101830627316651e-02
1.280510679716647445e-03,1.119200933212764868e-04,1.455893774223962686e-06,4.892386317370698520e-09,8.197456233355673447e-08,1.152716032647372631e-08,5.940808501443384074e-09,1.061850164526277282e-08,1.605719891340012459e-02
2.076376567411770567e-04,1.444855220832003443e-04,9.820842493991515953e-07,5.792741751898557076e-09,5.111385004603096870e-08,6.576898088424457378e-09,6.531712002059969234e-10,1.651629591789463359e-08,1.003253357837894516e-01
3.632810391457651222e-03,1.359636709008983798e-04,9.030291265369524623e-07,1.218515452246621803e-08,1.637084777871897609e-07,2.302719562226961070e-09,7.054348573542981431e-09,1.302143559790831780e-08,1.377842098026067948e-02
2.858747460216556728e-06,7.714721005345470391e-05,1.246840328953969413e-06,1.212507967372516865e-08,9.875748647140687430e-08,1.542214929499850239e-08,2.066920863586618573e-08,1.356131675612233498e-08,2.209615628894119783e-03
3.741286077777702165e-04,3.977808523125805689e-05,1.792119820609252024e-06,1.149453568863136591e-08,8.464733256802252136e-08,2.314557727018721315e-08,2.826118171465486519e-08,2.102589177898538495e-09,1.924576705895914702e-02
1.564836075386016472e-05,2.075105223786757403e-05,1.781901260238934924e-07,2.276971460110753835e-09,3.618204621268848490e-08,1.045337809056807054e-08,1.047530298803883613e-08,8.059825334720679174e-09,2.344704932664626873e-01
9.808020412946350484e-04,5.807437110294806745e-05,9.928289096059654547e-07,2.140453652344889855e-10,7.379271416736580840e-08,4.064588131624824328e-09,7.128826176762148092e-08,1.302624893002159248e-09,2.038487499100653799e-02
2.613387826425590072e-04,8.219518280614564990e-05,4.199686467036534367e-07,4.093826282208619891e-09,9.227281351075217692e-08,2.389402196542672152e-08,2.793605551061856613e-08,4.334815260673038925e-09,9.189962708592475799e-03
4.578019243447580466e-04,1.226036353422268457e-04,5.680686326065861723e-07,1.107842902120599702e-08,5.693666154332869840e-08,9.001032042701999819e-10,1.446577887073500105e-08,1.782705222738759755e-08,4.429860199882482835e-02
2.524875665141436713e-04,1.270001118515372252e-04,3.749658441488242056e-07,2.789249412843703965e-09,9.395027908230692979e-08,1.427092368296306686e-08,3.854319432557221965e-08,9.322845249387722208e-09,1.632364448845444183e-02
1.574687226206621647e-04,4.076992425803947643e-04,6.443628553653893283e-07,8.179342961966684315e-10,1.214510005607766474e-07,1.202474155607119102e-08,4.413420029937326113e-08,4.776553203581305138e-09,2.416867428384435884e-02
1.132499026836361611e-03,7.413808524776736636e-04,9.199714266805169468e-07,1.808252938206385837e-08,5.773744919312790296e-08,9.460442888072339032e-09,3.075197688805057924e-08,1.087414480598194367e-08,7.343786742233638851e-03
1.394475267058438569e-03,2.262270982484225956e-04,5.970088445194431261e-07,2.139635999304400737e-08,1.876138110750891971e-08,1.446221214082805894e-08,2.260841817419162143e-08,1.321742831167730313e-08,5.268185542111747388e-02
8.668953134422410344e-04,3.408364730357603704e-04,1.349690898255712880e-06,3.729770010329036191e-09,6.020727124544801418e-08,3.100046234625145301e-08,1.864585150688832768e-08,5.946163466602494206e-09,2.417018677144857838e-02
9.223488609295742938e-04,4.374417869467075613e-04,5.412237330959732936e-07,1.497824911779277592e-08,1.269449484339892414e-08,4.301012442305268254e-08,1.943052156466405534e-09,2.601253786169618346e-08,3.802893745102307183e-02
1.062219025372036600e-03,5.935543210900672841e-05,5.571153397374852051e-07,4.500986879047383592e-09,9.261560026180363515e-08,8.319391345414379444e-08,9.013437172717336554e-09,3.290998271879263626e-09,1.582830445335095537e-02
9.522289876561367298e-04,6.644137374681136857e-05,1.951142655883927674e-06,1.233290522957201449e-08,8.697895084232731341e-08,6.774993852217406501e-09,8.479124225242894639e-09,1.576758704742886212e-08,4.585352571962814094e-02
1.896831848327639337e-03,7.884019446931864053e-04,2.051675832413557253e-06,8.341794290778915740e-10,1.367348340960633762e-07,4.548513956126182810e-09,6.021363638466623928e-09,9.533243377818445360e-09,6.797691427998800266e-03
5.339957457226628731e-04,3.348266587442348696e-05,4.236772578369336098e-07,2.762181882166175681e-09,1.294678442290739145e-07,9.759652439528662987e-09,3.054682576190267113e-08,3.730874477833895695e-09,4.682509407317242064e-03
8.013071518073869911e-04,2.796427523147501323e-05,7.276582923773433747e-07,9.509735566317579886e-09,1.682797123567699560e-08,3.626067464130055400e-08,2.772765624575481213e-08,3.119811551719493718e-09,1.122728086742795783e-01
2.888894883927563772e-04,8.513317615636771768e-06,8.225540131246410197e-07,8.377196006777177560e-09,8.783358041240906855e-08,2.499146569165151073e-08,6.287242773789310693e-09,1.823242991571159144e-08,4.724259859163429387e-02
5.558255179582117199e-04,5.893564035888969755e-05,9.215161770631354120e-08,3.019319239612401650e-08,5.722031240241676285e-08,4.153065235855413343e-08,1.014002145258577771e-08,8.750774933273677088e-09,7.138762479033739644e-03
3.366536573393264344e-04,2.995505112820464211e-04,1.775534782706022873e-06,1.253826632479235661e-08,6.235392990655471767e-08,9.688901780885515437e-09,2.795486143538415949e-08,9.869808958121943680e-09,1.188440762024921271e-02
5.945143801670324914e-04,2.462964867049477350e-04,3.029085223738561918e-07,6.589812875407893618e-09,1.370303319153641934e-07,2.141849036098563046e-08,5.448295270336580324e-09,3.475174982999371749e-09,7.441317385925624861e-02
9.376710017600113547e-04,2.175317632108760371e-04,4.634730889736097247e-07,7.977079273262433607e-09,2.582638763681582408e-08,2.061346107250095006e-08,4.679758010410318647e-08,7.255930748031720855e-11,1.663722993973949793e-02
4.088991400966439892e-03,3.984609216473787531e-05,3.781585718399318437e-07,2.832684116622458949e-09,1.529206231221076399e-07,5.837111696987174078e-08,1.258122088882420881e-10,4.768541166768830072e-09,7.602212424254311054e-03
1.213171722048764396e-03,9.686589965116610117e-04,1.397858357677633366e-06,6.329679773822136513e-09,6.164757698980333601e-08,2.583578065337691945e-08,4.822516000483678123e-09,9.417278637083097820e-09,3.197203903380820694e-02
8.003467371626271209e-04,6.864752647236187612e-05,4.020092061190417618e-07,1.373310867434494320e-08,9.674005370777978945e-08,3.907484086572057802e-08,1.854546985922742805e-08,4.993356407399099872e-09,2.296301337502756196e-02
6.707951019297041695e-05,3.055465672122047410e-05,1.268534388864513828e-06,1.950981713985528602e-08,7.866638283423625850e-08,1.712746546598222338e-08,1.257734016605771888e-08,1.105569422139960416e-08,4.461669804219662791e-03
4.000123759272782844e-04,4.713962140653774822e-05,9.054774390397049407e-07,1.045156514518672724e-09,1.752227185350094249e-07,3.299987216430358644e-09,4.017695166271628562e-08,8.692444911841868568e-09,2.741596635241113841e-02
1.311432311625057101e-03,5.410146814654572325e-04,1.095711393958208225e-06,5.544146911228151675e-09,7.344100728258968742e-08,2.363406862066843483e-08,3.119270812410707522e-08,1.745609526152253232e-08,1.899913506339663549e-02
4.048890050781665849e-04,4.333959411603237138e-06,8.254590653172606680e-07,7.012994817253259262e-09,2.269872300679376872e-07,3.555144388485659879e-08,2.085894361337820406e-09,3.184241443946355413e-09,3.172915749655724760e-04
6.270955486577069801e-04,1.427152505940252312e-04,9.603307826481318252e-07,9.632798447926887266e-09,9.360654987687063990e-08,3.850825670720261618e-08,3.073709277593862526e-09,1.141672164087981134e-08,2.964134504693299865e-02
9.605774621817922702e-05,4.935161203134169399e-04,5.994301822547169288e-07,9.508725408772608032e-10,3.125663113547314800e-07,8.535888230449038049e-09,3.457402146481122323e-09,2.046548582529395903e-10,2.690893331966801721e-02
3.261953768908875209e-04,1.047579149685007587e-04,4.463834910352278507e-07,1.004144917947940061e-08,1.048239994361287371e-07,3.247429050062385145e-08,7.553819858878350198e-09,1.378620717397732314e-08,8.644218477932114411e-03
