1.237969632575480894e+01,5.948068987770535054e-01,1.512761763891813160e+00,2.378642973652174333e-03,1.338932623690465007e-01,4.131220561039879033e-05,9.927384454963051695e-09,6.245246211007659417e-09,2.125500886995111438e-08,3.303864807413930085e-08,5.462778356726219483e-09,3.814073409236203275e-09,9.664744414169200664e-10,2.047942289163573088e-10,7.231758078802459343e-08,7.485300280131543842e-10,1.501135436143231049e-02
2.607767130970826130e+01,9.259427529802186085e-02,5.030413589354892911e-01,1.784040771575779371e-03,1.137050428686140272e-02,3.847972654349038427e-05,1.033442669804164373e-09,4.712544603959158059e-08,4.589034487858606253e-08,3.650523842927935302e-10,8.238708212782535973e-09,9.439479285788780591e-09,4.174386226138085681e-09,4.462821841215731157e-10,2.677514295099023275e-08,7.043786999820096496e-10,4.087180305027056718e-03
1.403529988038081555e+01,1.662368032834817544e-01,1.276948852152413494e+00,1.367484384765552943e-03,1.135868829168705518e-02,1.319239336614084715e-05,9.572966067283160379e-09,4.495100030876865885e-08,9.624012611867171207e-09,6.762504873880718409e-09,5.808638375940979377e-09,1.899500915592212792e-08,5.359980103841639313e-09,6.269116880284811227e-10,2.040392691932880560e-08,4.825223912663392797e-09,3.102473390204961348e-03
1.313795298768172337e+01,1.719300168165316112e-01,9.525259897155804456e-01,1.534611833804661561e-03,3.281977018799604393e-03,1.876366215190041132e-05,2.753556210320912022e-08,3.702482043476721972e-08,1.235387164207595939e-08,4.918339147529670941e-08,7.979028687056551468e-09,1.102212216557383506e-09,1.072169859822442608e-09,5.074516297612863901e-10,4.748526111607340330e-08,2.441307938342539789e-09,3.522174731881151915e-03
1.087130692040737578e+01,1.116427811901250233e-01,1.998010722727110999e-01,9.868486553398861123e-04,1.880089858838585731e-02,1.183125151199599607e-05,6.274598667382365336e-09,3.617700017417388307e-08,2.858187152725686628e-09,2.236301393783747388e-08,6.368072314629525642e-09,3.475048249802882870e-08,1.806308093137685851e-08,4.461473235436632185e-09,1.237601680156887360e-08,5.796935883026820012e-10,4.141940259748065276e-03
1.548810756811538170e+01,1.898369007647642825e-01,6.424206693624208153e-01,1.336294681298503531e-03,6.874802385642570131e-03,2.575750665364125961e-05,1.789877716238530378e-09,3.307716758012030165e-08,1.726838742196820042e-08,1.053733949533519403e-07,1.644259252325578210e-09,9.131556370752233098e-09,2.518076700759129949e-09,3.673349267831275734e-09,5.282633231156800612e-09,9.826277608000903406e-10,6.938248107056422045e-03
1.037689171661582677e+01,1.600865836639293188e-02,8.630889329546520550e-01,2.573101508306586873e-04,3.716868365074869202e-02,6.750875099166186099e-05,8.737280463138505043e-09,2.719895710588123310e-08,2.232752558563551977e-08,8.535032843570471388e-08,3.105421360150904704e-09,2.240063132982454604e-08,1.028101697684618399e-09,1.094486340020618556e-09,8.065425182437254553e-09,1.371567394701688611e-09,2.745209850920917686e-03
1.248275762223720875e+01,2.515522458300958886e-02,3.301771125717577471e-01,2.112828179266877139e-03,4.109629482680230046e-03,4.546543153114824371e-06,9.506449514355933183e-10,2.792387725175998609e-09,4.423763535894314347e-09,1.901350098496727332e-09,1.389718469839379354e-09,2.002982187656591617e-09,6.306478239580222320e-08,5.634950748309334332e-10,2.913431790475514547e-09,3.961063512208514427e-10,1.763313668136295281e-03
8.674418662336860208e+00,1.380774205543103539e-01,3.582449954396485503e-01,9.854669674941043088e-04,1.916552909444895012e-03,1.040804486853822913e-05,1.183930216993042770e-10,3.671396249184925013e-08,8.339422366462000191e-09,1.260197435551340053e-08,7.106532012363808316e-09,1.212714767832918062e-08,2.058460274364038345e-09,1.524082397762612012e-10,8.982680107859852680e-09,2.965553705723551242e-10,3.493733757283291191e-02
1.749522704541351104e+01,1.227453573490094318e-01,8.031487937901060636e-01,2.152276580160463349e-03,7.531769245886112130e-02,5.028420407995156836e-05,4.808471799762517063e-09,1.240871635013574717e-08,6.545416199633976254e-09,2.646261362578707373e-08,2.880929868076428644e-09,1.565291729636210240e-08,2.566559076805388266e-08,7.992448891375433296e-10,7.869516283102213819e-09,1.237738558724570321e-09,2.334938569473255822e-04
3.353978727663711368e+01,1.081832029069985379e-01,4.579775839200145859e-01,1.530395611234608433e-03,4.851784116352577357e-03,4.026846139118057320e-05,7.526032461426827116e-09,6.383821631274208215e-08,1.868850031064389276e-09,9.544366180874617660e-08,9.625421073531406967e-09,9.373642545398089325e-09,1.014717996298006698e-09,7.800483909850029237e-10,2.213247174019471674e-08,8.966561250749260289e-09,9.595860351602296650e-04
1.137934408019327570e+01,8.787272429905428062e-02,7.205450709692057254e-01,2.269085108489080245e-03,8.094773978564969927e-03,2.122051498781932764e-04,1.895113525028324288e-09,2.466434341511018962e-07,2.053961667455818673e-09,6.116297777008896313e-08,8.526382140935428877e-10,8.726617791226250673e-09,3.444036925118890547e-09,1.912874501503459514e-09,1.819866926354900435e-08,5.549516389613766137e-10,5.546899692226599926e-03
9.522060854244095651e+00,7.204594168963723844e-02,6.362870814036121203e-01,1.892373386187095902e-03,1.428530406688477417e-02,7.069893437761887666e-05,6.812967803175055873e-09,1.978237033886764399e-08,7.214222296589384451e-09,2.484569270898154289e-08,9.009002993251523835e-09,1.119910388718664137e-09,2.338424106146898184e-09,3.426176435393127298e-09,1.113563355612248193e-07,9.660238060497919065e-10,8.376222272410293115e-03
3.387141776681919936e+01,1.096684234671399805e-01,1.691784085405343641e+00,4.054433722338340483e-04,3.326839055869872368e-03,1.118679722974852322e-04,9.011941617957981391e-10,1.953026274681279739e-09,4.344192767139316416e-09,3.756406985455960615e-08,5.383145634176335382e-09,4.394144092533159673e-09,1.965513255177697392e-08,2.475452734093732288e-10,2.780044947860501661e-08,6.541163605625242264e-09,2.394451194404672439e-02
9.198091134132525326e+00,4.256851868610341677e-02,1.416024256971672113e+00,1.977310460110407158e-03,2.196059735023226864e-02,1.276528032535725876e-04,5.255790522489899613e-09,1.584823405309514114e-09,1.616877796974947835e-08,9.455769128725667844e-09,1.266927487874050776e-08,2.396475047586206379e-09,1.033729017440804809e-09,3.093673190267630640e-10,1.824017792841312333e-07,5.387315525433888268e-10,1.568627071314103449e-03
1.254054597059493936e+01,1.146076683062061674e+00,2.889054637976185003e-02,2.320593030062504704e-03,2.694439648397970594e-02,6.624697876644681301e-05,9.009274780145262889e-10,1.071176702632921224e-08,1.403226533034428669e-08,9.137006209688773480e-08,6.281979258545067332e-09,3.319829451502582198e-08,6.846515819443819516e-09,3.103277228674891324e-09,1.052147134871062320e-08,6.377080518016143275e-11,3.561214078592228691e-03
7.863593762915109586e+00,1.626247195826965308e-01,2.928317989528750886e-01,1.881493850039362824e-03,9.135267274511124636e-03,6.014544912519540919e-05,3.926243813402289165e-08,7.974200557534986100e-09,2.602358825584561978e-08,3.156151104890947036e-08,6.071014684901065261e-09,1.658442460398191958e-08,3.864175941165940745e-09,3.772036836356961462e-10,1.667880172642790241e-08,3.597459639838859998e-10,1.350870673868912603e-03
1.603450650208151274e+01,3.635486907703325277e-02,9.415875622770456532e-01,2.298529011042436173e-03,1.196887901719279924e-02,9.972558956731982123e-05,7.588974683002845813e-09,1.835451801245045437e-08,3.189026567952804416e-08,1.200157604279373607e-07,4.862624080162042080e-09,4.645092870017891811e-09,4.903275857365941166e-09,7.904883509879257093e-10,1.650503165792409634e-09,1.367745951651619957e-10,3.909475281180857173e-03
1.536960716427278939e+00,2.066990443682456546e-03,1.058947930435120699e-01,2.517435754373346284e-04,3.312106267555642997e-03,7.920177692112397849e-06,3.044156782648339177e-09,8.068419119834476970e-10,2.305333756159067206e-09,1.781282772344428554e-08,6.840700117319808960e-10,4.609688297601759704e-09,4.921478996617946354e-08,2.744278398127078493e-11,4.416742203468169443e-10,2.488553513106582438e-10,9.486408455465963549e-03
1.280552846963855984e+01,6.402034273958906799e-03,5.227433866787354333e-01,2.381726973858800268e-03,8.707974558987261263e-03,2.013540976417117838e-05,2.870440897443481005e-09,1.102699597503819427e-08,2.013230019095629965e-10,1.363221027169316983e-08,6.470161642141708523e-11,2.210465118811267731e-09,3.514959602309675281e-08,2.383706172656963200e-10,8.758108486050586210e-09,4.646824990946828964e-09,1.925974284722490812e-04
9.126989100627444174e+00,9.045248054557361583e-02,6.404165731707860409e-01,6.375798488018146306e-04,3.970249774388725367e-03,5.991421547134266850e-06,3.374661556248220514e-10,1.883796114339951862e-10,3.048547302981111935e-09,1.861599040743537067e-09,3.300386725216591665e-09,2.856347552674450293e-10,5.376708567103295236e-08,3.450109949420289260e-10,2.636993178367552971e-09,7.173962947569112240e-10,2.334581340726759810e-03
4.813719552118472933e+01,1.786953655865368973e-01,1.492686844778857269e+00,1.930757234409723145e-03,1.400146651272280059e-02,4.491603031361558550e-05,1.881383824564928589e-09,1.450232110135923265e-08,1.970608311501988560e-09,5.129001840176222286e-08,1.133133969186655119e-10,1.294838216440454446e-08,1.446117871569027815e-08,7.336434332555588691e-10,7.321765411133198875e-08,3.984313121805304842e-11,5.798000287807534951e-03
1.049909361118734807e+01,2.125042238937728811e-01,2.245139421583616235e-01,2.247256311408962412e-03,1.649686369611098706e-03,1.989108368332450448e-05,1.395004498835451984e-08,3.701461088009067681e-08,2.173702618203934193e-09,1.022596470228477084e-08,3.322789238260108078e-09,6.628747273289001146e-09,1.786812530685663261e-08,9.267968022152286180e-10,5.796908970811150013e-09,6.303586869346816891e-10,1.475054884825258150e-03
1.001982788082708531e+01,1.041872854309475738e-01,8.552777326932509139e-01,2.967638772117417618e-03,9.430124037327217504e-03,7.859465441594306635e-05,5.712483836797247502e-09,1.661346958121422081e-08,7.614782951804579036e-09,7.146604004893670551e-08,3.680927393845397419e-09,2.351757956654828089e-08,1.388942983288847205e-08,9.607003516342498892e-10,2.706593946993156572e-09,2.145598679745007956e-11,7.196343098554974088e-05
1.138140649146339278e+01,1.042168712281756060e-02,1.456003232198531228e+00,1.051778513084928885e-03,7.238041634348739081e-03,8.732838050353171973e-05,7.504196670421998650e-09,2.257190581884964122e-08,2.703864833066216273e-09,2.371050093381440998e-08,5.359312416912346739e-09,1.515020412634063078e-08,1.967513808469110553e-08,3.459881485421224921e-10,3.852792048923079211e-10,1.538741564532454404e-09,1.018426234454852808e-02
2.965605679403948258e+00,4.180739010946373652e-02,2.259160098659024618e-01,2.482067718537591967e-03,9.264383330284899423e-03,1.890953032427420178e-05,1.181931581448624324e-08,2.549339311334177803e-08,4.358454117540463368e-10,1.256598702236241161e-08,1.119271871900545746e-09,1.123189733154346686e-08,2.863773282359417117e-08,2.333853858092351098e-10,6.367391833156319753e-11,1.132424247799582332e-10,1.088809874614404469e-02
3.609611521147959934e+01,1.531840775523968246e-02,4.413332260600578150e-01,9.168610766623993451e-04,3.360543119824547977e-03,1.399735087699164379e-04,6.992969285678491295e-09,4.086434893419763991e-09,1.230908092864041954e-09,1.114164185290599858e-08,8.019176891064206749e-10,1.178840914583006736e-07,2.790977598766136321e-09,2.833285510681297282e-09,1.184855923732449279e-08,2.903523466575396028e-09,1.286256722909882161e-02
6.674194427204965585e+00,7.130175020394836638e-01,4.160445425450565171e-01,2.850573524641514603e-03,5.900055765475180347e-02,6.919055224196659954e-05,6.924897372535134882e-10,2.549045667254842346e-08,6.710121001164479114e-09,6.296722468640895381e-08,7.442640189966117518e-09,2.656416936714683774e-08,1.051223306712948023e-08,3.761147479548073932e-09,2.421090461366712500e-08,2.019176701060865994e-09,4.316200080964461118e-04
1.000476090147965635e+01,3.629275591380380639e-02,3.270576768819977165e-02,1.155926627008025190e-03,8.184532246277572559e-03,1.256587468761942208e-05,1.711388493240640684e-08,3.411323104431301831e-08,1.238666006903140626e-08,1.317731528290710746e-08,5.214389608650504815e-09,3.438420722671993747e-08,2.345187876312048648e-10,3.037612479493959132e-09,2.432779990760828347e-08,2.474347933537176421e-09,1.648296265277261405e-02
6.297002771651625253e+00,1.437241679811077366e-01,2.041195621975834040e+00,2.102977012742186444e-03,1.356176704719590058e-02,5.340884371409809246e-05,2.009001783269489170e-08,2.949758544363469121e-08,3.226249985877401328e-08,5.685154548491079378e-08,5.988675607391291271e-09,2.341818867691159636e-08,3.749980234227015664e-09,4.824553884373399612e-09,3.401379508509913725e-09,1.705981542529804281e-09,1.279965961977075350e-04
4.188094280090737698e+01,8.824805926666040579e-03,1.416348710731383465e+00,9.053509062536967307e-04,3.984623216271371976e-03,1.946779505786306816e-04,7.695489794475245183e-12,3.873665563292760589e-08,5.023547671327764934e-08,1.967447399715104793e-08,1.875868666742174930e-09,1.659010452358270441e-08,1.527656666919822682e-08,1.097163893589790278e-09,8.062192634097733002e-09,3.685866186109876695e-10,1.508401363664349862e-03
8.509010436553811729e+00,5.281912657092201480e-01,2.146583021237053135e+00,1.402698660247457801e-04,1.999505840135487600e-02,7.840031624811918530e-05,4.347133397921847997e-09,1.617103943477031768e-08,4.740760260249768091e-08,6.904830999251110065e-08,6.021066976806053783e-09,3.812996876082728346e-09,1.804101298611425146e-08,2.828271693405896399e-09,2.336491257612469526e-08,1.166370616646128550e-08,2.183121960135517639e-03
1.257499063840489129e+01,2.209043050695813637e-01,8.916412506649316061e-01,1.748951896437945901e-03,1.031266465331868304e-02,2.521233165119990492e-04,2.946675690470298536e-09,4.698973260879653314e-08,2.670992565625921539e-08,5.046406016279716527e-09,2.427695182372326613e-08,9.860604913651376437e-09,7.226960291577360513e-10,7.150933907991773475e-09,5.670210322637307582e-09,6.656443276591167553e-10,3.030499767989580217e-03
7.227305847331047417e+00,2.452580816713328116e-01,3.049020344678159411e+00,1.500305173774274439e-03,3.373544797350000284e-03,2.123918738992728586e-04,6.024969448781438921e-08,3.164626270390975219e-08,2.623377536701799922e-08,1.247544879066163216e-08,1.919480330279503600e-09,2.437924651846369064e-08,2.752151214944287719e-09,1.741108648655502682e-09,2.281919923343747728e-09,1.309862167158082921e-08,8.253509661025316101e-04
1.386929867517853943e+01,7.116440864351400442e-02,1.885963880818069871e+00,2.167380503335030774e-03,3.064237443922106924e-02,1.645971658997057532e-04,2.340057142394873949e-09,2.366876302651268077e-07,5.305495043463595644e-10,2.302278729525501452e-08,6.706286571297862751e-11,2.120046397779073848e-09,9.475314195163578896e-09,1.294165177058640581e-09,2.928130969238227246e-08,1.525770273681477785e-08,1.530732924879182541e-02
1.137307533048346286e+01,5.820557360582315209e-02,1.243203855057974261e+00,3.064341211352160756e-04,1.059681500614366445e-01,8.034540987280758674e-05,5.799486379438476922e-09,3.777044942615576303e-08,1.695259292663510051e-08,2.416131475211411880e-08,1.902689980929594347e-09,3.462666089448714801e-08,8.483199624728863546e-09,2.348214973259803519e-10,2.219711345255184303e-08,9.625068387249181714e-09,8.401042419205681511e-03
1.616689809934088728e+01,1.290329042089906064e-01,1.404435372281726435e+00,8.341631799904599982e-04,2.599345361496841617e-02,1.441837114136816926e-04,1.511775370505613754e-08,2.770890013462318285e-08,1.053732502627176218e-08,7.687047434347670243e-08,3.614372872236680210e-09,2.338767557543808919e-08,1.263338574504126175e-08,1.500535529131212629e-10,4.636587863853297212e-09,6.821310256349408571e-09,7.083850996184380688e-03
1.184964952377388236e+01,1.202126109642287777e-01,5.434525407359922511e-01,1.824978778867075106e-03,1.899552941605715459e-02,1.000321011849042262e-04,1.465584033133617188e-09,1.459314927052896759e-08,2.999053553746874348e-08,2.953211664645346740e-08,6.954386513558822551e-09,4.130796323265522105e-08,1.383777526672106720e-08,4.502789946183063368e-10,3.002139623242324351e-09,2.832683634163628112e-09,3.958442062858076767e-03
1.486925986619256790e+01,1.727409118069132887e+00,7.460372963723169715e-01,7.100300741416087089e-04,2.583594489969952973e-02,1.568443745794105440e-04,3.656727722408184301e-08,6.379423545425360604e-08,3.782612367633040090e-09,1.744250349868475468e-08,3.932923183119621726e-09,7.741541813940756396e-09,4.353182525980748383e-09,3.765083502173548859e-09,9.292602555037222975e-09,4.265186231069179528e-09,3.783592694290064361e-03
1.823629104961582925e+01,2.284252502508001825e-01,1.103297163003120751e-01,1.489436789250862163e-03,4.769348708904107281e-02,1.657434845589833127e-04,1.906449373075570483e-10,1.398339396215766495e-08,9.935822471485537554e-09,1.048242338048989056e-07,8.994854638066719888e-09,4.967416704201971197e-09,6.874644466521373008e-09,5.346248485026354380e-09,3.496187965008568054e-08,5.725027351073680034e-09,2.121282235511973147e-04
1.526735134284326101e+01,1.057833813219403729e-01,6.633008365385820171e-02,1.054475630782320070e-03,2.727424588573355846e-03,5.217348078382392308e-05,1.725181544297553042e-09,1.716737795219785992e-08,2.183045565039811600e-09,3.604357800324646503e-08,7.809259887559523650e-09,1.230704460183309339e-08,3.397530044897360996e-10,3.123549092736812993e-09,5.690251666759848823e-10,2.324153624618166730e-08,3.351282670593446356e-03
8.371519891197628738e+00,6.068173415234807966e-02,5.375678944656649971e-01,4.715943069397651472e-04,1.827054173844595494e-02,8.669544701939366498e-05,8.196809332882117761e-09,5.450987535050125379e-11,3.679015018470591896e-08,1.762213799942214375e-07,1.417347633656777574e-10,6.907707596359794001e-09,1.468578176215383657e-09,7.939546237414422571e-09,2.215854744565921647e-08,1.185394622305841730e-09,2.162363293602937581e-03
1.323467871734792922e+01,1.958233247024432008e-02,3.352135939935511066e-01,6.930793936504762390e-04,1.085259471584644475e-02,6.178718162712265355e-05,1.514333613344657321e-08,3.102525281525662781e-08,1.995524385349800602e-08,2.066795230699435788e-08,7.771525469835657232e-09,1.829181002164861854e-08,3.007558091352719345e-09,6.637381016966597670e-09,2.374846842855815329e-09,8.811538643348973983e-09,8.529867774086246496e-03
3.033338534969108480e+01,1.956080275845678562e-03,4.620192661269529877e-01,2.236357937460296472e-04,1.924603669993746671e-02,2.359663051076312955e-04,2.431917428259990035e-08,6.065362173303299640e-09,7.615147909220324068e-09,6.634395133442243402e-08,2.887701654082764954e-09,3.679758295815548626e-08,7.474425978938461218e-10,7.998783615041876881e-10,1.364331188371649665e-08,1.511424515039620638e-08,4.365486015181041339e-04
1.109527679316330762e+01,1.765231127427424052e-01,7.053761921987229400e-01,1.558081655976605289e-03,1.231649016419793415e-02,6.443111215563581914e-05,1.222117038328348096e-08,9.440993729595973676e-08,2.435792256255848744e-08,8.277664285059831973e-08,1.018551081526818966e-08,1.600797652940632629e-09,3.060600874675767356e-09,1.545237223999125392e-09,1.975959215161416135e-08,2.660290819099891066e-09,8.132427537611829418e-03
6.370144516926828970e+01,9.835171809233839157e-02,1.512315594543805597e+00,8.959581304721113892e-04,3.774247166151915855e-02,1.037833543764500924e-04,4.978069163874175193e-09,3.541557330758964244e-08,1.871861750444896700e-08,9.619409541825518950e-10,6.143186046638570162e-09,3.074311348932689602e-08,8.787565298989234337e-09,5.281945492227936445e-09,8.424528796166947294e-09,9.700865496335717722e-09,2.807416661831275626e-03
2.104380858319829528e+01,2.444112747672268215e-02,8.258291293955049017e-01,9.907481089851768487e-04,2.204357443957449033e-03,4.979422428904757146e-06,1.876878773835432121e-09,1.302522496245901150e-08,1.691075530505957076e-09,7.287597748637529769e-09,7.606052470806480680e-10,3.413866669003704310e-08,1.351448647887745570e-08,3.709614659198028596e-10,1.245352505927838089e-09,3.222194043102561560e-08,2.881766145822469566e-03
4.099851454247172455e+00,3.166933303865148708e-01,3.090948409608516578e-01,1.143474358334153375e-03,2.485705021401268811e-02,1.621429627051064498e-05,8.439752981731968114e-09,3.125020547748555612e-10,3.483539429927973633e-08,6.042090708544925513e-08,4.749708061294587054e-10,1.602078329579246680e-08,6.854791586146384640e-09,3.781096079207311592e-09,3.394717231371188830e-08,6.059262374745458693e-09,1.960216473307996310e-02
1.729614838384494391e+01,7.750665258372849697e-01,2.576911246850889459e+00,2.847963801822313637e-03,3.538959551312540266e-03,9.104954126293140885e-05,8.470021074898515288e-10,1.008372577827436073e-08,8.040027116554760891e-09,9.252663089341439337e-08,1.226493986516712663e-08,1.957708583993506709e-08,5.914213402157188850e-09,4.887983148476362346e-09,3.934145201297903938e-08,2.618592745038082855e-09,5.529245688008108291e-03
7.680535905325843515e+00,3.324562561873528610e-01,9.863003739961404559e-01,1.948564596896038307e-03,5.427158826738624764e-02,1.218077538696252482e-04,3.562046198196581394e-08,1.509220431363811820e-08,6.072241846088376913e-10,6.610450265230858974e-09,9.677707855407666174e-09,1.078413526146193908e-08,1.085574347042724492e-08,1.283089362758856624e-08,2.138547036527562656e-10,2.501534008710944502e-09,1.296449367105562134e-02
1.202429199187614017e+01,4.246443615365835811e-02,6.079456154217602881e-01,5.700430373763211173e-04,1.144929240755009070e-02,7.057369492008702682e-05,4.000822623532298711e-08,5.058467899338604207e-08,3.328017908614101904e-08,7.785033862908707603e-08,1.803129096489593421e-09,1.441042105585450053e-08,1.304387341259010221e-10,3.075177216844794565e-09,7.110739263077590202e-09,1.908938354380025690e-09,3.515958152799603283e-03
1.117304090171773900e+01,2.588839283008574632e-02,2.836239194491738114e-01,1.588390544434979809e-03,1.579184609564531980e-02,7.066453768686053007e-05,2.818136318546217765e-09,3.422554640588836713e-08,1.411816953383063044e-08,1.099807260986898428e-07,5.546846415030291752e-09,2.346755943550162304e-08,7.544469654541686021e-09,5.518245380951520066e-09,8.243010358408040044e-09,3.189124619577618573e-09,1.784349387609897265e-04
1.148117197103078979e+01,1.329159697257126238e-02,1.341423294563372393e+00,2.482013307469387552e-03,2.276682818439970668e-02,6.249411638132111298e-05,1.234720441940713315e-09,4.424463597732210226e-08,2.377435898607867962e-08,7.046891154972552295e-08,6.746216721922033319e-09,2.594323406254949334e-08,4.140825521040192605e-10,1.880789084533592178e-09,5.077306663357665617e-08,1.790200811566957569e-09,6.278169463377693098e-03
1.196508920391806186e+01,1.070160243743441819e-01,6.850680774797627270e-01,3.905949227258619615e-03,1.049443453563574623e-02,6.945171720371206517e-05,2.132300558570362924e-08,1.354923398780101453e-08,2.643128686168264553e-08,9.011961594838869334e-08,7.649562498179031541e-09,4.912506408549172727e-09,2.691459513888212739e-09,1.816839445359950966e-09,1.574922258023762194e-08,3.375974587001845666e-09,7.131647010997688510e-03
2.121569083186791715e+01,1.970525953853107248e-01,4.933143559129702926e-01,1.946261885674827660e-03,1.264559764189376358e-02,3.488819834728058475e-04,5.578149794057690148e-09,3.384306246967319874e-08,9.183240588608570710e-09,4.184019982085255184e-08,1.462818590560023656e-09,4.625906270602289657e-08,4.739926038828816816e-10,3.506489129083251865e-10,1.207850361376420177e-08,5.611098405962246404e-09,1.973525441574283494e-03
1.287464998259118509e+01,2.585870185174422159e-02,7.665383987871391414e-01,1.334703257930045612e-03,2.721965828966743661e-02,4.622537513082558504e-05,5.775899789046103150e-09,4.104233628742463537e-08,2.150167669176042819e-08,1.340741502001403410e-08,9.853619403501605617e-09,4.914978793860292796e-09,6.657156737637284466e-09,9.457222289640540194e-09,7.722528193400902847e-09,4.668797301476419181e-09,4.961315542857886243e-04
2.885059498077107598e+00,1.888742922713650685e-01,1.808018615833454135e+00,1.354313418486439080e-03,1.866326425945454698e-02,1.127267743528602396e-04,4.101539307938378376e-09,1.539208100977234729e-08,1.537881413643475767e-09,8.615205355807108163e-08,9.914650139473544296e-09,3.789084745679265842e-08,6.562597083411069386e-09,2.181100261619891953e-10,1.638931117244264199e-08,5.254897601096435533e-09,2.158193198142886737e-04
1.171886792998179949e+01,4.519247874123200059e-01,8.138411924314292722e-01,9.209917750100894349e-04,3.145890687050110351e-02,3.734233525014399356e-05,6.788736328539420989e-09,5.635788844375889828e-08,7.575302780593660151e-09,5.841008565447697603e-08,1.716431381903159102e-08,1.083568719761972634e-08,2.247282035043542153e-09,9.122855044702411665e-10,4.013368810830202345e-08,3.721841944723678995e-09,7.949423048043134307e-03
