1.112121669304908791e-03,7.295706073496724398e-02,2.392881719000220231e-01,1.250682609954023930e-02,1.250918142051714873e-06,2.154700368431680762e-07,1.231913480889495763e-07,3.095774647880786293e-08,5.188485089934397117e-08,1.727108192493279579e-09,1.726641515345494288e-09,2.205355502306303351e-10,1.408777496444631314e-09,7.610874793299069293e-10,3.970696705073614993e-10,3.983167120364000148e-03
8.942190982118215130e-04,8.727369134174136622e-01,3.525835404515658134e-01,9.057862526895759520e-03,1.966137377655795423e-06,2.021516655957503780e-08,5.322289568965923090e-08,1.849383540647336378e-09,4.318870805033500903e-08,1.269957608155861343e-09,8.330395510989722176e-10,5.826273620414099414e-09,2.008678692137360558e-09,7.147037312848834073e-08,1.795709926108530353e-09,3.787952432107916101e-03
1.740149065921063609e-03,4.223098288187552840e-01,2.863215314406772349e-01,7.894159581927278485e-03,3.206924344292683719e-06,2.454416513999571651e-07,6.010041876950511652e-08,7.943473835426053079e-08,3.906635812219142666e-08,3.895564269281858681e-10,3.468057180357981814e-09,3.409722628039701909e-09,3.957731720523846814e-09,1.062859765903592617e-08,7.955178651565708773e-12,4.113711316525792215e-05
2.691914567333820226e-04,7.730749874827227974e-02,3.284980352171534834e-01,8.845723610626557432e-02,2.789339148656772878e-07,1.532323557930545775e-07,3.374294877392155295e-08,1.678586724732141424e-08,9.804696228131717691e-10,2.317152194806250688e-09,2.155826680963440095e-09,1.482540186508245258e-08,5.152596088304296625e-09,8.178145436032065769e-09,3.343741131482565472e-09,4.399125327086894285e-04
1.756474073321131774e-03,4.492896676014369040e-01,3.493343107519523705e-01,4.477641464677187266e-02,3.981516509464206218e-07,1.625715875905105732e-07,2.087176929598795976e-08,1.575157939318365386e-08,1.667707839083217816e-08,1.957022267534369715e-09,1.131035532550151710e-09,2.104984907277793331e-09,7.747916609120634894e-09,3.466338161410682417e-09,4.717785872416966853e-09,8.533391596865155804e-05
9.047470110692211855e-04,1.117998304675066334e-02,1.966688474197946235e-01,2.821789292501851454e-02,1.024744012296074118e-07,7.446468544908648678e-08,4.407709421617067139e-09,2.545806858926412681e-07,1.456112831169828272e-08,3.651933563829138542e-10,3.458167839290707675e-10,1.868039478974354205e-09,1.050210245188642252e-10,2.094382174018417265e-09,2.951946378662649469e-10,1.459896620882522936e-04
1.704063032881304848e-04,3.744882219886100927e-01,3.011405714832290359e-01,1.471081673830603245e-02,2.015591110638932160e-06,1.070080324510315561e-07,5.373354136276457325e-09,1.156528269405950362e-08,3.148949332174241429e-08,2.066645149070694219e-09,3.277657787097198558e-09,1.256649129674517757e-08,3.279116079510501868e-09,1.852013425873069650e-08,7.656337720421989321e-10,2.615440673250570437e-03
7.483257449853359961e-04,9.363522428673057285e-02,3.011481627562306862e-01,1.830842819641879601e-02,2.197060812880310372e-07,5.700833521976497548e-07,7.377340727359512501e-08,1.145227401948586282e-07,2.671898992159171453e-09,6.814431858936773498e-10,7.502859016162714575e-10,1.056127768310789184e-09,1.297292552392303691e-10,9.879310174365270745e-09,2.042177208714717100e-09,1.446346560307425720e-04
1.000792913638273132e-04,1.179983561382976776e-01,9.666922852184310910e-01,1.643605642159494395e-02,1.427116351836247870e-06,9.659392133545244586e-08,8.351178248859108042e-08,1.662601245175862001e-08,1.572323390308492181e-08,2.240186554560099925e-09,4.427757990581774282e-10,7.589197053145858967e-09,9.931579239992932642e-09,3.862711334208140790e-08,4.498827905233820734e-09,2.121377060582973345e-03
1.414864932641812572e-04,1.755873841637026755e+00,3.848531637940911798e-01,1.221127005835217355e-02,2.881030010122131822e-07,2.601587067605629397e-08,8.266911843885843914e-08,1.839697113125764155e-08,2.919508172154531759e-08,7.559419470335439787e-10,3.698440853946043360e-09,1.208504884510701016e-09,2.647658266453589560e-09,2.061188359616747584e-08,1.935878717574591946e-08,1.037605555609685468e-03
1.268160840794065503e-04,9.110838633035662770e-01,4.374547417733667953e-01,1.846294639115467207e-04,3.038950793871659533e-07,1.513264661821911068e-07,3.167608667192102793e-08,8.954899353195345728e-09,3.731597919442228283e-08,5.310204470836817249e-10,7.755430550609875651e-10,2.295153981388221061e-09,2.820903843890929174e-09,1.342174722290798571e-07,1.203937953862879331e-09,3.572057805802377091e-03
1.045598735814241582e-04,1.119059958938101840e+00,9.621244326349273068e-01,2.416999804192830614e-02,6.587651206915296046e-07,9.400504355092216429e-08,5.620447723513640049e-09,7.740599332132472738e-08,8.906811801807367647e-09,8.288662049268309146e-11,1.013860480731321505e-08,3.610847436918836969e-09,6.586297114902575044e-09,1.991175678908979721e-08,1.421614686083212347e-09,3.616591120623415933e-03
6.441075274144541151e-04,1.433285529446183704e+00,1.570235263118038294e-01,5.468522323962129658e-03,1.631621389791394904e-06,6.674123385683135825e-08,5.900569373353810649e-08,6.417334361180841881e-09,2.563672952719697195e-08,1.442493283721984346e-09,1.746044688641962898e-10,4.957531242699831580e-09,6.336299369072403398e-09,2.284118843272492438e-07,1.711687539973444723e-10,1.998098088390918084e-03
1.479464575991696609e-03,7.759136028800154294e-01,1.895356186605873794e-01,4.626500833260719509e-02,1.560218075526816730e-07,2.499547995344896243e-09,8.764001171050217427e-09,1.304511750638378102e-08,2.329844854942228163e-10,8.373293239518033808e-10,3.654343048586992870e-09,4.643749740707140054e-09,5.171707044072078642e-08,1.145577320794617388e-08,3.052549358948832953e-10,1.885657297827377996e-03
5.492510155516185360e-04,1.268491511050153120e+00,3.730153681876527405e-01,2.183223831883860516e-02,1.288723307070335069e-06,5.244859397403653927e-08,4.609179518669484713e-08,2.634995300415591681e-08,6.994980763185514815e-08,2.859366809654930314e-09,1.505589033054226262e-10,1.431486341472145307e-08,1.433247558656551644e-09,1.825668425652887907e-08,2.588083466213543182e-10,5.670314867858839130e-04
1.482940152321484827e-04,8.635506338346193855e-01,3.303915619041168927e-01,1.488184766106434923e-02,2.815800794526102669e-06,1.385677707352130441e-07,6.068791715122693030e-08,1.895535539963552185e-08,4.529944541490660251e-08,8.606747496428064036e-10,2.387525603984488653e-09,7.348413114404051711e-09,2.305517016582820603e-09,3.342918472959418842e-09,9.188391537344661503e-10,9.885719752664103195e-04
7.225953819279516428e-04,1.367500850414977154e-01,2.166963840698443167e-01,2.092149278149657912e-02,2.234860105586062942e-06,4.068533772691725136e-08,4.373930727156615527e-08,2.021910807944965090e-07,4.768545360405602273e-10,1.445480338668551186e-10,1.053167511897634078e-09,3.887394017689360163e-09,3.903537260608288915e-10,7.872049415076963266e-10,2.320491202440592765e-10,1.108599683751460875e-03
1.629269770060273606e-03,7.092002389217213487e-01,3.479169313671761077e-01,1.732475693116876381e-02,2.832769945847175182e-07,1.390169067801541869e-08,2.387038109404919192e-08,1.665182335202557698e-07,1.852742286866849468e-08,3.875885397448521721e-10,1.799399259599083571e-09,5.388781835309366875e-09,2.662462697444490802e-09,1.558217040974042714e-08,9.643074991388971052e-10,3.357840276283306086e-04
1.589399099004037248e-04,2.798715194135670270e-02,3.242447373958353141e-01,1.706440934470037848e-03,1.542671122329455718e-07,1.060865628954483463e-08,1.179182599549993375e-08,2.259463325797942811e-07,7.869706342646169331e-09,3.169256525797727608e-10,2.250658344387514251e-10,1.943431952368653997e-09,5.133067897261731586e-10,2.699965530806738783e-09,9.781565148524646313e-11,1.453632344034718089e-04
3.296512547761861834e-04,1.089505303781418688e-01,1.160058747985661665e+00,2.616794493420897608e-02,6.363199566403691062e-07,6.769535943294720972e-08,8.796991065983763757e-09,7.957217312619005360e-08,2.560471657110762243e-09,6.791858129858811538e-10,2.838222997245322992e-09,2.274284553553925182e-09,4.939691733521627555e-09,7.205293780546631398e-08,9.022308547848642600e-10,3.581467897181074729e-04
5.584191194468526853e-04,4.021090960535609882e-01,1.891423674541887201e-01,1.717958042328858459e-02,2.406655841959099621e-06,1.670119216696891213e-07,4.824128700235586712e-08,8.844937782793799683e-08,8.816998672239153644e-09,1.396718082828110909e-10,1.192536820570922539e-09,2.036545792679973808e-09,4.479662355829984820e-09,2.812463259984394069e-09,1.272640146978576927e-09,2.445983910773951147e-03
4.979865694078781197e-04,2.619720234081605037e-01,4.387856880791434766e-01,1.503293410683444187e-02,3.572045023409954747e-08,2.254563061269205043e-07,3.284504016270960300e-08,6.558599668634242064e-08,4.150597981316942813e-08,2.227479160728937845e-11,3.191286351934392182e-09,9.381942963048375543e-10,2.682801392121324191e-10,2.789040069635445021e-08,9.807584144624797406e-10,2.818854292310673908e-03
2.873347101419261498e-04,1.606645524837783667e-01,1.054418175979381089e-01,1.899659123615896061e-02,2.466160863743788746e-06,3.306298938843922327e-09,4.275520839613035806e-08,1.122275448365634920e-07,3.705445483356343058e-08,6.133568105532486851e-10,5.825719037165120812e-09,1.811764043875219742e-09,2.504057651909778686e-09,2.293742501613637006e-09,1.388657091597122088e-09,1.673437243831233474e-03
3.839221933713208288e-04,7.286296647079715250e-01,4.103396448035123711e-02,1.641433845067381131e-02,1.706101705346230013e-07,2.904698767945677330e-07,7.432263880881028801e-08,9.066380186130388062e-08,3.553840188630301838e-08,5.980782602052238927e-10,4.508054624407616864e-10,1.717960063837680039e-09,1.178603264956058936e-09,1.499279525857199235e-08,2.621276769671422513e-09,2.656769091238988384e-04
4.782431400144609469e-03,9.169528176950625387e-01,1.024946974950746492e+00,2.965308824847041891e-02,3.635571094780143114e-08,5.382262883584277395e-08,9.555838523271166942e-08,1.775872765857371425e-08,1.021864499345888870e-08,2.369967332049175082e-10,6.725735001032247825e-09,1.935974426200230435e-09,8.949940656669518414e-10,9.324051510057215442e-09,5.225222626361209124e-10,1.542668652542651675e-02
1.541008981318485200e-03,2.981588277373488083e-01,6.372560581798553114e-02,1.001079790449425910e-02,8.804526706027102410e-09,3.969989481836701116e-07,6.249916072968358071e-08,9.971194806914782887e-09,7.244296170043838417e-08,5.176662299277987025e-10,1.842833511848558062e-09,1.136108081732139205e-09,4.358837805225477377e-08,1.819715333569041978e-08,7.821391521094585113e-10,1.562515376290953689e-04
1.876701813472286210e-03,4.761960173320378686e-02,2.474111752630324124e-01,1.450453514756520033e-02,4.147282520259271061e-06,1.611986206304653742e-07,2.692922972587836984e-08,2.043217626363948173e-08,3.267855433144521097e-08,4.556074790534584911e-09,1.932506428486160681e-10,1.877055231588922076e-08,7.045328748041640929e-10,1.259596481227309493e-08,1.400476271611942407e-09,1.853986251498926244e-03
1.058827059138746883e-03,2.208717084885480630e-01,1.334032502019957545e-01,1.177284789723102854e-02,9.959626551829233579e-07,2.978871617058355734e-07,2.892702079330605833e-07,4.424876297064249509e-08,1.205707669835050392e-08,8.335725130063068322e-10,3.481767354629707809e-10,1.094412250961005161e-08,2.385211106053152023e-09,4.689689429676890751e-09,1.817052585205607201e-09,1.853762186957122211e-03
1.060475976845135990e-03,1.100081677222747079e+00,1.314144862022846194e+00,4.664885054467168835e-02,2.326173450672957405e-08,1.083299618026692347e-07,1.560781780503961445e-07,7.786070279453395353e-08,3.693903368313136855e-08,2.403855723627414843e-09,4.838353136166783286e-10,6.550331226368569538e-09,5.738063610614856674e-09,1.735587085228207490e-08,8.900830824284749556e-10,6.559140208083000245e-04
1.159031667659601470e-03,5.775296075322386979e-01,1.600035201844530186e-01,5.492824381405426656e-03,8.130831471416850813e-06,5.232754230091845020e-08,3.220858437085144227e-07,4.525872065431735963e-08,3.477850316040233177e-08,2.258877041614458040e-10,1.019664187565143641e-09,1.389418320114364407e-08,2.431016204831471232e-08,7.916582281675497548e-09,2.117340628729764665e-10,2.055596772524129114e-03
4.324656822332425426e-05,3.047018321244029160e+00,5.302813762647784479e-01,3.372218099057863044e-02,8.843677277082722269e-06,2.931772173691630031e-08,1.028519987968603728e-08,1.304697102394268657e-08,7.022252800776466464e-09,4.445192057159305549e-09,3.329311968125539085e-09,1.397212618182110280e-08,1.006440583532869898e-08,5.768613725815287353e-09,1.114999822109880077e-09,8.497524958179011184e-04
1.086550089808609480e-03,1.785002356311548910e+00,2.577407152390928657e-01,4.814428115322648416e-02,3.102044460605744953e-07,2.594287206519360635e-08,2.026875786274849183e-07,3.254882299116124576e-09,3.211816833504399223e-08,4.769327389469089702e-09,1.803685949128363842e-08,1.366432831714382399e-08,6.449897981737923761e-09,3.874934588938211892e-09,9.662093344186092316e-10,2.702797550732244803e-03
1.535875573718868767e-04,2.055259152014591084e+00,2.187657556929457903e-01,2.349492818464509608e-03,1.398424192430255796e-06,1.050276302385779208e-07,1.194263573039636079e-08,3.881378325405977654e-08,1.045707428614722725e-10,3.327534349616692907e-10,2.507699809125853516e-08,1.166812707769159382e-08,5.703367256747724477e-09,8.105472668341315344e-09,1.550601580937237498e-08,2.721633578894491149e-03
2.134512435511401983e-03,7.196899063781938555e-01,1.429887219587416269e-01,2.837566825123156652e-02,1.060922497752884023e-06,8.285489703745166370e-07,7.574572491843913510e-08,4.120546063159010895e-08,3.441477047514010785e-08,4.687315846375466425e-11,4.829975024935789246e-09,1.168211294886875980e-08,5.910471214534288936e-09,1.321535128871792054e-08,4.051963164584754786e-10,2.631496195485794748e-03
7.841079368587082661e-05,1.392915645106689526e+00,6.612776548893625206e-01,3.205135249406329545e-02,6.487928065930467192e-07,1.999519357893081997e-08,2.720281021795751457e-07,7.784275422342037036e-08,3.061802566283601240e-08,2.241196561261630816e-09,5.547556543733781320e-09,8.144681762007009439e-09,4.218448841348413016e-09,3.477371185042424194e-09,1.183566544118223495e-10,2.319204910505448872e-04
2.425033777374054067e-03,5.050742975900820442e-01,5.865753245606021293e-01,2.998750576325536626e-02,4.010557950796030039e-06,2.039645167464796328e-07,3.134207733012411482e-08,5.006593226128710332e-08,2.796730048247506672e-08,1.193582587607078660e-10,8.003973930713247600e-09,3.826974142886668748e-09,5.972749025967534734e-09,7.457611924358993393e-09,1.366440948179689781e-09,2.335438769241864228e-03
2.470303424662772043e-05,3.300606789977287847e-01,3.610761555149377133e-01,2.911390595335150433e-02,2.687749439682858473e-09,2.790351144985782439e-09,4.722493446176444471e-08,2.624895318652894332e-09,3.374703689018643961e-08,1.112605847188375945e-09,3.998018020475337771e-10,7.504949279822635021e-10,7.526615680615711307e-08,4.203144269550334508e-09,5.468077016748224554e-10,2.902897254508005585e-04
6.455718226739663333e-04,9.933910106178953647e-01,4.591544093085939138e-01,4.396924106432016643e-02,5.781238518511489298e-07,2.747189039284357834e-07,8.692564348644535276e-09,4.653634471240426445e-08,6.141963637783624802e-09,6.080129092742046296e-10,5.804852059646750393e-09,8.593554797962254876e-09,1.922332889872535448e-08,6.427707488777137161e-08,7.280863694567789900e-10,7.018823791470781264e-04
1.175410441259194978e-03,1.388923479401566130e+00,3.799341957616824694e-01,2.980874909677075704e-02,2.204012079459137463e-06,1.231016315908718116e-07,4.738506794627079992e-08,2.719660699792928476e-09,4.348737690075267507e-09,2.645082881706474987e-09,2.387088865629409757e-08,5.379824486836286119e-09,4.084555936474968077e-09,4.504159972755922978e-10,6.948241339456299932e-10,3.023491643117620468e-04
1.765408217804819205e-04,7.890597783793741327e-01,2.712669485983758566e-01,2.610788484229638329e-03,2.758491964716312898e-06,2.072943734159955685e-07,1.580484291159649329e-07,2.423086973465616134e-08,3.796050063103313771e-08,1.376715958350656838e-10,2.493337672986089499e-09,3.066115917952483488e-08,6.508426863207985608e-09,3.461293617185061097e-09,5.978581115073955272e-11,9.192475454457710044e-04
6.756644406735649953e-04,1.198237412827679815e+00,3.022494398322967957e-01,4.080322406246337380e-02,1.363182906198355596e-06,2.518422499792815408e-07,1.286047743348636296e-07,1.011173644470373560e-08,4.162830539999141917e-08,9.491684611435345001e-10,1.063857743952901376e-08,7.909141238486156484e-09,5.129179131577085511e-09,5.264426415950970716e-09,2.812170415950333854e-10,1.581203899212643140e-03
9.172993177773915326e-04,2.160485140102787138e+00,1.046183695803298175e+00,4.578307232953225669e-02,1.708516034965344777e-06,2.142717511259901137e-08,1.332325371871216489e-08,1.952957139895804612e-08,1.766357003956742736e-08,2.053197102593081982e-09,1.642454781974673479e-08,4.009332099385270487e-10,2.007495584084523672e-09,1.082597592790205877e-08,1.803556755172991429e-09,1.035999231450752088e-02
3.461641321737308780e-05,1.457454678496557188e+00,3.532083524697762211e-01,1.856720603518673823e-02,5.489763966408493377e-07,4.023907028528651636e-08,5.135206285614884364e-08,3.286249319844774440e-08,8.251057412948659501e-08,2.903061168071664710e-10,5.149871455943053820e-10,1.318566405433726466e-08,2.326465893224062814e-09,2.169843900854553454e-08,7.038013221051935977e-09,3.135579018869581996e-03
5.870886109141833231e-04,4.901944818234460488e-01,1.759314478342548949e+00,7.319146456200367745e-02,3.899422275471392371e-06,5.316425991753223396e-07,1.361536561777269534e-07,2.976653471958499327e-08,9.256613943469028526e-09,1.584252091213832323e-09,4.279204700504910754e-09,4.077280151393585768e-09,3.920102652799548275e-09,2.898315554043933198e-10,5.785028845255564432e-10,2.849810330088122130e-03
2.267167061427832492e-03,3.938749075375412856e-01,6.287301661341018200e-01,1.205785758846919173e-02,1.060688110368225475e-06,9.310416867857564190e-08,1.512657393181464871e-08,6.946395329974404303e-08,4.839501686985402263e-09,1.644395741914922989e-09,3.537500334248614049e-08,3.454953498929734399e-10,7.466895372461573889e-10,5.446814477142603663e-09,6.483648460032699904e-10,1.873502307550766952e-04
6.675929474370876065e-04,2.082184784159846203e-01,1.527684522938418665e-01,1.219926849903152193e-02,2.264856420212663718e-06,5.046720914428234980e-08,5.509987000781786461e-08,4.462949527409725886e-08,1.562723909076956105e-08,5.451811749932122960e-10,1.171556189636678267e-08,1.083193807005026736e-08,1.091718052152558282e-08,2.326808059362735707e-08,3.541591518976037791e-09,2.220244017027529684e-03
1.493329974123532326e-03,9.814874424958739407e-01,3.495461264006947122e-01,3.195727075299163722e-02,7.357102944272619170e-07,4.898047648502152650e-08,2.560828816680490846e-07,4.256743573289960822e-08,2.861985243848844601e-08,1.744546069235882404e-10,2.948074725945244093e-09,1.831084942653221449e-09,3.335827190977454744e-08,3.343458844879428164e-08,8.719992250568608594e-10,2.084786827892637188e-04
4.811425706117866035e-04,7.356008318443784111e-01,1.939037591872226074e-01,1.183366700679163580e-02,4.753274892515126326e-06,3.363496750706088285e-07,1.068256309929853542e-07,5.365237314797738981e-08,3.289401894339516979e-08,5.071930049284396018e-10,4.853874116944860582e-10,3.117616499457633259e-08,8.529337167187122948e-09,3.701358320870081599e-09,1.079418603880755428e-09,5.801202996849688393e-04
7.910416460028403367e-04,1.056296342308296277e+00,2.898055207185309956e-01,1.055972335645399829e-02,1.115379244904841288e-06,1.581206724415383617e-07,4.668244435401789343e-08,9.958498707117714522e-09,1.325555290282439278e-08,1.085774924690525866e-09,1.012501541259994227e-08,1.725966385550076092e-08,8.985605967695036398e-11,5.048518232958933442e-09,1.345864739358053834e-09,5.388841316840095944e-03
8.038600281939072695e-04,1.220793465835185110e+00,2.426848889946805199e-01,6.736275825126362971e-02,3.150898670052591664e-06,1.487898938571378186e-07,9.822795887195072860e-08,1.242571160486145522e-08,8.327156884459697718e-09,1.170606723961010841e-09,9.731617160316133654e-09,2.428144024395319033e-08,3.755221320407374325e-09,1.129921776799378053e-08,1.124773106776882506e-09,2.268511901475720426e-03
1.549713076997517175e-03,5.764187323606392299e-01,1.553755197330131677e-01,2.312028256023742484e-02,3.070277263332830015e-06,1.053793429716901012e-07,6.916567306462450154e-08,1.073114365724553529e-08,1.286247885937771773e-08,2.570429411076766069e-09,6.465210488808077159e-09,7.092979171631771615e-09,3.502580538745241915e-09,1.825746682740655093e-08,2.677768292260608494e-09,2.991293094350011214e-03
3.125408478018606561e-04,9.317659260612887184e-01,4.564145298825043606e-01,5.870298217222618548e-02,6.797808421903518085e-07,3.134036797543821462e-08,3.085293330798647379e-09,1.304888266057142917e-08,7.840637527059992609e-08,8.652217991987379456e-10,9.281533652569326614e-09,1.362448059332340452e-08,8.057553780151617698e-09,4.588040147005813821e-08,2.371225420180052981e-09,1.319363372540918733e-04
2.138182391543664435e-03,2.516308692941558789e+00,3.136373146701273429e-01,3.162149930918334295e-02,1.199645881454816683e-06,6.785600308635665661e-08,1.043172826819124413e-08,7.649025009606509257e-09,3.210247976909670696e-08,2.872834046904442348e-10,1.359155544206221928e-08,1.817308859030200724e-09,1.561069323101102244e-08,3.688189093976264379e-09,2.724669528509449939e-09,1.654845504860505455e-03
1.496900081198527025e-05,3.892747533049255582e-01,3.820648565965265031e-01,7.273601970095258662e-02,3.330884236006486306e-06,1.529466796548832055e-07,2.750993554593876286e-08,3.922080292295488667e-08,4.408287717911392012e-08,3.525982002344779905e-10,8.545596890319713517e-09,8.810374652578596883e-09,1.424206046182884868e-09,5.754383954012147489e-09,1.000786605491857813e-09,1.500119601074189181e-03
3.018149578775671405e-03,3.545241678519289730e-01,2.226422402870984474e-01,6.014730808591349509e-03,1.154272365122867769e-06,1.150073327505455502e-07,6.389735294869521741e-08,3.250593415273728182e-09,8.067865928244762074e-09,4.245909763304998937e-09,5.993019424684780776e-09,1.305435592784961439e-08,4.571143062392461081e-09,2.188516369108531704e-09,4.025587309143631247e-09,1.782185810014457784e-03
1.150991188404901569e-03,6.428121650931966080e-01,1.707476652443080112e-01,1.877633057328393848e-02,2.797339550093661504e-07,8.561035069005706529e-08,2.983134242091987501e-08,6.710928302145620464e-09,9.135164312796655969e-09,8.587646311744301934e-10,4.309829262923215967e-09,1.102349308001107514e-08,2.148650853708902795e-08,7.404163057030458683e-08,1.910323129527899653e-09,1.362658981809881324e-04
2.799359952363229148e-04,3.910741556160868271e-01,2.681086692321459353e-01,2.387006395892750377e-02,7.960174190656982690e-07,6.096899955523157052e-08,6.261111536902895928e-08,1.657477363958593439e-08,2.381391630077211237e-08,1.251331649102498663e-09,7.687789165855180143e-09,6.636553153546236580e-09,2.134673846439070614e-09,5.487465913616157415e-09,3.472647013643879610e-09,3.583733049961504956e-03
1.075234470436095026e-03,6.757454475834687724e-01,2.329863796893301142e-01,2.414993260745139717e-02,1.024388816585910024e-06,2.412204772811218925e-07,5.572411306163593018e-08,1.199306833908129338e-08,4.439555201311822302e-08,1.059154256532319866e-09,1.240763597366317390e-08,6.813308430142326924e-10,1.409815168548792212e-08,1.061955117127168249e-08,1.839139403868002356e-09,6.953470148415635474e-05
4.108592739488523904e-04,5.681038830510017901e-01,1.896991432474113004e-01,4.134645782508383771e-04,6.797192299125664142e-07,1.133854535181636784e-07,6.770533768595101216e-08,2.975640010224312395e-08,1.618318633133221348e-08,4.178357338578715083e-10,6.725289982991535867e-09,3.614026298328213634e-10,3.177370194941068240e-10,6.276794393533687481e-08,1.739518167787942772e-09,5.619805087543474492e-03
8.691082648599720087e-04,8.024555436158301580e-01,5.464283398636154976e-01,3.970298090544341352e-02,1.345990797253653205e-06,1.733269201185337395e-07,1.984116013403683566e-07,3.904245480627523782e-09,4.141752502609104155e-08,2.016879289231406222e-09,4.336966524974538445e-09,3.651173741484194488e-09,5.767237474426554199e-09,6.899120593205395180e-09,1.220618539084142916e-09,2.255979080002785508e-04
