8.653615597960069572e-02,1.334005009470360997e-03,1.299615929753495047e+00,3.598149730595258389e-02,1.182812661721113618e-07,7.103096583136179615e-07,2.075483220223549764e-08,2.850524665236438612e-09,3.295135305731244463e-08,1.066643375427174049e-09,8.417649070438714237e-09,3.481341462272229269e-08,6.709867151838097926e-09,2.537877946121717889e-09,1.462464441382574278e-03
3.037009239550831907e-01,6.136796204382767139e-04,5.485569587097122168e-01,5.554306318916593654e-02,3.004930662753921336e-07,1.699641588749293320e-07,2.851987591225837175e-08,8.712770960750991104e-09,3.513184095301932301e-08,4.967841392284262021e-09,1.675862729212852616e-08,1.451176969303496609e-08,3.006523339263237326e-09,5.391452935497300543e-10,5.744592843286998145e-03
1.277296173536455748e-01,4.299792112553907364e-03,7.346386273655450272e-02,1.420934929413381065e-01,5.646911873747577903e-09,1.061308076451954521e-07,7.890080241741050029e-08,1.709312192693123430e-08,3.685120516335328114e-08,3.250603053376344532e-09,2.940078205234236758e-08,1.235850736042766973e-08,9.190121091242238957e-09,3.767629200366311557e-11,1.120411837509741743e-02
6.384450624212072434e-01,5.967606530916634306e-04,1.022743173155727936e+00,1.573234998248173033e-01,1.159579158131088487e-07,6.400794666846939677e-07,2.972757406735342600e-08,1.696279499353007971e-08,2.795662139914309239e-08,7.582400123293947881e-10,1.997828894833340701e-08,2.503366151478615520e-08,1.578300431083393140e-08,1.887800096644093582e-09,6.177247348036193908e-03
3.951501419621969435e-01,3.060915645204421998e-04,3.628613015215872983e-01,1.180674939988064637e-01,1.902220597547249608e-07,3.924291081242103087e-07,1.892059389820307824e-08,1.161591939718066113e-09,3.122424361213973619e-08,1.073783635881191317e-09,6.300681345412828365e-08,1.226560749596319258e-08,4.493578186030428181e-09,1.069913998974784814e-09,5.100888751282295526e-03
7.111388484143095490e-02,1.543921697809459703e-04,8.164009830151601754e-01,1.423155228659023774e-01,4.650738020573418764e-08,6.231124762048196152e-07,3.394498636336173497e-08,9.069727543388591360e-09,3.731549022089422597e-08,2.338327005508670092e-09,4.666856026048413589e-08,1.123805360225217457e-08,1.053827351576822568e-08,4.031976824141378034e-10,3.386667877754504386e-03
2.129584937885137919e+00,1.967730234741442538e-04,8.602950531666886391e-01,8.802072669474228506e-02,1.138659814760817560e-07,5.897542008048142169e-07,8.664159699138749782e-08,2.129251897426042700e-09,1.186061349528352237e-08,7.044105315893610974e-11,1.355915655859576343e-08,2.623311719306315256e-08,1.505709280461336849e-08,1.313655251768772222e-12,3.822283937181081108e-04
6.554913462278531833e-02,1.373802394122650237e-03,9.565583322443103054e-01,2.214416292555562021e-02,1.886877333483423388e-07,8.291507058046062841e-07,2.961607809509745805e-08,1.160239591476945119e-08,5.663465990080843970e-08,1.427904414334972350e-09,2.151009610047559369e-08,1.116183171137957025e-08,1.545757859284234646e-09,3.613963337587716949e-09,1.954451352276104399e-03
9.858070017107584126e-01,9.140775682209081616e-04,2.930057293381405970e+00,1.004265983143411423e-01,2.821855115992933160e-07,1.915919702501632761e-07,1.033833248951038445e-07,7.562264839033056836e-09,1.108399580436990304e-08,1.130400558594061955e-09,1.261451725985096995e-08,1.930470702632573343e-08,5.800690466768697084e-09,4.117711039569645970e-09,4.179247851723542038e-03
2.875208825964302439e-02,2.238304003679323761e-03,6.290521420425656540e-01,1.668053462937768849e-01,1.353650262817612845e-07,5.429109928068910840e-07,4.763372253638093276e-08,1.446286796090285619e-08,1.260679759424032485e-08,1.509876219203701220e-09,1.908894748392664444e-08,4.421449375108680857e-08,2.121569907459595119e-09,5.889612023341086921e-09,4.743020842774028217e-03
1.319858961226200722e-01,1.411654756386619388e-03,1.077274757668138738e+00,1.369220650625613822e-01,1.943293622017188141e-07,4.104401453182076842e-07,2.347169388211806250e-08,4.917453416408380691e-09,3.389194895258386353e-09,1.855225143759660245e-09,6.878166033960934444e-09,1.548956178360312398e-08,1.283074345193437857e-09,2.664482277341295708e-08,7.055658133238471713e-03
8.424765833679509486e-02,7.605874972842067636e-03,5.374367570748643796e-01,1.359677399596778136e-01,5.496615732473959321e-07,7.315634285068318139e-07,6.028429726945839025e-08,1.743237779989661799e-09,2.540559178548822944e-08,2.245857617697228109e-10,4.371421255562136490e-08,1.367983977817219021e-08,1.473434362117190008e-09,1.003432846651635329e-10,8.538179999451030525e-03
4.932411475183708927e-01,1.795276982637291361e-03,6.386229265858414106e-01,1.432414245180427814e-01,9.903442828263462134e-08,1.122812114459039738e-06,1.602559601000249723e-08,9.197564615894757767e-09,8.628801281692757849e-10,2.425399615393074946e-09,2.441017341224007332e-08,5.240357740063143483e-08,6.963808938146071525e-10,3.972716824813172086e-10,1.732949142389499791e-02
8.769096352054220334e-02,1.131904562632636037e-02,9.073832408426008023e-02,3.385161340071626279e-01,1.957319577120430252e-07,4.413724390388843652e-07,1.116699269363105272e-07,8.049301372417478777e-09,4.738333691925269960e-08,2.694127134308755497e-10,1.363179733242460897e-08,1.462772310946972555e-08,2.514413756773428253e-08,1.333760979112725932e-09,1.965073754567061431e-02
6.704936347649965989e-02,3.247095644708913181e-04,7.010775418377885870e-01,9.989086782987073587e-02,5.259231000238530922e-08,5.987261024606211642e-06,2.220435483494014426e-08,1.877137522453066671e-09,1.365093537881944835e-09,1.050885744414794372e-09,1.878516435532157158e-08,4.473078659167139812e-09,2.311210043170045389e-08,2.948461035331813711e-09,8.993470215679305949e-04
2.576204048503256683e-01,2.207904614390063681e-04,5.907426776122249867e-01,6.818132731807770297e-02,1.358060745591173386e-07,9.345994926517072303e-07,6.869900793676431974e-08,1.910151107854455875e-10,4.285664597303693375e-08,3.378181771055644834e-09,4.267716609106628454e-08,5.134430419220480119e-09,1.304880141963572204e-08,3.951042087760499937e-09,4.742698063689975221e-03
6.993772830478348079e-02,9.719479089932334635e-04,3.991188252093421651e-01,1.078999328851944356e-01,9.886861895062662594e-08,1.676605585502173225e-09,3.593462606795338485e-09,7.816377496922836710e-09,7.203401441409894247e-08,3.282776522457402140e-09,7.852455997272697384e-09,1.663820776001391372e-08,5.531213524486793839e-09,2.991385519596934993e-09,9.123352100410831930e-03
1.603767405029924875e+00,1.446862887966815893e-03,9.539635246371185318e-01,1.821887966327734865e-01,1.677008321548371463e-07,2.138534394157047456e-07,1.091251204996832161e-07,4.465302027364441705e-09,3.274388744338838170e-08,1.548233086109296898e-09,2.082707193360938052e-08,1.089675058348637451e-08,1.551339391423897739e-08,2.366455593629424215e-09,5.868686537464145800e-03
1.204341166671903052e+00,1.186981950423465987e-03,1.117626033725485746e+00,4.904155940502159805e-02,1.442667200104449957e-08,1.624807273522916964e-07,3.399041586166916562e-08,6.243720390686449794e-09,5.189660789743604832e-08,2.485643834833484337e-10,6.566398985661385408e-10,2.289112890604228574e-08,1.338131153364590316e-08,6.872275369917663295e-10,1.080104151957023834e-02
2.063927471120938328e+00,5.832848313882996703e-04,7.197652926004679541e-01,1.777177754752638228e-01,2.492485040660328470e-07,2.315355488444245268e-07,4.013286814862962272e-08,2.320019447156319822e-08,6.347604352336121275e-08,1.258759934895828724e-09,2.026221704400551831e-08,1.130395819254464902e-08,1.721521502215274393e-09,4.844936664828698705e-10,3.554851521283445160e-03
6.827341117204236420e-01,5.191771109902348046e-03,1.110275140122450876e+00,1.606720288314320011e-01,7.283258688515081440e-08,2.946317423661838885e-08,1.655562565598014204e-08,1.244097173572944082e-08,1.276507717355017558e-08,2.104195945873548907e-10,3.785823584683432404e-09,5.511982523482280537e-08,1.264588341538808934e-08,1.168512425478455409e-10,4.965248955010230850e-04
7.240868202569081813e-01,7.289672405575525716e-04,9.316907849833824251e-01,2.717269823627838782e-02,1.771403604838172179e-07,1.930151954686706289e-06,1.181376448648593126e-07,7.824396927525354948e-09,4.771656045306100773e-09,3.725934494999425566e-11,9.442959372486263091e-09,7.533419836359053213e-09,1.618181087623597766e-10,4.053080522949329502e-09,1.458748052027892140e-03
4.708204640163686228e-01,6.923856736775291319e-04,5.123137620067521603e-01,2.903987943575152969e-02,2.340062164791411278e-07,3.482045378765328299e-08,8.928101945647863502e-08,3.603094090261269582e-09,4.172192980867514148e-08,1.502958565005447466e-09,9.155150442781812603e-09,1.708742227483111414e-08,1.169670564826249729e-08,2.216450563928503804e-09,2.812456951623272007e-03
1.006594888334756854e+00,4.595732357142112917e-04,1.009984471290587438e+00,2.884373121551448982e-01,7.245903651311671869e-07,5.185304010538900862e-07,3.824332406447705895e-08,2.048741817311958251e-09,3.140215666587135597e-08,1.121993207163238889e-09,1.194446261510810598e-08,1.933639632866136237e-08,1.314915968639820061e-09,8.478007810268763527e-10,4.175404734121401437e-03
7.178249386609814042e-01,2.215206306819124740e-03,2.226144922869588982e-01,1.655772183162326772e-01,1.407908477374280824e-07,7.098026924261713803e-07,3.009120155094803019e-08,7.909493551521506967e-09,7.428663470456523935e-08,8.597017085022124905e-10,1.175773198239831860e-08,5.295699660967618467e-09,7.519371873212566958e-09,5.869197634230558113e-10,7.869256632862541706e-03
1.064228129933734827e-02,2.731001242573338306e-04,3.882520597672083351e-01,5.833291676327623243e-04,1.374409372472670254e-07,8.657975897366542570e-08,7.324478465290067434e-09,1.634019825535101541e-09,9.739311097961076185e-09,3.428989721053987083e-10,2.540978306413234608e-09,5.518866786096674689e-08,9.500691865919414531e-08,6.027055817576765359e-10,3.139987574615002615e-03
4.451552490917551896e-01,1.560706022344710746e-03,1.625492698959369431e+00,3.029349095797971292e-01,4.146139638760673913e-07,3.568951639652201455e-06,1.367879734717644249e-07,1.249280891345169059e-08,1.129340724045519986e-08,5.114523610848425079e-10,1.882422856671892449e-08,5.940608912226246735e-09,1.710242385272584814e-08,6.132748525678884177e-10,2.914089510315282135e-04
8.246856998331623945e-02,2.800009570312753842e-04,1.203840774475750219e+00,3.306921307254456766e-02,2.458186163279313160e-07,9.231939136833353104e-08,4.704889249853555988e-09,3.241996272842866223e-10,1.791546007936934264e-08,7.197622783488619535e-09,6.117017105602034317e-09,5.798478333121360069e-09,3.866096885034086994e-08,3.196581431835051488e-09,1.641254822328722801e-02
3.176895897766449650e-01,3.895565118910773728e-04,2.841401743317416573e-01,5.597306563017585557e-01,1.601144396264286999e-07,4.902872247507975307e-07,2.770576785555494763e-08,1.147529934457762973e-08,1.643215937148918105e-08,2.302350098633666835e-09,3.463324209453074390e-08,1.124819135519499682e-08,1.227941721063108996e-08,4.254720711176010147e-09,5.695882453034408800e-03
4.534593348580847616e-01,6.138569040567882790e-04,5.435921791351649990e-01,2.792048569264556357e-01,1.733112069516547929e-07,1.631775877772735284e-07,1.648987795344261394e-08,5.530069569302484973e-09,8.759706748769810723e-09,3.925506555014492701e-10,2.486023810825174573e-08,6.234353464563695016e-08,2.810447295205299605e-09,5.836845471566601131e-10,8.529500181684902121e-03
6.221468854276860361e-01,2.282114865846693839e-03,1.351217001346363134e+00,3.852010018428297933e-01,7.143022667969819803e-08,2.294586254945448354e-06,1.254168622420140548e-08,7.643000824796360736e-08,4.347782565915846644e-08,2.373626822739545366e-09,3.858876981718161175e-08,1.112605898363094150e-08,1.181512359751989078e-08,8.938249806086710063e-10,1.782128001550897442e-03
9.344409938634756774e-02,1.219030732971535316e-04,4.737136674963118854e-01,6.434529111613690455e-02,3.770378720496699094e-08,1.412446175686369558e-06,1.629666039925049286e-08,5.700899816363401079e-08,3.805827615142738641e-08,5.791223844946897745e-10,5.689563208475309651e-09,2.700654632016294850e-08,1.984548852553799562e-09,8.611302737359935652e-10,1.689103621444848838e-02
5.865770042973768306e-02,1.695139809992820667e-04,6.589353094848349190e-01,3.903225149875805267e-01,1.833574594803026266e-06,4.546330133372208227e-07,4.064162698342744084e-08,3.643001517731071458e-08,2.114079993558125139e-08,5.090146283981093955e-09,1.040981872557709987e-09,1.706780031793067030e-08,2.172870309428920977e-08,3.602273156146589275e-09,1.156018622307423624e-02
3.143261249093622922e-01,6.970807635987244944e-04,1.737213903258886027e+00,2.942499251416132444e-01,1.475998060170573998e-07,1.184405628612400134e-07,1.729131018521106818e-08,3.920745211178248156e-08,4.426877917059779231e-09,9.208258685433852549e-09,2.547475281423979059e-09,7.976518853837494888e-09,5.072422862532126069e-09,2.698264081333684689e-08,1.695999220042360492e-02
3.534160177761177524e-01,9.256390717161506153e-04,3.658901378192377152e+00,1.820370373190563495e-01,3.425252834656797347e-07,4.801450697810060685e-07,7.471204164063631394e-09,2.097290640044467761e-08,2.403066373588665739e-08,5.067688340436538313e-09,7.743686777592941943e-09,2.084556464595285131e-08,4.429490666694965679e-08,7.379571071411039012e-10,7.271104433838423108e-03
5.279266611815490728e-01,6.918947509596822150e-04,7.600495475292842196e-01,1.003758370364227631e-01,3.681392777845149120e-07,1.188623427952546468e-06,8.456589391790215576e-08,1.660374224216773685e-08,2.513824876874287264e-08,5.058150273293479285e-09,1.511681622908209533e-09,1.333731776095126925e-08,1.764866393466516265e-08,2.174227573717991956e-11,1.572940006363522311e-02
4.467448662135368731e-01,1.348492026105004623e-03,6.355897863811168502e-01,2.129737118373057903e-01,4.359235446420197859e-07,8.077222841641547297e-07,3.996184135871897234e-08,5.296549848685958073e-09,3.251748816752474958e-08,8.791760180742632643e-10,1.088182709596680687e-08,1.952516717159706440e-08,4.171532526770078691e-08,5.455526892119786680e-10,1.196337541167028298e-02
9.522078138722959995e-04,3.909535408397809284e-04,5.391465175732661486e-01,9.630969366542532772e-02,5.764667625050646962e-08,7.578322983402947101e-06,8.546356667942557900e-08,9.908389790528805441e-10,2.885013714610431694e-08,1.188273330631482314e-09,1.210447165447165007e-08,1.194511898774152939e-08,9.489615823944798434e-10,1.838649388318422699e-09,1.054412399237140974e-05
3.061103846148005014e-01,3.387466147300540256e-03,2.381654587013083191e+00,1.849254752603675944e-01,3.844842738183027027e-07,1.433182286456816734e-06,7.788335315479713063e-08,1.484475241850707555e-09,3.919583636036547867e-09,1.403254545210853270e-09,2.982455600694626719e-08,3.176161685757807745e-08,1.638070629603215051e-08,1.265847026210044272e-09,7.119941406348160272e-03
4.609647204568768919e-02,2.805165448635250349e-04,3.409787774746565470e-01,9.767213453251710753e-05,1.286348938216182753e-07,4.937358996380920734e-07,2.096059684531533168e-08,3.085578611679738610e-08,1.201196832920105069e-08,6.826540362018837097e-09,2.433292111171785039e-08,1.999661621144362728e-08,1.367866724475596301e-08,1.203953579216195072e-09,8.452580800802753438e-03
4.284917656654049778e-02,2.264941556533799050e-04,4.589981533140937153e-01,9.358676983400472660e-02,4.978331424198880697e-08,1.684153063399304033e-07,2.444776722587907026e-08,1.291181876294967234e-09,4.639672915359887491e-08,9.535281189575601240e-09,6.397677073346696900e-08,1.002153787529227420e-08,1.306722308834236541e-10,1.390256860562744812e-10,1.154585688777134272e-02
1.947177075270531410e-01,8.426899232998920353e-04,1.781331152901470372e+00,2.032534671782549873e-01,3.253187243520807135e-08,7.705069826005460350e-07,1.279733708150764548e-07,2.191546757486584398e-09,4.187321165903451887e-08,2.831813188884162624e-09,8.374553521024216855e-09,1.089032150792167231e-08,1.240966231988194099e-08,2.317929194506588325e-09,1.428613896291171421e-02
1.968668765069593873e-01,2.948692221690978011e-04,1.311044880097908538e-02,1.863218041882631210e-02,1.833275195097320541e-07,1.582860870265885396e-07,1.945257759736495320e-10,1.041239196890999655e-08,1.669366129036816008e-08,1.304971753593232186e-10,4.397904116619635057e-08,4.893028649386262665e-08,8.888209253452421535e-09,1.002944803687045014e-09,1.835290861089958550e-02
4.846975659987517657e-03,7.276848133320943084e-04,4.903334523991897953e-02,4.526442582466548570e-02,3.209080905821122620e-07,1.674128264321703986e-06,2.112230563989148677e-08,8.900265584329485736e-10,1.466401346075728862e-09,6.643349943579326687e-09,4.468518606484414985e-09,1.973597232031722835e-08,3.723939707734921005e-09,7.654179707981912034e-09,5.026818762263369350e-03
3.718483257847017553e-02,1.295855561465301606e-03,2.631982474476745715e+00,6.569343530013141419e-02,3.209337993610349088e-08,1.576318045486580166e-07,2.806699138066740574e-08,2.895147781115488533e-09,8.735541804264532091e-09,7.565993213964934837e-10,5.304864304234572420e-09,9.903688670246860205e-08,1.294656822360391780e-09,5.565230153733334389e-10,2.149916268724053406e-03
6.146081758321682020e-01,5.247378626776947426e-04,2.501347344119527749e-01,5.708762910706366434e-02,4.337353671046993540e-07,1.429125954677551952e-07,5.170282865585046546e-09,3.431622208378666346e-09,2.647717114310258780e-08,5.991587812141918799e-09,3.846502044323648135e-09,3.948914991845263615e-08,6.601045435877213316e-08,2.907248618098520139e-09,4.269401037215358324e-03
2.266888798092447088e-01,5.689139194760496534e-04,1.334284187762642571e+00,8.476340846073657231e-02,1.318023448047901043e-06,1.685808740320861971e-06,4.744118428968338880e-08,9.076063327207001018e-09,2.044524809314957814e-08,8.200147842390958480e-10,1.403876768351586823e-08,5.514442931667943384e-09,6.671464271193468837e-09,5.328844449373493556e-09,1.052584661278711461e-02
1.950200904216788100e-01,1.855036482805673273e-03,1.031176862123742710e-01,4.435495566500511355e-01,2.703247037989312315e-07,4.663524623739907387e-06,6.173155167660895109e-08,1.178259719385280166e-08,4.551584516149780539e-08,1.504512735386403042e-10,1.151596133251600791e-08,1.845631117534750302e-08,1.513015582705504349e-08,1.477763236105246381e-09,5.472587295876013905e-03
4.597541428064492175e-01,2.082112011561472161e-04,1.729957767463609741e+00,4.917020545850037117e-02,4.861499268336364249e-08,4.853084661640415258e-07,3.538611365938921862e-08,4.151301832921247239e-08,3.289404060996162327e-08,1.599798947186335255e-08,4.341808722280177960e-09,1.387688964908235512e-08,2.402016558808900867e-08,1.074324290689280041e-09,3.381205533776460940e-03
1.323558009802729418e-01,3.594569604860220653e-04,1.898262047237864181e-03,1.972837863021498217e-01,2.296419943568363896e-07,1.977962421503110630e-07,5.462619352701315394e-08,2.462914076915267829e-08,1.248541041741587000e-08,6.590934945119782485e-09,3.025572964868240758e-08,1.164598575846459226e-08,7.485522691755745656e-09,2.644337332707725988e-09,4.264053546058389765e-03
1.747255553825297070e-01,2.166149456149323688e-04,7.335731121718356285e-01,1.066390170338979079e-02,2.822824846627845090e-07,3.754428718389725991e-07,3.169393828789262782e-08,3.107626940451653484e-08,2.475035301222515701e-08,5.647699159409971479e-09,2.350637076394165318e-08,1.135774737346548234e-08,1.911877621046607687e-08,3.607504384834966915e-09,4.892672469632115134e-03
1.381810642367192754e-02,1.560322863962273522e-03,1.727944475538931268e+00,1.617536856341020290e-01,2.010584020510578774e-07,2.584029245364702263e-08,6.167289450919955887e-08,1.174189483928751865e-08,4.602750882625736215e-08,3.184177263583750755e-09,3.457701359612906296e-08,7.716252928549259341e-09,2.016656823788113571e-08,3.413552257742032882e-09,8.351610186477006342e-03
1.804805449161336617e-01,2.030534894379058299e-03,5.171900171760567266e-01,8.054828056316459817e-02,5.653701125288716183e-07,9.971572519193784521e-07,8.488215024349865924e-08,1.479610341238516403e-08,6.787925960178177871e-08,8.368567773805038443e-10,6.164412266300775711e-09,1.438939863963801884e-08,5.333376986592396456e-09,3.636377212904540485e-10,8.325799750338980232e-03
2.479707968078704028e-01,1.786370840352648377e-03,2.193226933240739474e-01,4.146597958118676541e-02,7.131015673884656873e-09,8.288124965230185156e-07,1.795383911467250306e-08,2.656196562940186902e-08,6.595864480033201490e-09,8.651929552522847293e-10,6.500816382216592060e-09,2.486396221178938311e-08,1.765031773917691121e-08,1.657355623455683372e-09,2.903141920535844134e-02
1.138419825838409283e-01,6.452805002301557208e-04,7.814743211824366487e-01,3.735746474680082252e-02,4.247821868332345800e-07,2.289734134916917312e-07,9.819515704120542707e-08,1.747464437103080661e-08,5.989704954829090789e-09,3.706469201550852885e-09,1.507096125361038676e-08,2.132500899732871974e-08,1.182463281669182027e-10,3.920435631971365716e-09,4.231031921935053154e-03
1.439362524311142977e-01,3.645426272601248979e-04,7.657605020987703348e-01,3.791237045889033208e-01,8.013930407612821583e-08,7.680106935627339937e-08,1.115320694099078119e-07,8.467048658245970401e-09,1.791638660316340393e-08,3.391136738070757032e-09,1.431101810721269305e-08,1.341929858637805599e-08,4.064915989397979133e-08,4.029508104338063409e-09,6.575275493726421942e-04
1.195072739419926200e-01,3.284016904196786733e-03,1.142641640858403473e+00,3.418175277791968281e-01,7.739783956322009344e-08,1.219013116919461287e-06,4.606596218639833986e-08,1.835285166930905123e-08,2.438624798208064454e-09,2.164401177051625420e-10,5.251809911133217355e-08,8.399163515380370134e-09,1.731197179475598334e-09,3.387941632008003074e-09,1.875147442869832051e-02
7.761258857325542548e-02,3.234668426932827312e-04,5.899132131403839185e-01,3.955148674516523188e-01,4.358425695310258314e-07,5.397285386991208446e-07,8.973992252029057333e-09,6.912229546703275479e-09,5.661908109386248861e-08,4.136700554113775737e-09,2.245552255710872257e-08,7.523617367053952602e-09,5.265428284264316932e-09,2.034996208530908181e-09,3.584397187355320077e-03
1.676313389719360364e-02,8.654374689698990895e-05,1.006740241826760585e+00,5.827146658021832570e-02,5.437502889411413461e-07,1.872274667250801120e-06,1.010304429655450995e-07,7.924861037461918249e-09,4.347290439193224365e-10,2.959648675131029547e-11,1.108915269048401657e-08,1.319611527072411592e-08,1.714102919348494399e-08,1.896176314868186893e-09,1.263888712842464040e-02
7.327195133958769313e-02,3.750137088943702405e-03,4.926398258135581409e-01,1.185443084863026242e-01,4.814781243760542712e-07,1.664274696823493797e-07,7.054863789855402940e-08,1.067861821711329477e-08,2.960657611136941609e-08,3.008189263000053534e-09,1.429846709823891930e-08,9.763184856193709723e-09,9.511170013265582695e-09,2.010871720233424078e-09,4.108381561148623587e-03
1.068375551541060897e-01,2.824634898761172060e-04,5.861239891332186147e-01,1.828270449893712180e-01,6.971537681273759435e-07,4.444317549773132054e-07,3.941003076840677957e-08,8.933305277844954315e-09,2.096929353550542742e-08,1.078969547083051287e-09,1.789937757355398192e-09,1.842025319765614087e-08,1.523208767882385554e-08,4.439493620875171084e-09,6.476410677967359489e-03
8.478873634939501636e-03,3.243612232539638254e-04,5.269738646104732416e-01,9.008425476753456618e-03,6.798264214449987718e-07,5.606231964873840811e-07,9.403152278707678321e-08,7.139138450942569559e-10,3.518995424284826815e-08,1.631024519518452559e-09,1.474138771541743459e-08,1.249761034790475433e-08,1.390176022356435138e-08,6.417766017316729811e-09,6.177978160969693072e-04
8.022480310733415276e-02,2.889453173526824147e-03,3.435963893798387181e-01,1.874740805770062080e-01,2.656931770263631882e-07,2.505167463194034695e-07,5.694952842034825161e-08,1.998126113553002540e-08,5.281804440300690522e-09,4.476589875938059736e-09,7.226483428136440069e-09,1.141199625436810045e-08,1.891823333627662547e-08,2.791909464103863258e-09,8.870476577904587434e-03
1.800061066227425788e-01,5.427938250857366771e-04,1.255698392426053411e-01,2.325508884765091766e-01,1.581403985759568923e-06,1.492900435412784272e-06,4.719275535964316411e-08,2.796936774976103855e-09,4.759063066017184132e-08,4.743554775400663226e-10,6.484141061227515839e-09,8.609308078103506929e-09,1.146913197552144999e-09,1.006499654594749331e-09,1.082412818257777552e-03
1.519584555543215254e-01,2.563023150201909281e-03,2.239221878894342432e-01,1.308708028738612972e-01,4.405377666254752229e-07,2.582688991129743683e-07,1.594652350934837749e-09,1.754608245371165972e-08,4.341185853504092728e-08,4.618096403990014559e-12,1.234221392744005018e-08,1.008192350168139943e-08,4.790053233187700109e-08,2.762712459623624203e-09,1.121833183258556278e-02
2.532928275622329806e-01,6.390666260393448048e-04,4.292707607407240111e-01,1.711791370386889777e-01,2.151529653969976453e-07,4.586584959988458143e-07,4.583157530139062792e-09,1.642322983973075009e-08,2.554279837983647441e-08,1.101662424149090932e-08,2.015164477019400576e-08,1.170340991828115040e-08,5.975129047933817323e-09,1.656279288890682487e-09,2.811790246378130347e-03
