1.097755633315730533e-01,6.698372126001950719e-07,3.466558900644941229e-07,3.669175762491054821e-08,2.941231155465441112e-08,9.159388195928760119e-09,4.024090486378802028e-09,2.787459825508561140e-09,2.514067074212952141e-02
2.213665535398336992e-01,5.383123267703705639e-07,5.259713589105862729e-08,3.088705047404173081e-08,1.745978943681048806e-08,8.598145675812604031e-09,2.861943259848952880e-09,6.497646945203114750e-09,6.562050805220108474e-02
6.940422556186306990e-02,1.034960199130996959e-07,4.443126470845337487e-08,1.220397561175276094e-07,1.003176760578811243e-07,1.903686515070987932e-08,3.503190628162243208e-10,4.422136137094028857e-09,3.200416314300474907e-02
5.733703139333760912e-02,4.833468373635805128e-08,2.854050405246425922e-10,4.303318805939126290e-08,2.206002311216220803e-08,1.311708726075042449e-08,5.473537854806970746e-10,1.269734952003000322e-09,1.100392776481716600e-01
5.773830658463359466e-02,7.282952293687649335e-07,2.431252153352902504e-07,6.689702389140440834e-08,4.846042613743408211e-08,2.312925548054154081e-08,5.630300967430651560e-10,1.220413422035519084e-09,1.210464235133609616e-02
7.871398161910955760e-02,5.717533637440141444e-07,2.931164091958858092e-07,4.652926982747961750e-08,1.398715499863432602e-08,2.578789671457228289e-08,1.107279850584492521e-09,9.296829787524634860e-09,7.858539499980742027e-03
6.722216840534638027e-02,1.417068358912835068e-07,1.664774893138988060e-07,6.419849002093266987e-09,7.418938878701902982e-09,3.707729782643758644e-08,3.653440349466592849e-09,1.265056399302652688e-08,4.753551208884808366e-02
1.071831649741378928e-02,5.798726180997921654e-07,1.911786649433692531e-06,5.439316576025330916e-08,2.724037468860149391e-09,3.083955620216903071e-08,4.852760638431820715e-11,5.149951450078741010e-09,6.590268903662679228e-03
2.733889969112815455e-02,4.506338025199588841e-08,2.296063672194994621e-07,2.150729432217545636e-07,3.220201090171015747e-08,4.376172308855649335e-09,2.780734497237266550e-10,5.007474505195249765e-09,4.696153413439968505e-02
2.864381224303388408e-03,2.230631439143264653e-07,6.676508090069893414e-07,3.489791035866550399e-08,1.492259363612697446e-08,4.277271057004554570e-08,2.165229684987404232e-09,8.472367353548882924e-09,8.347817610299956836e-02
4.595582040800963441e-02,9.106391502524676401e-07,3.187409124469992778e-07,3.187661576784524771e-08,1.733600043374632597e-08,3.290082633241288088e-08,2.509170581942999313e-09,3.530744755778878162e-09,3.688471407330701224e-02
6.499747162481908647e-02,3.546404337575424741e-07,5.240196705632850334e-07,1.765620132124483144e-07,5.614991213519294176e-09,5.043639414158294910e-08,5.581873961486810973e-11,5.509167390407616891e-09,1.662270197947286754e-02
5.408538298103690578e-02,2.295526404601779157e-06,2.468197536451850356e-07,1.483191430761487471e-07,5.627438121410567998e-09,2.590595861952900688e-08,1.680164610758629030e-10,2.145436225568010061e-09,6.700482346352946983e-03
1.072478070059643476e-02,5.870005640724757221e-08,8.723761851499540397e-08,1.751029067307120628e-07,9.306795399020382759e-09,1.666380270567708398e-08,8.588295070485201159e-10,3.087820049205003133e-09,1.295748535466052231e-01
8.313821453698510069e-03,3.326726159321962704e-06,7.420273214262036369e-07,1.981433303325857485e-08,4.000232520756951744e-09,7.746096616273562298e-09,2.745052672834638617e-09,4.146680706454644807e-09,1.753263881111236100e-02
4.214476878795191117e-02,4.156725232735262709e-07,5.291596284571320701e-08,3.572324313920366073e-08,1.723417199899830999e-08,1.527056627228077131e-08,2.215879862551241110e-09,7.558732660255932530e-08,1.045976665971524860e-01
4.446736061684142954e-02,2.153513480405583187e-07,6.362173982833500436e-07,3.969709340356082861e-08,2.781895495917870431e-08,1.640785041045798728e-08,2.063162183585318339e-09,1.169291223341443707e-09,1.483282302699104882e-01
4.505574274556992803e-02,6.862791770274174579e-07,2.436874270622072816e-07,7.581667427319257548e-08,1.183352790783386727e-08,2.847004108563532809e-08,2.024282295063086533e-09,8.460710231282312164e-09,6.856093785635072879e-02
6.109348800580250566e-02,1.566992248718783722e-06,8.972593705648758632e-07,5.638679883709418929e-08,3.948735248899065090e-09,1.452489811737623238e-08,7.339557380118799419e-10,4.176433984736626612e-09,5.471657808343691892e-03
3.438314747591972309e-03,4.487902961905089320e-08,1.745479344382049856e-08,3.988879974070069880e-07,6.301776343652086735e-10,7.740276229145894691e-09,5.355657881478872953e-10,2.041413364679547628e-09,8.510568220018832619e-03
1.610494033110110995e-02,1.707116324907418411e-07,3.746504518611879576e-07,1.594157982715784147e-07,9.765724230059506882e-08,9.165834220650128143e-09,6.736878894621572256e-10,4.590626622188608371e-09,3.998125393448182657e-02
5.953540762262089607e-03,1.361178036818690311e-06,3.192056714162102097e-07,8.857335805755742076e-08,8.574731551588916659e-09,1.528231291533885970e-08,3.491470329126531562e-10,1.052091564380567035e-08,3.387133367514243154e-02
2.729746617008093484e-02,9.259331630162440994e-07,6.343090327039041282e-08,3.369390108120597049e-08,2.280158129211293394e-08,8.131601940209322480e-09,1.216287911339009102e-09,7.239124124829045539e-09,1.049367745084682640e-01
1.945692836699512707e-02,6.261132539840099614e-07,4.243838439760719150e-07,3.736051378083372893e-08,1.409424232178194506e-08,3.036976504750967551e-08,1.752043594154197142e-09,7.164882629475263199e-09,6.786623868018651362e-02
2.971614840961573495e-02,1.174615090265515443e-06,7.886975587124810198e-07,9.425217136122495677e-08,8.045576940862198332e-09,1.434278017106758215e-08,3.915054006589284853e-09,4.934948396341267768e-09,5.223397921434405622e-02
1.358675148865956701e-02,6.479752879882837505e-07,9.934587264447754531e-08,4.937659216521149501e-08,1.999073422163720992e-08,2.410598894179188335e-08,3.592377566532742685e-09,4.096821041962104926e-08,5.966503621810101410e-03
4.530550346753943469e-02,7.711263304172801127e-07,5.625160525560174233e-07,1.937671559154962616e-07,3.318256213533526098e-09,2.617564786791412150e-11,2.873967963765081576e-10,7.865157499335302671e-09,6.096906987220145069e-02
7.107350011458998806e-02,2.221808623917501531e-06,1.206426396430264401e-06,6.778736859416032175e-09,1.943735453978852512e-08,3.218482537602114637e-09,2.029504469099722605e-09,5.529771909081684403e-09,1.290333146349490791e-02
3.569259795824666209e-02,1.113986883413221430e-06,3.904301729792800670e-07,1.238851235819083757e-07,6.014373733139625200e-08,1.246429906918493743e-09,1.155928663656247687e-09,6.057717685597913414e-09,4.283355088564556705e-03
2.043620401019256849e-02,9.931248768484848089e-08,2.448999675516368925e-07,2.501989651463149970e-07,5.149618912576056065e-08,1.178740911025991783e-08,5.114646654289638799e-10,1.883794459762545584e-09,3.553585131320476792e-02
1.119359794103908998e-02,1.429332274597107398e-06,9.981814320276093716e-08,9.504669070210480709e-08,2.059633054026372346e-08,3.844624892450156014e-08,1.667585100397448618e-09,1.752651354308453929e-10,9.089076985715345558e-02
8.605052667872124111e-03,1.179039919384676333e-06,3.284394378934517465e-07,1.247417162180734448e-08,2.717171735106505306e-09,1.435264930336066634e-08,4.394499017503690146e-10,1.699766225547755373e-08,7.307275127285429994e-02
1.166863828016808519e-03,1.629025077475208570e-06,6.165317429146275481e-07,1.370020552925973697e-08,6.414269782941084375e-10,2.071154859853186904e-08,3.045041246863761300e-10,8.354304335976846914e-09,3.169038828816682363e-02
2.253219893928751216e-02,9.036862527740844819e-07,5.740217436917359389e-07,4.028942182305587595e-08,4.861596715613181906e-08,2.014600091926270298e-08,8.235473854940055467e-10,9.655699016811569711e-09,2.794840313668149612e-02
1.577898985691745387e-02,2.126943303484047860e-07,2.360466316444001744e-07,4.236322202603550798e-08,3.314500441186199969e-08,7.120144743422885662e-08,1.703063994402137864e-09,6.966879817224393656e-09,5.816947068168918517e-02
1.696977659642965805e-02,3.328694122226890647e-07,4.553246089962148417e-07,1.747477628190672357e-07,1.494683504754681653e-08,4.075497222191092525e-09,7.468712649568703651e-10,2.135032244564750166e-09,5.160509599592626867e-02
8.051040169619414627e-03,1.119028910320814628e-06,1.598047218708191290e-07,1.334245903606741764e-08,3.853286538321893244e-08,1.126598621973686227e-08,4.166766830821605227e-09,5.591118648548406393e-09,4.459220938491431641e-02
1.575511111412012180e-02,4.175415160584547087e-07,7.794425282596611349e-07,4.622922371384725168e-08,1.208746486723814891e-08,2.040669260180792563e-08,2.198929093856402719e-09,8.914574315381394419e-09,1.266051641495890070e-02
6.506007783962786464e-03,2.698267955141592649e-07,4.503314929578583631e-07,1.500297819764044984e-07,9.158117322011291669e-08,1.951076769764217349e-08,1.523505393042986319e-10,3.525795140776013935e-09,1.981406655336185457e-02
2.452431218458542284e-02,8.983049886383350724e-07,5.840975529168207823e-08,4.725703987501343669e-08,1.087997735461268736e-08,3.484225520659974707e-08,2.526087323182515745e-09,6.794369561254420726e-09,2.473767981654339393e-02
8.573730235202792899e-03,7.438164946449055678e-07,1.702528718297226291e-07,1.096783043115611665e-07,2.725258984484271172e-09,1.478480730922284495e-08,6.436705957895413870e-09,5.315706900036250657e-09,8.450256846701803895e-03
2.732989288860035448e-02,9.410972239596051757e-07,1.156017478583517961e-07,2.842990190793058482e-08,8.889537102092156696e-08,7.324938331117801363e-09,3.765175840943938910e-09,6.893830485435047738e-09,4.317563230105298487e-03
1.807448635072633411e-02,1.038503625233300411e-06,4.532288162368010131e-07,5.792776606554529460e-08,1.879951214562894811e-08,5.084132166062586213e-09,2.329412195552029818e-09,8.997876193836529172e-09,2.848251812306151071e-02
1.925407858603998129e-02,4.403440515103077727e-07,2.216396968011481936e-07,4.101484348059761358e-08,1.713465356774799597e-08,1.554287818431508709e-08,2.244357174419220177e-09,2.729941024180746860e-08,2.325090218146252941e-02
1.688626733271142086e-04,6.111597128244652785e-07,1.383761849341067433e-07,3.120180983261293171e-08,7.143236268746734896e-08,1.770276186592283383e-08,3.689308635508203815e-09,2.254803523771798914e-09,7.030963455405575546e-02
3.116773034217638905e-03,1.423563066050009753e-06,6.274031401643591217e-08,1.419969888875707666e-08,6.372437537672899991e-09,7.655395312796388127e-09,4.497717047286538169e-09,2.029633126386656373e-08,1.035822176174904657e-02
1.218113512839710290e-02,6.640971168402575222e-08,8.124341272999932007e-07,1.369622281668338980e-08,5.430409146914901739e-08,4.148370436351293199e-08,7.215207809948385078e-11,3.552066333409021518e-09,9.198992803879177393e-02
3.971034639266473112e-03,8.353043124576279132e-07,1.214252293058411515e-07,7.771248875746135518e-08,2.344901858657145369e-08,1.283610948288938366e-08,1.320377772803623362e-09,6.982583394356646238e-09,4.327573893901422164e-02
7.371956507169816382e-03,1.477981043948568297e-06,3.901865640450839161e-07,5.820814513871549946e-08,1.731817563534138731e-08,1.193070805754232366e-08,6.459647735667703978e-10,1.085224799992141765e-08,3.832416536635535435e-03
8.067579205634195505e-03,3.778591027608593836e-08,8.010108915639723770e-08,3.722167747850476100e-08,4.285215345567225766e-08,4.623318314889748979e-08,1.771311356907132622e-09,1.078371921529998489e-08,8.519895236411660633e-02
7.442290062627081315e-04,1.480729091146629910e-06,2.920561777707412571e-07,8.024822530207872375e-08,5.425801872291657023e-09,2.713735692903015806e-08,5.441673664139818580e-10,6.887506600722730947e-09,1.082631513758369052e-02
1.601052193763261456e-03,1.243838549793938411e-06,2.925856382832930882e-07,7.187032093566634626e-09,2.641809121470462233e-08,2.861402096201200573e-08,2.710966947441732670e-09,7.979508697793042300e-09,4.308874985239458111e-02
1.295246253188055315e-02,1.107083146893840850e-06,1.048690610297486698e-06,1.646939293855394002e-08,3.549676248011839854e-08,1.203076029353840091e-08,1.064695504093704099e-09,9.847722406038419223e-09,1.317036411713460621e-02
2.633886968962982980e-04,5.107055827440563590e-07,4.764289238480707175e-08,1.959508235220395661e-08,1.998663312808888117e-07,1.070852396549973655e-08,1.149401175869153146e-09,2.721876942177368636e-09,1.830210152317403305e-02
1.283637551195578042e-02,9.631755955083837039e-07,1.191456193787789303e-06,8.600221391830528705e-08,1.331025507942583275e-08,5.100560395812749015e-10,2.898057158358837665e-09,8.921201518617889054e-09,2.454168608155463116e-02
1.738124489565766664e-02,1.107818187903856805e-06,3.513689854642597376e-07,8.464826128188891053e-08,2.980463065664106596e-08,7.668029091414004789e-09,4.997025740458639500e-10,3.592258105863819230e-09,5.529869158068750207e-02
2.743780513078070138e-02,6.490589580978018605e-07,9.657464330344453425e-07,2.802156150407106392e-08,4.645573153077963013e-08,2.881709597431374247e-08,2.030380704441490453e-09,7.496571264244396612e-09,4.926584155839678313e-03
9.408369266737236225e-03,2.735598980571765997e-07,7.516826810374033894e-07,8.151105820386807833e-08,7.376751003553006769e-09,3.339332087870121562e-08,2.691078638416587211e-09,8.149487652054170522e-09,1.205229252382272742e-02
5.643811282962123838e-02,1.022255934636574870e-06,5.307827155040089500e-08,5.462853920405987295e-08,1.036204924392121550e-08,1.417027985327941002e-08,1.996740881251357243e-09,1.130603012135491503e-08,2.129666789303135896e-02
2.615694456723255054e-02,8.784932642403534952e-07,5.963745265642824499e-09,1.636830232242726206e-08,9.356348756475106837e-10,1.479565337288671124e-08,1.418873551910992952e-09,1.731978828289782172e-08,6.333966107224717201e-02
2.867711412657970860e-02,7.120216764311025908e-07,1.713703660972948459e-07,2.801150935205381127e-08,4.135173779625955323e-08,9.352010653472445533e-09,2.776306658975620678e-10,9.112716231077049024e-09,6.009801686297310680e-02
7.997462520701340005e-03,1.351407583556605860e-07,7.009752905478665037e-07,2.470534698257294228e-09,2.882032988258435436e-09,4.458155799089560664e-08,5.811711563881939490e-09,1.717858966111057772e-08,4.103147204484604293e-03
3.074111765321925135e-02,5.366940136841111053e-07,1.275911233941894835e-07,2.686410133481853577e-08,2.481343865287468451e-08,2.571971932892082449e-08,3.052546173341527885e-09,1.406232670582203501e-08,2.639867439957179623e-02
3.121155996511839129e-02,4.461261426752259918e-07,6.757985615318819226e-08,4.703483444935042662e-08,4.267110857120016704e-09,2.640511560270574847e-08,9.724932979118483422e-11,5.933071452913783943e-09,7.224868704416702314e-02
1.935675208896177335e-02,4.515882051758960623e-07,6.152852190033366420e-08,4.066361109148403611e-08,1.240751051471865542e-08,1.049561463356153289e-08,2.374804223607932589e-09,1.962147015351171352e-08,1.977297603256440717e-03
1.151565768461329867e-02,7.204726708047167590e-08,6.200463286175108588e-07,4.663774434362622682e-08,1.186262720752618092e-08,1.828816856751739376e-08,2.542130713165009174e-09,1.582313495862456687e-08,1.963410366629860654e-03
8.289955961944910773e-03,3.209783315690497971e-07,2.636139930717708437e-07,1.468822356016576835e-08,2.615254378779097247e-08,2.798453767997346966e-08,2.976538899260695956e-09,2.556136813821753392e-09,8.973090209481822399e-02
1.113159070208650722e-02,3.618095357537092287e-07,1.317425293758590886e-06,7.735591036176439595e-08,1.080617541349491298e-08,3.069680532272847246e-09,4.095142557228257783e-09,2.188292949007587794e-09,4.115367241645095410e-03
2.646439086535793198e-02,1.882477733170633081e-06,3.169538420446157430e-08,5.119632827322232499e-08,1.716840039404739542e-09,1.847284051002802289e-08,1.658228513651098453e-10,1.823659275969082934e-08,1.368256487745993580e-02
2.696964662411564448e-02,1.200122098906329134e-06,2.057977137899025523e-07,1.037047209071342540e-07,2.716029688273014636e-09,1.840210955110727650e-08,1.293886653322630389e-09,9.948401195669944066e-09,3.613273052165208443e-02
3.062034946244453909e-02,1.116065787029331670e-07,2.304406957443690309e-08,1.826691457449550705e-08,2.823478374894008130e-09,5.554434903987777482e-09,8.875536261881827236e-10,6.146907213794365568e-09,2.249448434282716736e-01
7.092710659477227675e-02,5.716046493204641021e-07,6.006162467430237355e-07,5.867573414872384816e-08,5.516647893464845636e-09,7.206501768042248063e-09,5.553658799506515689e-09,4.946305365401205329e-09,3.094702434655103532e-03
2.850644242364085493e-02,3.066639125087355294e-07,1.900592663380456944e-07,6.127419888589241033e-08,3.815777290782220239e-08,5.659758739228408486e-09,4.604322953211777491e-09,6.781988196344710702e-09,1.825800024107995800e-02
3.363692957935516398e-02,7.159455273236894872e-07,4.019194285267364162e-07,2.297679912702196735e-08,4.031583933765741580e-09,1.639007036265247023e-08,5.275495329316138677e-09,1.366274519061845448e-08,2.784865369478282948e-02
4.349496538756597586e-02,7.235603531511598176e-07,5.192075532712868845e-07,5.623326101125965380e-08,4.082170241014135768e-08,1.107929248893215143e-08,7.928533210730279040e-10,2.453734654350254302e-10,2.396539778915703078e-02
2.906593280710485783e-02,4.076671073174254228e-07,1.550591722780135519e-07,7.356993881235563323e-08,8.055210967508993479e-08,4.321785000574968986e-09,4.729225941441908904e-09,7.911950294355310249e-10,9.571367284151124921e-02
2.430949518294379247e-02,7.762624098718548186e-07,6.049188109553191125e-08,1.783509281918112762e-08,1.323686851996145185e-07,4.834236327098374525e-09,2.108278844106188549e-09,1.205074490845564992e-08,2.831495202191993549e-02
2.922321853027287294e-02,3.955175907196097874e-07,2.084296082747437673e-07,7.799426510257414662e-09,5.552711304485501797e-08,7.663014226087661951e-09,3.326418768318651053e-09,1.111431839171939106e-08,2.593288352973772276e-02
1.000953275401003303e-02,1.740810005028335211e-07,8.505517113819451180e-08,3.238462638858275870e-08,3.190914167417536029e-08,2.957506419302501033e-08,2.763657470378361974e-09,1.901048590406341610e-08,4.496232443847097277e-02
1.006019805292754365e-02,1.519753733254091066e-06,3.051479587586221963e-08,6.048033626978013680e-08,5.978686712875987240e-08,2.349573949276045119e-08,1.661906113757156647e-10,1.202066637299874704e-08,1.964775432083086179e-02
3.600275226939003009e-02,2.980316245957884605e-07,1.741165117261509394e-07,2.036849689879838124e-07,4.063871726931895293e-09,1.390237578008238754e-08,9.012800466300473964e-11,1.029424249439043557e-08,4.144892580570220218e-03
1.816787598391797140e-02,5.371121426779701584e-07,2.552073588313466566e-07,8.700729295904662893e-08,7.807663460399617994e-11,4.992101656646596840e-08,5.389504560523608322e-09,1.790708992083511379e-09,1.776808148365362217e-02
1.770411764577825564e-02,5.540593090272749979e-07,4.903391880135851921e-07,4.074848892828219916e-08,1.152014548422156520e-07,4.028970054650286578e-09,1.372719206592986250e-10,1.076646271782418596e-08,1.280078325119207716e-02
3.934239623831643773e-02,6.613191665739507830e-07,1.606537550972855871e-07,5.546507035391120022e-08,8.419130615327004360e-09,2.490681229558645278e-08,6.641444573751067685e-09,1.339822489944228421e-08,1.673160300837661651e-02
2.459589220552600014e-02,3.668742389646875672e-08,2.005083880481423244e-07,6.526377410841772450e-08,1.574082616528406612e-09,1.857930790866672301e-08,4.859986172611477421e-10,2.595942488726489438e-09,1.471091266546909193e-01
2.789863243613368259e-03,6.693169745805549483e-07,1.778488536894736383e-07,4.940469327000855637e-08,2.572415220602970724e-09,4.734890724927999922e-08,5.933204240513662215e-10,1.176259800412177159e-08,4.479309536310450979e-02
2.273137880946316924e-03,1.187322894142317506e-06,1.817899918352464398e-07,7.397375088181707413e-08,1.370139685396536457e-09,3.337639928384869349e-08,1.190573515505674946e-09,1.157551911696157946e-08,2.833342207147794556e-03
1.813672362085134993e-02,2.131595964452065004e-07,1.791365203270252104e-07,6.356251492178811338e-08,5.186888744842012884e-08,1.574537274617599886e-08,4.259499706414867471e-09,9.971199986364445064e-09,8.866025422232321623e-03
5.757660989626831385e-03,9.325462535091068593e-07,2.719453895298245075e-07,1.055744836791274935e-07,4.530152254277334992e-08,3.803448360733959701e-09,3.135952157147123982e-10,9.506312411596759063e-09,2.053067255612366429e-02
2.856255128348931041e-02,4.988577855064391664e-07,3.155050624287220520e-07,6.837090542948230873e-08,1.825273548707683631e-08,3.304811843785479962e-08,3.022308693312404061e-09,5.801297435109570065e-09,1.069867912452532148e-02
8.886712528203730491e-03,3.295596123111299350e-07,9.743909105441178693e-07,2.152227121670118504e-07,3.382578789848120855e-09,1.543904047162052322e-08,2.277801778781735633e-10,2.102745189917888137e-09,3.102047029881205287e-03
6.016656836104408365e-03,5.626590369644489531e-07,2.041117717062190647e-08,1.137150391967292241e-08,1.179438680195629520e-07,2.295111205357314396e-08,2.102005168606575023e-09,3.337154189808704610e-09,8.042121211672137449e-02
7.543175147410179603e-03,8.246490293605681489e-07,3.247859602769538809e-07,7.593167578460743320e-08,8.846784153456525985e-09,4.817362507807627573e-08,2.176227788251546070e-09,1.620566954238523274e-08,3.480446151541970873e-02
2.870620847575303287e-03,7.198958695550757559e-07,2.501710888126644784e-07,2.091662839365665823e-08,4.721773545235794342e-09,2.035237888069669407e-08,3.747748727414421523e-09,1.296193373463414745e-08,1.414836835925348951e-02
4.154936139764976721e-02,4.574583288955547444e-07,3.251054919427079982e-07,1.064752439353230429e-07,5.555136848571178397e-10,1.650388998393042652e-08,7.643065789367139641e-09,1.693314347490743020e-09,3.491773775652717154e-02
1.008035602377793487e-02,3.059099953041620663e-07,5.728708666807847703e-07,1.391117967228710558e-07,1.055717766973202133e-07,5.428384603472064196e-09,8.082494642502434625e-10,8.133195254659664865e-09,8.106992397359905761e-03
6.066444242113366511e-03,9.950514249999829409e-07,2.811103150548795675e-07,1.395731043154411661e-07,1.925480354120122898e-08,2.142834796618499234e-08,6.713896138258389746e-10,6.974259102261162712e-09,1.379298207669566595e-02
7.327721798835730785e-03,6.416719866330359551e-07,3.830836146961106222e-07,1.458260468659220266e-07,2.587169307800045475e-08,6.089848702811533979e-09,3.696336298736583499e-09,3.796615959793675369e-09,8.880202287614737816e-03
9.134924060788394279e-03,4.486271397793276043e-07,1.506015397573822484e-07,1.874072510136981002e-07,8.308420559084871301e-08,1.731342563577284926e-08,2.062402845489014278e-10,3.282563958797228669e-09,3.713465929445700087e-02
2.235738510917889554e-02,1.063168870844095213e-06,3.840287823734190348e-07,2.494192861790698425e-08,5.055629220916605789e-08,1.827179146486542521e-08,1.500201042913626590e-09,2.296534358958586674e-08,1.389345961086800585e-04
