8.539374919702263922e-01,1.253322110793070267e-04,1.563297516280177435e+00,5.954875888170075626e+01,2.396046846205488468e-01,2.697101598631607144e-01,2.941710054514691927e-06,2.162632592912263203e-05,2.138592172935620343e-08,7.828065430313687928e-10,7.161526655941189376e-08,1.555527351767530996e-09,1.486318880904494979e-10,3.822233119058040742e-08,4.358828413777724843e-09,5.413065491012577195e-10,4.991932660547621697e-10,1.996486008636220096e-09,9.023424711163919576e-10,6.204465220878535234e-03
1.756145958662355122e-01,1.201504274414100324e-04,3.254909004713333776e+00,5.841635615200649667e+00,2.713856468689082035e-01,6.316092866616745960e-01,1.181013434806715986e-05,5.168538047359071025e-06,1.051578553816712174e-07,2.506989087470093123e-08,1.752354645910293616e-09,1.271593443031608519e-08,2.844620827107414147e-09,3.596841168144754530e-08,6.758336119602254477e-09,3.857381219361455266e-09,4.880151547846902244e-10,1.392472070458817408e-09,4.878463074514168571e-10,7.021551362199549007e-04
2.685395481046654598e-01,1.823749131208450081e-04,1.032628642846228573e+00,3.785147743873838522e+01,1.451458668152383613e-01,3.642615739262549668e-01,5.320073261496055094e-06,5.838540920863083670e-06,9.008613111144313445e-08,5.369706045800484310e-09,1.553782140770696341e-08,1.892089339384901656e-09,8.412035377470274409e-09,1.405526839269212596e-09,4.440516464806513517e-10,6.975838846806934584e-09,1.178599966494855980e-09,2.686819854046802875e-09,4.875641834829680756e-10,7.062451107529087169e-03
2.314860781099294662e-01,2.061190375456497452e-04,1.679674456843858854e+00,2.295410989401174007e+01,2.946327670397922427e-01,6.594483304081502073e-01,4.215158242908215654e-06,1.075393506059345520e-05,5.767577387360850360e-08,1.370332974956596716e-08,3.048496570208957187e-09,2.657510569926318177e-09,2.879827034676992275e-09,1.618526352596947293e-08,8.204682115156831639e-09,4.412323416860800207e-09,2.648049464403813468e-09,1.293305283518204305e-09,1.569228766385251400e-09,2.267110981741829109e-02
2.473089911416858078e-01,4.674213196821280281e-04,1.122606543690777947e+00,5.526761326988920420e-01,3.272246131143204395e-01,9.509200000570361411e-01,1.416049669900522384e-05,1.262504509801731435e-06,4.653777045876588442e-08,2.540392674518063665e-09,1.999351803331289801e-08,3.756960836692745216e-09,3.050716202820092403e-09,1.979546270744815244e-08,4.418286996888359872e-09,1.644256446543504931e-08,4.630568092844550088e-09,5.149187235533505715e-10,1.858815714960088780e-09,8.533046610250818271e-04
6.158399539850611948e-02,2.238936483832933643e-04,1.323678933130741697e+00,1.191038600678659520e+00,1.615234796706286335e-01,9.859580863208370349e-01,1.970871774929356106e-05,1.239158638048992408e-07,1.748339189175804779e-09,2.608591861990666060e-08,3.975730919639390865e-09,6.104399345986222227e-11,1.980080832229706521e-09,7.302650798797092584e-08,2.723179498175636559e-09,2.283866925884355487e-09,8.439182602820326283e-10,3.538690163734609001e-09,3.728485283542912874e-09,3.202862486581644665e-03
1.378087028260956658e-02,6.093519647620000527e-04,1.093572258167540445e+00,3.183744552021859775e+01,2.927753630997483869e-01,1.059595038611128581e+00,1.552361121413601923e-05,8.424754726929336692e-07,1.189544997171240777e-08,1.318032612847257672e-08,3.212524241150869884e-10,1.510748240446016817e-09,2.442939246407404892e-09,7.360772514605305873e-08,3.807094085406718329e-09,3.947887226526221897e-09,1.184100231236463651e-09,1.358206617117568434e-09,3.335211048386310034e-09,5.268784033433795110e-03
2.035577437124675981e-01,1.223604865462419764e-04,1.007223014204516875e+00,9.970193896267076639e-01,2.151700469228626234e-01,8.276981769265863154e-01,3.951723728467114419e-06,8.226939306845105972e-07,1.405847514614392318e-08,1.522036214171529856e-09,3.770202930154040564e-09,5.539743557313761027e-10,6.158152453420014053e-10,1.865489474400163956e-08,4.278073661826037248e-10,5.682709353138103373e-08,1.059564037477971202e-09,3.279075509107192396e-10,1.543476268174770825e-09,7.970220026719300466e-04
7.121878259805045075e-02,1.278987016910133325e-04,1.326087894749416352e+00,1.083213522648323845e+01,2.548393635932655887e-01,4.689828438129371446e-01,1.369995882981136414e-05,5.624563222465387114e-06,1.214472207192440969e-07,6.933218446711196982e-11,9.671001827262048184e-09,3.317943775849988655e-10,2.806735695467793095e-09,1.272429960731592931e-08,8.867819398171311189e-10,9.368904778719303527e-09,2.828578880048514703e-09,1.611503813866184573e-09,2.642449446759484733e-09,5.926428019489273988e-03
6.603251495944353899e-02,3.792218192617323545e-04,1.672805983812984287e+00,1.465143725513972228e+01,2.351485858771168169e-01,4.447682592121035006e-01,1.729270214801881282e-06,2.278031425817670344e-07,3.466796842858103536e-08,1.038008518231036210e-08,3.318177351924751797e-08,1.435583030919302243e-08,1.342363824809695813e-10,2.434338289261303854e-09,9.789251773797222757e-10,2.373041362538766612e-08,3.589502145929528914e-09,2.949162352937737429e-09,2.752089717840235297e-10,2.707806005414391259e-03
1.515713236917260454e-01,7.687738973077192233e-05,3.376147606633805864e+00,3.828200793764453636e+01,1.212040815889888629e-01,1.206496672225265909e+00,4.805040999965753842e-06,1.136396046329551984e-05,1.897195753541873308e-08,3.435918444234974423e-09,6.869161157253031707e-09,3.516372780482694116e-09,4.523056133331186420e-09,2.435593704788845321e-08,3.113946051055366623e-09,7.410289599436995579e-09,4.073678500281155254e-09,7.121555650022743975e-09,1.265496691229075994e-08,4.635768678621833387e-03
2.208040855850436079e-01,2.643584076527628565e-04,1.690701017305407561e+00,1.986631253982704379e+02,1.100549024727123515e-01,5.875123357974385563e-01,2.247863534674016144e-05,8.188303637086738270e-06,9.069610282465734746e-08,5.983405164162480859e-09,3.626276811473172761e-09,9.334300627020810207e-10,7.271499670950219120e-12,1.282072675445397804e-08,1.419359715776463708e-09,3.643960618087317889e-09,1.222788602663166755e-09,2.093773750628067253e-08,4.042609956464440213e-10,1.570278019440752085e-02
1.484240736260398486e-01,2.310119837845327749e-04,7.616681761792576388e-01,1.292940968974772886e+02,9.721160759063326995e-02,1.926237990651252785e-01,1.574528867878261572e-05,2.988492792074560626e-05,5.922839887846158250e-08,1.975262344942868769e-08,7.028342415835721928e-09,5.596759967577923853e-09,2.327769288690759679e-09,5.606494891750164426e-08,6.184417095117402588e-10,4.138060545419772578e-09,9.461918466997096090e-10,2.871799801042513394e-09,7.141785948575440257e-09,1.245997937696537161e-04
1.731190266419422863e-01,1.899641184158379391e-04,3.440268153697253695e+00,2.039854356885396669e+01,4.246687163011274996e-02,4.691230868924600728e-01,3.543762983269600693e-05,1.028180893894773203e-05,4.618134879802571220e-08,3.025161760047293128e-08,3.843175284050882155e-09,7.355232693619056869e-09,2.867921237822933316e-09,4.937921435766148877e-09,1.161570485676287216e-08,1.663067631823455757e-08,6.798302990618994418e-10,1.783290400477243999e-09,6.059516182873586696e-09,2.786384471629727716e-04
1.304978611363982188e-01,7.335069405125366464e-05,1.025291919245566730e+00,1.120755911763884853e+02,2.034137241772221091e-02,1.344171662905472853e-01,1.658289974935963740e-05,4.495950853324418174e-05,7.165791048673972412e-08,3.609888569786177400e-08,7.503564134654599985e-09,3.346379263553753810e-09,1.639103371108427992e-09,6.599898780210512867e-08,2.053506538351967625e-08,3.336883349925971050e-09,1.341532543296366607e-09,4.574779244726439421e-10,6.091707758134942015e-10,1.564203788654685082e-04
1.815944112757301721e+00,4.962457907168672843e-04,9.063450131110166730e-01,7.318410758180964137e+01,7.989417270982675234e-02,1.508201553185556154e+00,1.726726254565109540e-05,2.483972785155127750e-07,1.725749965431810604e-07,2.102147271062010594e-08,9.647713086591725830e-09,1.045636708403804612e-09,2.277186976820518173e-09,3.640647412371697792e-08,2.326125700399698619e-09,7.220589397346586985e-09,1.074904738656883783e-09,2.144602737585824188e-09,7.183046525633483093e-09,5.294139977048394237e-03
2.514392084696699392e-01,3.116756693616600394e-04,8.714823091376232567e-01,7.907231444002694332e+01,2.779957349539267097e-01,9.486597070303475210e-01,9.791499483708510139e-06,1.130088108882711718e-06,6.982238201428622724e-08,2.133028279958262177e-08,4.443508333238484784e-09,3.155724358787566553e-09,7.349963081852190351e-10,4.394618809388694732e-08,1.319547833614293421e-09,5.813943926741047163e-09,6.594176801980829648e-10,3.398002433360541098e-09,2.238582791658927425e-09,4.339694916588353671e-03
3.418278649761742338e-01,2.635071845567466312e-04,1.230270884345020521e+00,9.128650899449027634e+01,2.792978031778721726e-01,1.977158412658661657e-01,6.206334051920588593e-06,5.846429152311085896e-06,1.190919815719595825e-07,3.399577569680619042e-09,9.657360474202320351e-09,1.572022925714265307e-09,3.332318236063001557e-09,1.002489884709842622e-08,4.868429892988062614e-10,7.237151253618315433e-09,1.154738357798362867e-09,3.312175196607974416e-09,2.458785213305136528e-09,1.635963673303941768e-02
1.080877262412004575e-01,4.276828876862197532e-04,1.138187824759185229e+00,4.554872457636513161e+00,3.497653140372380953e-02,4.660056217748357321e-01,9.573012462050696795e-06,9.218504707675261173e-07,3.356578937722821401e-08,1.961750825686725373e-09,2.864008129874732245e-09,4.317998982616361715e-10,3.694472068908232724e-10,1.919584109011265648e-09,9.601913114900678671e-10,4.546029510197851465e-08,1.052325294948196629e-10,1.378694426687580475e-09,2.630173288306872336e-10,1.492386159671409834e-03
5.631607645551874042e-02,4.766558142506205787e-04,1.064151119933316458e+00,7.397616237672650641e+00,1.200553176995193816e-01,1.498535928948085960e-01,4.768824854465742477e-06,3.063202429419989829e-07,3.158085707633472247e-08,3.253343663257625958e-08,9.069239103345871261e-09,3.228540596015314533e-09,1.026976934650525083e-09,2.599711355637069039e-08,1.319284075589512674e-10,3.323045916917911926e-08,6.765036663641122135e-10,4.013576888641699652e-11,1.003511888645719557e-09,1.400501393121384146e-03
9.685803980505072741e-03,4.029710471176841454e-05,8.919493587215914232e-01,2.161870938710756462e+01,6.653488123319135916e-02,5.917338220336496590e-01,4.651369591375114012e-06,8.555212697325158642e-07,3.264437250445241444e-09,8.513963223709531685e-09,2.435433263524024515e-10,1.618843724570127175e-10,8.866949417776186313e-10,3.727143757765069875e-09,9.380425653659587133e-10,6.175303283546591240e-08,7.150966843170554496e-12,3.878483221424371001e-10,9.373122901809052360e-10,3.907116344982367734e-03
2.112157084264793538e-01,8.159563111985167227e-05,4.956030473605796516e+00,7.701116354920382889e+01,2.025199632388612614e-01,8.933295922572674908e-01,3.371553414917191662e-07,1.249829837794265173e-05,1.322965870148736280e-07,1.029779216261236993e-08,1.247970975044146219e-08,7.743710933164774554e-10,1.784949583545396933e-10,1.323799797414984999e-08,4.539221138936022887e-09,2.020276863435786459e-08,5.121384612728936681e-09,9.898722054727240161e-10,1.881775099970758523e-10,3.098150977755964770e-03
8.327713862965646641e-02,1.906595802188592649e-04,1.363010197047032523e+00,3.099625751449757161e+01,4.627474786108650151e-01,3.232458016581538640e-01,4.179318015963625944e-06,2.340633834599063840e-06,1.274219441930402345e-07,3.836973228911477414e-09,1.122951895541318738e-08,2.740517066362796208e-09,3.791039878496727092e-10,1.845157033881894994e-08,2.673525099751665139e-09,1.533916502939734275e-08,2.325794056854672585e-09,8.866612305571051251e-10,5.019002614157245959e-10,2.845649345013751517e-03
2.730940366075079728e-01,3.735249454430232649e-04,1.930907352866667814e+00,4.756211565856524714e+01,3.529523327567900548e-01,5.608431406836864586e-01,1.461801727656920788e-06,4.504417215092790659e-06,6.196862860911715952e-09,2.291399533209583967e-09,7.601145866921297004e-09,1.516790516159863980e-09,7.747587414635803838e-10,3.522333906101549162e-08,6.689956600740077746e-09,8.281949153717449413e-09,1.448341324048056142e-09,2.919305107520035446e-09,3.481805648073234399e-10,1.078523469364384840e-02
9.046990125890259915e-02,1.216065717034461543e-04,1.234826006916204921e+00,8.591719430553814618e+01,1.420706038927371795e-02,9.215980466232719104e-02,8.248277696693380177e-06,1.044059132999286982e-06,1.408608734269517968e-08,4.127021245523462791e-10,1.406157767261777839e-09,1.083719212031192424e-08,2.058202011398809406e-09,7.465293850740978013e-09,8.137335835663255026e-09,2.646023629626426136e-08,5.866041548516931562e-10,9.911605551158447928e-10,6.520240171702709051e-09,6.151019115363288992e-04
3.175326056948299391e-02,2.848631839034479170e-04,5.564231235099226236e-01,7.413585959616810328e+01,2.119112792233712184e-01,8.139175875344892286e-03,1.754582791878430640e-05,7.578757996728716698e-06,3.397402455215075304e-08,2.124870476716894912e-10,2.044385571969303754e-09,3.695258187607750364e-11,5.601802295640608391e-10,2.181438841890536581e-08,8.165434059881533561e-09,2.065906245292042811e-08,7.659821266670747129e-12,2.680491162482641070e-09,2.366830367406654340e-09,1.401068431277255333e-03
5.568383996097747701e-02,1.956389198924563238e-03,3.718868022995570843e+00,1.268218504366154775e+02,1.403830960683733475e-01,1.462630945198331589e-01,5.798724969563921825e-06,4.536592037907361940e-08,2.904167712223543962e-08,1.648882551849743461e-08,1.460570180443923462e-09,2.747172752196252811e-09,2.147556492364207357e-09,2.024549079498289605e-08,5.354238922033277006e-09,6.083339814544805309e-10,1.433188273223687081e-09,7.307552641621437610e-10,2.715774235683144032e-09,6.289251406231075037e-02
1.083370445134985038e+00,6.656993107618233490e-04,1.632803481000900114e-01,3.035314878821940177e+00,3.890868620850208848e-02,3.839565084441800558e-01,1.503317778327419081e-06,7.024183475846973551e-06,1.011961862134626406e-08,6.243727394656002284e-08,3.230079481983911300e-08,8.257471611621244594e-09,7.604062409131886443e-10,2.157992512071387602e-08,1.548964210690996753e-08,7.344279687140247467e-09,2.431636432256794498e-09,1.769668127324118017e-10,5.106081915451144059e-09,3.914537960740070016e-04
1.732475691734927103e-01,7.805020671630263094e-04,1.635552048992030993e+00,7.761554158474798015e+00,6.482527914972266436e-02,5.339414921224671096e-01,8.750018545110157389e-06,3.875251275504533847e-06,1.032996884185588940e-07,4.757147048464578980e-08,2.594685757475118028e-09,7.234492480146870664e-09,4.264532906941052484e-09,4.144762963312404002e-08,5.455908019985015935e-09,5.028108419966265830e-09,1.892904461740841266e-10,2.044770386998759239e-09,1.355249650169077104e-09,6.631305074620822207e-03
3.306932613726665249e-04,2.478328194910395569e-04,9.372957570347234535e-01,3.104058564989917457e+01,2.445993706221848973e-01,9.186322436959343252e-01,1.494194575801587277e-05,1.988756716020717183e-07,2.054267170426560858e-08,1.031151213801759312e-08,2.971564096962972557e-09,1.847673483710282121e-09,2.698928144233820869e-09,4.202391926887219635e-08,2.265737811132739021e-08,7.309897731592746792e-09,3.693882131902391170e-09,3.852525477147998975e-09,1.446319677299158155e-09,1.803093567146479164e-04
4.773791355134098247e-01,3.836040569408828444e-04,5.612078244501672586e+00,1.569765953618642698e+02,2.611435469533092135e-01,4.986709839596957794e-01,1.631992614905528510e-05,7.299987722262763726e-08,5.744180482612292931e-08,4.675494588561907966e-08,1.130980482837529007e-08,3.378805957774533462e-10,3.695897911453508974e-09,8.130658723048721602e-09,1.866646721184261899e-08,1.867879981176258482e-08,2.847397099691367970e-10,1.004333495169444580e-09,1.940538983555567627e-09,5.598786286050878858e-03
6.200431289037807714e-01,1.122769091535111491e-04,1.123175774590758902e+00,7.769542832997287007e+01,4.786556466415929911e-01,7.377848625752436718e-02,7.084071551569887473e-06,2.488963846400515025e-06,1.102165627613947395e-07,4.006527368777156864e-08,6.900071481952488401e-09,7.665443817300466922e-10,2.133420061092034869e-09,1.856295077016230132e-08,2.375902816507257682e-08,1.750226084357734100e-08,2.539644609421978794e-09,4.699330906497626364e-10,1.483299467262711652e-09,2.192283405136336710e-02
3.409098005011798049e-01,1.519497902564908524e-04,2.491065610529782148e+00,2.548227445494501922e+02,3.030970863694685269e-01,7.365602986830847021e-01,2.631882976426541299e-05,6.966923361042873090e-08,2.677538065652237500e-09,6.204191206371062772e-09,2.231152127295295039e-09,4.379038048198543321e-10,1.438293158353878174e-08,1.700846340630548000e-08,5.716066002091565943e-09,1.005923160569100045e-09,1.052606305073329611e-08,3.643112669370891455e-09,6.298070051312658252e-09,3.531477469817806067e-03
7.661892962920005545e-02,5.291223931129194211e-04,1.561185950576694736e+00,2.087480607367467940e+02,3.252442382334373994e-01,1.337138162008745246e-01,8.129540968828788923e-06,1.504805019564695766e-07,3.206712705947979440e-08,3.210177217992958281e-08,5.682138811582376926e-09,1.948821394548641627e-08,3.737066664293545707e-09,4.644332906021195250e-09,2.472537644276575276e-08,6.316059195904408816e-11,1.703309355567605655e-09,4.016297476184123417e-09,9.449082964913239177e-09,1.336913583394326588e-02
1.437791779372150636e-01,1.064713105021090683e-05,6.536094874098412610e-01,1.882284573175972753e+02,9.531356310253574771e-02,4.383981123908303745e-02,3.768501242178789827e-05,6.183176819707177880e-06,1.444794338874000645e-07,8.405855292243589761e-09,2.337477909893804561e-09,1.738313478070606557e-09,2.189407220869955997e-09,2.930668220269935198e-09,1.312373541034306534e-08,8.580926739823080972e-09,5.024029657612387215e-10,1.753685465466466102e-08,3.338701682029497412e-08,2.323737505508424381e-03
2.302982803870801676e-01,6.968615930097699866e-04,1.180542947514447771e+00,8.764870394118899810e+01,7.281416703479970387e-02,2.097500553880711771e-01,4.014558352451870241e-06,5.738652147201527725e-06,9.601378670381081961e-09,1.177197559582190738e-08,6.565789117626011140e-08,5.364914818035712192e-10,2.162499515380048482e-09,1.494579192574567079e-08,2.745833220612724207e-09,6.884677277688948495e-09,1.807224809428399185e-09,1.408562932697551542e-09,1.491618850186913195e-08,1.137325686885569485e-03
1.846771784194984334e-01,6.602499292680519261e-05,2.000211884600993084e+00,7.241102271260479029e+01,1.847346006227976734e-01,5.563714810779714359e-02,1.209411628605859177e-05,1.572316629312102671e-06,3.360851556999738279e-08,3.213054698440850855e-08,1.034245054068609330e-08,2.524837282643333424e-10,5.002269748055874777e-09,1.959684419369497131e-08,9.605580590143691794e-09,2.056635097814429313e-08,9.409977020938661158e-10,1.184222439772303216e-10,1.090282070485878035e-08,8.915481734362698529e-03
5.436572058164090837e-01,7.395160349399408726e-04,1.547648598621453431e+00,1.473358998088829139e+02,1.472961432866490006e-01,1.181911045840440266e+00,5.607694900531425331e-06,1.572888764109493528e-06,1.081953893261149030e-08,2.636502191186568441e-09,1.093399908534614163e-08,6.423503788367454139e-09,2.706822575831125809e-09,1.600816578613820992e-08,2.105896522367015108e-09,1.148513873769358602e-08,6.041579863280335611e-09,1.133271343728247704e-09,7.121640872570603729e-09,1.397387464155413345e-02
2.509782994149424074e+00,1.850440331817693293e-04,1.764361399954174736e+00,8.644661491330332126e+01,2.657356373175926434e-01,8.198688168020273892e-03,2.535179227900255099e-05,2.538876670191128139e-06,9.637257872612533679e-08,2.876628205174115799e-08,1.053425688581486436e-08,1.048101365437746617e-08,2.187087941699296641e-09,1.843931327041670545e-08,9.398072326934971816e-09,1.704530268218511320e-09,7.443232741908275021e-10,1.906936705577580246e-09,1.277098846070818006e-08,3.066413178111345589e-03
6.258898793934087879e-01,2.468987321883650663e-04,1.955498981465840780e+00,1.538171146148853552e+02,1.429631160378294075e-01,8.514627950178037530e-01,8.920945908367901653e-06,1.236946988018586858e-05,4.499705248789310104e-08,2.207589674092603841e-08,2.292631945419903981e-08,5.894398913702997405e-09,3.972967030821422594e-09,9.060372604111833154e-10,1.842459169325141067e-09,1.035309914779990584e-08,2.760672857539502529e-09,2.674901832411940814e-09,8.586103814879078282e-09,1.257386866677712113e-03
2.723377099474437180e-01,4.691796796785031106e-04,1.469464527589946945e+00,5.601297794250930906e+01,3.160686945240318568e-01,1.616090359712295754e+00,8.703070151252602571e-06,1.033019662842180785e-06,5.130183375524406453e-08,3.328012632075499698e-08,6.578563780166106927e-09,2.885978924200392279e-09,1.426899763452666632e-09,6.631106921467237044e-09,2.466465150878655823e-09,1.192803944107756620e-09,1.952903380463031212e-11,1.233069494544201652e-09,3.460120507457364998e-08,1.064050463699861039e-02
5.624959245053971768e-02,7.139323862540106766e-05,1.217538550954269549e+00,6.922501925806676581e+01,1.689545602424367687e-01,1.272975126874410723e+00,1.791940667397117989e-05,1.655158442064677390e-06,4.095165358173424382e-07,3.178066085010642216e-08,1.236203353193261028e-08,1.355781675402445663e-09,2.926017536410253685e-09,4.090711967198773740e-08,4.434873961452263497e-10,6.539596270005659745e-09,3.982968640757860902e-10,3.780104983116437349e-09,2.323471522771696313e-09,2.055802789730391995e-03
1.286629906345919672e-01,4.782304527152676787e-04,2.852387724223084398e-01,8.190261984194636113e+01,4.824709800702740026e-01,4.638460737170838621e-01,8.833925720627447647e-06,2.260922161368941773e-06,2.340820582641658758e-07,3.015664292183575860e-08,7.329258971519969338e-09,2.040768726238531929e-10,1.316297713948599416e-09,8.485968475488691833e-09,2.966789760606407777e-09,3.642791802395398986e-09,9.051534176817096558e-10,2.781216598134185136e-09,2.154939407646861557e-08,1.275716499482376989e-03
2.029289247100636573e-02,8.351509725600611295e-04,4.349929962967594932e+00,2.979715415976349391e+02,3.441266916720862046e-01,1.477016831987252310e+00,2.594825782739742853e-05,4.505300807898389347e-06,3.064701895950999524e-07,6.968116730673198704e-09,2.040733527416601263e-09,2.123816407490501677e-08,1.030883695677062510e-09,1.208257921773082448e-08,1.044157263379716504e-08,2.344443722482556632e-09,1.231212428292183262e-09,1.147192652394181083e-09,9.290749058664034186e-09,2.237130681040782297e-03
2.780780736573900680e-01,6.414229554855261479e-05,1.392697865961777026e+00,4.966871213571057808e+01,2.665736424614606470e-01,4.453448775309394314e-01,7.545452811750588966e-06,1.024310713075099175e-05,1.635276288198678140e-07,2.912275682511456065e-08,2.322724133351571659e-09,4.364044452968367747e-09,2.474301194722709284e-09,3.014202473086813627e-08,7.530842292045808823e-09,3.501504511948033076e-09,7.106969561871276540e-10,7.985062819295498419e-09,4.453077009893655810e-09,7.449036990218751639e-03
9.434039566037100144e-02,2.853738388875488971e-04,7.792853134981156060e+00,3.978984885841233421e+01,1.663314926723891141e-02,3.442577830499153890e-01,1.539014636432160262e-05,9.292084604433877798e-07,1.069103719918640188e-07,3.493954800567681022e-09,3.827181876744092899e-08,1.217549748964595323e-08,1.535821195224054096e-09,2.729130729197656943e-08,3.191467072007327380e-09,9.032463177187584420e-09,2.591291988802998130e-09,2.902310538253778720e-09,3.641107260859888417e-09,1.382246401004065019e-02
8.426190972081457065e-02,8.698428268707849610e-04,2.563007572966236491e+00,1.879109224133124201e-01,1.579872143768040194e-01,1.942921476137283165e-01,1.905912010769605649e-06,3.419283223473628049e-07,8.226938954539766100e-08,4.818777835063604143e-09,6.010822282992093381e-09,2.796559999785911294e-10,4.897646176264570930e-09,1.254726569457733489e-08,7.826544519041988797e-10,9.409783651357831113e-09,5.548968814880511603e-10,1.157604635719148222e-09,6.145224895061677804e-08,5.190817626018473518e-04
7.143711514712811628e-01,1.988993626888975724e-04,4.449078388163202336e-01,3.905348821745609200e+01,2.262551893594721142e-01,2.696860047428552010e-01,1.112662147517454341e-05,3.368338142853411193e-06,1.208054930445819815e-07,9.515140670684141408e-09,8.043242567024917233e-09,4.280619666211260120e-09,6.214011941119659360e-09,1.955772015019210257e-08,6.405092490946587425e-09,7.616257949698809156e-09,5.428062437977186145e-09,2.426026384721927595e-09,1.416382440904299381e-08,2.983499926686553581e-03
