4.622381007657298682e-04,1.131795799142715623e+03,3.882791283422399875e+00,4.361214326928012502e-02,6.995277850622833027e-02,2.426908848393604691e-06,2.836881233058760265e-06,1.145380103532106739e-06,7.797614202129633579e-08,2.380791114036655315e-08,2.672888360952481264e-08,6.477807085322411149e-09,9.690187571951325832e-10,1.446001882774514601e-09,1.103801329062389311e-09,3.754150371534283904e-08,1.311192879173948805e-09,1.741176825509783450e-10,9.212134176017212330e-10,6.776884489260808463e-04
3.647688275320569462e-04,1.293910392981969153e+03,6.411217457417718535e+00,6.634290795740184835e-03,8.798599428436493231e-02,5.101976198368202381e-05,2.084424152857545907e-05,4.914665921412594912e-08,1.655353292352865178e-08,7.869315763293184283e-09,2.562889032481460824e-08,2.654111091749159086e-08,2.468260506200132766e-10,3.272453953792580326e-09,7.737780208860203470e-09,1.465741961497816127e-08,2.150453392830802058e-10,1.639734079271915067e-09,2.358920543540444158e-09,4.611940974690070436e-04
7.724031517943143795e-04,6.196236345661540668e+01,1.183715315815500091e+01,1.052618557091540043e-02,1.321150410819975640e-01,1.167559925647846045e-05,5.671477373189679616e-05,1.831955747782863933e-06,1.376785072092841395e-08,6.398479511451376586e-10,4.562902287356109095e-08,1.638451059842376464e-08,8.893441600507074892e-10,5.595779243023424353e-10,1.304139084158526249e-08,8.837648368564415181e-09,3.012998314808815480e-10,8.686482201185791585e-10,1.347658129349105246e-09,1.031289111381228796e-03
2.781624832723983204e-04,4.656621106496730533e+01,6.934925128670271555e+00,1.166436646101240079e-02,8.938302314913740276e-02,6.784541316055485276e-05,2.852847812676820061e-05,3.171839845100540560e-07,1.688448974153930491e-09,1.719193552955000199e-09,5.932538160915297787e-08,1.229792258441310533e-08,1.382574511968543596e-10,5.658415912145377464e-09,1.087091982759292489e-09,3.507957673599207389e-08,1.552360078133371562e-09,3.233475693636666596e-10,8.199471042376064209e-10,3.658812729138539478e-03
9.740404075128006496e-04,1.186813448337808495e+03,1.816693367951599081e+00,1.430892518031233289e-02,3.762582705518106169e-02,2.320060962523102477e-05,1.457215817405180041e-04,3.353673302306839909e-07,7.763465760297477315e-09,5.807137498016935870e-08,5.602069327115062593e-08,2.042717652730967552e-08,1.461422261480377785e-10,4.105810526930263257e-09,1.008935523107953568e-08,1.504079204831236911e-08,5.976108705042461119e-10,2.755587816978480968e-12,1.322091718961247826e-09,1.543373960025738820e-03
2.082850236383656270e-04,7.539319220568363562e+02,3.744983770924646294e+00,1.414204921047560078e-02,6.186185876883590340e-02,2.210875695904829805e-05,2.281611559359237598e-05,4.031297481141082993e-06,1.054032264014967671e-08,4.875649675792510693e-09,1.116254479991881644e-08,9.427632328245371127e-09,1.390153761957951401e-09,6.073581114285382677e-09,1.869776812408190135e-11,3.901597481926284643e-09,1.610160387738095740e-09,8.819576395932849655e-10,1.614754775344298735e-09,1.310042308026381505e-03
5.784343163709114140e-04,7.140513053466011115e+02,5.837043764736185025e+00,3.076307369689272597e-03,1.448653408986514124e-01,4.238589905997160043e-05,3.288567158608326178e-06,2.221999710375543570e-06,1.754153556029904179e-09,2.716515760072932118e-08,2.995167086785101514e-08,1.216990688186360769e-08,2.692168924373064395e-09,2.171683937794383142e-10,6.604412054472612492e-10,4.540117305052878888e-09,5.561391471902558936e-10,1.354855006032327084e-10,1.098721731789096084e-09,3.448683695252003668e-03
1.286711712152640143e-04,2.735938983718870077e+01,1.768885783143743895e+00,1.516105535137450555e-02,9.483193592074475042e-02,4.603443592735768133e-05,5.090489016437700718e-04,3.719825620141521971e-06,3.301018127869624854e-09,1.096635667420532049e-08,1.632212245550884652e-08,1.652074408904061689e-08,1.253895826301871334e-10,1.017057461814876097e-09,7.519880409579378923e-09,1.690793244339651368e-09,1.028370110352741774e-10,8.340117282729541570e-10,1.391371474293974442e-09,8.441365552880634657e-04
6.595105323995697762e-05,3.859240960269710286e+02,3.634043973275851158e-01,1.908515072816097807e-02,7.233613792126036834e-02,1.053144214779918052e-04,3.657093307779545922e-05,5.404006179661111251e-07,1.340307472511962228e-08,8.270547975435288411e-09,3.962914795273982109e-08,6.414257061111034536e-09,6.051050634071130085e-10,3.589814647635667450e-09,3.203365878824994202e-09,1.252045200451205676e-09,2.202408929453052088e-09,1.565065491811586570e-09,8.324271934882306547e-10,3.258041027802531259e-04
1.029894041002311737e-03,1.496319341006973787e+02,5.416213752857447439e+00,7.782838331080615436e-03,4.836997084993977652e-02,7.654874755220473549e-06,1.915420207882456401e-04,1.454129123097914104e-06,5.369499573311643953e-08,7.858808633556609428e-09,1.873766896492251357e-10,1.784066729479281093e-08,8.150257502113740287e-10,9.339998566059063868e-10,2.842132523426505157e-09,8.241782410581475123e-09,6.904828101461526650e-12,1.684008648338258093e-10,5.444372552235754501e-11,1.435327863457310990e-03
4.956677303178782037e-04,3.321344731593933375e+02,1.150940007007304899e+01,7.605350166829736962e-03,8.713619897595378805e-02,6.729080246785337820e-06,4.323167753778356132e-05,1.443714259961240510e-06,5.600197557952034439e-09,8.896696598029230040e-09,3.225355272814781823e-09,4.383692920965330494e-08,9.546155257069689131e-10,1.260277679565087335e-08,5.907764575774076949e-09,1.500073164730846127e-08,8.063229731201430123e-10,1.851739808128485706e-09,2.317772208744629004e-10,5.309691442823348366e-04
4.308920920293924555e-04,5.233351870216894895e+03,6.566186720801850285e+00,8.037677055210483770e-03,8.268869045345586533e-02,2.205939858175352635e-06,1.567119819794604444e-05,1.984375188690676806e-06,4.709615596936232572e-09,9.920258700055292294e-09,1.143712360982704610e-08,1.699753746294323918e-08,8.635805546683199314e-10,4.789958950570389368e-09,1.184308499576375119e-09,1.860653407206692417e-09,7.263899685293155552e-11,1.443568910145575303e-08,7.502225178050311398e-10,3.158758934258261257e-04
3.052068931560593433e-04,1.315376622353224093e+03,1.520516138151764896e+00,1.172091926242744067e-02,1.219228884348617509e-01,5.972421379598413034e-05,1.711599605911498420e-05,1.552619561165804672e-06,6.634577751390851015e-09,1.996428029284849518e-08,1.799771694481292908e-09,9.406969930961467732e-09,1.588414454883007701e-09,3.470845417470426815e-09,6.324871089511033681e-09,7.496829659449956518e-08,1.211464779624171384e-09,2.783415840942767489e-10,4.838050404611534376e-10,9.865361189345671529e-04
1.028214026201939224e-04,6.586837188379373629e+02,1.445732511917079854e+01,1.857570977944273533e-02,2.849214845493176079e-02,1.179078975882475953e-05,1.549158147378226888e-04,4.669122694339829044e-07,5.062562486025066355e-09,4.762769026083857015e-09,1.832130743152864529e-08,5.213939625258495527e-08,2.715467506828589536e-10,7.616035500219528677e-09,1.252471175693378979e-08,2.043067654295094688e-08,9.563329973720205897e-10,7.322301281516467477e-10,1.258695862422778275e-09,5.482575039566698174e-04
2.030664905630010929e-04,2.918888758380879608e+03,5.734721775701418167e+00,1.415713901836102538e-02,8.004651840651695605e-02,1.593013012414446291e-05,4.110463764881448534e-05,2.792856525528493638e-07,1.711856259547074162e-10,1.805753463018047462e-09,3.080354384522676761e-08,5.013618650421704416e-09,1.225268507383721845e-09,1.979479673566811664e-08,8.737869243548350950e-09,1.108162630417573667e-07,4.745246055303611919e-10,1.004204976465496701e-10,2.061370263390447695e-09,2.107879227460961527e-04
5.467871980855392583e-04,2.798073721609324366e+03,2.844112637380965758e+00,7.834329872317150056e-02,6.096625462586190841e-02,7.722103923601879674e-05,5.982637605053620962e-05,2.972895361643540434e-06,3.606082783753570255e-09,3.216289363035963270e-09,6.913491301860570609e-09,1.013270030970915575e-08,6.116922179936895010e-10,3.210531821937840485e-09,1.187506390747799495e-08,6.829008178845984543e-09,5.783142429477827987e-09,2.694544616594815766e-10,3.308653543224143436e-09,1.848426803905036959e-03
4.194694515073928934e-04,2.172601322394571980e+03,7.873123848159615079e+00,1.790247033309833383e-02,4.131809601660615255e-02,6.001997440969638589e-05,4.700635136990053190e-05,8.267379173582632436e-07,2.603742073936757536e-09,5.399013100709948717e-08,4.078284279310828003e-08,8.311476854494611336e-09,3.429035286867085988e-09,3.369402455002678663e-09,1.196398042302415959e-09,1.610062497769900484e-09,2.090922268421069409e-09,6.497275237697553950e-10,1.656294970726027888e-09,1.753919392605894894e-03
4.397557106670671933e-04,2.398464936463888989e+03,6.299733912311674899e+00,5.633771760249163194e-03,8.802537433747946449e-03,5.405758703369871965e-06,7.451177994906868713e-05,2.672728626339995766e-06,2.647813879084891428e-09,1.804699629009305621e-09,9.354978066913142130e-08,1.722654858939180342e-08,2.228733448366974481e-10,3.473881928627924206e-09,1.057784274357907004e-09,6.891610063310485384e-10,8.991211297334484524e-10,1.078006415750457892e-09,5.052793021862632578e-09,1.029278425563282971e-03
5.843120928936541662e-04,1.980276773072636388e+03,9.616333699013853931e+00,1.527055853498574325e-02,6.248269118495458629e-02,6.033282027856768352e-06,3.722677199715323897e-04,1.167072779397301919e-06,6.099415830304275338e-09,1.243924059868103935e-08,1.508902722310869237e-08,1.341994424666521474e-08,6.326905336929903384e-10,1.092895433907991158e-09,3.423349910045010603e-09,9.329424570569921359e-09,1.586267632280459331e-09,1.000990266032111110e-10,1.112075111330795552e-09,7.781678837231228562e-04
6.197335674943181636e-04,6.689364885302688890e+02,2.930248109472473494e+00,1.247143483534087632e-02,7.136755731236088529e-02,1.265328154238764188e-05,2.433937317539761308e-04,8.492061855416150451e-07,6.271847092495002622e-09,1.443400794677168493e-08,6.707529313000862623e-08,1.924095045934890940e-08,1.943285134985065830e-09,4.153455975437001384e-09,3.867628749445559268e-09,6.256147211418186613e-09,4.712462805715867398e-10,1.681995117864573286e-10,3.916447417838110881e-10,1.504246723818128580e-03
6.753748567639646669e-05,1.036435653642002421e+02,4.593395638898212674e+00,6.095925167019216467e-03,4.245698747566668818e-02,7.683799592724958796e-05,4.705071096627908922e-04,4.651042864120825203e-07,1.175225467126648356e-08,2.393015373653720383e-09,3.426425186874035581e-08,1.151428251433059851e-08,1.611389133216549929e-09,6.221995339153253819e-12,4.383642900707665490e-10,1.674845957081570785e-09,6.540536936307125624e-10,1.430626825275554616e-09,1.259059756450587388e-09,6.770558238674024426e-04
3.934830670479208721e-05,2.131531715964717932e+02,8.396688227368180879e-01,8.695456925489147837e-03,4.621003221893572876e-02,4.571582767747105344e-06,1.944515517815256886e-04,3.237095272919544788e-07,1.194196636013913363e-08,1.509218843835802027e-10,3.445909024025414566e-08,5.867246370699085554e-08,1.316145975857273245e-11,4.149926957789569567e-10,1.382127944486135458e-09,3.398288326688957290e-08,4.647085015144519775e-10,3.301634053777069994e-10,2.860783474776294784e-09,2.093381792758223711e-04
2.443628472697716245e-04,1.534633325208302267e+03,7.560076686053051276e+00,9.001814486033233101e-03,7.491153478461783088e-02,8.324072469195806353e-05,1.567064065965338400e-04,6.548177349880374852e-07,4.302643052605135941e-09,1.175573531736928526e-08,3.527575741883192779e-08,1.449254880636694772e-08,6.561626003300075705e-10,3.636880467556335365e-09,5.480320342504880550e-09,1.014165066661127503e-08,1.939244619708629682e-09,7.940768548946711246e-10,8.992510847058458332e-10,1.130226633499001538e-03
3.939326189118342128e-04,1.267732260253083723e+03,6.309013405652987849e+00,4.355334600993012069e-03,4.098534479651024659e-02,7.268045211838830612e-06,1.304594688264790821e-04,6.516638741335526087e-07,3.004372341982314886e-09,2.745880858110976877e-09,1.738335466858337241e-08,1.619502471186525741e-08,6.667242510857863884e-10,3.469700316260157322e-10,3.435869619877287765e-09,4.852217925630551283e-09,2.174332285823240360e-09,2.073827652697111039e-09,7.541163886835607954e-09,2.206404142225155181e-03
1.806457575918658711e-04,1.308760451592128902e+03,9.083745498093552584e+00,4.579324138860401544e-03,4.039144383798765059e-03,1.548693323220815937e-05,1.767618715327898358e-04,1.665272031873515264e-06,7.602397594576367171e-09,2.610172887959097176e-08,4.331520891092274446e-08,1.271065298707218515e-08,8.152442873406354774e-10,8.637281768832805973e-09,2.840143836281674482e-09,2.647999653019362935e-09,8.190309946411138364e-10,9.136298627396760326e-10,1.748897005360415234e-09,1.572566730700371155e-03
2.498639284061339970e-04,1.055133517167030050e+03,6.131341583488384650e+00,9.916665686767123927e-03,2.618808442678374065e-02,6.164329728754007736e-05,1.754598371994862927e-04,5.825018176827211104e-07,9.510676894873843793e-09,9.322168334809756735e-09,7.436098359940380926e-08,2.123929284390500388e-09,9.401593171199482462e-10,3.006477635869278371e-09,3.339054255468228062e-09,1.385709197315456044e-08,1.905986705221380473e-09,1.983809249957687816e-09,4.649395139150519791e-10,1.344596301460764757e-03
2.950775350976327528e-03,1.880366434392496558e+03,6.131382176038123077e+00,1.089314790390759000e-03,2.005872932353951546e-02,2.816177571167505643e-05,3.005253114141483612e-05,3.614962250160866566e-07,5.541580678291503046e-09,3.978672199211078302e-09,2.664020140537277002e-08,4.718973696865954264e-08,1.446208721835384117e-09,5.379315027323009009e-10,6.006270398593454957e-09,2.335317663099967784e-09,1.009893748331453114e-09,1.803168612913289741e-10,4.748831412810424614e-10,1.285419610195759517e-02
5.837940359970101700e-04,3.402824124085892663e+02,1.706582551040587425e+00,5.302211804247729254e-02,4.100027782851307229e-02,1.534724870870460549e-05,9.160413369054887841e-05,7.615786418205929870e-07,2.830004066153218071e-08,2.552554509615444427e-09,7.396812319813904602e-08,9.568909713639803502e-09,1.039454156280054517e-09,1.402239105402933276e-09,1.996206119415747113e-08,3.720687410836938182e-09,9.936239333250523802e-09,1.720166451486052689e-09,1.388446447168183572e-09,5.452753077189382343e-04
6.865508606493660832e-04,3.760241841533668889e+02,6.452726007911072870e+00,4.657498858364019986e-03,6.562994698230997792e-02,7.651649624683981468e-05,4.212052619407322780e-05,9.840255766820307673e-07,4.790480953787482261e-10,1.626388007786907627e-08,3.844026354896266182e-08,9.797088956958370082e-09,5.778521694647888052e-09,4.978308471284960928e-09,1.421098107256817255e-09,1.160412222293248535e-09,4.834613306841937514e-09,1.391757048964878641e-09,4.696163057914436994e-09,8.028662625485408037e-04
2.203002367036280946e-04,3.190828563666682953e+02,1.051646999669005211e+01,1.757924879702481335e-03,3.611846646502771263e-02,5.594853149163928768e-05,6.082761651688671511e-05,2.024705599670980484e-06,3.103432016594977811e-09,3.192291580080685547e-08,5.279376882655868684e-08,2.513383193364911799e-09,3.168668553285493907e-09,1.944254386577131273e-09,2.808426545205965785e-08,3.269244787890854678e-09,1.210516327652856051e-09,4.938193580307607902e-11,3.561716256262609258e-09,2.102033844611369238e-04
5.728631127143319615e-04,2.329868717479494080e+03,6.925017648432806538e+00,2.689822227817235609e-02,4.701699778412695568e-02,2.029902093511185937e-05,1.190744916688557401e-04,2.710182537908769345e-06,2.257226907158781170e-09,1.740500565663714701e-08,1.368741184236315939e-08,6.497500371635983323e-08,4.021050742775878625e-10,9.391944600250726254e-11,1.533218319362935609e-08,3.385635376026443541e-09,1.084900279598130071e-09,7.883144561543348190e-10,3.144080454957002142e-10,2.710249045206128415e-04
3.400474023565929003e-05,2.018271763450228036e+03,1.269836393118159767e+00,3.059174363456257720e-02,1.433112565391305715e-01,1.116205422330493260e-05,9.707581408708687402e-05,1.813732667451967161e-06,1.000508656897049520e-08,1.687723534363781734e-08,6.156742005976939717e-09,1.112778816676175459e-08,1.078203957167727296e-09,3.405279373081365838e-08,2.080294042110718615e-08,5.419487299390273833e-09,1.012446594259303172e-09,3.193530634109089535e-10,4.414253242815580211e-10,4.525675278250432948e-05
5.750918288317664168e-05,5.244076014906151613e+03,1.689193379507573312e+01,1.265036426382354709e-02,1.297078524031100022e-01,2.139666510468734802e-04,2.954094313792113269e-06,9.499295749039523172e-07,3.492175593163802714e-09,7.463224853083912395e-08,5.991965909088520955e-08,3.100870549960611680e-08,1.904228729195471395e-09,1.947563293360476885e-09,1.033433214283267116e-08,3.034995469901535157e-11,2.670254213198737099e-10,4.259432831466804676e-10,1.588451188580218880e-09,1.107344404422053695e-03
5.184489852898469106e-04,6.183496989379274964e+03,5.584527345765611273e+00,7.193686609314384889e-03,1.116329554194148699e-01,9.171108888102836795e-05,3.014027355674479805e-05,1.568549140855713609e-07,5.434741350989077030e-09,7.914777146475028717e-09,2.213524859642590727e-08,1.789651848735824014e-08,3.700244243333012920e-09,5.563310825813468592e-09,4.326037854221691434e-09,3.283027241221363704e-09,1.149507466971463345e-08,3.780409846868305710e-10,8.442425688102489659e-09,7.834871829672008375e-03
1.575315556831292918e-04,4.712505774762274996e+03,3.026522650215264321e+01,2.157328493159285134e-03,8.063048348851058200e-02,1.768657669726797109e-04,9.224181512527507114e-05,3.258732571670965205e-07,8.373679580809305414e-09,2.341533561337482825e-08,5.235247649329696430e-09,8.968126923312625148e-09,1.067718002784340372e-08,8.715596323879616988e-10,2.068677912364616147e-08,4.663512358576530036e-09,2.330103220947329755e-09,1.075547344761793050e-08,5.219776253310148908e-11,2.200641802626816931e-04
7.186937023348134203e-04,2.087597362983622133e+03,4.737353374741990475e-01,5.187570747207290688e-03,6.190973836051898160e-02,7.546541824750494496e-05,8.216690154887662176e-05,5.352198453453635671e-07,7.206412864295672064e-08,1.088804357023604669e-08,2.012700904661363431e-08,6.678272526810974552e-09,2.987796036054116972e-09,6.824891476672663887e-09,9.986065638207896293e-09,8.713004021391282346e-09,1.837041853502379149e-09,8.224419290336915068e-11,3.810794713309472622e-09,1.557329946747440519e-04
4.733561526535204388e-04,3.200533817239640939e+03,5.262856063051608579e+00,7.048994979558598564e-03,1.160651969591471877e-01,2.576751496631967412e-05,1.614178319574140284e-04,7.319155792994914831e-07,2.171378501052410581e-08,2.337978080549359548e-08,2.723961042735499780e-09,2.065485337835567934e-08,5.643958377819284353e-10,2.060256135571247132e-09,6.570623894697159130e-09,2.846448302478607109e-09,7.682090157964510531e-09,3.329668724425184073e-10,1.538060510312766873e-09,1.745360040893988770e-03
1.617546279609429882e-03,2.647565944861392381e+03,5.006848710505030553e+00,1.475339339408229117e-02,1.262043320968648796e-01,1.657328124142110775e-05,1.065442020461223341e-04,2.783965203108892044e-06,2.163973022726222002e-09,1.347689250548820538e-08,4.468013239915649704e-08,2.404249943428858013e-08,3.719766530587751032e-11,5.998811430129066903e-09,2.879030486279777575e-09,7.089993906962136687e-09,1.151811136042851792e-09,2.434004327804788206e-10,5.133595795773457836e-09,1.411554412230914962e-03
1.051289621940735631e-04,2.250088530859939510e+03,1.148542625540444462e+01,1.257321235161888706e-01,6.810222138184070240e-02,1.701374539813981564e-04,1.269103422395751428e-05,2.588992199970755960e-06,1.310954342338126550e-08,1.929851842012968998e-08,1.537966908055173788e-08,1.827108496346970163e-08,3.000381771207158599e-09,1.344678941948318246e-09,1.908646846853989197e-09,2.637380598602324945e-09,4.926898222224170739e-09,1.425656315617827652e-09,3.780871707756651810e-09,1.015010221046159242e-03
4.904843920071345594e-04,3.909802106694422946e+03,8.981163148981583078e+00,2.516861676116410179e-02,6.157424094831962652e-02,6.915776644301642310e-05,6.315539527437676168e-05,3.422183146267098803e-06,3.459487280414990449e-08,2.963806942695696521e-08,1.822814809981039240e-08,2.615576751250889630e-08,1.080779640565994316e-09,7.720962262014131354e-10,1.593570484593120505e-09,2.133048402531615896e-08,3.162203080295881128e-10,8.624706985540591687e-10,1.952923538801207220e-09,2.481812347827468991e-03
6.262957382229062189e-04,2.575200344246198711e+03,8.165851606383611738e+00,9.993956550325106686e-03,1.014223051753795901e-02,1.862998703292794702e-04,1.476225647106818219e-05,3.314980100097691533e-06,1.124733566588465041e-08,1.432581894968601355e-09,5.376991070430223325e-11,2.207783889401525645e-08,1.375790834753334286e-09,4.335028339643503891e-09,8.842439443503149090e-10,7.487215707138337484e-10,2.454003272121945221e-09,1.812931559294085497e-09,7.548100813410158483e-10,9.713543947431654661e-04
1.694083518076540959e-04,1.702668639690750297e+03,1.926061869987036346e+01,2.184283126932452367e-03,9.025214993026162147e-02,1.155609568208312908e-08,3.185294250728995264e-05,3.386139304219134122e-06,1.610851948657911653e-08,2.059475820005457321e-08,5.309504329860249048e-08,2.249052884849159534e-08,7.251764288452097407e-09,1.179297917806929481e-10,7.132697757533339491e-09,8.861388241585658663e-09,4.002300223336468850e-09,2.542787771551418450e-10,5.972135761075511554e-10,1.228009871008031717e-04
5.376828839719967768e-04,1.603975624940683019e+03,1.402736462514467242e+01,5.366517835936382083e-03,1.071845280281512741e-01,2.201253334332602476e-04,3.919014819321598158e-05,1.176362332269372593e-07,7.634519996374049875e-09,3.205371945237271905e-08,4.829956585006806419e-08,1.978737520887339234e-08,1.325829559118869702e-09,2.178671196005229516e-09,5.451425161718404040e-09,2.271808562252049295e-09,1.176560734057721326e-09,6.071776527386926876e-10,3.707612484215879915e-09,3.711919270331462666e-03
4.199848120857962693e-04,7.021628299321289887e+03,2.472100570134811992e+00,3.880930698314094367e-03,5.160979358129755279e-02,5.028565681923686143e-05,6.738408706039486734e-05,3.883867254313438825e-07,5.525567634938597440e-09,1.701467365998068337e-09,2.098810697734544879e-08,5.501838277172900449e-08,9.636478696994913839e-10,1.544931741975520153e-09,1.810893289541458335e-09,1.215082018947116838e-08,7.831920310769393273e-09,1.857041139230599754e-10,4.503802910211611863e-11,4.119581147612982365e-03
1.230261025068675072e-04,1.411367988619712150e+03,4.907146241896065852e+00,1.669645881717880115e-02,1.152748132909404144e-01,5.525190087336463881e-05,1.186873044899015006e-05,1.873000501897256410e-06,5.872976241008666438e-09,6.328378728542322418e-09,1.113743484583344449e-07,7.758773041125940027e-09,3.237435929190492313e-09,2.500228238715272265e-10,9.209539776336683705e-09,1.190347519507284083e-08,1.908682568648796894e-09,5.327663396974076573e-09,2.553727037929203461e-09,2.430889472017811002e-03
5.358025931401868593e-04,5.514126771671481038e+02,4.182361546855990930e+00,9.620415671387791065e-03,5.428838105451153084e-03,1.325061556405703728e-04,3.913993485938228184e-05,1.177748759689127073e-07,2.988790159601699077e-08,6.064954098777751613e-09,1.875258282881584771e-08,8.622048752680931609e-08,9.284071633588680691e-12,4.613355451176143171e-10,6.023603593045080374e-09,1.954782432809549158e-09,5.338308886416979250e-10,1.144314887711584796e-10,3.172333675972002026e-09,1.785892788936909586e-04
1.552428753499572860e-03,5.848611767156728547e+02,9.835416720549261527e-02,6.573201761567214543e-03,8.326088634354270046e-02,4.027191746303742390e-04,1.411757320977576361e-04,8.714115230947232824e-07,1.871496443950372926e-09,1.303407879273656981e-08,1.077954951954478720e-08,2.996272335375705304e-08,2.339323003155716234e-09,4.028289002578839004e-09,1.300613295560661298e-08,1.343560636860495106e-08,2.338666382654238284e-10,5.662215420019360766e-10,6.019353532010486167e-10,5.503470387910854369e-04
4.637284012859449597e-04,8.460675162674988314e+02,9.370479013014517022e+00,2.470329062126004616e-02,6.586081380305063016e-02,2.756901223112537204e-04,9.127134685509033182e-05,1.221092586842920015e-06,1.326411928244781189e-08,3.098253552149725554e-08,2.848781648647923605e-08,8.355179486050980708e-09,7.543982731300859180e-12,3.183324181183888741e-09,1.012566291205371482e-09,1.908449093826421378e-08,1.735430435230022020e-09,1.646509844962054295e-09,1.017282516070179974e-09,1.351525050653599059e-04
