8.730089712768501542e+00,4.818368005813563129e-03,5.359656806305755339e+01,1.255146497410895411e-03,9.788560959694979813e-05,2.704146518472779403e-04,1.041516336174607234e-06,3.534968927822203924e-08,3.031871232771509768e-08,2.133747953212544265e-09,1.072475192079515226e-08,1.460556327021116810e-09,2.847106963359109544e-09,1.617223016296531592e-09,2.872350375032785332e-09,5.843299532013717486e-11,6.195703596429199112e-08,2.648217486618301662e-04
1.506409541630286775e+01,1.402173230742672630e-03,1.040890332391006723e+01,1.235742158021306721e-03,1.265963096506266040e-05,5.982262902650008793e-05,1.316050025711813739e-06,1.291234870526225710e-08,4.614488939614170711e-08,3.378216347862594267e-09,2.136157403742445291e-08,2.091442126659518099e-09,3.148893293519554911e-09,9.868753632568017889e-10,1.309203865020460043e-08,7.964411701348976822e-10,2.466010795471954280e-08,3.899337042251457656e-03
6.142321016722517513e+00,6.734290959564431149e-04,1.153137794738646527e+01,2.970676890283580583e-03,3.321047932402189568e-05,7.700578406679921045e-05,4.967421413357017331e-07,1.371006575054679480e-08,4.145234418526276500e-08,3.743023596287585364e-09,3.748439198981677724e-08,3.084380582339496058e-09,8.041869746963248730e-09,9.966745941124355429e-10,4.255310000167672262e-09,8.030849875032417410e-10,2.744710592795965088e-08,4.844515216034205041e-04
5.921389655325151935e+00,3.240826304347865089e-03,2.870286120547445030e+00,2.909617905336212441e-03,7.519632910375130693e-05,2.299168947789666717e-04,5.806922342289779910e-07,9.229567763857165485e-09,1.821335445467783974e-07,3.108084590651795016e-09,4.243495382147817901e-08,1.518758146491996366e-09,7.680033190850582527e-10,2.210179042635692504e-09,3.867988468154307357e-09,5.781662356893849983e-10,5.558762809657114455e-09,7.287273477470706997e-04
7.894115262746377759e+00,7.409945056017897382e-04,7.131216334024441217e+00,1.055608684643900581e-03,9.216051747271556869e-05,3.869045186900434927e-06,6.341364600165581267e-07,4.141495134102174605e-09,1.779327133871906455e-07,9.863777708097513507e-10,2.541322583299069236e-08,2.656013457522134793e-10,2.908095808149041007e-08,7.903456959060909735e-10,4.913673156427248183e-09,3.064985313402948015e-10,2.776158874858090000e-08,7.364141200194617223e-04
6.079371026810442835e+00,5.906522932180715635e-04,5.761159178703856298e-01,1.333212172181382936e-03,3.899055975539732503e-07,1.816813802814322637e-04,7.019413406281482397e-07,3.900105122493778427e-08,1.477754479394359749e-07,5.934171245121419005e-09,3.745508101898263988e-08,3.162212844757137538e-10,9.385713182589445426e-10,1.083416113358182586e-10,5.333316702393510513e-09,2.039561023539600895e-09,1.410745707516368405e-08,2.853310282479103004e-04
7.477241181093829070e+00,1.066721026649657735e-04,6.522325420648069638e-01,6.375206886051747179e-03,7.650437828782535171e-05,1.269317094566652242e-05,1.039294728129100827e-06,1.550993760750599359e-08,1.097158570244113823e-07,1.743155832780698159e-09,5.355584651552266521e-08,5.064728225474399658e-10,4.238311608479549756e-09,7.136641361311253466e-10,3.809886008965814723e-09,1.933796089270542336e-09,1.368971813228149968e-09,2.402536411676154792e-03
6.023158264924607153e+00,6.622901301171193935e-05,3.750940224292786063e+00,2.945663105555374178e-03,3.122749751086237281e-05,2.633710896014795390e-05,3.356249453302437218e-09,5.695584939740491496e-09,4.368376834227308493e-09,5.325090469023376065e-10,5.110105123805769513e-09,4.787263873511731952e-10,6.374488978234378416e-08,2.179532454389317469e-10,2.271721487349931185e-10,2.885213505742798272e-10,2.871169211699378584e-10,3.024839319705039005e-04
7.779405698522944057e+00,4.291187566377396389e-04,4.666152621209429086e+00,3.800185126465202221e-03,1.399702189660491769e-05,2.637886691045466603e-04,3.046184769726762705e-07,2.432134655672144830e-08,9.173190620660281737e-10,4.695859401870712144e-09,1.790606384908016490e-08,9.440724367479546628e-10,4.319775509885337260e-09,1.291315507309291998e-09,4.861350218634559849e-09,3.988695026918474365e-09,1.831618197944425917e-08,2.794741364693425958e-04
6.235563755372806938e+00,6.628823038920755124e-04,2.402067379780580225e+01,2.224967898050109541e-03,5.222775725473737701e-05,5.623820130789847780e-05,8.802713944438171614e-07,4.372859332233006331e-08,2.830908603591223145e-08,3.686537352284767515e-10,5.690898549836020767e-09,9.800337238412846993e-10,2.463588425404613746e-08,3.118049487959741239e-10,4.708821027708610976e-09,1.058728650463441077e-09,1.089557327171112125e-08,2.957976825507942567e-03
1.804953220559193383e+01,2.127945769116134506e-03,5.155081715430670286e+00,4.310973382996013438e-03,3.534619050742486839e-05,4.854283404073285067e-06,1.747334317033110366e-06,2.189074910915808552e-08,3.924378795970309159e-08,7.082991481318863115e-09,2.287475997926675528e-08,3.990477217937434324e-09,9.447407169618943285e-10,5.491395970396931217e-09,3.108766535701916703e-09,2.620401273031274740e-09,9.236821949096630013e-09,1.718767817526564408e-03
5.201290475831545024e+00,1.497705230105592566e-03,6.697855765943653061e+00,9.745407840577733488e-03,5.872836419962138618e-05,8.405609330651791730e-05,3.488806042977128162e-07,9.455893688999136072e-10,1.352998869875687998e-07,3.193282388809701715e-08,1.328147605839916083e-09,2.097571713591759453e-09,4.402093485623017299e-09,5.762190995170438000e-10,3.914876507198968743e-10,1.149756247979606817e-09,7.919794443309236063e-09,5.661080726863578633e-04
6.170562766144141342e+00,6.538624444605675018e-03,9.029946842843658672e+00,5.650331512005293821e-03,1.815506085490587688e-06,1.523323589791946277e-04,1.702998561594503161e-07,3.165434790109642143e-08,1.789138954121504292e-07,2.155744956456854990e-09,2.392494252630902932e-08,2.950393480085278161e-09,3.139889212335078340e-09,6.226702239179852558e-11,1.718234756058445791e-09,1.837803817218748975e-09,1.512031853005464771e-08,2.231966089309165690e-03
1.633464484614196266e+01,1.208550347885233717e-03,5.814363344167613690e+00,1.157684596936902136e-02,3.699409015591277665e-05,4.157542562916677971e-05,1.701842865864548227e-06,1.919587150740714335e-08,5.868078784610272253e-08,2.319565201792316965e-09,1.478230010478458901e-08,1.392615831412647190e-09,2.032057858669042418e-08,8.321321146448971656e-10,1.103753614977501632e-08,3.514723038498244432e-09,3.600645397547167028e-08,1.084485979409520982e-04
7.411176080906670016e+00,1.045044078177440224e-02,2.358926045182033526e+00,6.223256841815684795e-03,1.302305634202215884e-04,8.369875234433601094e-05,2.463479557043720944e-06,4.112560900261844840e-08,2.571328535316895291e-08,1.818735444640257646e-09,7.938353119703578250e-08,2.301956676040238303e-10,6.044831865038489992e-09,1.083282903927090933e-09,6.262045976029948492e-09,2.348879469293347229e-09,1.694877334122148435e-08,5.855962811392655901e-04
2.395573368187010388e+00,7.166828444675289516e-04,5.670218764281782953e+00,7.683687179413473903e-04,9.422756181207389060e-05,1.457342792429941361e-05,5.135625100050264526e-09,6.830879092952958448e-09,4.997320182575193408e-08,2.293305517623568119e-09,2.996458332317720884e-08,4.526849732522216142e-10,3.341186116274342748e-09,5.322752959730892505e-10,1.522780039892398030e-10,4.354078127989044590e-09,1.259908127965269528e-07,2.593171160421856372e-05
5.701205941864297522e+00,1.275874758216856246e-04,3.524564296593258650e+00,6.657013586692665623e-03,3.218464752680227399e-05,4.069576529482776269e-05,2.096634739571695028e-07,1.953205171742213173e-08,1.382255599936054324e-07,3.729527977578123259e-09,7.972111538932163103e-08,1.090906718507735547e-09,2.174074661056856198e-09,2.031940421909461374e-09,1.083675651729216091e-10,9.388884073554605695e-10,4.126844285334495865e-09,2.038823827786456939e-03
7.083860819701705225e+00,5.582741055587464108e-04,1.174932750715431773e+01,4.666797517031505589e-03,6.867116769363632793e-05,4.954559517261953629e-05,1.090637674940006523e-06,9.879919278399308773e-10,1.063119827785847378e-07,1.665651794660931187e-09,3.511458329746357468e-08,5.126151030714569859e-10,6.864907460044105149e-09,1.159346093984474714e-09,1.052924956915968061e-08,1.081779916817219667e-10,8.017980230903301957e-09,1.672487308985347136e-03
5.864385028008494594e+00,6.885099830070328872e-04,3.438652055170376975e+00,5.652344109929074208e-04,8.000121490201057004e-05,1.284716441529661123e-06,2.357699909244520925e-07,1.267163290456141770e-08,2.242113869884159205e-08,2.311878232836672661e-10,2.243319537081964799e-08,4.345914888160581108e-11,5.252956355316817806e-08,1.070228130301993796e-10,2.573289729235322964e-10,2.265591366592594420e-10,8.358868841863021988e-10,3.814405605167756064e-05
5.754156068779136213e+00,2.071633377252750277e-04,3.575200497666417565e-01,5.141323226668780694e-03,7.812295778468436277e-05,3.612359286690877762e-05,3.212647073638551598e-07,3.760626375965222118e-10,1.796645796285479016e-08,4.310881382983135943e-10,1.906061368154563232e-08,2.170838079094442422e-09,4.207163482622884888e-08,5.761910054276549435e-11,8.685907995182686670e-09,4.446278824973302448e-10,1.443416542066700688e-10,6.026820190982652876e-04
5.124684396789322527e+00,5.124023584250527851e-04,6.929078224237193773e+00,1.105645542207511680e-03,7.309186000328231488e-06,5.906474131380716301e-06,4.325883557921482823e-08,2.442566145616356950e-09,5.135467909401425066e-09,1.671572354592678993e-10,3.421909632539925518e-09,8.561848344721007417e-11,6.317662891148832740e-08,7.203416415180268487e-10,1.574794179003594888e-09,8.005497149172291682e-10,3.729035105297022555e-09,6.714037986464086588e-05
2.581711847513034996e+01,3.989030372568549976e-03,1.281628774596596188e+01,1.775891659538151018e-03,1.164952395541146212e-05,5.593052390026585649e-05,5.055094064807570486e-07,2.251136524289822133e-08,1.148591408586730209e-07,4.433692336431383089e-09,2.325698261581565574e-08,9.589757547501564472e-10,1.690239016601511584e-08,1.006846961454454620e-09,1.862546590139228821e-09,1.696427692750605442e-10,9.899770686339304755e-09,1.971071282079792488e-04
2.669382689676262466e+00,8.267282700723642018e-04,5.144500615516004238e+00,9.828918700344026552e-04,2.592543551801404072e-05,7.946542598227655145e-06,2.890625537612256697e-07,2.555146036168476521e-08,4.834229537375382574e-09,5.000428695891686790e-11,1.800796316135595452e-08,5.862358963953159146e-10,2.323787490479255959e-08,3.185923511578518087e-10,2.457262240014302265e-10,1.923123783628693032e-09,2.964002928717324157e-08,5.380492196348404506e-04
4.922038448261272237e+00,3.372375568416277093e-04,1.997584539792797376e+00,4.765069094425897905e-03,4.155901018167400539e-05,1.085983671271773383e-04,6.538653911154452185e-08,1.319765540606241114e-08,2.084951167901911924e-08,2.875418713630055881e-09,4.194658529887003174e-08,3.081258290357630918e-10,1.554998764075210468e-08,2.478591238722448042e-09,2.987307076984022885e-09,3.697166955058954966e-10,3.953908973845046311e-09,2.320395333107819376e-03
4.692615854860362035e+00,4.587709665693813911e-04,2.299216377060059990e+00,9.086190075982629975e-04,2.489819315607547239e-05,4.017972634415551260e-05,1.631341190603594273e-07,6.333467325659463151e-09,1.255849042368992650e-08,1.393804941256654201e-09,1.654135630071354430e-08,4.651206955154000444e-10,2.587778210531469189e-08,1.842293283961368766e-09,3.966885152001049829e-09,4.159988203531526928e-10,2.276082837671013695e-08,1.358157710015913278e-03
6.960578448364596049e-01,1.381076090371929086e-03,8.919692086286106658e+00,7.939563527887697272e-03,3.888501365308092198e-05,4.455044039858429834e-05,8.814415804239576695e-07,1.851812403241839333e-08,4.910818593722316407e-09,4.844314639549487644e-10,5.535670361404075112e-08,6.681592137145435587e-10,2.845183101661601173e-08,4.924467960751939505e-10,3.460677185485038299e-09,2.936611219377119672e-11,2.087772996951413283e-09,4.243593371999689230e-05
2.144486892643049103e+01,8.609636207709296316e-04,1.260952969187150163e-01,8.535567229310406581e-03,5.368402349799684427e-04,1.451972807231223051e-04,3.427947459520651599e-08,4.892794572924027946e-10,2.771855352931970785e-10,4.053043698774851872e-09,4.025973529252205683e-08,1.722069514503214598e-09,1.611180699843206704e-09,1.164902292857354646e-09,5.140822217476111066e-09,7.133162838866784109e-09,2.447606159096520087e-09,7.448257904998664344e-03
1.831754696345966327e+00,1.224234159137724525e-03,2.665754586989227803e+01,2.372491538803164421e-03,4.899149867028925809e-05,9.377562414965249647e-05,1.231918572951249807e-06,1.844708747998195731e-08,1.847468447035276689e-08,9.599349328180921120e-10,3.026268573339873920e-08,6.321341791535377831e-10,8.710301014864289929e-09,3.017045565452881004e-09,6.026872563756004362e-09,2.048351330884761269e-09,7.536610478426642422e-08,3.533644404127258198e-04
4.350361577447592332e+00,8.129960394923123812e-05,5.228737557188688712e+00,4.235760383331729946e-03,1.666197490712008041e-04,3.298734795783883449e-04,7.687420769935250193e-08,4.025181650048069595e-08,2.595434504642959762e-08,9.924614840745294456e-10,2.209262759999745074e-08,2.840828067730197256e-09,5.933210873436356394e-09,1.783547306501232720e-09,6.517625456228462141e-10,4.316579562281057764e-09,3.139988232199346902e-09,4.252163302989970563e-03
4.478709621718989453e+00,4.002707605597411507e-05,5.072354042024054266e+00,6.612637370582428661e-03,1.163789561585036809e-04,2.347586989082397720e-04,3.822759938884123885e-06,1.015235020214937884e-08,9.434287007435699049e-08,3.120583821584610099e-09,2.845857403695925376e-08,8.815311622332284759e-10,3.280181625011996021e-09,1.851934692059884701e-09,6.431426256301012782e-09,4.856858176139473714e-10,1.555857181249534166e-09,1.008048556067386685e-03
2.765823551494362675e+01,2.519561109185823274e-04,7.022681787429252864e+00,7.071902590561292279e-03,1.195998112780064621e-04,1.150265586285500880e-05,2.403846608352376982e-06,1.267561247051078059e-08,8.438011175239678585e-08,2.848798185559521103e-10,4.717538102460173075e-08,1.487821332018399139e-10,1.902824855876295524e-08,3.025405892963977447e-09,5.858735686850362586e-09,8.181388631675577902e-10,9.391334512187356815e-09,8.328758675738995049e-04
2.864683750466573198e+00,5.912078775099442176e-04,6.028362331410647812e+00,8.089233307168058494e-04,8.508414664835006321e-07,7.591098736577340741e-05,2.928545089730812379e-06,3.113280707056937832e-08,1.194864949215584072e-07,6.117033136894506570e-10,1.061376292477858615e-08,1.128136607796746111e-09,1.664899212694101929e-08,1.742061777673864460e-09,1.082028079555143966e-08,3.381598114891986720e-10,6.195649643687695095e-08,1.950796127397709436e-03
9.143040050345138781e+00,1.335914699107730152e-05,4.483597879862761815e+00,2.092066489855087114e-02,3.744178210620762690e-05,5.346847102638988621e-05,2.454249674594808061e-07,3.543237983939395509e-08,1.457332567364226578e-08,1.164486078099451926e-09,1.736628058577231635e-09,7.680003032880046442e-09,1.588260343244586090e-09,3.467190369873542170e-10,2.735889171288735208e-08,4.439008453934933618e-10,4.925498063967497405e-08,4.615673542830785354e-04
4.397726893727806896e+00,1.036200933164090846e-04,7.918224309579082743e+00,7.806520194920457331e-03,1.242312426315280252e-04,1.225054028243955783e-04,3.530591096705135464e-06,2.468380923135558138e-08,5.882288291142321944e-09,2.789724237339791727e-09,1.283878718553890926e-08,1.555829827334379313e-09,3.027570416665684095e-09,9.795576531573223750e-09,5.137325062893664724e-09,3.943511529623372833e-09,7.304543594342939911e-09,7.663645993038937718e-03
2.671060900486465606e+00,1.697377493593041787e-03,1.269684376566740269e+01,2.444082675848580771e-02,5.699712220740421338e-05,6.774310534521940999e-04,2.458517004414426228e-06,5.125169154464843729e-08,1.741174116644755678e-08,2.257590660948102818e-08,1.069773412730339454e-08,1.297435424772536300e-09,7.339718804918018455e-09,2.827683650612886577e-10,2.905578685807699315e-10,2.136865022653186808e-09,1.247403767865801741e-08,3.922112667782063321e-03
8.346813658937954017e+00,5.688115961909332233e-04,4.305604372845792938e+01,1.012496425878562159e-02,1.599961408634518209e-04,1.015466246210236794e-04,1.332065582198243830e-06,1.156730654399180296e-08,6.870801815296761191e-09,1.078110575829898614e-09,2.430434651571105502e-08,1.850777353915817470e-09,8.572645514871156840e-09,9.465653846451133648e-09,1.082045976814607658e-08,1.718854971033082128e-09,3.617388756804838605e-09,1.400909254103016501e-03
8.059151410744027189e+00,1.810423527242785696e-05,5.611405116841347684e+00,8.331139949152497476e-03,8.345542630794810981e-05,2.128602619890586128e-04,1.064808445462000345e-06,2.160030444589655232e-08,5.417621851314303308e-08,1.844248358886538640e-09,1.994295550662771122e-08,3.197982107766529467e-09,1.869780589079456743e-08,3.742482413157739104e-09,1.120720311187509761e-09,1.486432950004707396e-09,9.465343555965415031e-09,3.349767128849678128e-04
8.836060523673085143e+00,9.111475670736391948e-05,1.608127354654105545e+01,6.325472393659964387e-03,2.175971507669657086e-04,1.163781848568038851e-04,2.023665204168590243e-06,3.214460844348196177e-09,4.807697295420705196e-08,1.166967457535181594e-10,2.746793373266594330e-08,7.601478331666334563e-10,1.370238855273176379e-08,3.423789768676834273e-09,2.433559284677493488e-09,9.185319784378791964e-11,2.897424398827182657e-08,1.172137280098756651e-03
6.220866330239290143e+00,6.586579994339810968e-05,8.773019323150487381e+00,9.096341786738939162e-04,2.885189243486365441e-05,7.775045930917299044e-05,1.019788468522506305e-08,1.869338349832454122e-09,1.578587068773689193e-08,1.800240257830966481e-09,3.537942922146818226e-08,1.009250331619355796e-09,1.184891472965607480e-09,6.218927715457879216e-10,5.203710264344798359e-09,5.577125299766760197e-10,1.765006260881613530e-07,1.388766238434126004e-04
7.791604187687273253e+00,2.664883302385365714e-03,2.909153870439663692e+01,9.513633695844306293e-03,6.952674440544980971e-05,6.600781820182999868e-06,8.228347330777628988e-07,8.161331534345621859e-11,1.422204804655346082e-07,6.653650186410070771e-10,5.304990064031455296e-08,5.903511553850202215e-10,9.714580021220221535e-09,2.441034571598507597e-09,8.844335979346304354e-10,3.413068609256944373e-09,4.859619718315258468e-08,7.367140859981117021e-04
7.613781538657732995e+00,4.170819909811646683e-04,1.024980346167056311e+01,4.290351289098696778e-03,8.421982719280143967e-05,1.384319127356809301e-06,1.197395816227622772e-06,2.288611173634054715e-09,1.845377454852387678e-07,4.461618169125819048e-09,8.713522856700538909e-09,5.458719163663432310e-09,9.946635646909882931e-10,3.655133803146711624e-09,1.201990056305963339e-08,2.003945368769122621e-10,1.112355055474141652e-08,7.604638625792297909e-04
4.957490748780957190e+00,8.588843939337496326e-04,6.747893511172418535e+00,1.267577752543891378e-02,6.449038533879453811e-05,4.220154567860549756e-04,2.616636922694748244e-07,5.878114708698342729e-08,5.715852292884270034e-08,7.683274363299709971e-10,3.027654802324398887e-08,1.346016257940454855e-09,9.311379885975089978e-09,4.014297128114560823e-10,3.909581438766586709e-09,3.611508429887519471e-09,5.470557021605215673e-09,1.517002321515008995e-03
4.907665045053319020e+00,1.976977745370633529e-04,1.138722982092513725e+01,4.015988280752632797e-03,4.833998718804805576e-05,2.977393560711453775e-04,6.539985914300728037e-08,6.629219022427346291e-08,5.290640091534485001e-08,1.889772839106111009e-09,1.973047691372334671e-08,1.104509865877217866e-09,5.531737532249116210e-09,3.368981766411582461e-09,6.953062891564487873e-09,1.115638028920895740e-09,8.369628568877287003e-09,4.099797627991164789e-03
2.170244196620486576e+01,2.221331866718314848e-04,5.853756815337762376e+00,1.554864336911460608e-02,1.402922563179096643e-04,1.018234290451412835e-04,8.002313261650111291e-07,3.679320616584719501e-08,1.058648921126000277e-07,4.316585503848224631e-09,2.349606027879914099e-08,3.365318694045808900e-09,2.832467995396045498e-10,3.848381827596501397e-09,6.668153831609279340e-09,7.977711260458233428e-10,3.507077857936557669e-09,4.065863160978327312e-03
5.028489377761379941e+00,1.089590880435318708e-03,1.048090780787141796e+00,4.899401344676165490e-03,5.486375913385416631e-05,2.582436960735366607e-04,5.512640365234995053e-07,2.275387784462573947e-08,1.676221748547414893e-08,1.198787230173391138e-08,5.527380633418237056e-08,2.747557669266275218e-09,1.031494771750935671e-09,1.328729750683966019e-09,1.395387157746340880e-08,2.922512427522501774e-09,1.204810771422698972e-08,3.774805184803844103e-05
3.577398265266942445e+01,2.647636938853311370e-04,1.998154525086852829e+01,3.430777028693325799e-03,9.303977279513402554e-05,8.292903086265718867e-05,2.050063866843668185e-06,2.852971019437063720e-08,1.710712722762052327e-09,1.334974742071063192e-09,8.279892537409447521e-09,3.292548943019877600e-09,1.040109369512182316e-08,8.023758111662320427e-10,2.520457129509769792e-08,4.870572634582612022e-09,2.626632700808234215e-08,1.893438623008191803e-03
1.578217741728137291e+01,1.462393428301770823e-04,5.672128236875155771e-01,1.714974388873120956e-03,1.714429405162374849e-04,2.503450943250341279e-04,1.637734255592880359e-06,1.180596926894722963e-08,1.734854156549816909e-08,1.884553527097160476e-11,1.356905828875578916e-08,1.076246204623738194e-08,2.391648043415786239e-08,6.078284306304048862e-10,1.457864945636419294e-09,1.030733512155607177e-09,3.661432588860710079e-10,3.258397778188185448e-03
1.894129636045294607e+00,8.631950241188004677e-04,1.065781306532978157e+01,2.186609131458792151e-03,3.824246682439515709e-05,1.674614823334350617e-04,6.676567719465478545e-08,1.560472168017130155e-08,4.099639449949510251e-08,2.491773300994796962e-09,1.949046699050560220e-08,6.639673371442805653e-09,8.961155007697469561e-09,2.739950377239308768e-10,1.750351433202537420e-08,1.998407057365259414e-09,3.832462757937340552e-08,1.137278396233160462e-03
1.493765343342274399e+00,2.457292115115968650e-03,2.288373633540062180e+00,8.639106299790868040e-03,1.239012951252752026e-04,4.507425271744889194e-05,2.861624129454124029e-06,1.493157942983934208e-08,8.680430346853112796e-08,1.845556714018601004e-09,6.640150692908130089e-09,2.393084405091898370e-09,8.388851427818605610e-09,3.622771633590817007e-10,7.384433664598861240e-09,2.933297493644611938e-11,8.398299383041723738e-08,1.994166624171394816e-04
6.407717134626506272e+00,8.299204605022272212e-04,1.469451757253451518e+01,9.438608813580920756e-03,8.253247284211777065e-05,7.353347728995073386e-04,1.477992253562368290e-06,3.215271575682349030e-08,4.721102114413544925e-08,1.530488883818094823e-09,1.126456320177126998e-08,1.365317227487578540e-09,1.047574862731948425e-08,1.010559401101401416e-09,2.221169650261771381e-08,2.752060679032764306e-09,1.309298566802937065e-08,2.091839215825378145e-04
5.985701587304481208e+00,2.036077274614948689e-05,9.468749635784934782e+00,6.989040376567779746e-03,4.276868090377519780e-05,2.819789000354917222e-04,3.329278495831226106e-07,2.771393923271934057e-08,1.255381738723279330e-07,6.688916191820200476e-09,1.832935356966240502e-08,1.851889104649111376e-09,5.481918099566861184e-09,1.027142702674393067e-09,1.824900772627209680e-09,9.063953188551592124e-10,5.522422867009518134e-09,1.928491582715809258e-03
3.918306093484926311e+00,1.189833538363085398e-03,9.680939878297589729e-02,4.108853604656913933e-03,6.641199693138740280e-05,3.909623854030710175e-04,5.552793947230076355e-08,1.244460965647306589e-08,1.695029458564359574e-07,4.336736906787724892e-09,4.814077952642297104e-09,6.816365061454783453e-10,2.350003779254823010e-09,1.527873049875321505e-10,4.447579488611308160e-09,9.158187357231831205e-10,9.525461606985423639e-09,5.801004337484350591e-03
4.732821975503022749e+00,1.459228307392348468e-03,5.823000435282439824e+00,2.598199146395250778e-03,1.547260844380948851e-04,3.518222135870320197e-04,5.168372613060359997e-07,3.679295029935121877e-08,3.734302955371666569e-08,2.651297696618605004e-09,1.236555823098499243e-08,1.552058908456247731e-09,4.184517324511193660e-09,1.048370183011925440e-09,1.559916429714317361e-08,5.324495866309436063e-10,2.201327154342961475e-09,3.062392821000797013e-03
5.573626530684541613e+00,2.149168460962219696e-03,7.480148144029489465e+00,4.906363136099844459e-03,6.222137453093810932e-06,3.568236355287748786e-05,8.402713453332609323e-07,3.208204131263377826e-08,8.896867807067900071e-08,1.257867406282240626e-09,6.801376589333371099e-08,2.143445044388711282e-09,3.815755876551758975e-09,1.374565417947186296e-09,9.487793800387599404e-09,3.453422210910542607e-10,2.008446318183818603e-08,2.526896288630537703e-03
