1.343119333366126766e-01,1.864918243912461757e-03,1.763492821712845604e-06,1.764248713963540942e-08,1.301734919737199145e-09,7.963451930317810602e-09,4.059432991971000373e-08,1.304992285927266533e-08,3.092796724902011297e-08,2.133557561718030672e-09,7.440133922675179999e-03
2.130790005661934716e-01,3.180782694807581315e-03,2.029458351978804693e-05,1.407661002042833267e-08,2.117623818161208964e-12,9.482172747586508440e-10,4.473783067742271791e-09,2.322278504495286885e-10,4.628482580208951242e-09,1.752092770048178338e-10,2.110385593324382025e-04
1.378598858235618452e-01,2.455515649333640804e-03,8.351485178622262610e-07,6.772136200126891257e-08,4.906469809264527347e-09,2.205578132459536239e-08,9.227852338515381425e-10,2.889927134438455128e-09,3.825289089182963115e-08,1.385682573964641798e-08,3.695277642093111169e-03
1.031812397031675599e-01,2.656447842048281077e-03,9.475084017650350275e-06,8.324561593889262099e-10,2.550260976344930888e-12,1.462888407650823036e-09,1.459217989139153667e-08,2.018578661649243396e-08,1.020787255787526506e-08,8.151293918629734341e-09,2.085125207805524350e-02
4.390245895959085098e-01,6.617750621730008991e-03,2.439099452413611900e-06,1.078759349695375272e-07,4.421669827835100379e-09,3.198505854365689072e-08,2.399650977575600691e-08,2.482938542917004184e-08,1.353853036637569261e-08,2.871937670450530199e-08,3.116751488652456242e-04
6.254795871577252253e-01,3.023091076955048556e-03,2.081120042566960587e-06,5.237879695026119982e-09,4.217384769302714164e-10,1.246234539999959463e-07,1.014405502012587907e-08,5.934259940732363091e-08,1.426903706886578251e-08,1.305747580733176352e-08,5.061567214629330257e-03
4.149544017732598178e-01,2.148926360241524332e-03,4.692676833774503538e-07,2.328174712057390428e-08,3.855080441422111847e-09,1.728576404860966999e-08,2.208818173592075387e-08,1.489364308386402296e-07,1.034557608816111413e-08,1.030026097366467247e-09,8.763374591060215518e-03
7.098077869842281951e-01,6.901268568685327461e-03,8.866015504569326234e-06,5.164122967664721670e-08,2.397328006696239040e-09,2.059166401185123050e-08,1.092931082788217521e-08,7.086704112084940507e-08,1.546060848225569659e-08,2.329745863651713623e-10,6.644145740727155566e-03
1.572331937861277396e-01,1.702417032768558172e-03,1.335568267582493495e-06,4.341992582068087242e-08,7.994340643143947741e-10,1.304796808435090271e-08,2.224543309381393303e-09,2.882949852263475061e-07,2.063800201312033179e-08,7.259674535923371020e-09,7.534038123984265409e-03
2.763271953535629599e+00,1.989793899226989862e-03,7.302458507279178785e-07,9.290679561828580061e-11,1.399379595314649884e-08,3.561965024987237514e-08,2.974269586569970956e-08,7.362473042485971813e-09,7.129741449446126766e-09,2.001400160924989452e-08,3.520389359973037560e-03
7.061899399349169659e-01,9.752120818213594073e-04,1.373971811581232545e-06,5.939991936339625863e-08,6.526564684196171456e-09,3.248304965420817272e-08,1.408706711862216549e-08,6.330177620697907481e-09,2.584077347401223030e-08,3.752365249699128846e-09,4.989455353524701979e-03
2.412864331138767915e-01,2.300386475284587045e-03,2.752579160486569519e-06,9.908778472615742575e-09,3.518118569060187048e-09,1.888823949552715190e-08,2.721912332388206583e-08,1.557117166754704542e-08,2.301898403088578328e-08,3.024899183293284856e-08,7.142512698067688889e-03
1.098909523423772239e-01,1.563743270584906295e-03,1.747125465067165599e-05,4.594493718643739312e-09,1.072864512717209301e-09,9.914177121283615747e-10,1.165837065522100928e-09,2.209311097514304923e-09,2.501213016980213496e-09,2.371225181709454601e-08,3.625981105803196408e-04
3.242616584962426107e-01,1.958024164402620473e-03,1.283459387170842470e-05,1.339424837572709511e-08,2.517756229062811146e-09,8.984996640625435207e-09,1.561183822597059510e-09,7.720589164420331281e-09,1.260802738802731331e-08,9.856462763541198243e-09,3.416122202311065205e-03
6.588797690753959158e-01,1.536166891614174903e-03,2.025301107230644660e-05,2.192984031986260386e-09,1.849934106703015602e-10,3.797366558029797299e-09,5.660865307900155806e-09,3.834485759316563312e-10,4.992936610769722912e-09,1.396007203443993320e-09,9.289741870097262266e-04
4.312192372844939059e-01,8.885555610569195739e-03,7.696519408990873558e-06,1.904331598577641298e-09,4.076864344543017186e-10,8.230909824396815771e-09,1.131055558370754141e-09,1.017839723482528427e-07,4.332621993467694414e-09,6.879980281397522951e-10,5.148762104204853383e-03
3.775550143455655427e-01,2.098531490439980562e-03,8.159809231490522204e-06,1.158757216480145014e-08,2.461862143219087128e-09,3.132991923032766959e-09,2.895674416808802578e-09,3.433529352847811655e-09,1.952750530841023053e-08,3.512729418457778026e-09,9.298046581157957610e-03
3.285261342465964907e-01,1.902028280490397237e-03,5.713078190771526168e-06,3.310475365394185578e-08,8.307735631118767847e-10,5.381868220648252014e-09,5.641171896480732845e-09,1.821970760395203054e-08,2.581706992418998342e-08,1.648899387291339114e-08,2.036307180837622875e-03
1.059902632931515459e-01,1.700711539363253862e-03,9.181869606880767930e-06,6.388613814200007225e-09,1.686140476828758895e-09,1.076056739971622141e-08,6.643636344452574122e-09,3.692078028258418831e-09,5.200508686844755723e-08,8.239519813783860246e-10,3.222780266360174110e-03
1.463445017608201726e-02,1.139654263792220850e-03,7.751548095708397267e-06,3.068949183830065173e-08,1.715009758897111012e-09,2.978817695137977476e-08,7.722260574214664330e-09,5.696490204633244686e-09,2.915185958503532681e-08,5.347762623797971075e-09,6.069418111275927744e-04
1.823953706666131547e-02,6.528867828740961103e-03,5.010048702458462673e-07,7.130607247820618142e-09,2.931270774544589707e-09,1.428473122062749777e-09,1.823080893301257300e-08,7.932069529367305747e-09,6.825595253139029056e-09,1.892535333207958436e-07,5.692480324212509032e-03
1.673364018865723057e+00,1.154880228221123913e-03,3.622805094319523186e-06,2.422446883691371862e-08,8.554902717278762539e-10,1.529316864112278537e-08,3.166964608808896947e-08,5.292845949987914074e-08,1.865614212876003996e-08,2.739016440130427379e-08,1.550670902896729778e-02
4.259720913358414074e-02,2.686092124989877990e-03,5.945953170758302507e-09,5.883736960821444419e-08,3.632120682375214176e-09,2.070117255877760966e-08,3.042735273900906429e-09,1.565136325457801106e-08,2.802896027887681939e-08,7.488208841281596931e-08,1.380570456662647688e-02
3.110360392598270352e-01,1.021711283985933744e-03,3.780850122043721084e-06,1.568145737250331883e-08,3.808265798613151908e-09,1.183133150883130446e-08,6.874645045038633416e-08,7.225986677392623188e-09,1.446198424861567338e-08,1.500168204573118522e-08,1.790152159286347933e-03
9.909425897578129083e-01,8.703329300036912949e-03,6.387290029388823660e-06,4.965735341824711732e-08,2.685469799836746156e-09,7.532950287315912625e-09,7.650116985818577269e-09,3.985838909224111393e-08,7.931664973277902425e-09,5.218853316351886842e-08,7.559070378745402427e-03
1.411187317799091456e+00,1.757821987216665527e-03,6.696916535529789191e-06,7.912525671220427196e-08,2.402934760772942174e-09,2.460041853921031780e-08,7.085622907772288913e-08,2.271659936567970287e-08,5.115450382862301126e-09,1.948509866355516549e-08,1.293318091242386808e-03
5.108577906353469755e-01,2.233307149870176513e-03,8.553857502630199035e-07,5.313662789836277808e-08,9.097059054745404607e-09,2.873612112535847627e-08,6.738613815731564214e-09,3.777072290454662856e-09,6.377368081885472180e-09,1.800334924676872032e-08,4.224499618427510206e-02
1.538528611851581185e-01,2.158696039323424604e-03,2.101451955237103168e-06,3.806029852305831689e-08,3.179727132403955496e-08,9.196025585673582494e-09,6.129960686669741249e-08,7.352905635309871463e-09,6.807821041913127154e-09,1.600303229450304715e-08,9.257615071860421764e-04
1.095730204695249538e-01,1.731093601778759808e-03,4.362927659365983287e-06,3.581612627343168677e-08,4.902421867230178243e-09,1.110826809213168831e-07,4.226839605728886713e-08,1.635042113095967401e-08,3.242289349414907626e-10,4.532525938369695224e-09,3.872791256962437867e-02
1.399919794909020021e-01,2.139648911995151778e-03,5.750396645831397183e-06,2.419677259103601429e-08,2.531544924479724638e-10,1.069823388474412038e-08,2.953556721990544789e-08,6.099156136416433586e-09,2.604807236863092489e-08,7.550001992459683671e-08,1.955545239067400104e-02
2.731772080072586428e-02,3.092368466955952491e-03,6.326329291900989317e-06,5.195671548004453269e-08,3.907291746217180840e-09,2.566439312184500564e-09,2.949419609577436165e-08,1.350785319244476434e-08,3.128666194257463269e-08,8.713725519794350653e-09,1.250762985979291149e-02
7.451138813300541841e-01,4.566802335173402935e-03,4.056378199953485549e-06,1.384258644152441790e-09,4.266834806567148720e-09,2.123462587612081385e-08,2.108421879096075125e-08,1.038098368038771498e-08,2.532742479036199144e-08,7.737172042133864901e-08,5.443671704101160809e-03
4.036393577882036787e+00,3.515206926773496374e-03,2.391970828881236333e-06,4.043098427863931782e-08,6.837180283402612584e-09,2.141167838765027632e-08,1.465018174997956172e-08,2.666638770576694593e-08,2.417664476608920930e-08,2.127511671897766671e-08,1.647265448730213938e-02
9.412463179515833112e-01,3.980997134956054152e-03,4.216509316224093269e-06,4.801993132468490959e-09,8.766811452442355284e-09,1.919098569274930450e-09,2.521664374123469942e-08,6.847962403945978524e-08,1.960985617792676680e-08,4.097963584369812540e-08,1.340732205505814831e-02
1.079378350238054951e-01,2.061775969421220881e-03,1.223219570805109097e-06,1.108900899079600148e-07,5.754821663998299229e-09,1.658749848443097524e-08,3.651412259271465768e-08,6.251711805549878435e-10,1.439011171040049192e-08,2.814033187963034400e-08,1.239832672517365668e-02
1.086942415272685591e-01,2.505258272985314266e-03,5.040012791814258222e-06,2.344396876421125127e-08,3.542005550080754419e-09,1.206702927162908890e-08,3.137597941348157415e-08,1.352034658779489144e-08,6.116262998728804485e-08,1.098919771178530060e-08,7.127611430154726785e-03
1.240897164412536058e-01,2.470618017339749374e-03,5.817644242487926317e-07,1.006610474194148777e-07,1.734784017584185727e-09,1.192956708271191785e-08,3.331873961840145178e-08,2.991393878540825547e-08,1.556607873306833384e-08,4.192828226872570291e-08,1.821642357888034539e-02
4.471565167885915848e-02,6.131956308032915186e-03,3.697555026252020346e-06,7.958694298865011743e-08,6.513024337847649382e-09,1.780010528409432207e-08,2.765745469181518196e-08,7.283065493535469331e-09,1.101725743873983731e-08,3.805039027534002897e-08,2.138179293736816936e-02
1.496068240126466331e-01,2.804052351939980651e-03,2.861505471701846088e-06,3.509427946480616936e-08,3.252738011619923323e-09,5.188654453894628579e-08,3.293509090102093374e-08,2.533032104547932869e-08,2.154661782856920195e-08,1.024149522253321669e-08,5.112082225946480707e-03
7.022887760864623408e-01,1.296664768422432605e-02,4.912053605013605145e-06,3.581645994505171105e-08,1.179039397443301017e-08,1.785873311389578785e-08,1.703709772066805589e-08,8.552997839378141362e-09,3.630846487455794688e-09,4.692252729748439740e-08,3.940216381620936965e-03
7.440607897722074926e-02,4.993473655825388796e-03,8.452676747958449982e-06,3.598478200886788334e-08,1.914103674032763162e-08,4.166567976972512457e-09,7.816973636136423640e-09,1.339763727819990852e-08,2.929566047083612860e-09,4.790838626930075028e-08,8.135826539096384369e-04
7.380147071262049829e-01,1.599739031993462329e-03,4.269006414700139531e-06,6.245518402727349955e-08,6.890346938259969240e-09,2.479046417867675755e-08,1.519809787825804401e-10,3.930004102130312118e-08,2.748436494017278943e-08,3.965614588937751174e-08,1.075852170087797724e-02
2.028091930140476062e+00,2.747109864118228977e-03,5.073277371967760086e-06,1.098439106292495254e-08,5.494477806212280623e-09,9.510853559800059102e-09,6.333735066729671726e-08,5.438955575406096297e-08,3.225746093851165686e-09,4.145269680163398278e-08,2.455749768048278749e-03
7.147960151327050760e-01,2.278227551143709520e-03,4.351295962606384663e-06,1.111702374625069172e-07,5.455278318533990041e-09,1.058273291021076257e-08,3.893968635866529103e-08,1.908992726229589589e-09,2.369607021353659411e-08,3.004701075765169556e-08,1.671542284726730554e-02
1.050014456053368211e-01,2.764928993279407339e-03,2.920419399524323756e-06,1.657127335091662554e-08,5.686631840048334815e-09,1.121210879861356723e-08,4.350757968862647990e-08,2.042697258759810365e-10,7.627904050424330981e-09,3.742200950874277355e-08,7.044445077932923009e-03
2.611784574729507369e-02,2.320563363718530867e-03,2.361275190001353718e-06,6.387255834807240408e-08,8.110535975390433751e-09,1.261822057729626792e-08,1.091701831558250973e-08,5.074659555601152882e-08,2.047996378151539566e-08,3.628511874247342832e-08,1.245425985049054569e-03
6.404657784776157659e-02,2.641351049598561485e-03,9.267836391831450501e-07,1.237684741241782221e-08,8.161375439426541480e-09,2.468486075999934319e-08,3.006622446443380102e-08,3.529058644825930050e-08,2.901306863439868478e-08,1.421814848923584378e-08,1.440174220735962116e-02
5.118624366315229768e-01,1.686306845723361397e-03,1.630545927395608797e-08,1.470047374293293669e-08,3.650300805134244245e-09,1.460786174336969967e-08,7.513142328941691278e-09,6.113411243991221841e-08,7.462089944583873773e-08,2.937859266300411757e-08,1.222708297195980801e-02
9.486587908219542564e-01,4.237142858955443396e-03,4.912350442103848125e-06,3.949310286442774268e-08,6.479123835134699414e-09,2.926621533148534751e-09,9.373877243358780119e-09,2.639385390683445016e-08,3.904721997830024293e-08,3.759481995108852154e-08,1.567784666558500253e-02
8.770252087124022489e-02,3.187429868360763807e-03,2.063055007959135368e-06,2.137226503268592560e-08,9.843019226408934208e-09,8.337425698652892220e-09,2.787397196373061135e-08,1.915224617025664727e-08,4.210607391376681528e-08,1.490485748341374430e-10,5.793997251035384703e-03
3.678587423323942396e-03,1.923008332877021876e-03,4.187008719772180508e-06,5.383788202962831667e-08,2.323125075978515479e-09,1.587574060432682235e-08,3.835313236397097902e-08,1.153332348853695291e-08,1.436400684352420331e-08,5.737544018143116567e-08,7.832579644524788678e-03
5.787681153240415988e-01,1.664457350824753842e-03,2.344218645278227577e-06,6.870139387106147080e-09,4.241890646181262717e-09,1.534247671725708937e-08,2.107276434123958126e-08,1.084571682530580317e-07,2.305315961187753203e-08,2.005538376986032757e-08,9.492114519627824556e-03
1.649637261136760735e-01,1.456279820221907748e-03,2.305956250828474389e-06,6.872590728873723585e-08,2.546406457130440607e-09,1.931141709837579674e-08,2.523451118472919075e-08,9.472263097420053322e-09,3.254657465704920450e-08,1.429741111340349495e-08,7.734087062879988275e-03
7.523778190076263472e-01,1.557058416957975795e-03,2.590380891033200345e-06,2.277312526830938401e-08,1.357379466189906875e-08,1.128801997223860565e-08,9.494696600294907313e-09,1.135236940107981312e-08,6.366028832190510899e-09,4.408144600557424378e-08,1.081734955350389070e-02
1.552641920633239248e-01,7.578873562173278275e-04,3.985987481882342622e-06,1.960729405493622023e-08,3.351714697591988778e-09,1.662877337546612754e-08,1.559092520278659671e-09,9.091805573690750204e-08,2.188653550821776000e-08,1.009837933913825728e-09,7.650711171192304400e-03
3.891592505687691550e-01,2.714811478025219802e-03,1.868192576328895193e-06,9.334285915810668571e-09,3.969533180694521255e-09,3.328964094985540172e-08,5.106556172526670467e-08,1.373177549824475224e-08,7.373308022318169032e-09,1.298124458668754956e-08,4.223699908956241901e-03
1.984108065636145113e-01,1.564146073517374029e-03,1.217105027868470806e-06,2.793324876201357924e-08,7.961226485930539908e-09,1.411051273061766018e-08,2.742661769010745282e-08,1.047762278700039357e-08,1.497678520189876669e-08,3.186274943879428934e-08,1.225066119882449109e-02
4.794257452740223469e-02,9.071882955996703538e-04,2.324546730061865423e-06,8.072293173796802092e-08,6.128719827693904178e-09,2.489099710834270551e-09,8.954076186594813344e-09,3.844576836112362087e-08,1.284761482421167572e-09,3.325849492450963917e-08,2.136768236774492027e-02
2.022172420063280962e-01,6.776693493970612978e-04,2.104644069475244585e-06,7.456080256581039689e-09,1.585927863737120223e-08,2.085278516875689778e-08,1.004394155085893363e-08,2.478801076079061010e-08,2.888253417910752045e-08,5.605743900577133966e-10,1.384030557345633473e-03
1.715645147480931998e-01,1.443365155679835182e-03,2.664525920011460853e-06,1.309338551344815415e-08,5.162006549724067209e-09,1.425356294840903251e-08,2.841157820998795223e-08,5.700468251713650846e-08,1.659496279910748081e-08,6.200842260826694974e-08,4.753810392598820014e-04
5.573824035074671501e-01,1.363828709636361698e-03,1.516174073941417254e-06,1.710689576270433412e-08,1.618557905963717936e-08,1.613164914137002297e-08,1.768864740561144823e-08,2.658601728417661509e-08,1.452727919450887034e-08,1.101822497386809759e-08,4.345861067908445702e-03
2.235154073946794551e-01,2.108850791710871128e-03,3.042425503568664628e-06,3.725443755267674351e-08,6.124580680681227167e-09,2.574260874068673492e-08,6.354459223315557273e-09,3.129464120932844143e-08,1.883005407037239512e-08,2.548157624539674739e-08,1.384176323219032945e-02
2.918245666153426732e-01,5.926506756301042848e-04,1.809625460728044334e-06,8.389645114683073327e-08,3.773948455972489388e-09,2.310238052524651963e-08,1.601334176116259865e-08,2.600080351021238930e-09,2.001558783484844720e-08,3.075244742621619583e-08,2.173938784268915347e-02
6.571555311147042611e-01,2.617239337085486197e-03,1.243146190414518503e-06,3.654488050305356433e-08,3.457844687290235443e-09,5.164593383875401565e-09,4.955904551480167598e-08,1.502392037056698863e-08,2.262513931291051804e-08,2.716539133611252118e-08,1.079636482011666135e-02
5.737525824584491230e-02,1.489744703910704992e-03,5.614243286890948502e-07,2.816603967918259365e-08,7.381401211761724699e-09,1.943268324210395736e-08,5.874114023237122166e-08,2.098990364926933936e-08,1.892190460424626715e-08,1.666501825159065908e-08,3.751736359399106269e-03
7.963083541227944373e-02,2.459917434245853518e-03,4.756461936869912682e-07,6.343761130568502592e-08,1.445060469100364111e-08,5.384518712223809084e-09,5.742661002639396857e-09,2.443276842743817990e-08,2.484997712779707873e-08,4.299443259346092217e-08,1.827976785156901554e-02
5.470820370742470740e-01,2.396685805935901744e-03,5.505967782491233274e-07,8.205225175854551934e-09,1.151127558458729070e-08,8.347972588633083034e-10,3.668016259311044786e-09,1.798882015975287952e-07,4.256919547836139855e-09,1.623288275952142326e-09,5.289522607756170537e-03
5.454672383743593145e-02,9.296224180370316406e-03,1.737249410131124882e-06,3.523711449938471485e-08,7.057543088399027828e-09,5.404391768144382023e-09,2.511083285750922119e-08,1.905245375040020224e-08,1.399131188961984070e-08,9.894875930734722254e-08,2.806166072843305735e-03
3.203186831875270979e-01,1.579121557624125647e-03,4.065197428361675491e-06,3.730229614055124792e-08,9.295458083850617363e-09,5.937523664423965562e-09,3.258830036934869354e-08,3.965180594988201442e-08,2.315541217456311778e-08,1.304536557893100943e-08,3.973639523288980020e-03
4.108119212883787341e-01,1.670600007181369598e-03,2.396656453448529535e-06,4.989469933950421661e-08,2.586597088209914778e-09,1.430081720396736810e-09,4.061916684771848272e-08,5.282751666549272948e-08,2.175280373318187209e-08,7.962153700541386189e-08,2.404455412667258658e-03
3.339389407260516252e-01,9.060279122091122878e-04,1.844820856750628058e-06,5.140044399278502590e-08,6.021167764267368275e-10,1.218538425401728585e-08,4.693068808858321679e-09,1.318484402071507268e-08,1.084166870642526008e-08,4.864185484689823545e-08,2.463098070891426780e-02
4.607240460619755895e-01,1.567435858437497571e-03,6.669037690388507906e-06,9.204511421014478922e-08,1.033320321581598162e-09,1.261407391564525777e-08,7.293635406111005468e-09,1.151395069818110815e-08,6.267203743252726192e-09,2.171604661862754392e-08,1.433119031810440626e-03
2.764134411928107493e-01,1.202220256999296782e-03,2.407594516998912358e-06,3.482512050729077937e-08,1.077225191637184456e-08,1.133476414052417659e-08,1.594538759576923519e-08,4.137632301177488934e-10,2.895384487831306895e-08,3.961302234808865205e-08,2.868142448438069838e-03
2.768468669522174963e-01,6.511205578181168251e-04,3.916894095919595720e-07,5.037839395825108546e-08,2.909348199522059936e-09,2.616293919306580570e-08,3.963311660850569546e-09,1.118760110292398178e-08,6.249549876717741204e-09,3.567700541647898051e-08,2.463042129431735477e-02
9.682368871916723074e-02,3.150864021485962931e-03,2.334402345838313142e-06,5.285328266897443977e-09,9.866135300546121766e-09,1.869447140475504434e-08,7.159784029497973565e-10,2.625871912666589275e-08,8.352704564238883285e-09,5.423358266595789683e-08,1.505114983257672956e-02
2.253318989299197828e-01,8.068886910480115287e-04,3.130759661481475390e-06,2.155953011619747018e-08,1.156993211081266366e-08,1.179062163090174018e-08,8.339825250336881993e-10,1.488859541452610740e-08,3.509719366437299229e-09,2.239370935881686625e-08,1.731865947387982788e-02
4.281465727033699764e-01,2.524365318872443843e-03,6.281125208613111092e-06,1.306793450824944471e-08,2.655551199752596861e-09,7.688362957574206479e-09,1.178099622462357884e-08,3.790977418455671413e-08,2.298146406253501457e-08,2.159152088926706704e-08,1.715001293947217330e-03
1.799951993980017650e-01,2.319946666451176611e-03,3.090468873404794028e-06,5.236827204072671243e-09,8.265842742239313442e-09,1.481361734151822147e-08,7.892240875892591474e-09,5.226188055527930079e-09,4.551227856781755588e-08,2.209839446828232068e-08,2.424396263467809738e-03
5.904262626181153162e-02,1.754289335560829145e-03,2.901561006316126347e-06,5.183260234512142750e-08,8.858086062398706925e-09,1.925018828177019906e-08,8.219783137597387581e-09,2.113365077944336770e-09,5.791619663336431386e-09,1.017455741794264067e-08,8.264042093740727943e-03
1.887184697250925830e-02,1.493355025631574583e-03,2.388592187017348104e-06,1.189505940898465454e-08,6.843996402190863160e-10,3.758748386900108534e-09,9.844106829211562024e-09,1.044779628810560426e-08,2.665568841936941726e-08,1.629389536967626674e-08,3.178682628384679049e-02
3.830839828281595166e-03,2.792842385626963329e-03,2.689256999905023577e-06,4.105030686122840410e-08,5.207416181581105838e-09,1.988888135885084713e-08,4.554391903502892979e-09,2.544457081972852169e-08,1.396864325366691199e-08,8.743919483565117558e-08,3.667396516952050461e-03
2.781208582107637106e-01,1.726795379775627548e-03,2.002566202906512559e-06,1.167034153947526503e-08,5.837647681457246157e-09,3.500284944270319330e-08,5.291882965678791860e-09,2.337001497427011523e-08,2.083826271292741725e-08,4.966303518128757880e-09,1.513367639979701362e-02
3.214838123837282513e-02,2.147440598277820540e-03,2.294913344940714746e-06,1.175669690762946894e-08,1.686135625970363904e-08,4.109671066027789968e-08,3.107962088890049114e-08,2.322832983297006316e-08,1.024190358258277819e-08,6.976603987483289617e-09,2.655513085970911784e-04
7.379359073299316396e-01,1.551524655277994498e-03,1.572185916718195537e-06,1.820407620598104842e-08,4.194216485174854375e-11,6.010915035320732324e-09,3.079657451681551589e-10,9.210223028127280175e-09,3.453558071618704053e-10,2.294791530760619958e-09,7.265528919227237648e-02
5.438610002759430850e-02,2.757781869990410389e-03,1.108819371315381732e-05,2.105635538967850406e-11,1.337816259455981638e-10,4.629890743577663696e-09,6.604935775294566503e-09,1.349791745669721868e-08,1.723485895988751719e-08,1.961521835771664872e-08,1.397183913909011595e-03
3.667137008850926971e-01,1.926859018494091191e-03,6.032084329101816358e-06,8.337799882893940359e-09,6.753715150103887086e-09,1.709793111739100404e-08,2.563347734990220849e-09,8.853931044351970838e-09,1.217856089858061768e-08,3.581468473111508166e-09,2.785196938090620140e-03
2.363824796820007124e-01,3.223010598836405487e-03,4.227914272156036065e-06,2.160746936016951669e-08,1.871546394016703091e-09,1.918174129477514797e-08,2.247249274612124926e-08,1.017310843780934317e-08,2.720744414503661706e-08,1.263659479927598119e-08,7.519024697085928063e-04
4.696738516705963873e-01,3.740632226001484699e-03,5.473288310135666641e-06,4.263515157370455000e-08,5.033229958315854304e-11,2.754239522101679620e-08,2.032473798027113446e-08,2.233861155686271071e-09,2.271610184841053599e-08,2.103189500085364934e-08,1.371706299829732190e-02
2.371281546204427049e-01,2.164945401441755422e-03,4.600883065230507466e-06,3.071898655094855795e-08,9.054099592469660241e-09,9.546268206008191021e-09,4.289232635851534646e-08,5.118378818740803360e-08,1.433906993087781781e-08,1.654750329474925517e-08,1.383002738179149246e-02
3.181476020688017714e-01,1.149513406583789000e-03,4.374186921463713980e-06,3.108537630957884341e-09,7.838056327181284155e-09,1.106690959908158805e-08,1.357104515080521390e-08,1.423388677934956563e-07,6.342409468013467998e-09,5.191016886553104194e-09,8.851336401956024467e-04
