6.906081801740812884e-08,3.829634839859401745e-08,5.200280422603039687e-01
9.744237830129796528e-09,1.209157761408238633e-07,4.634799612259622448e-01
1.377405479497695604e-07,4.716090912610775612e-08,1.667567644429339135e-01
9.348852366586375789e-08,5.763482973235525559e-08,4.769036997990774296e-01
1.049505467540661368e-07,3.763793830421947589e-08,4.696994472580185986e-01
1.423731823368130683e-07,3.059892968705257266e-08,1.361621444498830324e-01
8.369389021909775700e-08,9.185947176206629489e-08,2.582802956183837262e-01
8.919388477365739528e-08,7.858627718692513532e-08,2.898155444261371616e-01
1.263403022857729439e-07,8.047843899185370567e-08,2.340001011688017107e-02
2.329558682780241481e-07,6.919460540189616613e-09,1.115334933332409878e-01
1.876702607227820043e-07,9.527834479630762983e-09,2.171805481462529275e-01
1.254979404868169636e-07,7.348198720657799670e-08,2.790140191950808424e-01
9.048990350376750229e-08,7.997619958524811889e-08,5.920886425597875480e-01
1.355208163832903832e-07,2.556200676374852813e-08,3.470008484673153260e-01
1.085380825443334633e-07,5.723030712280056578e-08,4.054579616672915332e-01
3.919081495227768127e-08,1.068268588404349266e-07,4.308163348418923566e-01
5.196692171298897356e-08,1.004391608083403647e-07,4.067169941222232854e-01
2.432985233294716269e-07,2.989268697963778907e-08,1.235453015724654047e-01
1.448970872295190106e-07,3.715404178650353563e-08,3.856072591775521197e-01
1.302145786858289019e-07,4.962943142661903850e-08,3.953819985324572017e-01
1.109881016105317763e-07,9.921400232935050883e-08,2.931457523593097303e-01
8.872434861873644443e-08,6.592294923239043844e-08,3.410345194948158354e-01
1.001830838760284876e-07,3.779961684994793605e-08,6.559696340547370719e-01
1.421942474245403035e-07,1.025983967151202419e-07,9.352365129115997044e-03
2.094471669096989355e-07,4.664829977314860707e-08,6.380594464852952508e-02
5.646103627666425732e-08,7.195969753208260870e-08,5.832316086917561648e-01
1.254424633863676248e-07,7.984691765005009203e-08,3.818996587360222739e-01
4.645350276616702975e-08,4.716176831977052949e-08,6.951104986598749536e-01
3.060587180295476696e-08,1.098088565858265098e-07,5.201783383054662258e-01
7.836571084166424923e-08,1.075283927028187200e-07,2.329472167424005979e-01
1.296223825864240476e-07,7.332388793197883986e-08,2.710182802167089844e-01
6.688281352880079031e-08,3.920862187967449233e-08,4.709520046802588289e-01
2.025156424036279383e-07,2.293816619568481053e-08,3.338798544409283253e-01
1.302143086355169977e-07,2.003167775245294719e-08,4.934983391160874255e-01
1.067574890898282491e-07,5.197339754360680882e-08,3.591011684259355352e-01
4.710240301615391747e-08,1.196879119311005711e-07,4.379741943361801226e-01
1.241329822795434031e-07,8.557960777130857878e-08,4.868996250997832953e-01
2.035883812707558174e-07,9.194457279340875017e-08,1.521128837905293685e-01
1.572573923636242123e-07,9.638660665697970629e-08,2.507511131992805065e-01
1.538419867351663491e-07,1.038836315556599700e-07,2.578488655124090700e-02
1.515069351317028870e-07,2.646535951280480835e-08,5.742901203986573444e-01
7.010079994062507088e-08,7.082196692653288507e-08,5.229540347620225127e-01
9.567507227782345617e-08,1.182381774905675321e-07,6.016953491576892965e-02
7.144510825128110865e-08,1.030497634678810288e-07,3.577541276255388758e-01
1.271890920231445180e-07,1.084716665489195157e-07,7.092669349069155582e-02
6.570499674008547259e-08,6.877382373590948799e-08,5.149588726881513256e-01
1.379184308507822618e-07,2.224846180070291830e-08,5.713337363296949745e-01
2.233181788984742893e-07,8.113734402946353584e-08,8.573914025812851003e-02
4.383362044462633984e-08,8.529618513928062622e-08,7.126622115636485066e-01
9.792285220418478478e-08,1.031711853644642091e-07,1.858347186455913125e-01
8.321828649052882645e-08,3.308851058534719577e-08,6.505749433287371097e-01
5.767388601252403150e-08,1.233180010740261498e-07,2.756121735140164009e-01
2.398679750333752318e-08,1.091437114194982535e-07,4.249626796352939939e-01
1.288498479399838215e-07,1.081411401154164119e-07,2.238069123643088854e-01
6.935070691723150653e-08,1.700287539979280261e-07,1.188765679864069585e-01
5.760150403930853851e-08,1.202049820302486030e-07,3.843917938889238606e-01
8.620571040304395663e-08,1.243419420612077562e-07,2.373814455134338752e-01
1.412576155021760159e-07,5.402155121590567217e-08,2.112057531611427064e-01
7.620940045789112152e-08,1.254989008895995943e-07,2.892987701709076043e-01
7.776287526354597954e-08,1.588508699769682766e-07,2.882487123230276227e-01
4.444531290400386594e-08,1.414841734468708565e-07,1.915381404580722424e-01
2.332009040260172463e-07,2.768302166685461719e-08,9.714826365294451649e-02
1.499857337338214763e-07,9.980541646927822231e-08,1.444000842373800442e-01
7.993817663572918403e-08,4.817917534915708274e-08,5.516782134907520785e-01
6.131634832777012882e-08,9.432453092947215763e-08,2.711943366227128616e-01
6.853248905752963889e-08,9.036682762100534087e-08,3.048947661390224440e-01
2.196708022608646330e-07,6.073732738445964367e-08,5.700684867030169078e-01
1.016694110060931487e-07,6.255831769548837208e-09,6.380654259725019317e-01
8.308172350525552705e-08,1.584713776104119454e-07,2.015861946230765311e-01
1.578068319266995729e-07,6.962574328819959702e-08,3.529647903229814476e-01
1.267615053315169279e-07,9.458995478567436746e-09,5.760819282477113168e-01
3.739960851251990134e-08,1.568067156315295089e-07,3.437181321625661368e-01
7.512954989666976974e-08,1.139317253665799636e-07,4.689704196364636313e-01
1.554539329784324819e-07,5.902897243197537449e-09,2.770091506297827633e-01
3.900910181613322624e-09,1.029531934141438232e-07,5.230893195260641892e-01
1.025755508934316919e-07,1.245817771646185589e-07,3.559978186007338730e-01
9.067608768167071057e-08,1.116179737908862784e-07,1.212014788920326713e-01
1.154350498254694804e-07,5.932114175370290077e-08,3.500851937534443237e-01
2.689549629974040558e-08,1.230024158100053273e-07,4.384261256505078697e-01
8.595604990711337598e-08,5.551957933317844275e-08,3.839024588149874129e-01
9.806359573314708823e-08,1.339416938882495380e-07,6.910703230248585460e-02
7.664953884723737975e-08,8.273447562059448540e-08,4.163351941234583742e-01
2.196723468050389275e-07,8.145729001181093401e-09,8.268638849709833427e-02
8.047214720537674163e-08,1.290094988117709332e-07,2.466894734594219651e-01
1.368561956356022581e-07,3.733395991867459572e-09,5.358089847484877044e-01
4.021998729583577733e-08,1.584590847032646323e-07,9.421027460419348354e-02
1.170538361985822666e-07,2.743424500894478177e-08,4.997422304581969899e-01
1.248928776992772438e-07,4.391266900771381117e-08,1.647181410077629693e-01
1.586489145303902063e-07,4.225839726033242422e-08,8.975571211959372520e-02
7.181956707278584044e-08,7.025542420019861169e-08,3.966307154712490068e-01
1.192296268840269089e-07,5.031964947653982347e-08,2.515249439909811313e-01
1.417324156924244053e-07,6.424950334447328466e-08,1.623507205760491845e-01
1.239929253537405827e-07,9.787868734794771653e-08,5.489431941080998023e-02
6.733659337255199212e-08,1.444584967275449821e-07,2.751848719921363706e-01
7.942433569794287444e-08,1.481932409988660972e-07,9.916053481511774570e-02
1.384845527150768625e-07,6.875441193996722187e-08,2.228308008143561891e-01
1.625568707502743050e-07,8.457400598829487361e-08,1.696982705907163491e-01
7.361579230855464948e-08,4.651849583263612910e-08,3.526683915300656835e-01
4.735978337956858164e-08,1.286378775703921131e-07,1.707093286444467672e-01
2.039083094756026052e-07,1.793726891628776373e-08,1.238762384936413496e-02
7.413556997947316055e-08,6.819783168303407622e-08,2.969202118742467200e-01
1.030526889786976903e-07,1.785571822625310862e-08,2.502398303360610088e-01
1.210586541620544902e-07,5.919039810961436540e-08,3.663394531874544779e-01
9.938736456187836463e-08,8.517064512447295881e-08,1.325062937299143206e-01
1.848785992379911369e-07,1.032993179649899308e-08,5.265800019901663021e-01
4.469959857610787169e-08,1.936824361641127594e-07,2.350513575481394113e-01
1.412828007208626759e-07,9.841526099141168674e-08,4.431023181247629172e-01
1.425856545995124956e-07,1.450374153389466398e-07,1.584748993788760718e-02
8.233141989184285205e-08,4.083930332717064479e-08,5.003534410136263322e-01
1.366153373771599694e-08,9.566491283563473101e-08,6.706390470641827584e-01
1.576322971561929916e-07,6.442824693983471599e-08,1.360008171889528442e-04
9.854315173746561200e-08,3.280955195946154919e-08,3.515653765626189919e-01
1.558808810420936561e-07,1.099222107762796671e-07,7.411933203730303177e-02
1.825678794780007382e-08,1.520307356290484474e-07,4.145675111385042078e-01
1.245835341164942704e-07,1.248350780527302734e-07,3.603389906582242681e-03
1.959736361317440982e-08,1.736925193519967119e-07,1.739992775702062788e-01
1.184751846934239321e-07,8.539388298105632251e-08,1.473723376553290609e-01
5.667903823179601850e-08,1.797436487156183448e-07,9.048356058555592774e-02
3.034055833579219443e-08,6.922330751416730197e-08,4.910293829101710084e-01
9.930153128449024694e-08,1.443541733851000113e-08,4.916848437639961822e-01
1.615646372727071654e-07,9.845678683328165925e-09,1.905685537459217427e-01
2.781929917515386203e-08,1.126058347935487220e-07,2.440246840558831232e-01
4.685309579781241350e-09,1.192737428051265517e-07,5.208791042313228870e-01
1.181195307623395165e-07,3.600694691435035679e-08,4.689786995724215535e-01
1.300594576694192738e-07,8.540530866258308081e-09,4.098867810563429082e-01
1.047395130435334209e-07,9.633245776221144714e-08,1.713002359737837432e-01
1.699889632725371380e-07,3.986477548999095530e-08,5.077182206279171051e-02
9.506341124508465312e-09,1.550159202078983515e-07,3.350569986545182122e-01
7.203524168569460824e-08,1.223282881780055300e-07,2.886142752379218801e-01
1.547701418927471409e-07,5.162267186807482999e-08,1.311017475793324061e-01
9.336860467481586276e-08,6.109986331308965239e-08,2.128521936484795707e-01
2.126331471126640768e-08,2.061429284768837036e-07,8.106674097283822489e-02
6.632166479838246047e-08,1.377473112526601202e-07,9.166881739576111798e-02
9.396332505431639149e-08,8.459535468318927099e-08,2.079942739961674614e-01
3.227715769297921265e-08,9.615056718883417961e-08,3.359728622170145007e-01
1.980949856963249012e-07,6.625988805130063128e-09,3.528277474404606373e-01
9.738615283041574055e-08,4.770513493871814833e-08,4.052571471066040987e-01
5.179713105767425097e-08,8.871327253605479537e-08,3.415075162544860543e-01
1.135519737829037168e-07,8.378392860438414138e-08,4.265014475950188594e-02
9.731853762179198485e-09,8.293768938014516540e-08,3.377093688667301974e-01
1.275142198204699012e-07,8.937575145456109383e-08,1.159908501797533853e-01
2.926760019784073306e-07,9.745387062710223077e-10,9.820512139039135058e-02
9.488744188017377922e-08,1.142574474277825506e-07,2.280949094401201749e-01
1.199820734211860167e-07,5.118851031215893665e-08,3.623940273012244973e-01
8.207086682293364011e-08,9.832581189124014514e-08,9.174973025807275917e-02
6.316627772436092115e-08,9.782673117733383520e-08,1.880734256385579450e-01
8.823490621938142626e-08,8.297729388759399996e-08,2.524548808800267108e-01
1.098389539425102992e-07,8.574547147028806375e-08,2.316793796868540367e-01
9.223840818698619530e-08,3.759315875037582257e-08,6.737980759352671933e-01
1.766417678108808958e-07,3.460882130196213861e-08,1.678703994275969613e-01
1.750642881468795076e-07,2.348843819587850544e-08,2.359821145383560748e-01
1.978293369483493031e-07,5.340732592899187584e-09,1.804694143342741863e-01
1.934803386719419375e-07,4.536655071203957335e-08,1.823154490264771721e-01
2.407797322269386521e-07,8.654920176411374629e-09,2.260012612743197979e-02
2.626643282176208437e-07,1.190958002400483487e-09,1.452154087389289638e-01
8.578882236313541659e-08,6.500050245172797225e-08,4.773568983321604398e-01
1.323959434674685317e-07,3.438542571547415199e-08,1.733114014941763148e-01
9.172294832942129427e-08,7.589530520162708776e-08,2.680774004954541989e-01
4.265516383110258303e-08,9.826016960162391656e-08,3.426438200400193090e-01
6.789273894646603945e-08,1.091722872716349316e-07,3.103495674987818420e-01
1.876911242095128148e-07,8.873329454076514219e-10,3.315574468745849934e-01
1.144347344957519263e-07,6.240352270940039733e-08,2.666033542112537513e-01
9.216780734709161227e-08,1.126404467153116722e-07,1.739840948581198310e-01
2.979089309145075738e-07,4.527998823895648654e-09,1.746720590918166699e-02
1.868554544711849406e-07,2.475644999224731056e-09,4.171098225521600034e-01
1.176472836261701407e-07,6.476874821148409085e-08,1.682942936432929859e-01
1.345033193916082289e-07,8.223447791834350318e-08,9.787474138405398427e-02
2.318289824567344639e-08,1.028324701342088648e-07,5.374720388415852312e-01
5.430160554439937311e-08,1.234593046159093782e-07,3.130222213447738655e-01
5.887188699304694450e-08,9.440826860666541839e-08,4.588901423697071547e-01
8.053312806858462666e-08,5.743166699147382335e-08,3.746739151619397634e-01
9.213792984612812560e-08,6.898933704874339912e-08,3.399566865467392729e-01
1.187338489810022069e-07,6.369741624534295236e-08,1.723846280574537482e-01
2.621011648752831354e-08,4.260871662203390799e-08,6.263652813182923884e-01
1.426605371824184622e-08,1.564046906810298590e-07,3.200128039477183051e-01
7.625721147327915994e-08,7.782299499766307895e-08,3.432666575038325618e-01
7.006723483743253338e-08,1.428315525989065113e-07,1.230464627978703901e-01
3.133002083272153455e-08,8.696429931863935192e-08,4.287817917470371221e-01
1.901281826890451481e-07,5.099721497450908843e-08,1.847872866050557228e-01
5.751970415285710074e-08,1.307160200537955493e-07,9.997845556617263041e-02
9.141538756968465059e-09,1.091357896019783690e-07,6.095006649951835165e-01
3.760263812588768407e-08,2.077319451728572785e-07,6.033557833785277956e-03
1.269452742615323454e-07,5.063488773810743862e-08,1.283063027349118923e-01
2.125844419145327559e-08,1.412906898529858695e-07,2.096460308944000928e-01
6.902411005618409098e-08,1.612944414708640006e-07,1.334295291364400587e-02
1.787802307808735900e-07,1.956875320953061833e-08,2.129112710596017533e-01
9.999936866104938616e-08,1.025238077552679919e-07,1.842875175395364551e-01
8.777192296858254081e-08,8.005163554839891571e-08,2.079140813496277440e-01
1.646492622662587371e-08,2.771304294828163653e-07,3.073602170145905976e-02
1.306769342504548029e-07,4.357206645538996198e-08,2.815520336648376643e-01
7.124993290159680885e-08,6.498684362605879123e-08,3.771193403850588433e-01
2.984265512704747479e-08,1.438699109215344928e-07,2.603618681511773447e-01
3.169661893194306347e-08,1.815129887955055789e-07,1.985083738450467705e-01
3.456798296454028927e-08,4.112716055941802600e-08,4.919406757070482472e-01
1.274661398293916987e-07,6.921627497802745665e-08,9.455527563479196318e-02
3.206891271378571049e-08,1.559029962114169109e-07,3.168143377115546500e-01
8.422747548823902176e-08,6.850121407662720067e-08,3.169227337485850393e-01
1.493406290093157390e-07,6.721427688291657577e-08,1.082179136398146169e-01
3.111984517645093594e-08,1.754010504902289403e-07,9.417153674248718298e-02
6.321930770349948915e-08,7.622595570080940405e-08,4.781816778447728344e-01
7.314537782285559474e-09,1.164576488252072408e-07,4.463442670853369765e-01
1.158112591563630798e-07,6.623379631892055441e-08,2.656292709478710323e-01
6.321989109554335237e-08,1.135535480885282312e-07,1.862469211960054993e-01
5.260539307541040007e-08,7.463810112055952832e-08,4.124290152635948226e-01
1.773063968223813703e-07,4.291648811349787073e-08,9.332254617348395564e-02
1.414368457903157714e-07,1.563409404114870813e-08,3.148602553367098045e-01
8.287553685905872871e-08,8.763818521562694373e-08,2.016919622168215909e-01
1.371374178002719603e-07,1.688028049903413232e-09,2.156350327713968396e-01
1.756093180811459779e-07,2.771219164731955362e-08,1.160093660985572900e-01
1.246170575822371652e-07,1.083369053954134941e-08,3.303449895450823459e-01
4.424513479749773904e-08,8.234883424795168840e-08,3.354593159349478770e-01
1.151409099846420515e-07,4.143272390904260032e-08,2.079334709514605029e-01
4.012740079503205380e-08,1.670057750796994586e-07,4.959038734741885029e-02
5.239871185036267554e-08,9.616779485464120741e-08,2.229353194109205127e-01
6.267665458205331581e-08,4.287203142146286373e-08,4.554786647112450404e-01
8.865390322419846393e-08,9.893976693916115684e-08,1.610138669446409265e-01
1.145066473935762785e-07,6.464468989699223853e-08,1.658476089227684525e-01
5.738388824123948678e-08,2.272410009442218151e-08,4.617670522124444066e-01
1.184606273146504007e-07,3.490539421613713286e-08,1.315448557774143157e-01
1.535028505287181311e-08,1.362058567937377692e-07,3.398485673857791767e-01
3.494137016015110063e-08,1.181880557895663942e-07,4.851699846381251069e-01
8.453639779165472153e-08,8.890135517095351029e-08,1.387889195341275306e-01
1.333258417743588616e-07,2.072567555523956854e-08,2.947080656224335127e-01
1.012332669184407093e-08,9.465065552204618910e-08,3.903673393734363728e-01
1.606032015117984429e-07,4.429006463750690573e-09,3.101877428668993186e-01
4.090943861301191674e-09,7.507296257503581282e-08,5.239199564083967253e-01
7.836277126690274333e-08,4.651960548621505558e-08,4.843417663943604956e-01
1.496473718403287732e-07,3.228576179962305931e-08,1.625974527443789230e-01
1.086821549509676712e-07,4.139608124240407240e-08,3.197247966266603125e-01
1.158242897023414639e-07,8.784775264086426158e-08,5.461921591639000428e-02
1.522946208737067025e-07,1.620165513343310114e-08,2.697037155163204414e-01
8.103594346470856286e-08,6.113921172169201621e-08,2.859634533030642745e-01
7.845538548254534315e-08,4.471500458296094480e-08,3.993888306113265729e-01
6.389246296281627204e-08,3.489731545876456114e-08,4.609006928446893192e-01
1.102981968708640164e-07,2.278530124469901581e-08,3.467752258745935845e-01
8.197119110085168465e-09,1.192472078210629622e-07,4.411908528899815551e-01
6.753279734886821910e-08,1.033391426428441761e-07,3.121236099552557319e-01
7.545962477597904715e-08,9.308527986778771184e-08,9.155777955952887348e-02
4.357036963157827277e-08,9.980776017192017862e-08,1.482792945943320340e-01
2.002908052653580953e-07,1.222654084849234847e-08,6.689223929576348926e-02
9.248655106272825450e-08,5.237487995264756833e-08,3.314222265227127484e-01
1.267678028173616846e-07,7.198111297415476238e-08,4.061266174196501849e-02
1.607284930616821800e-07,3.612041512750089678e-08,3.075166101751857783e-01
9.647190908248752535e-09,2.125620530924094431e-07,1.617551151784917263e-01
1.030348389914845469e-07,4.458847994817652858e-08,2.028496506568598645e-01
1.304465829501574574e-07,5.942179598193908255e-08,3.049471468916938877e-01
1.164652794079537360e-07,1.111421180357201815e-08,3.856165616805189988e-01
1.010114935488803065e-07,1.179549343539613426e-07,3.141734353090396281e-01
7.897120091229881819e-08,8.929374053174178254e-08,5.147324036773125444e-01
1.485694700314882871e-07,3.811587688392468194e-08,4.340598324046445744e-01
1.413994601937619718e-07,7.246297991057460115e-08,1.820488169309965598e-01
6.339063859552584683e-09,1.041070337202134085e-07,5.237764934257147509e-01
9.746532702366317688e-08,8.402913149363914467e-08,1.539134458156646568e-01
6.405875835964996477e-08,1.003432875053610548e-07,2.259714497342393269e-01
7.361821087432331512e-08,7.209423556102215027e-08,2.671602903721053690e-01
1.159214821524248074e-07,3.621965767481038611e-08,3.076859532904123729e-01
1.016761338385863176e-07,4.380530334230024957e-08,1.887457268130885712e-01
5.709687418970540767e-08,4.181553978524364471e-08,4.947919753718013069e-01
1.126423014383612459e-07,6.972408147216355989e-08,2.382621980398933748e-01
1.007627925159056000e-07,1.292140290773622000e-07,2.867104137583010859e-01
1.732843778710996111e-07,5.145196677576574458e-08,3.618014835837730647e-01
1.101691974054034403e-07,8.273164049405959464e-08,3.385973696921912302e-01
4.262136412133184339e-08,1.602557308808995504e-07,2.305602610502381633e-01
1.350227089221987605e-07,1.023084416806465235e-07,9.483233822178629979e-02
7.354906530470832693e-08,1.028463216673037324e-07,3.775634072253727380e-01
4.284286200202183877e-08,5.585076561508507415e-08,3.030457067988063247e-01
1.040931996585422406e-07,4.656462717940389825e-08,2.832507233554881210e-01
2.789126983668622586e-08,1.126612347971673572e-07,2.578688192378788546e-01
1.412974961798163569e-07,3.689467813108483162e-09,3.963078479849717062e-01
9.047519517824017741e-08,1.241100279858317989e-07,2.347701444756597478e-02
9.130170425705147494e-08,6.756435161363681515e-08,2.982513826853240291e-01
9.425601816622707215e-09,1.218966660350005683e-07,3.390870572330906274e-01
1.131677136644625947e-07,1.144134116744568289e-07,2.475363891812361328e-02
2.724643384550604163e-08,6.193964017543156308e-08,6.573321368130629061e-01
1.000857189426331453e-07,6.013709395079084135e-08,2.576454124434451320e-01
1.126857018346107141e-07,6.985776105617905905e-08,1.048054381067263091e-01
4.832872174085815735e-08,9.904460059313288509e-09,6.593340395373580298e-01
1.228640422111815937e-07,4.239327087477036580e-08,2.540103789443621252e-01
1.482670961123750316e-07,3.525442924963700791e-08,2.696262254352151111e-02
6.100893166220195574e-08,3.550113464404998278e-08,4.107587500629297783e-01
5.378156226887305049e-08,1.152530813706313321e-07,7.062110404146643150e-02
9.872527172817115234e-08,5.983248285679398699e-08,2.815856020874521470e-02
2.393620519776124688e-07,9.578035222016364361e-09,2.411035078121735731e-02
1.641367483687995961e-07,1.709162239249945429e-08,1.710399735399183441e-01
9.508470312933150399e-08,1.260243300677550622e-07,1.876617471484294253e-01
7.956443299050250346e-08,7.404050435528619140e-08,3.901723265755446812e-01
1.925731912742685715e-07,4.953772281103642333e-09,1.306144730340016435e-01
1.327620086133032685e-07,5.108305497917386449e-08,4.094218482826531003e-01
1.945374698475025716e-07,3.530178647083416134e-08,2.068258395563350449e-01
5.840411793508833415e-08,2.382559018651641616e-08,5.650091647060426769e-01
4.713535538774897438e-08,8.117951463665275389e-08,2.960763536690724229e-01
6.587468773721406892e-08,3.333891430928781132e-08,4.137155088652561541e-01
1.665036218658715372e-07,5.963166318077434995e-08,8.048993462399536836e-02
5.839729569243166800e-08,4.755929601814402571e-08,3.381114166016279676e-01
6.362691720455839846e-08,6.864966146992876759e-08,1.950696428788223358e-01
3.822186169258889878e-08,8.954340333737031379e-08,4.630646576969454364e-01
1.200975611187404834e-07,8.554381482324879993e-09,3.059432799927448432e-01
3.850897130150757641e-08,1.544384341045562802e-08,4.731557005287992945e-01
5.752362573532580115e-08,4.940703711959183622e-08,3.685531781731326006e-01
1.049510020479040991e-07,5.098498382736752971e-08,5.201392711648968048e-02
6.453109085346315106e-08,5.924610870327429172e-08,3.940205111357483192e-01
