1.930214623603311530e+00,2.237532923885635072e-03,3.358754959784226307e-02,1.533352618900233680e-06,1.593921223708962670e-08,6.391751078924248295e-08,1.247607069224403335e-08,6.211923320048738819e-10,6.527363498937364460e-09,1.293187105704344070e-09,2.762130966502690537e-09,1.178411767713871406e-08,5.010273569520422072e-10,1.655840445226119795e-07,1.058742134428100265e-03
2.206177950426643619e+01,4.891355035391644485e-02,5.815974159246167091e-02,1.334949090542579688e-05,1.749308876195985727e-07,2.184938085044445318e-08,2.119508385244926852e-08,1.899856904818642573e-10,8.960780669331337006e-09,7.368876027403856621e-10,6.390679311342726852e-10,2.259234165381597140e-09,3.894653886283295680e-09,6.653321289072455344e-08,6.945517997908078230e-03
8.970953561773388429e+00,1.403073758299225315e-01,2.581395703872373104e-02,2.912022464949022057e-06,4.417280162035300811e-07,2.000169568331280903e-08,3.983174724863014119e-08,1.562142445521869054e-09,1.873106676956052991e-08,2.291591074704497455e-09,1.388583540525597414e-09,3.903825297494143501e-09,3.734208518627222321e-09,7.166077210518769041e-08,1.569036581564714570e-03
3.010154335564676487e+00,2.162964722529173434e-01,3.644270104673896782e-02,6.288826070154966111e-07,4.382295142897945464e-07,2.884007539829681498e-08,1.299274628653542809e-08,3.322262918450673179e-10,7.735032083488564830e-09,3.631964968496167397e-11,1.044000479867508270e-08,1.649233909965679601e-09,1.532147328121615130e-09,1.250819817791014262e-07,5.493091114712006680e-03
9.640014686587331738e+00,4.516911988465788230e-01,1.059980917528069860e-01,6.399511226548848500e-07,2.100991751029216569e-07,5.806075936145695586e-08,2.749334674180980081e-08,5.648527982362081894e-10,4.815554793945768422e-08,1.177914381589684500e-08,5.408263016554875784e-09,1.635002895343352345e-09,2.249311441626172735e-09,1.579980899985673681e-09,3.733062365231659143e-04
1.261525374875471783e+01,2.139947625661578479e-02,7.372067837676545693e-03,8.691259229149472015e-06,1.719647910677028153e-07,5.279760603975421504e-08,4.679136005293466976e-08,9.003001670783996436e-10,4.032802670917817351e-09,2.644670347535603793e-09,5.200271738219145664e-09,9.876328251262985904e-10,3.489797808269396762e-09,5.403275014824363294e-09,4.520787087734209723e-03
9.086501326631481135e+00,3.261735227058565889e-01,9.994019383463327577e-02,4.760469907909838525e-06,1.892461741370637566e-08,5.866430470925135797e-08,3.149857945734036978e-08,1.364461778178853448e-09,1.890730712882375906e-08,3.440543908106764355e-09,2.034396575514895602e-09,3.553038378569282549e-09,1.019165445657303133e-09,5.615951384608698175e-09,3.205697302194315118e-03
1.322047606186674606e+01,6.343359892718625215e-02,7.463052605448977812e-03,5.353744316800388022e-08,2.597840635422077419e-08,4.864383826667836088e-10,9.921694423588851439e-09,2.171953839222445132e-10,1.190892092312307523e-09,4.536600301126405094e-08,4.636697108526305436e-10,2.068230568622838018e-10,8.421103143728332701e-10,1.193909272559637614e-08,2.463761025520193673e-04
6.913341270622375134e+00,2.269798383836924560e-01,3.702213554946297280e-02,2.808188502302269286e-06,2.271894423909666376e-07,6.040785619840742371e-08,1.187878217563771720e-07,2.735179487145483729e-09,9.871455139250390743e-09,6.114443724959895574e-09,2.590409908238723369e-10,7.906843981581137866e-11,9.136866477814494255e-10,2.633075144354189690e-08,1.297791491555135967e-03
1.277006860702952729e+01,2.404608386599272341e-01,8.238915994800651010e-02,6.672655307815474464e-06,1.362445766135834248e-07,3.948197220423325909e-09,2.580605358219465291e-08,7.597065164039376107e-10,2.040937315316144127e-08,1.747286365367233193e-08,2.648218056933540784e-09,4.761467460466543468e-09,1.596001459523087529e-09,1.428546208905241210e-09,9.049979689517554694e-04
2.789499797255268732e+01,6.394838675117506255e-02,3.487596258500151591e-02,1.562502189880313793e-06,5.093647078991229634e-07,6.874278394780566386e-08,3.943930367810639449e-08,4.479959627826440781e-09,9.535602798543378882e-09,5.884522146211327636e-09,7.302633927230929738e-09,1.291433511263256664e-09,7.027551274153041280e-09,4.125358345644838283e-08,2.504585290350920534e-04
5.223065078941443673e+00,9.182850114597400637e-01,8.157882822141647450e-02,3.115780439615113390e-07,3.538650475564278124e-07,1.705633586149815398e-08,2.944812238362791790e-08,1.836757759998320537e-12,9.504969307075853394e-09,5.993109012435220687e-10,2.586731665063205794e-09,1.507431484099833036e-10,2.766040504903876164e-08,4.178966353084307946e-08,5.305956253194400252e-04
6.780524833709016264e+00,5.828179323348772201e-01,3.402442257834684819e-02,6.683210300401988613e-06,5.461407834305647144e-07,2.372951441391340170e-08,2.632618166063530213e-08,4.210888895500745533e-10,4.950910363435061849e-10,4.996955219591763502e-09,2.649512779568335654e-09,6.691651924319237738e-10,2.139374836886549951e-09,2.386855398252137947e-07,2.598447050759381764e-03
2.703381876444687748e+01,1.130165381069055730e+00,1.447790035323995028e-01,7.198236169005665149e-06,8.695638595891651832e-07,6.674458496028741266e-08,1.947079253904320067e-08,8.593149911917338959e-10,1.067207021285463529e-09,1.697282696423104962e-08,7.322889544899132841e-09,1.164624746961247920e-09,1.163574168002094444e-09,3.723328314374194858e-08,1.323065765184563286e-03
5.387861538776705039e+00,8.831335651990742663e-01,1.891678295931661924e-03,1.298877999129016553e-05,4.024579537340578149e-07,3.192856089348708580e-08,4.192208172079663517e-08,8.467070780690754710e-10,7.118645410506549738e-09,4.820316644589183647e-09,1.355048250573173971e-09,5.795678429063749651e-10,2.327451399597299623e-10,4.460886330516492738e-07,1.306897341842765473e-03
4.225009371249312196e+00,5.003750070444705766e-01,1.195718997956986274e-03,5.242996599296655160e-06,3.335300960979524520e-07,3.519090189536995587e-07,1.899603733282036327e-08,2.056086066377327919e-10,8.158161301605399870e-09,6.375372925821972870e-10,3.830929841478095484e-09,6.725980736814783845e-10,5.321458353855788933e-10,5.821545796141041067e-09,2.424569998534848673e-03
1.262114474820494259e+01,3.819915744724048379e-01,5.550845662374240264e-02,1.042630804341602286e-05,1.659037482484132040e-07,1.960231099762966000e-08,8.244452229825239203e-08,9.111974554883767934e-10,4.613128071905949508e-09,2.468994698389314346e-09,5.682330575132217313e-09,3.670507430622880548e-09,1.477018611695122354e-09,4.543519139710669527e-09,1.023239942463170446e-03
1.776687087620215522e+01,3.969315698976305651e-01,5.716802899888560885e-02,4.687006026595927301e-06,3.524747106814455416e-07,5.956094207222596123e-09,7.286405364499703752e-08,2.099544634602146845e-10,9.761930556006592063e-09,1.936484927346489129e-09,9.761291261209202124e-09,2.503926075396837672e-10,1.181349493566296424e-09,6.982862260868751229e-08,3.346440042240054341e-03
4.415527309291889857e+00,3.721811539152334314e-01,1.262730994121046002e-02,7.352536826693998532e-07,8.340678094703137700e-08,1.055854038944708239e-09,7.809907097057612967e-09,1.225379727463572245e-09,1.358217208780334667e-08,3.440545889471408931e-08,4.559913525184372056e-10,1.042650350972388055e-10,3.491610776689474567e-10,2.490532984920324352e-09,1.260305929032499994e-03
6.496177325937104285e+00,3.155088333463749728e-01,1.472234811907039906e-02,1.818435064940046017e-07,7.436691410254045783e-08,9.342700988305208330e-10,2.482732297743191385e-08,8.260856725443074062e-10,4.896129777081730766e-09,2.948253435546661465e-08,8.088764399000165752e-10,3.175578353959259263e-10,1.192922203107163692e-09,5.515754217475511239e-09,1.879474149231815012e-04
1.105398983154547921e+01,3.506974742338853090e-03,2.470152637178383431e-02,3.183412237946500143e-07,5.829975692149921443e-08,7.158633561434094049e-09,1.716363876316658175e-08,3.741842165720827109e-10,1.477437654866865006e-08,4.293384921443207566e-08,3.601459291804601658e-11,5.394752298984246317e-10,1.182838483764621259e-10,1.617430399833861178e-09,4.751748559084605084e-04
3.503211523864784027e+01,4.957061780551380581e-01,4.688296107175345812e-02,1.144030883198640113e-06,3.013775503874597329e-08,1.257639844858935600e-08,8.843284803153199228e-09,4.334081202126155639e-10,1.212057887678032676e-08,1.638205055581097965e-08,4.868309011581841524e-09,1.525155242429231791e-10,1.966359281071494940e-10,2.036888074994305373e-07,2.132239049174250792e-04
6.774260688492539373e+00,2.333805594492560642e-01,5.448592879733937799e-02,3.668474342003182303e-06,4.165718729715120540e-09,2.395403082143313361e-08,5.437798151174981407e-08,1.057205561846640168e-09,1.942161998804568152e-09,1.461382842349016842e-08,1.178617629525150971e-09,2.350745166281979654e-10,2.052952722380485334e-10,8.904016887313461744e-09,3.413306654224958995e-03
1.140793238657838238e+01,3.707351493523050046e-01,1.659095043789599391e-02,8.070865397460380022e-06,2.794897999380766761e-08,3.217242389362072980e-08,2.759003264081355930e-08,1.841357205428395181e-09,8.446293116405114872e-09,1.184116042467706891e-08,2.423463243571409559e-09,3.885059003941021083e-10,4.955258437458096506e-09,1.656153164801996132e-08,4.147420262254903744e-04
7.031367444551364976e+00,4.636179461274228530e-01,6.288039820544814862e-02,4.723654298086123136e-06,1.607589115266165946e-07,4.574576952085409918e-08,4.752409234481871409e-08,1.794782543128451694e-09,1.688065528869000172e-09,1.825658334771845190e-08,1.079087328899069899e-09,4.971744934076290511e-10,1.538635883814001409e-09,6.931930346424972310e-09,1.318040571881496075e-03
3.636232380415007626e+00,1.073960490347718455e+00,3.502002816396466295e-02,1.333224293183532526e-05,3.291369088632388067e-07,6.098324414089234451e-09,3.132420789502221389e-08,8.303903636883489425e-10,1.251243228901250067e-08,1.786152196762597846e-08,8.205892148183882308e-11,1.451113957132613797e-09,4.397911270572458859e-10,2.289680331454920203e-08,7.708818544632212687e-04
3.233227971115981347e+01,8.357404712499718613e-01,5.588259668930084523e-02,1.995657868908823431e-06,5.590306314081694109e-07,1.751338118290797541e-08,4.711538133318800105e-08,3.686341799268768684e-09,1.577442224711175787e-07,6.227565789811004424e-09,1.295185576054295031e-09,2.975362351007451884e-10,9.125493351344161798e-10,1.481332886990143429e-09,6.916083100772149042e-04
8.581313542800639294e-01,2.431768800362055227e-03,1.430919128594246026e-01,6.078243373581886426e-07,4.063153895039001690e-07,2.549415898038591209e-07,3.167829093825972641e-08,5.520807070399820294e-10,2.811629325942456183e-08,7.467867938960341198e-09,6.223970202348936541e-10,5.561968034610352860e-09,4.268469876720671132e-10,3.135905817812801958e-08,6.201314980020882460e-04
9.867619097885036439e+00,5.711237882791704301e-01,3.253824509310129787e-02,8.481370482316992007e-06,6.818350380695465098e-09,2.475900481529166291e-08,9.887202964446089477e-09,4.689340211758189520e-09,4.760102320218808264e-08,3.835463303258968080e-09,2.935166357791436270e-09,2.094244422458241236e-10,5.212152912929209891e-09,2.620232354210347418e-08,2.773113068761328022e-03
5.138077389386252136e+00,1.872410736920706864e-01,4.917026065380309535e-02,6.473242958673206008e-06,1.443051953928684473e-06,3.009221639452712017e-08,5.040099761044046362e-08,2.752864066266493090e-09,1.099400813430175227e-08,6.074057502546122766e-09,8.427612137166078432e-09,6.446127050835507882e-10,9.757158269585206340e-10,6.888358306798897161e-09,2.899375291558238532e-04
3.909265164104363777e+01,8.254759859721679804e-01,8.470215029238873164e-03,2.310274510446426388e-06,8.535042364508081662e-08,4.289787794853248368e-08,4.049823901046170706e-08,1.348898599335700901e-10,4.509132493832447809e-08,1.725273309706939007e-08,2.732404650673999613e-09,3.592539097963509980e-10,5.973122436377795805e-10,7.114665151813229021e-08,1.994642533266161293e-03
4.157368758637658424e+00,3.502597608224533587e-01,9.977844759679849185e-02,1.861150313887136796e-05,1.262610614092810623e-06,1.734809525235222669e-07,2.533897647703186807e-09,1.306808389967415517e-09,3.512364006389776766e-09,7.803942460278027436e-09,8.687559434576356347e-09,1.364063873488549877e-09,9.689226868632647249e-10,2.447484463450805201e-08,3.035751699300868133e-04
1.567147252528282664e+01,2.152800296671347535e+00,3.764316245254920590e-01,5.462299381079152232e-06,5.670224529807357003e-08,1.252839610553117969e-07,5.325134153214288817e-08,1.270054144953854997e-08,1.271215910550920423e-08,2.516478387175376776e-10,2.642260506181348755e-09,1.895598596970634142e-10,2.286275733644604403e-09,9.751719769465594089e-09,3.187076884219666728e-04
6.907942871101489857e+00,1.241742145920933904e+00,4.106269251026081757e-02,1.148177366039325757e-05,5.384998315309751301e-07,4.690508237400845182e-08,1.099521670827910991e-08,4.111298844237852103e-09,3.088240998024381994e-08,1.492719567684268520e-09,2.361861219016190263e-09,2.236764722447390831e-09,1.524665013367959512e-09,4.363341989537495943e-09,1.744350454397337880e-02
8.736866760029295520e+00,1.836180326797200557e+00,1.328986898907804082e-01,4.158362313604828800e-06,1.075995720315973239e-06,1.740474341991205741e-08,3.165177607379638816e-08,7.390432875782145357e-09,5.016043789942756732e-09,9.761210302341271584e-09,1.686247894287680730e-09,7.117744854397554110e-10,2.170489796968341568e-08,6.416005527918105468e-08,1.590192245229945112e-03
1.245133829763806688e+01,1.763066363551262228e-01,3.004097681186428809e-02,4.945268440774275970e-06,4.548899450338839959e-07,3.738326491279355060e-08,3.646001357296885058e-08,3.355033027099977769e-09,5.798846119822635697e-08,3.820085604234991475e-09,2.541575518915622180e-10,1.093359790931613128e-08,8.874030112277607371e-10,3.080259986906196720e-08,9.208484176735755658e-04
1.642758901139453087e+01,9.198404445147482233e-01,9.386880173319679666e-02,8.119798583812255685e-06,2.438968700242171832e-07,3.859745251999841325e-08,2.253253605706132905e-08,2.939047819275409126e-09,2.123724559940534884e-08,1.740638950019541702e-08,5.373407020513700583e-09,8.615626079806321105e-10,1.399317817681289793e-09,2.510874679172495337e-08,1.448262076177583195e-03
1.040552359610269839e+01,6.628903303072124498e-01,1.015955933005355805e-01,5.396269191744631802e-06,7.625603018885119394e-07,7.058144932831164064e-08,2.311604523685788548e-08,1.809106613332761318e-09,8.581057823712575297e-08,4.795434587936723516e-09,2.233438183535695694e-09,1.320077343273312498e-09,6.132044144825168771e-10,3.990280312596363619e-08,1.976035561878559423e-03
1.094756707704547694e+01,4.291538033699600074e-01,7.309058817669923658e-02,7.438007085783906921e-06,1.027709915302548090e-07,5.321625852544115094e-07,2.406273835351634837e-08,1.028712745680220172e-09,5.198474068559534316e-09,1.234276474534049280e-09,1.351051701772914329e-10,3.323304974769622677e-10,3.688026762111721559e-10,4.008099557648778346e-09,7.406960255766884427e-04
1.542202855679093076e+01,7.759449162784756160e-01,2.240966242053452073e-02,6.536259109869023831e-06,1.266207703672593433e-07,8.435055326400510027e-08,2.578412558406752017e-08,2.878398206033111851e-09,1.912416069462990011e-08,4.683636772517581739e-09,2.912676361587540577e-09,5.961613307171276928e-09,1.757694791323826049e-09,1.062055515622394574e-07,8.360438531791528332e-04
1.856916730298295803e+01,1.334795500542762525e-01,8.871491603549618021e-02,4.411088784134164061e-06,8.254426088887218402e-08,6.133678829978198061e-08,2.157899237810629448e-08,1.200251408676724827e-08,1.398179549061012533e-08,2.091230541298440660e-09,1.145091171639825287e-08,1.707248682693887358e-09,1.710978320429328019e-09,2.585269693631193612e-09,3.164215665640510980e-04
1.066406340530653729e+01,7.881525200563972433e-01,4.299646899300135772e-02,1.096892601312961250e-05,2.669681489392858661e-07,2.179667146304366737e-08,3.544025830725956171e-08,4.712022606603638460e-09,1.194670803248293657e-08,4.191576086361918497e-09,1.280095031050305865e-08,1.578699620856980725e-09,2.327466250552641509e-09,1.324900814888272070e-08,2.019595876892903239e-03
6.969138413315207004e+00,9.127817492975747182e-01,1.203224001943556110e-01,1.531134045384076273e-06,3.611812410499011039e-07,8.255244955189666279e-10,3.415129332544282667e-08,5.119916216084545483e-09,3.398362842034924106e-08,5.217909461313588352e-09,3.822522018131910248e-09,5.893876086158371894e-10,3.210547403386875551e-09,1.113546778730627857e-08,6.048382824152353718e-03
3.044716428836861510e+01,1.525419957003809612e+00,1.051641588888240220e-01,1.120322094243580575e-05,1.392705460114104315e-07,4.855647267515382205e-09,2.069393161830432698e-08,4.308623255801312999e-10,5.445643748945724582e-08,3.500563229040437271e-09,1.107369861483857825e-08,2.346158886946980491e-09,1.436326224150051219e-09,2.435496574393069481e-08,8.320520555523482770e-03
6.570917139968716292e+00,2.935370615465244803e-01,3.600850855745368895e-02,2.840181029123334812e-06,4.591648169404395486e-07,5.608078178280972869e-08,2.994695744630838285e-08,6.409641045295539026e-09,5.920315689822888342e-09,1.653758537313339699e-09,3.617089503768245075e-09,4.127062296867117251e-10,1.014882809202894373e-08,2.661399009428728665e-08,4.265292922554835865e-03
6.231813908733504803e+01,1.490515518381093640e-01,7.310486059700901929e-03,7.849860857537197402e-06,5.262418049610745634e-07,5.592384889464400372e-08,7.243237105171389475e-09,3.150105997516250375e-09,1.281606594785303362e-08,6.312295247163145567e-09,9.574648009994742693e-10,5.928101858167485831e-09,2.072865638559291787e-09,6.920177137759233544e-10,9.916782401618763274e-03
2.477030496350762689e+01,3.262994257449616797e-02,5.222999258843940423e-02,6.027952080886453387e-07,3.617647432785379749e-07,1.414373907506948971e-08,2.056712726419101447e-08,2.151628681388943550e-08,5.541366681347170376e-08,1.238409823405463716e-08,9.466236687873406033e-10,8.007786995868615399e-10,1.147829707921773961e-09,4.052756633163287197e-09,1.208907390281626412e-03
6.804116856805356939e+00,2.582673494595247310e-03,3.987511993710010638e-02,3.847950340743379942e-06,5.869077129400740814e-08,5.503093055885240926e-08,1.471318492100713195e-08,1.087768159942197540e-08,7.324439289781452607e-09,5.727753073485473186e-09,6.339204978901834237e-09,3.559386547086062097e-09,3.148128105516617824e-09,2.860268036878771482e-08,7.678708855177243924e-04
1.463751791929747270e+01,7.360209050568154998e-01,1.905227392297296207e-01,7.969991817105679424e-06,1.445759411141842474e-06,2.418853354069586431e-07,4.929425374417094280e-08,5.582703123079142614e-10,1.241598772381300900e-08,5.719997721607071179e-09,2.365435393582362886e-09,8.615760797705881242e-10,3.848109860321183125e-10,7.098717679623082490e-08,1.234410772397350094e-03
7.897188420611607640e+00,3.989694259017975142e-01,2.052178781599101054e-01,5.768341327809409429e-07,4.806722117805656653e-08,2.450479571573892048e-08,2.801211653939429011e-08,8.016049244062804046e-09,1.688597676558287323e-08,4.252135746777574047e-09,5.728351493169159496e-09,7.353376705636332467e-09,2.569065508184962825e-09,1.839987346605598549e-10,6.699245451922240455e-03
9.517143527435109718e+00,3.454927027183444244e-01,6.068791764867290106e-02,1.765504130497469210e-05,5.554442715870158397e-07,7.575886742866439461e-10,2.994400461942282759e-08,2.210412548208752385e-09,2.037892312079454670e-08,5.019866109243421524e-09,2.162805848440736649e-09,3.701352794983866654e-09,3.124094965932966884e-09,5.509307628896342397e-09,2.311729509610632553e-03
6.245226029201059070e+00,6.854343238813633832e-01,1.200800584067705512e-01,1.307702824180893316e-05,9.544570731761108634e-08,1.631742791739767843e-08,4.133002683554584561e-08,8.130474108606330798e-09,2.094365792142055725e-08,2.867884065942908184e-09,1.217862410190857734e-08,1.707493387953551101e-09,4.328255284999290371e-10,3.455713125841152288e-08,1.144631425085195029e-03
5.382615836263211051e+00,5.979618582771523139e-01,2.689007400751909985e-02,9.133887796187761904e-06,6.834863279351228434e-09,9.369182530944247352e-10,5.537021932262305649e-08,2.459469780369249123e-09,3.451503193275815578e-08,7.037523412125278460e-09,6.738848599587947957e-09,8.824790448314497723e-10,3.113602273982044223e-09,1.720332941455998124e-08,2.679003227958461249e-03
8.652378112639691921e+00,1.947209897103057141e-01,5.517654474889234495e-02,1.111166432272164393e-05,5.342706836137738329e-08,6.919248816518395667e-08,1.206533045548902840e-07,2.122401557698906737e-09,1.172740020361258054e-08,2.573542089052356445e-10,2.812776184616344682e-09,1.984694711091220170e-09,1.979339806723336271e-09,6.390804864710228908e-08,2.941053084592058081e-03
1.350816801584600668e+01,1.670454865866765726e+00,4.950722241008501806e-02,1.234552739717307082e-05,5.104508861668659201e-08,1.010787490033601441e-07,6.496397598985651993e-08,1.580620743817132320e-09,4.710399286017930248e-08,1.789205214250414049e-10,1.932980963033683464e-09,4.626297602940040296e-10,4.347719198390484485e-10,1.598849423981936230e-08,6.156380864701593673e-03
1.214644230982723272e+01,3.775007809834591832e-01,1.300250926615283131e-01,8.058008556503084088e-06,3.958014262778274636e-07,3.515822685889416350e-08,1.504508949329374283e-08,7.302951748713538555e-09,1.926017962469896732e-09,2.829116419704778850e-10,1.922668545446910352e-09,2.174471965554987945e-09,4.120100855929883826e-09,3.670528260927914093e-09,2.537429549807397426e-03
4.617265990051003577e+00,3.963292478245721839e-01,4.958759631990029837e-02,4.412281313995793492e-06,7.921122043761717968e-07,3.821142659564088143e-08,1.231421086243940890e-08,1.836509325020288353e-09,6.306847777947414452e-08,6.912512141291214633e-09,5.886267320337156580e-09,1.481041648785009607e-09,3.526772178543112641e-10,2.023042584248348993e-08,1.003219388614312894e-03
2.402237423280247697e+00,2.828739059990449389e-01,8.616214256066007104e-02,5.646888476459745138e-06,2.004672093524462617e-07,1.393472577874798503e-07,2.781765775029750438e-08,6.132865313433013919e-09,1.628272446940806589e-08,5.825788000846374288e-10,6.262104256834082910e-09,2.725151411211827164e-09,9.897639908558778784e-10,1.022917563138170401e-07,5.369378885524476834e-04
7.471891745295362597e+00,9.136852009313011225e-01,6.677337288883827826e-02,5.800054883664759594e-06,4.383426280721177585e-07,1.448133071455834269e-08,2.918969785228370253e-08,3.082807346487140138e-09,1.903644890765742767e-08,6.863579861781203776e-09,4.364481637388692625e-09,2.172635305923485248e-09,2.546622704183389510e-09,2.330075255763817688e-08,1.349157416965900309e-03
7.984390585561923714e+00,1.950682469574853972e-01,5.318855531943440795e-02,6.902599500938654888e-06,4.201702405749682477e-07,6.481844687952889812e-08,5.680888907851418747e-09,3.405330583614810260e-09,1.640376322031365975e-08,1.329714895436683060e-09,2.299475981953067606e-09,1.209439080698300444e-09,4.301783190723468656e-09,3.236778474442701532e-09,6.898346123521728081e-03
4.376046273789229168e+00,4.078544983378114552e-01,7.361860139350137611e-02,3.575688340960766575e-06,2.490743902030451623e-07,7.920984638994776691e-08,1.264794221205682242e-09,3.625579002147182506e-09,7.152671486430258321e-09,4.086964483014089215e-09,9.366783268371036197e-11,1.987555600126267418e-09,3.504879069076517151e-09,1.386723725176745209e-07,1.031693579635086649e-03
1.097919078045174324e+01,6.084287444404576917e-01,5.611539136811612150e-02,5.751853354542185712e-06,1.679024928797535934e-07,2.422627560138164294e-08,2.479934905639185505e-08,6.245860270879337598e-09,3.996566360485529275e-08,2.003614718247338085e-09,1.179190330432328719e-08,9.417790654387077494e-10,1.621450457557296775e-09,3.956537336094452229e-08,1.801530259049415571e-04
8.806133572706126955e+00,4.289033752108624142e-01,6.441667457957186982e-02,1.343884286941278663e-05,5.458042462999852686e-07,1.603219589180791966e-08,1.073874695047041991e-07,4.759483656689375817e-09,1.066436559525565710e-08,1.452843661811281614e-09,2.642272962667643588e-09,3.513589955093134921e-10,2.680757167340319195e-09,1.621586420626503367e-08,2.461119902139844058e-05
9.100919559335604703e+00,5.699021827651307159e-01,1.467913159374710785e-01,7.122658231223021873e-07,9.269705067117812979e-08,4.282843578897613887e-08,3.432073499186095138e-08,5.823065052797574780e-09,2.474439448558933395e-08,3.231055756345781930e-09,1.365887672608492180e-10,1.264259371224812145e-09,2.488084284843853235e-10,1.304700134394051413e-07,3.379836186809496469e-03
6.451163766490928708e+00,3.829779711544858412e-01,3.290891380502168617e-02,1.051513544601373418e-05,8.147395893275863327e-07,1.891513536422641492e-08,2.388175980304479681e-08,4.845739420646407072e-09,6.626266378526564800e-09,2.579595836723873576e-09,1.289744293442504870e-09,1.286629186653514110e-09,7.362026385760262308e-10,1.076208569642138163e-08,4.473136430526800794e-03
7.440769802562962276e+00,4.855373311919332635e-01,6.420317214149309781e-02,1.154634277165483623e-05,5.046144631164656075e-07,5.254225928141725505e-08,2.925690649961017972e-08,8.988383728901940283e-11,4.580899293073383230e-08,4.169450068364678003e-10,6.593804207885913769e-09,2.910819622218323090e-09,1.772817462726830608e-09,7.320229960698662438e-08,9.664092564864545758e-04
7.347011673517991781e+00,2.990202221839320940e-01,3.463137434916082474e-02,3.134264041250959878e-06,7.712393020941204733e-07,7.978839871790077663e-08,3.407134847293307680e-08,3.626463606510019178e-09,5.134626322611035955e-09,4.896212404332666511e-09,2.362884639287100182e-09,3.093529981698285013e-09,1.751366909822542058e-09,4.815739275776127785e-08,2.533069853143785858e-03
