3.534898871216957811e-04,4.367947601816390512e-05,3.397004810621817518e-04,1.336144059886185621e-07,1.433190964360156510e-08,1.445127206717174975e-08,5.752379285702323698e-08,8.861941992250869370e-09,2.742609708996610038e-08,2.113280038566007691e-08,1.429757747032278301e-06
2.992724153893145615e-03,6.669252752544840433e-05,1.582509553321109156e-04,8.812178445271045398e-07,6.019874290186402771e-09,8.319555891198133331e-10,3.294180077030049780e-08,4.706877978933663152e-09,3.270666003602061256e-08,1.532757835818438680e-08,6.116838300534137990e-02
4.951569470438775241e-04,3.615589881887986085e-05,2.728387193816567483e-04,8.228453492303908997e-07,3.862554096352488244e-08,1.511502048008493020e-08,5.980011386009533921e-08,2.627203613480212644e-09,8.959760046256553709e-09,1.338938932887176983e-08,1.941915471369425744e-02
6.982013732195666532e-04,5.016570748049666354e-06,3.434892087733036484e-04,4.435303897141602223e-08,4.470797802833195373e-09,1.024657808895873715e-08,7.975134143051610583e-08,1.230748377980683147e-08,6.071109837568770438e-08,3.661950954382231708e-09,2.689186395860988441e-02
4.563208115910305138e-04,7.108654376124194240e-05,1.475113332943961961e-04,7.127994654461251016e-07,8.613124939554677611e-09,2.045741070168410932e-08,1.470799295698268682e-08,1.259079660584857529e-08,1.879127256697042356e-08,4.472423949145563545e-09,5.451484585853051679e-02
2.608364225342210121e-04,3.692533939998276469e-05,2.698541576645965292e-04,6.790627340963562564e-07,2.404980704636913619e-08,1.276426508696470961e-09,8.860874438503652850e-08,2.757302916171998130e-10,2.759941143052250796e-08,9.858143847774205890e-09,3.315891278256800218e-02
9.458660757808698199e-05,1.646615619206840162e-05,1.444971205632183129e-04,8.376409184300292271e-07,5.859729999965135153e-09,1.005680581937521655e-08,6.141893335308819613e-08,7.308121346568941471e-10,9.075870283437650146e-09,2.031189036124408523e-08,4.691643841811714288e-02
2.361569628117528036e-03,2.928640379061952251e-05,4.962350602328519447e-04,1.093139791884166226e-06,1.005847465350541250e-08,1.942873033572755841e-08,6.522595976246858053e-08,1.217006667558716600e-10,2.847716918423435955e-08,3.373414485264008609e-09,3.457922486303586368e-02
8.377062865553928234e-04,1.104658521646425281e-05,2.137765871153274322e-04,5.218006185651310468e-06,2.905878557271511678e-08,8.797369181442850995e-09,9.063697933545140721e-09,9.862334929234182583e-10,1.090088675923331981e-10,7.129606462307374928e-09,2.082852630560939888e-03
3.021114512655097718e-03,7.354130380602644408e-05,1.850698008325029698e-03,6.533645965448235209e-07,2.470053655791313660e-09,6.847267134145816314e-09,1.338001829625355234e-08,1.395667390081850923e-09,1.081291500408914418e-09,5.084116555545674583e-09,2.152075642425300278e-03
6.896998285875599989e-04,4.995441198562464825e-05,3.310442275970592110e-04,4.097326548714638615e-07,4.044908795637204805e-08,1.465509672160159895e-08,4.414379335790444618e-08,2.098876258081067766e-08,2.307887351971160359e-08,7.534929698603882971e-09,4.067173886689975232e-03
2.698979379304120452e-03,5.862003164210154117e-05,2.793371125921652450e-04,1.385667790399503907e-06,1.397072307380760639e-08,2.782491830672881462e-08,3.302445603989153766e-08,1.009799354016259501e-08,1.986566461775678475e-08,1.350649770982525476e-08,1.244284026064718454e-02
2.433323821038338268e-03,5.270862482750636902e-05,1.569954062270931120e-04,6.765114197002253820e-08,5.188733156785482155e-08,2.112072251673035676e-10,1.042433214468928117e-07,8.030940244906986990e-09,2.224329910759499084e-08,3.469981872870870835e-09,1.045590426376841880e-02
4.075841584087739515e-04,6.055565285163867431e-05,2.310564509239647715e-04,9.293510513177233502e-08,1.598896979639137370e-08,1.184046447765896634e-08,1.044288978653855292e-08,2.645012163050072766e-08,1.320482353710720129e-08,1.666761810201500845e-08,1.111207105314692377e-02
3.933050639480160883e-04,7.254948698617137226e-05,1.340619043905918106e-04,1.117722068856642235e-08,8.624364528235492957e-09,1.052394677082052400e-08,1.990177127727278256e-08,9.181670103357243032e-09,2.898358033347628746e-08,7.573033230223179505e-09,3.633592513596708984e-02
8.681532181252259780e-04,5.627612282909624021e-05,3.703331204947284323e-04,9.485053625166277070e-07,1.629065454714540797e-08,1.106454747161976058e-08,3.089787916264822038e-08,1.239649591227604177e-08,2.644890205397963889e-08,1.772990064425181724e-09,6.510813519496068402e-03
9.110859717806335653e-04,1.229319815997519539e-04,3.895444774637115489e-04,2.649712311520523021e-07,1.482142393341125957e-08,1.035362267504600085e-08,1.099074469154407038e-08,1.622230082595026174e-08,3.503098749744834515e-08,1.978645065516547973e-08,1.006451489824387348e-02
7.658815291012495158e-04,1.006960809822210235e-04,3.830116561732778186e-04,9.096943893522542430e-07,1.817389721020578233e-08,1.906915595246368910e-09,6.312219074208157018e-08,1.987987032883646412e-09,7.143168403657111652e-08,1.552137340911144116e-09,1.308027077677192604e-02
1.003258981316601907e-03,7.498087461019579405e-05,3.530327179423962654e-04,1.084565680862614756e-07,2.901765044483982144e-09,3.389429372884228906e-09,4.428004908771038992e-08,1.951531129600146320e-08,6.021757804093468841e-08,8.402072165741429433e-09,9.001240298768743014e-03
1.270114730138679040e-03,4.934890659883640424e-05,2.521701718548277518e-04,2.214763964059210562e-07,2.305395894483943703e-08,1.358985321917799138e-09,4.074786099461876066e-08,1.206173896373205785e-08,2.659392795727882457e-08,1.034437100351161231e-09,4.198834754176856976e-02
8.399387281115446155e-04,4.107720036748298124e-05,2.882558349269778264e-04,2.146528231407870961e-08,3.937149295919225609e-09,3.101710463110019373e-08,2.366900633579267958e-08,7.795490930978266949e-10,4.200536949785456639e-08,1.313262677041359677e-08,4.971692677935113207e-03
9.866169413972379967e-04,8.257694544558044376e-05,1.257101860739451933e-04,5.123020768647781434e-07,5.356528955616251115e-09,1.525858203935706523e-08,2.924714951699474675e-09,5.565078572393233294e-11,6.237640609908865963e-08,8.673494953821745580e-09,4.608531550508750130e-02
3.590543249079593182e-03,4.364220399445846443e-05,5.596871057344005203e-04,1.416418481847637433e-07,4.877557285310661391e-09,1.883582520272156773e-09,7.473615895253113153e-08,1.225094183820280682e-08,3.396724853985318851e-08,8.046970316056589470e-09,1.339959656953070705e-02
9.064721326788956928e-05,1.322864690481250611e-04,4.827513116943171257e-04,8.839942761161589383e-07,1.151505641176086287e-08,3.279512195068842455e-08,1.562225950182486055e-08,3.693146212689079470e-09,1.860302155334418266e-08,1.108084734696526151e-08,5.604103604163312297e-03
4.441222404783183846e-04,8.032437106043794912e-05,3.725280087670633641e-04,8.810701903813935138e-08,5.580637642327609426e-09,2.360992955212446537e-08,1.326056647331334146e-08,9.240044095131032455e-09,1.547849768392293038e-08,2.968197545668335496e-08,2.228607178891738039e-02
6.411314061821627450e-04,4.078254243880780983e-05,4.436745040086520822e-05,2.549375580365775967e-07,2.200551766536773985e-08,1.647087188810408028e-09,8.246671233328412573e-09,1.549812436678304421e-09,3.546100779563568081e-09,9.123078611729753885e-09,1.529515051862456176e-01
1.115242570937055675e-03,3.032271068335569975e-05,2.454739467944081865e-04,2.379106164360090999e-07,6.418327914475137379e-09,3.015346478029140416e-09,4.181233443530395755e-09,4.799315317759208836e-08,2.022654863656372046e-08,4.981329592050306359e-09,7.242402456562364518e-03
2.451076659920613547e-04,1.039024404713817626e-04,2.487380471785006651e-04,7.492906503855511170e-07,1.194743788866558578e-08,1.235746806066083332e-10,5.524866648694289630e-08,2.193018071319671859e-08,1.284028400037933745e-08,1.486240995607409162e-08,5.946210259240257250e-03
4.313113943577744406e-04,6.717786559081026163e-05,3.105052912606726264e-04,3.989000914222616119e-07,7.861407593429769853e-09,1.824329050927394364e-08,2.110908759838019384e-08,2.602843080103828857e-08,3.753210174482751392e-08,9.751461479295792324e-10,1.617120843585700962e-04
1.052026625222637077e-03,3.207955457607783879e-05,3.868073971188172393e-04,4.229671517577211812e-07,5.749857153996883115e-09,5.112915916717011327e-09,9.641468563742206033e-08,1.978562299089184964e-08,1.513476766666013131e-08,1.230458529871493124e-09,1.248548157177030438e-02
5.913806867434865874e-04,7.657139128700314709e-05,4.646951741507821692e-04,1.993649109484939080e-06,1.308720349190275083e-09,3.147584347884104401e-09,1.103039165856617335e-09,1.458062248560133700e-08,1.427863099829947202e-09,4.356168779185820647e-08,4.202563929182336067e-02
1.097683263142498148e-03,5.304330509631648356e-05,2.398042562562752698e-04,1.930852146604158807e-06,9.172269834441854502e-09,2.599187241345274049e-08,7.780128193740650210e-11,1.297019610831665518e-08,2.569272342137010030e-08,4.780829297505000044e-09,1.460468677720520511e-02
