1.766135928799976440e-03,2.853140486279020505e-01,9.711447552115522143e-04,7.900986945139409347e-07,1.384214577312733311e-08,5.133630165425098865e-09,3.351263741194521988e-09,2.285516768615143221e-08,1.725694765146156706e-09,6.685051846532898063e-09,3.172289663424022398e-08,2.451322046965988960e-03
2.741319148581102157e-03,4.822536067939160731e-02,9.831511123954939872e-04,5.911702499365579780e-06,9.785120484230113603e-08,4.688070652722670491e-09,1.604219627211175820e-08,9.933472549759112196e-10,5.938983683613358546e-09,5.436526684301731412e-09,5.334284125184884773e-09,3.531921053677158917e-02
1.074345521471263727e-03,7.871035903238091103e-02,5.179802527619155892e-04,3.025852971998857975e-06,2.249654539863340851e-08,7.805603215959739658e-08,7.622356428634575600e-09,7.047831273465474130e-09,4.106647872796815010e-09,1.769310035690554172e-09,1.498272101111836917e-08,8.608599633844613713e-03
6.694345103681314385e-04,5.374484337857487332e-02,6.432237534514022390e-04,2.276944205556655814e-05,5.016831064344663701e-09,1.865081455198176824e-08,1.574952126028609721e-09,3.451450033381201956e-08,1.235180596313113377e-09,4.546441189518374083e-10,4.503769946186926127e-09,2.222113381775945445e-03
8.380793569298527904e-04,1.672043743076833677e-01,1.546461479519397556e-03,9.202128835798211712e-06,3.596442705011015559e-09,6.644717997937758380e-08,1.835589708428343371e-08,2.321863170341117147e-08,4.687898299966518406e-11,5.266532485899874295e-09,3.083930986459866520e-09,1.425899323187533943e-02
2.078858540548618992e-04,1.660780357151558362e-01,1.853047288152241028e-03,1.349840629569081029e-05,8.740513356345997512e-08,1.781408382516653022e-08,1.241927519989140966e-08,1.127823240424332382e-09,4.441821204612271664e-09,8.411562207209894748e-10,2.392778743047064971e-08,2.341502652984700852e-02
1.611846268321995377e-03,2.590780260369887969e-02,8.571613125682090014e-04,7.682743137682509750e-06,7.191816961271938784e-08,5.409646895273506267e-08,2.438825392056498681e-09,4.628192146834472629e-10,3.229794137605765532e-09,5.197656495571055115e-09,3.116858133644609552e-09,1.794417429457187407e-01
9.097241692591727510e-05,8.683069972507551082e-02,1.911426043376185705e-04,7.855753235275569576e-06,3.465287979686861456e-07,3.845223141560182754e-08,1.495331084251044761e-08,1.648890917464667976e-08,6.686621614160092875e-10,5.650593626530748536e-10,1.595066953418050967e-08,6.307356768729972807e-02
1.645841339308400271e-03,1.110186843788276145e-01,1.677640229422389714e-03,6.548015330164049265e-06,9.892890731795606339e-09,2.446345147454589437e-08,2.876636498571812604e-08,2.269555694238508489e-08,4.533519092763538311e-10,5.059754084417287991e-10,3.720108570814402252e-08,3.917215808920609943e-02
4.103199559044818983e-04,1.041358180665201139e-01,7.757016450121538825e-05,9.396894971704169245e-06,5.024636958698298041e-08,3.184517183666825823e-08,1.165074703719015862e-09,3.369853175840998333e-08,6.989176039058188068e-10,2.360838669292664166e-09,9.710472823595048144e-09,2.685768192269449503e-02
2.330932595701495479e-03,7.501548654314092734e-02,4.313031566723744695e-04,1.082064518809052434e-05,4.169450160865564481e-09,7.278812947604505753e-09,1.429312407087848700e-09,3.428448129401922680e-08,2.365490813655130343e-09,5.466823886298804862e-10,5.923285576838614838e-09,8.062628602516497267e-03
1.036457119069180040e-03,7.848442100613390870e-01,5.960189390754199899e-04,1.093265273035798048e-05,1.811769888192754306e-07,9.082746009090049318e-09,1.943452388459214024e-09,3.295263777494782948e-09,2.666072754124134686e-10,9.229529236261709837e-10,2.142108848241033891e-08,4.281203709656535711e-02
8.100857103833609615e-04,1.995316039107155603e-01,5.440056070246178203e-04,1.222911506873656330e-05,1.429929261128106950e-08,1.445857672530998275e-08,6.805535436300605117e-08,1.821356484388365575e-08,1.953280183000158931e-10,2.044338055339296785e-09,1.605857812614400733e-08,2.930247774325205751e-02
2.600963977694967276e-04,1.180694263923221521e-01,1.369702689927559947e-03,1.483602544621975179e-05,7.025223258941021282e-08,4.923860168516946769e-08,1.058556228199461640e-08,1.614421918457632171e-09,6.074995604812245693e-09,3.155160288706836640e-10,2.056876073763982500e-09,2.146994772933219151e-02
1.738660490040909651e-04,1.851071194743464376e-02,3.393450781610954457e-04,1.192348300094918048e-05,4.691296436587313504e-08,6.022192767524776166e-09,1.218227405384274199e-08,8.696045328309857891e-09,3.312047000882259911e-09,2.750421445726911666e-09,1.095549843111915955e-08,4.133429337934261399e-02
1.301820881004812263e-03,6.080025945165671436e-02,7.317477686056292688e-04,4.330981281196590294e-06,1.972493776275734399e-08,2.568226452090502581e-08,1.119976537944987628e-08,6.185618848742753745e-10,1.611779356884420122e-09,1.038863689238020003e-09,1.149250622921436868e-08,1.121768541393875496e-01
1.157725255086657816e-03,9.295594084956476655e-03,6.126302742648019172e-04,2.703928371808128557e-05,8.185472208022240918e-09,3.811292442997449185e-08,8.477754603204783308e-09,4.660626168194253104e-09,7.041121365408232204e-09,8.720948440927359048e-10,1.353471172621135412e-10,1.875973451202170295e-02
1.677076669539929142e-04,3.231784091410560417e-02,1.440563905404552069e-03,9.013344027835944755e-06,1.855022814072179476e-07,2.486495477512314539e-08,5.349959892163425593e-08,6.079902356835763495e-09,3.393796122441539889e-09,4.152814492224716111e-11,7.629085695522733604e-09,1.589678654099804453e-03
2.250496251808378236e-04,5.944404972877333215e-02,1.136802760801408976e-03,4.077251322399791568e-05,2.125394295656829096e-08,7.380533970005269196e-09,1.859871401040072894e-08,2.945192103778452355e-09,1.100765370775992161e-10,1.021482311715989929e-09,3.373839646156888575e-09,2.357482466841281932e-03
2.230362451006727247e-03,4.658505422938451906e-02,1.037579672161557378e-03,1.788284760820128046e-05,1.287139272691508834e-09,5.328924325585758740e-08,1.025068471186936253e-08,2.966927636665761802e-08,1.752548945565893971e-09,2.495994782390199565e-10,3.716691759937218126e-10,3.465862665138977339e-02
2.466575746067458720e-04,9.012464885806770187e-02,1.179980366365091220e-03,5.593059325733364954e-06,7.544161854454050026e-08,9.572866077944709048e-09,2.859308969828002067e-08,1.404918389565098510e-08,9.626575020504197404e-10,5.986220543635021172e-09,2.125514594094883434e-08,2.459544968125893308e-02
1.220377331091201684e-03,3.816048410469419228e-01,2.738320941645737655e-04,9.600103907903839723e-06,3.558010548723233872e-08,6.715069062514549740e-08,4.727323272573016325e-08,2.807434694970437330e-08,6.363265345857967380e-10,5.273747105331120130e-10,6.655375150784678761e-09,1.714722159698129147e-02
8.458765513023531243e-04,7.689479229054019260e-02,1.081708049844866100e-03,3.809202784687605071e-06,4.140294085319329641e-09,3.096635777922429257e-08,4.045373338331551941e-09,2.466670663723515897e-08,6.729872727423578898e-09,5.585101356616847772e-10,1.325417440222540216e-08,9.399478749165340874e-02
1.041930568361232150e-03,6.817865797064727798e-03,4.706222613483373616e-04,6.576164790596832329e-06,5.330760675365661427e-08,3.243288652007616501e-08,3.661341647439354263e-09,1.133470784365114289e-08,7.260509632385428404e-09,1.558398520664478259e-10,4.605531447252808658e-09,4.247891704433247317e-02
5.561918944333614024e-04,6.885191279310740042e-03,4.161634073622949310e-04,1.116645853157834919e-05,7.495463975329947323e-08,1.845255469555271491e-08,1.695236138641127666e-08,8.299550516572759305e-09,2.108481908835864647e-09,8.663634822244114905e-10,1.272229350825038690e-09,8.095649579881820934e-02
1.705809902342290268e-03,1.600893468856910001e-02,9.497667886213802214e-04,5.379611590550225858e-06,7.984018571815995647e-08,1.562796477297037603e-08,4.893755776105137950e-08,8.143479580054540854e-09,4.251804600726678538e-09,1.898035207800861094e-09,1.165177773022987399e-08,1.650093565849811844e-02
2.776402650531474580e-04,1.413513955045238024e-01,1.915540939058794998e-03,8.536574416007426024e-06,7.287178673021933190e-08,1.976882753235768377e-09,4.677197507819299172e-08,1.275291483417278102e-08,2.543310559441281260e-09,3.450495347069470515e-09,1.294912537882955725e-08,1.467270711527707966e-03
2.244558544421731451e-03,9.244672859090254102e-02,8.205211093113397650e-04,1.374179451076647934e-05,4.899312542332130947e-08,1.006261027584566638e-08,1.127592368821093921e-08,6.820723080966907203e-09,2.260330498744898533e-09,3.630646892232062067e-10,2.392092716323188419e-08,4.764758883611958790e-02
4.652040793622870193e-04,8.112536784632654041e-02,4.561584839168648237e-04,6.203043472991892401e-06,6.676577418365547482e-08,1.427186910348787486e-08,4.121316453130865484e-08,4.632054452288097087e-09,1.194484047461148032e-09,4.124803121209510426e-09,7.274924326961015351e-09,4.597311288270916618e-02
2.919227088982503590e-03,4.235392685508604371e-02,7.656865649124288071e-04,5.419253517584065412e-06,1.831322156877137533e-08,3.639438139623438996e-08,8.804766879337021918e-09,1.332369326831046149e-08,3.161435183197786598e-09,7.674272188966157458e-10,8.903741222508031223e-09,2.648079264329865692e-02
8.709879706559784870e-04,2.766617280968461379e-01,3.115870313572122879e-04,4.654200757673521152e-06,3.057767118260703736e-08,4.406692545695197364e-08,9.219044983281496439e-08,7.915441253465346723e-09,5.131265209258740051e-09,1.075632537959188967e-10,8.019744172775576446e-09,6.606594722354565408e-04
6.926927294645987120e-04,8.517484072676825835e-02,6.451684275379703046e-04,1.045413552933163375e-05,6.399934945307563215e-08,3.774412141060657900e-08,4.892760570588563638e-09,5.981809736086310866e-09,3.171526632208562917e-09,5.908407238811279193e-10,4.172482420075396350e-09,2.641685609095980637e-03
1.198032279175584042e-03,1.413179776412951116e-01,1.360616397555227276e-03,7.826398857771019071e-06,3.319932025287236354e-08,3.274514486127595116e-08,1.658915600955199777e-10,8.988774922577509024e-09,4.224735268450103677e-09,3.905152782970618454e-10,2.048661913288631748e-09,7.693377005875554064e-02
5.259221084129902385e-05,3.360184887464166825e-02,7.181599214865963445e-04,2.469418434338815061e-06,9.097671795060374249e-08,1.565649125917849530e-08,7.405151408498211834e-08,6.289550114955810207e-09,3.673740648415944550e-09,3.866883729540890420e-10,1.223432832039079883e-08,3.027799729169616816e-02
4.391813640207862472e-04,3.718001698745253270e-02,9.949917382469047715e-04,9.617668403770738246e-06,3.020308338719025388e-08,1.866822809690300971e-08,2.923048247920948463e-08,3.337336172694152976e-09,1.709946714610600613e-09,3.147302158340608053e-09,1.587644027711133582e-08,2.144849916565572459e-02
4.976231082403155710e-04,6.649296838026522161e-02,6.454503796704961008e-04,3.731740992086114274e-06,8.768822814243191600e-08,2.662504505025001086e-09,2.392038995176558097e-09,5.524701328097268789e-09,3.020493418427129004e-09,3.684697802974505527e-10,1.160575431184233381e-08,7.375946542153143104e-02
7.551383799735418133e-04,3.308223852302613621e-02,3.048349512257261459e-04,9.956571462880205002e-06,4.266668100471348198e-08,3.822355895884742743e-08,9.775320983957617776e-08,1.316884086437047649e-09,1.935383304502678470e-10,1.878540239311120100e-09,1.571983559784365100e-09,1.934087348415942584e-02
8.436331504299743225e-05,1.765349425198844968e-02,4.402220901759397280e-04,4.771185235991707938e-06,1.037902132347848441e-08,3.460164189322586500e-08,1.527078108764456161e-08,5.915172057637025850e-09,2.026501808011214596e-09,4.502717031967653548e-09,1.525282732695858101e-08,3.559842925771496136e-02
1.956678609708386966e-03,2.125118826833866104e-02,3.514605909954391099e-04,7.744495072300961865e-06,6.961426261745204006e-08,1.359068035765809990e-08,2.901264343231903041e-08,8.230490982921629635e-09,1.696505875535957921e-09,1.126547114470401204e-09,2.075612844725438849e-08,1.765984946365802000e-02
1.036935554729087865e-03,1.467529519496604540e-01,8.080312408092033775e-04,5.055840279236310381e-06,2.546241246241474676e-08,2.290903552948602746e-08,3.635710085870108222e-08,8.690678830671518020e-09,2.505862330338955979e-09,2.438033849801842363e-09,4.867917056429446774e-09,5.963095909268058964e-02
1.609041490414576589e-04,7.091341993921226883e-02,1.205509444620992375e-03,6.255428452356969907e-06,1.387307781984920419e-08,4.283735903346621251e-09,5.785399265183367570e-09,6.617596414514477689e-10,3.465132500808377119e-09,1.503854757320599496e-10,4.929554785564343060e-09,1.680425248736598098e-01
4.648052757395362312e-04,3.176548895860535626e-02,9.031252521457958440e-04,2.882295836735354675e-06,6.939132896849315842e-08,2.656002240509823320e-08,3.073747845258983338e-08,3.090984588049993242e-10,2.536014446042312985e-09,4.544220873504546498e-09,1.502194915017513063e-08,4.429875956113717150e-02
6.746158602763835952e-04,2.184787983997221392e-02,1.056666413201156392e-03,7.613554453444467932e-06,5.373124518775564104e-08,2.004283649335379771e-08,2.894012271944929671e-08,4.175766048452308189e-09,5.176179428069161049e-09,6.201634645623451331e-10,4.885919170674853072e-09,4.754562736326110178e-02
3.156887129409956857e-04,4.539489338288318215e-02,5.607829678866154853e-04,3.389390872997217002e-06,5.007163958609384079e-08,2.000068435193234291e-08,5.187279940448537324e-08,7.747358263016662054e-09,2.466171444895808020e-09,3.990320267625723318e-09,4.384881437207196367e-09,4.137367268625260358e-02
1.870469339104679054e-03,5.609078958485836514e-02,1.851305990073785139e-04,1.788940377329804316e-06,1.893583561587998393e-08,5.009329110786020182e-09,5.299944944938640617e-08,6.713463762950489444e-09,6.818298922153594571e-09,4.952217721744312840e-09,9.694058124941309617e-09,6.548685501129516973e-02
7.048781241072140172e-04,1.455554583512783384e-01,1.908714838335896845e-04,4.114776599056932792e-06,2.873306682835075991e-08,7.874473194326742259e-09,1.710777298360762995e-07,3.545241677640210969e-09,3.368684860150716580e-10,4.120989031269901195e-09,6.735625050191229586e-10,3.194384397550801939e-03
3.204967000561829201e-03,2.060400039402473724e-02,2.761504033292817742e-04,2.670308895962356750e-05,5.704948007246690224e-08,6.770526037416172654e-09,1.034499312013547244e-08,1.968958603440308026e-10,1.612772297507226822e-09,3.525450744477924926e-10,4.801305717115697923e-09,1.222303349053366697e-02
1.233728045099657424e-03,1.488549761774244085e-01,1.029331873283398369e-03,9.008448441400125525e-06,5.215941003372209793e-09,7.888138891309035483e-09,2.198585860904303663e-08,1.367840662521262458e-08,5.138543863570443792e-09,3.664587688440396353e-09,5.036976224962408103e-09,4.132121865062435284e-02
1.986166062380802493e-03,6.012647768720409680e-02,6.131558011619589249e-04,7.715549285321238965e-06,5.965495527633425130e-08,4.349191125141991734e-08,2.946002292998612715e-08,4.251646376153513268e-09,7.270786310824339016e-09,3.372015462587737502e-09,1.360392670296549416e-10,4.090884496771319406e-02
3.091872261408445087e-03,1.050949311924096324e-01,6.457209454198826982e-04,3.166810397085055055e-06,1.060317918394136368e-07,1.286725474823890897e-08,1.824557999789053577e-09,5.497419011455926139e-09,4.382693401715357666e-09,7.379639751619167056e-11,1.322909893253853969e-09,3.080003170063630447e-02
2.894081380291764721e-04,7.874766122856487194e-02,2.108476840824590913e-04,3.897272091418100146e-06,7.424156809764966917e-08,1.838891901789057074e-08,7.756205612326631718e-09,2.405409768273283755e-08,2.571856974206689245e-09,1.072819929830508130e-09,2.009190595800710864e-09,1.535716380415258139e-02
8.827379911687343022e-04,1.259384568043488140e-02,1.139493531788230525e-03,5.078804355432734943e-06,8.632024769080046375e-08,1.854361966803835327e-08,3.870428897151696519e-09,2.120858154685508212e-09,3.434736561302627537e-09,1.320210966980602077e-09,1.751397351242698946e-08,3.626514819856507810e-02
4.158207274092273753e-04,5.847674350583501740e-02,6.688119511571578683e-04,2.370241084627662573e-06,3.756615061994712833e-08,1.097177171526811523e-08,2.010199352227018349e-08,6.050169197913427556e-09,1.006683434791821781e-09,4.145603066424270329e-09,1.975093867440289061e-08,4.077412790234481027e-02
1.047152678860611584e-03,3.741734145574975023e-02,1.051766604410955082e-03,6.058661562844887643e-06,5.325594328264254858e-08,2.286205237212004951e-08,7.037999173563899520e-10,1.619517313672528496e-08,1.442890315177695172e-09,7.611087231038957351e-10,4.645390788211295778e-09,6.972387674108582178e-02
4.224119521351747176e-04,7.311750864690740037e-02,8.045467816872310619e-04,2.505377074391847003e-06,6.860712440304347553e-08,1.699846424854215472e-08,3.355428107882318287e-08,6.840182719271444512e-09,6.169201728239142383e-09,2.891150512667541139e-09,7.046643691467554970e-10,2.347570584160270021e-02
7.256789406944269766e-04,6.998134758212953832e-02,1.274916392252002000e-03,1.776516487118450402e-06,4.242832758674163781e-08,1.192608530141600031e-08,2.172469912014803458e-08,2.455786743941945887e-08,9.045867492901289776e-10,3.847409124746530130e-09,9.590949323206464443e-09,1.474435353497625945e-02
4.903658558284832618e-04,6.990688818581725084e-03,9.293837712730577787e-04,2.303204858594862634e-06,4.979503428150453223e-08,2.808296710073501798e-08,8.202559937202382932e-09,3.756164326538609413e-09,7.601429157998532142e-09,1.019386224923617283e-09,7.608539892171396668e-09,3.453595971928775238e-02
8.549482786028184556e-04,4.866227152326155214e-02,1.590019150589062295e-03,8.985884173932992276e-06,3.891129719690852059e-08,2.834711234141438891e-08,7.182665875036989347e-10,1.886810934141784139e-09,1.869564643723510819e-09,4.536109312741370012e-09,3.377811678556694715e-09,1.437425062637832755e-02
9.426157224886059973e-05,7.811993151406849967e-02,7.461648435101517077e-04,4.150925821595259075e-06,4.241177981163810248e-08,2.834620835387357490e-08,1.684516166278096191e-08,2.156718605488182831e-09,2.562843691774890860e-09,5.212340408899113781e-10,2.709151310502365047e-08,1.879670613161725512e-02
3.289721749058025901e-03,4.560961294437963776e-02,8.249145144141920667e-05,1.064811740452793508e-05,4.484433355496819634e-08,4.775844985772928006e-09,2.777709050205166128e-08,1.395661175489431683e-09,1.938245680061906807e-09,3.592015706131166350e-10,2.155285345824376960e-08,5.191199133362732476e-02
