4.170843354721261775e+00,1.194347478742538854e-01,4.741817950877421782e-05,7.292248838927404089e-05,1.514420417030205944e-07,5.203631659291330734e-08,1.208085949269094178e-08,2.992469558837766790e-09,8.044191817194508956e-10,4.103076432903084121e-09,1.470562173481508202e-08,1.573551823788665681e-08,1.128817546274466475e-02
6.664561934264829901e+00,8.469656249565639394e-02,9.448508088918445734e-05,2.434811909514336833e-04,8.899614346990009135e-08,2.461423096214206633e-08,4.056687039151527124e-08,1.626760543681602857e-09,2.562227314244564364e-09,1.349386761004012215e-08,8.327644005087426326e-09,4.843732259433185982e-09,1.083491175504636833e-02
3.164934527937092845e+00,1.668764443283266008e-01,1.270094738819465446e-04,9.508161040435404916e-05,1.962606348641672149e-07,4.291329763839479657e-08,8.392103814899025627e-08,6.358632792078332661e-10,2.810217831764308223e-08,1.047275239264292761e-09,9.154983990440074922e-09,1.698717401075673714e-08,4.717535311233861731e-03
5.242081475890698172e+00,1.003637120346312361e-01,1.449808597857511782e-04,1.981651213947110805e-04,3.700543095067918515e-08,1.327504553724438548e-08,4.946577799847762015e-08,2.851387746572850433e-10,6.100416962594803972e-09,2.905373138729494622e-09,7.643265738327133774e-09,4.982912760708493763e-08,2.207785226668028400e-02
2.297532266122244948e+01,6.871993734851150268e-03,6.142206705864789893e-04,2.202898498785753974e-05,1.098094402166593634e-07,3.160381778547083174e-09,1.277082593856330716e-08,2.863701404248724271e-09,1.651019049979370094e-08,4.845165333805061226e-09,1.202379618785853400e-08,1.950592326751556497e-09,3.787756026026898454e-02
3.562143729862260688e+00,6.412238657897134653e-02,1.073136562424925242e-04,1.128164279476005566e-03,5.609536589289220132e-07,3.843306115808043582e-09,5.282469980716538767e-08,3.857267824903051938e-09,2.744283673497607044e-10,9.670055965489923483e-09,3.834384429463569148e-08,2.195910965449608828e-10,5.245796797117872196e-03
6.815259090894447702e+00,1.912338874652998177e-02,2.568166553131420097e-04,9.556193489058327191e-06,2.846781076565383286e-08,1.167505455136868647e-08,5.543454554612779845e-08,2.111905873006114560e-09,8.901010330810355012e-09,1.191300388554935665e-08,1.295901482164380130e-09,1.119168533959009248e-08,2.506722679586641939e-02
2.407305664235066534e+00,3.894390196291789424e-02,1.365077804458594271e-04,1.338410832916649281e-04,1.844298586600290950e-07,3.672289977721351852e-08,8.156528767799601983e-08,1.404428719264943903e-09,1.515031807388497549e-08,8.049053130984834328e-09,5.744020732354113514e-08,6.848496277170470776e-09,2.810011516356170341e-03
3.154476109419161389e+01,9.795688016471641724e-02,6.804932290424025080e-05,4.194131958410203119e-04,8.002442426172156570e-08,1.546268913152186730e-08,5.988603610824912579e-08,1.351721904321323401e-09,1.531048558342914246e-09,1.440217803133161738e-08,4.920550956554565096e-08,1.005751299664931640e-08,1.702724674043314124e-02
7.364809189181648286e+00,7.941666624107839023e-02,6.767276513084744525e-05,7.216399795802671017e-04,2.192581715726979299e-07,6.439042532567020808e-08,6.484170604611040715e-09,1.906325426113225212e-09,3.183555079763492229e-08,5.669511447362406657e-09,6.766230972121015675e-08,1.653286606514609163e-08,4.400897811466419202e-03
1.018704594080469938e+01,2.509156650984328135e-02,8.356570588297760238e-06,3.800591731988393050e-04,3.773329531181329815e-08,3.594933425602973275e-09,5.615325953888245018e-09,7.909412649211470544e-10,5.926418709727992466e-08,2.632064873868098055e-09,2.225812431478980550e-08,3.684544360081186702e-09,5.685773517982932457e-02
5.223063831757652764e+00,8.164844315398713318e-03,1.523479486932929742e-04,3.162186849381042270e-04,1.234155987777330748e-07,2.481715448814970244e-08,3.859439899128438781e-08,8.659920560614068722e-09,1.860581554875088903e-09,9.039055721825225276e-09,6.871002983387663017e-08,4.547704171540312134e-09,2.532035487192170128e-02
3.124681515366326323e+00,7.595702752529009949e-02,1.086068488656646733e-04,1.710557833259087571e-04,2.493966839685397520e-07,2.205746067325176811e-08,1.587675577723810918e-09,1.517955689186275785e-09,2.102157120772623604e-09,5.891559199992535383e-08,1.895444752225452103e-08,1.613603294902583546e-08,3.830425500230638658e-02
7.595594791659663336e+00,7.068244170258153325e-02,2.233592227716708347e-04,2.099421661357474289e-04,9.804531053611767630e-07,1.729132289330628688e-08,4.056377625835365145e-08,2.885549853382734623e-09,7.748360377214520932e-09,6.934380953312363790e-09,3.936647352364453461e-08,3.171300790187617965e-08,2.433888359419164940e-03
9.888118675744891561e+00,1.005380323784823282e-01,1.444240057803688440e-04,2.034102091495905830e-04,3.281955166239999350e-07,4.596290709214745983e-09,3.566248766491563420e-08,3.144016764602398297e-09,1.060556723071877826e-08,2.136242176505751536e-10,6.097715970450842911e-08,7.333927666874495044e-09,2.700872246566015863e-02
1.079210970948116355e+01,8.203192577238020700e-02,2.563658371741845657e-04,3.875023164058567196e-04,1.752442070829350478e-07,3.662645907557810682e-08,1.481278246086170465e-09,2.268230196766763359e-09,9.918962424391027347e-09,5.515412319707717052e-09,4.185372825088055593e-08,8.351654671307137400e-10,2.104221051803094669e-02
1.294237630318869492e+01,4.041228193424141468e-02,1.604577619673131238e-05,2.420567786910352622e-03,4.429995276893177561e-07,3.478098900140187132e-08,9.091214190544328944e-08,2.613941671850560160e-09,6.106299669533930331e-09,1.064685551185447714e-08,2.831427812583299836e-08,1.222994738347957935e-08,1.907721503814895428e-03
1.087926425628625893e+01,5.180164810320511681e-02,1.727326176219003313e-04,5.640869767632849391e-04,5.472515397281646888e-07,3.651044969460465832e-08,3.052995507059672030e-08,1.258336349638451032e-09,2.695132366763654601e-09,1.422346647123713431e-10,2.321710889839805094e-08,7.406059761945031965e-08,1.408458774359703722e-02
7.961115152779425941e+00,1.439113940999808133e-03,8.899124735573278188e-05,2.360420393393684337e-04,1.773324388258374995e-07,1.510433544693948072e-08,5.747238678101438939e-09,7.347784043664084866e-09,1.701894868542115661e-09,1.170585750030898998e-09,3.910805381412450846e-08,2.361815845521593808e-08,1.509725127774448616e-02
8.488828292078265392e+00,3.102962938283184910e-02,7.364013373747635416e-05,1.087868711394641383e-04,4.154617535455108659e-07,3.451885620346798127e-08,8.213347085486797151e-08,2.389600738325597933e-09,1.312308898314899224e-08,2.521570197509615262e-09,2.785202114273495157e-08,1.592204399144821908e-09,1.610563962375571173e-02
3.722802811611612750e+00,2.031511551838697388e-02,6.049145131207445727e-05,2.422640703726476540e-05,2.589437007475064596e-07,2.280154645897934646e-08,1.130152809096544568e-07,2.529094255378573716e-09,9.394979266167751230e-09,3.756014598273642998e-09,1.136900459865915072e-08,1.711218999526836045e-08,2.433973391434944913e-02
2.243157797286925970e+01,3.352017920520301841e-02,1.324648748085061501e-04,6.740640611090274411e-05,1.178377676930020982e-07,1.840849593804586395e-08,1.302004379769302390e-08,1.284985086643482611e-09,5.192853674164001482e-09,5.076310911293205836e-09,2.721200619899977758e-08,7.594281274554171109e-09,5.848399365600663591e-02
3.027218370042772833e+00,2.041123124096561048e-02,1.856719015565226518e-05,7.479883103344661817e-05,8.645586125008727384e-08,1.763704266041160547e-09,5.855707560669256990e-08,3.291072079728062358e-09,6.243057493679114421e-09,2.995912609063694342e-08,1.538224382237174486e-08,2.789926189532843428e-09,2.847945985421729276e-02
4.355952103455526725e+01,3.051709787453088518e-02,1.586822513759958073e-04,3.107041351858278897e-04,4.564957471754510916e-07,1.599069185550983278e-09,6.564885681654193318e-08,3.961145298684381506e-09,9.123879052417380580e-09,9.106113722831498926e-09,3.875756518967163997e-08,1.233563134794499172e-08,1.855978440158829665e-02
1.671687204139773897e+01,1.245600470128732234e-01,2.720650944387159533e-04,9.364799577166718267e-05,2.415439909736920063e-07,2.119217858290943554e-08,1.081697324935895397e-08,1.180526210088016120e-08,2.322468721350432972e-08,6.213278943581329444e-09,2.834826968465046771e-08,6.124759765097902968e-09,3.931568151458260298e-04
6.660628363775642491e+00,7.038275983263289626e-02,4.522099123782836756e-05,6.230811321844944087e-04,9.565814392329481545e-08,2.678922381470846349e-08,1.007645497486421770e-07,7.935015339078643725e-09,1.732561534617281868e-08,8.393832595132679187e-09,2.436091457627580306e-08,2.108172561056999014e-08,2.587507732852402636e-03
7.288436774084100733e+00,6.549717512329716884e-02,1.027621994003015036e-04,1.180772572346561709e-03,5.879671418248532261e-09,3.692134981904671955e-08,8.377320710098120492e-08,8.157807794543238494e-10,5.077623046610466624e-08,2.878097606060378750e-09,5.315204450793430424e-08,5.159779419427648632e-08,9.524441864312109540e-03
5.403931286115175148e+00,7.942179945802339824e-02,8.672152761434313742e-05,2.717345694479160511e-04,4.886728767093417575e-07,5.182229304603829194e-09,6.885315660219223524e-08,1.610662072535519940e-09,7.794848837851046419e-08,3.920479792522115652e-09,3.123554252437657986e-08,6.580918740807795871e-09,5.172748088717699436e-03
3.366208177488037023e+00,2.598093951292083231e-02,5.537088954863521897e-05,1.908286744769188518e-04,1.471864719554485520e-07,4.268156896789052570e-08,4.398307305401285346e-08,4.848787939315291826e-09,2.574245433322953006e-08,4.083617140165992904e-09,2.010574369472061325e-08,4.917498934427007790e-09,8.733611904732688572e-03
6.335176091703899282e+00,4.349474177994760299e-02,1.310776782556475066e-04,8.501648681623151906e-05,2.940077004567048573e-07,2.065192739101820681e-08,5.193619222749064724e-08,4.565517088104157696e-09,1.087820905567865397e-08,5.446790850828966731e-09,3.173503898981675994e-09,2.733107907521934514e-08,1.561343488541997414e-02
3.252810887818835539e+00,8.973331269927518894e-03,8.047092469874383915e-05,6.285266137951717993e-05,1.919152358358009599e-07,3.496047500721585805e-09,4.586401901666853212e-08,3.578047882713438336e-09,8.264110118103626024e-09,8.028729993602477862e-09,5.710642068993371692e-08,3.922752676613571572e-08,1.185916695569239412e-02
9.962284420114531969e+00,3.638416816941258958e-02,6.062821933378784286e-05,2.358274735279303582e-04,9.027801549585234381e-08,9.618822027118424340e-09,1.491360279380079500e-07,3.794482645652175672e-09,6.730487769563720317e-09,6.474201565953768280e-09,1.891255252625838860e-08,3.482995495362933061e-08,8.304407393037624777e-03
9.385819234638972830e+00,3.170643167427031339e-02,1.350150566744275961e-04,5.937482430875578492e-04,1.395955439766873124e-08,1.193351997500146902e-08,1.759869952594994237e-09,2.700669150771886152e-09,3.368009102882703297e-09,4.010883940699777720e-10,1.080382187149231849e-08,2.756896549435148882e-08,6.376885460992380572e-02
8.853811144537328204e+00,5.004324928291212227e-03,4.848599823264481312e-06,1.948550063162194019e-04,2.740386109371567609e-08,3.104687361398847723e-08,8.993087084392827173e-08,3.796353924184785006e-09,3.171532156187639010e-08,3.359121829697648903e-09,3.965154691284956538e-09,1.600461961386066638e-08,1.144044192108010366e-02
9.515377815671278938e+00,2.132917124646528315e-02,2.150959317673441348e-04,1.901200589601058160e-04,1.404520923296349504e-07,2.485109312290139214e-08,1.525458552098788014e-08,4.030069087373364790e-10,2.410046324668424686e-08,5.717088707096432264e-09,4.896974632487321311e-08,5.524817042493935073e-09,1.965134624062059993e-02
3.099861936555217135e+00,4.545219815537092367e-03,7.831821599218802060e-05,4.572428938461883742e-04,3.333917008487941625e-07,5.219010780534284967e-09,5.977464999889362128e-08,4.245476561868313646e-09,1.976762787461493631e-08,4.604958275969296918e-09,3.471019144305565343e-08,6.397483802867503990e-08,3.430950663844543023e-03
3.457176252961446927e+00,1.963576370230984275e-02,2.470379364128152901e-05,1.595078074676738091e-04,6.204114398122831958e-08,1.740711041483276162e-08,9.332261242390241956e-08,1.567056805283238532e-09,1.849309544347151048e-08,8.703424902811505869e-09,2.154466785889358739e-08,2.522426256354884610e-08,1.058257439850295543e-02
6.730248214242342542e+00,1.560999028369837102e-02,1.389057288390203176e-04,4.960017226511265849e-04,7.455750287259538754e-08,9.163867469598135616e-09,4.170611558530413072e-08,3.493966528129299749e-09,1.655633779174644608e-08,5.755382104944213493e-09,3.418711054268687801e-08,4.251763147151117571e-10,2.077158156367729658e-02
2.585321350326658774e+00,2.134864006916752446e-02,2.172857387540073467e-05,3.484721960951878920e-05,1.096232451697594088e-07,3.322964610564410655e-08,2.469223147765205447e-08,1.221285892479459949e-09,9.824253185602726690e-09,4.741622891564019310e-09,1.257982339870374257e-08,7.087276717382209669e-08,1.905813487773225234e-02
1.083924220196367472e+01,2.313065115564699736e-02,1.014227157341642026e-04,9.461296334340654616e-05,1.162179612698895981e-07,2.974033370850130155e-08,9.479712255499981409e-08,1.857512572544274183e-09,3.423982962870063227e-08,6.660187414955957282e-09,5.604397526890209277e-09,1.831539754414474485e-08,6.376966630920439562e-03
8.686990680790788844e+00,4.905201556134903412e-03,6.911941675074677316e-05,1.298850771986272590e-04,1.993661310295196528e-08,2.810612041220406296e-08,2.490367066816943005e-08,4.600211970916896691e-09,2.358868975950056956e-08,1.334287067933301903e-08,1.435499482734659948e-08,1.288866707623398785e-08,8.355824477336074724e-03
5.996519572126436159e+00,7.662535749818229908e-03,4.368292654236829390e-05,1.693135447556437078e-04,2.928024773697860902e-08,5.545390125690055962e-08,6.338191221558260690e-08,2.034683047340048114e-09,2.596365728992030796e-09,8.048759397444251006e-09,1.938347555353104624e-08,4.371214723565766033e-08,1.469969382092301338e-02
5.554138188333453741e+00,1.001419590059951688e-02,2.787124502992942282e-05,6.464928652416559681e-06,4.233096327285048065e-07,6.871399177679779204e-08,3.588492794298787687e-08,2.419282385199913134e-09,1.314899988823520614e-08,6.418350472006897841e-09,3.010147908949961201e-09,7.837508841434955249e-09,3.829650802388286437e-03
4.698202154969197686e+00,5.484029516535184057e-03,2.898213675352527769e-04,6.881498550552978476e-05,2.171223225935223723e-07,2.183609521542285699e-09,5.725647826611025669e-08,4.894004802140377537e-09,7.868774888317000519e-09,5.966576671278107515e-09,7.478598225955623622e-09,3.674468141549381103e-08,2.240771181523864425e-02
5.335489517544885096e+00,2.074193946426686197e-02,1.153455848344119312e-05,5.123663906876191852e-04,3.979953598239369958e-07,3.033867289188253454e-09,2.025387118340840719e-08,5.102875993480391984e-09,2.085255670707694785e-08,1.230776550059093100e-08,3.455733462998294847e-08,8.112002619184400532e-09,3.471257755321118747e-03
4.911914803040625443e+00,1.466565935434048333e-02,7.821809496302297533e-05,7.885004360165466823e-05,1.217762302626473727e-07,2.063428620828603686e-08,7.008048591698122114e-08,2.103138562492187687e-09,4.804410434989013647e-08,1.665775609384565317e-09,1.335823511992251774e-08,1.844614059925216952e-08,1.752783946848464336e-02
5.090144779224216265e+00,3.148555387152927876e-02,1.267754666421754266e-04,2.337764474617453833e-04,1.774803699468710401e-07,1.089833654097671183e-08,5.639423443299660906e-08,7.850868901350564113e-09,1.928273438429802357e-08,9.684610866268493200e-09,8.518814775962823493e-09,3.882474402548549558e-09,5.263609840307980139e-03
7.544205030126864386e+00,1.258108161445870184e-02,3.997827442582618199e-05,1.142343046989903406e-04,4.684124262176909178e-07,4.905220579746855355e-08,8.228578939789096288e-08,7.732993035990202367e-11,1.294742536694372695e-08,1.234380920306948936e-09,1.645572028025436540e-08,1.249144217872427059e-08,1.471930398945947224e-02
9.945784684441689727e-01,4.927978701824914549e-03,6.784696929355840873e-06,2.137828125684947296e-05,4.799587096162205916e-08,4.398874353118899090e-08,6.244421144578475568e-08,2.363128621852640080e-09,1.926045896061228882e-08,3.455978548217845414e-09,3.194846936922596624e-08,2.308463824824037433e-08,1.336021067415477451e-02
7.743514986855140947e+00,1.006255494628664066e-02,2.298245569735444074e-04,2.546963692772247407e-05,2.403202044410543664e-07,1.594849578220636646e-08,1.363866285968980856e-08,8.252567018223505693e-09,1.618266595329563507e-08,7.298514266915310376e-09,6.189841843605655192e-09,3.964131417386767863e-08,6.788866764473938317e-03
4.839357114584627695e+00,3.121665263883308117e-02,1.044932353585856317e-05,2.494695932437447031e-04,7.659276819506968450e-08,1.208218989103992004e-09,1.168420883804332776e-08,3.109727326587902380e-09,1.919493280212765668e-08,9.385815012587431773e-09,7.049768668555249461e-09,1.614887576199712235e-07,1.983263890323092027e-03
3.108304005977017681e+01,7.233295390099535836e-03,3.042838268798097679e-04,1.405745644872606994e-04,8.842345153562945532e-09,1.800567964635302406e-08,3.650643285597940340e-08,7.888042497086495718e-09,1.577228948939462325e-08,6.437263687396299981e-09,2.579263940208529481e-08,3.534045633384061218e-10,1.477460346337484964e-02
4.570424223755767734e+00,3.624992950208268810e-02,1.231739415575368475e-04,2.942184401553869723e-04,4.774624163715361174e-08,2.417576981100132046e-08,4.307941783871672689e-08,8.048017477492977929e-10,4.503369816773956687e-09,2.091859519421345165e-09,4.462349231190397444e-08,2.439295900446484197e-08,2.656473964614332675e-02
3.698926072417273225e+00,1.959423956681317566e-02,2.141976281944330321e-04,9.824893351415090728e-05,7.754863212150549019e-08,2.708640945476280089e-08,4.588576299205729790e-08,4.575191505792210085e-09,1.994231572482861411e-09,2.794780703604506889e-09,2.131509146213279355e-08,6.318526569771141623e-08,2.284450980390890368e-02
4.460162561536320069e+00,4.410582799260580333e-02,2.232538005695475561e-04,2.242236589421718889e-04,2.535030252278953278e-07,1.283580938795938568e-08,2.359231754668169705e-08,1.961663515317636187e-09,1.150670144337943831e-08,1.285266660788886512e-08,2.297063522013948271e-08,1.696581056111325707e-08,1.388747687687967754e-02
4.883437287673545235e+00,1.136342279206840888e-01,5.396564934543349136e-05,4.174170471161361929e-04,1.787298496571655304e-07,3.437538572483233981e-08,2.896320104460938115e-08,1.859914881873272781e-10,5.745244403345443956e-09,1.127261850336785618e-08,2.053481454820121091e-09,2.149038538720277440e-08,1.814585724667861638e-02
5.979436707341607260e+00,6.291410006267709326e-03,4.168168541643570851e-05,2.470235449247246704e-04,8.769318497050263271e-08,2.149496696587244795e-08,6.221626064895770339e-08,5.518244714901478835e-09,1.043919529131576270e-08,9.136228544056410288e-09,1.179871810038474795e-08,1.641221943831692713e-09,4.972705680287889396e-03
