3.144269850549599038e-02,6.041860667228270490e-03,1.143689993096725201e-06,5.964474987318387698e-08,3.281696833832155407e-08,1.564318500701920910e-08,5.537477832344634018e-08,5.176985529454924857e-10,1.901117421544660151e-10,2.254604067556378794e-09,6.782467160705051012e-02
1.287826676393865645e-02,2.092115761966224785e-04,3.270330191519594349e-08,7.355445202344274513e-09,1.182493210266239813e-09,2.232426054043284700e-08,3.120274275300781211e-09,3.957480253456574723e-11,5.386258728082759430e-11,2.337049346941514274e-09,2.807628157068528529e-01
1.719059289420613729e-02,1.411596801187184076e-03,1.194528244585792448e-07,5.775831736331882665e-09,1.726829101131824247e-08,6.344634346016157529e-09,2.475255493259471662e-10,3.893695723413630734e-11,1.308928363661397193e-10,2.836958981554543706e-08,2.596133601599266427e-01
5.476063444495356952e-03,4.041860245995714668e-03,7.723407960569430290e-07,7.990400269478703951e-09,4.659407859055338773e-09,1.564478024020319284e-09,3.385404422739317534e-10,5.941331020373421786e-10,1.824008986216772050e-10,3.713058732351835870e-08,2.925344001778785730e-01
2.394049662393924263e-02,6.213180100470327809e-03,7.979467871162925546e-08,1.786295089999244795e-08,1.513482463400346587e-09,1.768475679782198491e-08,2.730566917238815221e-09,8.972079425910079953e-10,3.765330821882494532e-10,2.188964460839372395e-07,2.228952189166235331e-01
2.434279038217149888e-02,5.386872727475358613e-03,2.022701945636069110e-06,1.867997108457228242e-08,8.836463013516102290e-09,2.157315670002144648e-08,1.690626939115502305e-08,1.049280841836709819e-10,1.176907456278288893e-09,3.859284329411249722e-08,1.262769970987343005e-01
1.291830658017108745e-02,1.727236199799601392e-03,4.737756525031161848e-07,3.626343292167956928e-08,7.543861266569730509e-09,5.178366548380947468e-08,7.338386405421151502e-09,2.035281065712027678e-09,5.502790113714272202e-10,2.088132876074124622e-08,1.395677773102091679e-01
2.210876320056065145e-02,1.292112607077860412e-03,2.781360010076690100e-06,4.875199634976311538e-08,8.970657838906259620e-09,4.324096031991355480e-08,5.254672645235723011e-09,1.101701508960329443e-10,2.757935795657711338e-10,2.197103029460305023e-09,1.602507606216668212e-01
2.991414204472395144e-03,4.516993201581681432e-03,2.135447789805321816e-07,6.330099796810327852e-08,2.427489382932278497e-08,6.548478729888867997e-08,1.569938085048557186e-08,4.280921605682251283e-10,5.304954629567234112e-10,3.228737330685580998e-08,1.384222131392353339e-01
1.467340934517800954e-02,4.621490533199554621e-04,9.214303882271590867e-07,2.958408403971979264e-08,1.350460894055402199e-09,3.266178976400736720e-07,5.663796010505123253e-09,1.374964044192748343e-09,1.553832267979288525e-09,1.306486276662047879e-08,1.390161122708029606e-01
2.573222648440864901e-02,3.655211012326574360e-02,6.985645929570192653e-06,5.487151956505596247e-09,2.473957527038668637e-08,9.226010893663546893e-08,9.427819635643744158e-09,3.053232685771961426e-09,6.536720832210310060e-10,4.541075382516757205e-08,1.024496616640556829e-01
2.069574958679719009e-02,1.835943332723476845e-04,1.327442785159237189e-06,8.054582733612978500e-08,6.693514441464228454e-08,1.626757929438944009e-07,9.996690258539542794e-09,5.421458628786763762e-09,1.155774763823322613e-09,3.902742564878330023e-08,9.292015757161948414e-03
6.656154777650408541e-03,3.482367741873664598e-03,6.531904846171976581e-06,1.662985683587421903e-08,3.182049126558136791e-08,2.842792568097527868e-08,1.013356922861032775e-08,2.832569919921339183e-09,2.930166502312032001e-09,3.732652874082260828e-08,5.338412864167935146e-02
1.156479272363803226e-02,9.870203254226096040e-03,4.245028758073416094e-06,1.000219025603399249e-08,2.066193200819771869e-08,2.934550989230641742e-08,2.990733858831835336e-08,4.435864912789804524e-10,1.743156555874190594e-10,2.249352658146269794e-09,2.555340943233786466e-01
2.719865455051268671e-02,2.500155282679215885e-02,5.936470319435987603e-06,3.383283171291630307e-09,6.311400523999105941e-08,5.364495879296312990e-09,6.086721417701339902e-10,1.583602285698607148e-08,1.242796749461015924e-10,5.929586402433564042e-08,7.566512679567073685e-02
1.748073783706283885e-02,1.187735411660955503e-02,4.457419251959949152e-07,6.596586578539741350e-08,9.568613208294725949e-09,1.833216888150051345e-08,2.409327989412727007e-08,2.226108784598064238e-08,8.709195786248576416e-10,1.464871933542453172e-08,1.004053574685339206e-01
1.916309716750854222e-02,2.595076826631450770e-03,8.247457366262876625e-06,5.703402586669295691e-08,7.269555630444837263e-08,9.572467341006009483e-08,7.045416904398235226e-11,2.838261696916527312e-09,7.918084536658977780e-09,5.644709688368242835e-09,1.741978268046620593e-02
9.569920418121524372e-03,5.837530404296343428e-03,9.120229850845080550e-06,4.081026324581695180e-07,2.938884352499242913e-09,3.431720203656207167e-08,2.013227231806546277e-08,1.108352846861531877e-09,5.526113749681133675e-10,5.858121028858689887e-08,1.531106685149300206e-01
1.274335310190632259e-02,9.784435237830124699e-03,6.587471750194562880e-06,3.039261874999300501e-08,6.115232826929177442e-08,9.714801700221874944e-08,1.836958742717334225e-09,8.061483037387381114e-10,1.018021517530120907e-10,9.411819005990589942e-08,1.195955236289685808e-01
1.575621298100824894e-02,2.784506977726191202e-03,3.784161122707343151e-06,5.880783357279647097e-08,9.438046238743101432e-09,2.910097263487186819e-08,4.306408830619815304e-09,3.258439132615417526e-11,9.690021978226130340e-10,2.407619685354790408e-08,2.043583568848072740e-01
1.817832933997062458e-02,4.927269719081864979e-03,1.781761408049657955e-06,2.086942514399341524e-09,2.693459960778284385e-08,1.301818404847974504e-07,1.077090213817219773e-08,3.850281748479226174e-09,7.935672983044188639e-10,9.390259741658509822e-09,1.601376380906307795e-01
1.753669292596653217e-02,9.639542260139978558e-02,3.895795715373183081e-06,1.215913784749323940e-07,2.276256908794488816e-08,2.103865962913444733e-08,4.459792141000168379e-08,4.854217774993449896e-09,1.522833407505256251e-09,2.984372903752057714e-08,3.078182132071858451e-02
2.401576163168903794e-02,2.150466014925017655e-02,4.220263569785175344e-06,2.347223254511791437e-08,2.249801116962084996e-08,9.893987147110309541e-08,2.151045029103196421e-08,2.087566021006657880e-10,7.329514362849764791e-11,1.912600427701020800e-07,1.619459829910723792e-01
3.058885319984690557e-03,8.146012472071244293e-04,2.322409717602191702e-06,2.542085412147578048e-08,1.195820716165378796e-08,6.076912888036604376e-08,4.799351414582318389e-08,9.119988871224373087e-09,2.669475350346553041e-09,2.040153328716494096e-08,6.589070473056603261e-02
2.548979310131842604e-02,5.186483337490553278e-03,1.432440894556802979e-06,4.977461266686978326e-08,2.934566685305217143e-08,4.176217123316128892e-10,5.543715684668525889e-08,4.106704176039916972e-09,9.807048648715156842e-11,7.853745991783770963e-08,1.088622619190583729e-01
9.123735555521631305e-03,6.543020846153421288e-04,2.402120226912415571e-06,9.258059757363231873e-08,2.559278465052966157e-08,4.605343514818519660e-08,2.095406609494406344e-08,4.644818981216056519e-09,3.350089242159283318e-09,8.413092338523973570e-09,7.781705476465818061e-02
7.067981521717914620e-04,2.344385115250924301e-03,5.578865740935788327e-06,1.048389927106742489e-09,1.436606566583045317e-08,1.615769375915071959e-07,1.713908560334289457e-08,2.242753696665318012e-09,3.243556434157294506e-10,1.919578110705265109e-08,1.990922001922103557e-01
2.810336858778874139e-02,3.149594639640569162e-03,4.963285371300790677e-06,2.109015550269172697e-07,2.985346893993651981e-08,2.928654249697988835e-09,2.139366347824868010e-08,3.964928003266367970e-09,1.097113140694709165e-09,3.008300560213364348e-08,5.284362260894828051e-02
7.566359306316857228e-04,8.936534867906097135e-03,6.657548078016917277e-06,6.153888690655103357e-09,1.257343621617511610e-08,1.039140805334216842e-07,5.390732648516594748e-09,4.458201084661929211e-11,2.381063457597898265e-09,6.004152188821892384e-09,2.393601582247047443e-01
2.095375196069040186e-02,2.019535098537297933e-03,5.022420365164996563e-06,7.712617985450089864e-09,2.095995275479368808e-08,1.214671804401305512e-07,7.488484033127567142e-09,4.535088198540490832e-09,1.792449364832021241e-09,5.287037383636506299e-08,1.689676714719810513e-01
3.661242687754971345e-03,1.537496869842592227e-02,2.182291105315255578e-06,7.322353010519340238e-08,5.364196375316590380e-08,3.221762088490469262e-10,2.713781374461368496e-08,3.686317740418846220e-09,3.633294095668903857e-09,1.225283026635673123e-07,3.910134447445906547e-02
2.928850766454323129e-02,3.604089043051154212e-02,4.112004373561500108e-06,4.663319166642820778e-08,3.965008354087485320e-09,1.010580865325533954e-07,3.831602782078612504e-08,4.594663004638953839e-09,1.639071253871929249e-10,7.640005033435395271e-08,1.235468009672956446e-01
2.436137291579584460e-02,1.084039983256668976e-02,5.563755873044578825e-06,2.563032896640688593e-08,1.721868995043052415e-08,1.598120247391267496e-08,8.543855726000712544e-09,1.578353923882687818e-08,8.410839380815568455e-10,2.442737051123252205e-09,1.293010484963882656e-01
2.022268727563251642e-02,7.271251620895140266e-04,3.618555855783238684e-06,7.066635897703730497e-08,3.237840565015868129e-08,2.329124642215018855e-08,3.133685020597305782e-08,6.427185701258413736e-09,1.192974445377581808e-09,8.091600515345593966e-09,5.367988639887071728e-02
2.048810090073395832e-02,1.927598702826245104e-03,2.222276169870431535e-06,1.863281573211287983e-08,1.386538688786661831e-08,7.223431672875757278e-08,5.905727835065416346e-08,1.118713626905437708e-09,1.399241161331365204e-09,1.301255716557877992e-07,4.326087142977409761e-02
3.091358916462457959e-02,3.026734336394242865e-03,3.440430961683751249e-07,6.266019767675225275e-08,7.543839649617589698e-08,5.659910535974147028e-08,1.310070431039913039e-08,8.161992083506650661e-10,2.085712480918058099e-09,1.130927427634304606e-07,6.246935203612945936e-02
3.799440145296570370e-02,1.272387284112261145e-02,3.454533838646734487e-06,5.172918803577817528e-08,3.547324844727829126e-08,4.164533457976865525e-08,2.243437007445282268e-08,1.982381089030761487e-09,4.003123450256556674e-10,1.435401228003636216e-07,5.617447128960710578e-02
1.235986684953177366e-02,1.776273865558377490e-02,9.509113142406177461e-07,5.967904254568474506e-08,3.224881909636762827e-09,1.292130209255725157e-07,1.292663921978259810e-08,2.774868677390870792e-09,4.513675308740670936e-10,3.086719845511056894e-08,1.693557184379467229e-01
7.130960172560725681e-03,3.598842877018784518e-03,1.015167875190124246e-06,4.781015945194584115e-08,2.967510059133072533e-08,3.528083045822081850e-08,1.580456282229683987e-08,7.778704884071326991e-09,1.087105507776447563e-09,4.418859614677157591e-08,1.043784540754728041e-01
9.654530863285454984e-03,6.789240848852794684e-03,3.565504263247319119e-06,1.035049359395847585e-07,1.242487621498493001e-08,1.581523586451586326e-07,1.786326028000269806e-08,1.086179316353565903e-09,3.173874643850724183e-09,6.225444494536135462e-08,2.003978536280260486e-02
2.647896274898590280e-03,1.883935058497018811e-02,9.282545981060663330e-07,6.242627120320863993e-08,7.635214371321198900e-09,5.062552153475498357e-08,5.132062686318389356e-08,2.033799092932272736e-10,2.509323450856543083e-09,2.258191178719769752e-07,4.998230936400366309e-02
8.934612601794702375e-03,5.316663611349142435e-03,2.486513749050741975e-06,1.447068010840473664e-07,1.959639119657408711e-08,2.281757715241684435e-09,5.462874430264240719e-08,2.396410032212698966e-09,4.479147947216159997e-10,4.396327738477415967e-08,1.925609422224884917e-02
1.122972334511875177e-02,1.537044712348860712e-02,1.656211683580062611e-06,9.686444994079819804e-08,3.385578906388687552e-08,3.696891030773983757e-08,3.060857399123501839e-08,2.950934452448320233e-09,4.243767315988565049e-09,1.609520045390547840e-08,3.956414183617081720e-02
2.122496648163371691e-02,1.648271211282364632e-03,3.839161638977539324e-07,4.604496733812302484e-08,4.036798409945966192e-09,7.126861696937920123e-09,9.977044429302064080e-09,6.612083078364010716e-09,2.401381478486349032e-09,1.542236648042005199e-07,8.097210795458653632e-02
2.219229146119821791e-02,9.158339776269533612e-04,2.368845303919252453e-06,2.431663356968213413e-08,2.433772499362004955e-08,3.272708470374504835e-08,2.789172533704903599e-09,4.054664853702894311e-09,4.999759490076957278e-09,1.142286699670197439e-07,4.124113071513899748e-02
3.128342877925461424e-02,2.018489090698005577e-03,1.042139895072038593e-06,5.716349993164218558e-08,1.650009235064802752e-08,4.631264562628781844e-08,1.362411919611678081e-08,3.801006554920079408e-09,3.831872434346447198e-09,7.517981246674595996e-08,4.930057947582651423e-02
2.002052824520281216e-02,5.834901397937880541e-03,1.275504437163300972e-06,4.870407849763249405e-10,7.083116369276062944e-08,5.428630105981963115e-08,2.598299546214726757e-08,1.142880405390004008e-09,3.471983899776762193e-11,1.425947969240588298e-07,8.347512213500368761e-02
1.023635725403413896e-02,2.040472170191866448e-04,3.749172293260940153e-06,5.146169839997999313e-08,3.564746628981737978e-09,4.688856660987514818e-08,3.130820600672514149e-08,2.696533938737859457e-09,2.683420651507935393e-09,9.209057245812000269e-09,4.753130879229862382e-02
1.241823326397652021e-02,8.988680133285820509e-03,1.068172129058762073e-06,1.079558507998028327e-08,2.091575969076570436e-08,1.914147690195002928e-07,2.353235341580115350e-08,2.027510174782938104e-09,3.303284285456236588e-09,7.878215905829846339e-08,1.488603550137058973e-03
1.080952107318589386e-03,1.648713591765064643e-02,4.747575583931696561e-06,1.135928398603322265e-07,2.933005142945153254e-09,7.729058715832051412e-09,9.443063672548596274e-09,3.276699059970698799e-09,3.659176055171570160e-09,2.289192809706942087e-08,6.249267782937988069e-02
1.238217866920283614e-02,8.936007730520768161e-04,1.941606956850643851e-06,2.950661351687928049e-09,1.500474474765646652e-08,4.914573065497540848e-08,1.076059691606193845e-08,4.610195035521329829e-10,6.427874033997488052e-09,2.019059338593383805e-08,7.902628852249644897e-02
3.035065102495142220e-02,8.756434836145604583e-05,2.595214573296021473e-06,5.827856045008375529e-08,4.028889506933828971e-08,2.489235266258710769e-08,1.015849167610398322e-08,4.348437433739424907e-09,1.401452872904125168e-09,4.009165160960401100e-08,6.903793334357094524e-02
2.767494910564939625e-02,8.046963191238470231e-03,2.600008767405720550e-06,1.971330993194229776e-08,5.087473685913260032e-08,9.872597656097070295e-08,3.843224131919889390e-09,9.108111062791942253e-10,2.203260190079341994e-10,8.183770642279555619e-08,9.363218107498315346e-02
2.826802299276957170e-03,1.209549977007397161e-03,5.648568173677025883e-06,6.738685090543388870e-08,5.545999243579248978e-09,2.988099597127858852e-08,6.125439200920818748e-09,6.224559659334279661e-09,8.459321811807211073e-10,1.155825009498178637e-07,5.510119236186022951e-02
1.745188435046535202e-03,5.233912255234070277e-04,1.446712036450717338e-06,5.034054350787139015e-08,1.224523502867599794e-08,1.252853378643068390e-07,1.925457895213321276e-08,2.232260993596290516e-09,7.978478660060777679e-09,8.435377288419579216e-09,2.538246528160558943e-02
2.138416878269551458e-02,8.075028227861600835e-03,2.164825999962811745e-06,1.826146503625792015e-08,2.689554543639668358e-09,2.878155580995213413e-08,2.536923524307137647e-08,2.877673671645324754e-09,7.821534649997780685e-10,4.993945412442544792e-07,2.267128220642397954e-02
1.420888349413205673e-02,1.852907538751813118e-03,7.028481145687928210e-06,2.354404325092486847e-09,5.382764128937911720e-08,2.071450693969601165e-07,6.236724996994042082e-09,2.228774888502211673e-10,1.337209461850129493e-10,2.525597499429911086e-08,1.152430046127446567e-01
2.375646751210902519e-02,9.197961763042397654e-03,3.971167139179820543e-06,5.771046724183140566e-08,3.009486425628400813e-08,3.072269535250118693e-08,2.720173808922121976e-08,1.241750159478441807e-09,1.653205625494570433e-09,5.556113137927352321e-08,7.716475752425228096e-02
2.391401795815956827e-02,5.628828040294076886e-03,9.618449017999057077e-07,6.735815013991749627e-08,3.755668850852004472e-08,1.668497142350367503e-07,1.628716368740617825e-08,6.578625627954979394e-09,2.597153123737436630e-11,1.792495637034833323e-07,2.627426504455735237e-02
2.935002997305755090e-02,9.528652277033474588e-03,3.742407444316161669e-06,4.429996721644712570e-08,1.390467920800270583e-08,1.295896188885490777e-07,1.623279444597228091e-08,5.331291233966477036e-09,3.163013250307106748e-10,4.657472513877855323e-08,2.617407018372523708e-02
3.084171746694064006e-02,8.817799000765978723e-03,5.317206937495424447e-07,4.000526847283779854e-09,6.361485337295850671e-08,2.982048283130898476e-08,3.013616236874069061e-08,2.450181959904696339e-09,5.357598653697422241e-10,8.991033301120634452e-09,1.066691197616609216e-01
1.896274584369047819e-02,1.308662582164236456e-02,2.088695519116021021e-06,1.309309722568982908e-07,1.514877051642148415e-08,4.376178114417229149e-08,2.994028843428685613e-08,9.057879497949494740e-10,7.780933370171678287e-10,7.733831237014313522e-08,3.525324309536359557e-02
8.271043746127706986e-03,4.763034220273000552e-03,2.595775409247874706e-06,5.876524442896549827e-08,6.411373585164511359e-08,1.285755720737311031e-09,1.349781881723684881e-08,6.603112777704746409e-10,4.324236432683762650e-09,8.295158487571481989e-08,3.228279329343021475e-02
2.935705815237536070e-02,4.960606556639006806e-03,2.440555327710404230e-06,2.272873950770778732e-09,4.605726164598170377e-08,9.357503456992396796e-08,2.896768355370308504e-08,8.256750756329848967e-09,6.398765237109209017e-10,2.128648959653841463e-09,6.062401491776877455e-02
1.298984468717612369e-02,1.014892012423023945e-02,9.009907840484560633e-07,4.453506696665484034e-08,4.598337875455212680e-08,5.872801344784954879e-08,6.425661651185619092e-09,4.065324041916320623e-10,2.560787621042972545e-09,1.228555485433308986e-07,4.829482717792706742e-02
2.011144986843386301e-02,9.437251180211873869e-03,2.888187930043392001e-06,4.968215477828639394e-08,7.845586041794902493e-08,4.438260432271214859e-08,2.550334459349986334e-08,1.927871006454057281e-10,9.349664277553951026e-10,6.677381936065861334e-08,2.045489146496106900e-02
3.514376224563615231e-02,9.166681798561854971e-03,3.655720788554828201e-06,6.523346704255785937e-08,4.181026580886226472e-08,1.080551237764627214e-08,2.726369178385509824e-08,3.137651382140938807e-09,1.143848669586641723e-09,4.866664964037312640e-09,3.846680995672051989e-02
1.487630529059036366e-02,6.464862235917554628e-03,1.706741712076892604e-06,2.537855136357201576e-08,2.853520474204940002e-08,3.441499505383755560e-08,5.831428813979280991e-08,6.164272853931614197e-09,1.531311983857780631e-10,1.026861866659589258e-09,1.783740934712614232e-02
3.193776461981877313e-02,3.158502718811073695e-03,1.319028019385426130e-06,6.701607029119142340e-08,1.483522393570905326e-08,1.987145277453705981e-08,2.166306235295201836e-08,6.322068630292951974e-09,1.552145052864108461e-09,4.610721652720163102e-08,2.272886405609511259e-02
4.626961216246576816e-03,2.491318119722915354e-03,2.953153965228450855e-06,5.936184471054223913e-08,3.748629874310306805e-09,2.336579108985924297e-07,1.548056987759513647e-08,2.500357164963070029e-09,6.161918775933380862e-10,3.412947264888640317e-08,5.268915862953271745e-02
3.661739455565199072e-03,4.756713045628010138e-03,4.194535547601168629e-06,6.881657421075703387e-08,2.038833938680067829e-08,1.742080253626484837e-09,4.150967364994144735e-09,1.689326361660942186e-09,3.586058107336354328e-09,3.575443930690683882e-08,1.128422858627612380e-01
9.328188033496378692e-03,5.300553842486383990e-03,4.743082257362563844e-06,5.762989898043533038e-08,1.979990063647634232e-08,5.079387548822544440e-08,1.995406264589959588e-10,1.280964582316091469e-08,7.206945746677303683e-10,5.179236030242767471e-09,7.665011657607929962e-02
2.335356293724800275e-02,1.445285478823602095e-02,6.876609953769008237e-07,1.718685796185178147e-08,6.180862877192012681e-09,2.814815560221570415e-08,2.608585434836027178e-08,7.075422663554013158e-09,2.991090160283113056e-10,4.374643874762509515e-09,1.758333471674462523e-01
2.777999100484772332e-02,2.291214635417481403e-03,3.831730287911081717e-06,3.327540725239615046e-08,2.391239784327938375e-08,1.457995432772287801e-08,8.224735050500743655e-10,1.615700598430463561e-09,8.319803865932183235e-11,5.732702893663189728e-09,1.482852995430917198e-01
1.820788713129141076e-02,6.662534064535100692e-03,3.747272254283295927e-07,7.948152943586785051e-08,3.207562746636029250e-08,3.650019806519454391e-08,3.366102525121869519e-09,2.883087180250451335e-09,2.111606080971391924e-09,8.248814841980569977e-08,8.204747715705072719e-02
2.734996542333197750e-02,8.059919392038067398e-03,3.375021594952927379e-06,8.262881688253535304e-08,4.741893679162268766e-08,3.997039095577823174e-09,9.741364439547297992e-09,1.383140947092817215e-09,1.378564756336762365e-09,2.805969603119673978e-08,6.045921188358090170e-02
3.752946649985017952e-02,9.649447342125598917e-03,3.807093581791444980e-06,1.045730036664883282e-07,3.534105638710562247e-09,4.155214722087661695e-08,1.803322348166791426e-08,2.388028281860831155e-10,1.201579280139408056e-09,2.406982981410949613e-08,9.000815403270226445e-02
5.702900785609558640e-03,1.361763708850023159e-03,5.359493146585604289e-06,4.648136781600371731e-09,5.296827398848164849e-09,4.804614939330628594e-08,1.081428042596414573e-08,1.536058326913675783e-09,9.180522330046796599e-10,1.666366218878866567e-07,1.517291741823816320e-01
1.154544909024733147e-02,6.653689558462700521e-03,2.966232212698658645e-06,4.103046620590529254e-08,1.317672706798510945e-08,6.658810291453098601e-09,6.340021192394905751e-09,8.778555035738061248e-09,1.241793432897853658e-09,2.564783159461350145e-07,5.081298417913374110e-02
