3.746908095482305947e-04,8.844436349494328776e-05,2.016261284207807386e-07,7.528272119666410377e-03,7.623159531303910219e-01
5.988020113244765710e-04,1.489983140737972283e-04,2.096734022601768351e-06,3.178096714222446856e-03,2.502813180885756772e-01
3.061939733378529305e-04,8.065937470235103046e-05,1.080266570167816837e-06,3.379173141056989512e-03,3.368492577242423458e-01
5.011485165487501508e-04,1.260485588035857574e-04,4.466416188590602600e-07,4.906046729522928890e-03,5.813787976697367688e-01
1.831877057762194751e-03,5.031292268896102325e-06,3.526696597277297714e-06,1.664209545548203011e-03,6.623654471675691768e-01
4.020585557128145832e-04,1.216646895327640090e-04,2.396311769674196887e-07,5.717623652233569040e-03,4.401508670319072558e-01
1.289523296155920202e-03,2.242950063268306675e-04,4.858748642945044624e-06,2.489389294788594198e-05,3.671929426733591129e-01
6.212400315501095385e-04,3.763964202890307433e-05,1.111417948469290111e-07,8.309346843436711538e-03,1.434052865916433328e+00
5.961198429755881940e-06,1.691678012005155341e-04,4.144134392955401584e-06,2.932232627899061632e-03,3.414531254512141456e-01
5.889149293553501158e-04,7.990545847683455595e-06,2.237778534971805818e-06,3.156345494821246982e-03,7.475443750745882632e-01
1.761532523801137345e-03,2.722624498052324656e-05,1.139515373948005865e-06,4.199426072980778565e-03,9.323330405421242917e-01
1.173976264189942895e-03,6.535802251442048681e-06,1.021269103469833573e-07,6.635363353164538437e-03,8.445374267812857383e-01
8.757372770492546530e-04,4.534374728179705287e-05,5.545965154773832724e-06,2.113605833708355128e-03,9.492365079611149170e-01
1.678998336512021062e-03,5.173797437733890095e-05,4.511211336140575536e-07,4.355737955479457857e-03,7.108089573807225836e-01
1.701446285406911984e-03,5.016417829652643771e-05,1.289187775829712706e-06,6.375997013759937201e-03,4.905020335679516896e-01
9.712297957721636532e-04,2.014112503744480351e-05,2.552017616706485868e-06,1.363628042903499088e-03,6.647390723235603316e-01
2.402434568134392563e-03,4.950029724757670839e-07,7.144832581707368332e-06,6.004582067904494155e-03,5.375262284562390969e-01
1.149554059024400932e-03,8.640225409873597974e-05,5.777182344223547288e-07,3.358735153944730940e-03,3.738498356315385074e-01
5.198227776972574746e-04,4.578924542165804443e-05,3.379320306221874940e-06,8.162767150314619935e-04,4.334401279471522539e-01
1.316148532309363529e-03,6.959561633277821689e-05,1.762080652818243087e-06,3.183275272591090926e-03,9.184017898489303944e-01
1.983992965342679451e-03,3.213428600804294714e-05,4.112910221953680068e-06,8.595311784883919614e-06,7.467612956544564806e-01
4.076843309293602040e-04,1.076328070191796208e-04,1.314435181582388619e-06,3.253989957995807349e-03,8.495492254569353419e-01
7.230936033192690657e-04,8.092839286440946971e-05,2.128579181966644600e-06,3.937705097667800608e-03,8.362969802336829295e-01
2.869513448925141170e-03,5.096393114627050777e-05,1.313095685913409880e-07,4.126209992255009534e-03,8.234221303295670147e-01
6.189890741812249840e-04,1.160793975278889275e-04,8.367250441856958509e-07,3.416631102275193791e-03,2.287544988103792920e-01
1.156481824769456292e-03,1.113228294961713381e-04,4.186769638034888082e-06,3.378345103099522455e-05,2.690137175224930899e-01
9.164020009384722535e-04,1.125117739162920211e-04,1.251546990462595974e-07,7.614824128623282236e-03,4.669706222894020597e-01
6.997090867592190228e-04,6.863063773506572300e-05,5.473095838403819249e-06,1.158753163013214089e-04,7.240355957077275750e-01
1.179622429329288446e-03,1.015897896364141367e-04,2.585135736548510231e-06,8.033978626761490143e-04,4.555815077834401428e-01
1.336881998925402082e-03,1.161429352027768599e-04,1.259991780769905032e-08,4.817038981085123781e-03,8.266813529297558638e-01
7.937244080683373594e-04,7.881870204399091045e-05,1.336407361098986119e-06,2.957851835110912771e-03,7.731270730015602499e-01
1.074297138219591470e-03,1.534632270435590338e-04,3.701154049628601886e-07,1.275743975400650196e-03,7.498736781330721524e-01
2.566879416686066069e-03,7.123972827847276578e-05,1.441658414006407616e-06,1.615705918169615691e-03,7.800738387854357914e-01
5.772910179067285760e-04,9.499649996723098300e-05,5.315980231904664623e-06,7.933968690223582292e-06,5.354046089325394941e-01
2.428598425724021702e-03,9.723774336171676349e-05,1.136042435606053919e-07,4.157421534454784802e-03,6.655127804504827882e-01
1.692921300642231822e-03,1.145935359051696115e-04,1.808122269759216693e-06,6.065262062661554415e-05,9.227528948375157691e-01
4.692828179521564840e-04,1.063806723479535652e-04,3.415763475594817175e-06,2.908443585433466601e-04,2.834578562256307444e-01
2.632589701887993322e-03,3.090323729349349460e-05,8.064089280794137941e-07,2.171766860607570338e-03,8.375119869864866562e-01
1.153811850614377141e-03,1.848003412920813941e-04,8.035111416512039687e-08,9.930120825225412923e-03,6.232624460280272727e-01
1.889388339140040524e-04,6.294295731652003675e-05,3.816454514993549075e-06,2.131628877116588123e-03,5.927679593830635918e-01
9.263263494118014613e-04,2.121034095208894643e-06,3.885957943839457243e-06,2.853783948464299648e-03,1.012006970428878327e+00
2.594691297647748994e-03,5.878898791462568196e-05,5.833785186441626246e-07,1.824448989755827859e-03,1.111614111618403955e+00
2.160156680624889664e-03,7.178096904809585675e-05,8.033072288277280749e-07,3.309896079567631669e-03,4.458407686058862285e-01
8.467845059599073826e-04,6.042415400889475813e-05,3.256240567734634784e-06,3.633893217841353482e-04,2.344933898549386719e-01
1.063832882602356884e-03,2.025810949416943283e-05,3.515293172288824940e-06,1.399419632832533608e-03,9.419721430714791399e-01
1.601406808315700061e-03,8.618536074636991580e-06,1.912532769775462554e-06,1.980821565591288878e-03,8.646445210233524303e-01
6.274765734698112100e-04,6.937662042273850149e-05,3.118820533154052793e-06,4.913999430160993255e-03,8.757063774934299438e-01
7.870006549217478491e-04,1.582814370696909977e-05,9.402933566474498120e-07,7.112156969637513197e-03,6.985212189875489308e-01
2.004638282173734349e-04,1.152495670587711353e-04,4.151019976262459176e-08,4.471924900597576934e-03,8.849582434379039686e-01
1.073595508968442800e-03,6.132453483995448107e-05,3.309725008965678257e-07,8.512554809370197900e-03,6.693109014558479286e-01
2.025991565873302199e-03,6.097598225978348473e-05,5.386476603945669036e-07,2.970320976805573745e-03,8.984630712286373333e-01
2.128328499357280863e-03,1.159841875495634747e-05,2.582997127885738054e-06,1.593328101863514994e-03,8.331867583256238330e-01
5.245061918853965652e-04,8.621901419465212251e-05,1.668979128503600812e-06,3.489923310034851768e-03,6.555971953741398517e-01
3.737892399719958559e-04,1.405103752784339470e-04,2.541869614641325767e-06,1.813541741108876636e-03,1.188281927035606422e+00
9.212652344952851650e-04,2.830167181917153768e-05,2.535931655595036720e-06,6.765435944588460166e-04,5.830033069113791377e-01
1.329479998713094377e-03,4.534840322985210325e-05,2.429538565026549207e-06,3.331349765656189000e-03,8.435066788605644073e-01
2.336521661655968120e-03,7.062777524395358634e-05,3.010314872713016194e-06,8.958048170216362628e-04,8.020032669419320248e-01
2.311919176508667011e-03,7.082603011490709837e-05,4.881424752544110643e-07,2.476479752867128195e-03,1.027143753606109433e+00
1.672524552610914813e-03,1.868901240739572186e-05,2.810803332467671944e-06,9.031575990213449234e-04,1.146929259438572934e+00
1.478482446266723375e-03,6.788914453990348358e-05,4.442359687584863550e-06,5.719072770042994333e-05,9.127442048216108939e-01
8.910292603177627849e-04,1.313316641763010004e-04,2.154667662993145389e-06,3.922328021927324964e-04,4.427690909045578493e-01
7.254177203869648267e-04,7.368449129093676022e-05,2.158065607160566530e-06,1.579440305129297143e-03,9.379243537931389874e-01
5.112971841635204464e-04,2.203918548425851034e-06,3.733326990726599023e-06,8.695688967864973959e-03,6.252575582529493747e-01
1.106049453546035805e-03,6.824312566080628140e-05,2.928911385378502319e-06,1.166978687655334957e-03,8.520812605615045721e-01
3.054454343555175369e-04,8.819212308009647403e-05,1.299584978530454753e-06,4.935545003534469108e-03,6.964736130583849549e-01
8.420942387740231415e-05,1.580558530519038179e-04,1.465082759500927864e-06,5.273986181964186379e-03,4.461441203799436650e-01
1.159928232365142493e-03,9.902464574420964281e-05,3.502792420105063722e-07,6.766770738243967770e-03,3.551034620093553862e-01
1.265317938770681378e-03,3.027930899254873372e-05,1.529361317773676391e-06,2.410639987302164080e-03,6.734238739942690621e-01
1.116375834133575976e-05,1.298114774111004200e-04,5.548167345291629745e-07,5.781059002692576915e-03,3.944557572793860878e-01
1.896767078477814899e-03,7.012495703363893704e-05,9.391485523650267083e-07,2.617909821608175452e-03,8.945922027889652295e-01
1.006540792054709359e-03,4.463294852860985937e-05,2.687252621486800062e-06,7.048822254861695493e-04,9.265283671242575680e-01
4.229970876564667366e-05,1.695657506113601974e-04,1.771949413475828934e-06,4.820975815378426149e-03,8.233551558925384928e-01
5.396855235838319241e-04,1.988297463045475222e-05,5.462308415142324321e-06,4.915994653678341193e-04,1.018582144148410418e+00
7.580970538248078946e-04,1.459960031389028639e-05,2.679369993861081006e-06,5.487620569994564046e-03,1.026438000673771445e+00
7.014715102321102038e-04,2.790114862732722141e-05,1.538676175720397346e-06,6.223985503549161157e-03,6.502076346209202384e-01
1.754718080741032079e-03,1.484356419258611565e-06,6.448494969153085145e-06,5.567208539524464740e-03,6.111670443762645677e-01
1.774938615119195156e-03,1.541278289978487983e-04,1.372721109425579501e-07,8.590516020095364039e-03,4.737273690766355405e-01
2.431550949166396292e-03,9.545402725544807263e-05,3.899271104588423925e-06,6.372012632242926231e-05,9.028621868937629635e-01
8.229962135484167893e-04,5.926008917110813152e-05,1.206604420824892099e-06,4.330826703283260047e-03,7.905540285729774075e-01
2.223802549833790894e-03,1.073425806509795718e-04,3.301139432326466439e-07,1.297298103915137460e-03,7.402728810915580882e-01
6.530144993425827373e-04,1.263198914077614697e-04,2.760016841599692170e-08,5.919427085906347683e-03,8.903394589536983705e-04
4.974185160250243739e-04,8.883304770154323089e-05,3.192207555782548852e-06,3.340772929766844777e-04,6.626147227654450855e-01
4.865571354878132129e-05,5.912926654834100535e-05,5.226042893890415515e-06,5.690374721897610913e-03,6.027957887272638038e-01
1.498396374004820966e-03,9.894413142796992724e-05,1.730981036595443891e-06,2.601675762526127218e-03,1.308969262595448768e+00
6.989486228433704294e-04,2.264113430873765335e-05,2.242311799780845191e-06,4.568990675446507090e-03,3.609228506905292067e-01
8.375427372134715146e-04,7.586043904961766165e-05,1.852317574945740072e-06,2.247411614297219803e-03,3.658339745501038021e-01
4.082709098881028703e-04,2.372250357566463820e-05,1.908845183492446261e-06,1.058042629900933507e-02,4.025305727444083437e-01
1.034702430219630511e-03,8.647306643167303246e-06,2.117305840051636024e-06,7.190014351806865538e-03,1.648292525678071718e-01
1.515545657097604497e-03,2.214415171223373181e-06,5.144608974615200445e-06,3.367674018044760752e-03,6.349309521028700942e-01
1.681015796444203887e-03,6.427753502148673037e-05,3.612424495434398356e-07,8.450621887223999304e-03,1.163298272696257296e+00
2.142091225264418006e-04,9.408818789028928944e-05,3.041927043337042452e-06,2.100524717296231407e-03,6.405992182164422788e-01
7.353098323353358164e-04,1.246566925310550245e-04,3.382970822308021713e-06,1.835804500861552228e-04,5.069621949085381107e-01
3.047644368170514002e-03,3.776663088845886955e-05,1.732015248678165641e-06,5.939394721148487681e-04,3.983528434880845848e-01
1.720297994511387494e-03,1.292913180911545645e-04,5.485471896947218839e-08,7.322574260729699212e-03,8.422810302682152139e-01
2.640790806830702140e-03,1.562684561694850139e-04,3.222707634160912997e-06,2.475645889163293617e-05,1.004628098762681887e+00
1.960340471975117061e-03,1.515697151186080188e-04,1.191775050448717172e-07,3.576620156201334609e-04,8.184130653718665327e-01
8.383862696108466614e-04,1.494025256189346926e-04,1.792219243594946834e-06,5.321152439355375866e-03,5.794817962204376061e-01
9.650632860740245489e-04,1.208823511088630385e-04,8.964784939028924711e-07,2.513327658103488033e-03,7.924553922968484709e-01
6.338104858913179082e-04,8.785083201702152315e-07,5.103311834194780584e-06,1.020459936558192797e-03,7.229873940170162827e-01
1.254569645637334261e-03,9.680249228062788201e-05,1.273375256145211816e-07,1.018829582036261810e-02,2.986073301761623111e-01
7.236896679977012237e-04,5.745144288653345979e-05,2.013029211299345060e-06,2.869992791325307394e-03,1.021253528252500598e+00
1.958654290676635750e-03,4.260278242535579943e-06,1.975205179137589489e-06,4.733753319894663976e-03,7.242860550236124295e-01
1.258964788623619536e-03,9.619396018693505350e-05,5.342163463503494319e-08,5.275401783889351742e-03,8.101921384350739830e-01
1.968346713993269180e-03,1.491515689304371672e-04,4.136450347789666476e-06,2.375809222926124928e-04,4.711023149087907314e-01
7.164312285723721963e-04,3.766918590692416082e-05,2.902260505224594520e-06,1.049905116091195533e-03,4.509683904230311069e-01
2.499063621760139187e-03,8.519718831015215751e-05,5.520177136161456804e-08,4.624601187491231627e-03,5.080213102972704897e-01
