5.012600958346725630e-04,1.410275183681555106e-03,5.454619959726570637e-05,1.204662983122138827e-03,6.106778241203004018e-06,9.316980276928134926e-05,4.652013193445993511e-01
1.137766127693605922e-04,2.154808246041324711e-03,2.042734710084817161e-04,1.203859714303000261e-03,2.264853543383549739e-05,5.494125092750090904e-04,5.775587380447335661e-01
1.903542126523827369e-04,2.192395414285663261e-03,1.308788711540772502e-04,1.325461743668863686e-03,3.480904093163283725e-06,2.211428484850200011e-04,7.142603372812819096e-01
3.702194012919310547e-05,2.432624537410202912e-04,4.950538761338668095e-04,2.137379671070623998e-03,7.732454444664918914e-05,2.189619659777151169e-03,7.211104660784862785e-01
4.465332974187163797e-04,1.081067372701787193e-03,4.730432434257966952e-05,1.519207002000335510e-03,6.162632490867226884e-05,1.036753453522836106e-03,9.180769853377246381e-01
1.908392976862808112e-04,6.865278415425062888e-04,1.837558807357883009e-04,1.472656656985652760e-04,5.965386809744093621e-05,1.050641475817568450e-03,7.027403092224764336e-01
3.268618176981354529e-04,1.519377959547875976e-03,2.443618063867524165e-04,2.936777516273982123e-03,1.374561617342185911e-05,3.117732334980994886e-04,6.508003778648995263e-01
6.160790614152409023e-04,5.733052847614062688e-04,4.427245651021455096e-05,1.172934899409522162e-03,1.654586004196876561e-05,8.410240800370449204e-04,8.253162034020821158e-01
3.696961910078304619e-04,1.637141871413671661e-05,3.795014045260195856e-04,2.139963442882132812e-03,4.866534710878010459e-06,3.207243860783708664e-04,5.420932730086015505e-01
2.051034048784650555e-04,5.175791715899038923e-05,4.065018376223214144e-04,4.284222438999875262e-04,7.176840753803377768e-05,9.172164143372355232e-04,4.500252371732909040e-01
8.054459814467472068e-05,1.106671170497646644e-03,3.226171372125915269e-04,2.750393628446019031e-03,2.214952995727979235e-05,5.017014330617904343e-04,8.949942193309885496e-01
2.427086717069066656e-06,3.988180679862579153e-05,7.188668390853973807e-04,2.547520177829276210e-03,4.252309465042059103e-05,1.926291820034899257e-03,1.582078383921733111e-01
7.540079668340676192e-05,1.669482843510447056e-04,2.939847166503383119e-04,2.792730462527267133e-03,1.454881279819764369e-05,2.171842235515636724e-03,8.341085452821165314e-01
6.785567904883354606e-04,1.473449592835101261e-03,1.331622186007588697e-04,1.199858804893413466e-03,2.122688001841214182e-05,2.927940199108300130e-05,5.203636017153396853e-01
6.008856986528543238e-04,1.181933829164878713e-03,5.841498329847936299e-05,2.536628346635178867e-03,2.667986810587750322e-05,1.804917668076826132e-03,1.014136265112564272e+00
4.515113094464542811e-04,3.425585908798065319e-04,3.051760354774585293e-04,2.007464037849911176e-03,5.335968075590113191e-06,1.899298811383009176e-04,7.073545395629354804e-01
2.586939979070403107e-04,2.200972582715134650e-03,6.262070571844163174e-05,1.016752666750046557e-03,7.439707728795884204e-05,9.016260193440896881e-04,8.628558935287125031e-01
1.736679771209449091e-04,8.463281269896806309e-04,4.227862167192388281e-04,2.401093094843317205e-03,2.141688819014522086e-05,6.276349255661084177e-04,2.320695395222478474e-01
1.089093118014583338e-04,9.191313894088531510e-04,2.970067606234846566e-04,1.839892135289736318e-03,6.943886324447162738e-05,2.409172312716550361e-03,4.556611128251274456e-01
1.549372584178251811e-04,1.780487295949561872e-05,4.863046433780708285e-04,4.202377723309128066e-03,6.058279170730558839e-06,4.857112013714075575e-04,3.792618237251130231e-01
6.543210648120397670e-04,8.176706558260390066e-05,4.959099320327464710e-05,5.977171790816450175e-04,6.479203663870709547e-05,1.648629912707162649e-03,7.409220810485783737e-01
1.147467005484179974e-04,1.425707467919962558e-04,3.472797014302366815e-04,1.029150518701620661e-03,5.859241255857089426e-05,9.581844439695580027e-04,4.671089982984699129e-01
4.094684058841153702e-05,1.590993412599617197e-03,2.667070598733366823e-04,1.248748472095551716e-03,2.854787277968325523e-05,1.092153339508839449e-03,5.594008934878170747e-01
2.357676922388088987e-04,4.519695782545116928e-04,1.317546061109223969e-04,4.432532329146736654e-04,3.422603654939598378e-05,1.254742433859899059e-03,4.566586275842079434e-01
5.658939211993923050e-05,7.019201183854004156e-04,1.921871702715630657e-04,1.719631385857321032e-03,3.144908179115850512e-05,1.779996108789872996e-03,8.235477428919308895e-01
7.096743606274062126e-07,2.573922428538878631e-05,3.333286378383807768e-04,9.755498437835907755e-04,4.969249137982125012e-05,5.951107324910394347e-04,4.865258229955228275e-01
2.309477517718631684e-04,1.348110427211425327e-03,2.373734731016709904e-04,2.712243773324156046e-03,4.109636095922133525e-05,8.126199567250586529e-04,8.748593382339421298e-01
2.467900587076555857e-04,1.784992895005252855e-03,1.291580583279231518e-04,2.054266585635366061e-03,2.826540241616317149e-05,4.486791436892380303e-04,6.894733113922052459e-01
1.832181028136170694e-04,3.410445030831140388e-03,6.872176928762967327e-05,1.748936041874088812e-03,8.145713418832856970e-05,3.021053291552770314e-04,8.769390981360900561e-01
4.974460794418865753e-04,6.928684948392181252e-04,8.038179668010251883e-05,5.947101416896379174e-04,9.764379977909783430e-05,1.461349203656106543e-03,6.796673371492463200e-01
6.457522689594243630e-06,1.017128471358569970e-03,3.569916711130199992e-04,9.519437996069577031e-04,8.191616434572938758e-05,1.616882563191072704e-04,7.496775916131354078e-01
7.269944267611736129e-04,4.767530263469388525e-04,8.399384695796221286e-05,6.609661806728443344e-04,4.085952326357833724e-05,6.757608409680177929e-05,7.587742791655374130e-01
1.090619427487012533e-04,2.635967922670442347e-04,4.271433163349927595e-04,1.307273681640441646e-03,2.673975302236170619e-05,1.627676226111644158e-03,4.470963586849950322e-01
1.433262192996126927e-04,7.746508394856685799e-04,3.994263427632862673e-04,2.366409426844194412e-03,2.802973506411996659e-05,1.983113297093184145e-03,6.805087900520704336e-01
3.499681883035952990e-04,2.114517040463063675e-03,7.503864389586896498e-05,8.175899445559431942e-04,3.397832436384602326e-05,2.815057348675622921e-04,5.801076207101080184e-01
6.068772956449366160e-04,1.273870785753912320e-03,1.731568723732969937e-04,9.713721964393480469e-04,5.111615816440545829e-05,2.928003083097662418e-05,6.416526056677975820e-01
5.316015421602618158e-04,2.762716122626619818e-04,2.067642397816288390e-04,8.174275933120844317e-05,5.988048797761783628e-05,2.136852562661387058e-04,9.576211235959267709e-01
2.513428863670188378e-04,2.902977531354555135e-03,1.185371018822852759e-05,1.833571660310044421e-04,9.084009796639906263e-05,4.757238929122331378e-04,6.521543434146355178e-01
6.067761396253377191e-04,1.036932673320224837e-03,1.859034342201298625e-04,2.173327652791998479e-03,1.088143901778703007e-05,1.873918041345229348e-04,3.753061310656468641e-01
1.685161671039897411e-05,5.254753469841082951e-04,3.168487952745254323e-04,2.171899122448564881e-03,1.615085784637828280e-05,1.402477316514244132e-03,9.149256968744469143e-01
2.438158914083484309e-04,3.136652887948522084e-05,4.782331506652447660e-04,2.207252890584974949e-03,4.316544475213063601e-05,2.727589667723948389e-04,2.432115495760274193e-01
4.500945748800253693e-04,1.424730852175080205e-04,1.731810259331018108e-04,8.277967134494857424e-05,6.625951062637671621e-05,7.098647487693076166e-05,1.012225293005221571e+00
3.266590874264010025e-04,3.414336453679047692e-04,5.190544806825275487e-04,3.631971813259561588e-03,6.937486597192420100e-06,3.736619579776980356e-05,5.435003562353218909e-01
2.452144056130706922e-04,8.090296251239006238e-04,1.591525822219628313e-04,5.322115140244568600e-05,9.036341867360772053e-05,1.451769907899249376e-03,9.001927764412289701e-01
5.129840026972140273e-05,2.874288262767626684e-03,3.855983222253836810e-05,2.095608891454484122e-03,2.357965056075848155e-05,1.619599604944776559e-03,7.866186299387145642e-01
3.211977763636021443e-05,4.611969348114868254e-05,5.522576039748544044e-04,1.776758881578168565e-03,3.872702866713586184e-05,2.449890585549118773e-04,1.146001208979116948e+00
1.307274526228425235e-04,6.773166681025017798e-04,3.757587745884533449e-04,2.947976555961564701e-03,1.003391788664014817e-06,1.415260309988590785e-03,1.890491050461567679e-01
1.846274972330086390e-05,1.131673331424154104e-03,3.472873059443300344e-04,1.661022987748864751e-03,9.176999929630756247e-06,1.809905189551865631e-04,4.579763537393956585e-01
1.449392675504876133e-04,2.358963342514645498e-03,1.426292455995712108e-05,1.250588679308138130e-03,4.748853901843375216e-05,7.478278801575267845e-04,1.108830435374968060e+00
7.353265009230325593e-04,6.969695294990097163e-04,1.045237641860475599e-05,4.425835580010936151e-05,5.559655495512293323e-05,5.012625178565660458e-04,7.139041935381491566e-01
3.309382314269885433e-04,4.055119282220871388e-04,3.777075113785169727e-04,3.761381955728794338e-04,8.545292887844965638e-05,1.192909030111521593e-03,2.587971900569110972e-01
2.124219987702490866e-04,1.153567434651985718e-03,3.411384524608188648e-04,1.065036062664562340e-04,2.398812238565481758e-05,3.977470515639668265e-05,3.037866517737202732e-01
4.337043893784855433e-04,1.220259746640418126e-03,2.985605076208451667e-04,3.548124118626671576e-04,7.710368238483517164e-05,4.007740813851712889e-04,5.159938786890824192e-01
6.224336633363015861e-05,2.042794321421495876e-03,2.594027675106383717e-04,4.231710800615073008e-03,2.975172067613617255e-06,4.820899214043162335e-04,6.152176489823799610e-01
4.834025169346441967e-04,4.307894308794474629e-04,1.260035925366140871e-04,3.435706553820853720e-05,7.737563268024368198e-05,3.491589213051241166e-04,4.536669362377263592e-01
8.158203169077507793e-06,5.585085559547167114e-06,7.332867901811093323e-04,1.236446194877213745e-03,8.594545305078448761e-05,1.730593720598564648e-03,5.154487058743741912e-01
9.790771269531824139e-04,1.707789231681752047e-03,6.129771285892943059e-06,1.237235083624647946e-03,4.776227981601265354e-05,9.411410723402966697e-05,1.192558808022821770e+00
4.720341749240249455e-04,3.968201197615410151e-05,7.426699502554764661e-04,1.300733481899382258e-03,6.622601016848578997e-05,5.929358650570873510e-05,3.042641997468359949e-01
4.917863663671821674e-04,8.299305892593059454e-04,1.039802051581078862e-04,1.950729047088881193e-03,3.928232231266887863e-06,2.769699899230974979e-04,6.347881865768306708e-01
2.714249736156297229e-04,1.902943943073157583e-03,2.823551699146796667e-05,2.342735358436038966e-03,3.362562178303397313e-05,9.310398686985500933e-04,8.762758410596129810e-01
4.953625819457800356e-04,2.434185024117139877e-03,5.315260914017790284e-06,1.651176627973746647e-03,2.392126897401358079e-05,3.503081098531999628e-04,7.002679740652681950e-01
3.897972437155900762e-04,8.453720097183020600e-04,4.470066341706909049e-04,3.936484081190503616e-03,3.026870528558816019e-06,2.339988141288941741e-04,8.573375305517758616e-01
3.296551318160359382e-04,1.754033667748339589e-03,3.887983293518937258e-05,1.144616809236624752e-03,2.997239785584632134e-05,1.180437561747934953e-03,6.966397734937154196e-01
3.040922701271906912e-04,2.219438947164204499e-03,1.136552925315708479e-04,2.679488412203970011e-03,5.966423147420058930e-05,7.695435206930825375e-04,4.631249187564346337e-01
3.269034741764376682e-04,6.617400859542167972e-04,1.422141048368137000e-04,1.926124654880356302e-03,1.115271441045720502e-06,9.971282624795484162e-04,5.933452956326450423e-01
4.352475114163691485e-04,1.447904360428776092e-03,1.333454329811401093e-04,6.670276532071405320e-03,1.173201598928762438e-06,2.105696640839233025e-03,5.844468565205636068e-01
1.981109497168390653e-04,1.401413015881762276e-03,1.889014814848024942e-04,1.380048413828767299e-03,7.284470415194739892e-05,1.147194154313032873e-03,3.275904553334195723e-01
9.546804089825624575e-05,5.010774403545631981e-04,3.656956046458435133e-04,2.316882207485976026e-03,1.957302566085495774e-06,1.123152756545858793e-04,4.186455713494249276e-01
3.402202314620541863e-04,6.598556678711880313e-04,4.935112401739166825e-05,1.001132723464784454e-03,2.066666077335711392e-05,9.128674103375130321e-04,9.692451558199268735e-01
5.675274669073004095e-06,1.323037114179148556e-03,3.170313329152569474e-04,3.409480854717427366e-03,6.346338099401335165e-06,1.324240215272744908e-03,7.458286596004172209e-01
5.339613299910078324e-04,1.435120856110407624e-04,2.142687847868152205e-04,1.355430534847255593e-04,5.088006338470776153e-05,5.852277613234671723e-04,7.985356180557986461e-01
3.591313246042294018e-04,1.242684985364279730e-03,2.700445270313641256e-04,1.096281745776078211e-03,3.368540995456431424e-05,7.309699108655969653e-06,8.073151234446990232e-01
1.858017530368218878e-06,3.264482517579058145e-03,4.108142955955380242e-05,2.360240809822857205e-03,5.525775226984335864e-05,1.280259432517360857e-03,8.315799777276901006e-01
3.921854858705419063e-04,4.830847288019289609e-04,2.139629393265273904e-04,7.152312116209582618e-04,7.178943298840896169e-05,1.251111835826197597e-03,2.023160297977553979e-01
4.394203122935217353e-05,2.951478674875829050e-04,4.151424116033941266e-04,2.362586458051394410e-03,5.641042888435540199e-05,1.478515954439353196e-03,3.245102142320774874e-01
4.908669826252593307e-04,1.902994058496269326e-03,2.118873044593409978e-04,5.211393175498464430e-04,8.484808825848699689e-05,5.550564861002691471e-04,4.231536466774161731e-01
1.452643163496650886e-04,2.576654464495548090e-04,5.257847639821370536e-04,3.357772969239305322e-03,2.976908333839928757e-08,1.258826812515195098e-04,7.137560604916830531e-01
2.359246875435723001e-05,8.102615279593059936e-04,3.540820445759140615e-04,9.989757945561279599e-04,4.355511102838346678e-05,4.247009053383396927e-04,5.362301113744157854e-01
3.731704143609689646e-04,1.054065595384091501e-03,2.131273687129273852e-05,3.411130323979480244e-04,8.149991071149295370e-05,1.073222153513018681e-03,8.594970466016692567e-01
4.746567380022684041e-04,1.472922909848415674e-04,1.464837796729414297e-04,7.832140571923087904e-04,2.783073906818451685e-05,1.715906220020125498e-03,7.226759439695144005e-01
2.612772933200385858e-04,3.292305506201662871e-04,2.475316267632826032e-04,2.873839920376433264e-04,9.236792532170426070e-05,1.120396017847914618e-03,7.521119218329741507e-01
2.421862967293333940e-05,1.226266608158657276e-03,9.476480845004959060e-06,1.055780953194740673e-03,2.171489434327510926e-05,2.485729946442381388e-03,9.198924423694797570e-01
1.151091277116902885e-04,6.187578326150861691e-05,5.550638372038718292e-04,2.197315666958465051e-03,7.255813461568652679e-06,6.747671905854614200e-04,5.628567486826334676e-01
3.283271022849541365e-05,2.288050552984352125e-03,3.909377061658841104e-05,6.679118236749919909e-05,5.447310117909882291e-05,1.150659058954007748e-03,8.161071659754544072e-01
1.014490693629349215e-04,7.524660000932517157e-04,2.103976781855509558e-04,1.125595677398972053e-03,5.447552423666217379e-05,1.083662499209164885e-03,9.813234393971178582e-01
4.013290276622449507e-05,5.791212025005076144e-04,5.004880053069613553e-04,1.246047716542230191e-03,3.315526866663708446e-05,3.190240250771075457e-04,3.042768640432894078e-01
8.639256181558719824e-05,2.598919987710386886e-03,1.866469210388044844e-05,3.150984426246469447e-03,5.879872478814765957e-05,1.372258739205541294e-03,7.755231878827463232e-01
6.273219706363400948e-04,1.951162159867376490e-03,1.512627238580880153e-04,1.056467260161559376e-04,1.276809365615227769e-04,1.442812328244069263e-04,6.820421083242347304e-01
