6.421438244228674789e-05,1.794350760713138589e-04,4.758128194184491002e-04,7.911522710132561521e-04,5.193821562643586021e-06,1.537796585764119846e-03,1.048810330046188685e-04,8.196308896490542839e-01
5.024975573313083524e-04,4.246703789326865372e-04,3.718211024196787389e-04,8.868753071320576017e-04,2.205997296761526567e-05,2.445562284134791733e-03,9.473570805727075939e-04,4.727114257333571712e-01
9.746939084322917392e-04,6.648412123846121483e-05,2.461027432957171813e-04,3.918275284093236492e-03,8.219151882685418633e-05,4.354353403996279398e-04,1.436018937658410394e-03,1.192572282504416270e+00
1.264137015713170595e-03,1.434447051479114472e-04,9.845655653431627225e-06,1.017191290345963173e-03,3.680394793719760923e-05,1.345997562965366200e-03,9.280482105987422506e-05,9.582963358345417682e-01
4.038896421911375564e-04,3.973800131188629501e-04,3.952952583428311658e-04,4.525100114182913774e-04,5.089290773615924931e-05,5.306587043750015092e-04,2.632436554519404720e-04,3.783328719644195592e-01
4.277012000168891226e-04,2.671142249479960392e-04,6.225426086422671370e-04,7.293676994644377300e-04,5.531636981852263785e-05,1.317522705683306069e-03,8.819437600908141238e-04,3.320524951840848615e-01
1.545840381318275931e-03,4.940727620512114221e-05,3.274413767699287168e-04,1.450693717114385313e-03,2.820467205832854332e-05,2.014913846554039663e-03,9.988615142380694208e-04,9.196563012071111709e-01
1.096416354528884318e-04,2.037467470650907082e-04,9.160783211514699669e-04,1.256229883216772487e-03,3.174364661583487532e-05,2.170727798435566694e-03,1.482237762684613779e-03,6.682274176350095907e-01
5.780181498397425231e-04,3.533426722376868819e-04,3.596515823564261870e-05,1.692508926608033912e-03,4.532473527172266613e-05,1.032974030283750856e-03,9.947093935646304091e-04,5.411574009189672463e-01
2.394649083798534839e-04,1.182624731157987493e-04,7.834756354224725085e-04,4.694778725103886368e-04,1.543686031771110650e-05,2.530721296379977083e-03,8.688784979997151532e-04,7.381262568350339670e-01
4.764070084413291593e-04,1.687773650613385538e-04,1.798264784949958866e-04,1.158464914240137913e-03,4.010559786093573556e-05,4.926206328018721374e-04,1.064364987856282387e-03,6.754379448426786059e-01
3.971851758675571569e-04,1.750751093924894652e-04,5.235035412110363058e-04,5.977505538520521723e-03,1.433837144741614738e-05,9.549272257336748624e-04,2.352584689671173481e-03,7.079498943379582965e-01
8.182244324503239142e-04,6.754377723293235195e-05,2.845197050923314766e-04,1.212668989122410793e-03,3.851663337555300269e-05,1.565872151528719313e-03,2.103109160246596516e-03,6.722158143990052404e-01
1.178189267234855397e-03,4.014031439903154041e-05,5.104020336898303003e-05,2.350366367763844118e-03,3.260833000675062853e-05,8.360164811299047698e-04,1.899991004838276227e-03,8.719952299336359847e-01
9.659677419900697306e-04,9.940539121719499307e-06,5.826941981191866666e-04,2.402580017173013959e-03,6.770089648832348277e-05,1.064111170324153833e-03,2.117309216002371750e-03,7.727168914030512203e-01
7.021126203082232601e-04,3.299411615831211145e-05,5.425281851614060851e-04,1.347421057256226358e-03,7.831906903633203715e-05,1.327898297120351859e-03,2.220633460893206481e-03,5.679882391841548639e-01
5.296157703642800614e-04,7.246867453340514965e-05,4.207737734972757698e-04,4.208003061193263221e-04,1.032870394342236703e-04,3.351931999814171826e-04,2.598707086745856171e-03,6.593827631967295044e-01
9.042513393818140061e-04,8.061141476651530007e-05,3.629819432712728445e-04,5.362440694968104984e-04,6.764605661144880425e-06,1.538307921928024633e-03,3.932556172597038145e-04,8.005095542066100744e-01
1.040467001956064377e-04,2.168346028608326840e-04,2.642434597325407706e-04,2.949338033811781199e-03,1.206488123512479838e-04,2.624007791763967247e-04,2.504651068218897211e-03,7.019159718474198284e-01
5.274084556990590433e-04,4.366748534638799318e-04,2.386167027072196500e-04,4.194842340838452789e-03,2.848202072542519012e-05,2.040564802541277711e-03,2.213371104686025529e-04,1.026230184750197338e+00
1.086793348264532407e-03,5.116009063215920734e-06,2.902216514308651003e-04,4.073666355323512026e-03,2.863020680541962344e-05,2.195599538030019960e-04,3.448936724215206136e-03,7.978540283606465611e-01
2.089060598821070264e-04,5.253704219730671041e-04,6.587529196343562673e-04,4.982787006766252295e-04,4.343397330528456283e-06,1.929697044749378431e-03,1.357041421307859821e-05,2.759432475615354319e-01
2.062506745957581460e-05,3.003623447532496925e-04,1.131005792882244836e-04,2.087012168136964923e-03,6.219345130615471168e-05,1.144483589246251144e-04,4.932925825920177253e-05,4.773795385793114243e-01
9.917334485663668441e-04,1.459204742115668366e-04,8.069082064766329714e-05,3.673349490157368485e-04,1.248977822841415046e-05,5.914563947034031776e-04,6.916230845730794849e-04,8.102497844066183230e-01
1.495081124225238487e-03,2.181288727124712956e-05,4.734738369453548971e-04,1.439072818597633696e-03,5.413010001707609477e-06,8.454197534504931627e-05,5.307955490617599983e-03,4.861244450064819422e-01
1.084532878691188851e-03,5.469247914707342853e-05,2.297734808537610352e-04,1.094696661975412023e-04,6.687101549520053142e-05,1.969442612934996228e-03,4.113807511515863878e-04,8.304043745580285130e-01
2.901161402107564017e-04,4.069710936102188099e-04,2.460038131372365355e-04,3.026981589341016295e-03,3.086427346044647458e-05,5.571443505409825027e-04,1.351932053097868684e-03,5.548262109122010788e-01
3.440498506417768781e-04,2.835842994571856931e-04,6.993751703529712226e-04,6.581925140521062911e-05,1.013095268239772364e-05,1.888860088610747664e-03,4.069508652364312203e-04,2.688757192651036743e-01
1.479135327451489229e-03,1.628436433295774889e-04,1.592121336583266411e-04,1.761019242193486356e-03,5.711858740877495281e-05,5.871471697739909755e-04,4.915295429443370485e-04,6.657336441578378672e-01
5.261471068643803844e-05,4.380873160502044895e-04,8.660388918825806656e-04,3.221224152859355778e-03,3.841820899026517113e-06,9.752606697733843611e-04,1.089858286809740210e-03,2.532508232783713398e-01
1.740889497008037883e-04,4.218385353711503073e-04,5.948003695503769912e-04,2.833944090276108337e-03,5.761650636575361010e-06,4.438887736976613609e-04,1.505932026881619083e-03,3.585181089088053108e-01
6.429721056455554645e-04,7.882473146694786014e-05,3.983811356124872835e-04,4.327266986076470229e-04,6.303851123441237664e-05,4.287344576722559609e-05,3.300755490646428269e-03,4.211905658323126245e-01
8.681838488900660072e-04,1.045295215226308143e-04,3.179177428191976712e-04,5.714943987263212477e-04,7.732626464456999592e-05,4.536761009563579361e-04,2.828152568980647871e-04,5.670657522054531885e-01
7.874329636456706572e-04,9.115088389339855350e-06,3.236428669222330182e-04,4.133258526441068803e-04,8.272882633578426117e-05,5.292717585892735320e-04,1.409442512289841741e-03,6.948231429945990190e-01
3.763173935635362889e-04,4.662581456523174034e-04,5.515347959597488581e-04,3.551175372814597284e-04,5.981148838101936905e-05,3.436438946563338120e-03,7.872317351668680274e-05,6.764313730791257084e-01
6.768455603582533174e-04,1.621589811304332196e-04,3.508076975377235089e-04,2.247697310962928907e-03,1.067460812060729236e-04,1.105502342197142327e-03,9.012520255779418472e-04,8.753945913688170322e-01
7.580578542574844354e-04,4.256218477526924233e-04,2.401982853450783828e-04,2.477414015348054256e-03,6.532152942267344608e-05,2.828786741122231527e-04,5.748053001261338620e-05,5.737496445630388964e-01
7.186281624680650616e-04,9.356057609444620076e-05,4.631029887908394752e-04,6.272619251690393031e-04,3.427453195330625281e-06,7.441821721099705061e-04,2.308674042021633711e-03,7.119076793636975875e-01
4.846329697750286500e-04,1.568454751442271793e-04,2.865694077448346141e-04,1.903725594121847197e-03,1.939026394563652541e-05,4.465732626155321529e-04,3.387830793158822570e-03,8.024148398092305623e-01
1.206645857366450003e-04,2.167345959227910690e-04,7.087912240464195029e-04,1.888992592580094080e-03,5.885275222933437416e-06,8.349488029040434516e-04,1.154703925670912731e-03,5.373306973671331255e-01
1.692688797604223147e-04,4.894653036418164602e-04,2.996811230370099890e-04,1.591683081558084925e-03,2.637359715416213042e-05,5.491723272983372022e-04,9.698868843595036412e-05,4.534231028520589457e-01
7.226145166316237699e-04,1.113227215403980296e-04,4.800387351429896286e-04,1.798489266220437092e-03,2.291021969715313533e-06,1.809473895434355814e-03,1.373203477395625884e-04,9.038554787674805135e-01
3.503804517075861198e-04,5.845747304161168353e-04,7.659621613324294268e-04,1.936199797182622912e-04,1.984244619266997661e-07,2.586801566243667957e-03,1.708048463370870687e-04,1.455337689105536958e-01
7.771324987949865823e-04,2.468842078553684996e-04,7.396373372648655780e-04,6.362394945717105487e-04,3.872185613645720501e-06,3.091203507988101503e-03,3.673963443563225679e-04,7.375446141069946782e-01
3.814971480619230837e-04,2.391737856537248864e-05,4.537631477768835973e-04,3.423440130513727246e-03,9.688755925956108839e-05,4.924869254207530907e-05,1.940454705827891670e-03,5.476421463151899260e-01
9.500728402910171540e-04,8.923083400291551373e-05,3.461235845516721422e-04,3.382710936827025821e-03,2.186744107485269343e-05,2.055211965025137422e-03,2.886684572573156461e-03,1.003087605323298437e+00
3.832906036974187132e-04,1.894115227772520226e-04,6.229750868376567529e-04,3.409672616737470432e-03,8.876646299416654853e-06,9.539257525200447573e-04,1.737464047148334695e-03,6.575837847238930056e-01
7.651654140225885078e-04,1.371110157697495290e-04,6.358354293263121721e-05,1.365536341847748986e-03,1.323008098536442869e-04,1.435048081794471769e-03,8.660219792404066658e-04,8.557365386552160391e-01
6.331745256669932438e-04,3.479109149204502680e-04,6.574430432732398773e-04,5.022803439546853939e-04,4.057193232335446117e-06,5.480400454385839573e-04,1.370211757863751658e-03,2.188088928596683136e-01
1.134045877109884481e-03,5.279566162966797035e-04,1.714698370222451018e-04,6.797114570783925483e-04,1.129174335024813380e-05,1.514654336360220319e-03,5.705410852642651964e-04,4.248940131800539310e-01
8.805806985606449191e-06,9.906438403966881209e-05,1.007759462410538895e-03,3.465676545215487124e-04,6.886463240093321542e-08,2.350330244889415904e-03,2.677387882608599093e-04,4.448485540850773967e-01
7.374602458415503541e-04,3.788322062048835254e-04,6.951963486396952414e-05,4.885792937051297580e-03,1.748753609198153714e-05,2.949801242805832999e-04,9.540389913908187657e-04,7.102708490552437359e-01
3.335515726270070827e-04,4.587661955975064990e-04,3.470128107563502434e-04,1.661884308296585500e-03,2.179863374100500032e-05,1.007683859247374743e-03,1.766282239468231255e-04,4.145719710864184115e-01
6.377405932335358926e-04,2.479373500326139995e-04,3.231795113150681838e-04,8.211338561548611314e-04,5.641370555012695920e-05,2.138382994870170924e-03,6.509350225202899416e-04,5.076830837398986773e-01
4.456243378146554140e-04,2.759275049057966184e-04,2.423881068059064424e-04,1.425997647327388335e-03,4.656937774795140254e-05,1.193812932459912060e-03,1.166868585821608396e-03,3.746528099303440551e-01
6.185212274260648742e-04,2.145284609892471176e-04,3.670742061170009654e-04,3.976800565925053409e-04,5.507287947225265054e-05,2.256374311573842474e-03,3.329616403676366292e-04,7.666760600503595979e-01
1.063731128554162619e-04,3.700453626899712621e-04,1.785074828667513344e-04,1.128321756893329100e-03,1.649862163753893776e-06,2.086527962562764217e-03,1.802284398409570551e-04,4.404318413181533276e-01
7.257176782144831272e-04,1.993502114008460682e-04,4.201994192321352873e-04,9.475716450018026446e-04,3.162040816411006014e-05,1.822293327312141369e-03,1.731425562487170101e-03,8.798319468671385035e-01
7.223277910722261013e-04,7.541320978057770635e-05,3.588037864995397984e-04,1.116823900930074978e-03,6.312486244798107423e-05,1.268948200565309147e-03,1.342136590018942841e-03,6.813913640417836870e-01
1.199628472828706636e-03,1.443280056294263323e-04,5.684388402171423432e-05,7.874281833901804932e-04,1.242641964921149659e-04,8.054338315576997989e-04,1.861516633110297386e-03,8.853625440464839569e-01
5.668890038282521681e-04,4.110326088205192041e-04,1.118034354001854017e-04,2.636714625739042250e-03,8.869601331659319543e-05,6.678144514678604647e-04,1.064478333911480275e-03,6.490399132707946883e-01
4.982922682637876003e-04,4.237570086578955016e-04,2.428165978512732354e-04,2.165637678033139821e-03,2.968182368981131357e-05,1.524514940730546881e-03,1.489589649213171976e-04,6.739885665911422574e-01
1.056333270657946913e-04,1.428309131907807921e-04,4.097923524790183809e-04,2.936487158691407882e-03,9.795064018730308077e-05,1.233036813404298306e-04,2.068877405071570252e-03,7.248466384299785403e-01
3.354371251498626484e-04,3.249950622681743013e-04,4.107498901394378201e-04,6.632253945146806152e-04,8.099046953505665379e-06,1.761311330018274857e-03,4.575801656971544224e-04,4.581770112894899549e-01
6.461375876890706636e-04,2.800259093359462126e-04,4.766902717314821418e-04,7.003264441812457155e-05,9.287581910654927193e-06,1.891170016101945475e-03,2.141157627139327480e-04,7.315517671673280597e-01
5.785187734782112554e-04,5.084331887445399649e-05,2.251222752222488443e-04,1.127935512634018183e-03,1.097202580339165669e-04,3.687245270063410889e-05,1.507527087532273789e-03,6.051067204901497965e-01
8.598471847971311116e-05,1.367477901863797590e-04,4.534582055575709725e-04,6.922589765412291317e-04,1.336071164744674915e-04,3.577536674976888919e-05,1.908544254053837295e-03,6.997698722567555762e-01
4.234414745542731430e-04,3.133875541424980420e-04,2.754146245638602409e-04,6.295656411030635911e-03,4.350603603557177035e-05,8.914521596293619636e-04,4.391437410740028566e-04,8.474972706542687195e-01
8.073643681018353394e-04,1.333129679648049491e-04,5.092417099995393844e-05,7.351427755971362554e-04,1.735248726640081275e-04,6.462180435632116846e-04,1.030553671679766302e-03,6.396549767068548942e-01
2.040995558553238855e-04,3.966590452208087309e-05,6.225839395812015915e-04,1.172862171826325513e-03,5.801376358971434190e-05,1.227154736338035299e-04,2.263470586935491160e-03,4.597067268727240696e-01
5.308558171374716181e-04,1.651948770877506448e-04,4.967079333152040789e-04,7.099607782239953768e-04,1.657508044468656989e-05,3.136064716026838988e-03,3.518717470391297944e-04,8.621698492517264611e-01
6.579325497473205442e-06,3.983933964191164242e-04,7.001340436043327524e-04,9.009744706304539030e-04,1.220660533059932050e-05,6.460723572866630682e-04,1.138009663830856760e-03,2.586067805799423525e-01
2.620594404630892122e-04,3.715180133027114607e-04,2.090275615811981323e-04,3.880753956843426781e-03,4.945633534737607065e-05,5.609676745723197674e-04,1.102730469133194864e-03,9.194533967480956749e-01
1.957251243501363015e-05,1.755016892917578937e-04,9.822997717234694792e-04,8.839597773044093401e-04,5.504120789138850173e-06,1.636064370431097263e-03,1.763757801694249960e-03,5.908544356772903461e-01
4.599613129687605498e-04,3.268459090445044717e-04,4.063654543924511591e-06,2.009859028828774562e-03,9.429146338171413952e-05,1.984224045778512635e-03,1.594249762809823773e-05,8.661489957435704046e-01
1.567874651421968801e-03,9.378711737265905198e-05,1.554609828002494188e-04,2.073573601823675743e-04,7.723284498321091930e-05,2.163513957698411615e-03,1.985383759119163215e-03,7.000046947320682778e-01
1.946572200276173314e-05,3.809989757605259948e-04,5.863182106928358514e-04,3.749971454558804172e-03,8.721874225054085039e-06,3.620093648770175612e-03,8.917285931676598447e-05,1.023295111975281113e+00
6.069114167016530182e-04,2.301285526132029627e-04,7.097818879710551246e-04,4.356738637462738602e-05,6.442507754692562628e-06,1.667472415081917977e-03,7.084555369659155041e-04,1.894957319499755988e-01
4.801191992716214905e-04,1.717331899201943483e-04,5.236164279242674956e-04,1.115435740817713938e-03,1.561656606304728386e-05,1.830026018433975488e-03,7.453526140882832775e-04,3.957265777877919111e-01
1.353308317656039391e-03,8.505173865122253986e-05,5.168091114764605408e-05,2.608635605632392968e-03,6.122311761880421563e-05,1.787996722150909630e-03,5.577898869736449715e-04,1.032631689144890563e+00
2.902420539257835066e-04,1.227118238646360293e-04,1.556738967834843032e-04,4.006567208000378147e-03,9.638906998882527022e-05,4.824034178113419027e-04,1.997570943832113755e-03,6.978365070866284769e-01
1.109180629969942154e-04,4.609949442991246780e-04,2.070919572110053780e-04,5.478909564961984219e-04,5.054530996378920536e-05,3.854235894647751949e-04,8.163320329570628768e-04,3.369136364414055951e-01
1.845143641244855436e-04,2.753558398340763286e-04,2.407883461084565099e-04,1.226042323165640185e-03,3.663705598229718242e-05,3.213423416406979509e-04,1.617080827181400322e-03,3.121499037921844910e-01
4.111101325135493542e-05,3.322890935792533851e-04,2.165229576410967094e-04,8.628784539800641272e-04,1.053997767406464911e-04,2.349026661115685406e-04,1.606849462023229825e-03,5.701442680468560287e-01
1.148414724371617538e-03,6.366934684732690453e-05,7.284773790854105757e-04,2.202248102072148876e-04,5.901866167279295528e-06,2.047988116230691890e-03,2.278318066933426346e-03,5.727052391390302644e-01
1.815501408131440445e-04,3.777997165681472183e-04,1.583997988873072586e-04,1.572092915584736477e-03,7.685798678275414112e-05,2.749609461088082510e-04,1.696407268289679138e-03,4.158729651201084065e-01
1.006773879899075616e-04,7.300564379142174525e-04,3.603887246971638298e-04,1.426979098001616899e-03,1.186604474879795045e-06,3.079973059266650354e-03,3.384465060045578123e-04,5.076638405117378516e-01
6.976629521003057570e-04,3.835330798520108700e-05,3.076551508793500238e-04,5.359356599339816507e-03,7.754073730118589067e-05,1.197317543590638989e-04,3.720500780551627522e-03,1.203610398916004520e+00
1.845059756272345280e-05,5.854316961798538633e-04,6.539046552684434207e-04,4.938516476187211623e-03,1.515216673879689177e-06,3.337158726758889622e-04,7.100763022529042604e-04,3.371773932611756286e-01
6.609981705765434392e-04,6.184481720478177634e-05,5.042897090713669393e-04,2.638985554225533464e-03,4.245833558920647779e-06,1.703413924409464262e-04,2.087729263568044100e-03,6.084323708720082990e-01
1.243469990022747027e-03,1.108952300526980434e-04,8.773925160634709329e-05,2.511554347237121912e-03,1.361862525383137507e-05,1.072370545160572725e-03,2.015487878883186982e-03,8.488090868038763448e-01
1.188020619592864129e-03,4.184038815820268875e-05,1.364351134869645809e-04,3.704874551297645483e-03,3.895984269118905695e-05,1.934938823274626510e-05,2.638737752291221011e-03,6.914906109749446861e-01
3.121332547117254270e-04,7.305427719270014451e-05,8.961917450827391711e-04,8.391725160094526230e-04,2.666155963909144616e-06,1.641287644464405841e-03,2.266767740492342618e-03,9.292474574919886710e-01
9.267408788732253971e-04,1.034957585100063348e-04,2.440310210634216183e-04,1.920683514827873761e-03,8.220051777867854034e-05,1.071031672755208379e-03,9.507443018129211210e-04,6.549418402231291791e-01
1.131406592397856195e-03,1.587603352166217993e-04,1.379260952403324871e-04,1.106130479891207592e-03,3.579502101977654840e-05,2.348080404265380587e-05,1.509795185694927941e-03,5.566587618030385265e-01
8.063355604183333053e-04,8.037383760517380295e-05,5.493727652046822901e-04,2.289854259839282490e-03,6.970545429074566799e-06,5.411556004545718928e-04,1.333509125991720178e-03,5.380634877722155762e-01
1.399270873434579855e-03,2.664398125550333542e-06,1.189842285357451627e-03,2.369635450396833363e-05,1.869062331594033131e-05,2.286649340909619518e-03,3.675048937623037575e-03,5.677995819283718770e-01
5.817808851325651735e-04,2.734094468668179199e-04,1.896180830745412642e-04,8.398754421286231189e-04,6.544191754646975102e-05,5.757795245083910428e-04,4.018769943836242829e-04,3.764588477037746905e-01
