1.116702299961319417e-04,7.492369589657185409e-05,2.341494758283634188e-03,2.970839754244623539e-04,2.224854153195642166e-04,6.369898782614705169e-04,6.934023459633706921e-01
1.769093167866982966e-04,7.928708089689175326e-05,2.869100838629993653e-04,9.151338663420336425e-04,4.455569969318569058e-05,3.039735748412250582e-03,7.375651203224461439e-01
1.580072280780414997e-04,6.757895584853515155e-05,1.194069199732881569e-03,1.609973667496581015e-03,3.848361920664681440e-04,2.165106148814935610e-03,7.739975485615621098e-01
7.724726822002721705e-05,1.636264577118000971e-04,6.274791603556684281e-04,1.502243364006964873e-03,1.886312503784872612e-04,2.264134886854917740e-03,4.913469755424181851e-01
8.273638248457403077e-05,2.288603693056422475e-04,1.288034258192647351e-03,2.262911578780680058e-04,6.024151243820333439e-04,2.193913301109155431e-03,3.649768540194022748e-01
1.311426499425755068e-04,1.086815309868546087e-04,1.392812047864356792e-03,6.911115537006467515e-04,1.361156324918772528e-04,4.741790397091821298e-03,8.771612792322334151e-01
1.855000814744175423e-06,2.665280706656262166e-04,2.237350153131224643e-03,3.525898485552850334e-05,2.608893206364231625e-05,4.422737385640738463e-03,1.792439151204739400e-01
8.737482903518832534e-05,1.676959115904163656e-04,1.331135300736710492e-03,2.320626702018548440e-04,4.652218675823973184e-05,6.695123260661549509e-03,7.965523443207670473e-01
1.964791142570126244e-04,3.537369850484925249e-05,1.364720852307896065e-04,1.716008384333340964e-03,5.570007544158434758e-04,6.787680611653188259e-05,5.820910635284133328e-01
2.559898498407520563e-04,7.360036551236481405e-05,1.658265039323224494e-03,1.704357137380803442e-03,3.678322076951158373e-04,5.000380468398097668e-03,9.691488346727068492e-01
7.435485306148550500e-05,1.091000516467008141e-04,1.176406587384263690e-03,1.895712637404743488e-03,7.218881760882043044e-05,2.168617778098217656e-03,6.834898967107755352e-01
2.801928354586799563e-04,2.021134817928804065e-05,1.937794148359553653e-03,4.113475644403499320e-04,6.196434541029971921e-04,2.985482191155618917e-03,8.534627935494373263e-01
1.594633021745154862e-04,2.177551505242177965e-04,3.509818259379420555e-04,3.426073810651912642e-04,1.953274936515568018e-04,3.614657841712472144e-03,2.058744187300788897e-01
1.845066767816565668e-04,1.502093634906184890e-04,2.924188216905956612e-03,2.243607971215894113e-04,1.960576027404747424e-04,3.896975946825967461e-03,4.329831061746467480e-01
4.635442675256484904e-05,2.312392228100356123e-04,7.060278134795911105e-05,9.542797445344783835e-04,3.371580331489706966e-05,6.021048333230680227e-03,3.489162789155216271e-01
1.188080022719267110e-04,5.561139894282539613e-05,1.964804729735622306e-03,8.907089026665238139e-04,4.384976967570233201e-04,7.202010296429574255e-04,7.803409645579175713e-01
5.119956126303518571e-06,1.063152441471179832e-04,2.705216958874337874e-03,7.318518663713862501e-04,1.245868721362215748e-04,1.135296830046279371e-03,4.729584404059451463e-01
1.418848378759580400e-04,6.169357146144818348e-05,2.426869408281527845e-03,6.938406532039493018e-04,4.847545003848786611e-05,3.068358605625653556e-03,5.491213006092525717e-01
1.273877540138239719e-04,8.639272487785501530e-05,1.331647607327046548e-03,3.021828388092366027e-04,1.702089227109425721e-04,1.563986969331386274e-03,4.354795897388846204e-01
1.186370545936704413e-04,7.141693310059185151e-05,2.117345460696939876e-03,7.964749374963205964e-06,6.808348040153558737e-05,3.762938364687059591e-03,8.343513776949973426e-01
2.857169240741389720e-05,1.577107624430235447e-04,1.506246136104352762e-03,2.736977236461035352e-05,2.845502456205023490e-04,3.122359686687669299e-03,4.169483426097384537e-01
1.746501644046645138e-04,8.071742520093674964e-05,1.872041257769175866e-03,8.442963929240434760e-04,1.671587238575372660e-04,4.108073025559714347e-03,8.951494210338093449e-01
2.612266869185936031e-04,8.237765929211279348e-05,8.212719419696665928e-04,7.300531595377827629e-04,4.920081336196718011e-04,4.527112776637947332e-03,6.180169759719141842e-01
4.326659557386595923e-04,1.814216352568220230e-05,1.542511304120724363e-03,4.719990413169285214e-04,8.523094609271830192e-04,4.325532239391486657e-03,8.242115981767218491e-01
2.080577366915056944e-04,1.106081276955628458e-04,2.153544010570581594e-03,6.184051398425061043e-04,7.541307563850441079e-04,1.958248197443800132e-03,6.264653105575552772e-01
3.497811858652357905e-05,9.707607398035388328e-05,2.313610424797341199e-03,5.352826786087369956e-05,2.924202226130142809e-04,2.091330581100430113e-03,7.791016628803647537e-01
1.369825505400492152e-04,6.624106164142979909e-05,4.085241431412589986e-04,1.383828739643618846e-03,6.828856058563193693e-04,9.788783336132397914e-05,7.542056476028197176e-01
3.446060129878356337e-05,1.416984769854666112e-04,1.572346793621870985e-03,3.440333697321405109e-05,9.002757567769262972e-06,2.620552075776405501e-03,5.084763186128997692e-01
1.206218780510143527e-04,1.766748094680242493e-04,1.824166278434120707e-03,2.504751231312669045e-04,1.215466989700003667e-05,5.150127136757022377e-03,6.983061831510442019e-01
2.792978355187189553e-04,9.420781506214198658e-06,5.718241299675773555e-04,7.332684676071262245e-04,4.102799850607713895e-04,1.009713682757889478e-03,6.199139352427249783e-01
1.716110055189468250e-04,6.063666346126013348e-05,3.970212721409679154e-04,8.740576675789575242e-04,5.888231634616552732e-04,8.523083979050910097e-05,7.293534999464676982e-01
4.523678100524701164e-05,9.287600458989156004e-05,8.602978381783096297e-04,5.732291540104156096e-04,6.251051421013534021e-04,6.951665362320376060e-04,9.989991629279585394e-01
3.819329278990990571e-04,8.595018350133080466e-06,1.536103029319262330e-03,1.538129912827327348e-04,8.248937932702324251e-04,1.841253688364075103e-03,6.270703769585996845e-01
1.724308467168603361e-04,7.838033907318705412e-05,7.269061940830918653e-04,2.124209094511636097e-03,2.658248197086549654e-04,1.480737196483918744e-03,3.724935976323818787e-01
1.331535209717639966e-04,1.643707380155894505e-04,1.972714201946096108e-03,3.478415055548005974e-04,1.452742550302544815e-05,5.299020624288391587e-03,8.256761001842662928e-01
2.835274281397869978e-06,1.972734983232926577e-04,6.704200162486398254e-04,6.330872485750639123e-04,2.535759328936385026e-04,1.746212009148928601e-03,2.816276839483825012e-01
5.116269101629923745e-05,6.775697632952042409e-05,1.551352404136547994e-03,6.751084547420858938e-04,5.208615671858424136e-04,2.631477973540261549e-04,1.031390425604752359e+00
2.232918275278388635e-05,2.050933867863560865e-04,4.426514606994371641e-04,1.630780572483223447e-03,4.531894033334098030e-05,3.979701204286863886e-03,5.551245995864108052e-01
6.925957779611945748e-05,1.169883524373089601e-05,3.444242174441561593e-03,2.466657224045855573e-04,4.517953767469482613e-04,1.929410754746190134e-03,9.427997017009692726e-01
4.090611030536509050e-04,2.200620607195573607e-06,1.865115198637237607e-03,2.535912853113096309e-04,8.186024873089959105e-06,4.416273675121222021e-03,7.855628246074339849e-01
1.332709913243445557e-06,2.539821961968247730e-04,1.107128177747895587e-03,1.385487834007357233e-04,4.844989197668576018e-04,4.727482336636575251e-03,1.040900991426642719e+00
1.529438506713950898e-04,1.609454743891236171e-04,6.104752803708370871e-04,4.589507272787473864e-04,2.336696904702420493e-06,4.859345958577217760e-03,1.868394547856192800e-01
1.469696740328388157e-04,1.289503834252585745e-04,2.209988891131625167e-04,1.577095064113002271e-04,1.007142317652119873e-04,3.116585114231005572e-03,4.506209042706226242e-01
3.177215723055650020e-04,7.054609125616701965e-06,1.885503170539047906e-03,3.800263049905038774e-04,3.995336194520455781e-04,4.172146874093251613e-03,1.063101328782503963e+00
1.456032400600720898e-04,4.028320707799505802e-05,1.054693512011440834e-03,1.432397221777285089e-03,7.523404635645659618e-04,2.403122901315636703e-04,7.026652783927408441e-01
6.237677152912429366e-05,1.536843783648415070e-04,1.802458841960729273e-03,3.991104472187992575e-04,5.519311764748491365e-04,1.826075772824158755e-04,3.074163254187980421e-01
1.213927417623001211e-04,9.300900299255969472e-05,1.483944459937486379e-03,1.152787141003466234e-03,3.093752816605410531e-04,5.087984510398599509e-04,2.619305147113741850e-01
1.580217439127426830e-04,1.255870314968943419e-04,9.230471085227797117e-04,4.325310674515829438e-04,8.367332778472424872e-04,4.213504756692395344e-04,5.335507987968749477e-01
2.730679205421452163e-04,1.098645606799546979e-04,3.045448927250629236e-05,4.042775068371563699e-04,8.511536554537959084e-06,6.047464800432360808e-03,6.415897828458887453e-01
1.378210180383826575e-04,1.020081594833603048e-04,1.648117649372204604e-03,1.088597227620117375e-03,7.105472442303640808e-04,8.049019114161499728e-05,3.792290841308172955e-01
5.978056498855816625e-06,2.860777062835084361e-04,3.106009632685504968e-03,6.526222401942123120e-05,3.454889648826774151e-04,3.408893503230217992e-03,4.768699552393423358e-01
2.712350045006871910e-04,1.341783637868450609e-05,3.791787947498511421e-04,1.911474786387261111e-03,8.742172699190551470e-04,1.387128472482924155e-03,1.251936248071852997e+00
4.944501740058092706e-06,2.795383023062787708e-04,8.753304138460410780e-05,6.325959700056589226e-04,6.518312197163842608e-04,9.515164550788443067e-04,3.756526366830861274e-01
1.206500420736613327e-04,4.424352416828094008e-05,4.415261466951610512e-05,1.352126675611056402e-03,3.064047479902027378e-04,2.884807463594028700e-03,6.553381720179358716e-01
2.726757733886727114e-04,3.688778021281968571e-05,1.541264054350291283e-03,1.155992484760588876e-03,2.819282123050886857e-04,4.209965797000784354e-03,8.278609633426974312e-01
3.580604737903790515e-04,1.420495848461446153e-06,2.353061339364907636e-04,1.082577119408073421e-03,4.823642121650125467e-04,2.003902549255151024e-03,7.289640903475915756e-01
8.666172858375055749e-05,1.481821167402529204e-04,2.979894994447001790e-05,1.155779430030021799e-03,1.218462450907902823e-05,4.385413779611603904e-03,9.601954723149892512e-01
2.699327858364635726e-04,3.954173523359155149e-05,1.360037161676754371e-03,3.429535682156837142e-04,4.775576051874846342e-04,2.734852336559978093e-03,6.781605640069835461e-01
3.324691213696142332e-04,5.921401213928844114e-05,7.254384717322113606e-04,3.855803219054074996e-04,4.413983705760258841e-04,3.259324634800931080e-03,5.170769956697196523e-01
1.475613380292913176e-04,8.045652661031998379e-05,2.687685235428996381e-04,6.073670595427276692e-04,8.213320462399706904e-06,2.604473979174971084e-03,6.249517929085196544e-01
2.827734689351237484e-04,9.400050191185731218e-05,1.941769116795328978e-04,1.923492320554028804e-03,5.152198403706333802e-06,9.292597606534457738e-03,6.298058632925197520e-01
1.652341620660997953e-04,5.755825744891343842e-05,2.668450336728532806e-03,7.350890170098390349e-04,2.430496313577835282e-04,1.905851940494305338e-03,3.417149680900791187e-01
5.190144382538635124e-05,1.489904352435924640e-04,1.112807994000630015e-03,1.381921141257438619e-03,3.012299074121163925e-05,3.355941131864884769e-03,3.262362465628356745e-01
1.444975837962641206e-04,6.710058353801070933e-05,1.441145385713012974e-03,9.738401135860551804e-04,2.015235554652773187e-04,2.045792618576902644e-03,9.136574338830468767e-01
2.157445826309412680e-04,1.507286176306766212e-04,9.730000965424638170e-04,2.267480655318910351e-04,2.519597162544424393e-05,6.651415298899773787e-03,7.067595175786782757e-01
7.614465989156896802e-05,1.075780605015928636e-04,1.127123294956161982e-03,7.849911150228097104e-04,6.211266456531989305e-04,1.381587733315520596e-03,7.809486905947098379e-01
1.477595370069987842e-04,9.543282240289498793e-05,9.675928425337602902e-04,7.639894962276890054e-04,4.657849194102427746e-04,1.553561898766211155e-03,8.115328533400228972e-01
4.113067145935752397e-04,1.215364959306095566e-06,2.382554341238483486e-03,4.401199355055085546e-04,1.966753342343754974e-04,5.110377849269879397e-03,7.990913643563110069e-01
1.483259535486556853e-04,1.405045955357687114e-04,7.983679388173166606e-04,1.127703274527763533e-04,6.134377989318983825e-04,8.826884068256189448e-04,2.236050972595139408e-01
7.462082267533477016e-05,1.865713465082845625e-04,1.776086130883881061e-03,2.070740094269087062e-04,1.368732714026761057e-04,3.726497843760212363e-03,3.199866206125214774e-01
2.468942288615915684e-04,8.671110430644957622e-05,1.033829070204488488e-03,4.663663512022196093e-04,8.898917979816688834e-04,2.933100223100349184e-04,4.719772837303083390e-01
6.938725971722806703e-06,2.072875748400090446e-04,1.261416785205538677e-04,7.080314290538372969e-04,3.830913561380992446e-05,4.784931315912617326e-03,7.193376136901573625e-01
1.324422524387723632e-04,1.593678668060279362e-04,1.091410589849553872e-03,1.054147748672645542e-04,3.384147768871664038e-04,2.397606517899587841e-03,4.713279147391872814e-01
2.281370624213280903e-04,7.020722938517696412e-05,1.459993743562485380e-03,3.263528500411506635e-04,7.725403144757858522e-04,2.028409650037944593e-03,8.070086151616604475e-01
8.896550725684422144e-05,7.794898155216613137e-05,1.507743940341799626e-03,7.219687953752617704e-04,3.253559796926083878e-04,1.264451054483183576e-03,7.533560247590814773e-01
3.723330229637693013e-05,8.475285448746300960e-05,2.338283987113569731e-03,1.452132876652718050e-04,4.635091564822440701e-04,1.080435904790964189e-03,7.983013291809276657e-01
2.090086863327636816e-04,2.477356502252488327e-05,2.778498014375496792e-03,2.109791825071646279e-04,5.336397850866965719e-05,5.471277672723273006e-03,8.360301582864304581e-01
1.784593431549204542e-06,1.935581770527360036e-04,5.191213348656232868e-04,5.551815244021473259e-04,4.397547844178313810e-05,4.126168612095553433e-03,5.894015314365087521e-01
2.924282007342102999e-04,6.951424153993917674e-06,3.081937796266026944e-03,3.110651853270789504e-04,2.853354898351484134e-04,2.254602226207284756e-03,7.417904236675688656e-01
1.313559650999725323e-04,1.110831688663783392e-04,2.424390205989152610e-03,2.855174346104480507e-04,2.481662435950402661e-04,3.570882167980333251e-03,9.039628589748632814e-01
9.193039702159069539e-06,1.560358639083423305e-04,1.839615992181410989e-03,5.488244857338288665e-04,4.966038519492249007e-06,1.630347751266096080e-03,3.133755828245280428e-01
3.618029341876453074e-04,6.663075543038859017e-06,1.337177204783645277e-03,4.064561207360898806e-05,2.013113399400053689e-04,5.107644562277170730e-03,8.364841121597939022e-01
2.996483119184174880e-04,1.097231302865644075e-04,4.543568087813394793e-04,5.967424739604761585e-05,1.419247987470825161e-03,1.970348649668599212e-04,7.163268014062136313e-01
