2.161798124674324886e-04,1.194609601979883457e-06,4.078172157042027519e-04,8.763255043226829627e-04,2.488757217187724017e-06
1.237942914193616330e-03,8.627226485492290892e-04,1.284964632862212056e-03,1.110052256081017113e-03,2.596266757888278896e-04
1.935357163720850425e-03,1.379973923370804564e-03,5.736422403750258405e-04,5.274256877411423418e-04,1.565074880280627537e-03
1.123041829836261092e-04,4.069292144863682209e-04,1.486415264324452562e-03,3.907586410389459397e-04,2.257348362380362863e-03
4.551549158514496237e-04,8.934508746257098077e-04,9.475069775898157165e-04,8.655209587998144395e-04,1.640399765254948669e-03
1.469338219126853752e-03,1.519090057929383796e-03,1.674705033707088626e-03,1.536130297174281452e-05,2.098504386677761159e-03
6.002226350240326804e-04,8.959822924487813116e-05,1.457350226860637315e-03,4.823671036953477574e-04,1.086044518570818650e-03
1.153376937987434262e-03,7.121832900922363870e-04,7.024298257617448641e-04,6.892802362845463051e-04,1.164497643756538976e-03
1.076690407162388813e-03,5.340746844774864593e-04,1.026119270734151493e-03,5.501208681078698483e-04,1.060976944061410143e-03
4.966747562822248016e-05,5.782355899261792725e-04,2.246399738023224617e-03,8.910918032917419318e-04,1.000404527958717853e-03
1.788329383904096624e-03,1.500346832337843888e-03,2.699352131688610994e-04,5.543285051153477513e-04,1.074947826557150991e-03
1.580742459950708161e-03,5.228207918635431736e-04,6.750664880480252697e-04,6.403252636244680324e-04,7.897654630862132544e-04
7.370017598178245301e-05,1.634464780270926615e-03,2.416889776426590312e-03,1.133019576428073027e-04,1.460934202629333338e-03
8.011153434440600055e-04,1.369290423752539138e-03,2.008320586804582860e-03,7.332100294302092277e-04,2.294749016744064367e-04
6.870567748000158291e-04,1.920630803706790349e-03,7.289472228407896295e-04,1.414875019864209353e-03,9.427643165890490454e-04
1.725398747564175009e-03,1.183761869912530436e-03,4.891508804876456206e-04,7.724805106763410348e-04,6.479968224650759379e-04
2.179001104186515606e-03,6.140560373107836712e-04,1.838467415214655289e-03,3.582461503404773975e-05,7.579361925478607549e-04
1.351675758738175685e-03,7.614502280782008256e-05,7.955885960966468289e-04,3.888717155194674579e-04,1.732660499924994430e-03
9.302019365126419246e-04,1.448585756001598409e-03,6.015694926908853090e-04,9.104314358072329236e-04,6.168200974622639740e-04
2.024250687208648555e-04,1.328775833096899764e-03,1.489777357717769540e-03,4.946822134693488375e-04,2.395646980941724090e-03
5.918409163196246140e-04,1.029410516865415402e-03,1.143193101657499506e-03,9.411138467731432894e-04,1.138424123727882400e-03
6.914214323941198642e-04,1.386216538142738932e-03,1.162124171120411300e-03,6.879105120071552252e-04,1.354032758072915878e-03
5.437151444101067646e-05,1.018336171559507597e-03,1.135191484471736621e-03,1.894070153241483390e-03,6.071297230823321633e-04
2.494362062844706403e-04,9.277696613601639540e-04,1.924904897076568262e-03,5.947567636920481808e-04,3.389746429558461948e-04
9.636988956080890217e-04,1.332396146861089493e-03,1.240859456650052813e-03,4.588297423341749864e-04,1.125961354597182756e-03
2.339269546010545528e-03,1.415617149549214249e-03,4.135961932058452998e-05,1.337176214130160684e-03,1.791734868171306451e-03
1.978112312343638173e-04,9.552353642761000864e-04,1.405744434162918511e-03,8.705923070877792528e-04,1.709131991755010165e-03
1.044243181356497782e-03,1.376102620996905732e-03,1.007649519373409299e-03,7.669518567532490573e-04,7.625282131540919803e-04
1.731693382052419943e-03,1.563925848794875178e-03,5.850642138282657976e-04,7.495214746212105605e-04,8.823489290244117917e-04
1.135723834406391144e-03,1.056938256768853029e-03,8.358647787323898433e-04,8.195940098791677829e-04,1.155997318757707266e-03
3.139662294566497076e-05,1.046410729929757857e-05,1.506041857060078570e-03,1.027699970780972727e-03,1.404579942355768055e-03
9.744220227256419680e-04,8.651906136916289293e-04,7.626121296259339788e-04,1.291089237792992584e-03,4.481746933591250199e-04
3.148013486754444980e-04,1.435702044183262589e-03,1.546723707851422290e-03,9.410292326356358176e-04,1.228390816684642433e-03
1.030724362483724033e-03,1.080186207375432705e-03,3.235670038510393069e-04,9.724325472496928979e-04,1.636620776955821166e-03
2.722418494372319010e-03,1.506106740853966610e-03,2.333490501857322702e-04,8.873320085709726071e-04,1.016460962295834334e-04
1.579724980197029895e-03,5.614632064598917187e-04,3.494374366887191704e-04,2.036343577773670841e-03,1.047618751427718305e-04
2.408211460168768487e-03,1.333171336804712774e-03,1.210543969320789244e-05,1.264211928152315532e-03,2.126897418637832722e-03
1.371425065619869465e-03,1.018467731104533798e-03,6.482020851623418716e-04,1.180351359068429126e-03,6.742512176964492523e-04
1.335556457204626919e-03,8.124758958019100835e-04,1.914299227246174084e-03,1.419333678745240675e-04,3.369454844092428141e-04
8.948927878527943936e-04,1.489437835089131449e-03,8.698766309060957085e-04,1.102612045461629680e-03,7.803480319018018824e-04
1.764014259239580771e-05,7.015006613336733461e-04,2.436271369192986348e-03,1.142719480524154695e-03,1.005724655822093838e-03
2.073480470298205269e-03,9.824527839651564422e-04,1.467796307286714790e-04,8.011670501603346348e-04,8.860129256216868693e-04
8.156603778425053916e-04,2.353195858328638291e-04,4.731595979744789753e-04,6.008430338631341868e-04,1.893462978054687206e-03
5.269736741476056298e-05,1.385341269815128142e-03,1.082002305579257955e-03,1.340227505019328698e-03,2.304027228134860987e-03
4.888534802391693171e-04,6.479556688978735856e-04,7.312732024560205388e-04,9.029987425276834534e-04,1.708235563339909231e-03
1.188992577052663943e-03,1.253584912879447460e-03,7.013169537570516400e-04,8.678980981407025726e-04,5.208138590302364458e-04
1.435035639466030128e-03,6.025798941904871768e-04,3.859962868287297082e-04,1.326657858166601983e-03,4.430334106543088010e-04
1.150002605751953601e-03,9.917407019122291469e-04,7.384595053626619946e-04,1.479259961971691236e-03,3.123185595576644319e-04
9.040449594962545366e-05,1.081109647913815501e-03,1.817182460750159465e-03,1.669620720219974720e-03,5.654541948493804022e-04
4.200681592618050282e-04,5.226669566997422947e-04,1.507344020701319003e-03,8.905618003064828684e-04,7.663642416620926366e-04
2.072332394498521170e-04,1.159483390142522453e-03,1.715753931936286805e-03,1.373466396270663255e-03,4.908894477537413059e-04
9.531301222864812378e-04,8.073380346152600950e-04,1.034583551574682356e-03,2.740459280772652626e-04,1.298458369010114079e-03
1.384950702499729422e-03,3.015727654115307656e-04,6.404073089984399633e-04,1.187295664155282090e-03,6.513473392891666776e-04
5.048616220900037268e-05,6.861421220505670724e-04,2.374801698031754962e-03,5.103549059523143335e-04,1.049033104759560832e-03
2.044233985139291224e-03,5.862772669977052604e-04,1.527039549874696558e-03,2.525477886491050527e-04,7.654419869984154575e-04
1.715654795535517070e-03,1.577506675925249152e-03,6.286044442972016236e-05,8.311973422917050616e-04,2.206318819730202635e-03
5.645135142361906245e-04,1.053337461337786225e-03,1.469432702980194138e-03,2.773861576279966642e-04,1.220655021686133969e-03
4.349607304085721356e-04,1.240912773774856086e-03,1.156210605073554158e-03,1.837721755587771229e-03,6.403281731807474245e-04
1.894267375614647501e-03,5.903837237415253576e-04,9.235916585976911139e-04,5.438597987133459349e-05,1.407238687109688049e-03
6.316134985565882102e-04,1.777778734436588409e-03,7.275882511449901537e-04,8.846157545599470226e-04,1.751886801466234767e-03
8.988420508884491190e-04,1.361913683425353388e-03,1.081249157606457671e-03,3.552731192839472742e-04,1.472557295387759814e-03
1.912664649899985291e-03,1.217848989895754233e-03,2.298986275044519103e-04,1.372518747243765651e-03,4.063024923328857098e-04
1.473330174389177270e-03,1.203937608081626694e-03,6.830698754826959032e-04,1.013611178305623721e-03,4.466906785593869776e-04
6.363009984781624719e-04,9.735718887745400821e-04,2.063513983079559057e-03,7.990637835041068931e-04,1.982567644438134062e-04
8.471580139741289922e-05,1.652222418301080471e-03,1.499502596670701125e-04,2.002626311814886383e-03,2.295956252671048619e-03
9.673277317174276734e-04,1.585082303379704849e-03,1.669394741456177531e-03,1.147803441150747200e-03,4.756141976112462992e-05
2.616307816171115075e-03,4.099024428203774462e-04,8.734731725279092128e-05,7.088465190671884922e-04,2.619154021878522922e-04
7.215056892550714184e-04,8.612279528468065560e-04,1.017315054842114113e-03,9.395571041595468086e-04,6.596001998212430890e-04
2.204475206658666319e-03,3.469116244598698670e-04,1.081168831341180195e-04,1.045040293651703549e-03,3.606957370848427207e-04
2.821495174572650425e-03,5.847607994898853514e-04,1.563148347485332707e-04,1.893207099878350215e-03,4.306189976800311894e-05
5.042764333521964070e-05,4.128601953592836184e-06,2.583087924810068231e-04,1.082750518548731135e-05,3.767328990825430049e-05
1.988091107920855836e-03,1.361759439595520071e-03,2.736784302908873778e-05,1.024834850491212687e-03,2.406050379937204383e-03
9.367941839379984210e-04,1.806433415115740694e-03,1.404528350003510055e-03,4.175004610053401955e-04,7.031688605580858377e-04
1.106152683849210118e-03,1.170680202611515570e-03,7.236691380355318162e-04,6.936821471407913489e-04,9.184236101863629429e-04
7.711977546282127241e-04,4.095280087605717356e-04,8.750341114671849945e-04,1.086175051063112060e-03,8.931015675982257847e-04
3.807886068044848203e-04,1.383653098199903763e-04,4.834949622909057079e-04,1.992231466927812510e-03,1.049657699223804572e-03
1.370179762129509690e-03,3.205135736626494192e-04,4.432764935470193774e-04,1.172572963209400241e-03,6.847773892327697334e-04
3.773314717562591212e-03,1.018490140276244980e-03,2.519489341757845331e-05,2.542960667344953095e-05,3.090429369989550722e-03
2.005729033461898115e-03,6.284715492075429628e-04,1.794478528726239398e-03,2.153500247017832789e-05,8.571228731646323784e-04
1.271227391615579636e-04,6.758852919229047787e-04,7.961770764229830852e-04,1.677892768274413761e-03,7.223498008617940417e-04
4.927202466176001331e-04,8.555353878461953053e-04,8.841973137350743559e-04,1.415096403430992408e-03,1.378542986391922097e-03
1.582208347331073937e-03,1.091333183136789908e-03,6.374758400588862546e-04,1.338444748648855197e-03,1.513700914653092942e-04
1.703858370019862775e-03,5.308495840817099040e-05,5.041335699322935585e-04,4.986008435827511557e-04,1.398364963480741617e-03
1.215917527897218946e-03,3.937959566370482297e-04,5.680761544498409921e-05,1.609884594647554949e-03,2.034021721702929195e-03
8.617724739887773879e-04,1.079621532071623532e-03,1.995882871341795629e-03,3.897727680737642390e-04,7.663956709798795241e-04
1.860105318268262141e-03,1.232009362427947518e-03,2.534725363046170100e-04,1.081242081807638191e-03,8.000432302699040125e-04
1.238702564445740635e-04,1.100678945127209468e-03,1.437558411139179147e-03,8.941602927458486847e-04,1.424515115653955709e-03
9.319974851032642544e-04,1.138779135321695609e-03,7.659425757556722301e-04,1.188159757672079637e-03,6.471401736375793998e-04
1.091179837786492886e-04,1.687531339027614720e-03,1.265875280419859498e-03,1.460048287873891857e-03,7.829530552520359886e-04
5.266338356502453825e-04,1.478021782675116927e-03,1.995977388150915396e-03,4.722773853202769518e-05,1.085770125415010416e-03
4.366631262980719255e-05,1.584901067829674708e-03,1.094216311145714948e-03,1.988935196036858456e-03,1.410029469054475742e-03
8.009916665071378132e-04,1.485385310216037411e-03,1.404536253748113082e-03,1.360281983402741694e-03,1.009098452359410449e-04
2.455715619556394277e-03,8.393160812293136387e-04,9.374112300293348547e-04,2.829512355899991102e-05,1.593334559756448944e-03
6.243535575797998401e-04,1.521897846188601314e-03,9.079096935955632917e-04,1.427469714683416617e-03,2.393288256245393536e-04
9.938435693690730530e-04,1.509422859536903739e-03,9.332177860311582050e-04,6.818131428800741720e-04,1.443850001136748459e-03
1.353092869191924131e-04,8.037018576234049999e-04,2.194101852134817520e-03,1.065531858864250973e-03,1.444929042458843586e-04
9.926662854084658625e-04,1.147272179259471812e-03,6.150548602664852958e-04,1.416938082950733270e-03,6.716433612224584999e-04
1.468376481541943876e-03,5.373383739156088138e-04,2.040715267665523663e-04,9.996463429081938953e-04,1.187262561447694452e-03
1.705383779170388569e-03,6.498409394203238107e-04,6.479192457154197464e-04,1.367709809054886826e-03,3.638935431696874580e-04
2.887258219340103991e-03,1.203071728006336856e-03,2.158952639973722894e-03,9.002995488402764160e-04,1.400818860502318418e-05
2.081644490174808845e-03,1.171027042311716245e-03,9.727147292765610671e-06,2.274852596609094110e-03,2.683567921668947743e-03
2.239281329614567061e-03,1.162022441318298280e-03,1.128166600544522205e-03,1.015681259090755410e-03,3.468028327505963897e-05
1.268759511799049701e-03,9.923940345856559122e-04,1.930161545539274678e-03,4.464885503743183702e-04,2.125555189539699800e-04
1.225605139768855614e-03,3.988081433943421435e-04,6.848106300985528673e-04,9.368775252034620147e-04,6.405978747507102547e-04
2.532907263110678440e-05,1.137738196591729558e-03,1.372624784384626501e-03,1.622119738990923567e-03,1.577908471197933364e-03
1.708128858577372461e-05,1.219247366685873984e-04,1.983156773162973122e-03,1.239698517094776084e-03,2.003571568178688558e-03
1.041588801361021353e-03,1.631539432183313652e-03,1.098785872917181590e-03,9.746661921545145312e-04,4.451303288375497622e-04
1.941204983331628123e-03,1.139748383150898919e-03,8.628902657156807413e-04,2.505852294058194822e-04,1.276943154432499559e-03
1.546868255725244654e-03,1.050081252494782479e-03,6.725555983888377486e-04,8.917435379004306486e-04,6.253471272492472192e-04
9.439389216948352148e-04,1.769975781112808786e-04,3.997840357007665952e-04,8.050405941656104064e-04,2.036418137972399473e-03
1.601908286382921749e-04,5.161091097024835895e-04,1.512807129975036287e-03,1.160870385663986468e-03,1.189645016113464538e-03
1.124817628843896180e-05,4.489925893011167480e-04,2.571075265496380446e-03,1.620843507092953632e-03,2.680807009308833113e-03
1.831939874495313713e-03,8.794855890218348333e-04,1.749605565792418556e-03,1.720072971897734174e-03,1.373478733803400223e-05
1.404549659637437716e-03,1.098721359130645130e-03,4.765127340767260082e-04,1.211224602420791314e-03,1.022952335933355284e-03
1.922467205476075577e-03,3.271612405749282720e-04,7.471114612595965545e-04,2.540631418223666455e-05,2.249090857673410188e-03
5.338782530062356589e-05,2.820335022592655922e-04,1.640543171868604367e-03,1.070491323514280490e-03,1.049309855355097954e-03
2.284096984345201052e-03,6.323667614231171397e-04,7.645608112294699499e-04,2.014341564508611464e-04,2.837876306740444812e-04
2.584202146544485493e-04,1.593880047758859794e-03,1.556823110091465172e-03,4.903023802154810300e-04,1.250490876893405479e-03
4.042862355412785505e-04,5.915619725877553783e-05,1.322802119065898509e-03,1.540866160113686092e-03,7.895813120353463747e-04
1.097619614494040269e-03,6.607440773183038876e-04,3.020834629847512056e-04,1.376520108435306741e-03,7.288653148704629095e-04
2.469780662962083430e-04,2.296594430650300632e-04,7.586419466986868941e-04,1.611175331274239224e-03,8.940267272641154884e-04
1.686960495273884123e-03,1.776270078398869794e-03,9.040600798784052014e-05,1.476581057819089824e-03,1.672858759479055107e-03
1.720429947937878682e-03,9.617552572853540560e-04,9.556048457201197837e-04,6.065769373611965573e-05,1.638042045079660851e-03
1.350254488824944666e-03,3.640231968775719108e-04,1.910375383414830664e-03,9.604602357037870305e-05,2.486754317784482956e-04
1.177885350673712334e-03,1.306515359942901286e-03,1.586629247181437202e-03,4.735427111903268857e-05,1.893114706439755863e-03
1.523725226538415276e-03,1.088696450930770263e-03,1.233072893958377146e-04,1.644778850418247059e-03,8.958739654912578447e-04
3.162898096004239531e-04,1.309246337639885472e-03,7.813451115831833611e-04,1.370608008535295240e-03,1.185022824871003952e-03
1.754047720050507832e-03,1.705130330103002672e-03,3.099919897677095849e-05,1.381510273379683981e-03,1.629346020376464020e-03
6.977965252178329686e-04,1.509424128909937724e-03,7.237202251204752834e-04,1.260105798523675647e-03,1.137178469952736639e-03
2.513238702110489101e-04,1.011816165700315465e-03,1.447631481682556693e-03,1.372143479826193248e-03,1.007984696886481644e-03
1.846254877568925378e-03,1.045941148717768453e-03,1.096246931032341873e-03,1.420415957220712592e-03,3.831715747014192606e-05
2.001455802270468449e-03,1.746993641759862987e-03,1.501775381298863367e-04,5.887219110685009728e-04,1.419513244343058441e-03
1.012265726575927501e-03,1.754610732137017008e-03,1.381358006365723768e-03,4.517624737325668218e-04,7.861675215697940238e-04
1.598632332376827021e-03,1.739271006617772435e-04,1.847551215254032003e-04,8.598725953359264134e-04,1.554250541167956660e-03
1.365155580907968054e-03,1.527019443792836150e-03,5.671405373939740957e-04,1.371586082805738771e-03,8.924024165543381539e-04
2.049273240657801089e-04,5.696703151951726819e-04,1.609037393760468686e-03,8.658980980191347291e-04,1.112748357351034173e-03
3.083544152625674922e-04,1.452259539051130137e-03,8.920182325059916291e-04,4.497931528324481212e-04,1.265754692164108592e-03
1.147875805355268392e-03,6.022448509464411754e-04,1.296468743174677887e-03,3.597884427637960231e-05,1.873756190387806941e-03
5.618568105361411436e-04,7.922601996972392481e-04,6.059156737460863213e-04,1.455212750776368807e-03,1.053490610426767969e-03
1.731721464420249088e-03,1.699383050847995793e-03,4.691733036261512687e-04,1.102183564542168074e-03,4.882601416997931930e-04
8.725157581195847186e-04,1.314341517317780530e-03,2.169667900971891672e-04,7.476208604053627893e-04,2.693330464702867189e-03
1.898549785701300814e-04,1.036831037619443965e-05,8.737676423625726505e-04,4.483184908369099750e-04,1.663988481201737887e-03
4.763374954091360402e-04,1.126342363271710034e-03,1.106922335718868921e-03,1.329326135728634093e-03,6.210912027435931205e-04
3.550181348410384762e-04,6.997653320293108171e-04,1.110796311898133455e-03,9.911578382920929655e-04,1.381189599605425755e-03
9.183665896299307053e-04,8.538669538437536561e-04,2.570873592677873137e-04,1.238102006038079364e-03,9.872449553842005399e-04
4.302266646213884254e-05,1.616328843747478778e-03,1.991002065079267025e-03,1.026559236774703381e-03,1.424673194837086567e-03
1.337120871815417186e-03,1.191569603404000189e-05,8.926971797949670223e-04,7.171564784686115628e-04,5.501395560325659639e-04
1.649140815131917154e-03,1.924480110126077642e-03,1.557624518599302682e-03,8.384097941240901378e-05,8.561241535395229920e-04
1.460631126563939879e-03,1.355131152992872581e-03,4.552142046639545215e-04,1.395368436827105650e-03,9.339536227370257449e-04
8.358980982639429473e-04,7.363681033606255541e-04,1.421151008748796664e-03,3.239980448005026466e-04,1.468899896988187358e-03
3.164056495064341813e-05,1.646571889808732658e-03,1.818204301641472348e-03,1.565218625281430747e-03,1.332101559277346038e-03
1.072293368342685550e-03,4.235408759356921711e-04,8.687585445183364187e-04,2.466972048742320403e-04,1.535580992183898340e-03
1.121086986765367204e-03,7.134230552743326672e-04,2.441412443213732651e-03,1.556772203595952701e-04,3.872639228007142558e-04
2.165678775845263342e-03,8.184072160342864338e-04,1.868308924955914814e-04,3.123049071623797850e-04,1.363878581779050508e-03
1.309164219034955135e-03,9.172721770764965957e-04,5.628015700238367608e-04,9.122800878074118543e-04,1.215625492583507963e-03
8.295489598129783841e-04,1.621129358729633688e-03,9.531874891588623753e-04,1.423180314727981758e-03,4.119933838303374519e-04
8.203079673583447864e-05,1.563610313087677095e-03,1.505870994207209480e-03,1.080382907067745091e-03,1.758784721301425704e-03
4.207827507859706901e-04,9.192937473527835633e-04,7.022850795617647580e-05,2.106037001114614317e-03,1.600979314002230021e-03
8.715166071635921038e-04,9.984858671794967413e-04,1.389016555354820152e-03,9.211655805240478263e-04,4.490486525603340712e-04
1.644976567406235528e-03,6.828101761915593383e-04,8.360999921723732096e-04,5.378359421350456136e-04,4.887929487437345536e-04
1.258286414988953527e-03,1.599375408674144758e-03,4.595991998017543941e-05,1.507547055578165474e-03,1.387842593882127528e-03
5.829142650668573756e-04,6.370904392744841790e-04,7.699167062472395563e-04,1.455668676008548207e-03,7.416600403512308174e-04
2.174291793805422073e-03,1.148534634850078857e-03,2.137370802158734167e-04,6.379171237057314203e-04,4.581392356132731264e-04
3.375423100568971779e-04,8.223057458215996375e-04,2.221142124790700457e-04,1.744593308913599140e-03,1.710546237117939287e-03
1.128154637079539216e-03,8.754628299099131723e-04,2.115671765491770624e-03,8.947831065229722072e-05,6.229015380739532639e-04
5.050492207136859707e-04,1.818461636716369898e-03,9.887285704945800949e-04,8.113056981080832893e-04,1.169851252910510857e-03
1.154592740926808914e-03,9.366181956867939817e-04,6.175467586736191122e-04,1.278818461875702540e-03,8.233775888272118438e-04
1.824459750477366513e-03,1.935204889289050866e-03,1.214143673403602513e-04,1.677024291491306402e-03,2.738247259611735398e-04
1.334405538092516604e-03,1.587071991590784104e-03,9.802175628140484282e-04,5.013997723952480501e-04,1.107393725964623404e-03
5.172140680789753982e-04,8.649323812640283835e-04,9.938703079286708396e-04,1.238190769982155199e-03,1.124861302071427337e-03
1.721350336588681803e-03,1.288356404042555322e-03,1.221679978430377338e-03,9.092152652051071170e-04,9.759514713304506285e-05
9.629490699317841580e-04,5.423812562122716507e-04,1.879085868854759363e-03,9.639448603488537902e-04,1.390005244247166964e-04
9.766667094395929585e-04,1.360346414596070056e-03,1.275901001435857693e-04,9.417865272220785067e-04,1.479177588616642763e-03
5.226887252232613208e-04,9.286427255337425992e-04,1.177907010754044529e-03,1.489682278931380149e-03,3.411198881610572574e-04
1.237277758971437299e-03,1.504654557303453837e-03,4.238696335316653914e-04,3.476832105037199762e-04,1.588954457485009571e-03
4.814041849871419248e-04,4.428364076683526888e-04,2.030504829098149760e-03,4.123298009969586096e-04,6.390546064435967399e-04
7.062943351558182163e-05,4.657869073364298280e-04,2.582632846137714652e-03,6.296307665694840516e-04,7.991556515425277899e-04
2.262393243270412191e-03,3.450285960974925920e-04,8.742332142295449957e-04,3.011000412526102692e-04,1.802196191071411401e-04
1.967361075884622307e-03,3.741253042057116735e-04,1.846290366255460419e-03,1.932781610773406155e-05,8.437375596882216609e-04
4.330444201285048441e-04,6.659831893783707156e-04,1.269827335373851151e-03,4.062913931392794623e-04,1.435606815161782337e-03
9.559146778031982076e-04,1.624355565386573783e-03,2.115595510584327484e-03,8.321736158002586209e-05,6.488965373595585858e-04
6.797261202389239237e-04,5.036064320748979712e-04,1.287994137690337418e-03,5.798484608685908984e-04,1.362997935870330140e-03
6.547812424433018213e-05,1.253850610912752824e-03,1.233547302019297144e-03,1.880219657184541843e-03,4.598215663673821526e-04
2.907792242079556676e-03,6.449619988584572028e-04,3.707216910115624406e-04,6.570197360939913217e-04,3.769862092292963220e-04
8.313775277441746471e-04,7.707238193388146362e-04,8.239270590419907120e-04,1.695615456534900305e-03,3.048945014364582719e-04
8.534463269060005340e-04,1.526476393808149203e-03,6.411745121334973914e-04,1.268226407007181766e-03,6.248984159513657237e-04
9.832565373282769854e-04,1.223823520310626583e-03,8.480136902530103485e-04,4.869782051215769490e-04,1.810780938666463032e-03
1.395154289442702457e-03,1.237485514434299820e-03,5.640517840456792760e-04,1.087386240799567867e-03,9.738601322356341215e-04
5.836955323101905698e-04,8.704029946622029090e-04,1.424647184900505953e-03,1.586386520729813612e-03,9.556595231980080088e-05
9.612092319180343429e-05,9.816238524712821937e-04,1.672013161768913557e-03,8.117378499806457469e-04,2.013219209048775372e-03
2.061458422392706703e-03,1.151392845523459160e-04,1.315507214258551975e-04,8.240164735733549080e-04,1.384326410153283692e-03
2.866782457538926136e-04,8.158368396496823698e-04,1.296415185565478112e-03,5.462990035714441204e-04,1.639817730029398271e-03
3.058923545088947245e-04,8.723411008999176547e-04,8.674381040318560445e-04,1.303998997990353775e-03,1.380964560878958228e-03
4.368798638051804226e-04,5.985785560890124037e-04,5.012254574637055879e-04,1.747754679168611776e-03,5.253146755853452948e-04
1.431515514296703706e-04,1.630682917273120142e-03,1.429871686223787739e-03,7.983802385849829431e-04,1.127419672282443421e-03
6.072601285926131033e-04,9.420970332652103861e-04,1.985587968205931690e-03,1.175411008245450884e-04,1.250629418839612145e-03
5.531163275033236087e-05,9.917825500735115603e-04,2.260499827724715607e-03,1.646711808331789012e-03,6.324740572238348856e-04
8.831175153955880461e-05,6.996528900774565520e-04,1.447914644048163991e-03,8.424047630712612825e-04,2.136433882032311420e-03
1.730802142782316170e-03,5.688802586221311042e-04,9.971374009342588197e-04,1.084133337415002767e-03,9.181211036400724768e-05
1.942339745111201104e-04,8.732695588968457726e-04,8.540938747548497152e-04,1.163437459079749497e-03,1.516435852920312724e-03
1.459614164965295250e-03,1.406452833277867590e-03,7.886200704677570313e-04,4.406115092511395624e-04,9.503438635161902794e-04
3.529774194307105191e-04,1.813226569771353392e-03,1.490248041055719378e-03,3.238819400311397190e-04,1.159712089125287254e-03
1.551362753249001291e-03,3.664144351937653754e-04,2.279241946523563622e-04,9.265521640314048615e-04,1.622286083381187715e-03
1.651275849599638263e-03,1.001095237801813203e-03,8.658507435927065461e-04,5.443483848270250095e-04,5.252356821067372854e-04
7.209100947760977308e-04,1.017137912606002042e-03,6.700826393784053763e-04,1.333040917611476566e-03,1.246661459669229583e-03
9.512221379934266297e-04,1.230600930323552883e-03,6.257843431067216340e-04,8.702010755811327410e-04,1.613677029950176881e-03
2.280771958856843765e-03,6.569718128178010305e-04,4.884234935244370114e-04,6.141633491906238257e-04,7.109577375551651797e-04
2.724364784185416858e-04,1.329461790521720881e-03,7.133898436937823008e-04,1.616908460733764092e-03,1.347609690914663202e-03
1.570085036227956542e-03,8.120695417435932432e-04,2.210949886681061178e-04,8.983914504490743197e-04,1.214175186460166814e-03
2.298809407746753644e-03,1.636358837197916978e-03,7.951608417089256183e-05,1.553505318659409136e-03,8.071952178956874136e-04
1.968544133349893596e-04,9.632466938597390466e-04,1.040264894627248096e-03,1.635948805833763349e-03,1.258956732390253356e-03
3.687077281197924513e-04,1.597813067748841270e-03,1.099494864276055793e-03,1.675055493112329128e-03,3.853112633580550879e-04
1.981010318245348539e-03,3.614560943915365418e-04,8.057784990641471542e-04,6.582899782250697940e-04,6.348147870731976703e-04
1.077143623725497490e-03,4.928426263026921715e-04,1.580270066129538416e-03,3.159387724410902404e-04,9.554431958468263255e-04
2.215067371967080652e-03,9.102057530330837825e-04,3.856157328554531485e-04,4.611821203455873132e-04,1.025924532365063598e-03
