8.938565291329833616e-04,1.979495671899183379e-03,2.262894370384677892e-03,9.382121649940352616e-04
1.692813293767955534e-03,1.517368829194239372e-03,1.010452353232047570e-03,1.094626411955606365e-03
1.054191473438309936e-03,1.189263953204339327e-03,1.046893257006177103e-03,8.631159655541224612e-04
5.295570524314793500e-04,5.637408969970808537e-04,7.192221165388661694e-04,8.037370392645506014e-04
2.110681596400227104e-04,2.059248139928646917e-04,9.188707927844146301e-04,1.292703571509344704e-03
3.030953290918458670e-04,7.936617372801009875e-04,5.794347929592294022e-04,8.275960498652385616e-04
8.026172131638748333e-04,2.657104914039841188e-03,2.067855156363670229e-03,3.579572891724826190e-05
1.063510432326020402e-03,1.178434715054670328e-03,2.447526525330935760e-04,1.331026503925273111e-04
6.999523795725234735e-04,3.958282114635517800e-04,9.386952572985571589e-04,1.452732582560207738e-03
8.847672579053892728e-04,7.278519606266893680e-04,1.354180211649485231e-03,1.145600273152567062e-03
8.440878681356604567e-04,1.370434403533140515e-03,5.723460436216054039e-04,1.409255096001124684e-03
2.315724426473023416e-04,8.453169646072544599e-04,7.862319652075565411e-04,1.479547078766259684e-04
2.487475442525530819e-04,9.182175086908334147e-04,1.680473275838843339e-03,8.828889486007410019e-04
1.441804651532945306e-03,9.272992810039348832e-04,4.627361963281357107e-04,7.389739840457350620e-04
8.535681604730664456e-04,1.722414624510509949e-03,1.019130889223807037e-03,1.155767255229399717e-03
1.293110817690667005e-03,4.954790506974248322e-04,1.367636621644255585e-03,9.361471092170338751e-04
9.389997258074568197e-04,1.088726399809732343e-03,9.367424620738451805e-04,1.242421466723362495e-03
1.531262158606875928e-03,8.368879473759011697e-04,1.308283964539231617e-03,1.682113943867082854e-03
1.771885117724827886e-03,1.010494186199937649e-03,8.973433416240781920e-04,4.929715454687220912e-04
1.441886146086078643e-03,7.548614058331717643e-04,1.925102740435794425e-03,1.960723362489101822e-03
1.403376898301523894e-03,1.114085098765708187e-03,5.971114398734256572e-04,1.638402205323749279e-03
9.591296034412069137e-04,1.655342435043571881e-03,9.226695712573249573e-04,3.227930178346376542e-05
1.248690636637880651e-03,1.116405705111537519e-03,9.173625735839907591e-04,1.678632584921082921e-03
1.343622048820015350e-03,1.392298954228019447e-03,1.540876130418285814e-03,9.237965810777474997e-04
1.290119266494743535e-03,2.816543168606991344e-04,1.692764923764676925e-04,1.014443984950301296e-03
8.955188477554353911e-04,1.130503357722517557e-03,9.924616978889155318e-04,1.425325388300333583e-03
3.967951480330415251e-04,1.014844168826392959e-03,9.371388136206392980e-04,7.433300203628413500e-04
5.705047605871200848e-04,1.151406267816976279e-03,4.272138368408341679e-04,1.196663675790140147e-03
1.419419247222361178e-03,1.667259651362868736e-03,6.153805986387465656e-06,1.240463861076108879e-03
6.800263101040555230e-04,1.858569137840319040e-03,2.604665322613009589e-03,1.640954174383764614e-03
1.051414572822430846e-03,1.610009579243511799e-03,2.424952458715747157e-04,1.157124872253146274e-03
1.347050857302841808e-03,9.756361635264729562e-04,1.432949217934255262e-04,7.985959992383563719e-04
4.634921257361479746e-04,7.486468551137412646e-04,4.536869401480170196e-04,7.445635161345306834e-04
1.251844282196057541e-03,4.481860488016819284e-04,1.642784373850991178e-03,1.419122236507537821e-03
7.571333535260971800e-04,1.041242591373885235e-05,1.105700872654194174e-03,6.357210758611708682e-04
1.418578853883956364e-03,1.344181487342103369e-03,9.395985749234965446e-04,1.409825974961167539e-03
1.050828164746960176e-03,1.558660556152847640e-03,9.496764248230367671e-04,4.153545979941803724e-04
9.187684197490251798e-04,1.317672389751297626e-03,7.457753142449505442e-04,9.915357400763146704e-04
2.910410253509725900e-04,6.190717730877810842e-04,1.453727537479659014e-03,2.111257031374897699e-04
8.481640271053018281e-04,1.270235420080224279e-04,8.696770526706194002e-04,9.359977896627246852e-04
1.180685344017826923e-03,1.277988567490404138e-05,1.658009401908854073e-03,1.005324902011212832e-03
1.086567950756494889e-03,1.081485856756604332e-03,2.124578298312607296e-05,1.569565072946577577e-03
8.406551483327675579e-04,1.270614823098697912e-03,1.159729066500468295e-03,1.199221894904189262e-03
5.657671658626140139e-04,1.061212808667190899e-03,1.235452937434544868e-03,8.345316543655842298e-06
7.212501799666225450e-04,2.119723718639439643e-05,5.789107552120497692e-04,7.417718955185998234e-04
6.779752518865160256e-04,1.335958924399646176e-03,8.629292193386206350e-05,3.786701869629474073e-04
1.693287129876739922e-03,8.435936030935230505e-04,1.376190790712862816e-03,8.467917903034324553e-04
4.357098320479834623e-04,9.988982896422725041e-05,5.228221373521306893e-04,9.947945136281740805e-04
4.607026446152019368e-04,8.369894538750830308e-04,8.516439255028431096e-04,1.151068243717717765e-03
3.602970279470912385e-04,2.079844585561991762e-04,8.021439150625883727e-04,1.178099748403217163e-03
1.108966292861539348e-03,1.944322730986580792e-03,2.061147108183150958e-03,1.564036619015498567e-03
1.095606508693439856e-03,1.382899719441666115e-03,1.018718776406295429e-03,1.689174687909885948e-04
8.657595881837253744e-04,6.339918657218833768e-04,1.418156480982659449e-05,2.577019917558070810e-04
1.534888316473381449e-03,1.223683981194402352e-03,1.471318748857839993e-03,3.058071274080378498e-04
5.924199771898315016e-04,1.350854959148943936e-03,1.219588497749625119e-03,1.468141547214806735e-03
1.141073962941332402e-03,8.692051469472317909e-04,1.561234051645704743e-03,1.426140870216050915e-03
1.064227852039505411e-03,1.946870774397962923e-03,1.973964538305132601e-03,1.503530565937245085e-03
1.219298550378033683e-03,1.261473358545173520e-03,1.509587362441530732e-03,1.419305468403415276e-03
1.129309435375607093e-03,4.721898132474783944e-04,1.046312644397249516e-03,1.296244504253596126e-03
9.305438550267470339e-04,1.332613738071123603e-03,1.751399215423607772e-04,1.441403461636447340e-03
1.217618654315137617e-03,2.110424990790833993e-03,1.705953105744900970e-03,1.036380465828842671e-03
1.665426247946177494e-03,1.488909092456932150e-03,1.023779974724863808e-03,9.884741375682029596e-04
1.962766798854375836e-04,9.397572183460767281e-04,1.027380156575345834e-03,4.272535810186427001e-04
1.041632433497010875e-03,1.553870727162920320e-03,1.268201982906786828e-03,1.553185599073729972e-03
9.514666503396297919e-04,2.108862332570259448e-04,7.603012192626396309e-04,6.967837053284996803e-04
1.356576004939529217e-03,9.473115943855130823e-04,1.416979645975722634e-03,7.498423378068900125e-04
9.168001868957899184e-04,8.383070492775604888e-04,1.138717122282812159e-03,2.216667012069258657e-05
7.043864721901538272e-04,7.428344396610659598e-04,1.152544400690086283e-03,1.222079959122000401e-03
1.226526671935595624e-03,1.815598831885093878e-03,1.083073401183437751e-03,1.442817754320201455e-03
1.040051975934434348e-03,1.342283852438868295e-03,2.498116491135485891e-03,5.896851703715099259e-04
3.520493057292213481e-04,8.843194570188271078e-05,1.032280827966196258e-03,3.761393475711557061e-05
1.102229705214666537e-03,7.563668030512073074e-04,9.009429125190385841e-04,1.335200438799602702e-03
8.955725355438074039e-04,4.262346710070479385e-04,1.121860288299840079e-03,8.476487599826022399e-04
5.893746258973094976e-04,9.493441816818382712e-04,1.184712203627487576e-03,1.082595003731029589e-03
1.822138473791991590e-03,5.862729395079485303e-04,1.487685795776003345e-03,1.269432008077702595e-03
3.046589437220615119e-04,5.399229348002956277e-04,1.407268985590471363e-04,3.885955064953857145e-04
1.855152617271054035e-03,1.881813871150304863e-03,9.434751784262349842e-04,9.160927795352552180e-04
8.821134305873846657e-04,1.491319042764870919e-03,1.260080046143291672e-03,1.446918802942396328e-03
1.079864817105267820e-03,7.299940285188391770e-04,9.415159070271842366e-04,3.243347868302952700e-04
1.684516149313958384e-03,6.695495854052898590e-04,1.616604229410858583e-03,1.720378927442781699e-03
6.272646291757204111e-04,7.468551594135690872e-04,9.174543353220932819e-04,1.210599441688863653e-04
1.304144149599917226e-03,7.062785336436817234e-04,1.284556342627212753e-05,4.550874472998816655e-04
5.985471925024203090e-04,1.682629059860692297e-03,1.105549390136150107e-03,4.223861811784023769e-04
7.537950405147264771e-04,1.210603299391967147e-03,1.159536727672828751e-03,8.464842816162205727e-04
1.277875899019488776e-03,1.297632053068023235e-03,1.059618316274336383e-03,1.677161349220074446e-03
1.610034386445687070e-03,7.630452727773507932e-04,1.826120498819713486e-03,1.257824575057627436e-03
5.868047148690854918e-04,8.366472752410264099e-04,1.790045913203985829e-03,1.538241695160445571e-03
1.142743435324682652e-03,8.320041911592734266e-04,4.812317760809162615e-04,1.055952094922637434e-03
7.582640447564481436e-04,1.067401183570073362e-03,3.206781021155904196e-04,6.142805925511588905e-04
9.738877410657536789e-04,1.600115815674129629e-03,1.829712484690261499e-03,1.630955752963148550e-03
6.121402286935710832e-04,6.372083377265803190e-04,8.228594438994843397e-04,1.202056290684471894e-03
8.563642188783351364e-04,1.778539799259621149e-03,6.660587084112870680e-04,8.439101412096106439e-04
6.124395479504083500e-04,7.298468080338505826e-04,1.743182043955817306e-03,1.252110064663173108e-03
1.381205354577500974e-03,8.766459689177842282e-04,2.052807849868540152e-04,4.153965076186204829e-04
1.588280045383699693e-03,1.180753798348022987e-03,1.541111958067389268e-03,1.274114282941338780e-03
7.152511823372008663e-04,1.085298951704066631e-03,9.661849290571756241e-04,1.187176277485992807e-03
1.232229112023837088e-03,2.039664535286831847e-03,1.128207596631753979e-03,1.962780742132978675e-03
1.429251629005195458e-03,1.586329752599632175e-03,1.237444082158210877e-03,8.537926929839138781e-04
9.383513911731713574e-04,6.316938108234913677e-04,1.074449396205443344e-03,1.103277741441514902e-03
1.186802926516665512e-03,1.451058761056202078e-03,3.774060729968013641e-04,1.193737441300283695e-03
9.843764789932119789e-04,5.374531820912091008e-04,2.277445373063975625e-05,8.964263028908143983e-04
9.717316420401318723e-04,1.417363060451318039e-03,1.746856967054891217e-03,1.083555632196443351e-03
9.502553409190910277e-04,6.818057992750149428e-04,6.627163945204837077e-04,1.437917766657859737e-03
1.222031060027995971e-03,1.547585905197149635e-03,1.678713014429706642e-03,7.046817380326723815e-04
1.049799456123848241e-03,2.973924362613701838e-04,1.697768633936541606e-04,4.228366046716725436e-04
1.215787821603425993e-03,5.610303375450477399e-05,3.391496364530188290e-04,5.204945286810794183e-04
5.433104460706152062e-04,1.162396899380660226e-03,1.994610875989032695e-05,3.211180174452454004e-04
9.020317036919723924e-04,1.005744600575854929e-03,1.248188335935354360e-04,1.538195008442342420e-05
9.812697628959008572e-04,4.357694607406408112e-04,1.121879023834103199e-03,3.510227640158174504e-04
1.860117554223318604e-03,1.311274273510104182e-03,6.594546185776580275e-04,7.452459366076689832e-04
8.422108375002996085e-04,5.335549706555343507e-04,9.436339910838999895e-04,3.871896106926244765e-04
1.212419539786076684e-03,6.442179504638439027e-04,1.064794021991753671e-03,1.804072074786927616e-03
5.472095007716292403e-04,1.811351045147432991e-03,2.715433803060778202e-04,6.270079962901099367e-04
6.948719773324864334e-04,7.902649024341212945e-04,6.137404950726573372e-04,1.507211003716234406e-03
1.164673634101628594e-03,1.267954730407503099e-03,1.144484307410630454e-03,1.523090100546242286e-03
1.116578284185802726e-03,1.227084284612493543e-03,1.613060303529301014e-03,6.087962541741846192e-04
9.408075433663197051e-04,1.382779066801791308e-03,1.159629222398286114e-03,1.154543659687769317e-03
1.030726818477887934e-03,5.899544759807669094e-04,3.742924692852424209e-04,1.494398784159929128e-03
1.353702012497635335e-03,4.064041589615663159e-04,1.577534094178244858e-03,7.346741102596474884e-04
1.079563910916743800e-04,1.201827937811733365e-03,8.904939750211550821e-04,4.109856091233342335e-04
1.114741207859040132e-03,4.611711637072559962e-04,1.344886171241963749e-03,5.446369863746098466e-04
9.005196516062951954e-04,6.178183391138266593e-04,1.378256879737879996e-03,1.122472093371986368e-03
5.008502479881414733e-04,5.381954013928026692e-04,7.463818734871493187e-04,1.466084284937466510e-03
1.580694180605395982e-03,8.362807775942268651e-04,1.404131745952123290e-03,1.174676992210142755e-03
1.400751029089675756e-03,6.993397438606183862e-04,8.103383086163273375e-04,3.389147730902635196e-04
1.427908139611152802e-03,2.187354675068046029e-04,6.340246939070773736e-04,1.410465211547912504e-03
1.080877264061896317e-03,4.341096149429091080e-04,1.601870311498145667e-03,6.314683736352989622e-04
6.223128857979425650e-04,9.876386940470547379e-04,6.174784389760048511e-05,9.955200306560859150e-04
9.072293279990793508e-04,6.568925569025502913e-04,1.431534248322129934e-03,1.024027044430473026e-03
1.240498404777586917e-03,1.501166773415647457e-03,1.040918751051245119e-03,7.061304723379081697e-04
1.816632937919158237e-03,1.035476390438030232e-03,1.410394155422453480e-03,8.495162606135207026e-04
3.423207880738131457e-04,1.027436236455161068e-03,1.171589204892432672e-03,5.353597303382224160e-04
9.653655574002392844e-04,1.301548375154757981e-03,5.184323586270926350e-04,7.223802478987551316e-04
9.010608352619966892e-04,9.602206753680569626e-04,1.331910044067568773e-03,1.203347975386506383e-03
1.007876766056232118e-03,1.200485959129500698e-03,1.664433095559779809e-03,8.862700672135247681e-04
6.444017603274309648e-04,1.562089432841182179e-03,5.490769760943226777e-04,5.693770026356725304e-04
1.151660054619420845e-03,9.428503240669241885e-04,1.696578213555889137e-03,1.540727509582600491e-03
5.415230725376422600e-04,1.351921057455143359e-03,1.138618558708949643e-03,8.171581851841947051e-04
1.024362200606823486e-03,2.244540855714933971e-03,1.318065093490919425e-03,1.644611360720620507e-03
9.941018221801334927e-04,5.483695298655877608e-04,1.445904724544926035e-03,1.393443806324855911e-03
1.394462527667088801e-03,1.012252585146515820e-03,1.032848041049490035e-03,1.849253213388998016e-03
5.710241296395456804e-04,1.106265352778153417e-03,3.114829252901719805e-04,4.795606008726397535e-04
9.629867325500085940e-04,6.940463464276896239e-04,4.051680014792852485e-04,2.710093946347464375e-04
7.788422912006298746e-04,1.661311310212864028e-03,8.728978291713149163e-04,5.221085719904101918e-04
1.502879834015593283e-03,6.564473916912846570e-04,8.573387363891881493e-04,1.302836137280459711e-03
5.048214413443716632e-04,1.934099806964112390e-03,1.704516872583575161e-03,8.771612276263637212e-04
1.796342059080484029e-03,1.786066194384102130e-03,1.487636979313485637e-03,1.761287444198879988e-03
1.928014607446840634e-04,1.691135524452878772e-03,9.717187302420738368e-04,6.377691669397045446e-05
9.684211146130630894e-04,7.513459783790131649e-04,6.404725592977363726e-06,9.025539364372645674e-06
9.710917812775477463e-04,7.922477649861544386e-04,1.433735439217360833e-03,5.359050176333816657e-04
1.291706682507870419e-03,1.346020941476579278e-03,1.465760886790977869e-03,5.137216750842164706e-04
2.948991163665277927e-04,2.201395854770685472e-04,8.897044118408610610e-04,1.652991771965045195e-03
5.511798705405489924e-04,2.328994894922093058e-03,8.455215225325499011e-04,8.131900738925528687e-04
5.744504589165177469e-04,3.114306817094417905e-04,1.302658750213537284e-03,1.415573723382229166e-03
6.286248999041716247e-04,4.019415072112984670e-05,1.079801897901718497e-03,1.215140845836149138e-03
1.259878675940900123e-03,1.407741400645017276e-03,2.562200156109239839e-03,1.645737174539569194e-03
7.325281347550804435e-04,1.578382349447176192e-03,1.238374604732179682e-03,7.311121687082343563e-04
8.706601080212175020e-04,1.791905610145453362e-03,1.024445482581484452e-03,7.978756067136016407e-04
4.790067378734775162e-04,5.170772772406162163e-04,7.936637319285554234e-04,6.533517309479755812e-04
1.097439495450439105e-03,8.546842178853261869e-04,1.389677118266787609e-03,9.278518167191321473e-04
8.420621416411634003e-04,1.039841348071884582e-03,3.178802370467418673e-04,1.291024359711606846e-03
7.928055743896104696e-04,1.649260339472843548e-03,2.012785225246437829e-03,1.488879629473083928e-03
1.502156151783527955e-03,1.650024554289725599e-03,1.674932693836120572e-03,1.724159388621171332e-03
8.860600753143870346e-04,8.065751378993380209e-04,9.446857257066538539e-04,1.591872410924039406e-04
1.689275137222422726e-03,1.158415566340945157e-03,8.017949557686117031e-04,8.497096634277695676e-04
1.142544325468776174e-03,7.853631313653450024e-04,2.050168974729417784e-04,6.108846320158904837e-04
1.185177834676447682e-03,1.030640737980591986e-03,1.534425697428833286e-03,1.759347537725804936e-03
1.431920467712461580e-03,8.899045909548443682e-04,1.084772070064497079e-03,7.692324090568548054e-04
7.150715628915474582e-04,6.949830077033797467e-04,1.371505546955269347e-03,3.768274294611332568e-04
6.418684049975506610e-04,1.191981870621042867e-03,1.449521969875484234e-03,2.111110128236927559e-04
8.038305978646469565e-04,9.426702894541573105e-04,5.655068962894955467e-04,3.018218487725827853e-04
7.841023183575706202e-04,2.262513539426549286e-03,1.885311141944259056e-03,1.050109590455383830e-03
1.180614718422821636e-03,1.190810434863990566e-03,8.579167996333264762e-04,1.236990934649410479e-03
9.841500096248092383e-04,5.041360429446062173e-05,1.125267888337537156e-04,1.162262311473649525e-05
2.842773799367846049e-04,1.070839092647122908e-03,1.375108771463554817e-03,6.943822644407734307e-04
1.097625028407368765e-03,1.185595955510613999e-03,1.440502594626895004e-03,1.580591727384212872e-03
8.871857858593366680e-04,8.618296209028265950e-04,1.120678967653440184e-03,1.445774050052477935e-03
1.035822874016525865e-03,1.900990015947594345e-03,8.171345489186719775e-04,7.893411519217486631e-04
1.388485873140734043e-03,4.459615280955416564e-05,8.695210549932096914e-04,9.722669183909162449e-05
1.393129813705422815e-03,9.365993449427220457e-04,1.526482195056905753e-03,1.286381178551047281e-03
8.333830834683879493e-04,9.491472355607908284e-04,1.831074574578230073e-03,9.642009533638900209e-04
1.643790403149652125e-03,1.199000298887075008e-03,1.375224797558252058e-03,1.140824761439034355e-03
3.320663079159282167e-04,6.968077309666463950e-04,7.338661276974965762e-04,4.841235572327485365e-04
1.351401121610038133e-03,1.148632720610226780e-03,1.110414359877985374e-03,9.050961251449293407e-04
1.005818871819812643e-03,1.343405190130165941e-03,1.627063222911349254e-04,9.067450507628629138e-04
8.873293460357763824e-04,1.459429636595701001e-03,8.075022108582105389e-04,2.014322256595443492e-03
3.056107851784529050e-04,2.535119464101575650e-05,1.647465494908692128e-04,1.478193601988361111e-03
1.238211742896499438e-03,9.866273981698019373e-04,1.239715519815415062e-03,8.754393200508919217e-04
1.538676814156676211e-03,4.883572262091941986e-04,5.427151845266183069e-04,9.870172502220119198e-04
1.285932752693438874e-03,5.995960445522442554e-04,1.634949351341340694e-03,1.632848392095095653e-03
9.666766745303599249e-04,2.045279755957593506e-03,1.777947275757195932e-03,2.127345436532919291e-03
1.040264983622406995e-03,6.935607058758582735e-04,1.310132910053680294e-03,1.294643829735827624e-03
1.449539602343490529e-03,1.405820344526847272e-03,2.276456432127621499e-03,1.454927170435898424e-03
3.133858207282468004e-06,2.367029852938775246e-05,1.180464765377953066e-03,1.146710352439186915e-05
7.472229695846369394e-04,1.137900362202235284e-03,1.288354493382918957e-03,1.504391131417871915e-03
1.808387808817372077e-03,1.904433363384291922e-03,1.645915181982238922e-03,1.405603005773445151e-03
8.614294867600225157e-04,4.864209435241083931e-04,1.615139205290956571e-03,5.854223734255752315e-04
4.135893306371449013e-04,1.218363766234341903e-03,4.424654422594331360e-04,5.664953581716836942e-04
8.691063169360794009e-04,1.221534065349598160e-03,1.465950553919118191e-03,8.501316317800427331e-04
9.225038822043088189e-04,5.850701648862796861e-04,6.730915395805158038e-04,1.061918040000804989e-03
1.617467395145955056e-03,1.745589549854917322e-03,1.325229914239856813e-03,1.903629051888778428e-03
1.465509515179280351e-03,1.291850347425327859e-03,8.491491607912683183e-04,1.287191334430252835e-03
