8.341035581644826169e-04,2.626060481477866739e-04,1.001376797755805997e-05,1.194398118372493609e-03,3.657969000999787015e-04,5.720413571730919022e-01
3.764107452378518803e-04,4.415886737871289186e-03,1.588223632002772317e-05,3.555166145269869171e-04,9.742167735363121370e-06,9.357943117530196364e-01
2.078496154774284578e-05,1.141251136961687679e-03,4.380819748739748359e-04,2.188672365403282732e-03,7.224734786735556873e-05,3.060637111384822417e-01
5.495831516086066093e-04,2.898237341322267881e-03,3.897979232993161207e-05,1.799382190477491180e-03,2.741898226251951559e-05,5.703758664437578174e-01
8.496614597382307022e-04,2.381689523018851358e-04,1.679366684592558160e-04,2.008227403485069698e-04,2.097995484492025994e-04,5.091991850446078161e-01
6.342245272674386586e-04,1.666265451247625311e-03,5.268235653975995012e-05,1.113679177537149926e-03,1.287221578921540820e-04,6.713587853169024067e-01
5.357480934203675323e-04,1.402310063345283807e-03,3.242267393624805776e-05,1.389980317535923415e-03,1.962226463439771659e-04,8.652413444214214211e-01
1.371644460995804669e-03,6.802309931434154071e-03,1.155004726445979477e-05,8.831601166304014301e-04,2.589739691908693941e-05,1.889378627619014706e-01
1.764280311033006115e-04,4.142307407016377653e-03,4.567410291012477481e-05,5.783169330992380102e-04,1.486725787363771831e-05,8.975971997407344860e-01
7.502501383592851238e-04,1.484400718295955136e-03,1.828462116984610249e-04,1.979871415896936916e-04,1.113418455029951352e-04,6.448040997813075936e-01
2.647513409143049511e-04,2.237335053022507843e-03,1.020899985376429159e-04,6.669993877335065853e-04,9.133392750988577745e-05,9.611821940233441497e-01
1.270497604072178606e-04,1.989284764860284500e-03,1.306542971935773238e-04,7.802761936279461368e-04,5.061605506829685100e-05,8.678419897916338499e-01
4.804475154374943926e-04,2.442784364224722359e-03,7.819709010211795647e-05,5.212098527205095630e-04,3.534237056769473585e-05,1.060355300559839842e+00
1.899452408083498892e-04,7.119976020555460628e-04,2.833526777884733030e-04,2.980896408212091106e-04,9.125260918733749940e-04,1.128252836110134848e-02
3.693641628597698419e-04,8.413394228045431968e-04,2.202106478240691494e-05,9.523723315861978931e-04,5.063249848479928162e-04,7.122346876540702754e-01
5.217134298558311978e-04,1.050546149683709052e-04,1.921642812003932508e-04,2.689470395151204087e-04,4.130053678295711440e-04,5.432803537448364084e-01
4.769372509209330972e-04,3.722393582653442910e-03,5.825607935969650045e-05,4.689303297509761969e-04,9.252673053258378172e-05,1.240936019959880454e+00
9.572527046652713539e-04,1.963526405582444526e-03,1.855235584273235534e-04,1.005472246563938142e-04,6.300366022892982926e-05,9.067161630464258826e-01
3.167864040271393803e-04,4.175990472878301704e-04,2.505989903282741273e-04,5.613109898269305750e-04,2.442714460172069522e-04,4.086408780305543220e-01
6.087381828952408884e-04,1.022228142502635802e-03,1.634409691798875425e-04,1.231319133676487014e-03,3.422784275948773168e-04,2.798453858703975894e-01
1.157221375280995893e-03,1.761036514439983996e-03,6.186119273574565360e-05,3.411583800394844628e-04,5.893566797361286168e-06,9.854871334348812573e-01
4.135394206401678653e-04,2.719764534117083518e-04,8.566310401179572738e-05,1.502190204481602259e-03,4.129147376039570905e-04,6.829852483346645631e-01
4.014880458571704123e-04,1.068100381365080353e-03,2.089969296160920067e-04,2.175874246111864508e-04,1.291010397240129341e-04,5.978458896817091528e-01
7.487558040556443681e-04,1.182724297390228181e-04,8.736374212645844792e-06,1.309221194629064120e-03,5.112175861437178804e-04,6.650787738672625515e-01
3.438201131549250980e-04,2.049587087699509397e-03,9.582596137714480147e-05,6.077165409991737433e-04,1.949904781988940044e-04,6.343028173084517274e-01
2.361268753989473909e-04,1.665188267343620937e-03,1.183448229558203423e-04,1.941276681690471892e-03,1.910462553731864105e-04,7.379617295717376679e-01
6.854422054420602562e-04,2.137061161462401604e-03,5.491581526198351755e-05,5.289306560723699806e-04,2.160785698222499323e-04,6.466968505261316835e-01
6.873250009178267107e-04,3.088558076892647126e-03,7.569422484380637184e-05,4.454900285521134107e-04,5.749868266679271798e-06,8.684705471969369484e-01
7.107996283619794423e-04,2.495814435918501661e-03,4.658607016449612499e-05,1.107502865103783107e-03,2.523507008042950151e-05,8.198818204393062414e-01
5.428675932954350703e-04,2.451191775394155701e-03,1.252636059387044550e-05,4.782394451160264888e-04,4.071787038243981737e-05,6.674810045394542479e-01
4.047712721090450990e-04,3.250611580626036438e-03,6.650428967683594337e-05,5.895861906994668677e-04,1.189391787413614004e-04,6.671295216438483111e-01
8.485504610622752715e-04,7.921546649622983240e-04,3.141940267130224537e-05,4.612883999071024609e-04,1.679025176273028839e-04,7.829302338440992104e-01
5.689111683867696580e-05,3.489967922143359137e-03,2.062955480666495481e-04,1.255597121413687704e-03,1.394222682285175706e-04,6.806306822445729043e-01
3.369349557648366827e-04,3.630758759270100991e-04,1.649959724952628686e-04,2.581330070354116040e-04,2.764056339056697302e-04,1.198082341136944118e+00
5.454601512639152376e-04,3.597972575872206754e-03,1.264914637867824219e-05,1.340051221794001657e-03,1.178268841077193835e-05,8.077166957087813515e-01
2.348490773195886392e-04,6.733404179113078010e-05,1.132282057769042180e-04,6.192424844408071219e-04,7.955265386383328970e-04,2.892506237474065101e-01
8.120184898795611956e-05,1.018289303170747534e-03,3.342753077654833801e-04,9.092014857773817512e-04,1.093256889051087818e-04,4.119166115410923257e-01
7.756083127633288041e-04,1.694066074265499931e-03,1.255459746014433769e-04,1.305372968134087990e-04,8.532662855531116864e-05,7.622346872554939257e-01
1.000349982912707159e-03,3.966239206604113901e-03,6.166659133509342573e-06,1.787184842543509174e-03,3.131606476690635256e-05,4.008729086246242690e-01
9.830593039038479364e-04,2.273470830513620207e-03,7.422810238031378905e-05,1.373282743160259055e-04,1.305205894747268338e-04,7.946707972489410743e-01
4.065304283921601235e-05,4.842941179824691942e-04,2.428229036016539099e-04,7.208349859540041536e-04,1.765476782301934585e-04,6.713140424119550254e-01
5.069951163524542490e-04,1.104114460013940304e-04,3.142492435516481479e-05,6.350409048491835549e-04,5.697275087931481449e-04,2.695886318816929084e-01
8.845871446134458312e-04,2.520901180282053913e-03,2.187496793921148207e-04,2.135362009879153671e-04,9.919555323430704079e-07,6.683295947046642427e-01
1.377854080655053733e-04,1.008015239257817732e-04,1.800270747149766671e-04,2.217589818219969488e-03,5.326080405487530018e-04,2.392425964233919622e-01
6.676809702870514741e-05,5.194162879063090113e-04,1.366823958567169029e-04,1.433346472624117199e-03,4.037332812343623280e-04,4.099896461898420719e-01
4.732166754959770696e-04,3.122153430331213279e-03,1.232873427038910362e-04,1.461342120919585565e-03,5.830731443340879004e-05,3.387747880028386116e-01
6.376905960837759820e-04,2.356839385755799595e-03,9.516301298705877212e-05,3.784227886842348398e-04,1.792256071974326665e-04,5.415197759600789418e-01
6.810166972957315719e-04,2.991931003794705626e-03,7.833316317543594228e-05,4.880311730767863455e-04,1.125938609589575534e-04,6.235769961437465092e-01
5.354731355550068498e-04,2.919785607345028048e-04,1.996012214909860495e-04,5.004796111340202380e-05,6.619586528761196289e-04,7.376887045509277208e-01
5.111131473842472732e-04,1.862695011184143604e-03,2.331953750094277597e-04,5.839213001383144249e-04,8.758225994064570502e-06,9.395386285590658915e-01
3.266017986844193676e-04,1.272452093931998769e-03,2.540152562773554160e-04,7.196529509826921848e-05,2.161061392571452108e-04,6.719307377342474963e-01
6.371034293622013667e-04,1.386509252532558412e-03,6.958939957904430504e-05,1.504722333828891617e-03,1.038689245879792603e-04,6.544695423602970852e-01
3.402922398489463280e-04,2.456483673424703345e-03,9.904340498295654660e-05,1.133398828119146912e-03,1.217966032746162675e-04,7.937917178945096408e-01
2.727169770603292864e-04,2.675387352331643344e-04,3.581409968921673361e-05,1.552360709133549432e-03,3.179766649084445258e-04,5.510711285365341716e-01
1.691958230141916238e-04,2.893941004014259979e-04,3.142679782123299504e-04,9.625662753278268211e-04,4.023291081835768867e-04,4.053413017021006981e-01
9.131309343837934901e-04,7.510729664636387002e-05,1.846175044014409822e-04,1.135556960668935916e-03,8.147342761621373028e-05,8.515253008265866175e-01
3.535860331747377769e-04,7.505110937257006602e-05,8.374575262243632938e-05,3.088127164773031021e-04,9.114050642875206254e-04,1.904519018267405717e-01
8.666349708443095911e-04,3.919224852464581470e-04,1.566080862059483268e-05,6.253099957893618836e-04,5.801906158074558771e-04,7.453610461289194022e-01
1.875881211963057382e-04,3.036749229794370643e-03,1.189974313606423953e-04,1.871001544269314905e-03,1.625363066361322948e-05,5.136799271085846774e-01
8.080486726667846994e-04,2.428884721451390893e-03,7.408346639175301940e-05,9.990773645473000238e-04,1.124101604873779066e-04,1.030819565798225534e+00
4.095066124472659355e-04,6.159390623006272486e-04,6.338686437741548852e-05,1.829357044791386517e-03,1.478656353682706454e-04,6.985640738159446528e-01
6.165814307731761878e-04,2.621746567273994591e-03,2.115400648862202819e-04,5.531487243460667396e-05,4.520612743818874573e-05,8.740858534389179813e-01
4.175953817100426860e-04,3.193404124197241740e-04,3.965783636521431850e-05,9.679946502793901385e-04,3.809596235177688793e-04,2.838205254538462841e-01
8.033000628896929752e-04,7.343720682263989857e-04,3.622919435194617158e-04,3.099006901907548064e-04,3.124911655626500971e-04,4.179184601881874572e-01
5.954282785141781428e-04,1.523845495096110827e-04,1.269779692028827797e-05,1.863340447885449870e-03,5.925709199742565511e-04,2.871710729564448950e-01
5.847630306592850727e-05,2.772433962514939641e-03,7.217851964295861269e-05,1.125307031317369520e-04,3.826181559257500015e-04,8.017794855112728714e-01
2.198432825787929954e-04,2.710126119599834470e-04,2.328210226721202296e-04,5.276475483448281063e-04,3.150510796534258936e-04,4.698358464674735058e-01
6.997641446078412897e-04,5.721861825527190621e-04,2.566148598236063635e-04,4.463091300812747843e-04,5.128187291372952547e-05,5.367069578381465922e-01
2.540373295047397713e-04,1.796368919213254135e-03,1.399135447586111051e-04,2.747618592879432571e-04,3.425434735966916520e-04,3.954027777579527947e-01
6.592494049148220391e-04,6.399693997345251009e-04,1.246363069772992295e-04,2.774605701381382418e-05,2.176548987263225428e-04,8.373706593497680650e-01
1.824076286152713445e-04,1.518438430984664779e-04,1.187612506381609251e-04,2.981537575398465019e-04,4.767788184343469001e-04,4.611235466742714673e-01
7.900448120579105530e-04,1.366003695769764902e-03,1.253189792570133369e-04,8.834124251554981329e-04,1.763026214882684891e-04,8.663606987609652199e-01
5.572957717533572617e-04,1.865805821279944120e-03,1.075645397281586865e-05,3.612101888867210895e-04,1.185567026581102256e-04,7.375461198463154622e-01
7.415405921722982357e-04,4.219264635456964306e-03,2.463738709577541946e-04,1.686596297018721742e-04,4.171199345850797789e-05,8.388866849498192169e-01
2.004600093239626785e-04,2.160537083762043876e-03,2.576041169975948624e-04,2.699483907829634409e-04,2.550817597510666849e-04,7.240806649436593023e-01
2.784888810070801899e-04,1.331521711124817296e-04,1.808865940503735651e-04,9.412122958130259302e-05,3.056299259211224593e-04,8.103986716557327608e-01
2.605803794446074506e-05,2.217814910139259774e-03,1.616952570719219122e-04,1.310233659010998173e-03,1.591664116139933783e-05,7.810161533141732892e-01
4.400321461133138625e-04,3.406388337931993472e-04,1.214001204055220427e-04,5.536962508835307530e-04,4.376728848051086905e-04,4.575143118939167253e-01
6.763012301688363847e-04,4.817560412412294664e-04,5.604045417314134817e-05,4.245713633243333447e-04,5.332127983870092042e-04,7.133157738579884999e-01
2.495495663612540163e-04,3.466245798250904356e-03,4.055098646466450774e-05,2.379398128213434081e-04,1.376887641346917338e-04,6.114604340254359283e-01
9.086978679451759942e-05,2.356767289586687592e-03,1.594596767396179633e-04,7.290041931184856145e-04,1.155442058864850156e-05,7.537089159767403901e-01
4.739871883790506266e-05,5.635420489698819615e-04,2.062092025045270940e-04,8.620712662036654006e-04,2.583860328120314283e-05,1.040937349335394835e+00
5.701301255577649954e-04,4.347719015766237163e-03,3.082547667422223868e-04,1.337338480978964104e-04,8.674351169112144317e-06,5.742152068943618959e-01
2.680761431913134202e-04,2.556833911424512360e-03,1.412334745876538145e-05,1.503935142576377651e-03,1.766783995892191807e-04,4.001962733275289397e-01
8.848465420861955982e-04,8.533808434344368943e-05,1.567125651822135434e-04,7.566041924324509640e-04,3.538402548635588736e-04,8.069532272204122947e-01
1.078372416489257953e-04,2.597483640657580032e-05,1.387647464750450409e-04,1.261885493492766316e-03,4.611314365144576505e-04,2.713037148357471673e-01
2.288522829527723883e-04,5.582852318726192484e-04,3.265665382305244706e-04,1.210043808595511784e-03,2.867052582381089635e-06,9.832692787611325702e-01
5.809400776321023028e-04,1.913540989087836135e-04,1.327852017537418700e-05,2.072512816443996923e-03,3.624582212385791787e-04,5.406816601310683312e-01
4.303536309008099115e-04,1.452875499914570850e-03,3.457606029119752512e-04,9.850174685783036593e-05,1.887620230426397157e-04,8.832493644226840912e-01
1.172606897676236812e-03,3.198810790223148917e-03,1.319565560896208522e-04,1.422644233194534234e-05,5.629522229922969908e-05,7.023001576786698230e-01
2.470407087207599417e-04,1.489381368530490104e-04,1.288402865565550788e-05,6.503122120112541510e-04,6.953602802881110904e-04,1.123641694305271166e+00
6.773337520861958533e-04,7.776899796346996687e-04,1.837059393702640059e-05,9.725432965765514869e-04,4.739983289320368791e-04,1.494406910179560677e-01
4.591209660616298711e-04,1.057412540280808569e-03,1.628424238037993650e-06,5.246560954921560384e-04,3.832010234946537654e-04,4.201865950999078003e-01
9.869629139567974788e-04,2.871458388834540430e-03,2.216273105121717316e-04,3.183687354090500884e-04,8.027505464343374588e-06,9.881049378616924006e-01
1.059049905019712496e-04,3.220024917029603445e-03,1.994443148885108384e-04,1.141601311622207756e-03,6.298701145351006813e-05,6.760661990214160699e-01
6.131925964194600502e-05,6.804894175130338533e-04,3.238876594006809468e-04,6.199988449709123266e-04,3.276824021839194528e-04,3.153370572245652870e-01
1.097273802588964210e-04,1.223830171192225730e-03,1.910679612863868955e-04,8.695026977679207788e-04,1.820512901510715675e-04,2.950325849221817065e-01
1.161856289046742484e-05,2.678058074589916796e-03,2.642487364466840393e-04,9.735616773987642095e-04,2.949068314942990851e-04,5.061384597407994068e-01
1.069108529820158270e-03,1.043836205401946562e-03,1.769907911384334626e-07,9.366731574313032996e-04,1.556047570822630610e-04,6.108391459097392007e-01
9.566263375648300911e-05,1.359475842469548947e-03,3.500759530650959577e-04,1.097629278346740761e-03,1.463813696640718412e-05,4.237226673848213387e-01
2.246224780049395093e-04,1.762072846250357277e-05,2.850267359202792155e-04,2.131229891652546666e-04,8.981005158410735071e-04,5.252311347455851376e-01
2.058066283831624542e-04,4.618435883013392168e-03,3.025101279134494067e-05,1.313046393829395532e-03,3.752486852673638591e-05,1.262718539438096421e+00
9.805036652230106356e-06,1.692200143754630961e-04,3.651443488653227242e-04,2.539883657278715987e-03,4.512936033557660826e-04,2.862049940812305127e-01
4.473460678804672477e-04,1.481478517282227734e-03,1.079357127287905192e-05,1.390740422360855827e-03,3.937978735697795265e-05,6.419762284613305114e-01
8.039548136646467889e-04,2.461695473763862198e-03,6.678915863556690894e-05,5.292228790909674291e-04,4.113871821216446255e-05,8.665627826194420846e-01
5.237988157749312373e-04,4.307000303055955395e-03,1.853276207478176662e-06,7.878334172156119296e-04,2.537355116877205649e-05,6.983786727272546235e-01
7.902779726391291051e-04,3.019928048829423643e-04,2.644937262296349445e-05,2.107819828377240860e-03,2.404371917775304630e-04,8.624963324833139211e-01
5.321682684046004841e-04,3.001330343016552198e-03,8.301707151337503693e-05,2.075761611930571180e-04,1.320588700663429221e-04,6.829872667280100229e-01
6.447721002637940655e-04,2.538410235658448543e-03,1.004245673474755854e-04,2.062460644432704800e-04,8.603925622486525277e-05,5.457401716893516275e-01
5.477309398140857823e-04,1.208422337540347030e-03,4.273312171925462883e-05,9.024235566460958244e-04,2.085181766116571953e-04,5.505661568100000958e-01
1.510944135852443403e-03,1.190623952864570912e-03,1.357507063495562240e-05,2.247871452434822923e-03,2.928517165002433851e-05,5.759339172682849117e-01
5.208401698840069887e-04,1.340247424712598997e-03,2.835519648847922868e-04,2.901084512532343452e-04,1.324601499272203399e-04,3.441421556110983992e-01
5.030389439692042669e-04,1.348871001354253808e-05,1.094264265944882013e-04,1.383926504602333825e-03,2.552490857021672954e-04,3.379317341011442988e-01
4.960577155797364678e-04,1.807592885078575544e-03,6.485991725788055502e-05,5.394899636417870101e-04,1.726400001239912854e-04,9.223116747460764486e-01
1.001401216835623312e-03,5.561335633796547729e-04,2.186876793600574150e-05,4.754536767979206341e-04,2.744063088495165333e-04,7.443498562892096881e-01
8.282886780294197412e-05,1.390209677240330545e-03,1.688134103402775697e-04,8.806491904492526725e-04,1.676099782243858135e-04,8.315117316181163121e-01
4.249852648032435799e-04,1.137774802772183614e-03,2.144967231895874259e-04,1.240749435993154315e-03,3.886344396618054769e-05,7.959573721206801844e-01
1.317299747478634618e-03,2.646602316123426116e-03,2.725005094839058118e-04,1.839153990150824397e-04,1.057376651013649613e-05,7.274648466637090305e-01
1.765683068636190360e-04,1.086241650316726410e-03,3.198760818216354841e-04,7.923545901220886700e-04,1.716276388934120673e-04,2.187092588076494926e-01
5.808881666300361570e-04,5.775989365255774000e-06,2.582361710033540675e-04,8.665372879966807716e-04,4.261297313465997345e-04,2.730039198418254265e-01
5.248218447296990269e-05,2.908072812144085750e-03,2.342138677638612714e-04,3.281851751107470725e-04,7.201964402590826226e-05,5.591129938240023689e-01
4.878601441036229769e-04,2.213376652876465861e-04,1.313691253496824792e-05,1.501734138186325675e-03,5.829247081872939275e-04,6.492197852655955392e-01
3.248972200836415134e-04,9.312977315563819710e-04,1.004746744688074110e-04,1.252803023018649032e-04,4.511489027618529137e-04,5.091365248857900871e-01
3.072193287899450454e-04,1.797345855058969048e-03,2.171145621568531267e-04,1.715769984206318675e-04,3.119998094230054335e-05,9.050483168657906807e-01
2.348570833292696908e-04,1.401958292835737020e-03,9.558918285528878117e-05,6.224869168700038593e-04,1.615184992280896208e-04,7.757321585240394279e-01
2.369104805942657253e-04,1.604061241910433630e-05,3.747676213655041599e-04,3.473852640531017262e-04,6.881356880641790758e-05,8.082117349539607032e-01
1.102918131547829961e-03,1.093613259438893119e-03,2.142692222403694226e-04,4.863700392013562118e-07,4.260304886997516989e-05,8.110969821791006451e-01
4.015705184862129132e-04,2.215218007897574711e-04,1.060500926606892778e-06,1.117332952781985864e-03,6.960937683469829934e-04,5.129300158120159159e-01
8.574098919858946007e-04,2.867861858913799220e-03,3.211371259630256395e-04,3.902607719430685023e-05,8.858678656376191285e-05,6.451902942428198173e-01
6.592392936205088150e-04,7.017508774600374720e-04,2.396222423949735767e-04,4.697979678490318638e-04,3.103182023939633706e-04,8.850539691438648049e-01
1.685682542518131147e-04,1.510438824130437411e-04,1.483395817336880397e-04,5.022919262513606377e-04,5.214124915392403690e-04,2.967093405042794396e-01
1.201476916978779083e-03,2.351675215737847845e-03,2.080096158971898770e-04,2.529615490192799144e-04,1.015860602290564218e-05,7.259314300359345218e-01
2.025491826984837287e-06,3.559259437825148913e-03,3.906954707142221974e-04,5.342786527813696588e-04,5.972241224832423797e-05,7.616160546692231081e-01
1.852930575287410511e-04,7.616472362835075786e-04,5.966449176260182771e-05,1.370996882349319237e-03,2.722201048376740162e-04,5.623987873928527614e-01
8.737352420935096771e-04,1.025084040170531723e-03,2.616622462359641574e-05,1.930215131011421646e-03,6.965835373884678400e-05,8.573421197633992463e-01
1.213557132310087456e-03,1.778636691517083502e-03,2.324570369049639622e-04,3.309241768056822553e-04,7.553647611838646476e-06,1.014728769615293125e+00
8.239572674594037444e-04,1.659933605305696997e-03,2.869739736081560019e-04,7.261833059005970989e-05,2.597154968286737178e-05,4.762332785296335969e-01
3.556505537025036047e-04,8.636288512197055813e-04,1.426374389922210942e-05,5.713942846028067330e-04,5.654838556213195432e-04,1.970269194495904430e-01
7.777155656273460711e-04,1.351731228487930078e-03,2.821374231668594628e-05,1.558093988435225357e-03,2.211070089991809399e-04,7.677294792201362350e-01
7.634651900675907448e-04,1.427685575675000226e-03,3.147149055986751197e-05,6.964501599865385991e-04,7.288338713389465719e-05,7.855004617104817122e-01
2.035389330149126323e-04,3.046496099742020732e-03,6.941901658973546909e-06,1.341538171251607488e-03,3.635507701583817037e-04,8.014094616969464902e-01
4.342069946255183634e-04,3.137463419107908592e-03,3.864973027061853499e-05,1.191272433045389859e-03,2.842137343541549570e-05,5.829628340809324127e-01
9.342248983547514745e-05,1.751558589027951262e-03,3.531526633334061303e-04,1.594098985410193721e-03,7.499935667559596414e-05,7.259067740634488342e-01
3.282281098102119376e-04,3.822275269522785145e-03,1.330693944889708503e-04,8.684400810207464809e-04,2.964317332850593026e-05,6.329587631561682803e-01
7.201165912610191233e-04,2.023476634396114381e-03,1.909482476896734340e-04,1.278274766386575600e-05,7.877389701855799710e-05,8.765441743462069057e-01
1.002884676714432865e-03,1.350865492854466145e-03,1.965790235603332391e-07,3.121890262456180807e-04,1.200204803589795553e-04,8.147501533651598793e-01
2.199947007861604599e-04,1.403812751088987822e-03,1.749072156291969771e-04,8.914772208600474845e-04,1.470626823364865705e-04,6.165129063043066626e-01
1.024920553339825477e-04,2.491092328590377870e-04,2.030315353976055645e-04,1.416936091914326127e-03,2.417712227863567996e-04,1.173723019509115950e+00
6.021482401848413579e-04,1.616155937428545141e-03,4.338106306702208762e-06,8.459449877295529370e-04,3.259967552070719009e-04,4.408900335786752889e-01
6.479475408629694917e-04,1.532321878980215119e-03,8.996143369982923866e-05,1.050129171772657419e-03,6.635116457281830659e-05,8.015932428719045877e-01
9.431811396383892520e-04,1.087547184683835622e-03,8.634797875612442515e-05,1.000467647560779062e-04,2.510760481364562803e-04,8.493637862733052213e-01
9.890897404479161593e-04,1.856850602643281582e-03,2.433277380850553371e-04,7.024160246777471825e-05,5.731909529405802926e-05,9.717358867378316223e-01
9.163386817684854649e-04,1.020487562225028946e-03,1.583622384578830232e-05,9.619297615714110083e-04,1.534354563375650636e-04,1.038082576995078998e+00
7.578327771557263328e-04,4.870298757631513309e-04,4.764513372546963743e-05,1.071702787998207165e-03,3.634403215178984899e-04,8.698516860061148437e-01
2.298075793876181003e-04,5.329950135690335940e-05,2.559933359020473203e-04,3.765865985342613676e-04,3.290330012318094734e-04,4.881161181521969095e-01
3.244656794170662452e-04,9.137698830983810279e-04,8.048743265051590831e-05,7.468140596210197596e-04,1.946903694029702839e-04,9.133892556684281017e-01
5.164680679490880498e-04,2.926105530671364949e-03,4.787155275475366913e-06,2.540250018820145936e-03,1.889491076075799474e-05,5.132912640919919944e-01
4.615475937787559589e-04,1.614710418468891804e-03,3.058561339614890984e-05,6.008720992526444225e-04,4.498623674156269317e-04,7.870350269008984379e-01
1.645200984269164826e-05,1.562467333134025249e-03,2.051976639597752154e-04,1.117070054280264266e-03,4.690014112530729688e-05,6.748916209225901408e-01
4.201790049595027046e-06,9.872485254645965626e-04,4.874987779326949875e-04,2.062674449266502057e-03,1.024411599379443079e-04,3.742294543513202676e-01
1.370680135036768648e-04,2.418375821555086500e-03,1.555607248237328888e-04,6.320463318276387031e-05,5.792431346312437046e-05,5.068177065788143087e-01
