8.259310238015432192e-04,2.450599657549463366e-04,5.040603690084657874e-04
6.448853944719201790e-04,1.213428805968621606e-03,9.587607061906379922e-04
1.319444130871626599e-03,2.052311258045738445e-04,7.245541067990492884e-04
3.860507730795459413e-04,5.131384937013400149e-04,4.581374703806177112e-04
8.940613106226291034e-04,8.711561251137251447e-04,8.984814409591937662e-04
1.080977791027034783e-03,8.898151846495772760e-05,5.480765541984530679e-04
1.496221845139266782e-03,1.563890209683409596e-03,1.567542738370231821e-03
4.290430120255422832e-04,2.457895622657976157e-04,3.140345218174264361e-04
1.386371263711529351e-03,7.196230325489970988e-04,1.043376113640208293e-03
1.011633163059259084e-03,3.908782635151893722e-04,6.709949934071685442e-04
7.104638167218789739e-04,1.847540958636614264e-03,1.337040753285522778e-03
7.716354181712391800e-04,1.365206114672378032e-03,1.104315913696523417e-03
1.127482888152284103e-03,8.710013534578911476e-04,9.720610399869680307e-04
1.770515736248862290e-03,1.274621801902047890e-03,1.508071808345657922e-03
1.178033952431598204e-03,1.356986069620137909e-03,1.292192798983854722e-03
3.682717718723434342e-06,1.231438659354149685e-03,4.842161826983622849e-04
9.888359996653912388e-04,1.095542859760565823e-03,1.069452856226468015e-03
2.006808488599995540e-04,1.442997493725610208e-03,7.830082743697864070e-04
3.035972709716194514e-04,2.306871205351110950e-03,1.221241658761135565e-03
4.365570897183445849e-04,3.554364739992943944e-04,3.967199883308996722e-04
7.947995711295890477e-04,9.158548401056166004e-04,8.664941904058300884e-04
1.113197538616245803e-03,7.732156068101640224e-04,9.545251080570901986e-04
8.673475159371714328e-04,9.062758306579330684e-04,9.014605619845316971e-04
9.022353113354778355e-04,1.043288944257377438e-03,9.888875201732505362e-04
1.111881777186779236e-03,1.642566802760246332e-03,1.419118134723091436e-03
5.643586855041678001e-04,1.414822428671354531e-03,1.028925639118101303e-03
2.514911275332032785e-05,3.333636395101599289e-04,1.527554417332588821e-04
4.374935049681241803e-04,1.321493892490632641e-04,2.779914904415955947e-04
1.226090910576367772e-03,1.436542205204875949e-03,1.359179679806389205e-03
1.292945115948329051e-03,1.014054143426060652e-03,1.139838664562247469e-03
8.078442940792594784e-04,1.644835877883124142e-03,1.281709519771468504e-03
3.830078160088900576e-04,7.029934840831967690e-04,5.554319566534918857e-04
8.978162492518852560e-04,1.285357403191759703e-03,1.121737833170835096e-03
1.074916373689236001e-03,4.612732141494779356e-04,7.461768874111569068e-04
6.644090529863021146e-04,1.427516391881495988e-03,1.101401505144857917e-03
1.463228208949122989e-03,6.021221079038047803e-04,9.766947787640078808e-04
1.053090958573517887e-03,1.275448371287619996e-03,1.181224914161499570e-03
1.645379856822132107e-03,1.271760656579242399e-03,1.460133733817614273e-03
1.226486691031629210e-03,4.086293861334820753e-05,5.668350740977980097e-04
1.887897670103939060e-03,1.496246091424167403e-03,1.704954163268284587e-03
1.205049425027557774e-03,1.526207777745260032e-03,1.390307024989336036e-03
3.089011726098293592e-04,3.566226130322784388e-04,3.465618102209545143e-04
1.253165378540403545e-03,1.598069154914746534e-03,1.476944417292224863e-03
1.105220396153575296e-03,7.621244695491688438e-04,9.196525409918376685e-04
1.286328009370076757e-03,8.179337712858621807e-04,1.024517935679533816e-03
9.932907752119573153e-04,1.534220766570617081e-03,1.294273624218651676e-03
6.021344456806112773e-04,1.033282547289070133e-03,8.420008106951955198e-04
6.585705654212020786e-04,1.571132480760804254e-03,1.166041810964694309e-03
6.025526613189304036e-04,1.460159274524914889e-03,1.082342769436599531e-03
9.847543812386086188e-04,1.675026664181109666e-03,1.372985853592931975e-03
5.506198695581934841e-04,1.568897802704806140e-03,1.130178848316250491e-03
9.078604411711530204e-04,6.912230591036455131e-04,7.914371669700206871e-04
5.936273461988930125e-04,1.193811244247104230e-03,9.342285383723964148e-04
1.665827574717451947e-03,8.786278309531238978e-04,1.247757873738605718e-03
1.510872644544091186e-03,3.210272288222423918e-04,8.475275451139424208e-04
1.097433659626499127e-03,1.350801210528174319e-03,1.254637171191883655e-03
5.669399445097804196e-04,5.228812934915133158e-04,5.336926003344546728e-04
7.346273148074892794e-04,1.114574990048772035e-03,9.498619632717278773e-04
7.831439412722805303e-04,4.468378848277133821e-04,5.925586268705634613e-04
1.211030616856661329e-03,8.978616976145235634e-04,1.034899989248239680e-03
1.901987103045698442e-03,2.305620265753257540e-04,9.864038744834817841e-04
8.164601971687406165e-04,1.723487796304601794e-03,1.345746457101520792e-03
8.429800584388891542e-04,1.371318961106341491e-03,1.141124954187855336e-03
3.807549553858834363e-04,3.207245313660621409e-05,1.681745640908408979e-04
1.341332179082606801e-03,5.244493280963289338e-04,8.993776660891091403e-04
1.210553810974116971e-04,7.943814785281029219e-04,4.195117867201495995e-04
1.459960190832310621e-03,4.136326269101023214e-04,8.807508751389899436e-04
1.067342624803291557e-03,1.318155970606122926e-03,1.220995076811318050e-03
7.891082350980746420e-04,1.390294974159765910e-03,1.129057504769479187e-03
1.095218863821832873e-03,1.346185425001898651e-03,1.249037566453391505e-03
1.061924862359615038e-03,1.523665097494994935e-03,1.327921165962077984e-03
6.060386898549546689e-04,1.074694903501304785e-04,2.990115450684099094e-04
5.803961822177625303e-04,2.978092991268348005e-04,4.179264915296116594e-04
9.063118516063409236e-04,5.050932651170499434e-06,3.348305200523533313e-04
8.755099943295157608e-04,1.870597000178323387e-03,1.430132585154105049e-03
1.362712164672077054e-03,1.196010112127619644e-03,1.287647438263610786e-03
9.478149357466364834e-04,1.590588416579127515e-03,1.312233487921342975e-03
1.302922682157315638e-03,1.234259942347127768e-03,1.274797526145022555e-03
1.392611978257731094e-03,1.063046052415409903e-03,1.210631360696456417e-03
7.097233632132883248e-04,1.722513341155032778e-03,1.297285125542477907e-03
7.334062855712962428e-04,1.100650245571898863e-03,9.377267539912397237e-04
1.166417618081920819e-03,7.604249157119206742e-04,9.529958430383747786e-04
5.011800379253419533e-04,8.777631674501462427e-04,6.969893264596686150e-04
1.014753935447194064e-03,1.639529712064582241e-03,1.368006897940503373e-03
1.207727404664237685e-03,4.387150740951723839e-04,7.780911692238152598e-04
1.238271453847603152e-03,4.705688686869638178e-04,8.150927308400385610e-04
6.769401586305064155e-04,5.568214373759755358e-06,1.849900226432236701e-04
1.119652841220899206e-03,1.298311085040755163e-03,1.254752752977411796e-03
8.131579043962500631e-04,1.675905260628524074e-03,1.301839474820633931e-03
1.124648194804331964e-03,3.026612964422610596e-04,6.490528026710975628e-04
8.864055878083091288e-04,2.046214144933331208e-04,5.112011482576748816e-04
1.263731032694526482e-03,1.235341255285751349e-03,1.273944849407455992e-03
1.227630266235354029e-03,6.614433513586559857e-04,9.254237839126359553e-04
8.407793720161621737e-04,1.329657770807310922e-03,1.109857929819343600e-03
1.769163284971691239e-03,4.960517857877629402e-04,1.096997073278256889e-03
4.788346179110202329e-04,8.249784404786447440e-04,6.587558898872916940e-04
9.130833161453843659e-04,6.455488101018030424e-04,7.554878488241255699e-04
9.464728335307795145e-04,1.570334620305828023e-03,1.297237639905492439e-03
9.628227283462585271e-04,1.710655886846765565e-04,5.379419020459518279e-04
1.856434288729424172e-03,9.970226929472522821e-04,1.393095330144194545e-03
5.901027637736807035e-04,2.757022297396504915e-04,4.061877665752025861e-04
9.301127680078098833e-04,4.110884201366793445e-04,6.188373700674524962e-04
3.226881020966912471e-04,8.088603551815402165e-04,5.984654637285345864e-04
7.929575647010380507e-04,1.076566240825763349e-03,9.765333912795666049e-04
1.253424427434568587e-03,1.527714838178819432e-03,1.427350146190244995e-03
1.652586276305407532e-03,6.025401053373930383e-04,1.099565020770894817e-03
1.327132179076961124e-03,1.556591265201421334e-03,1.480750335790505072e-03
9.701722235233298849e-04,1.113346174936233552e-03,1.062958326713592944e-03
5.183041548382095586e-04,8.648625057278428374e-04,7.152829776251137025e-04
1.122643206773291189e-03,1.400585593366187329e-03,1.282390264260591713e-03
9.986213707212918730e-04,1.301800895593492905e-03,1.187527746220762770e-03
4.064648052159016496e-04,1.175654088647687650e-03,8.205498059731159994e-04
1.258668321287538354e-03,1.370820363927582105e-03,1.332304338112212574e-03
8.124401253023088871e-04,3.363267523016387549e-04,5.440313300493558428e-04
1.342453796522030370e-03,7.929793369863267268e-04,1.072429137976435142e-03
9.059010593963908809e-04,1.375238767154968872e-03,1.174136329273406170e-03
9.880706578249602665e-04,2.068828961071500147e-03,1.601926202264105899e-03
9.697799864641315579e-04,8.651166777582544425e-04,9.076639720097270068e-04
1.148646876351113550e-03,1.165324859351573325e-03,1.171218003905708568e-03
7.665536782010288694e-04,1.461610375532662381e-03,1.161205701899559314e-03
9.150918893128476847e-04,9.541335105656516269e-04,9.190527267758528875e-04
9.470568061291151146e-04,1.078219103852322194e-03,1.020546535295803773e-03
1.182645950130728615e-03,1.506960909962138089e-03,1.380543866735411225e-03
8.899506287895481279e-04,6.187620768167563208e-04,7.324887908040549414e-04
9.544560564536005943e-04,3.305951814053182183e-04,5.862358305832737629e-04
1.398938120977710232e-03,1.061302499783456425e-04,6.901167285963976826e-04
1.223846046658755423e-04,9.011298329280030160e-04,4.841460240787119748e-04
3.914063060548920005e-04,4.101033261274905867e-05,1.892666943895541577e-04
1.055540933601039569e-03,2.704220305130578808e-04,6.013191770520700608e-04
1.128751529348855000e-03,4.160339862841131429e-04,7.383602163089650686e-04
9.635984537335663160e-04,4.040223254350259617e-04,6.597555618549084521e-04
1.547723714860704033e-03,1.601684111149462167e-03,1.598419112790100622e-03
8.390429840835575295e-05,1.289086671424131839e-03,6.010603190495906155e-04
1.031432803512233190e-03,1.772799802143421814e-03,1.442246570729441247e-03
1.122095998159726351e-03,1.459917508334903496e-03,1.337883151206467483e-03
1.013528210931728115e-03,3.767430828650543580e-04,6.401166705401571807e-04
8.181255766510309125e-04,1.290874351291786690e-03,1.070799199481395261e-03
1.162535263532272307e-03,1.548397908939003458e-03,1.388695566412604006e-03
1.466710758168897431e-03,2.868196626457296351e-04,8.253271013217526857e-04
2.451340274559239696e-04,9.756768140119266314e-04,6.295752566597049389e-04
1.201474824873758392e-03,2.630570096809331645e-04,6.893411448283130781e-04
1.214289585019987005e-03,1.110641656556320698e-03,1.158407176909803833e-03
1.074729025061390642e-03,1.692484935264916470e-03,1.417450743655291646e-03
1.513484419700739493e-03,6.488107780673500139e-04,1.057190537481125531e-03
1.086182117916433118e-03,1.355711081384774649e-05,4.470150231822666415e-04
1.592455401156996509e-03,1.125467613051690796e-03,1.356708175563766088e-03
1.350592692703474077e-03,2.239752527742641490e-04,7.293528837230718858e-04
5.671521350645616607e-04,1.437100604060108757e-03,1.060307080278275697e-03
1.312875712510722321e-03,7.126501709580811356e-04,9.962958449603518101e-04
7.990130040251168303e-04,7.048783771493096493e-04,7.485242160659149203e-04
1.360190597204701327e-03,4.512197503755684754e-04,8.623587138144059392e-04
5.942623202702475207e-04,8.381619844025988515e-04,7.215655511990056760e-04
6.025670365350082333e-04,8.672774740361158729e-04,7.373696673171038990e-04
1.200629633550250605e-03,1.234503961137035054e-03,1.242512951963540202e-03
1.059493534610374743e-03,8.052918255307701251e-04,9.378436405907663578e-04
3.237832184189119852e-04,9.932126367153189684e-04,6.857320266529325602e-04
1.488313094635404987e-03,1.320181643872802429e-03,1.427137766127435778e-03
5.787407849782019113e-04,1.079074738541727302e-03,8.618035752424251612e-04
6.980499342213964883e-04,1.919839259729989259e-03,1.384650472363116143e-03
1.447282687082252677e-03,1.252783175794269918e-03,1.343810470789818124e-03
1.515455201593605061e-03,1.605202678644089944e-03,1.575804583195912229e-03
3.268115736020143418e-04,9.370576728985399858e-04,6.703652023438064472e-04
7.776194648550914957e-04,3.397954245127876561e-04,5.453582516481926459e-04
3.956643012561022565e-04,9.322719229436734513e-04,6.868645885805535738e-04
1.458660941508756236e-03,9.625040425889247768e-04,1.191582839015803289e-03
4.334143965283463124e-04,1.230999225797441707e-03,8.766630222246050421e-04
1.364717411660780868e-03,1.424217868208875210e-03,1.419468113433850756e-03
8.033413705610748112e-06,5.801777417722499318e-04,2.442735113042578143e-04
2.686797227298950486e-04,1.284790537694457755e-05,5.918366165791824623e-05
1.037045743982747048e-03,3.851511412693990372e-04,6.745756468238888956e-04
9.901259943367656056e-04,2.189835334822330399e-04,5.766557287251002561e-04
1.297340932923027801e-03,1.791934558838464021e-03,1.594780670561066812e-03
6.003417838293644151e-05,1.469719798001491032e-03,6.491991322241308848e-04
1.393502222768795403e-03,1.395859072863239259e-03,1.410150057960176794e-03
1.436954819127049879e-03,1.161226506903319895e-03,1.294620855632797919e-03
1.541910394514936630e-03,1.205252681221562422e-03,1.358790209647810308e-03
5.962279015555729898e-04,9.006157370538358338e-04,7.924318803063320777e-04
4.815956840603221397e-04,1.132518090180717170e-03,8.335102196229282221e-04
8.160007745835036680e-04,8.058983184545341063e-04,8.123229674527650138e-04
1.210054392649322248e-03,7.498512308389837250e-04,9.503231996434235258e-04
8.420951564273427116e-04,1.576698353114271839e-03,1.264431268654190796e-03
9.542891165317183948e-04,1.590494371360003751e-03,1.322866102051507235e-03
1.341306739365356708e-03,1.450748408030249313e-03,1.440691564979946528e-03
7.719340813564988480e-04,2.522321657321958911e-04,4.839904266859357761e-04
1.164881712416891745e-03,4.720960092874362996e-04,7.852154397835002216e-04
8.784497068048838318e-04,6.396797181967232154e-04,7.361321207843714558e-04
1.501105315582797499e-03,1.539278789573699869e-03,1.544490061768447704e-03
1.199943495241079672e-03,5.571105438284390792e-04,8.426583967515360657e-04
9.913123417508407868e-04,3.645637612506941942e-04,6.474331650015827024e-04
6.696840533827196117e-04,3.826642828404668213e-04,5.210346765655359891e-04
6.297452478299626292e-04,4.711542407973449498e-04,5.356880879091452255e-04
5.621078142671876972e-04,1.216750762138766543e-03,9.351460336017821447e-04
9.797979731809224827e-04,1.343799112660131563e-03,1.189188958312333445e-03
7.928144409927612721e-04,4.669864920728028817e-06,2.298690530461929579e-04
5.844709264524973122e-04,1.052012018086047156e-03,8.586292969250497280e-04
1.267768747917868543e-03,1.526758918982805456e-03,1.434322668031354220e-03
1.226071431923659834e-03,1.445176805606313486e-03,1.352508603136615833e-03
4.654983716884742231e-04,1.135714896777273875e-03,8.293024549012109614e-04
1.159060108771245217e-03,2.773547656896791763e-06,3.849954739817361394e-04
1.379418530541290031e-03,1.000511105559456076e-03,1.192312241775842895e-03
1.146119732131422458e-03,8.059495116411015880e-04,9.668057774619288718e-04
1.309849731475274098e-03,8.109237185574969930e-04,1.040713459263623193e-03
6.690054922538653508e-04,8.034397390671000304e-04,7.507468888268541835e-04
1.063628676078509855e-03,7.542097129751671207e-04,8.833857218592116060e-04
5.293011732748339679e-04,1.231623428222181505e-03,9.170074711406615972e-04
9.794805830816107929e-04,2.345615115327502002e-03,1.758816928537565482e-03
1.184627195323872039e-03,1.843981762762538857e-03,1.560962834845211998e-03
1.143771594344430683e-03,5.522073402055217200e-04,8.122331534317157788e-04
1.386795677645682968e-03,7.772996450002812256e-04,1.055947146477401611e-03
1.693725046696801032e-03,1.249880845125259359e-03,1.460105752369447512e-03
1.065242668512006484e-03,2.261397316875417458e-03,1.764134933051611986e-03
1.324347585376893684e-03,1.152746225218738039e-03,1.243442514271023537e-03
1.474393536071127867e-03,1.041764974360118558e-03,1.240008438750117310e-03
7.397479690378034678e-04,3.820255203166687949e-04,5.394214971752347900e-04
1.032417658228765214e-03,1.597044589177712415e-03,1.347170748486044376e-03
1.245635692817521163e-03,9.779195437705323450e-04,1.106794160472901380e-03
1.198407515521422934e-03,3.245571923040437316e-04,6.897761019613778350e-04
3.669814661730137133e-04,1.093968584391935301e-03,7.551943291685752572e-04
9.296272877239179690e-04,8.310451319538430170e-04,8.842146654369782265e-04
1.051996843751357548e-03,1.141018500802885426e-03,1.102624358454980941e-03
1.310332074355428922e-03,1.697274388770061418e-03,1.529610666970278093e-03
1.141805635354374441e-03,1.077877815230306527e-03,1.125312107277153580e-03
9.657876282233548082e-04,1.370943610544463629e-03,1.203947597491557666e-03
4.321387667402701673e-04,6.050125079933110859e-04,5.505727100561785001e-04
9.360293348576465000e-04,1.235721871751630256e-03,1.112556325807809773e-03
8.754590861551600272e-04,1.213494341792704240e-03,1.086907419684815784e-03
1.478421148248191663e-03,1.524818161645665436e-03,1.504004465107746996e-03
1.041949023201385605e-03,1.587100524922930786e-03,1.343831087264484893e-03
9.856902873213758964e-04,4.391172406398628444e-04,6.924898767155249560e-04
1.277835217874449336e-03,8.211192656678352074e-04,1.036926258163842381e-03
1.353199852269279481e-03,1.648459286790219516e-03,1.526021529603716585e-03
3.622425648337602544e-04,1.805085566423704491e-03,1.074476192333375562e-03
1.313473775158072177e-03,1.256219363609311105e-03,1.293477808118294195e-03
8.774089896256813013e-04,5.645557126113163147e-04,7.026189787046801388e-04
6.998396821639857324e-04,1.469888392297023999e-03,1.133062876936016643e-03
1.223664687698529808e-03,1.014025586804791820e-03,1.121079256892317400e-03
1.402452551512988269e-03,1.154000450423549665e-03,1.260260947961165971e-03
3.941362794980105195e-04,8.051236906701069720e-04,6.130923244409123727e-04
1.401173586410557831e-03,1.321888051571639766e-03,1.379361394213576234e-03
9.233648825498573911e-04,2.716935551623658285e-04,5.607125917272841363e-04
1.196889711383978877e-03,3.263157725974627130e-04,7.157101735148566068e-04
1.147718103051175061e-03,1.211785568554840740e-03,1.187609286727951338e-03
1.427430062472078006e-03,1.649001366429309404e-03,1.555535486563298583e-03
1.292555302561028234e-03,2.236897883622134073e-03,1.828352919344391515e-03
6.303352380103465543e-04,1.000913209510546908e-03,8.179297036614891110e-04
1.315470458700283927e-03,8.473488723552809404e-04,1.082621758029138565e-03
1.180924999417339331e-03,2.077439291954787104e-03,1.686451467502241832e-03
1.130576325876715476e-03,1.848744675764312168e-03,1.533262144481539009e-03
9.911514918966720603e-04,3.607107774222472179e-04,6.321941700654846834e-04
1.046584322860360551e-03,2.456972041803001574e-03,1.848771910587396639e-03
1.540656520333272836e-03,1.334261422370702213e-03,1.446309459891204985e-03
3.891301575382619051e-04,1.602464919712728560e-03,1.026862200166031667e-03
9.835153571951746072e-04,1.471275582283189083e-03,1.262871338684971824e-03
1.450345573740655482e-03,1.393685715087629494e-03,1.435984848928555666e-03
1.141141253527024274e-03,8.416748420121311809e-04,9.743513559563593681e-04
1.076710203285487655e-03,6.868644291278364847e-04,8.701242177157992794e-04
7.365582142482638827e-04,1.146636345125025920e-03,9.505393220032804045e-04
1.045844429991262849e-03,9.277184791559478939e-04,9.908396235413030953e-04
6.136052073764816867e-04,8.083847672319483197e-04,7.196703670797209487e-04
1.006135051087244693e-03,1.008952679341854498e-03,1.004808098609619215e-03
1.235875607570704462e-03,1.007425295945001955e-03,1.120152868070438575e-03
1.058652051272550429e-03,1.262530286665649107e-03,1.189195078395127942e-03
9.282216283760511867e-04,1.366260821563515353e-03,1.168338352883245513e-03
1.626836592109275450e-03,8.466279919432427521e-06,6.691242439325297735e-04
6.548191612697806850e-04,6.199886447614881514e-04,6.334377863298756026e-04
1.094173709402289233e-03,8.921054076316398389e-04,9.911993619964992990e-04
9.797876595068967694e-04,8.266786289735909453e-04,8.949110922503385234e-04
4.324405365135549641e-04,1.046591910290686073e-03,7.674312992680921378e-04
1.441485827083888085e-03,9.921110804430399808e-04,1.201463305450195572e-03
8.942586726718980980e-04,1.094223222369794741e-03,1.010944935770967173e-03
1.059099629512838103e-03,1.203871736360560005e-03,1.154691900026126551e-03
9.338906593038220861e-04,1.638652339672097948e-03,1.322714910665436514e-03
9.066740930181509074e-04,1.121488466853655689e-03,1.031523655326190567e-03
5.151520920525766651e-04,7.753222921369608365e-04,6.514318591312904735e-04
6.918039616822499504e-04,1.428006288856886871e-03,1.105585499488883489e-03
1.081555660576447378e-03,6.139076499278634967e-04,8.259283197867682167e-04
7.294289694569728796e-04,1.902324952721502326e-03,1.381824815258287558e-03
1.159405124730752057e-03,5.914317033245920438e-04,8.438543928014411149e-04
1.269717727628939591e-03,1.166893090497437028e-03,1.224531561940886458e-03
1.526190419540819155e-03,2.126130055199967374e-03,1.862717462488720777e-03
1.156699532274656174e-03,4.020237037930414199e-04,7.431203488709750777e-04
8.043926198116620836e-04,4.704517293764713150e-04,6.193836055272762585e-04
8.735033159665928169e-04,1.689764283015128760e-03,1.324233936482196007e-03
1.180269075895570060e-03,1.228307576739772844e-04,5.790985277536873270e-04
1.112513962241353958e-03,1.613753145480456997e-03,1.415126495291228444e-03
9.377317244028418814e-04,2.211435952780690592e-03,1.654647549028208505e-03
1.544346886900867027e-03,1.110676318233422798e-03,1.308483362045534219e-03
3.162701291146331078e-04,1.737896618188439516e-03,9.934460825293674972e-04
1.362355591764428248e-03,1.497060343582206450e-03,1.443860585341925039e-03
9.331149734653237287e-04,1.395916206668034332e-03,1.200551037669644753e-03
1.477259265067548937e-03,2.046975238320002111e-03,1.807594233376544910e-03
1.219393979180199202e-03,1.495979943805075037e-03,1.386516138223552142e-03
1.550813810108077903e-03,1.318162463907447072e-03,1.440612202349194878e-03
8.496577429175123123e-04,2.364000740223173283e-04,4.935440877834856160e-04
1.040382529279032997e-03,2.490390523773047490e-04,6.027034203599677606e-04
9.757913975852111144e-04,4.290312049443742622e-04,6.760088683075346754e-04
5.491529298246740874e-04,4.147232599462672499e-05,2.484291473968025976e-04
1.362037326221346564e-03,1.377644177724195521e-03,1.408296179032230300e-03
1.119735365160873719e-03,6.316527662460015612e-04,8.322104447103211965e-04
4.360037209935934072e-04,2.241792674301257456e-03,1.321808130682523667e-03
7.057940671376355512e-04,7.901016778036311231e-04,7.526933114601664938e-04
7.586958733177753952e-04,9.935771177464695209e-04,8.918182506062962995e-04
1.571759827715722181e-03,1.209493615229063294e-03,1.398224626259157808e-03
9.639521515569824750e-04,7.928135410743521660e-04,8.560551434108503496e-04
7.070525133969086506e-04,7.563011221264896071e-04,7.273480606330402038e-04
9.197627588113105193e-04,1.159957069992478699e-03,1.080224506949755683e-03
6.102199508428897282e-04,2.204603590518250042e-03,1.464431381861569471e-03
4.909948273797962084e-04,1.215109131214869506e-03,8.830419926354068048e-04
4.670083905156237699e-05,7.812142853705627025e-04,3.424420052359501677e-04
6.003385308948217675e-04,1.579559379107073661e-04,3.560440699707592975e-04
1.210461937464324400e-03,1.196537674311055899e-03,1.204752590774284000e-03
1.788483800737248426e-03,5.780959402923885890e-04,1.145570219397829817e-03
8.620683880790301883e-04,8.276944926464308320e-04,8.299602908810283864e-04
1.144064342416453457e-03,1.335463615242313967e-03,1.276559096917831209e-03
7.794216695626738365e-04,7.562703739331621796e-04,7.552875443235267843e-04
6.283221330419814631e-04,2.157618544081942567e-04,3.905187395181079551e-04
1.067779287143387663e-03,4.644914293279727314e-04,7.137100452998912208e-04
6.222548143620248995e-04,6.321974873107812781e-04,6.338598016071760001e-04
1.179683832839214640e-03,6.596572108895635330e-04,8.809692612621715119e-04
