6.142535308015341713e-04,3.425611190561997452e-03,3.484389623387903426e-03,4.606276980241866487e-04,6.170600692121980600e-06,4.900940769608337910e-01
9.096546975802695650e-04,3.620832548527358127e-03,2.968267368925893001e-03,4.992011014035907583e-05,3.892368782066605486e-04,7.660830390316749616e-01
3.041147486070879089e-04,3.609036998901073330e-03,2.643133720137465486e-03,1.260627267647685540e-03,4.899472596533611664e-06,5.459344616862026323e-01
9.967661796178041954e-04,1.009937720978174437e-04,1.318699084055341029e-03,1.437695136580909461e-03,4.078078175735610914e-04,8.364780487545353527e-01
3.286725623182627136e-04,2.008554749016107886e-03,1.831251289714444378e-04,1.835394775213751656e-03,7.721795361743227218e-04,3.191281777380288731e-01
5.427029590012232094e-04,1.570932275866643258e-04,1.440840307355261557e-03,1.990791564615841495e-03,9.837739026487386741e-05,6.473371329227067816e-01
5.061210635567008108e-04,3.240690953574533201e-03,2.630109054108041231e-03,1.072368423092801600e-04,1.322157173731871736e-04,4.780884902101538159e-01
4.438239885249472649e-04,9.595020877685868756e-04,1.164109822276738213e-03,1.070937176528459923e-03,6.218268439895120324e-05,7.552814055217336175e-01
3.398125463892096390e-04,1.856648918565909556e-03,1.728095209733128889e-03,1.555649412823798027e-03,1.266686328524564752e-04,8.788008408635119562e-01
1.643913381186659162e-03,4.742751725188389448e-05,3.256048635535003198e-03,1.367508801750242720e-03,4.226166829883727064e-05,2.686119644922499439e-01
9.441170898158037341e-04,1.704110872140866795e-04,4.764861209149882319e-04,1.833797923888264144e-03,4.822158979996275970e-04,7.823840988911235916e-01
6.441482059948190619e-04,2.285317393095176886e-03,1.618716286205183546e-03,1.242235608876363236e-04,9.644277369717335451e-05,6.667140872167786059e-01
4.656009660249034498e-04,1.082955030775231350e-03,6.919514501588317629e-04,1.135415206500777494e-03,3.732317395429444800e-04,9.313548195164712551e-01
4.736181295828719167e-04,9.672433739920907776e-04,3.888268976149327882e-04,1.312562787508077386e-03,4.144539915246510777e-04,8.063982248905225969e-01
6.165633548164678587e-04,6.010128099427883459e-04,1.533540899120172532e-03,7.828378352291065663e-04,2.536416427315185945e-04,1.050187305646325786e+00
2.329396336800212573e-04,6.549938842277469933e-03,8.683581845059201547e-04,2.352333823484549827e-04,2.679817504777778307e-04,2.325053411808221393e-02
6.843583724617117543e-06,2.334312906191327985e-03,1.046294469234630015e-03,4.979401455182729886e-04,5.602146878630482322e-06,8.645955222069028334e-01
2.755816178916034999e-04,3.799056222084213740e-03,1.769610547258667222e-03,9.947646682263142125e-05,1.759313405217020291e-04,5.483814220386880045e-01
8.449017182123048485e-04,1.975657297100330361e-05,1.486018225058791022e-03,1.036191749985428253e-03,4.674977501713504808e-04,1.233199385234763579e+00
7.601569234468932845e-04,1.513708427737563362e-03,2.642817361109642185e-03,4.014280037741794344e-05,2.389850430694031495e-04,9.322820873651530560e-01
3.186046139321512655e-04,2.758415808202236644e-03,7.019664888387544088e-05,2.849699699849405016e-04,1.193242020308321930e-04,4.722216318971359517e-01
3.237505610076868478e-04,3.209925699083642728e-03,1.163927657415963612e-03,8.315731273672876712e-04,9.615343765906590203e-05,3.635215770762275644e-01
8.812957486451587080e-04,1.739680542895190351e-03,3.676304401676043151e-03,4.955731396600451593e-04,8.983294718280551260e-05,9.195870955695861770e-01
3.402772980587136643e-05,2.799823998458647687e-03,1.799616557763580090e-03,1.322425201831695356e-03,1.008975012058767350e-04,7.455891221032650007e-01
4.518263432560000199e-04,2.251872126658475189e-03,2.173725586209595672e-04,1.211404713489094193e-05,1.528331519255983007e-04,6.400191218998959597e-01
1.502791189060566476e-04,3.563185342458476037e-03,2.942981196390099825e-03,1.201464907371305006e-03,5.578566009301558898e-05,6.747887517516300004e-01
5.010240548246776542e-04,1.639172904096815146e-03,9.853954366454932209e-04,9.336236130302539085e-04,3.001567188585282497e-04,6.156205107026689882e-01
1.941585424236464113e-04,7.575873940737941001e-04,7.563751432313639382e-04,2.108248632176015162e-03,3.392051626256245307e-04,8.119458275969052563e-01
5.685365104330762512e-04,1.535491730978816045e-03,1.631399742638541981e-03,4.546092332072870562e-04,2.821736416693761895e-06,7.351499711589566388e-01
8.743390944445224256e-04,1.109148172634233853e-03,1.716620988322765939e-03,7.705917536761609180e-04,1.155180189002522816e-04,8.505682840491477492e-01
6.958962114000202034e-04,1.070759419570839564e-03,2.589724495282581720e-03,1.731487529880122722e-03,2.112092756914095784e-04,7.507310858773915685e-01
6.100743260385430066e-04,4.178629675073579396e-04,1.709006829793399251e-03,9.989548610665553285e-04,7.059562856854260417e-05,6.530562710740152044e-01
7.565514650314049318e-04,8.096326086577701432e-04,1.194505051663506809e-03,1.307327662857049469e-03,2.409839033967116925e-04,6.410783927442924579e-01
5.215398417908706334e-04,2.618653197105039621e-03,2.817923733688128870e-03,5.556571415502558741e-04,9.319653293373976162e-05,7.236201420052033040e-01
7.002330863266105487e-04,9.465436988121935435e-04,9.686319808294879038e-06,2.022876296731450016e-03,5.483365160856362112e-04,6.576237029210365570e-01
2.726525955101193706e-04,3.055066238681223168e-03,9.767030614315432187e-04,1.353527805608872349e-04,2.900826008227147599e-04,1.173282583546553903e+00
7.774956437663643359e-04,3.952953808714163714e-05,1.310461772890006080e-03,2.034926091559960838e-03,1.863336430448270557e-04,8.126648412027132062e-01
8.690810735095480470e-06,5.423992397994923352e-03,1.820810331692858689e-03,8.961800568050501403e-04,2.836318937193482649e-04,2.464357884669659826e-01
2.275437094191180951e-04,1.405074576246002167e-03,1.161480175267803606e-05,8.716395138356098108e-04,5.529242586224136259e-04,4.510550963599431196e-01
6.315884685118233971e-04,1.489450257264965860e-03,1.956758818075074978e-03,1.417093402840802728e-04,7.015955371125856977e-05,7.932081333267686496e-01
9.364869374943753620e-04,6.521457962634833155e-05,3.384392148253244706e-03,2.046880484091471390e-03,1.141750256448357664e-04,4.457602830163956420e-01
7.968463185294770261e-04,2.111085904055945081e-03,2.589898539904123345e-03,2.885162831790611467e-04,4.381215636083112956e-05,7.859348220758503034e-01
1.885782082029533412e-04,2.405457718510430574e-03,7.121654437366431423e-05,7.126030564901116547e-04,4.041391044053709329e-04,6.531975302609562828e-01
5.025818253577410600e-05,4.411701613744947736e-03,2.285252214252635802e-03,6.265657584190098203e-04,4.670571220170145722e-05,2.592083797405136947e-01
8.251597304040893211e-04,1.429262315253456523e-03,2.309928909523220348e-03,2.549990420010701049e-04,1.836333411461352075e-04,7.036160331175385085e-01
1.009757643213386567e-05,4.499270476587661355e-03,1.052204446761706783e-03,2.213978647260748164e-03,2.613906304809307177e-04,2.235230605353087374e-01
1.472448601427337194e-04,3.662477004942048427e-03,3.694676333435397276e-04,1.720831182869739890e-03,2.565098895576048573e-04,3.583779991193775660e-01
5.494237572243551061e-04,2.128547140153744190e-04,1.135618335592165950e-03,1.518926924662116710e-03,2.310846792175076485e-04,4.381598624490846139e-01
6.547118792035020894e-04,1.235427282208188121e-03,1.184104349218509421e-03,2.693340165110478255e-04,8.336882398504060474e-05,6.119740612738087115e-01
7.657177133501421543e-04,6.353826663798356261e-04,1.510451171864060855e-03,9.197991767103449318e-04,1.238171699772239707e-04,6.737821526871673461e-01
3.243788945313228790e-04,5.187682762494448541e-03,2.149480448810334003e-03,7.183823640680904476e-05,2.515199911504314924e-04,7.121715225324575238e-01
6.088558650521693795e-04,1.446175170984753547e-03,1.538290652082717350e-03,7.378006419753524794e-04,3.926869324519750631e-04,9.147664850016814508e-01
4.116246898812602742e-04,2.731985583082209394e-03,7.589294732099955863e-04,2.224754229445759820e-04,3.731013408107049928e-04,6.588221476395861309e-01
4.278923582706186594e-04,1.246217057578942466e-03,2.025750731836008234e-03,1.401459275229778069e-03,1.337653476888226833e-06,7.049541857890575525e-01
4.040460861888673771e-04,6.168821214945997746e-04,1.398652210249764442e-03,1.296072523905104955e-03,2.516395548718904128e-04,8.417461443763996076e-01
7.047850160757384869e-05,2.720206358673257947e-03,1.417153410404813204e-03,1.895462938429191661e-03,1.964168365850469625e-04,4.940793466653626842e-01
5.779928841900147077e-05,3.508726582156714534e-03,1.560847919381317902e-04,5.238744043350413793e-04,2.862509455741083170e-04,5.055568594363839541e-01
3.132318634664015390e-04,2.043582991840649059e-03,2.644391634134916295e-03,7.212967682143021355e-04,1.438002158393078783e-04,9.016370691947016569e-01
2.050573687061444040e-06,5.830969916541780922e-03,1.677020235856900620e-03,2.710785709276658300e-04,1.776130162887319279e-05,2.363729268710659248e-01
2.391184501062001652e-04,4.256417078191677278e-03,3.470493551754970981e-03,6.782408150468731845e-04,1.389860975590543008e-04,7.255585552850347675e-01
6.729461751732080830e-04,4.951755879229279402e-04,2.249727038115642997e-04,2.193120373171055047e-03,3.576153251368844677e-04,5.055117940800509801e-01
8.113365768897683357e-04,1.947836506536328388e-03,2.563232074183901133e-03,1.452433015206206239e-03,2.284283148915634018e-04,9.660479771751941946e-01
1.894453668360690079e-04,1.616790867520561791e-03,1.734203506262824331e-03,1.942146211609448994e-03,2.642662244083323914e-04,6.667444811387184256e-01
8.493014469075607685e-04,1.533602902722058575e-03,1.341937899548470512e-03,3.532937500164403592e-04,3.612915969981038053e-04,8.621808396905706884e-01
1.510073119252381747e-04,3.069511494300440017e-03,1.553501184540192256e-03,9.051451989228011859e-04,8.374883198434510427e-05,2.736653475555704818e-01
5.598206903490186631e-04,4.494184165283424126e-03,2.063546116090853380e-03,1.068303003909537618e-04,3.427445157017245119e-04,4.071908292087434988e-01
1.298782941427382008e-05,3.803181974954465347e-03,2.814672711139656110e-03,1.735163215786019765e-03,1.843037736024469406e-05,3.289509306141352729e-01
4.795094697893017861e-04,1.691316380062531360e-03,6.901738775726791106e-05,7.740778110285395424e-04,3.302471080067279486e-04,8.046524556249743387e-01
1.741163108974546833e-04,2.991913319723830001e-03,8.118858095735304297e-04,3.009764245921601501e-04,3.017089859260622324e-04,4.815391985170495714e-01
4.656474402122904709e-04,2.606637928843713939e-03,1.426312605841464779e-03,1.363598493842165123e-04,1.021804938415841362e-04,5.776633312527318376e-01
4.493515303514640405e-04,2.543942782437609920e-03,7.198721061222664464e-04,5.305041694007693468e-04,2.076977151864573250e-04,3.944092441826814732e-01
4.970466323765875211e-04,3.038886645089991598e-03,2.359534191986352534e-03,1.255949583500699058e-04,1.850942675423852054e-04,7.594247008062314785e-01
6.369575743600561864e-05,3.061098203007079407e-03,9.937218316617589184e-04,1.762660027898429104e-04,2.673433266827654389e-04,4.668538989282187690e-01
4.446082616941360701e-04,1.448360790824571942e-03,2.004074926476758813e-03,6.188937559512054133e-04,1.181016361038305111e-04,9.653823647303075850e-01
6.105010249464930608e-04,1.300059298989813920e-03,2.195378038252690945e-03,7.524106644066530817e-04,2.323073667091610673e-04,6.616067311680321472e-01
1.266282178082824613e-03,1.282964643785294975e-03,1.541542676010818199e-03,5.746389615053831617e-04,4.140169380392949637e-04,8.272287305480401365e-01
4.973750463290524523e-04,1.933704114921837519e-03,3.006021813936710996e-04,3.744169071178940120e-04,4.687860737897036841e-04,7.616652371061883864e-01
2.492661324645042585e-04,3.014551254650676276e-03,1.037654511118227003e-03,4.619231133733745604e-05,3.194692364331343693e-04,7.677241850792797528e-01
4.548255749958448387e-04,5.203917307547338902e-04,5.771806871657635812e-04,2.081491657704795991e-03,5.575847890933830495e-04,6.946966693732861131e-01
1.408479021760981388e-04,3.663005624824796930e-03,1.274484228718590281e-03,1.041823649155009467e-04,1.739797299451301333e-05,5.203493096618870828e-01
4.378677192365093671e-04,4.583722638098714636e-03,2.156553289484292295e-03,4.640552613449617321e-04,2.241995947200965873e-06,6.752385951056090185e-01
7.707890887802864221e-04,1.219012193755902277e-04,1.898197658202238386e-04,5.169731854023151352e-04,1.477043775321786360e-04,6.546121356981881023e-01
5.944139986032454664e-04,9.650352755380280957e-04,4.071953439508065097e-06,1.479824498167387576e-03,3.587486134295653239e-04,6.824443509611546332e-01
2.773168132728439793e-04,1.564455584181379671e-03,3.952394406090482446e-04,1.352780987519865401e-03,5.523652151065395425e-04,9.307144277004656407e-01
1.015602550111480889e-03,4.572986897824734068e-04,1.449988225456220244e-04,1.282859794112498108e-04,3.419797083477548686e-04,7.160110421775799372e-01
4.371046049146836191e-04,4.032944923282199179e-04,8.179117539850693083e-04,1.895188629138491645e-03,1.829607242491530783e-04,4.393061541173316487e-01
3.378667892620935954e-04,4.092119985929602681e-03,3.241030760473162953e-03,4.170182873835293655e-04,1.390463371322788095e-04,7.960393217661100307e-01
1.188371660226230759e-05,3.788531188185935948e-03,5.900069622354130010e-04,1.329544161854011091e-03,2.259154420713589380e-04,2.515199117136541207e-01
2.830786147389978543e-04,1.775653090133512283e-03,3.725941636707593091e-04,9.784101148435071869e-04,5.091206490180932333e-04,9.840265150908357183e-01
7.919894964115769881e-05,3.400990120660669393e-03,2.509058145336551596e-03,2.212399602687139654e-03,8.511732452089692223e-05,5.000615116031181806e-01
6.295987519639435715e-04,2.921190080880263149e-03,9.915878749335142479e-04,2.300453579979868431e-04,5.286618770960314776e-04,8.411099022616361776e-01
1.128601367353558507e-03,2.261778005476795979e-03,2.934445602295670738e-03,1.965454095857786874e-04,4.920574281694050641e-05,6.993254800119990122e-01
3.082222218400597271e-06,4.288381752999096200e-03,2.126564295071995542e-03,1.021823916166240574e-03,3.127496291103581787e-04,1.060774963960343653e+00
2.151457774887194298e-04,2.956223254514036593e-03,2.442491102639753661e-03,7.991051547021930457e-04,9.658713102553294461e-06,2.052872211913289724e-01
3.590627020171517116e-04,3.068492288829956401e-03,2.108012105425596458e-03,1.010896693087322187e-03,8.320099220357863267e-05,3.418587488987841483e-01
8.696606376033448691e-04,1.186133185924504764e-03,2.850543814667074773e-03,1.798326149299817403e-04,3.226145756735684781e-04,1.041151432805755173e+00
5.816710450033967016e-04,7.474563771919855116e-05,2.216401170941246514e-05,1.598998629559942718e-03,4.732283532534388871e-04,7.130676963420558012e-01
3.528178785581861693e-04,3.477389320132108757e-03,3.427723657873718317e-04,7.856549280625004352e-04,4.475268420741353127e-04,2.691673038049486322e-01
3.295832555144177214e-04,1.860200252829511455e-03,8.345403654875206624e-05,7.450697734340193086e-04,2.648029259176469877e-04,3.252211242632312982e-01
4.094131773415790490e-04,1.710523345182503709e-03,2.474663525525428018e-05,8.228761450565147059e-04,5.429924253235619142e-04,5.745756426135468775e-01
5.589878088819012856e-04,2.281611766723060705e-03,3.543885432153557388e-03,9.610878305837387316e-04,1.601360246734869809e-05,5.691392271496045208e-01
4.078116464508818140e-04,1.526655872791318844e-03,1.336019909219005616e-04,1.182319090402336476e-03,6.179659927704177907e-04,4.111126029142242455e-01
1.204176044790132336e-05,6.642467130932133181e-03,1.249992662794738698e-03,1.418953701980079729e-04,3.722412780423017906e-04,5.422668930456966407e-01
9.409631933513157081e-04,1.824377813728607302e-06,9.080211457153906669e-04,2.550520228219119948e-03,5.093449368990332973e-04,1.154970432729818031e+00
2.484644433187191350e-06,4.589560333381710600e-03,5.448017462697975081e-04,2.307850589133494772e-03,5.685761371299626575e-04,2.826270451110684534e-01
3.523382118641391341e-04,6.460557811562399333e-04,1.633439424758776747e-03,1.493936141478901473e-03,1.407145502814647719e-04,6.357004820678945345e-01
6.544183830381607950e-04,5.509031490164557985e-04,2.241761130369467059e-03,6.256756908077022901e-04,1.041359899990626460e-04,9.180674157576030892e-01
8.951462464170679414e-04,8.862895656742153798e-05,1.186134593745450522e-03,1.288812562367793466e-03,1.908374785761727665e-04,7.168869297608881919e-01
2.053140320210229924e-04,2.768863495497470191e-03,2.621934982815746999e-03,1.851354807761331064e-03,1.790165912106926813e-05,8.897822788741018840e-01
8.193051333294375412e-04,1.315286252587913839e-03,1.522508157791576137e-03,5.359051128886835758e-04,2.839352299143990677e-04,6.570515278191059183e-01
7.443030256424625242e-04,1.140271360974378636e-03,1.874386207382621947e-03,6.755608994427793335e-04,2.718891717453698095e-04,5.190754737098781657e-01
2.922938910899545387e-04,1.829040467294122327e-03,1.956299639083908942e-03,1.039179070081355316e-03,3.668775256123533692e-05,5.733346479043743837e-01
6.479179525828447682e-04,2.292360018372160361e-03,5.565236663682235352e-03,2.175672012442210045e-03,4.594358720290438045e-06,5.318519769622508386e-01
4.928662615094779251e-04,1.807565719425785781e-03,7.130987689009655843e-04,7.633122061305127638e-05,2.511112675894507486e-04,4.286808359294589921e-01
1.083531158544279773e-04,2.741458743317034229e-03,1.807691686892969095e-03,1.333603546934199798e-03,1.425262850601917300e-04,3.365306102559685875e-01
5.417060576575871266e-04,1.910079572823543013e-03,1.351320176037082736e-03,1.069912649973165037e-03,1.653441703321367902e-04,8.790211602474433672e-01
4.664387559619913109e-04,3.260188587949140564e-03,3.673352292513475201e-03,6.926440826649977490e-04,7.446439722608029331e-06,6.757892767347651874e-01
3.130022119208571065e-04,1.780505763016937979e-03,1.033013737340202293e-03,1.294674761802086255e-03,5.111684929990846938e-04,7.510187416153782936e-01
4.233536047854036255e-04,1.536674615579450287e-03,6.265285990567768431e-04,1.073444395046405314e-03,3.080431274874305294e-04,8.317293037520533394e-01
1.263542294701292760e-03,2.318256697532816973e-03,2.628071948802186177e-03,4.560756487627868088e-06,1.350983541670683396e-04,7.594976642960553637e-01
3.850987733944901108e-04,2.719345501116397692e-03,1.452408030405440674e-04,9.417612794838992919e-04,3.963938749428485165e-04,2.013120844537490961e-01
1.605775639750346869e-04,4.053224961015972766e-03,1.633766971976641572e-03,2.988183486763631839e-04,7.528671483066468300e-05,3.720047834644351625e-01
6.319928210459794171e-04,9.644842748915141099e-04,2.765567343659937555e-04,8.125442513938436811e-04,5.965703383773592701e-04,5.102043175268214936e-01
6.236899808022175847e-06,3.917652991064418666e-03,2.555076317065120561e-03,1.732039638480987369e-03,1.128421982030951596e-04,6.363923572963805508e-01
2.655257579486476009e-04,3.391660866005581382e-03,1.576956725544383705e-03,5.791271513433031513e-04,2.589631846691447430e-04,4.557709904067889228e-01
6.631083833928899532e-04,1.442327425138990610e-03,5.537224109933403622e-04,4.651825907461642996e-04,4.808281962939287956e-04,8.444885004256037497e-01
2.376931997398849805e-04,1.268324810493003151e-03,4.616127078160206640e-04,6.811980331029607403e-04,1.867406148226112702e-04,8.171305298708777531e-01
3.281629952573274049e-04,2.927983606738100621e-03,6.017284770405750610e-04,1.478091299373128292e-04,4.738028601115641127e-04,7.645425437244172118e-01
9.610647464917582454e-04,3.424159572713600906e-03,3.089203885106005850e-03,6.354864453794983577e-05,2.031827923706336185e-04,6.970919424170340939e-01
2.101178021496156933e-05,4.193656445632661448e-03,1.945791306800600433e-03,1.126708455241054625e-03,6.033773675009889163e-06,5.454394383460241524e-01
1.035110680095544444e-03,2.375063829070083159e-03,1.589514229787273398e-03,6.138599796918384969e-05,3.453199529236309728e-04,6.748865549577607315e-01
3.793954107600244459e-04,2.713834962451170014e-03,1.695843541441507127e-03,8.673424396509848934e-05,2.635224204163044465e-04,9.686270915161375727e-01
6.238807144401983503e-05,3.738452711655550643e-03,8.248047626327282894e-04,4.846545895445939682e-04,1.822058908220100244e-04,3.109739972905942174e-01
1.053361622154217088e-03,2.187795862585535742e-03,2.825134701543952683e-03,1.378585117656034535e-04,7.886264556884430422e-05,7.456659181464739827e-01
8.100561528539339078e-04,1.429910891845319115e-03,1.281643499504713803e-05,1.152333768306129614e-03,9.024321107654034637e-04,6.926483922880243282e-01
1.074908331491581461e-04,1.771100758763576770e-03,1.265069552113616937e-03,1.896549020882664499e-03,2.407889821796833679e-04,5.185958273263433504e-01
2.925394115267907521e-04,6.850682510849738244e-04,2.923525280489325511e-03,1.668078677601878175e-03,9.289567952448622452e-05,9.249167189332226924e-01
9.234674334465890321e-04,2.477995410805308805e-03,2.586756082325205198e-03,4.769670121316783818e-05,1.463232178723124915e-04,1.043245950479431805e+00
7.770561854587173210e-04,2.025615396034969717e-03,2.321850351102177148e-03,3.921622811040764009e-06,3.911035134167727590e-04,4.503928422654680519e-01
1.201340047375592883e-04,3.167990095259355827e-03,1.370937492755915305e-03,6.515681001732606843e-04,3.756539868399934464e-05,2.411980895931091495e-01
2.791748735673176387e-04,1.408121328202292192e-03,2.360337360011070546e-03,1.102248345902317756e-03,4.250448723797435087e-05,8.782090244157481074e-01
6.587537690996445256e-04,1.250306028694997840e-03,2.201661701478800550e-03,7.100450874073161627e-04,7.025883140962183027e-05,7.706038237281213066e-01
4.019001132375048875e-04,1.438845935953619957e-03,9.550728494311035328e-04,1.935283513324878362e-03,2.080747710957075905e-04,8.424595033839302749e-01
7.330984819889855685e-04,5.291335867831742053e-05,9.968265788076961353e-04,1.669789786314275276e-03,1.723183138425940562e-04,6.028328506347558902e-01
4.321209593245695741e-04,1.327067647164449768e-03,4.445914662068999751e-05,1.323008703566153988e-03,5.669438947361613371e-04,7.825797047398880268e-01
8.406990664889573339e-04,1.087820078268059788e-04,4.011990286243708641e-04,1.433379793591150943e-03,3.642173618985472213e-04,6.489050835164680286e-01
6.843854827780766585e-04,1.420653060895021901e-03,1.297341360621608779e-03,5.276739943725037722e-05,1.378972063699310702e-04,9.377473556206762373e-01
5.794972628669543303e-04,1.658746723469668510e-03,3.174368091777505629e-03,4.678138485630341042e-04,1.249487464617317857e-05,7.966772913551765090e-01
4.453810724498813911e-04,1.997220819631598341e-03,7.812401686491552907e-04,1.253346465699393996e-03,3.244347293073578499e-04,5.648001224184192592e-01
4.557336370157812381e-06,2.232824198829233466e-03,6.825947861180782028e-04,1.190974143785670462e-03,4.731511653473409592e-04,1.192460782623598003e+00
3.697194925033667721e-04,2.443989451282947353e-03,1.781432596982915470e-03,7.733376391333244160e-04,1.019871451116232972e-05,4.846825188793452699e-01
5.887894748725881278e-04,1.951196615049560421e-03,1.950434830223489371e-03,1.241675753355662819e-03,9.525740049713850429e-05,7.672309564376679214e-01
5.422116232552636047e-04,2.867904034410911299e-03,3.160077649767961076e-03,1.017891178070341312e-04,2.293078546040709328e-04,8.119617192150292428e-01
8.860776951045410722e-04,2.160554145024114105e-03,2.347082654943788340e-03,5.380775504788704185e-05,2.578802613152221101e-04,9.730146609724642515e-01
4.245262825091693183e-04,1.831183768715177350e-03,2.925752968319719760e-03,6.058961027133703348e-04,1.437318718791274077e-05,1.087522312697978055e+00
1.960185183431084317e-04,2.881862976871856202e-03,2.551140659676118336e-03,1.025003025538759067e-03,6.777083345496412895e-06,9.231812915602002345e-01
1.232029648815872981e-04,3.324284278929975304e-03,1.879253012944950233e-04,6.475378878609824114e-05,1.943517814471731615e-04,5.485098586290989564e-01
2.695713935168685300e-04,1.690763719163086579e-03,1.075861694967335637e-03,9.183175060153555766e-04,1.260972426356833371e-04,9.127668531254681250e-01
5.530879426726005273e-04,4.170388787449284406e-04,2.096442394297353892e-03,3.044338262186219949e-03,2.396845242673549157e-04,4.799115641096219353e-01
3.271485294724442742e-04,2.588099968188191900e-03,1.628400603886341657e-03,9.314896808719622980e-04,4.135324021317383062e-05,8.302540748907276669e-01
3.068009717837441087e-04,8.120791936116388216e-04,7.240200082907178539e-04,1.117802650109886485e-03,5.069772353732852422e-04,6.645399156711939703e-01
1.828848647513904146e-04,2.696414365272675230e-03,1.091502735451340913e-04,1.642721042478835968e-03,7.578742441921950714e-04,4.003949934245267239e-01
6.603119436276161641e-04,1.587854224069630343e-03,3.116319687361953587e-04,8.759429619738927928e-04,4.467895310274258157e-04,3.772692790458326839e-01
