8.026265972700839454e-04,5.214102248124941790e-04,5.653135983268059959e-03,1.816516056996492494e-04,1.293114792692066873e-03,2.729491005467639050e-03,8.308184659324578947e-01
2.079328379317021448e-03,1.833771508529558189e-03,1.594735444038611393e-04,3.381444811838452743e-03,3.100265096864469948e-04,3.422614463029303306e-04,8.658790641346386652e-01
2.420044460208854199e-03,1.102266046434568396e-03,2.095548948350356173e-03,1.518779531661595440e-03,3.532786669485436489e-04,2.047440225870526473e-04,8.502960869355182805e-01
1.317589820329411691e-03,2.469250532732642162e-04,5.794768729139197425e-03,1.921744271077827255e-03,1.161305064376567508e-03,1.173576567030860376e-03,6.718192889223212338e-01
2.103543679193151193e-03,1.590771932765362067e-03,3.235394177179157791e-04,4.751391811683434622e-05,2.068918815241945017e-03,6.790734941185035817e-04,5.370128544733641096e-01
3.736903945223679353e-06,1.980361269702808191e-04,2.111798348123613504e-03,7.452233239177731821e-04,2.695793337277664278e-03,7.516119797407942553e-06,2.390066257251057414e-03
7.918527512052090473e-04,1.947571874559565113e-03,5.169010480562838362e-04,6.119629967127577586e-04,3.660150435085259089e-04,3.312994176985971980e-03,5.710619912768013506e-01
2.079768767987157010e-03,1.624097209422411831e-03,8.763405933108479905e-05,2.434158529569079195e-03,5.577804808145920418e-04,1.436672777775166270e-03,9.267989460179845151e-01
2.251489974512167216e-04,1.170145471402996105e-03,6.820003858413150287e-03,2.700974985261919118e-05,3.039752778552192933e-03,2.235680694241783291e-03,3.208939042985509138e-01
9.298739700881849179e-04,1.395479704892748371e-03,4.764745817032923006e-03,2.425223156419643682e-04,7.342615114251240882e-04,7.852485438361383411e-04,2.733414878953333571e-01
1.914053759986231043e-03,1.460887962497472634e-04,8.762020235413845240e-03,2.392745348528515018e-04,6.532954377143300852e-04,4.719298045996494400e-04,4.304986188864903252e-01
6.416417350740688660e-04,1.072164060859419097e-05,8.672914589304227262e-03,5.177586027983605965e-04,1.514867400088701355e-03,1.700349240579350366e-03,3.921893200054650253e-01
4.214398795385001194e-03,1.012929375535295275e-05,3.594438570867712190e-03,1.119961774636559805e-03,9.925430498678583513e-05,3.551589976273381651e-05,9.571045845708473498e-01
1.256885280146843994e-03,2.874346828134912812e-04,3.090724463128026803e-03,1.454439135527771376e-04,9.017786346963978402e-05,5.062878821734707879e-03,1.701260757430604897e-01
2.019438250733033430e-03,8.666394584435928696e-04,5.752504786904270341e-03,1.428533454980787914e-03,4.627801815034835050e-04,2.166074246654502416e-03,6.552502702201922213e-01
1.525693111976977661e-03,9.454175962023416650e-04,7.445156539246698159e-03,1.724914015057960872e-03,6.126829483092858337e-04,1.143914633351946625e-03,7.222524696007229794e-01
8.237643385813502896e-04,2.875071421857236520e-03,1.646126203804147529e-03,4.097267413846089265e-03,4.049464977397119634e-04,4.930469558909551710e-04,5.014173160015350517e-01
1.647653596695036705e-03,1.130198462009087898e-03,2.231932896295780490e-03,6.136280631221014727e-03,1.695872514448457536e-04,2.775460362038208000e-04,8.762122470475495195e-01
6.480192513713941898e-04,2.022957173835113979e-03,4.451884509254029816e-04,4.591751957738773957e-04,1.946421793116123169e-03,6.072596023379469568e-04,6.290653481641730327e-01
3.541137258989745639e-03,7.664828115900511026e-04,1.546916569155963421e-03,1.031502560601568969e-03,2.782990117163413029e-04,1.738374594986704432e-03,8.748730987732276088e-01
1.628168509104983147e-03,1.088842484677793202e-04,9.138006861742485262e-03,7.353249488830943675e-04,7.477893120314694619e-04,3.157304412727754851e-03,2.955916185917672467e-01
2.270079107848373395e-03,1.756277222902093800e-03,2.577585163567372179e-03,6.840008489243742213e-05,4.133401257988386548e-06,3.286979883866281583e-03,5.938525424502333339e-01
2.142051829514926597e-04,1.545686574129531785e-03,1.279849253561520742e-03,4.754214590230533381e-03,4.101085468669369454e-04,7.065615920378897144e-04,5.275908114410536864e-01
1.882215495732098617e-03,8.526404558409637121e-04,1.914547918521785816e-04,1.136986169874945043e-03,1.357198701261074164e-03,1.887469955139656728e-03,6.952225096873919652e-01
1.203957464898151516e-03,1.266468816980638283e-03,1.594798362268067243e-03,6.933489469767385510e-04,1.171063999796738420e-03,2.391831255157616035e-03,8.828663455132385041e-01
5.783194058673153323e-03,3.619609449407819313e-03,5.302712879631869521e-05,2.816990223423034099e-05,1.546902308189302918e-05,2.171320078705791146e-04,2.338633950494982960e-01
3.501296885603679462e-03,2.684110346169910522e-04,3.090610465572919338e-03,2.380507383223562281e-04,7.373745432996037426e-05,1.405149791924648972e-03,8.680897233342258490e-01
1.774350969931638320e-03,1.145967071919685608e-03,1.379362755920779393e-03,2.575884863014557026e-03,7.823183784281227682e-04,8.760454302833037710e-04,6.363959466320092684e-01
1.790832190567391959e-03,5.472135165373282709e-04,4.602502401800351306e-03,9.680070888230835491e-04,6.277148481625188163e-05,1.719228299975333798e-03,9.346042319347213079e-01
2.417938767123205355e-03,5.982424503009381618e-04,5.054415892029608635e-03,8.418124798956571719e-05,7.926410039815731711e-04,1.609252206448319195e-03,7.568822904224683512e-01
2.576393040410136781e-03,6.198815380136507439e-04,1.484567057915396658e-03,1.823478670838333789e-03,7.926478985055385824e-04,1.427895369178877995e-03,1.004677704405291694e+00
2.367544350888305409e-05,7.016805860651238302e-04,6.526858505133935513e-03,3.114022316933323046e-03,2.454265004753943512e-03,2.378853544986283316e-04,5.219815584135775038e-02
2.592218321446928511e-04,1.113327272769540355e-03,2.326669118870971185e-03,1.148990339392350502e-03,1.937086154589979896e-03,1.886609480348599684e-03,7.298731262722287783e-01
3.516347696076925445e-04,1.198254190095686747e-03,3.913561778397792700e-03,4.058788681948666613e-03,1.269852504121813655e-03,1.324628267226035791e-03,4.766745979339082617e-01
3.140439844219072331e-03,6.308474891277478800e-04,1.823004468110129032e-03,9.432001926934128165e-04,1.164088317217593907e-04,8.274990075422967431e-04,1.293586261893532097e+00
1.938699028935164702e-03,1.104417031583444959e-03,9.957232950379365805e-04,4.228692547185458443e-03,2.376938044053490825e-04,1.473240616776149206e-04,9.573207290634565547e-01
1.089238099506655705e-03,1.095342517885206307e-03,6.234799076421802984e-03,1.419940170140609461e-03,9.931044871451623953e-04,1.123587766888460343e-04,3.609166348675738600e-01
1.619710979438294040e-03,6.803535389220599422e-04,7.136538347879248408e-04,6.749773883808202332e-04,2.698824983690386366e-03,4.770976843753360814e-04,3.614072712268893706e-01
2.093192462428130306e-03,2.758013921503637417e-03,7.246877672929685375e-04,3.901208341136790016e-03,1.122233261751817934e-04,1.107121097240626548e-03,8.883730594056952201e-01
3.885892269192883753e-04,1.511450794406981289e-03,4.460632078940462639e-03,1.314773942504725074e-03,1.568118982508992423e-03,2.564093177776476627e-03,6.550588534573841271e-01
1.234595567427293310e-03,6.257215297665731472e-04,4.131529360171214138e-03,2.600385147240144752e-03,5.702081525396996212e-04,9.034713737950595585e-04,5.471632302096487432e-01
5.960458486469982862e-04,1.516819495994441679e-03,5.416443339744070285e-04,2.716386617512158807e-05,2.447664912933089805e-03,5.353059644752387403e-04,7.676388421370675674e-01
1.760477847338583072e-03,5.418863222040136820e-04,2.321600296456040758e-03,2.165714494534130667e-03,1.031829833169007693e-03,1.878470396955392741e-03,5.839966759181383082e-01
1.249466710068028105e-03,8.791763114612525815e-04,5.282934733452064255e-03,7.019563246990788213e-04,3.324093052449532100e-04,3.977986247614839418e-03,7.429064554185829117e-01
1.728448977147847279e-03,1.468236796692904507e-03,1.175152609261525616e-03,1.598449643239448952e-03,6.791016950278597978e-04,9.290179241703475348e-04,6.800068754120655035e-01
2.547813291865954916e-03,1.341652833865210424e-03,1.020511422145619230e-03,3.348763897350600337e-03,9.729050827636660478e-05,2.269758691161931265e-03,8.022712150400056474e-01
1.808298337702189630e-03,1.562772970099674886e-03,1.541532662019911518e-03,1.858827670695691438e-03,1.809082980755488863e-05,3.128943830573542150e-03,8.132037941079832688e-01
2.617511310651383406e-03,1.430402964947087401e-03,9.757429959766391984e-04,4.897308602839732516e-04,3.596367609476261288e-04,9.564570800551778400e-04,6.223175150662491051e-01
2.599855581181617029e-03,7.895811608314273061e-04,2.040524111336069427e-03,2.435190765323510783e-04,3.180915562818369471e-04,1.215144474966648510e-03,7.091516923644111126e-01
1.265699817870215033e-03,1.442472972255651621e-03,3.709762075038180226e-05,2.841173865141132567e-03,1.178594004340599317e-03,7.528619927715949267e-04,7.625498808878331536e-01
2.722514832883771163e-03,6.292753621786852580e-04,7.655611674703655459e-03,7.321057464141734821e-05,1.990977161586186491e-05,2.545846355642527193e-03,6.437275254625705045e-01
7.267135331661217458e-04,3.956348732915496299e-05,4.499906141365880505e-03,4.310501897540671562e-03,1.066445653287120864e-03,1.693483526489266864e-03,1.116636112007193038e+00
2.791026873910995489e-03,1.349249832473648023e-03,6.303332478252597279e-04,3.279862005715474893e-04,8.920128009206143051e-05,2.788021346300328159e-03,8.449560268315617906e-01
2.214801912125276100e-04,9.995249034338098658e-04,4.154564818940597974e-03,5.020308947965198545e-04,3.063319521059058859e-03,1.400118998424876033e-04,2.967338125910808366e-01
9.650935853605099391e-04,1.790495793449102611e-04,7.659844488537250438e-03,1.157123710005417876e-03,1.910077036438764917e-04,1.240937727696237369e-03,4.156165419928183336e-01
1.374260894696756113e-03,1.060289102141816989e-03,1.363581167621027513e-03,3.315634710542205831e-03,2.893856436563523060e-04,4.492414754469620914e-04,7.842319377274949987e-01
3.105254812572913470e-03,2.822937838427712863e-03,1.765748461221587813e-04,5.263445246666906144e-04,3.813460678229525129e-05,3.066162787284520009e-03,4.571970723922699209e-01
1.960474327223281701e-03,1.714636826769219561e-03,4.632953428279722435e-04,3.086927420574096977e-03,5.917681204098238249e-04,8.818797510123809098e-05,8.155481533367531233e-01
9.842733330818588880e-04,2.132170498829358914e-04,6.107698158655754279e-03,1.555815026314892862e-03,6.664217624073775137e-04,1.508918736193005147e-03,5.975073659820301364e-01
4.895914764042314486e-05,1.611333285842282085e-03,2.960993840078971102e-03,1.008933491460225649e-03,2.093448986456737399e-03,5.752713558654933522e-04,2.629732614362402243e-01
2.280203398162916877e-03,1.546930061978458353e-03,1.584928104431329024e-03,3.056989653623534611e-03,5.971700013974511956e-05,2.351374665759389717e-04,7.043641336699852928e-01
4.959088616546750833e-05,1.461929484576186085e-04,3.047602310017870700e-03,9.155345849533316695e-05,2.819288044286449163e-03,3.277465078120127794e-03,3.435036097154727797e-01
4.055246649207191675e-04,1.774447481173016051e-05,4.098284702047400897e-03,1.875371630274792019e-04,2.061977301856315111e-03,2.221062566232203262e-03,4.400283726135068574e-01
2.425021585718866064e-03,1.363811000219111768e-03,2.171383351234360860e-03,3.296767595727071874e-04,3.550326589093086510e-04,2.656367619235553649e-03,3.607803825839546730e-01
2.086128225095453155e-03,1.076222768097204272e-03,1.007402119506248337e-03,1.585482082238982154e-03,4.328317295961905411e-04,6.002812007456053952e-07,5.983929544733115335e-01
3.092107923642872010e-03,1.130014671885086345e-03,6.857618816572748658e-04,1.696312535243982820e-04,1.222988226393550548e-03,5.983765893878003565e-04,6.398636790815053210e-01
3.525950209853592103e-04,1.347509772613745107e-03,6.050282687064458854e-03,4.078415890069349119e-03,1.910100720362668467e-03,2.585202142945648251e-04,6.760265333461156212e-01
2.187089318499688996e-03,5.437484917407754172e-04,3.628850848706073606e-03,2.261870667317047133e-03,2.755924562070999426e-04,6.022504538218046008e-04,9.406404318383427832e-01
1.430046362573875575e-03,2.967429087359498376e-04,5.606182578972984491e-03,2.919339497300319376e-03,7.282285952349577124e-04,6.528249029981331728e-04,6.180591083012266784e-01
1.574880786202682674e-03,2.129951005216226042e-03,3.042096392635469920e-03,1.025955699340200169e-03,3.671075696377796888e-04,1.244467498530387297e-03,6.535182034953883612e-01
2.186891378088509554e-03,7.761425805726501325e-04,1.823572288855929927e-03,6.659842920331261957e-04,8.702079297024502367e-04,2.442130405434920701e-03,7.916059495448836136e-01
2.236153529869295685e-04,1.454902867396458584e-03,4.577849781400235470e-03,2.683895269894189623e-04,7.884190183235266708e-04,2.248400803324132700e-03,5.286062180102202301e-01
1.050006825348677670e-03,9.081055567040552845e-05,5.907618648530840906e-03,6.167601042466311270e-04,2.390207053763256529e-03,3.526581128577640112e-05,4.323610382205136937e-01
3.771242927788883760e-04,1.492693483695641064e-03,1.169044870893725134e-03,3.557799725024542951e-03,6.686760963222272052e-04,2.052391685389140605e-03,8.917628365973533366e-01
2.276733527338418710e-05,1.131306992144385853e-03,4.066096286777547836e-03,1.517876874804984346e-03,3.746266470266898171e-03,2.119859040567801593e-04,1.619342533272025153e-01
3.438202555897898227e-05,2.384470901776334674e-03,2.661102425817258015e-03,3.323937524170140784e-03,1.379694103893921346e-03,1.390569029470187278e-03,7.342178260819252067e-01
2.395547807562298757e-03,3.831203306641745130e-04,2.446413433659251884e-03,2.129981980737792439e-04,2.137633033807386147e-04,3.609284530991472943e-03,5.644799830077199543e-01
1.794599513397922286e-03,1.352113969123619084e-03,1.082770906345761289e-03,3.103747647548178723e-03,3.201570196666323679e-04,2.872581240221428172e-03,1.051491160266029956e+00
8.239595853623078638e-04,9.864308917721901094e-04,3.267958788892691251e-03,8.819571550551930225e-04,6.151559643209678465e-04,3.347435429050682303e-03,7.022294742268395673e-01
2.514413046165277395e-03,5.041838008404398146e-04,2.298279977245107179e-03,3.056806136034597669e-03,2.242004239837466859e-04,2.151607521190789516e-04,9.034294064001702207e-01
5.965311858860247512e-04,9.439626270079465526e-04,1.152506177433228890e-03,2.923712943950306344e-04,1.957211421322201453e-03,6.027750491026905022e-04,3.275750991789702082e-01
9.292129084567737896e-04,1.671801674848399921e-03,4.792960697537941225e-03,4.291603053960329865e-03,8.081162909460719215e-04,3.116658318866229876e-04,4.263891381045499807e-01
2.158661794311131252e-05,2.025980828037855872e-03,1.616687416410785526e-03,5.816047663220446089e-05,2.690358443946132359e-03,1.983023131454311402e-03,3.507191470862481286e-01
1.796938141342448690e-03,8.899849672882924280e-05,4.887352443357462044e-03,2.130563408406046643e-03,5.041445881965785645e-04,2.058303386545802787e-03,7.476186925915260240e-01
6.589448508628057343e-04,4.672144626662437798e-04,4.665363963118943601e-03,1.914427331850507806e-03,1.575314933676043349e-03,4.509888698795666930e-04,4.435076504300533018e-01
1.352953853480081585e-03,1.483366395902993183e-03,2.889376046501426331e-03,3.504028353418979589e-03,9.441491302966586920e-04,9.958032771001700326e-04,4.625073255955964302e-01
1.288810833569277881e-03,6.974410554296577502e-04,3.558319511819060116e-03,1.623872521661048505e-03,1.039712666578726822e-03,6.980500270047461766e-04,3.798928629539661261e-01
5.736217517630070586e-04,8.466538700354337256e-04,7.445666326002043159e-04,4.292448244515180596e-03,7.006122169571009188e-04,6.572258097303877722e-04,8.317677230029369984e-01
1.852462003880924396e-05,1.216555813921229890e-04,3.339448901797151346e-03,1.833423296195969485e-03,1.593466785013182476e-03,1.849906007824557420e-05,4.899027674432788193e-01
1.703208628472820552e-03,1.591386682963286158e-03,2.359443518768896027e-03,1.448951799046782922e-03,1.043465636407446637e-03,5.173437245551201899e-04,8.983024611766949885e-01
1.943337717799909414e-03,1.642244488995905135e-03,1.884010553990229540e-03,1.199040885711853861e-03,2.304218803324328683e-04,3.788965657938119609e-04,6.908094493652225943e-01
3.922917266652677960e-03,1.184381859411783250e-03,2.993712118873629625e-03,3.220085769285527342e-03,3.201993937198638557e-05,1.008788078781920703e-04,8.440159754399996217e-01
1.894916914647538008e-03,6.155075683512328854e-04,6.853429758852168895e-03,1.898040670068892009e-03,2.823468138103920645e-04,5.113567911889473940e-04,6.931834506932922357e-01
2.036448337596658041e-04,4.503187261305006787e-04,5.103596446137927123e-03,3.088393882894197896e-03,5.148797351297726627e-05,4.259323185191682491e-04,8.038942106534858745e-01
2.351101847264262194e-03,7.981939652166989861e-05,4.689340364131119529e-03,4.234905918868253719e-05,8.987533177030820148e-04,3.168590480856034886e-03,7.034661056249095212e-01
9.289662097040782491e-05,6.996697922865585022e-04,1.980387575763366357e-03,2.658736628031573013e-03,1.782643350948548422e-03,9.671532365900794518e-04,4.816983781951718058e-01
4.713643478323750399e-04,1.130345330524070184e-03,9.030862694189775719e-04,2.527806727547996738e-03,2.160744529298780185e-03,1.850273317311920381e-04,7.574499897449464836e-01
2.826765702707771492e-03,5.796815645901466293e-04,2.579252160259973888e-03,4.718535020980604996e-04,1.727649413139351118e-04,2.835379386930525340e-04,6.056575992175228240e-01
2.387172529016723561e-03,8.342947483338005712e-06,3.736565917426173944e-03,7.634988659300017896e-04,3.986767538090608964e-04,1.968474254819441160e-03,7.086067998361366138e-01
1.194431096971463983e-03,4.600079237089562908e-06,6.697565208058907718e-03,1.519361561985258565e-03,3.387403805640152232e-04,1.911927453468831393e-03,9.440106927027589467e-01
3.897703612649686383e-03,3.114123318901923097e-04,3.626967756774605693e-03,1.791065575282430739e-03,6.333207717350248850e-05,1.091511401510272572e-04,6.450601785308716085e-01
1.303284627328344259e-03,1.046996334419666779e-03,2.939494933700818446e-03,5.662445795021121310e-04,1.718794656410481116e-05,3.611355509173376759e-03,4.196883114622937949e-01
2.915503605745067882e-04,1.413781128386835256e-03,9.487180026210008344e-04,2.849913513238675877e-03,1.707915939439470831e-03,4.581039503379096727e-05,8.964503024941448128e-01
3.169735445345683855e-05,8.967544104536939687e-04,5.789491869988571543e-03,1.774214390431313668e-04,1.671424216673943024e-03,1.423167733676323392e-03,2.655856683204606550e-01
1.104433012379257709e-03,3.051543363326976671e-04,7.204723579721569911e-03,1.095073900799983010e-03,1.295671616333957696e-04,1.357889403848180953e-03,9.890286498588182207e-01
4.492700629958601422e-07,2.062672567974842708e-03,3.933765598167156090e-03,1.559346425543794838e-04,1.706803087104624087e-03,2.763422570654322161e-03,5.457010492393751244e-01
1.744393614604102969e-03,3.336996246723854514e-04,4.715278176512870990e-03,3.739893947709240721e-03,7.433701892839482493e-04,2.576698005957823523e-04,8.657017699235629582e-01
3.062911424556108344e-03,2.120282626993920568e-03,1.369404694671550382e-04,4.677078874788759971e-03,1.592487309620612963e-04,7.246228480329377792e-04,6.709573586977639614e-01
2.184880189122448706e-04,1.168745771684641431e-03,6.010583338415466555e-03,1.469921980802643864e-03,2.736578975101164237e-03,9.868696479839093958e-04,1.028901195767904619e+00
1.645177538086100525e-04,1.449002672292450675e-03,5.411830642052132070e-05,2.153045442523091220e-03,1.536479536223184878e-03,1.853373713708292075e-03,2.187945418109576989e-01
1.161754692665643894e-03,1.018116230939510036e-03,6.536900148543173857e-04,1.457649130587780216e-04,2.117380465291906870e-03,2.569735365734543637e-04,4.308232634591447341e-01
2.580701940623921550e-03,1.097071957250686947e-03,8.627011101079118350e-04,4.718135014660849828e-03,2.004084214672082571e-04,9.468965774098258128e-04,1.035168262799319505e+00
2.540285752029306215e-03,1.110642928391956474e-04,5.058647783705089856e-03,5.172053342136594253e-04,2.273058550907150249e-04,2.543416378995283673e-03,6.800043715735467620e-01
1.134523679539439821e-03,3.209675326872075680e-04,7.417424957438354012e-03,1.866110445912649504e-03,1.409980620240770983e-03,1.416036847008625421e-03,2.341936861439956608e-01
1.344146313159966331e-03,1.586787999714520515e-04,3.064603442055763034e-03,5.872834404343104091e-04,1.248648578033668011e-03,1.253860929233903236e-03,2.993604463225704171e-01
1.858573078532027752e-03,2.829941637096661656e-04,7.626862140463167017e-03,1.302231348039925487e-03,2.811776329166382291e-04,1.163281974268626662e-03,5.303984989142137563e-01
1.254090691938681288e-03,2.775041330710664375e-03,6.002352874315207659e-05,8.162733214374503967e-04,8.216730600949970990e-04,3.712482795409899859e-04,6.412024049909017531e-01
1.852046237900078531e-03,8.521393073426252753e-05,6.810277864856258655e-03,5.533836281644131016e-05,1.025413820185940787e-04,7.132805685972922437e-04,4.686653089511998993e-01
5.923198302393059664e-05,4.429980342481984641e-04,6.259514374769675239e-03,2.956831364439287818e-03,3.274509796381283068e-03,1.390447495156541099e-04,5.309476977724636448e-01
3.414678430161927764e-03,2.542006393922911192e-04,3.404447976902163879e-03,2.849989697921792987e-04,5.178382053816284907e-05,3.596206130109706224e-03,1.257931367031851710e+00
3.591864151660468043e-05,2.787794107132240593e-04,9.020572165585783939e-03,6.756425392534203531e-05,1.843643216798699497e-03,2.858262282750773618e-03,3.701445967205375664e-01
1.495771836113986113e-03,7.034695151341448368e-04,2.474576820167865513e-04,7.738293576024062037e-04,7.340284045431921985e-04,2.408987943916455869e-03,6.569979735937208076e-01
2.655388351993171869e-03,1.569341447582302306e-03,8.961970123703288807e-04,1.951868286187622044e-03,4.742810098675362667e-04,9.716507187139502340e-04,8.413830208114571052e-01
3.238379459743994607e-03,7.530209693996047209e-04,3.708664324629260618e-04,6.194524315561487178e-04,2.596163989801825468e-05,1.504952114379663449e-03,7.574906452144827274e-01
8.029507926693173116e-04,1.474017090310724603e-03,7.429016453218033941e-04,4.642542716240296284e-04,1.946099031581141744e-03,2.735676838827153391e-03,9.244755592767732733e-01
2.789415705808735192e-03,1.148757026592934268e-03,2.253522010870045739e-03,2.296129827794464104e-03,5.320583125340341011e-04,7.505729303586579750e-04,6.287023416314772017e-01
2.576689115062197246e-03,1.193336005460442131e-03,1.472107033993607468e-03,1.936732014655777280e-03,4.170367605890534595e-04,6.711462530661023223e-04,5.255659507533867458e-01
1.116213853322532224e-03,1.601816260092784380e-03,1.527805695438195013e-03,3.618661384554619606e-04,7.844064213739903582e-04,7.121262670867126556e-04,5.888426576934512324e-01
1.152499055743189550e-03,4.366733152264698492e-03,4.094075920450979838e-04,1.611234837812562182e-03,3.762478359384032606e-04,3.174170389694077818e-03,5.960705673888919698e-01
1.148366114237380897e-03,6.424975729624701239e-04,3.271403601640640937e-03,2.940129084089903103e-03,1.812473953326719479e-04,4.999437072721680045e-04,3.914651607467132255e-01
2.651507076962384378e-04,1.800989734250135754e-03,4.032690055327851041e-03,9.539237762097693869e-06,8.055976742806379622e-04,9.804735865155613135e-04,3.709561461094770252e-01
1.571755391077735067e-03,9.921333113238513246e-04,1.393352536637189809e-03,1.425936519963911381e-03,7.237038979352693451e-04,1.306484591696652079e-03,9.231297840918156750e-01
6.261102375324893450e-05,2.377387751870968166e-03,4.146046880679528238e-04,3.322453271945069279e-03,4.270860907164414355e-04,6.518421007587090182e-04,7.890646636559637273e-01
1.145496722557282424e-03,8.452113742403213588e-04,7.256909580382719938e-03,2.024182049175273900e-03,2.491744382734379509e-04,2.659949993229232795e-03,7.054340480903191768e-01
1.629316237929049303e-03,1.045720669225656861e-03,5.504140708688478809e-03,1.389341696475073027e-03,2.854156680109750581e-04,1.736149125283415785e-03,7.623586369193608991e-01
2.969502385018841194e-03,1.897305204431634770e-03,5.253265900656447877e-04,5.180463137861409523e-03,1.532539959990114880e-04,5.346044177518002134e-04,7.552692030835633785e-01
1.721591062289769877e-03,7.801067617471995263e-04,7.099828804231383614e-03,3.639988497055660879e-04,9.650591783078899281e-04,5.246285328424246620e-04,1.681553742907399285e-01
2.759315827134239387e-04,1.494030391947910900e-03,5.347634358334290607e-03,2.158764323211883121e-03,1.630427638199210107e-03,2.136059881141340387e-04,2.894157008524988473e-01
2.834939523807789540e-03,6.998248377743756566e-05,6.311580772614754087e-03,1.876460302706345600e-03,3.528384905761686760e-04,2.142317392732278909e-03,4.301413340120954776e-01
8.006608590916459067e-05,1.340673263174506401e-03,5.196714553103224093e-04,4.618023496288448993e-04,3.002822919999894886e-03,2.525317692370220631e-03,6.841276821263737595e-01
9.190071078771247732e-04,1.036801597771564625e-03,4.769534253520338156e-03,1.953391256896132907e-03,9.022302241665359872e-04,1.142265066062247579e-04,4.704449220946462229e-01
2.196240129326787471e-03,2.383592909509703740e-04,5.223201392800337628e-03,2.740519644757334183e-03,6.455864081893261392e-05,2.168589879771531080e-04,8.479834634897781553e-01
1.223257700666448853e-03,4.487500422681037150e-04,3.752723557745276089e-03,1.333997272321012706e-03,6.533823765297869365e-04,1.397969387764137631e-03,7.356191681005872507e-01
1.077673014834440229e-03,3.341344256818634391e-04,7.462126246474062863e-03,3.944647194282771205e-03,5.563949422940379225e-04,1.384732584920530044e-03,6.697978323750185536e-01
1.566638921931587901e-03,1.696714495839777865e-03,1.412906271028754358e-03,5.202629936152257557e-03,2.678411257620876462e-04,4.912917887976903965e-04,7.852231440948412855e-01
6.704535274233870820e-05,9.314104260279837530e-04,1.277246869015944601e-03,5.287399487332490470e-04,2.997044766160723763e-03,7.050137568280233141e-04,5.926564555704616488e-01
2.373201705272006724e-03,5.992698709437488001e-04,1.472441636238266830e-03,5.094603407142083568e-03,1.537643996232138338e-04,9.897807457041020375e-05,7.427482036635135731e-01
1.010633702917547016e-03,7.865266011448173670e-04,2.146619276541891601e-03,3.425502589870441962e-03,1.274326695069343115e-03,2.997847134750099632e-04,9.456027422196420229e-01
1.870445630906780146e-04,6.680169206154846790e-04,4.908103383086313137e-03,1.536857027438233957e-03,1.675670962310211965e-03,1.316846308794757982e-03,2.689462229707840768e-01
2.480293786102013079e-03,2.023872446419463372e-03,3.570152115205766307e-04,3.694380185944852110e-03,2.755404110378068265e-04,7.855494729191643836e-05,7.661192037265783794e-01
3.619975188548468174e-03,9.410133063447089158e-05,1.008217507238213205e-02,3.071581787213463997e-04,2.016696873471007551e-04,8.844159111823799227e-06,7.134432420433288735e-01
