2.482014021138913696e-04,4.300432186101960422e-04,5.444663479534381581e-03,1.007431689363525042e-04,4.775510559762852073e-05,7.931998124233415656e-04,8.303985178124554389e-01
1.223460446578166806e-04,3.656578842470990169e-04,1.629526830776784941e-04,1.324494655515037712e-03,1.095595689014435583e-04,1.426221722800682240e-03,6.353653391549012319e-01
1.354888787217682834e-05,1.374460885844022142e-03,3.407686691119841526e-03,2.072861211096988909e-03,3.246277453342432382e-05,4.007777503905295548e-04,2.485025117406055861e-01
2.281264084225325468e-04,4.508766224757897016e-05,5.083257503549047825e-03,1.642348791744094213e-05,1.006701563648704299e-04,1.583945471788537288e-03,7.306066221217953904e-01
8.716913477203314166e-06,1.934660518601690827e-03,1.388882846997392499e-04,1.823713827848294717e-03,1.189798595528066038e-04,2.158873502240388448e-04,3.289268245436043903e-01
9.559563468575879195e-05,1.054327387674823318e-03,2.500872704131137957e-04,2.130325524413949952e-03,1.264635322772797595e-04,8.563226120673493504e-05,4.055585873218777726e-01
3.541577768413977051e-04,1.441950285190238398e-03,1.263590416552118519e-03,2.381454789913198516e-04,8.938601233273369871e-05,1.154395373312528360e-03,3.767812043040507097e-01
2.311273070667411729e-04,5.344252429468610271e-04,3.328449738763100425e-03,2.999682572444390327e-04,3.349961463971923992e-05,1.132279873612048512e-03,5.932115205693601068e-01
3.469156785603188771e-04,9.149905372363551946e-04,2.360715138141534011e-03,3.630645875244091882e-04,2.431244194573807947e-05,7.405193114133068466e-04,6.631684620219850945e-01
4.981926961430027841e-05,1.027983907586830451e-03,3.648923309565389045e-03,2.513420739379752019e-03,9.599839702336535716e-06,2.645235331724675627e-03,7.133248027007658143e-01
2.559168108370001569e-04,7.533800955829530110e-04,1.943372987792963812e-03,2.913886620302946892e-04,6.982265924378523627e-05,2.137720869088705154e-03,9.463171590124178634e-01
1.130024708770977165e-04,1.010845982530129213e-04,1.900220593490244353e-03,1.043527722430995057e-03,7.792771213007093720e-05,2.468495879717532565e-03,6.773584350634442863e-01
2.048230033858094285e-04,1.668457689168571095e-03,2.437869940237556710e-03,3.015418242093499722e-04,3.273828069187400413e-05,4.975041948101057224e-04,7.150016309369411349e-01
2.610290886001831500e-04,1.398980318873219251e-03,3.474946936846868987e-04,3.172232907119892529e-04,5.904810531801993800e-05,9.578004199953433790e-04,8.398417117640557539e-01
5.826165014087553970e-05,1.644371565829469807e-03,1.156283854265744435e-03,9.440868961806496689e-04,1.101948160390171035e-04,9.846282784521626736e-05,5.501098806587912948e-01
1.105329656456386172e-05,3.025110108414333192e-04,8.163736521044968235e-04,1.878457905544388649e-03,9.002896243613655051e-05,1.256558295181929097e-03,5.037054957486573059e-01
1.178188941453724782e-04,1.015851766063992096e-03,3.687793867147747678e-03,1.064343162855451493e-03,3.278283354773758656e-05,9.762783943920570642e-05,9.165615649286322775e-01
3.885181892357153606e-06,8.496116274777244098e-04,3.248343913939512068e-03,3.479166003017465300e-03,4.238767790461477335e-05,3.734152381269333618e-04,1.643780563214577439e-01
3.896097956999750419e-05,1.643465097347936556e-03,5.264437463520361266e-03,1.660160760393691089e-03,9.391730512634071019e-06,1.003005030095314868e-03,7.558691652947165940e-01
3.323939891522139679e-04,1.298706423585243219e-03,5.765903108222839610e-05,3.164605638495586936e-04,1.488501622667791281e-04,7.323716053152449753e-04,5.328024848160669569e-01
3.176553173460424230e-04,1.323811562507564224e-03,3.277403423094250954e-03,5.429993678174618822e-04,5.858166053958822997e-05,6.422153975076470411e-04,1.045027786690361893e+00
2.130091679953504931e-04,2.282871215741472549e-03,1.084317430179200861e-03,1.066928487846336218e-03,7.933737586824736378e-05,4.171965954224833399e-04,6.387599183556516014e-01
2.853078609172952961e-04,2.256472664072997202e-04,2.625024324477537828e-03,1.977551630962114018e-04,1.759068011975471014e-05,3.238428710617558080e-03,9.146770035078554129e-01
6.842167313771164011e-06,1.032103860240982324e-03,2.820039582939018550e-03,1.200185803513225020e-03,6.085471055552500600e-05,4.164191224010476431e-04,3.054006203085528615e-01
6.517049402338361756e-05,3.857119725568424677e-04,3.974166413136388278e-03,1.472687311992581594e-03,1.454514887384366305e-05,3.258734654794624881e-03,4.990321530379542292e-01
4.326465178827328096e-06,2.761811598074929725e-03,3.166984420941903154e-03,1.730998587287798339e-03,1.955407650164528907e-05,1.876510902051235861e-05,3.355842107475559555e-01
2.382011666727340234e-04,4.694029412322757704e-04,7.978685492335373108e-04,9.194998258917148806e-04,1.111271920136976886e-04,1.288004782075335411e-03,7.793231722889037982e-01
2.199391918476553795e-05,1.074768876516354107e-03,1.109491896095017626e-03,1.714830384301257787e-03,2.478925204093102523e-06,2.851007572597556196e-03,4.600963506485296617e-01
1.596991569075364601e-04,2.740591856674693002e-04,3.242733502821668230e-03,8.987872091681087900e-04,1.708036335602783142e-05,1.144865614603613564e-03,5.871842879604038945e-01
1.394903443826054756e-04,5.434041087145008789e-04,1.317162767523556407e-03,1.016726484535151933e-03,2.119899797443326189e-05,1.856673619966659914e-03,4.343450993709490060e-01
1.029497245037672485e-04,3.198360301752645684e-04,4.180698143294311366e-03,8.415836506946635385e-04,1.490144607584092469e-05,1.036477374024841105e-03,8.334234232348219917e-01
2.365042052787003942e-05,2.058622480565648605e-04,2.061424960572036912e-03,1.898135679165005281e-03,8.811838131336118853e-05,6.545635987550253113e-04,4.314511203308501464e-01
1.671557369962634368e-04,1.479707334296750899e-03,3.064728109942605003e-03,5.136765046186263098e-04,1.599357680623151231e-05,1.608110536681510265e-03,9.193235043604414125e-01
2.490852921644002758e-04,1.446008369793415436e-03,2.714715959693629176e-03,4.113351691181405846e-04,2.490292774061744412e-06,1.831515670258364575e-03,6.685765574642513753e-01
4.057676238331207603e-04,1.121852045843525352e-05,3.861685817932651414e-03,1.559083675068332730e-04,7.722228464144485468e-05,2.241884961478437643e-03,9.007246990500953343e-01
2.146796085026163054e-04,1.077193099972854266e-04,1.262482576578898442e-03,1.201720863924306097e-03,1.359718029900650689e-04,2.601478225746188186e-03,6.976653415708378159e-01
8.061685082656123882e-05,3.199990123191945031e-04,1.827016519850415202e-03,1.284845483867576819e-03,5.368575183642879220e-05,2.239923485787701299e-03,7.666077641961428490e-01
2.744318292981034438e-04,8.139914070238498658e-04,7.799950309264842895e-05,7.648592850163104693e-04,1.829644303737840605e-04,3.011842907809328829e-04,7.336263806326828174e-01
7.583743114141466604e-06,5.524453727815349571e-04,3.197300085062918223e-03,1.561808304288696703e-03,4.102765728879751231e-05,1.141945692716805037e-03,4.824471841781947101e-01
1.092487250506278486e-04,1.224736762345919388e-03,4.525815523385681889e-03,1.794148536221308425e-03,1.389543687169795134e-05,9.647004651519976246e-04,6.855472529552197880e-01
3.512116988979118023e-04,1.488455140274126372e-04,1.346636985628420474e-03,3.496014876884424752e-04,8.230318979409584606e-05,2.978135609055620851e-04,6.186352219255072393e-01
2.800069041234318451e-04,5.431185884137869737e-04,4.916172570805441011e-04,5.935901885144941222e-04,1.639837629697246224e-04,4.784775369541604357e-04,6.990316976679731287e-01
1.058029713998069615e-04,5.499863836218815780e-04,9.898815916687330688e-04,9.457352494959479468e-04,1.895552521882353794e-04,1.496217830848645299e-03,9.468731871935274214e-01
4.478671826659479192e-04,1.035435146474334285e-04,1.361395870791214146e-03,3.557370664687265860e-04,4.409630113265915197e-05,3.293214093987096788e-03,6.455863059210428245e-01
2.702894334530118732e-04,2.390469584096760209e-03,6.285585002961794655e-04,3.425769276531607566e-04,9.572375923891784791e-05,1.025877838866711680e-03,3.556759320473108499e-01
1.023796629092719399e-05,9.642009609365322954e-04,5.028747878927169838e-03,1.252467351104266918e-03,1.803289314945514065e-05,9.171200310683827852e-04,8.903726216162572982e-01
7.275613545598765645e-06,1.468359411801581577e-03,6.012006572189194540e-05,2.139056844925566869e-03,6.813596843152256669e-05,7.480909937134384412e-04,2.856043658030308907e-01
1.327718245105108982e-04,4.639464679787823733e-04,3.812623359683845652e-04,1.057494888383595172e-03,1.463461242878848049e-04,1.328945292743203589e-03,9.990153471677660768e-01
3.451691475339081875e-05,2.778845967706314226e-03,1.681991761352165425e-03,1.434842766160668521e-03,2.931203772342822898e-05,2.965056062561321234e-04,5.750428925540548297e-01
1.295418520314722843e-04,3.894035998356806360e-05,1.861523255754980039e-03,7.112101159571237747e-04,6.419756487183028227e-05,3.732302047158010845e-03,9.417920619410508065e-01
3.910340524596564752e-04,4.733226366004480079e-04,6.441387485064106744e-03,3.499783705379481188e-04,2.540564170999302999e-05,1.289211834261737343e-03,6.954970902456563131e-01
7.104064816729285780e-06,1.293309851499973694e-03,1.480822141249001772e-03,2.355072268272043624e-03,1.093566664234526003e-05,5.453318482167761414e-04,1.129169340917544506e+00
8.617657000708180072e-05,1.263739509636260978e-03,3.676589251884895826e-03,1.434934564633746131e-03,1.557837535755040971e-05,2.181314044987763142e-04,1.978393947668671271e-01
1.273698166082170072e-04,1.262491924376588645e-03,2.519772270048524759e-03,1.043143326984709122e-03,1.557639871835625218e-05,6.826943905040948465e-04,4.102738414164436853e-01
3.201972203169742835e-04,2.334485569811944883e-04,4.448798689955056097e-03,4.425344911099605755e-06,6.192431408687926577e-05,1.710831745330558019e-03,1.068216197438777160e+00
2.830841164647204247e-04,5.068488274754587688e-04,4.986229165991276505e-05,2.658874593438172390e-04,2.058381334219121532e-04,1.316630885841923093e-03,7.101727251951928110e-01
1.164575935074498242e-04,7.147396149194273776e-04,2.759355461304128588e-04,2.029720560314603791e-03,6.383730467384327533e-05,2.908622099948588065e-03,2.857816929418383611e-01
1.550826167795067440e-04,3.097162813161267797e-04,1.499385705152867735e-03,1.211109352191425256e-03,1.636173811366620418e-04,1.892660172081596208e-04,2.687652382729987521e-01
2.907189750264121790e-04,2.752137200940318841e-04,3.419206703152225511e-04,1.951075713278702410e-03,1.484747489060872386e-04,8.941920579114994144e-04,5.000223109177556191e-01
1.807186090582640415e-04,1.675581157976682289e-03,5.223382998484855932e-03,4.216983527534404717e-04,1.551189174237175767e-06,2.819020540005119603e-04,6.312669423874581742e-01
2.136328790072389620e-04,5.505225926440981965e-04,1.023227151618812266e-04,1.117513254256853952e-03,1.498459223257024792e-04,2.399345745086438504e-03,4.005724942838830294e-01
2.829120658155564293e-06,9.310979302174885201e-04,1.655379049059252112e-03,3.716414924326024924e-03,1.916151672097459350e-05,2.498275918880003658e-03,5.239676072828894915e-01
4.614721381411970923e-04,1.134427208516387234e-03,1.300859417572334479e-03,7.252820025473679147e-05,2.582149537502483115e-04,1.651870056359887079e-04,1.170629982264058011e+00
9.456052065197545077e-06,8.194487214654380290e-04,1.525452991708573826e-04,2.447959715780928872e-03,2.305272573710382561e-04,1.550033268539017389e-04,3.940608254091516049e-01
2.166684049144742847e-04,1.557252361035238236e-03,1.539668686722768390e-03,1.535542061943706332e-04,9.247151637021525268e-05,2.108047075656735425e-04,6.272637282343872522e-01
2.928047675394055923e-04,1.050414265309253248e-03,3.608238707177859831e-03,1.054322888423119150e-04,1.486258088882598919e-05,1.271967850125161172e-03,8.787516662508230159e-01
4.527518216922204932e-04,1.134019567703281302e-03,5.974978005230117050e-04,7.095147985037931267e-05,8.419945512296680469e-06,6.981230735563604762e-04,7.468959730093298610e-01
1.456546054933301963e-04,2.778346668725005606e-03,1.982946512901568627e-03,9.295264063368259121e-04,6.708518792728558237e-06,7.225655736898100039e-05,9.233433093164244987e-01
3.100159135525467811e-04,8.929619481091896323e-04,3.357712936195407331e-03,4.618054136513117451e-04,7.422409416261028505e-05,2.205921134270982797e-03,6.137768669174555880e-01
3.201085449784549339e-04,1.045565901492988585e-03,2.557056862898758349e-03,5.205228599793027639e-04,1.162403462770558897e-05,1.980146912924338459e-03,5.290652664411926720e-01
6.522759223090605712e-05,1.357526390644564398e-03,3.392565325603101502e-03,1.808978720219373113e-04,5.472190349115411804e-05,6.556073722127631065e-04,6.019378997361473083e-01
2.526044343317228997e-04,3.242228363184244608e-03,6.479718607615822870e-03,1.157964468958110850e-05,3.863273186975974933e-06,1.223109083481931981e-04,6.306904530910799611e-01
1.522086528951497317e-04,4.347403401868467116e-04,1.558485128010621062e-03,6.967225321196225500e-04,4.574201218022333025e-06,2.995906697041861733e-03,4.219837341561512578e-01
6.467213585367109308e-05,1.791335273856121827e-03,1.533547544943121132e-03,8.928288950837293819e-04,2.346248536000952116e-05,3.297660653246507452e-04,3.960123901783281219e-01
2.151125158313232357e-04,1.398148408436290747e-03,1.444089914581485378e-03,5.774150822332058813e-04,2.084486246943955442e-05,1.785604968527510026e-03,8.982620031993420184e-01
6.951966591918658364e-05,1.196082756456850939e-03,6.420730325555019935e-03,9.713133745688573920e-04,2.456084443193437252e-05,2.966713755731522012e-04,7.363357775848841102e-01
1.191072914186815546e-04,7.271942273364672684e-04,5.883622157121027371e-04,8.151943027594252657e-04,1.312473544778208203e-04,1.624005673842014719e-03,8.154161579262395598e-01
2.322149023005128262e-04,8.535911567304016673e-04,5.111132038973274045e-04,9.303610117482058071e-04,5.600778292755577534e-05,7.320786314231317099e-04,8.373545276004453752e-01
3.303371995953516315e-04,1.207569756209430224e-04,5.961132474757595279e-03,9.607907174046453414e-05,5.393353772051450815e-06,2.602390217227447834e-03,8.360625900776128550e-01
1.818198300381517927e-04,4.899125098498365114e-04,5.384548533482752671e-05,1.624635201683361559e-03,7.824888233474087452e-05,1.883730646474187243e-03,2.303475660675821657e-01
3.911489953645438288e-05,7.118730880739533150e-04,2.957393103896467819e-03,2.108127493117798769e-03,1.203547120307919763e-05,1.000214059674854388e-03,3.569382407405874424e-01
2.824722730659380001e-04,3.609651582112253544e-04,5.802179487835238108e-05,6.048324700642087205e-04,1.052998507937206405e-04,2.823265439364267340e-03,5.178434548999381049e-01
1.632127182109254266e-05,2.302317086568678780e-03,2.104556708398653154e-03,1.690702051451681114e-03,2.157490257894873506e-05,5.758028746591195601e-05,7.079242024417981005e-01
8.535367106563477690e-05,3.978610446916126114e-04,2.887022650108532918e-03,1.572850217631622995e-03,6.742978378842472804e-05,1.551499842708542725e-03,4.851784680676370920e-01
1.534852932806897712e-04,4.444571934450701738e-04,1.403094606433548256e-03,7.862992165605299944e-05,8.994151084331522485e-05,4.196576602658469608e-03,8.886233914690451208e-01
1.625328415947192157e-04,7.570777477912562061e-04,1.000787220747734055e-03,7.370578350883378368e-04,3.862203722312547156e-05,1.197692298285536229e-03,7.755080937205466318e-01
7.370204538866951432e-05,1.427780509781565046e-05,9.451708217819601403e-04,1.370240918932162351e-03,6.420538916450968547e-05,2.514903375640508906e-03,8.081269478125452377e-01
1.589327859436554284e-04,1.628847259605962784e-05,5.624287736852602755e-03,4.877386659795459635e-04,1.475287939684318407e-06,1.999190043408889412e-03,8.693663629503055601e-01
1.509813080269929944e-05,1.801870294022530836e-03,2.371449038043618902e-03,2.031417739063938726e-03,7.787565663409798188e-06,3.510072550516582556e-04,5.561248659452983079e-01
2.738362146941183983e-04,2.207327735656077969e-04,4.673941412642564248e-03,5.488955276129646932e-04,4.944413294648012844e-05,3.584732599200663675e-03,6.796783154837695573e-01
1.103534061444414886e-04,3.557751985316779829e-04,3.367520763010918919e-03,1.209004982183086883e-03,2.945040119745901406e-05,1.801088406165389684e-03,9.609964659753574834e-01
8.941690875599487903e-06,1.307324068525803854e-03,9.976109594191616414e-04,1.794381205149778516e-03,1.043208179828919724e-07,2.034688453497119839e-03,3.005267882089125986e-01
2.879025471682604984e-04,3.311098001512437152e-04,5.801205250114865701e-03,3.982955234399341454e-04,2.431255167682095237e-05,1.446704699255783096e-03,7.909700177462040127e-01
3.198660113536348597e-04,1.932304477810336250e-04,1.577254921370670182e-04,7.626139725957077316e-04,1.986207293931817233e-04,4.366008939748919522e-03,7.178942343966654427e-01
