4.383534546993653713e-06,3.105118071703959068e-05,2.288722395112414709e-01
8.868579580451379761e-06,3.812502041634187392e-05,3.189863771746872523e-01
2.279575787383889942e-07,1.797364410148481704e-06,1.739161998383085411e-02
2.242505803074763049e-06,4.881110782780627861e-05,9.051423872480257593e-01
7.092663051601912400e-06,2.631548965802390692e-05,9.747127276216711600e-01
4.416405041385822392e-06,2.706213108794105218e-05,6.935788514925336212e-01
3.605467288576899278e-06,9.796541486182626303e-06,4.074959478040954819e-01
3.675400481426814337e-06,6.297989058601650468e-06,3.225822803304214115e-01
3.245327377949269584e-06,2.124160703083419058e-05,3.009138321826367868e-01
4.937922031852431681e-09,6.593653951317733836e-05,8.225704927978867431e-01
3.520538503148424333e-06,2.327840598063660017e-05,5.090501993783907997e-01
4.887154936003828155e-06,4.989979676613658478e-06,5.429941458852495240e-01
3.681733227809440123e-06,1.048089975204235318e-05,7.098426121083118989e-01
7.678004076546734329e-06,2.889125170376960787e-05,5.570158980594814846e-01
1.410645252665076642e-07,2.344139545585498729e-05,2.672623498329832481e-01
6.502906586223747556e-07,2.354718800787738368e-05,5.232063008233982515e-01
5.685065930180636418e-06,1.184429969315210752e-05,7.532222228171081557e-01
6.302358876727422056e-06,4.021373931938055334e-05,6.248037912612492972e-01
3.580398849296218446e-06,8.593535562587610482e-06,8.445282888295565504e-01
5.639057433002131979e-06,2.517190641090633001e-05,6.485017560124796132e-01
8.133877397283535194e-06,1.308238889856484525e-05,9.662611692450621126e-01
4.755310161629386069e-06,1.648242195209158963e-05,9.194639439699427985e-01
7.001233305627818270e-06,1.222039343034746225e-05,1.060927001990531249e+00
9.723883549928474021e-06,2.171662095324106286e-05,7.435614834902503079e-01
1.527910750123680411e-06,4.089765392424486360e-05,6.349246042488122521e-01
8.992712004821695041e-06,2.108940586738340718e-05,7.634470729192892602e-01
3.949668872879078123e-06,2.852786634320362381e-05,9.363336400054471653e-01
7.660863753190760197e-06,6.624370822619803530e-07,5.723555833067597298e-01
6.113556704622968877e-06,2.468268037885727335e-05,6.621977822810454217e-01
2.828155812173803633e-06,2.480170183111246441e-05,4.270127121815830429e-01
6.890180081755262609e-06,2.586948893443232150e-05,3.698429396159467197e-01
1.196470438753922701e-05,2.979109148701383314e-05,6.500937694912477527e-01
3.032637634643023285e-06,4.974185506706048864e-05,9.088187519248219770e-01
9.681631728219888570e-06,3.535615335574336529e-05,5.275378877929675081e-01
6.919425974584106901e-06,1.379608379792388628e-05,6.385053755221933303e-01
4.069018188513873542e-06,1.975569568119147975e-05,2.971925307874435096e-01
5.023969574119888670e-06,6.218029213372003739e-06,8.845073485066332619e-01
1.132111351855195719e-06,5.606802633456538862e-07,5.209818872636140519e-01
7.876856882967082078e-06,2.816596457992486736e-05,8.264541713810473755e-01
2.899593636705693582e-06,3.643438621564434236e-05,7.065713353502743876e-01
5.993200948386168365e-06,3.091288118622066927e-05,5.615037274609756546e-01
1.446795801218298152e-08,1.482018648412243744e-05,4.081677587985801936e-01
3.585419184893179446e-06,4.135789078466830187e-06,5.478032334413263094e-01
1.945502824173228320e-06,3.552023840376520669e-08,8.644327551416394195e-01
1.072464273482292046e-05,2.107879669343351852e-05,5.025406876479074914e-01
5.367005212355724493e-06,3.066140321910236391e-05,6.602194694168244116e-01
1.828340977112869069e-08,2.826398309077854292e-05,4.832533518724288490e-01
2.608120921936956972e-06,1.323356667910861902e-07,4.479666700299461679e-01
5.059277830504523569e-06,3.045693371753308861e-05,3.438039660046592894e-01
5.077982673001112639e-06,1.834047018059037162e-05,9.842932904016149509e-01
3.766421675100374266e-06,3.848780456562372852e-07,3.225481092013652851e-01
4.387466888340512413e-06,1.829271583693988179e-05,4.693947211208023829e-01
3.599384504157906755e-06,3.435084494261911291e-06,3.431988449141566977e-01
5.695729769481117511e-06,4.704213308457783733e-05,9.913704827224394389e-01
1.699499916639178372e-06,3.127970198793112577e-05,6.984481945810541159e-01
4.582127628047534207e-06,7.534995108081418821e-06,3.649523427850547286e-01
1.808098923809709402e-06,2.598941346771781508e-05,9.429660432955991878e-01
6.055901306447358952e-06,3.383105746248336827e-05,6.168415523439061410e-01
4.850735791303141990e-06,1.296900369449138234e-05,8.781599362684673338e-01
5.076565387511951515e-06,4.874603248184636555e-05,9.547723018956478791e-01
5.774282520190590080e-06,2.430472947978914194e-05,9.017331775420048823e-01
6.249288667719114143e-06,7.173214021072144472e-06,7.216956438194669365e-01
9.584538327367786895e-06,2.864617045043373552e-05,5.272224684077230217e-01
3.993960773098903070e-06,5.203832512483860367e-05,9.475861092321918866e-01
6.371870311324297910e-06,2.685261795110046974e-05,9.598013585735990505e-01
5.444438355438236452e-07,2.553247587244182642e-05,3.110979523606681729e-01
7.006624016582453577e-06,3.481332301824153602e-05,8.379122854327000214e-01
2.763455507082894831e-06,1.009420030069624042e-06,5.993565004923625539e-01
3.694656167555518820e-06,1.959520178553582207e-05,8.562424380805389035e-01
2.774860044642742584e-07,1.751010173854827048e-05,6.104261492626801289e-01
4.479697865895611825e-06,1.554538367714227722e-05,5.835589447940925378e-01
7.659391019587418641e-06,4.580913716170679849e-05,8.107059743007943853e-01
2.035793844876450363e-09,3.369805961776973406e-05,1.000855028202593422e+00
9.357188198930865203e-08,5.582903956355090294e-07,3.115114120926663621e-01
6.450650976297360196e-06,1.353176407411299895e-05,6.939955372398400879e-01
2.381821448780645563e-06,9.713068650249852493e-06,6.370457003967482379e-01
3.808220508385934131e-06,2.469575351674677759e-05,5.373089719791398489e-01
6.115508914066234672e-06,1.080409392987388551e-05,1.105886388630654471e+00
2.589850445939691674e-06,1.314106523480714801e-05,1.751901384657922889e-01
7.988643178688758679e-06,3.766991949761783838e-05,9.878179838667748847e-01
6.743661681260253976e-06,3.464342040734297149e-05,7.429588900187064082e-01
1.996686415628977695e-06,1.078868033516426686e-05,6.775946764918698850e-01
7.520189098271136582e-06,1.041504983026876095e-05,1.074819962522342243e+00
4.219470076254095678e-07,1.469069072927416376e-05,4.760750307532065628e-01
6.337183984866584584e-06,5.300776170942230861e-06,5.554334045619330196e-01
1.551614671332481672e-06,4.078126669655217297e-05,5.406715598405744672e-01
3.375567868101116079e-06,2.658774675723032995e-05,6.068019233502235377e-01
8.901628826045838663e-06,2.313794532949236458e-05,8.440732175587057906e-01
4.233765770134107491e-06,1.447296030994430121e-05,1.085221339342716584e+00
4.235634087225100944e-06,2.025239449737419893e-05,7.066736982424079994e-01
6.727791680503748791e-06,1.446961254982634249e-05,6.083169838468948099e-01
4.254161431901119629e-06,2.587773681212373090e-05,4.143527087974995804e-01
5.653239879405737955e-06,3.990935836037771571e-05,8.757721648905887335e-01
4.844250770190430236e-06,1.672048244490086495e-05,4.470526288498062883e-01
5.926538289254393015e-06,4.234344076244266156e-05,5.215120053479541662e-01
2.470607537474303118e-06,1.525853839059031444e-05,6.978895471197379408e-01
4.732817995865424551e-06,1.413823969743449562e-05,6.046952932915000689e-01
5.374434267283081433e-06,2.471970115530049161e-05,1.037992430338352090e+00
5.472153471236305443e-06,2.226549088911911907e-05,6.008524599401947608e-01
1.016237799526969805e-05,4.600251366738275570e-05,8.944300943562562001e-01
5.134573773819978272e-06,3.402264839669614415e-05,8.896227084269586749e-01
4.080726671402186947e-06,1.070311240625322936e-05,6.672657540569931767e-01
8.977944043609157129e-06,2.685347424434574086e-05,6.471742422560988750e-01
7.247078705279502001e-06,5.520084846654478824e-06,4.086512195385925139e-01
3.073840282760693944e-06,3.119117075145658711e-05,8.354840589940879525e-01
7.656431642967527921e-06,9.898489737601806436e-06,5.636733501983081096e-01
3.144454882732174165e-06,3.584056058886376367e-05,8.815251545218920626e-01
3.725108860873254205e-06,4.816823437544563606e-07,4.865369337203103162e-01
3.432588110583574606e-06,4.720091170709544966e-08,5.897580772184828346e-01
4.141551183119361264e-06,2.651357746255382690e-05,2.500230125077553822e-01
3.032858280853272267e-06,1.792557312493059981e-05,4.252046894812177569e-01
1.436204594164243128e-06,8.093521548495763638e-06,6.172017029745203720e-01
7.594645679981204122e-06,1.747859432851946794e-05,9.325795565928147735e-01
1.989043206648584733e-06,8.397879742963151092e-06,5.412302993382058780e-01
8.714606957543071891e-06,1.017005518692407409e-05,7.535223194948221792e-01
5.409960355219581594e-06,4.341781738682243995e-05,3.179609707169639976e-01
6.612717366057596458e-06,1.608079874182845819e-05,4.909623205145292046e-01
7.704962743175275660e-06,2.528213759455631975e-05,8.046679279151617292e-01
1.909165523513117579e-06,2.684377031153235846e-05,8.501949135704995886e-01
5.326498155446690377e-06,3.339371034260516836e-05,6.890490713730692551e-01
8.789000000260569403e-06,7.264461486018034091e-06,5.425612654744302876e-01
2.218770652185895453e-06,5.777969067390792322e-06,8.827133219678738874e-01
5.493333181073486429e-07,3.120144180312706350e-05,2.647936980272767582e-01
1.568128158277733992e-06,7.235521576468105063e-06,7.260695549921426517e-01
2.954031917279567097e-06,1.155120043141723151e-05,7.138318853825849075e-01
5.230220331858071985e-06,8.642891765900787736e-06,4.525041486887438902e-01
5.365722556441059599e-06,1.542083783642739784e-05,9.902785440972512454e-01
3.693140785659894871e-06,1.173650249044868576e-05,7.259913097902348511e-01
8.143078015625772261e-06,2.464679014642866443e-06,7.449103073552251209e-01
5.132067775612956297e-07,4.352707396947834098e-06,7.801895222644774641e-01
6.859777508820380307e-06,2.285698276739905557e-05,3.334451123884130674e-01
2.705394947232558778e-06,1.233280817977420847e-05,6.983893017782910606e-01
4.752073582296178502e-06,3.426106083803522821e-05,7.672081468325330222e-01
5.256238220555327410e-06,2.156201245540481859e-05,1.036434100849130235e+00
4.656063586633303694e-07,2.693402082600446801e-05,4.273192396534307713e-01
4.898275041101176983e-06,2.794199438310607134e-05,5.785563668407693871e-01
4.027809797307307436e-06,1.865604469019544511e-05,7.354086918380247084e-01
3.158791691579031905e-06,2.614760784368669547e-05,8.260464463722533290e-01
4.114948609858919170e-06,3.594982344442599915e-05,4.074428570009055450e-01
5.346274347021387762e-06,1.854199572653666191e-05,8.719375151296363535e-01
3.234584109961148799e-06,3.126550776992976735e-05,5.341929797168761818e-01
8.360604944301731965e-06,4.909714750322866718e-05,7.897134023620948629e-01
5.119429132496490762e-06,1.123109530067287898e-05,7.292511652401744149e-01
9.414063038432236852e-06,1.748513173434985830e-05,8.598084415596279895e-01
4.219542012413179644e-06,2.375487606468361634e-05,3.049019296240619847e-01
3.321871361163795942e-06,1.130107518597964885e-05,4.894160699340819320e-01
3.122485907019423292e-06,3.919523127643536047e-05,5.624082309623623654e-01
7.845268284964573824e-06,1.050771118400790548e-05,8.249662360565731545e-01
2.112686335803456696e-06,5.105922749161184547e-05,6.212877824192434284e-01
9.751448574431006522e-06,3.100404399184239203e-05,1.141257337909701297e+00
5.663948693021698041e-09,4.365477049054019052e-05,3.128249521298311353e-01
4.219740834872551634e-06,1.392760052058560602e-05,3.387563950630035903e-01
1.372970437691806366e-06,1.478363295415917539e-05,7.466415797416573463e-01
2.755306592134742500e-06,3.002939022686905063e-05,8.610260090226755647e-01
4.995193047623357724e-06,1.771490204464389137e-06,3.841094091116397102e-01
4.765187912425872825e-06,5.531102002555978928e-05,4.623992580969821797e-01
3.830576388254383171e-06,4.043840797083467273e-06,5.607026845789245817e-01
3.490868915670658988e-06,7.861349192418705911e-08,5.099055195486800196e-01
4.048948575763503662e-06,3.097952720079415184e-05,1.125088628376640365e+00
2.925111767227086327e-06,3.985231752055960633e-05,6.009450799001014865e-01
4.005342974419399721e-06,4.092175826209076096e-05,6.507516629178233813e-01
1.749956675327171389e-06,1.117313186254356346e-05,4.022136817391139818e-01
2.717171007609443565e-06,1.869455224254474118e-05,7.580768396993139424e-01
8.072877130688700548e-06,1.855343595357310035e-05,4.810215549295467352e-01
4.541988967586859353e-06,4.327445293971899471e-05,8.052443510154135842e-01
7.499941447731568881e-06,3.499468713590925191e-05,1.102258665446143260e+00
5.131283510356162962e-07,1.480177146966154633e-05,5.939043321652018870e-01
6.669883698754101814e-06,1.774714013991739926e-05,8.908149317464101324e-01
5.419863339267077618e-06,1.105022309430085998e-05,5.384567334050770482e-01
6.820790177225186495e-06,1.795467425472361200e-05,8.836992575475889344e-01
4.941752954408908621e-06,1.924264207474111248e-05,8.167768359925189348e-01
3.363241100929175720e-07,1.398999837500329964e-05,6.049417562217698219e-01
4.308844872901256344e-08,2.941837072613092774e-05,6.099830014356399932e-01
2.488661615737342373e-06,2.013139204751595627e-05,4.778661618301261460e-01
3.435213010689420154e-06,5.701021368952952274e-05,7.923118734381570105e-01
7.174890261348669937e-06,2.238036238820078280e-05,7.141591170951259171e-01
8.958156671298680865e-07,9.759615230140369552e-08,3.581267170133909938e-01
4.617500346926605372e-07,2.837293054062677399e-05,4.455291127360767045e-01
6.903875310194639375e-06,2.318136983236338003e-05,8.314199861877989983e-01
5.494894333307723880e-06,1.589708741510300217e-05,6.870256659409303968e-01
6.135540440141284364e-06,4.082611908648086854e-05,6.319615724058392781e-01
1.105322300727191793e-06,4.665761751095888924e-07,6.955020772343016855e-01
5.061061483632861365e-06,1.749404459164566547e-05,9.517619979555853593e-01
1.449089209567714254e-06,1.936751555516934588e-05,7.984311312192767796e-01
6.498162229731764456e-06,2.514953536120913941e-05,1.006166297904413476e+00
1.459772481311317220e-06,1.570657316519830869e-05,3.359033953862448074e-01
5.313348983141048706e-06,2.505348444347748553e-05,7.917335951643890146e-01
7.587293402786158986e-06,2.853135484317633860e-05,4.995106568076817521e-01
9.921342651491121576e-06,3.123887704516873032e-05,6.761118323264737606e-01
6.744899084353854855e-06,9.147682599780211554e-07,1.661277754770614790e-01
4.406622842604917832e-06,1.779789850735633922e-05,8.118761855047392784e-01
6.975147594293514698e-06,1.049796539135967140e-06,7.820270587145731200e-01
6.242161075566305550e-06,1.000952007208319940e-05,9.016794153324628747e-01
9.389421790608060283e-06,4.991409352562220042e-05,9.568766610734031897e-01
4.920912688056540342e-06,1.336570291287746363e-05,7.334412686684442795e-01
4.226544499408600073e-06,2.968382290494353155e-05,1.149714743706034215e+00
1.517453700443733086e-09,1.502039598415241008e-06,1.512336901266017886e-01
5.973585733581472544e-06,2.886513311671081930e-05,6.359602522470437780e-01
7.820966572837782956e-06,3.906398858845244813e-05,1.156900588790759965e+00
2.803243108417634252e-07,1.066393520378707274e-05,6.748313755505256362e-01
3.959596889184093510e-06,2.858980851733282014e-05,2.771571166200838543e-01
2.948014825781192519e-06,3.108082349086526119e-05,7.031868968861305635e-01
5.953505877015753838e-06,9.265301450977082159e-06,5.450445109984135561e-01
9.583457070628390172e-06,3.620833635734948739e-05,1.053258535072629565e+00
7.413497086406711401e-06,2.382589091638425533e-05,8.405416488134251907e-01
4.789922639314605974e-06,1.606227879999350464e-05,5.081002226559475643e-01
1.637326851954057965e-06,2.115260223007434193e-05,3.908646980920268965e-01
8.611919006272011283e-06,2.766619929435002080e-05,7.512054119180630041e-01
4.826888600680725277e-06,3.438193625053874794e-05,7.612542748976026674e-01
7.052819567270543155e-06,2.059375094494443243e-05,8.216980873417758513e-01
4.524202110763634987e-06,2.435116927413412939e-05,6.192531590082062110e-01
4.319452296490534210e-06,1.531660846176316918e-05,6.736873002306384972e-01
5.517433782801753784e-06,9.420894721718530950e-06,6.835286528638203629e-01
8.072863809377911942e-06,1.866522087791599568e-05,8.037099000667842219e-01
5.516847284168335363e-06,3.676420264875025410e-05,2.475900714632841837e-01
7.069546438126819395e-06,9.268031334910515086e-06,6.060889387624912583e-01
2.121842041852858514e-06,2.968021347546087729e-05,7.736031859648659914e-01
9.311405808360998041e-06,3.775244896335938958e-05,6.758577240018475152e-01
6.706028441278652643e-06,1.693264345544444758e-05,7.269981155325135891e-01
6.302407307811997479e-06,2.122957282312142152e-05,9.725771162938731118e-01
5.793619698522402472e-06,2.851220114840777932e-05,4.938468427914299852e-01
6.222200075126729541e-06,1.842254948761088297e-06,6.119822001812007528e-01
3.476341451003607707e-06,8.540982061725692180e-06,5.966690420141542717e-01
1.530954144207952443e-06,4.310680245798964985e-06,6.376250210921949879e-01
5.662575160344281093e-06,1.019346308437690449e-05,5.237595001829534747e-01
5.984828059222142964e-06,2.998004101082675456e-05,8.986273791795001964e-01
9.752752947794751242e-06,3.386468768013505150e-05,8.262108559914781436e-01
3.674354113294113147e-07,3.344424339571767734e-05,5.063479745779964070e-01
3.254555662507995339e-06,1.860570729355836295e-05,9.019138177151042601e-01
9.918480181237476686e-06,1.993323956172328296e-05,6.639529682235624231e-01
6.806896953541623635e-06,3.048509337792625144e-05,7.499689298709201202e-01
3.033762302724509540e-06,1.348534046426194887e-05,7.108104869199473042e-01
1.269905549903125354e-05,2.812851893317304977e-05,6.170190012995384610e-01
7.745988565237458019e-06,7.184450497810707825e-06,8.092446551888011763e-01
4.583177961209149803e-06,2.531308606246888482e-05,2.604937915565267992e-01
9.265712905767829207e-06,2.929963423014030814e-05,8.261051474628653413e-01
7.581070711642641661e-06,2.466556482647276201e-05,9.880231140910744614e-01
3.810391192667322836e-06,2.192306836035757644e-05,8.093314246491370989e-01
5.534077999052967943e-06,1.675243245367864935e-05,6.297827444471986169e-01
6.095623602140304644e-06,3.086823306608643273e-05,6.105353261818589061e-01
2.313253310495672439e-06,1.296470123094264280e-05,6.334997942927415027e-01
5.293053386909537500e-06,2.237900312087207107e-05,5.112384891741793558e-01
4.201777394244740957e-06,3.892695759886057857e-05,9.750142490175481846e-01
2.872196799203065282e-06,1.498236718250625600e-05,7.706063757628880406e-01
5.985781767894569250e-06,2.429862607020822238e-05,7.457568265828655729e-01
4.038834072083672578e-06,3.448797246180340220e-05,7.288306864816831432e-01
9.872175128061253813e-08,1.383130902519831249e-05,1.146525118726753334e+00
1.986859707658856148e-06,2.431184836524031669e-05,4.517851710441920243e-01
4.842761366723745045e-06,8.012301084365037790e-06,5.831426531966684701e-01
4.629925884701242277e-06,5.950771277727961021e-06,4.901705704483013126e-01
1.138360348219403956e-07,1.730106380776618867e-05,2.297586152939674053e-01
4.155765413913883738e-07,2.909699420223586710e-07,5.746929452848219544e-01
6.465543228873990275e-07,7.412560251705652873e-06,2.466764625554719870e-01
6.079889732370696806e-06,1.387118045385427719e-05,4.955521972943435771e-01
6.796334590879049898e-06,2.576672274067948225e-05,5.713918726167775963e-01
2.871522439449355353e-06,1.753474001711161672e-05,3.908308943856595996e-01
2.623299070771664968e-06,3.498077467309455987e-05,5.617798939978556616e-01
6.657061509825802275e-06,2.788596629361188298e-05,5.563630845082456755e-01
4.047196888160187182e-06,1.487800777402619633e-05,6.480129233674974953e-01
1.090433891641878841e-05,2.682291903118279181e-05,4.120735865947829923e-01
7.611278057714658425e-06,8.843840488947496398e-06,7.032833737468122681e-01
5.697129270140028662e-06,1.181148639069530339e-06,4.687170308921567718e-01
1.024703411294250073e-05,1.254456780598953198e-05,6.643978221913633408e-01
2.749244956828264707e-06,1.757346803371960525e-05,8.054534886132654892e-01
3.660922191211858711e-07,3.489231478975135277e-07,2.813399863328751027e-01
6.418133117013955050e-06,3.054461003080227141e-05,5.959191299359751781e-01
3.907840405839108972e-06,2.549854451017791567e-05,1.024905817954358200e+00
5.210177334510897077e-06,2.773497482437395546e-05,7.513743817013357473e-01
5.948684470261329248e-06,2.832473984055512055e-05,4.459132469821057154e-01
5.340632753761235994e-06,8.855450491773112637e-06,7.850742447504455157e-01
6.144338710166840721e-06,4.711551840125305525e-05,4.747088232843617583e-01
5.974398741310446378e-06,1.632332511488586210e-05,7.217833126720120118e-01
7.695803961084851042e-06,2.842198540829349814e-05,8.014346364334741235e-01
9.420565103367220335e-06,3.662471869277658334e-05,1.077938671532860715e+00
7.567134678458332651e-06,2.052830458568380000e-05,7.179969211631180848e-01
4.343107011643700247e-06,1.850478811541110536e-05,8.665106119719836464e-01
3.031543015358247057e-06,8.192019407004116021e-06,5.301666178259976103e-01
2.019090525800399239e-06,2.553879297569588139e-06,4.902775387624612735e-01
5.539932342771110951e-07,2.512314648810972141e-05,7.385644105259658865e-01
1.147081949592616068e-06,3.897391691528503266e-05,6.891365002092879610e-01
6.098339704045735277e-06,3.022054974545684647e-07,3.029409201353484571e-01
2.611521788340870995e-07,8.408363283989909345e-06,5.315286819243187910e-01
6.905469853195632434e-06,2.985845885292872070e-05,1.202114089113748702e-01
6.009801899191505515e-06,4.153462661175113998e-05,7.773552260565962380e-01
6.387170484107187461e-06,2.340088677768008155e-05,5.930742024656404654e-01
4.015397131555329615e-06,7.249457142932344804e-06,8.083591863868648808e-01
5.840286534552187847e-06,3.674894344045125832e-05,1.005020883432748535e+00
8.087906904317062801e-06,2.936282451350528288e-05,6.474296622569604143e-01
5.668245634603277559e-06,1.293199768417625960e-05,5.198036525707969702e-01
7.421152147977999848e-06,4.799724418849899891e-05,5.021344281706483503e-01
3.140164165221699383e-06,3.032389392978248967e-05,3.277192856588155290e-01
1.532253557448363244e-06,5.318342079113044422e-05,5.685124491601224461e-01
1.292292709183546765e-06,1.740782434715105808e-05,5.042290426434045125e-01
6.133747051407655708e-06,2.033788246691060642e-05,8.027783607758393059e-01
3.062319427551943769e-06,1.304959977317777473e-05,1.123617978283627750e+00
3.726811194027307278e-06,2.435501851957140304e-06,3.208277589928278384e-01
6.492906631616490205e-06,6.140020048000489123e-06,4.778219366387999600e-01
4.683506496721745746e-06,1.658432601895046913e-05,5.126896415361907877e-01
6.879528903826608097e-08,1.644840530909563131e-05,4.555541884803757657e-01
5.803733973892439746e-07,6.366195021010130270e-06,5.688573754893603285e-01
4.290953427902385508e-06,2.024061901061303072e-05,4.700204900939902175e-01
2.858671005408150879e-06,1.041191619645995762e-05,6.298519511597996390e-01
