1.852818052585100499e-04,6.860610129930749758e-05,2.635034831206432100e-04,4.516277144482220640e-04,4.923409203995395347e-04,3.143447766326322934e-07,3.392302449504644695e-04,4.054034316363653856e-01
1.620602672546346860e-04,1.454903787727111308e-04,2.087536522494626366e-04,2.581827109678210496e-04,1.715248660620154989e-04,2.457873831416003386e-04,3.062392113424125171e-04,7.872373916247024095e-01
5.943721153036884389e-05,1.104522383834055177e-03,1.101258527598693344e-05,8.008851627160118751e-04,7.091576842563624816e-04,1.745180663978434867e-05,2.986817843369422593e-04,5.917029725120583894e-01
8.952413109638060655e-06,8.343876325023870735e-04,7.772595302072901613e-05,3.092983448974604235e-04,4.918079021365059358e-04,6.268043558317993398e-05,1.565676546627741772e-03,8.363446679648549598e-01
1.531881646242922097e-04,3.123958024617122390e-04,1.031900769833356604e-04,1.289310729102076999e-04,2.268809333059297422e-04,2.911262194607459127e-04,4.568306271130801897e-05,8.705516683751761686e-01
1.362955971317507387e-04,3.063528857989205657e-04,6.710279708615038863e-05,3.226160796904882738e-04,3.310554741661260892e-04,2.466208621688079929e-04,4.698631989668985640e-04,8.077383921854347504e-01
4.656662500907206580e-05,9.856207454834748499e-04,1.101419012918345829e-04,2.088453979765565055e-04,5.525727920857515700e-04,3.960617731761074224e-05,2.598060494810513761e-06,7.103515987165963663e-01
9.326226813694945476e-05,4.918526270131444011e-04,6.164865214625797878e-05,1.497961788507846601e-04,2.172140580842086779e-05,2.292668870501848486e-04,1.088870900294811169e-03,5.720500152265945992e-01
4.655470220879108934e-06,1.319193272341745915e-03,1.062773559906420338e-04,1.445688201275572279e-05,2.154642814238093008e-05,3.712578115723370029e-05,8.227357943155409162e-06,2.460994595474580438e-03
7.284655568654910284e-05,3.319429447381427520e-04,3.599023013387044886e-05,5.784111957984613766e-05,3.605983690467659715e-05,2.961822726192001412e-04,2.403029042926755135e-03,5.597213668786260587e-01
1.054591293042262697e-04,1.493474375665036790e-04,1.029640996635194336e-04,1.448655630542033896e-05,4.325108911363500868e-04,3.650336937107959601e-04,7.943934440271468739e-04,9.437800120811481452e-01
2.657108562559593454e-06,1.766454654539628211e-03,7.027130330940016134e-07,3.258734431940302104e-04,8.402662337455812079e-05,2.472596880014900876e-04,9.836547120124867691e-04,4.022394133643296121e-01
5.073347660461459689e-05,1.025900185754775006e-03,4.296470076162371373e-05,9.129235472435089181e-05,3.259908705212870143e-04,1.448146557940279409e-04,5.109059100965537576e-04,2.882075863815481420e-01
8.406416309798384913e-05,1.003709415987320309e-03,3.545985095102066717e-05,6.474743778841676300e-04,7.489867737615512385e-04,8.032816618747511150e-05,2.445358346166269384e-04,3.738707427040577902e-01
8.750088137652677785e-07,1.283491423818527251e-03,3.065928294938833113e-05,4.370620988608610639e-04,5.252915960642687938e-04,4.895279691249174728e-05,7.083276540251156911e-05,4.485054035573743381e-01
1.751503048848512812e-04,4.652293339677503870e-05,8.294563439233830265e-05,5.130013894102062461e-04,9.189110715817787106e-04,4.140417818993418788e-05,3.761906795303753166e-05,9.077751167228770290e-01
6.107611823001046747e-05,3.843428782363553036e-04,1.408786389041826606e-05,5.651911412648774440e-04,2.058818678928864537e-04,1.115580006000898510e-05,3.248364014639294663e-03,1.025236689873617740e-01
4.449484059594355109e-05,5.831548369359123999e-04,7.921129540142100053e-05,8.794375965709941322e-05,5.785368716395623313e-04,1.175534420242038072e-05,5.339975212052413232e-04,7.924707306855398592e-01
7.726759607646198368e-05,9.612481690087349004e-04,8.277956550105165410e-05,3.616639986287762667e-04,7.465215868236323203e-04,1.522827036371445387e-04,1.215364461187145575e-04,7.336999181702887896e-01
1.036727898568295654e-04,4.351626152708639936e-04,1.516972287797567574e-04,4.128188734854415737e-05,1.033930824397523963e-05,4.347897315740813576e-04,4.740702073170331623e-04,5.528316188580506552e-01
1.000903728707619347e-04,1.746224857253442599e-04,3.077739340514140773e-04,2.865967467767167637e-04,1.534607832880221286e-04,1.889105992391255841e-04,5.287653508133709440e-05,8.852982853234857563e-01
5.579521008974929841e-05,1.009018477473014666e-03,8.286985977799571530e-05,4.433110846367388047e-05,3.066997591815928746e-05,4.448735692928777394e-04,1.325379109958128116e-03,5.592891289170669467e-01
1.476877298559477571e-04,1.103014897395489089e-05,3.111684662440330595e-05,1.844817203155822575e-04,8.806385714259860583e-04,9.739041433203627848e-05,1.338940319152728603e-03,8.813547741586345019e-01
4.807592819971576089e-05,1.005742734042945575e-03,1.940855527296371210e-05,5.691688547967958421e-04,7.034773777009693373e-04,4.209739734414907273e-06,1.020884505579981207e-03,3.479917577151063757e-01
1.190038182897383632e-04,4.265634087687666400e-04,4.527328531786014487e-06,3.269181794290892246e-05,5.064471871046367273e-04,1.861799995369804674e-04,2.247523071455936189e-03,5.937595529199571898e-01
6.641155911228256627e-05,6.241109580777105771e-04,1.670201546290602174e-04,4.836216677602627308e-05,1.769529071040640999e-05,2.588861985763392924e-04,6.650602988745231176e-05,5.291920179834085358e-01
9.216789155598622391e-05,3.085820738191186858e-04,1.006501838753945182e-04,2.938247033294002380e-04,1.679877924921282389e-04,2.435007382110715999e-04,1.910469330661629514e-03,6.366380465802040645e-01
5.209981662933272273e-05,5.392345168891720698e-04,2.142477826879502151e-05,1.684986136985769270e-04,3.835900807673372679e-04,3.176558378098986806e-04,1.522041422948317013e-03,8.786564848017189844e-01
3.344218730221481736e-04,7.431591220908885882e-06,9.577378939645842642e-07,5.204141753482625162e-05,5.852303607050809899e-04,4.078373546717860049e-04,1.317294845556077950e-03,2.691196597985623384e-01
1.285792826771388071e-04,4.087613350267787246e-05,7.033140460939258179e-07,3.134169222826863749e-04,7.495267595519783128e-04,3.660490213332328875e-05,7.483129940175762586e-04,8.851488796982150964e-01
9.261294768674850706e-05,4.637758076485029102e-04,1.185950865138599852e-04,3.820050618446033444e-05,3.642507380330185329e-04,1.929467441700425561e-04,3.158742932509371560e-04,6.639724539449760599e-01
7.172601426255245367e-05,2.371538235781740669e-04,1.377696193735585060e-04,2.497206056726037466e-04,4.607680593085217613e-04,1.429978980205260237e-05,1.762622456231559623e-03,8.959158153525709212e-01
7.719778542794299364e-05,5.692988174630322527e-04,5.384606267516473308e-05,2.842654900808882688e-04,6.366864475315822365e-04,3.559420008845020814e-05,1.225749501046804460e-03,7.788210252394629496e-01
1.031477321857219578e-04,1.047152194329715520e-04,9.259353795157194598e-05,1.462976095914566980e-04,5.311110609570017255e-04,1.481534110088888047e-04,8.164493578747430936e-04,1.028524961536868787e+00
2.295424715293063289e-05,1.599697947348770362e-03,2.351414615697444113e-04,2.373095260832125571e-04,4.275317382265471768e-05,9.257578643542321297e-05,2.375954352343443918e-04,6.297600555273201450e-02
3.524606702463060437e-05,1.049769781207184755e-03,2.955741672042549239e-05,1.440618471030229424e-04,2.027396038993597570e-04,2.137308825181458843e-04,6.884301784084034142e-05,7.819405928272457063e-01
4.338747386216315496e-05,8.451945575683292473e-04,1.867645119554954829e-04,2.502556368306951742e-04,1.140822364172981154e-04,2.392248868841240141e-04,4.401792791630498966e-04,5.091149668830624586e-01
1.157707834338067039e-04,1.369977792198786441e-05,5.808898078399699685e-05,1.277205812404340151e-04,8.217240479071344448e-04,7.896774176753910675e-05,5.727194337419043348e-04,1.297653225743954142e+00
1.169888960333088012e-04,2.544624311262833423e-06,1.997790029897055961e-04,2.616557441342812814e-04,7.020483511995725815e-05,2.473724109240103028e-04,3.311336208406068455e-04,9.469384599587113982e-01
5.241140136185671065e-05,8.978152164698484979e-04,1.300113262757375196e-04,2.464252774589262632e-04,1.644919175673621053e-04,7.393726108761166131e-05,4.225181960126672340e-04,3.880011979941855316e-01
7.440424276842722907e-05,1.170856635867359701e-03,1.090168218649375571e-04,1.326391368024823622e-04,1.483648429438617976e-04,2.136540612139208116e-04,1.017708274539531931e-03,2.929860229709572716e-01
1.295206534317673466e-04,3.239668358997651449e-05,1.926550448724021446e-04,1.575434977255806660e-05,1.434558259799326315e-04,3.393046675566257163e-04,9.588497060138579525e-04,9.732292793563460664e-01
1.443258455381903414e-06,1.061202390202231009e-03,4.556322030917671492e-05,4.483911498339411563e-06,3.656928758135263922e-04,2.628658190255706560e-04,8.026763101460687635e-04,7.562704731817984083e-01
9.414909379904506514e-05,6.020287885357952567e-04,1.079160876913114078e-04,4.998212854697258855e-04,6.355528195605870414e-05,1.233999363176920558e-04,2.227064651149385395e-04,5.218024683870042812e-01
3.390048381451537130e-05,1.135070528880188518e-03,5.538096470959681547e-05,1.042187976966405102e-04,8.756012329296928079e-05,4.145734499549695541e-04,8.320454590755017952e-04,6.978255280996650267e-01
8.191331738188001386e-05,4.982797837485838455e-04,8.067005902176024239e-05,2.491570037368320920e-04,3.898638001928477512e-04,1.241822988557507456e-04,6.061924543042123857e-04,6.215888943208933703e-01
4.566252443567586633e-05,6.617601584247754208e-04,9.973974978167603469e-06,2.885534672867163066e-04,5.648460256821301751e-04,1.508407864577314438e-04,2.081022372015837486e-03,7.519969336700578211e-01
1.202880181917558792e-04,6.081680482255323681e-04,6.327365536469224509e-05,3.203537126931012312e-05,3.594085022575521432e-04,2.494930705630833624e-04,6.294816017426774820e-04,6.475503631417739436e-01
1.684702594541099619e-04,4.472978385393118093e-04,2.244029612816751817e-05,3.507981396784127007e-04,4.410897310026454915e-04,3.270436204035321020e-04,5.492880868340508987e-04,7.763334909808552453e-01
1.212141287074889570e-04,3.214367014235924164e-04,6.022558963539542085e-05,2.245307434588234420e-04,3.055378633116295263e-04,2.150943173096744236e-04,1.915710800923384194e-03,7.860111226746089308e-01
1.230216693613095575e-04,3.514094776515565006e-04,5.691089892263560013e-06,6.502369605337402739e-05,6.472351578766885214e-04,2.793106478402332350e-04,8.711397501725660431e-04,6.012933144774813554e-01
1.460679997887994613e-04,3.584311563621357883e-04,5.621135544993553166e-06,4.520424690087416130e-04,4.029156960371021957e-04,1.831836162753915694e-04,9.303418335778836958e-04,6.188549737154594999e-01
9.232330606583732371e-05,4.632419528576547365e-04,1.039410293780732296e-04,2.963563298921222726e-05,3.515028164024094854e-05,3.373915265049649338e-04,6.200826018200295648e-04,7.695960303441929939e-01
1.025944210850340566e-04,6.158882239145012892e-04,1.994850118970509359e-05,2.836247235461441759e-04,1.172039760413172036e-03,1.296888303514605560e-05,8.903600010193174225e-04,6.932464414988486201e-01
2.920241689179328245e-06,5.194245881290401445e-04,2.014886325942507651e-04,2.279771248731397989e-04,3.839780670525084452e-04,5.531168320314790415e-05,4.199313008308815966e-04,1.177320429285103387e+00
1.338776041626282571e-04,4.122435355011997695e-05,1.614043825230532058e-05,3.117861153332836537e-04,3.974986378276259289e-04,1.611681194908477441e-04,2.096991137332228795e-03,8.057859040710492193e-01
7.620928084510872650e-06,1.630985159946354282e-03,7.873306263018081978e-05,2.165344766771157726e-04,1.605415012504675311e-04,3.304110014801075047e-04,3.298222575709323977e-05,2.899255798630972492e-01
5.416517609451896535e-05,4.088893375956409578e-04,2.196975800697375378e-05,7.512481965754949642e-04,9.166117808783248754e-05,3.052421590055248273e-05,2.706579571672661222e-06,4.647487928261666568e-01
1.095619908580271825e-04,2.635953701032167228e-04,1.167429974298356802e-04,1.778643990420362476e-04,2.149428063789002882e-04,2.470398899745617155e-04,1.767197871891394343e-04,7.592062310235094813e-01
1.678847188790245936e-04,5.728140715839195185e-06,4.531330675094551115e-05,5.621289999344212705e-05,1.529775372846177255e-04,2.841174050055882746e-04,2.669144403790708366e-03,5.088780567877539962e-01
1.274383755563508920e-04,1.129459940273200747e-04,1.652751834833822886e-04,1.476465298383311162e-04,1.224489422783400078e-04,2.890553149682582651e-04,6.533376771623365491e-04,8.059734788682034745e-01
2.611488557251058406e-05,5.023439772181246014e-04,1.042467970081389884e-04,4.299687999369977459e-04,1.726163901443150499e-04,1.063260735190922607e-05,9.405489090587217799e-04,6.436781816762708885e-01
2.750880472758567653e-05,1.252288831979100035e-03,3.554527851906366014e-05,2.452854025506248974e-06,1.114706332405322644e-04,3.417855283221012857e-04,6.965591693245738085e-05,3.079155560385873347e-01
1.556903869801898310e-04,6.786088524456438363e-05,1.087763530554400028e-04,5.181661536265493332e-04,1.165132570140334423e-04,2.825983738441623398e-04,3.682960873039575734e-04,6.671270067876904353e-01
2.484089300358067303e-06,1.478098025061481708e-03,6.696428539098608944e-05,3.718908364598216463e-04,1.895793161404329464e-04,1.863872434056789568e-04,1.983522794354349809e-03,2.423526926745714904e-01
2.649235289586167533e-06,1.552113147823938350e-03,8.772205956253208278e-06,2.535435178132800014e-05,8.284061521718723894e-04,1.224675312581607455e-04,6.255186675657882760e-04,4.034425925468442253e-01
1.316688783531575553e-04,9.865310563895546107e-05,1.257920099645259469e-05,5.725034733550090835e-04,9.985985530150475831e-06,1.370460055725847271e-04,2.099081615280623363e-03,3.698314095482470032e-01
1.241171890443473736e-04,3.183736030749512473e-04,1.207323798391660971e-04,1.106814356094691160e-04,1.954569465171837432e-04,1.329752532686050831e-04,4.564524992300960510e-04,5.636316499961189219e-01
1.372029480191684083e-04,3.341876318859911266e-04,4.710660232604772091e-05,1.308433082887209208e-04,3.217484437879307305e-04,2.045663608748565744e-04,9.426779363079270790e-04,6.411004722008406542e-01
3.480271739063142016e-05,1.137942726979106547e-03,2.605410456672093648e-04,3.278927040844493101e-04,1.372983045760732440e-05,2.649104080573205550e-04,3.387212920994663035e-04,7.070556160711339855e-01
1.028065591654162854e-04,4.477886387594113204e-04,9.046115850440342306e-05,3.942188876339747846e-04,4.534870645899192728e-04,1.378593728632561356e-04,4.548165238529749185e-04,9.034259082107851668e-01
4.215653473622584028e-05,3.600292487240651525e-04,2.070454381859563990e-04,4.806937673716763751e-04,1.331648113929733866e-04,1.657332927504982480e-05,9.090400142284886780e-04,6.437098043979812001e-01
9.809713326739636502e-05,6.776721892300909466e-04,3.426213267702619703e-05,7.356695129546943386e-05,2.777206191617186039e-04,2.700961780808400019e-04,1.308477846837256082e-03,6.604875967181125240e-01
1.069322412371464821e-04,3.365083599702998357e-04,3.059205471627786004e-06,5.434872286533562816e-04,9.685162248808422956e-05,1.691044764006499395e-04,1.408565415671028274e-03,7.822144294183195345e-01
4.008299480950716425e-05,1.038635947034290173e-03,7.220237748909216233e-06,4.405276991025817252e-04,7.180879382801653261e-06,2.102629952254398337e-04,1.292366323596581476e-03,5.002661209146463950e-01
4.248395274133662247e-05,1.259683675915413206e-03,5.197201605725521262e-05,6.501695872663490776e-04,7.478455595109515875e-05,1.589382789913703861e-04,4.223418345402392014e-05,4.109127001422912540e-01
5.230372793980849226e-05,5.553795626478134819e-04,9.089331306517117054e-05,1.537089088729749135e-04,1.394579537078293743e-04,3.385071410252146621e-04,7.108119629561749720e-04,9.072626248453297126e-01
4.522170170416834742e-06,1.695680960136248692e-03,1.537213248013357032e-04,9.592493244569189233e-05,1.678949939992556220e-05,3.150961853233395261e-04,8.498948331810388760e-06,2.155484647738866999e-01
3.649595310859327861e-05,9.224534320767851028e-04,1.613913579079993398e-04,7.095092757709463207e-05,2.714664116237654879e-06,4.875559059108585660e-04,6.556106910299791622e-04,7.744062286893277358e-01
9.455391569675685153e-05,4.290306870062421548e-04,1.137863995296476955e-05,6.815516565342058736e-05,7.340067336120154745e-04,4.243426768163797123e-06,1.906100021095345287e-03,5.601071151395431436e-01
1.232665220251397446e-04,6.296568871903428146e-04,2.351359522494760466e-05,7.998804012415266498e-05,8.417028377261147679e-04,4.515610208128925966e-04,4.771975008062769334e-04,1.010731139265525380e+00
3.878191122724474236e-05,9.028567346875257180e-04,7.266751454533111430e-06,1.138588728652225040e-05,6.205917320073154209e-04,2.019765911894912472e-04,1.170670094744995010e-03,7.060841567956325227e-01
1.202904370878375240e-04,2.148802101297593256e-04,1.826734604597290523e-04,1.819723076722405209e-04,6.372229939522826812e-04,1.271618209295643284e-04,3.369413928018950670e-04,8.519868568997991387e-01
2.488103170500695796e-05,1.014779673394744421e-03,4.624728935570537750e-05,1.419154983145973350e-05,1.241152421329851303e-04,2.227027052089875024e-04,5.690424636421513279e-04,3.089688712706855633e-01
5.534325994706967660e-05,7.363127774030858415e-04,2.329201572577338660e-04,1.282257606321839062e-04,9.958447520065783615e-05,1.388849049963456113e-04,2.276243116896886274e-04,5.177769253262586302e-01
7.456829836673692456e-06,1.333698710247596978e-03,2.933261126245838770e-05,6.532387139263398827e-06,2.472855699002678479e-05,4.412899932644545001e-04,1.245579675447244274e-03,3.783892220240278048e-01
5.494427691183241389e-05,6.860930543864891601e-04,8.471639485608324811e-05,6.136624595392986569e-05,8.211157454407246384e-04,3.699187947282764512e-05,3.018178834821170684e-04,7.930766011849081920e-01
1.897320699672630476e-05,9.556516068564658651e-04,1.903052376834405443e-04,2.656675344063766570e-04,2.974325496417777105e-04,8.834719452539530310e-05,7.058153337305073582e-04,4.072571169867771901e-01
8.786265917413285990e-05,4.196475237434865572e-04,1.517271117392388123e-04,4.156996779377627907e-04,6.974813753574778867e-05,2.820266111800007604e-04,3.338480854710389710e-04,5.020925797941825364e-01
4.826523652109251272e-05,5.980576456234548005e-04,1.188657172586641186e-04,4.924681543640289260e-06,3.985953073619826143e-04,5.093934724840053370e-05,2.436076728535434310e-04,4.475409274704605367e-01
7.599692748682842353e-05,4.521511372503137904e-04,1.425462361151264067e-04,2.171412319660049846e-04,6.058720777147048723e-05,2.641930215814974089e-04,2.622710124857682889e-05,7.984432513187346148e-01
1.150871546467203235e-05,9.772396031133840765e-04,1.486468343202790960e-04,1.847133933775547650e-04,9.970101799775329824e-05,1.280206372340821628e-04,1.223666528507857205e-04,4.230791178709166767e-01
7.794141248898565422e-05,5.538971730495220042e-04,8.378660614707822310e-05,1.061038129837705313e-05,5.020521459051017045e-04,3.393630888455101825e-04,3.878395554685475262e-04,9.139106304377146994e-01
1.073388182700604553e-04,3.827696086243691448e-04,5.087857596133165718e-05,1.658003879380819047e-04,3.684160325349740005e-04,2.644256260334826390e-04,3.967512949146524150e-04,6.848721566691866602e-01
1.770329329879997732e-04,4.600250563608292127e-05,1.385897968798922299e-04,1.399785580891791390e-04,8.127121422605135303e-04,1.611086014585846275e-04,7.812398264275148064e-05,8.950918461210941590e-01
5.923483969700867811e-05,6.211749705611416001e-04,1.481108553480030548e-04,8.608198513793877246e-05,1.087464054273992861e-03,2.767168935660623889e-05,2.116715390035268701e-04,7.154933209065446054e-01
3.773692951180856613e-05,5.769569907656538687e-04,1.287427493930750689e-04,5.748144217661547593e-04,5.249026533113647743e-05,1.704777607277988027e-04,6.618881056783191392e-05,7.381416921542868215e-01
8.240233754137171295e-05,3.098670659697997927e-04,1.157402135450685840e-05,7.126805066429191737e-04,4.194000435468729247e-04,6.511861365544196773e-05,1.799387497713788100e-03,6.843769294384476343e-01
1.610580848941762177e-05,9.515567689411498975e-04,1.259917026171015922e-04,5.918072926845606093e-06,1.785536814972077564e-04,2.170873305672039576e-04,4.281011574167410325e-05,4.972089010272728871e-01
4.691606841245087798e-05,9.718936914087577617e-04,1.406920579960424988e-04,3.348941489399362263e-05,2.993926013016760221e-05,2.771446384014667830e-04,8.843521154350260729e-05,7.504271786273551959e-01
1.116759292208308730e-04,3.898887172681943204e-05,5.166486971321795972e-05,6.727917083497941342e-05,4.509267227230464876e-04,3.177404812068277151e-06,7.009159460759485736e-04,6.485819138027036912e-01
8.431569543726310969e-05,3.010674275814708496e-04,1.061031760718080094e-04,3.451298105187686465e-04,5.470068741799829050e-04,2.665247922662121737e-06,2.084479798111906618e-03,6.342648037173469477e-01
2.355916008675359245e-05,2.774626969146506300e-04,6.725330513337835034e-05,8.949107516380262967e-04,1.419800340456556643e-04,5.553961388990139470e-05,1.338311037234194908e-03,9.309827627990531207e-01
1.777355832750446556e-04,5.743842300566598642e-06,9.632010958149642350e-05,4.875548947018618746e-04,6.834849632437157377e-04,9.635895492945883230e-05,4.924483322619080763e-05,6.151299210062277645e-01
7.889862856805187220e-05,2.223068811975198694e-04,2.571341306309041802e-05,2.759961139017795334e-04,2.641313236335722211e-04,1.065030579415129631e-04,2.607212528593797016e-03,4.013381512536625118e-01
5.095025392990246697e-05,9.201497390278699220e-04,1.656215256934595668e-04,6.147183416193171635e-05,9.036040577121149438e-05,3.566644515169467415e-04,2.584918828399970325e-04,8.424588306826149564e-01
1.137532000126723316e-05,1.284676880842451066e-03,4.116839982475233614e-05,5.235122243495713215e-04,6.418273050847194024e-05,2.172767412219514093e-04,1.171195758336492001e-03,2.087146179727228379e-01
5.533463478180604021e-05,5.909787978174566633e-04,8.295281236917187906e-05,6.915532138119086323e-04,2.659993982553435785e-04,2.718833183551867277e-05,6.974793574684090211e-04,9.457922025379450481e-01
6.297899426741253477e-06,1.085303956793678710e-03,1.914305568974970995e-05,1.630787802317178431e-04,2.522879253703984369e-06,3.593407959665861386e-04,1.629057224074129204e-03,6.008697988724097661e-01
4.556445692533996435e-05,3.362503615086939257e-04,2.390298873489180628e-04,4.082932497832966962e-04,5.904866631069021626e-04,1.067157720585563117e-04,7.177483183933337113e-05,8.719363915724042124e-01
1.955649292736069981e-04,1.155383576984958679e-04,1.498128493531600508e-04,6.481362500484420244e-05,2.229850246737092364e-04,3.336832782017713902e-04,3.776669540276503083e-04,7.306788470191959428e-01
3.252492466464779870e-06,1.488345962541500573e-03,7.123010629342587795e-05,5.295287512871659722e-04,2.546039664264538932e-04,4.299535346709174120e-04,1.852672393810476448e-04,1.014348546403372131e+00
7.382024153392324122e-05,1.218741283044379349e-03,7.485902625823199423e-06,5.304183023147956906e-05,4.561465005813728412e-05,4.002995216184669636e-04,1.769301307149833270e-04,1.905380001796810885e-01
5.320126455977930408e-05,7.081100388395402756e-04,3.207772311826558861e-05,5.206101720355314549e-05,3.887068924925295350e-05,2.311165117733469140e-04,2.291581963655537311e-04,4.684422862817993471e-01
1.513975332301556421e-04,8.445970062068047552e-05,1.043416505091693676e-04,3.771779212931333867e-04,4.039942054248207306e-04,2.979349471472631503e-04,8.880641254338568643e-05,1.042570442394272989e+00
8.859324072441054909e-05,6.099281051424243407e-05,4.484870698492583122e-05,6.812037791491299971e-04,4.633504464679190729e-04,2.221805469448049819e-05,1.425716636806856428e-03,6.868867140999971310e-01
1.941832655158812752e-05,1.032055727821559786e-03,1.136734339406015719e-04,1.796257620830996309e-04,6.229846893794603472e-04,2.498896921068270417e-05,1.802327153242665002e-06,3.376989274788477768e-01
6.746525490359465667e-05,7.504428112507141027e-04,1.288579275461579900e-05,2.053562604981651026e-04,4.048983329420163487e-04,2.013001398981790200e-06,3.808006129216636587e-04,3.158363640068971301e-01
7.307550925245026867e-05,7.274826313243826356e-04,7.687275962939685555e-06,5.099068443457076836e-04,6.874353065371579825e-04,4.377306004247116707e-05,1.833125968953820076e-04,5.600961847422826212e-01
1.262763522985147239e-04,6.358730411577211269e-04,1.216162587116411527e-05,7.486997822168573358e-05,1.727324809597165917e-05,5.109040825268049016e-04,3.540231260526424673e-04,6.248792736854239527e-01
8.553187628139474101e-05,3.747649778121135917e-04,2.050470561773131713e-05,1.019558423530831119e-03,7.961785183762244656e-05,1.709278263117591546e-05,7.506431304011624726e-04,4.074541858931361449e-01
2.550843379203612022e-06,1.732116075455556641e-03,2.250803886418969372e-04,5.269480067313245470e-04,1.852748963645171995e-04,2.101927886829105610e-04,3.201273108015694103e-05,4.810382728011169950e-01
1.206694121625881232e-04,6.395160022470525001e-05,3.585194303483504213e-05,1.657705784760085839e-04,1.078926419320314599e-03,4.499428157691022219e-05,2.256356707840220192e-03,1.240849416522385340e+00
6.151195934960664050e-07,1.490761146526745334e-03,1.513642727110459753e-05,7.637427026631177750e-04,1.940487560425108464e-04,1.348075593326076270e-04,1.070958125113803975e-03,3.620295165021911732e-01
7.726399408179735623e-05,1.705699444868182901e-04,2.806269759056187401e-05,4.497631408770217418e-04,7.381886133152290076e-05,2.194017210332708861e-04,1.725441116507728462e-03,6.075817676204551265e-01
1.231778368613536826e-04,3.359402826508095356e-05,1.121621106336071486e-04,2.038502845168360840e-04,2.851559718233051413e-04,2.370233037658911273e-04,1.278979705957894323e-03,8.614872094149138571e-01
1.440357149761781826e-04,3.052545389025219604e-05,1.814120365710225814e-05,2.710777419153368240e-05,7.247338419955187466e-04,1.168564779551689397e-04,8.165492509340374020e-04,7.528953002469199740e-01
4.483744572793323200e-05,8.888080460299186379e-04,2.722357370553542342e-05,1.316912978887894786e-04,9.156081861732109006e-05,3.389388155367717946e-04,1.509627636084278496e-03,9.286599813561416950e-01
1.232231009073804561e-04,2.745186449079054154e-04,7.882889934822806261e-05,1.644127933212597694e-04,5.896395430967120085e-04,2.337453656365622793e-04,2.314552900490394864e-04,6.709386237387959806e-01
1.364659137818113150e-04,3.749707957562998530e-04,4.621348601449844169e-05,1.536334758442398497e-04,4.719402965104804596e-04,2.618363255362724093e-04,1.609521217932985502e-04,5.405046121016258143e-01
7.495583354478253010e-05,6.266731614228023255e-04,3.160034900374292038e-05,8.406439002518531885e-06,3.683363015437045350e-04,2.770747549738146768e-04,5.987705995336197861e-04,5.677857884957908663e-01
1.468033248714841084e-04,4.989644157338803338e-04,1.887645200165646099e-05,3.082262135721052724e-05,9.777486578239937541e-06,6.760141187086988589e-04,2.089177930077283640e-03,6.385694292706711739e-01
7.547511056148660665e-05,3.481739404720148425e-04,1.216975623498787372e-04,2.411009241965728197e-04,2.771988444468716792e-04,1.087570625364302061e-04,1.725666871870824392e-04,3.995165206922436374e-01
