1.212902107981873954e-03,2.490653420841325202e-05,1.778715210059608049e-04,6.197470224569165964e-01
6.610420512573356470e-04,1.972910093190509157e-03,8.222602395717520246e-03,8.288023343289450118e-01
9.818326581104031697e-04,1.242017719419464964e-03,3.133663065083168529e-03,9.115984885837605245e-02
1.806591708998119949e-03,5.795060639665891100e-04,7.228615821912245595e-03,3.458217844597121227e-01
1.308640757272858373e-03,1.173588741319557538e-03,6.048060060192797863e-03,6.088233523277422621e-02
2.457909504345295003e-03,9.317446727069233440e-04,1.624051951444548808e-02,8.949940529887248086e-01
3.609927491182161646e-04,3.756845087835424674e-04,7.537297766173493667e-03,8.137594502410413488e-01
3.462354588643880228e-04,6.373680805580347712e-04,8.917261413085770562e-05,4.822566661745480987e-01
1.183689878031710899e-04,1.170066154424917720e-03,9.792592374992263940e-03,9.242036952585043208e-01
2.497882903889026875e-03,7.760639754990234776e-04,1.068600463436363175e-02,5.059789445326993151e-01
1.610117302053649339e-03,1.639907178550414164e-03,1.254636205974048353e-02,5.504450843390567005e-01
2.409137632487299077e-03,7.498429013861813205e-04,1.619340545282891078e-02,8.544746311401978378e-01
1.689797843610344168e-03,1.550035593944953070e-03,1.169191656088929866e-02,6.933990684440809460e-01
1.341825481753403061e-03,1.754297501302316429e-03,7.278547005257656952e-03,4.685344253788025770e-01
2.502106986783424539e-03,1.002923488697098596e-03,1.049803228857599299e-03,6.179255732110259247e-01
1.784641979829583794e-03,5.059392354681876546e-04,1.209435791490282887e-02,1.051461295709912092e+00
1.207349203350122253e-03,1.528184217418687794e-03,6.875352873226226944e-03,9.764162025902765052e-01
8.891484001180025108e-04,3.119073928188249471e-05,9.170181726981875212e-03,2.764963789678777095e-01
2.379767865838788334e-03,1.129046417537433967e-03,9.854098344163817608e-03,7.624221002423123839e-01
4.294908688634697068e-04,1.514041284090187831e-03,5.324922892525074843e-03,3.588732193788098379e-01
7.089426974030520320e-04,1.382867652283908608e-03,1.061144225637371437e-02,7.270421816531086323e-01
4.121269997032468789e-05,4.983509109571072166e-04,7.849711562962198227e-03,5.984407929767703305e-01
1.596240878339883320e-03,1.249730171187380355e-03,9.046540749411469129e-03,3.357670687540205146e-01
2.591862948697516711e-03,8.758007574947732164e-04,7.647436957508363040e-03,8.730432623309275497e-01
6.038648626218206172e-04,8.886497544985138327e-04,2.018031293307622973e-02,7.888937640342345015e-01
4.532132518015295503e-06,4.369695470082235445e-04,7.806650347989712614e-03,1.340700820952634709e-01
1.658267447950256910e-03,1.626122281285236667e-03,5.672751016184694392e-03,5.114791455377493135e-01
5.901163098477855713e-04,1.334829581902986133e-03,8.312071100859496839e-03,4.119569516643026286e-01
1.593657099318292148e-03,6.325912201983664327e-04,9.290977908841596342e-03,4.351586876145573934e-01
7.895940789589405307e-04,2.496689812169363733e-03,1.027734116352741964e-02,8.110699488002395263e-01
8.271331626262026218e-04,2.212059161949708091e-04,9.880035812315486696e-04,2.272541020320394400e-01
1.225228301217792110e-03,1.419207001029015869e-03,5.629294903036223020e-03,1.160907422410949241e+00
2.351346315191167255e-03,8.949480170699771701e-04,9.329201961734883211e-03,6.914050341776184494e-01
1.428225179201162950e-04,9.736578899018180936e-04,6.293562384232625692e-03,5.993474450964305644e-01
1.607113655450915623e-03,2.563774511427154099e-03,1.072637571241141438e-02,7.367251563837344808e-01
2.374569998645100464e-04,2.849725741279116433e-04,7.917701061662911835e-03,4.453039654585729257e-01
2.588708684139767627e-04,1.346720353749260171e-03,3.370076523396062229e-05,6.404327620147610700e-01
1.106068130828878528e-03,1.601991515510334707e-06,8.279211030530166798e-03,6.687329698219400820e-01
1.443401777429173093e-03,5.603089133687003641e-04,8.564712965095536840e-03,5.775929331992286642e-01
2.271140853808078109e-03,1.686756839728695192e-03,7.314528440029251580e-03,7.191534755005728474e-01
1.031991775770023639e-03,2.137402299432438531e-03,1.359944619499235327e-02,7.444209700514060613e-01
2.178916316303340216e-03,1.113111258090310586e-03,1.629618151793534725e-02,3.194924605172050347e-01
1.281539565892077064e-03,1.449968871934408619e-03,1.865551493430731619e-03,5.851844394081026079e-01
1.182835662220376545e-03,3.001374422523524861e-04,2.173813808295837081e-03,5.647211551725999090e-01
2.427299325906286716e-03,9.529673187962045891e-04,1.515600339078763958e-02,7.330559323744898492e-01
1.674045828506142038e-03,8.989720859727319156e-04,6.227302615182339629e-03,3.277480146367872105e-01
1.908490550300491907e-03,1.420800014042495956e-04,4.733456665973932720e-03,7.486281130782387327e-01
1.541746014987472723e-03,1.002227363841205060e-03,1.385520544563267897e-02,3.800502131983770071e-01
3.418977819422293059e-04,1.210609042421616644e-03,3.373160780800748431e-04,7.076799200177983362e-01
1.507575686460800894e-03,1.772727420823967020e-03,1.115368756157435887e-02,8.489399753938644544e-01
1.797009867746377811e-03,8.052589171754376968e-04,7.229937358959318515e-03,5.258821503739748993e-01
3.366493809237797782e-03,1.221940276771573677e-03,8.273377499274108329e-03,8.981978054378247922e-01
1.207821454918813105e-03,1.074443570127633701e-03,8.762787596816193000e-03,9.382698914096294640e-01
1.107083073465032477e-03,1.356591263688566515e-03,8.355110336903072074e-03,4.553606723276572565e-01
1.934785829661769905e-03,1.081259913654224105e-03,7.098646578045597838e-04,7.889047225780749795e-01
1.027004539368598810e-03,1.323252275423496748e-03,7.233378929087132259e-05,4.187679614418256535e-01
1.416159146981513933e-03,8.697756598980650516e-04,1.450953877134694356e-02,6.894552960321064239e-01
1.785754784239585672e-03,1.553000341225672628e-03,4.124714615607938568e-03,4.126590756969435447e-01
9.904826130207461388e-04,8.072815797333920138e-04,1.270668364452001882e-02,8.743009503812675387e-01
9.666648493917370940e-05,1.333502875745498119e-03,4.990906598877669275e-04,4.250942155647524090e-01
1.959320756069636631e-06,2.047995423809148736e-03,1.102075676308573700e-03,4.117205880624900671e-01
1.176033984899450130e-03,5.604662876840612760e-06,5.366202127988096288e-06,4.703762380533363374e-01
6.703822757810435566e-05,2.790776705258090013e-04,3.059152016146314849e-04,6.522665675848487998e-01
2.107387246535319104e-05,1.167295246910081408e-03,8.431643973787171509e-03,4.582658832633179080e-01
5.585537353917851633e-04,1.921493220083349794e-03,2.819931350292174954e-03,9.852751214633401755e-01
1.882426411922882338e-04,8.344207296099462410e-04,6.633394342167381157e-03,4.634146328263136216e-01
2.061338261013078571e-03,2.194754291208180115e-03,7.408202943088800646e-03,4.511147947971988481e-01
1.793327743467078208e-03,1.077078769813033499e-05,1.214322071268599413e-03,6.207194091389106605e-01
2.191404552939619534e-03,1.247146180872106547e-03,4.133986531793922350e-03,3.329469393789647458e-01
2.033585093271356430e-03,1.565476434129652039e-03,8.026292619891833152e-03,6.867242794961804231e-01
6.908854919354566948e-04,8.812388558458128475e-04,1.235912015060321514e-02,7.541012400097298896e-01
1.831536060933509034e-03,8.132233367430931163e-04,8.691587184804693000e-03,6.840807615825390542e-01
1.801650027887387404e-03,1.661865837365221650e-03,2.233799897105073241e-03,4.062708039357437739e-01
1.448099460108571632e-04,1.730050282720151014e-03,1.206170985244967887e-02,5.875431095312656504e-01
1.119318032725935249e-03,2.560895263987580050e-06,7.809388917592598699e-03,2.698971756297172120e-01
1.206658497457492536e-04,1.327193110264592111e-03,9.539269908130967521e-03,5.220543605306992019e-01
1.108566586641598429e-03,1.358673828002420446e-03,1.064754057229020008e-02,4.189988571194348532e-01
1.955436938988530660e-03,1.160274655707872749e-03,6.673482018764598060e-03,1.931301323772193212e-01
1.160574292346779534e-03,2.038336785669353762e-03,9.820892006897121232e-03,7.498804713279714207e-01
9.481452962604210990e-05,1.425096081674813008e-03,4.991759648619140295e-03,6.872920657941627987e-01
1.344484195820646764e-03,2.370816318402266341e-03,3.507036670250675541e-03,4.953573395239314059e-01
4.590172426016133180e-05,1.481269607315812776e-03,1.186531001325760899e-02,4.583433809505540468e-01
1.862040708244787389e-03,5.327278670327023451e-04,1.178617938059160211e-04,4.435946775815916565e-01
9.137694298668066865e-04,1.275494842244913633e-03,1.262004465174736655e-02,4.159354031554451936e-01
1.181327931789711606e-03,7.751843907270770462e-04,7.956764288719228931e-03,8.572536996529711573e-01
6.641786738144571075e-04,2.009641902049106362e-03,1.009905794865610835e-02,9.123220517313692657e-01
9.266643243061418404e-04,1.748135623319474133e-05,1.054154061952160618e-02,3.792707232656025718e-01
1.339963494168812646e-03,6.096981192590302662e-04,3.103598227162555640e-03,6.932257167082189753e-01
1.539048291430259591e-03,1.093528685142715643e-03,1.010041243510760405e-02,5.320556756376469965e-01
1.213109611307053347e-03,9.987997862091564562e-04,1.251329256143291109e-02,6.785969161853906417e-01
1.517158766096954109e-03,4.435842201454188760e-05,3.955733096096303129e-03,5.892055696248914565e-01
1.763592571341740436e-03,1.723614639788219197e-03,1.345653993392650731e-02,5.526735871309347292e-01
1.553020166925170092e-03,1.413118375662436588e-04,8.559643880394119178e-03,5.626239480121746350e-01
3.099461640565947911e-03,4.866478493492701601e-04,1.013515872886830427e-02,8.755777612245275732e-01
1.607635928190549648e-03,1.718614287014475590e-03,1.084315085832192674e-02,3.684508730632745088e-01
2.255914199490303973e-03,2.091605882980976383e-03,7.283910671153367468e-03,6.380684023524609838e-01
1.101742048717132931e-03,2.021977194366231657e-05,2.332625655527346877e-03,5.000055506594416332e-01
2.211089767026750883e-04,8.594308693306720133e-04,2.617985133756681702e-03,5.325094383721540314e-01
1.349147555633110895e-03,7.005178036769261579e-06,6.901524584513775949e-03,7.301004519732161580e-01
1.308617681044846803e-03,2.101002456042715995e-03,5.396370324118337364e-03,6.524547417008824679e-01
1.979558766432220392e-03,6.067187243502056445e-06,1.293207329714019319e-02,6.489419640206589568e-01
2.420684582742823384e-03,2.005509630711019373e-03,1.002401338696229903e-02,1.012376669453216360e+00
6.324036755404686396e-04,5.188995455244647600e-07,8.183330302653954794e-03,4.584409793537082001e-01
2.940008371655023574e-05,3.795513352046015962e-04,2.334262101565814929e-06,5.967101030432420128e-01
3.624548912481066298e-04,1.016933591664159753e-03,1.070354109165674167e-02,5.703200821252244479e-01
6.970009001029369832e-04,8.815959560019121736e-04,1.084580096144227915e-02,8.568334733407427795e-01
1.993210524385784395e-03,1.228580169253618449e-03,8.183745216849365803e-03,6.979750542952973223e-03
2.143977487654818038e-03,5.267568388636764080e-07,6.022576441974762315e-03,7.133192301197142093e-01
1.475614598222568146e-03,1.444865905274483452e-03,1.059240733094066710e-02,1.516848761252495015e-01
9.807560029734146458e-04,1.600583689211390907e-03,9.068167837962385486e-03,1.349935890192940080e-01
1.870376951579432422e-03,1.554794378494820956e-03,2.060095271093194055e-02,7.617670457531928729e-01
1.386264027732712944e-03,1.232224467701520496e-04,9.708809180896534399e-03,6.950748333070922991e-01
1.744074875963617802e-03,7.827037440976189605e-05,6.810375658138283043e-03,8.048554473417253163e-01
8.185281114011677033e-04,6.275858441072393497e-04,5.727258565008389729e-03,2.837544377779042115e-01
8.153414511687158027e-04,1.331635201346109991e-03,1.066583662179490175e-02,5.561275369364915289e-01
1.974175372922471004e-03,1.034112146545563020e-03,2.272117366882750022e-03,5.038524129109185345e-01
2.270036397984312188e-03,7.459898701084165945e-04,1.676272280702352166e-02,6.710570592705633608e-01
2.332717343947013442e-03,1.767509460959733715e-03,1.259007955498785310e-02,9.258146997616868434e-01
1.263217298577516137e-04,7.019231689831632046e-04,6.920439058162915040e-03,5.427764091388117551e-01
7.992339130116804698e-04,1.915201071095357305e-03,4.861158693853814654e-03,8.573425414838237169e-01
6.351857577441592188e-04,1.158409271266212402e-03,1.161718467336057608e-03,5.822362681278718810e-01
2.194863277721129536e-03,1.858064144988637399e-03,1.121591151241079984e-02,5.601201271102475010e-01
6.850239632097750598e-04,1.586125026954075985e-03,7.765815885085192334e-03,7.333989001312940514e-01
1.264267478001506720e-04,7.148410331951814351e-04,1.077092135571617801e-02,4.701770362732092257e-01
6.038891227405122301e-04,1.201338612200514874e-04,1.215085652241093897e-02,5.879438584526042177e-01
5.517961890278693261e-04,3.801987947979890278e-04,4.133045769314528869e-03,5.643689447779121071e-01
2.092446095913108161e-03,1.211077542687519061e-05,1.502941210291313182e-02,8.828125832385855798e-01
1.642214290804476333e-03,1.252301222386698184e-03,5.282221023081147375e-03,7.046530842116601745e-01
2.210715096789529982e-06,1.003164223121029647e-03,1.576396583933863864e-04,2.635990268148322158e-01
1.131380234548515131e-03,2.221072359524060982e-05,1.177744014659544598e-02,3.681287762251306273e-01
2.164636290713875880e-03,1.450968963572831730e-03,1.166917362753293504e-02,6.183654089789653030e-01
1.934450706395927531e-03,1.299243110414253751e-03,8.632342821996655952e-03,4.476288906035800763e-01
1.761052054056348520e-03,3.290964901091825352e-04,5.254876228443700927e-03,8.594510414470231119e-01
5.685876949411753072e-06,1.670537942964361909e-03,4.569180582274730111e-03,4.693868756761105931e-01
1.224261771576243794e-03,1.742236730022467261e-03,1.133940340870764896e-02,7.144144913840116962e-01
9.935883782564813686e-04,9.751385748803278715e-04,1.537991384993686074e-02,5.270033133468060571e-01
1.408503480386563830e-03,1.753657922373257246e-03,9.905291632765924822e-03,8.754483660234360087e-01
7.703635885171616904e-04,2.097991632636828888e-04,6.132418187711761656e-03,3.073805258590748823e-01
1.075796907858126306e-03,1.310208563274040247e-03,6.950993539300771504e-03,7.832205141419745775e-01
1.607213766719665102e-03,5.916731741856368597e-04,6.450985072989239878e-04,7.215000947381287055e-01
3.139201458984194285e-03,1.158475826756152210e-03,6.185269680169942254e-03,6.019746208305237767e-01
1.755384319725116849e-03,1.181660262975691962e-03,5.705859665544125428e-04,1.735176559618968085e-03
9.506201019560940688e-04,1.208686847261463077e-03,8.350687580239452706e-03,7.250739695315199240e-01
8.156841881865545610e-04,2.121128541977564293e-03,2.263868116611636623e-03,6.291894669105790872e-01
1.631562468312956152e-03,2.124514659579748114e-03,1.239215650372151555e-02,5.237224085541497542e-01
3.480008490811199121e-03,1.030930226586024030e-03,1.455795595733633783e-02,8.681130022739385055e-01
1.400854707512316734e-03,1.641792099572906118e-03,9.787756151960475340e-03,4.623798093657748853e-01
1.608606939228414932e-03,1.661741055562035874e-03,1.857306545009782678e-02,8.225073640042257495e-01
3.015757822927834478e-06,2.025634662348291780e-06,1.177031999101766854e-02,2.867850687589124439e-03
2.353994531470165064e-03,9.116180085998050030e-04,1.105503572647754083e-02,4.828774112547794539e-01
2.005501785629067255e-03,1.641951857222193403e-03,1.238041737103504937e-02,1.116130809424417558e+00
1.783160307353991755e-04,1.203006472292080398e-03,1.266211249199606682e-02,4.016848003507141329e-01
1.357586892053606583e-03,3.996485465428162325e-06,2.999935651022205343e-03,4.312539303451614070e-01
1.188328650998441783e-03,7.242346762623340329e-04,1.146364500334460731e-02,6.248709177496337697e-01
1.312185859764346957e-03,1.360700085670450612e-03,4.135798807614669143e-03,4.111066985753941694e-01
2.713804333258541205e-03,1.888494855248472413e-03,9.559528943353474625e-03,9.543797574885818369e-01
1.624665341251535023e-03,1.684784017787833640e-03,4.963018492591001439e-03,7.991387187058385244e-01
