4.849987155347848457e-04,1.165084943094945062e-03,1.094170330139334919e-03
9.131838647707394207e-04,7.502671898433184655e-04,1.078085677692685283e-03
7.111734016966072408e-04,7.081387447892215905e-04,8.897986723335346787e-04
1.905631298601376125e-03,8.771138017708132641e-04,7.362251495158145167e-04
1.325156270814473571e-03,1.550421066078553614e-03,6.507529994993538260e-04
1.422189357099573788e-04,4.419334988812702097e-04,4.395103912641248270e-06
8.326038870417276248e-04,1.144101916184887520e-03,1.495436355742271088e-03
8.395117811360625504e-04,9.681735887953563449e-04,1.199800446808895003e-03
9.298029764511472331e-04,8.378522045905082045e-04,1.171132957743521935e-03
1.310536609699293606e-03,1.106167129632883118e-03,4.225087587978376474e-04
1.471245439811839873e-03,8.530588679009212328e-04,5.527718263492742423e-04
1.131099200701215189e-03,3.967357706991633988e-04,1.490135609752792816e-03
7.133301523589121373e-04,7.808656798121260244e-04,7.188293287811939325e-04
1.305569881880674519e-03,2.740418622910934963e-04,1.435119643448438086e-03
5.734489318187012494e-04,1.697141450843209004e-03,7.063986664517888378e-04
8.537837738092215545e-04,5.691324347900147268e-04,3.613645923939225223e-04
8.482303268800903259e-04,1.272529322627109815e-03,7.814495196236795121e-04
1.323805791335755334e-03,4.475348045932140231e-04,1.180291009638370810e-03
7.594804405426972514e-04,9.622493855595470533e-04,6.194389283903722161e-04
1.237659827717616998e-03,5.738870454916389146e-04,9.040349228389851926e-06
8.326840983512289471e-04,7.733950123227534583e-04,7.395516558246646157e-04
6.457175786374187666e-04,1.757439582060448197e-03,1.944626637007404587e-03
1.244029223318509963e-03,1.556684361231531685e-03,1.088363119736640485e-03
7.082455451951736539e-05,9.945655935926218764e-04,1.988273766350601938e-03
1.366491696865175217e-03,1.197205801976856466e-03,1.379269303073991058e-03
1.655837589614643848e-03,4.648281266588883765e-04,2.369018649586566744e-04
1.967492432562624059e-04,1.503070840336182814e-03,1.584381338400392284e-03
1.181607670751478332e-03,6.626678012627399989e-04,3.411063904547328193e-04
3.086072857780584118e-04,1.088965864750790838e-03,1.514302955426197498e-03
1.640597831918682746e-03,3.734974241264795748e-04,1.644600774618223049e-03
1.724638124336374222e-03,9.919776143199067996e-04,2.431839761363694405e-04
7.442141957300574739e-04,1.301540933705865131e-03,9.920471403613013821e-04
9.741613204343399501e-04,1.360976353541474811e-03,2.138684242839881033e-04
8.369212113539003291e-04,8.038232400014504132e-04,1.022515852881197840e-03
1.025291983418288649e-03,1.253795932871799596e-03,1.219926404020718223e-03
9.222117092980168431e-04,1.647566282359844064e-05,5.806028465219055638e-06
8.532586682842452927e-04,8.182648177543384990e-04,7.292609693546767352e-04
8.548818306896893877e-04,1.352279388707111054e-03,1.313150790104305890e-03
1.168602154921700824e-03,6.694518055291653414e-04,8.188135895831729141e-04
5.334500894181150397e-04,3.124906029106668242e-04,1.277877376359838222e-03
9.968072987455510285e-04,9.376951607080650196e-04,1.382977769528920481e-03
9.815680502936448368e-04,1.117074226143900065e-03,6.388617169608932231e-04
1.182522222276791027e-03,9.911246927022531079e-04,6.495587229038552162e-04
6.688243249438393517e-04,1.220593573266692215e-03,1.727687979451553819e-03
9.191780196647884480e-04,1.743588364534873984e-03,1.041937350738257172e-03
1.704582319343616714e-03,7.680752464845842700e-04,6.400031625964646038e-04
7.390382316330304860e-04,2.097768355881541973e-03,1.243734286844231990e-03
5.443929577813969327e-04,4.329333480566240869e-04,9.237292493118168290e-04
9.201135203595907754e-04,1.737794644866235902e-03,4.850652358632777665e-04
1.152347286043511757e-03,1.199075712555293599e-03,4.693741717284147279e-05
1.682412931609595557e-03,1.078414258441450077e-03,1.212890827261405100e-03
2.935306656240732376e-04,1.640810767374106457e-03,4.910925344622649657e-04
1.991205573887446043e-03,1.428283105418408838e-03,1.355893628657612020e-03
1.250464775685061931e-03,1.317465623090790204e-03,1.207906760289690273e-03
9.476272303868243495e-04,1.722173342351513477e-03,1.376448173603208583e-03
5.083115580609171447e-04,1.728778087589230832e-03,1.097232836681591266e-03
8.753675703433740334e-04,3.570355609168796886e-04,1.087398641993085483e-03
6.197419716759701956e-04,7.640880883459027573e-04,2.364254432843216171e-04
9.429269892846690133e-04,7.147281734911107784e-04,1.192026328701656064e-03
1.050651908821576474e-03,5.650684673285873453e-04,8.929254652194791846e-04
1.998732350573197668e-03,7.266040937390786172e-04,2.244380822774522805e-03
1.071610398656823232e-03,1.282026364610386283e-03,2.920400092817937877e-04
1.039313839351402010e-03,1.414508477618042423e-03,1.341168227066338826e-03
1.071806282506433195e-03,1.568921988041777386e-04,8.973363134579941417e-04
9.480612497684807885e-04,1.478293833415517036e-03,1.141843278149558098e-03
9.344767166140249045e-04,1.619202826767775043e-03,2.058624083699305950e-03
2.140888492258804002e-04,7.638369897443316814e-04,3.824941174938936434e-05
1.791497229175354877e-03,1.668761335085384729e-04,1.888977134245246013e-03
1.080005671319788805e-03,1.708035593577053937e-03,8.480258662610317376e-04
1.224185917483560293e-03,9.151194117967136358e-04,1.353727669703277091e-03
7.114574903171356091e-04,1.556542461176338606e-03,5.205661339487290375e-04
1.427769120479105164e-03,2.207171431564943463e-03,1.274965310640012494e-03
5.811312002944063080e-04,8.927682770580246899e-04,4.595192445803541548e-04
1.400006789422172243e-03,4.691440934629102690e-04,1.100233503101891034e-03
7.827215009125003918e-04,1.026843057888569746e-03,1.558711915550695755e-03
1.610719310283376940e-03,1.054800411691677329e-03,1.349143148919857262e-03
2.156499600366488059e-04,1.159469817719389374e-03,4.857503778260481879e-04
1.119180838516398244e-03,1.360593278512051531e-03,1.079127352622241340e-03
1.080615578204456150e-03,1.472782347326656322e-03,1.594960192621103830e-03
9.848566089671168498e-04,1.175168460615118836e-03,1.521577059579776311e-03
1.299767670287032975e-03,5.431635319600206738e-04,8.394682148896479663e-04
6.219467813166027360e-04,7.306272275730127039e-04,1.214922676201729790e-04
8.403241633065244853e-04,7.359667208394795853e-04,3.979773950157227563e-04
1.201541681168500708e-03,9.568403502229663304e-04,1.159792103833674282e-03
5.727829309782426093e-04,7.743449133599731009e-04,1.944911384765707265e-03
9.658622950214139314e-04,1.863352425179893657e-03,1.105625011511430968e-03
1.182946033595439622e-03,1.406649803383123966e-03,1.557943695593570158e-03
1.169898127624268954e-03,1.060566304101382947e-03,1.131792609008015630e-03
2.161614299741184200e-03,1.734654620042404543e-03,1.396933952901323382e-04
8.898345612794486374e-04,1.081311690705753607e-03,1.033451328326835022e-03
6.753766321107968580e-04,7.465513119104777266e-04,1.527089929997096180e-03
7.480793934675752715e-04,1.595972276894801480e-05,6.014937988946527248e-04
6.554896374583474858e-04,1.120484716662285005e-03,1.110299262548040738e-03
1.375910776578005614e-03,1.048613056586918850e-03,1.214807554494756791e-03
1.304738521872285568e-03,1.678077299286925578e-03,1.180562651772503824e-03
1.588002977354185464e-03,1.357229612222066173e-03,1.473866486926987121e-03
6.165428692842469952e-04,1.670716490645160826e-03,9.584392731979776443e-04
9.630776433160158096e-04,1.224488916763195661e-03,1.534935254803389834e-03
6.308121224071046524e-04,8.397556205244754166e-04,4.870896810886628020e-04
7.585200076668878987e-04,3.322737681120027219e-04,8.997800606187148897e-06
7.501205187175596359e-04,9.610897853194739875e-04,1.317785139807848161e-03
1.734716325310891802e-03,1.493288692008150169e-03,1.785219290550852907e-03
1.103423182724108491e-03,1.332952630903858331e-03,1.536934001048161991e-03
1.007332366962395472e-03,1.510211673028154710e-03,1.063829253565817942e-03
7.810610809667217118e-04,3.361353728591398777e-04,6.162783730714355580e-04
1.034494095635356790e-03,1.302103112381410369e-03,1.305673726209996468e-03
1.028181450067437936e-03,1.073730231576399801e-04,1.525523980786475673e-03
1.257136041257668566e-03,1.054736784711150354e-03,1.116088017411677024e-03
3.217416733464132489e-04,3.407812872073564918e-04,1.121996390918315184e-03
1.063379113197168799e-03,7.835459483928900121e-04,1.036000037680124023e-03
6.710189591316952952e-04,6.230993277658059297e-04,7.990569685598004250e-04
1.073480003939418807e-03,6.786241066874733763e-04,1.472788185360751536e-03
6.629708958557443271e-04,7.652326069367484940e-04,1.417922786300026454e-03
5.731834013755603965e-04,2.057507580116156587e-03,7.190305624265281529e-04
9.441554027763966695e-04,7.942203146358050355e-04,1.323452086049713063e-03
1.652879065260315274e-03,1.431527162340373496e-03,6.138256276106134621e-04
1.087585456461151717e-03,1.710831033917753485e-03,9.593147151946141002e-04
7.796946399576117981e-04,1.300647077420549833e-03,1.905242098173197353e-03
4.886528606667686582e-04,9.124268680428598496e-04,9.126056074510760475e-05
1.053026416399339797e-03,1.430327563860080923e-03,1.077287665578117266e-03
1.428944461909735638e-03,1.195671271119974058e-03,2.546301332455848604e-04
1.171808427933666462e-03,1.100159139458253615e-03,1.312368473915554975e-03
1.567064123278910474e-03,9.798868934450311909e-04,9.259792594584808018e-04
1.209240079842085515e-03,1.623590307592940869e-04,9.867595620604385862e-04
9.811983844090633577e-04,1.067691182142705818e-03,8.070027458665823871e-04
1.130349632376344109e-03,1.266890779886600078e-03,1.660068495972043929e-04
1.273568508694659625e-03,1.070979545372140792e-03,6.041747118505049396e-04
8.397336671250462369e-04,9.299216090177510547e-04,1.296263306348984781e-03
4.775031128132982525e-04,5.414950041283673717e-04,5.064347528308036066e-04
1.686701219872683297e-03,1.967493689342059843e-03,7.367039391704611377e-04
1.696263198640910515e-03,1.466982111371865861e-03,1.786420180012527822e-03
1.046973202162053895e-03,1.039779186005493350e-03,8.289288392694621303e-04
8.052552841115727562e-04,1.079061906720700775e-03,6.173086185721903289e-04
7.957353422061697566e-04,7.356028759806286597e-04,1.153555026897391334e-03
6.842452664814204725e-04,6.918831770711535460e-04,1.325128563966064240e-03
1.269075404331246370e-03,7.470088823575150297e-04,1.328938323633356436e-03
1.298899001044599147e-03,1.185450574041670970e-03,1.621258589663565793e-03
6.046145698884149502e-04,9.715479603061447306e-04,9.307110463205572806e-04
6.815709239956766786e-04,7.609937477478278048e-04,8.835932862383567019e-04
1.047916486594279708e-03,1.533436525830918955e-03,5.898884162543774302e-04
9.315331690210713498e-04,7.977294286208382089e-04,6.821696797030704596e-04
1.088340286034425453e-03,4.275620300551634194e-04,1.607704662350123697e-03
1.245095250350282921e-03,8.199086141655385733e-04,9.804868227676498318e-04
5.749508858154806076e-04,4.532438499762026863e-04,1.126015574332546107e-03
6.041560776878006443e-04,6.833664976823052278e-04,1.017669138312527572e-03
1.854157618906395692e-03,1.692744526647911628e-03,8.531651610393654580e-04
1.045955848660018016e-03,9.625932222416804396e-04,1.671467356632932218e-03
7.896334460172104222e-05,1.376752236072909235e-03,4.318839277951949315e-04
1.374275992438176667e-03,1.156256626105628318e-03,1.069424181580375327e-03
8.710674985774125370e-04,9.804247621970959420e-04,1.397535329530103388e-03
9.752525001739495870e-04,3.266649438011462328e-04,4.502571293692348028e-04
1.406183602597627699e-03,6.047097597084685923e-05,9.382011632289527590e-04
8.179677863350988789e-04,1.555296988364251402e-03,1.218329920856945801e-03
1.295067969443898211e-03,8.890153885023210781e-04,1.417223717544767751e-03
1.218599142769321653e-03,1.058713484255757427e-03,2.045559174306513413e-03
1.161844738010038049e-03,1.592849161526330853e-03,7.258529370511547984e-04
9.777060113420935582e-04,6.587360651872811810e-04,6.916996602366110893e-04
1.326157229074273990e-03,9.904502217667368429e-04,6.497523979434523559e-04
1.124350669942288149e-03,1.265423544419534306e-03,5.921310213395856699e-04
1.163522576610410844e-03,1.367682255258683387e-03,1.273549386986367335e-03
3.190879749440620763e-04,9.475899639923632397e-04,1.189261588934843435e-03
4.427310730976033015e-04,8.428852253316406395e-04,6.361202151785964052e-04
1.444378892921471856e-03,1.492385746843834541e-03,1.881943539713559722e-03
6.686230599629710289e-04,6.574151965423630662e-04,1.844509088664163287e-03
1.426117961862932368e-03,8.126449223224716054e-04,1.209226255534899108e-03
1.182951270527173374e-03,1.391986518528408366e-03,1.154937996132738339e-03
1.428881194572462860e-03,6.417696415074142615e-05,1.907023532205637511e-03
8.324724544391141684e-04,9.749426398645386505e-04,1.652078816303177147e-03
1.403079083750328072e-03,7.613287633143508808e-04,6.919500780610902461e-06
1.397779698640086573e-03,1.190155826114454220e-03,1.546200387027181315e-03
3.620766160160699895e-04,9.215332230354896957e-04,1.167876849902854891e-03
1.377523133762818819e-03,1.077236767432893571e-03,4.794980980381763412e-04
1.044800212500184575e-03,8.950355395866449763e-04,1.355625318716886275e-03
9.258191974321009756e-04,1.088898086958302357e-03,1.590587326448453633e-03
4.178542279807992790e-04,1.168178236459109314e-05,7.948058488448843471e-04
8.876573141859093064e-04,5.754357141431081565e-04,7.476569625354907364e-04
1.645624373701237101e-03,9.947608291722550775e-04,4.282411817372591884e-04
9.821683003913891236e-04,1.676284886970235213e-03,1.597805435086847511e-03
1.048306122977124620e-04,3.334853488845610078e-04,1.319202362035730826e-03
2.491694481856402245e-04,1.160097273222927263e-03,1.308840529438459346e-05
5.328081966181700809e-05,1.979589939147252935e-03,6.843790389092885935e-04
1.148984133891372411e-03,1.024351761192180636e-03,1.002356062963165101e-03
1.179723936862196905e-03,4.869428588021091535e-04,4.700077487560872847e-04
1.115519294184421327e-03,6.622620627663108623e-04,1.405705728679875486e-03
6.296763645677754028e-04,1.506524820022271411e-03,3.528838347016670135e-04
4.479734717212090255e-04,9.877933338303206395e-04,7.748986055749981262e-04
7.908241662208542223e-04,1.865319843177037570e-03,1.396136182721425308e-03
1.607399894883062858e-03,7.534921271735384391e-04,1.950993676675088833e-03
6.126197854230815100e-04,9.501278328648272813e-04,5.077930837788974293e-04
3.209168975123429034e-04,8.039655420856200085e-04,1.743035958114654439e-03
9.501382648113170827e-04,3.734574557621268224e-04,4.214760681433126627e-04
1.296188609076550681e-03,1.296983933141449344e-03,1.844455005974047698e-03
1.493111429649085714e-03,2.420125390389928251e-03,1.484745113417574366e-03
8.014584604906013895e-04,8.730278422139561975e-04,7.848671611188748256e-04
7.670010571845361971e-04,6.868225904573613001e-04,1.323819900013216248e-03
1.390438227296600946e-03,1.285597574099275366e-03,1.411744120830403775e-03
7.657653458011282489e-04,2.994075041712346698e-04,1.835044892703001232e-03
1.285922719850929406e-03,1.700660001435406804e-03,9.761970517155470380e-04
9.773534727120407675e-04,7.435254680115658968e-04,5.693166695613788297e-04
6.145538226109083148e-04,1.560781998483653631e-03,3.676489810453968709e-04
1.407018175236455235e-03,5.318481669925422114e-04,1.111736508114752418e-03
1.098208462551820237e-03,1.532286163044262010e-03,1.096244849590817310e-03
1.069330912169550027e-03,9.621330736280011555e-04,2.164342596408969392e-04
1.543556744724876892e-04,1.477798435365117447e-05,6.168677296465263594e-04
8.429725354008116766e-04,9.053550341875997399e-04,1.669070058204357712e-03
1.477646700019377528e-03,2.422202139223617046e-03,2.276108379604611844e-03
8.243545134833359447e-04,9.523879166175746626e-04,9.299041947049870027e-04
1.085312223248534411e-03,1.396259969380424844e-03,1.210205433274773052e-03
1.332119116070351779e-03,1.634113388094103484e-03,9.287210608425330253e-04
1.122259925686050182e-03,6.136218104062612618e-04,5.905835221747408317e-04
1.373073238821059328e-03,8.660751932574480266e-04,1.477261740128400303e-03
8.169287920317132952e-04,6.357816508106867853e-04,1.104652764251558327e-03
6.963895851528457233e-04,1.215247099579191709e-03,6.588548153135489376e-04
2.388466039894944232e-03,7.549318278657263020e-04,8.463414580851656320e-04
3.817553912755140572e-04,1.631745848282951678e-03,1.405607233231186990e-05
4.710453161763899881e-04,1.563454425968633776e-03,4.022132020035364629e-04
6.661537568121452370e-04,3.405234745153812716e-04,1.233455650762346626e-03
2.157017243302186346e-03,4.792926845319622330e-04,6.130336070457108148e-04
1.587215085864225128e-03,1.855674711212041165e-03,1.407874858333185925e-03
3.859445926090692824e-04,9.692208194269260734e-04,1.853952122935817199e-03
5.455443058718127073e-04,8.419395444841216254e-04,4.315624136157193919e-04
1.779395801471466473e-03,6.879343236521531639e-05,8.803530253396143644e-04
9.479731521818243918e-04,1.326234450879722800e-03,1.792208142660532905e-03
8.231982661968037778e-04,1.172017343219692058e-03,9.201991354095080591e-04
5.916252156204011197e-04,5.846198435334546556e-04,1.141734566275507973e-03
9.454396145917924555e-04,4.701793614721472845e-04,4.321415085679153551e-04
1.062449656062910844e-03,5.410487669247535493e-04,1.043403903162350285e-03
9.713236116299623453e-04,1.100526906716033310e-03,2.139844040099811179e-03
7.640540955637974488e-04,1.905736438493304055e-03,1.758024313296873862e-03
1.388514230991461183e-03,1.200558770832148146e-04,1.192463973793559404e-03
5.407120138416379555e-04,1.443459398218803653e-03,8.210530386413911674e-04
7.960373258866979256e-04,1.172349706325554733e-03,3.534257873892414120e-04
1.180507690965191441e-03,8.250170856981695272e-04,2.288190898189521733e-03
7.506695063468319003e-04,6.066818222997127788e-04,1.176901701615603723e-04
8.932148112053921694e-04,1.755769455815522819e-03,9.796796641732344324e-04
1.270499955397269565e-03,1.259441401434885583e-03,7.722587560860730142e-05
1.151692112412260873e-03,5.422212280224554754e-04,1.305248497419656201e-03
1.737942883385340271e-03,1.462897450007564961e-03,1.007551343194020487e-03
1.819979481883111103e-03,1.199328248327466385e-03,2.041290005029976293e-03
5.695213882700376736e-04,1.137250404561934323e-03,1.403435004090575720e-03
1.104337435961243608e-03,1.056175565581455710e-03,1.927214607820392769e-03
1.661306994274775123e-03,1.004224577479056503e-03,7.697397701346857029e-04
6.733206162019543008e-04,3.237777135136581780e-04,8.991162272243305399e-04
6.310383173402060860e-04,3.242452062864920352e-04,1.215790424600478054e-03
1.214252078572980236e-03,5.161377712636750588e-04,3.493074695642813194e-04
1.087811024021496540e-03,1.387469128467032266e-03,7.655797370740446582e-04
1.474110568406869362e-03,1.211536318994840995e-03,2.217751748076678088e-04
1.229417194772932601e-03,1.718505133863455856e-03,1.263615701652438241e-03
6.496071939413325738e-04,9.533780260341509147e-04,4.078752948379248881e-04
1.121979539954756416e-03,1.176109249832400045e-03,8.860116631169181719e-04
9.223211280973281356e-04,6.670226859244194478e-04,5.717578164634933794e-04
7.720324197812534833e-05,1.834063781765912565e-03,1.290319437057007830e-03
1.516187557178499089e-03,8.451202570001881522e-04,6.016953075677605040e-04
1.307975856923506396e-03,8.570765935913662913e-04,1.630985789491006151e-03
1.498768851856390047e-03,7.707703088977577903e-04,3.015586609612892289e-04
1.602993054961228750e-03,8.479643188001340657e-04,6.219728567433852615e-04
4.376833809406468286e-04,8.944711534227739512e-05,2.797801462043918901e-04
5.946006760132096364e-04,7.005223959117564759e-04,1.147163065870308524e-05
1.294588950454688856e-03,8.594003765262557765e-04,1.364055307493970259e-03
9.037710023068232885e-04,9.442779761562331963e-04,9.350685914744158314e-04
1.569521969919016133e-03,1.214475776654922899e-03,1.163726350762450462e-03
1.355205724395048888e-03,1.060046283192581616e-03,1.639568546483915297e-03
1.546873307800715296e-03,1.042873645096684555e-03,1.148319138602782322e-03
5.246016072701901621e-04,9.448033277682820526e-04,1.131610602667352345e-03
9.049687843400985388e-04,1.145531041887904800e-03,1.595791676747796090e-03
4.834967145133395880e-04,2.709278876255134718e-04,7.205948565296298484e-04
2.912129282053904072e-05,7.178519162598882017e-04,1.235538338156793312e-04
7.803203928919346267e-04,1.046316260954637716e-03,1.220123333900510797e-03
9.678428968467983314e-04,6.733430068163363076e-04,1.319680387780442898e-03
1.410938350531375663e-03,8.975665379541690632e-05,1.279475180465740845e-03
1.596999627795698228e-03,1.116500971057936623e-03,9.815221371517336268e-04
4.150342587940862560e-04,1.192564153070982012e-03,1.359753547729135488e-03
2.687566450242392479e-04,1.597405537018023024e-03,2.741287271758199948e-04
2.214617759312369324e-04,8.702983002962304086e-04,5.071826871927650505e-04
6.195157100230675286e-04,1.311314656848231027e-03,9.489287686085180100e-04
4.171973558285501748e-04,7.578676657293862903e-04,8.409282708831188969e-04
1.174540746977114237e-03,9.849814610812265923e-04,8.556267164630160411e-04
8.341753660392293513e-04,2.618005459432647922e-04,5.450642909115905503e-04
1.746253535718630826e-03,1.708351630924168692e-03,1.462519165021710504e-03
1.326236881814458644e-03,1.024341375274461039e-03,1.336019905747839066e-03
9.470365936007914091e-05,1.281575558212379824e-03,9.482993751906267175e-04
1.245019425617771916e-03,1.162495650228476682e-03,2.979638633595243683e-05
1.173215778808487557e-03,6.210948979426789661e-04,1.609817319965586944e-03
4.772666828540153105e-04,1.035427199937843197e-03,2.984130496461517498e-04
9.743734943515395793e-04,1.107032001825797524e-03,1.810217734082820171e-03
1.120273061028244713e-03,1.091486029717967472e-03,2.380777678170169481e-03
2.551677180369375710e-04,4.504282475294605834e-04,1.237458412696782221e-03
9.266998554151888905e-04,8.443805519132339087e-04,3.795902225195358541e-04
7.021330991456667956e-04,1.039691430022188787e-03,1.079750111795182033e-03
7.968972128774894775e-04,9.907995182735227294e-04,1.254525137743012567e-03
6.214137778178819562e-04,9.433848342089066162e-04,1.747081068016940976e-03
1.731675171514203025e-03,1.295434747298871044e-03,1.099285723029152801e-03
8.573834419805514352e-06,6.741650199732272895e-04,3.471442254255328636e-04
6.618013327184000876e-04,5.688784932746491786e-05,5.116079573309260898e-04
9.486800428909897276e-04,6.207192931023675087e-04,1.534728225652572976e-03
2.230147534238358879e-03,2.211601235886679218e-03,2.071298074251620106e-03
1.009126440707672125e-03,9.037885763865627061e-04,1.622222386579560451e-03
2.098057897865624258e-03,7.021585860519182929e-04,5.951331373017682306e-04
1.380626871098782115e-03,1.073350379406010774e-03,1.578084858073832038e-03
9.743508605273879745e-04,3.908622838059720630e-04,5.385583492463001327e-06
1.057963462261838706e-03,6.322716713805219286e-04,7.846806928102496555e-04
4.554621049504177792e-04,6.023320723742463722e-04,1.007903727095455556e-03
1.106264103887366406e-03,1.998092977014389888e-03,1.277680023188129373e-03
1.384941718767540271e-03,5.500747270069307904e-04,1.535138206603599807e-03
4.034431936467469866e-04,1.291962184297324324e-04,1.323027889052557108e-03
4.864521215015975850e-04,8.794288398166261503e-05,1.200967036580333647e-03
1.485583586028758462e-03,1.178312329647763666e-03,1.382890910512599028e-03
7.150183171054788015e-04,7.776175247685790468e-04,1.242873574806052173e-03
7.517478518286067673e-04,8.648055796519895592e-04,9.969923826289078719e-04
1.040045721065979136e-03,1.389568629849169011e-03,1.576805517306846365e-03
2.530791756943787715e-04,1.717173086004656095e-03,1.482249243919351233e-03
8.306916102582643244e-04,1.830135059947973547e-03,8.002006383218963599e-04
1.243333538842261504e-03,2.972044042771428184e-04,1.043919953015887429e-05
2.243907862380062714e-04,1.758147531829330843e-03,5.522415946136171065e-04
6.328288890336810843e-04,4.202663886090530630e-04,4.572291939764364988e-04
8.317165423381843751e-04,2.972088833342925165e-04,1.760579694135239702e-03
6.801741050439361926e-04,1.383525687518696954e-03,7.492053316002186044e-04
8.688315968390966215e-04,1.034988131359289282e-04,1.248155204552885839e-03
9.498936048245009691e-04,1.164281627163492013e-03,1.510018111978373096e-03
5.633223013813349256e-04,5.630594654374857302e-04,8.454820718440243755e-04
1.411516946219214556e-03,6.884272764529234066e-04,2.074051259811535933e-04
1.393609166514382224e-03,1.645092545729877646e-03,1.250707512161888411e-03
2.310106036071048630e-04,2.162796908669869849e-04,8.678560252720840876e-04
1.574371730126070687e-03,6.023677962962922794e-04,2.073380502421230155e-03
1.275191552178000110e-03,1.256584932220707355e-03,1.292021962006999636e-03
3.183740836294130850e-04,5.723662558060736314e-04,1.496973264887383045e-03
6.693471409334300062e-04,7.719460781546722125e-05,3.973709081496380085e-05
6.216195691233634664e-04,7.606097543123628785e-04,1.159109122541012241e-03
1.291045390658327081e-03,3.678004773364934609e-04,9.764930602525663268e-04
5.430225227755677142e-05,1.795122527793115055e-04,1.152961651672154914e-03
1.195582133022461040e-03,8.125080716016015812e-04,1.248172687330856376e-03
4.584370953787754227e-04,2.108150086820421987e-03,1.529124338160911360e-03
3.768212465438544535e-04,1.503779388308569120e-03,1.999330336222080026e-04
1.527280788464512214e-03,5.524876418705794479e-06,1.375432518189048312e-03
8.113448218457044222e-04,1.722887479343364412e-04,1.246379846450633476e-03
1.240738285783502242e-03,5.143780516476820219e-04,1.456765996051603883e-03
1.968606330179540904e-04,3.001125034158098613e-05,6.395577737233406213e-04
9.164372471793179016e-04,8.818326579846041220e-04,9.343558556025276240e-04
4.289214891434762881e-04,1.958353931290380233e-03,2.438772840344080421e-03
7.647325455024153295e-04,7.110097597194139744e-04,1.580740570947042215e-03
1.075227768752090845e-03,1.447154282780128715e-03,7.698296954196583598e-04
1.606737228994313321e-03,7.188290365316345274e-04,1.052586555531381850e-03
1.095867239916383786e-03,1.260426333274705180e-03,1.621818193938664738e-03
1.737104947661135277e-03,9.930292114355605566e-04,5.956381164900190249e-04
1.200118253780514416e-03,6.584201756615917734e-04,1.325970937548554517e-03
1.084225625587081129e-03,6.633337794098533892e-04,8.887236724184445014e-04
8.575918107252195922e-04,1.579774907234494062e-03,3.893188791860657078e-05
1.272073185892980346e-03,2.469994786250889578e-03,1.272224307802375786e-03
1.297935880310796758e-03,9.160353416150237519e-04,1.409860024029733041e-03
1.340393067455952769e-03,1.026080787946777881e-03,8.754692287811849990e-04
3.879556498878386885e-04,1.376263021389045882e-03,8.082686196630289041e-04
1.488244135637223353e-03,1.629821459040431582e-03,1.152063252351048740e-03
8.607561515640613876e-04,1.111080332228847698e-03,1.111613891501739846e-03
1.410920371196710708e-03,1.508242730423898148e-03,9.939812104752853220e-04
4.387717354925661740e-04,9.422281448725646066e-04,7.383813057366623092e-04
1.354125988182379968e-03,1.457051083526805270e-03,1.486021448405359414e-03
7.120698703801670981e-04,1.528874382299903268e-03,9.571304107345014701e-04
1.394140009304211791e-03,8.225933261700699465e-04,5.495867444943810268e-05
9.880483750488889150e-04,1.233233236316757641e-03,1.894460327308860942e-03
9.785628532921583807e-04,1.356608987000923298e-03,1.279975552582445983e-03
