2.089624503482874745e-03,1.319161476921242851e-03,1.571467826233262366e-03,4.865442556414020721e-05,1.127042942297403058e-03,1.341858874973779221e-03
1.618738275491488337e-03,1.246613565365928158e-04,1.451922236014974946e-03,9.326914108720969028e-04,1.110622640892224835e-03,3.306625694370522663e-04
5.875417322083130830e-05,1.872655816355432669e-03,8.478324698952124450e-04,2.506992886192182125e-03,7.911592635722237716e-04,7.833579763750432492e-04
1.533211027833277602e-03,1.603738764042879318e-04,1.492891966401741714e-03,6.010136512775116980e-04,8.538208077931492461e-04,5.519638352813081373e-04
5.658020763497818720e-04,1.684602999695575991e-03,1.467626413557162777e-03,9.707705759052609028e-04,1.007847170877985673e-03,1.048694576076584411e-03
1.283407875807410399e-03,9.087633667195191582e-05,8.006013508512119757e-04,2.502462419973985495e-04,2.179864973272540793e-03,5.179841532305839622e-05
1.398245147560527816e-03,5.823870473982712542e-04,1.145548181372460375e-03,9.712534146657188011e-04,5.471319280239981056e-04,1.248695025685152976e-03
7.821230201934657343e-04,1.140284642141607121e-03,5.743197879250291514e-04,1.371602401074381366e-03,2.521935514722415186e-04,1.694336742986858515e-03
1.457924006579285493e-03,4.014759790838679497e-04,6.653783291839439904e-04,1.858474852496194013e-03,4.464645817448641271e-04,1.017313345909512997e-03
8.377443337259739059e-04,1.755693640283734639e-05,1.283778424065144938e-03,2.954037145080782526e-03,1.742908837100785868e-03,1.512082001718134405e-05
1.776938250440849958e-03,1.772987049255599990e-03,1.350916454599810019e-03,1.447210453670536674e-03,1.790535696707857584e-05,3.786919418463135373e-03
9.934635378256980245e-04,4.455451053046108063e-05,1.196912496571610933e-03,2.369619087119510283e-03,7.297078216637450845e-04,2.329147374213872182e-04
7.192632038471815812e-04,3.176369792991487646e-04,9.574504241763681731e-04,1.515706354658955977e-03,2.011173640966691829e-03,1.647718323698847676e-04
9.339721243032040503e-04,6.673384010641758611e-04,4.268938257930752177e-04,1.296204369824846547e-03,5.980590767029478816e-04,9.631207712910435466e-04
1.666590288234934530e-03,1.623266341847624588e-03,1.135744966796427367e-03,4.160484459039644396e-05,1.248140753838571657e-03,1.016607526377738373e-03
1.350970005352980377e-03,2.028236231035131665e-03,1.937379183135628656e-04,2.868697830583977676e-05,1.949056561553650594e-03,2.108207325096715082e-04
9.639902777383524629e-04,3.895651066591322383e-04,1.587966951644364990e-03,1.152665690999424546e-03,1.095978916498262755e-03,7.074715835353432994e-04
1.972837376182859511e-04,1.414079081190697338e-03,1.106706604762454143e-03,1.982033770289241912e-03,8.240908871152571001e-04,1.109311196054431348e-03
8.773905679893325696e-04,8.059489023187487063e-04,1.038701611138627282e-03,1.571886707743250060e-03,5.502779735921904322e-04,9.400845375721550781e-04
6.382407855493385648e-04,2.225617434326027880e-03,2.027338811724049795e-04,8.186616406679505902e-04,4.792584869506290009e-04,1.879878219523153753e-03
1.310230246082683646e-03,1.313406965194571655e-03,5.203104116220274352e-04,1.580076082186977575e-04,1.514414388479970583e-03,7.283437325509521925e-04
1.864110289691572582e-03,2.792082100280202529e-03,5.361315496155685725e-04,2.612211990553416253e-05,2.613270454909819452e-03,1.313882819503485629e-04
1.845101797387389006e-03,2.261795772736187427e-05,9.682386226740180958e-04,1.884683017806313560e-03,9.951868939018207374e-04,5.486325751916333517e-05
1.102924183923019528e-03,1.104258857582183107e-03,1.107141205694117409e-03,1.351109511293380541e-03,5.092789075984082651e-04,1.509465521278491058e-03
4.058802987300992750e-05,2.482332616147423735e-03,4.111927872888454473e-04,1.705623816559271016e-03,5.751369957688238057e-04,1.172067975921612564e-03
1.223121793635005995e-03,9.843332147867749505e-04,2.990408759002940097e-04,8.503137898988215380e-05,1.741452616816932270e-03,2.664726193610337255e-04
1.599938784293834164e-04,3.468053171185244169e-04,6.261360225404785000e-04,2.429265410065697874e-03,8.184352236655847036e-04,4.462115046992023667e-04
4.847556828363229833e-04,1.287499327980556017e-03,1.540155402629013980e-03,1.835503256296812488e-04,1.734341269584031451e-03,5.251523124480344347e-04
1.670463319622742188e-03,7.650933116032691220e-04,7.915693184589562507e-05,3.607806009454122458e-04,1.300844008219945343e-03,1.077420567561689644e-03
1.452303377668742908e-03,5.838304020702867045e-04,6.752973487291838179e-04,1.015602318281910591e-03,3.872746469225511788e-04,1.354118556961586301e-03
1.789116022525696252e-03,7.361822570940795797e-04,2.544586455638634835e-04,2.188969469186554653e-04,6.746054070591183966e-04,1.266300678148648499e-03
1.269835377322329388e-03,1.452313913079249360e-03,1.789811510172823134e-03,1.431109641505705831e-03,1.767277738167960988e-04,2.446109017383653675e-03
8.148409115753220064e-05,1.873025197608976008e-03,9.443348946492885867e-04,1.785588178660505289e-03,9.245314594128472034e-04,9.623540018026144902e-04
1.489478332167522355e-04,2.186080448967097408e-04,4.006260079282636323e-04,1.478488106310548713e-03,1.918919619261650689e-03,7.939984244313261815e-05
6.678239852932519411e-05,2.132007859403429496e-03,1.263408935090335611e-03,1.145476113120095629e-03,1.664034751286229408e-03,5.717170793447430305e-04
1.569804913646254954e-03,5.657479823237333318e-04,1.134344009144315751e-03,1.401300544388961065e-03,1.641296641070347998e-04,1.958701591790968852e-03
1.390722159365572223e-03,1.288355382195567438e-03,1.285278951361177712e-03,2.874489420833228003e-04,7.693901900405182657e-04,1.168105491352701159e-03
1.074539384997917017e-03,1.118735301535725250e-03,1.781158791263670821e-03,1.370463005812721331e-03,5.913528725675358300e-05,2.394890900746780328e-03
1.211238386079202360e-03,1.107156759149420609e-03,1.500976832198464223e-03,6.282859965282223741e-04,7.335198216362038117e-04,1.345600912326545004e-03
1.504276460155193167e-03,1.029214206595163369e-03,9.925392247966326621e-04,1.788817950795299210e-04,1.393385334262156171e-03,7.158469144749985639e-04
1.552354511408682910e-03,7.405008609590560300e-05,1.093124001390725648e-03,2.003295304802811885e-03,5.080390444229643905e-04,3.489021784642828495e-04
4.159180699738525429e-04,1.500641740016177717e-03,1.747536418911381983e-03,1.856862978037626070e-03,2.182440034983100735e-04,1.771429661938687169e-03
3.706691110017240457e-04,8.572978355577164696e-04,1.688608027667929659e-03,1.055394937995385871e-03,1.424178329510192471e-03,5.360968153718839550e-04
7.056144580661198899e-04,1.518133054755142980e-03,2.213000664009815409e-04,1.531771784369380558e-03,2.218923902908583436e-04,1.964655547935948397e-03
1.283055616825679469e-03,8.561777609991392049e-04,1.511038920271688636e-03,1.449598078897528777e-03,5.855962941579840719e-04,1.449953091997746362e-03
1.051916103373701922e-03,1.130828634712481096e-03,5.247125084809524257e-04,3.144969036610843760e-04,1.692526285113751154e-03,4.201026428793557584e-04
3.603631333771354999e-04,1.390968503655237113e-03,1.383736175431264344e-03,2.882236348862896947e-04,1.014556103012490690e-03,7.296166249412548753e-04
5.364654120898904309e-05,2.093319773235348315e-03,6.285222412069283024e-04,1.011057819951251746e-03,1.208676492250750903e-03,5.127412863510448070e-04
1.431463812826018088e-03,8.756740245166728769e-04,8.295881867083462931e-04,4.368263000552414718e-04,6.552553598997133168e-04,1.543691839446667156e-03
1.100661330360508004e-03,5.544932455555330250e-04,1.627916167442013898e-03,1.883697043337965527e-03,5.284742230902333754e-04,1.210001924081717008e-03
3.401679253363260069e-04,2.919343353370398072e-03,1.343745084660929448e-03,4.802545022032733788e-04,2.618264767623508949e-04,2.213029784056731036e-03
3.988672466087979048e-04,1.895849086234276245e-03,9.304713853754219521e-06,1.033267292483645009e-04,9.717620261274029052e-04,1.165008273489254826e-03
1.408781327521120043e-03,6.094928067409061730e-04,1.100736719728665283e-03,4.835535271427272115e-04,1.022505586531226307e-03,7.363967882989023387e-04
1.031068151814005379e-03,1.458375837938171360e-03,7.088674652163947732e-04,3.034460830543068348e-04,1.174578296274649035e-03,1.073385815369351298e-03
1.104347439744288823e-03,9.368753228283620152e-04,8.630695415195769552e-04,8.789369937485351503e-04,3.061547727138879348e-04,1.658033639585370722e-03
1.042942750682543298e-03,1.457190263151031265e-03,1.573930216880508205e-03,9.929011354946751038e-05,2.122451804456751672e-03,1.495361346783130433e-04
7.423030107598595131e-04,6.003510038419887377e-04,3.128563668366023690e-05,1.381816786877687478e-03,8.618189937840014690e-04,8.108848044034868514e-04
1.593006669667823636e-04,8.211189676819656124e-04,1.849627933111466522e-03,1.786961921197724977e-03,1.754962159828656271e-03,3.851069757748239739e-04
1.224680278723242095e-03,8.145379409710329149e-04,1.369308612265695245e-03,1.397542633295331205e-03,4.716113799467341037e-04,1.658886579689383125e-03
3.302911677374730263e-04,1.673038256397596469e-03,7.487637937375748532e-04,7.128113516105068128e-04,1.485374734388289139e-03,8.815070257305057406e-04
1.597364380793518017e-03,1.314926932349168472e-03,1.634043999368575261e-03,6.231098751720368914e-05,1.756685519701033961e-03,3.891575630630651414e-04
2.190704412488168645e-04,1.681030221515215049e-03,4.368342729581097135e-04,9.934139212190498929e-04,8.617234882123831754e-04,1.065121843280451581e-03
1.885165702973438907e-04,2.523416589979365172e-04,6.915480298142028101e-04,1.318443369878288677e-03,2.490833852448691953e-03,4.142094334335441331e-05
2.196737470590449785e-04,1.485621431314126679e-03,8.334393296403751639e-04,2.254456086124081125e-03,1.838015397487433240e-04,1.520894748111424003e-03
7.509058345061347213e-04,1.093419501080820054e-03,9.131698135461819438e-04,1.230175054872657868e-03,6.163266819623976255e-04,1.612268543662001086e-03
1.523629872263168681e-03,5.067782227119819322e-04,1.555567208074940411e-03,9.281286427903903203e-04,7.963737720228658426e-04,7.489093291834007749e-04
1.132381549270187722e-03,1.856157016988784067e-03,1.514346115901476315e-03,1.022954713642765858e-04,1.649833353911933686e-03,9.091477716658092831e-04
2.014853489946407707e-03,1.191095176634243344e-03,9.720638722174111505e-04,2.620920040575948199e-04,1.261320944536469891e-04,2.378735011461074588e-03
1.047084147977447562e-03,4.540868730502006854e-04,9.744089885313730361e-04,1.024697507278221360e-03,1.392241395034041727e-03,5.080563301365291192e-04
6.062456672992364232e-04,6.452151211083335209e-04,6.572853751498597104e-04,1.738136098529215320e-03,9.305014805257167928e-04,7.118149593040948861e-04
1.287992198507995154e-03,8.546908779623011310e-04,1.669431508410436447e-03,8.868345088172099096e-04,5.525742681282542850e-05,2.240700048149313513e-03
1.513520484587830553e-03,6.348483695075526250e-04,6.565173785184330851e-04,5.089342713032664767e-04,6.947384385244869884e-04,1.166776911537382045e-03
5.234740667300843584e-04,3.842492100857426121e-04,1.139177386220400611e-03,2.290061043521963297e-03,2.889117213745455329e-04,9.186557282265849292e-04
1.571252967057371226e-03,1.509743836243482035e-03,8.822379367891149387e-04,2.138498020934030404e-04,2.503040557592529762e-04,2.175795395102295832e-03
1.451943541000489443e-04,5.991885296015802111e-04,8.488579960903533828e-04,1.344341631509925064e-03,2.231093715878973687e-03,6.237436636082367290e-05
8.256710776500651326e-04,1.147752518061759220e-03,1.747610132773513890e-03,5.198272017356180604e-04,1.112546085972673706e-03,8.634297007234638215e-04
1.253210630883057211e-03,8.477378518677733616e-04,9.457211508195831210e-04,1.115900868703804168e-03,5.952862279503553069e-04,1.251997771699874494e-03
1.637442939555719705e-03,9.367963407518281691e-05,1.937465462517577600e-03,1.934946349461110328e-03,1.207667021530870588e-04,1.189435909140560332e-03
4.262884123589674831e-04,1.298971575638304494e-03,1.546508321609353122e-03,1.279490572255829193e-03,9.213419464768577176e-04,9.923571944407000040e-04
1.312485437964433987e-03,1.109884507860826094e-03,8.441734365443981066e-04,5.468628137852035677e-04,1.052683593178688464e-03,1.157568341268649936e-03
9.663682183943634674e-04,1.279567146965840114e-04,1.304135851880207538e-03,1.785922832791992385e-03,1.170391928437347845e-03,3.250221046876421334e-04
1.071489306455222432e-03,1.369286150606752704e-04,5.946208220275803593e-04,9.304530563088215687e-04,1.725309630727151888e-03,1.305983166564363411e-04
7.964232776925537268e-04,1.431134209700863366e-03,1.368173716924977155e-03,8.242554357266608902e-04,2.851919492931901312e-04,1.795071877396214790e-03
1.558302449558543511e-03,2.983051995197130994e-04,9.431929627624182147e-04,5.032493986185301036e-04,1.099548376565926550e-03,6.604692461990096467e-04
3.493908646334057126e-04,1.776667731146577096e-03,1.484635956068877053e-03,1.003022305307126917e-03,5.796254424576167226e-04,1.692630142337260123e-03
4.035171964022022740e-04,6.107657428617306638e-04,4.554703594962821096e-04,5.632500983895923205e-04,2.089313637545646245e-03,1.414328037606780064e-04
