8.957720665145023223e-04,5.328868390082877517e-04,8.394689588710738028e-04,1.165473543390065569e-03,4.737661712340939381e-04,1.773570563636297712e-03,1.246955489335252552e-03
1.555475790149098451e-03,6.820819524357152200e-05,1.818794643429125397e-03,7.881492777478713930e-05,1.128153339077019729e-03,2.619944277455686383e-03,9.789428832839204044e-04
1.471776805001702557e-04,6.253417191723013163e-04,1.894694191582606919e-03,5.982391164520810267e-04,3.742181016667023470e-04,1.231936611075876197e-03,1.416656424348305705e-03
7.301460199864108404e-04,7.206780371941946513e-04,9.549305000893566374e-04,8.243228606344280354e-04,1.067202274290286398e-03,1.413415228859327437e-03,4.756622123522319498e-04
5.737670481758088119e-04,7.657292928532177367e-04,1.561052368841843408e-03,5.515143569250339269e-04,7.632960541758956538e-04,1.334106461903799765e-03,6.268054421014598518e-04
6.419667572882894763e-04,7.631031740756256607e-04,1.431989394236404638e-03,5.548402660943529529e-04,8.183999197647893239e-05,5.081025546489973798e-04,2.828716893332395687e-03
1.425018684547849296e-03,5.454578609805551398e-04,7.415218920094584620e-04,8.985020820002419077e-04,2.038219177288554899e-03,1.421791248958889902e-03,2.557533745830129933e-04
5.442809792163488076e-04,8.893309289718901063e-04,1.149228487886019313e-03,7.790152591869396867e-04,1.707819504663676477e-03,1.100360124255420936e-03,3.804954013202323715e-04
1.544876029790493354e-03,1.758946619622899486e-04,2.161620464351116100e-03,9.579650826014053373e-05,1.353660751111730232e-04,1.342609842513835207e-03,3.045437054749364561e-03
1.355184628120755007e-03,1.477236808061877221e-03,2.255968097496621142e-03,1.435366578047922610e-04,6.442691279473595697e-04,1.407256634343057207e-04,1.749484453540988121e-03
1.838754655267680997e-03,1.223849795535574643e-03,3.774762170951395700e-04,1.435209402866734988e-03,8.557261077267318446e-04,7.860165670438005363e-04,1.196412147844884118e-03
1.148282861210656860e-03,8.052019724742931137e-04,1.091590002844190083e-03,8.570293935775399538e-04,1.840291099148020281e-03,7.699526537166756978e-04,2.600816910172474433e-04
6.457872375797629261e-04,3.259030443124015671e-04,3.184037543464596914e-03,1.511345089171866381e-04,2.019982244066079874e-03,1.006846853590352090e-03,8.082070307345541387e-04
1.672751794345876989e-04,4.530097091186327226e-04,1.180513673995083924e-03,8.380795457663516371e-04,1.203481528830058038e-03,2.040292134320724222e-03,5.623878771705214611e-04
1.408023411407559712e-03,1.014651233124980352e-03,4.919317445308830482e-04,7.404471670988741058e-04,9.483520996625232052e-04,7.643686558530905567e-04,4.697133996024258767e-04
1.254526522071419681e-03,3.111752362064132220e-04,8.822161707690313057e-04,8.454547416155368169e-04,2.747506529491143025e-04,2.853555713147273680e-03,2.188362090950017168e-03
1.026315722136065438e-03,8.184539890787260585e-04,1.067756255926260002e-03,1.026519417982325443e-03,5.859151355661868605e-04,1.153492623230078758e-03,1.447223433070378906e-03
1.364445372745236307e-03,6.950234765662500211e-04,1.218307295191032062e-03,8.077828424405786127e-04,7.055574266399026540e-04,1.457896901659234447e-03,1.351205647301837202e-03
1.006154762723794269e-03,1.974780687307436857e-03,2.468785342802816548e-04,1.564788852867769579e-03,1.338205689731748250e-04,1.925562179954681439e-04,1.752455539456234876e-03
9.026956594327196007e-04,9.451966485886500536e-04,2.151589285851563966e-03,2.436277665147044144e-04,1.649156063866056307e-04,3.239855705134202474e-04,2.083884519785219464e-03
1.279679169579072502e-03,6.795662662422319745e-04,1.500177907961269862e-03,4.161979648845967952e-04,1.096737741661712919e-03,1.283179093112194347e-03,1.359760791424118303e-03
1.486246082254533141e-03,3.262317576101292143e-04,1.019813225288546148e-04,2.033962256127980640e-03,2.678886601920282395e-03,1.270441499307234422e-03,9.967691937319687510e-05
9.425759152926632429e-04,6.601219479268073112e-04,1.008694746851277954e-03,9.532445585222514613e-04,1.283442108450276518e-04,1.836197964946637484e-03,1.831548961547476090e-03
1.343259808076766385e-03,1.076005121960285508e-03,1.348800752734784919e-03,6.206855038592793295e-04,1.003790548315448882e-03,9.122048964931091415e-04,7.816526058013261802e-04
1.533702351550845144e-03,8.377648485785359547e-04,9.367484794531249310e-04,8.504559621997691493e-04,1.874083478986119560e-03,1.002073381997561213e-03,1.958977073447365469e-04
1.072339882255751589e-03,7.038186256813440183e-04,1.241955712941477871e-03,1.141648616740333381e-03,1.040470317183566674e-03,1.207911196830195035e-03,8.339163141865315850e-04
1.008385815322709489e-05,8.944184931017637539e-04,8.341546543425571716e-04,1.234240744201345026e-03,6.961852953891378628e-05,1.353209607789145801e-03,2.228853001646870832e-03
8.468712062886373394e-04,1.546438037705107288e-03,8.132417992792752813e-04,1.130112848336137623e-03,8.043790708105109152e-04,5.109426975392982557e-04,6.535759384503648248e-04
1.386617505527429741e-03,9.578680715755715988e-04,1.196679443598268984e-03,9.086417154001292899e-04,3.273739547872217223e-04,1.145235191103889964e-03,1.960496577499118778e-03
1.105820261788461765e-03,5.296148834358580795e-04,2.917992521539380046e-04,1.531820178193042713e-03,9.549016468974462794e-04,1.775780004782663872e-03,3.833498810028375284e-04
1.498725465505239838e-03,1.182167226786645263e-03,4.807307792264992573e-04,5.678916247669858145e-04,3.338766638011745388e-03,1.034699599677674632e-04,9.557542299014753909e-05
6.257939045156532716e-04,2.312849590794838033e-03,1.897722542718801339e-04,1.755089774739213579e-03,1.584663871025580482e-03,1.329155296028372492e-04,1.735222590909223648e-04
1.400124843551736912e-03,1.255683989605714220e-04,1.388161278436074388e-04,2.381445437741900716e-03,2.783611558605336104e-03,1.693198899115242904e-03,1.559479015489512459e-04
1.022329823619305559e-03,1.481405072886161607e-03,8.966110614022492365e-04,1.076933798903451610e-03,1.279132232986984622e-03,9.267116079489446431e-04,2.844784778779044666e-04
8.325674727549894384e-04,6.669892435559101338e-04,2.851548849667014020e-03,1.424045382083566260e-04,1.037888052774480797e-03,2.508000932556357144e-04,1.120757152519955870e-03
1.448334998496096909e-03,1.124663829079580518e-03,1.119622536672120177e-03,1.000033246134885909e-03,8.818924492808960210e-04,8.157679980143549801e-04,7.184653915137908424e-04
7.557128634671383570e-04,1.216868531689396576e-03,1.254271374315361854e-03,4.134664459201480577e-04,1.057232421696738852e-04,4.707106520492567087e-04,3.091029815860849277e-03
9.356687196309198097e-04,7.883144283520042862e-04,5.832853005807511629e-04,9.745258421991987927e-04,2.427510456250017712e-03,1.085478299295539704e-03,1.401534480633120775e-04
3.170122567772892981e-04,2.824970285071270407e-04,7.939421303926903067e-04,1.289484910128803081e-03,5.563288898416394231e-04,2.226673683813780967e-03,5.138967647311350933e-04
1.420159110017421003e-03,4.303824840959761286e-04,2.344191829665730241e-04,1.878658037973441729e-03,7.092926414139872021e-05,2.142386291709482554e-03,1.784563270430879808e-03
6.521312419531151167e-04,5.966297293306405819e-04,9.141081328385317973e-04,1.447119464888894707e-03,3.541093279756657441e-04,1.846569828766157642e-03,8.904592534060370599e-04
1.208572570053469478e-03,8.805680378062917101e-04,1.422723839667754684e-03,9.785045084377006278e-04,1.231506706001886343e-03,4.110578429422290844e-04,5.781905142547286635e-04
6.214498241755429635e-04,1.409103818398585754e-03,5.529275656037254631e-04,1.383702861304560985e-03,1.501091698010026268e-03,3.452295928747796633e-04,1.355254351243153233e-04
1.002329914778529556e-03,1.787548240617596509e-03,6.464415541963138261e-04,1.217774238453384452e-03,1.008154372832898490e-03,3.114769646899963806e-04,5.698807929775789307e-04
1.074656401957029732e-03,1.978038954090817307e-03,7.942730168518407404e-04,9.845061061596631011e-04,1.065832406390930629e-04,2.653973662662205933e-04,2.245109752256317041e-03
5.170984949220734997e-04,1.156447171166745174e-03,1.533880361290560672e-03,7.050858756545310248e-04,3.469412465459801079e-04,6.770858862093904985e-04,1.615557819829439900e-03
1.106103449302125010e-03,1.806878117894051552e-03,1.041025578704542079e-03,6.814188990213753978e-04,1.956116240286012481e-04,3.899173046768355058e-04,1.856005826358043823e-03
7.884999778934938426e-04,3.468271063044155926e-04,1.181964210561062701e-03,4.320737001744856054e-04,1.078805173621949238e-03,1.525690480717885539e-03,1.244526215560438562e-03
3.506463418364797260e-04,1.403307616244011237e-03,1.033988799184042736e-03,1.219867233750641152e-03,1.272834690759311327e-03,8.521655710767437253e-04,2.432649575846251811e-04
6.884596575591358202e-04,4.878624736756975548e-04,1.895343959384782626e-03,1.026344265589365629e-04,9.444030539579892445e-05,8.952136721261338926e-04,2.848974445701186239e-03
6.065122933007820140e-04,7.732508794652708569e-04,2.679007615926524803e-03,3.280989649900486181e-04,2.032776560932114587e-03,9.557434791732104425e-04,5.464510105037787176e-04
1.555423734724392876e-03,1.830428102294862731e-04,2.658494607268007542e-04,1.686621447481942686e-03,1.921052343064107203e-03,2.436149421106854548e-03,2.139747291767611756e-04
1.004095208248224425e-03,4.417090886174940213e-04,1.788911677384971916e-03,3.127173716648227325e-04,6.125421145921168195e-04,1.407316429825240757e-03,1.574763756617450407e-03
1.215301909517352719e-03,1.947889109442627661e-03,7.202505607578654594e-04,1.489414951128041230e-03,3.606026844086446270e-04,4.482066000177799660e-04,1.496723900130017982e-03
5.971167548765185734e-04,2.119421438540484493e-04,1.554690907394947873e-03,3.210988581609758416e-04,1.976000398128845755e-03,1.893457833814768398e-03,3.644653955521665566e-04
1.702694555383809944e-03,4.675416868186740111e-04,6.474634272692954967e-04,1.243887560746733279e-03,6.855814739911571904e-04,1.837197416942454135e-03,1.150539202666405912e-03
1.317143393512451360e-03,4.449637119436560895e-04,1.395583393401180925e-03,5.627340454837933366e-04,7.242990328690063163e-04,1.634321991026819847e-03,9.612121431968960981e-04
1.182246273605079860e-03,1.582606762312569262e-03,4.912815451952514539e-04,1.303629003093748507e-03,2.134372067679449984e-03,3.792804553146987730e-04,1.128796424269286314e-04
1.169142325168144115e-03,1.005635943763178233e-03,1.322905811013897186e-03,1.065542055388230729e-03,1.544403342343063585e-03,2.758924133354838620e-04,3.201299723111716779e-04
9.508776669443979668e-04,1.450966159507199914e-03,2.132334285530773556e-03,1.122969471240541355e-04,5.588936457523971694e-04,2.770435075083508116e-04,2.049387345795116236e-03
1.670377309213382780e-03,2.796970097823614195e-04,4.677958203211205504e-05,2.897006254619764222e-03,2.148994353571791302e-04,1.738355446899780875e-03,1.103090631551340017e-03
1.528954019034818330e-03,1.909231250027097716e-03,1.668052975116873261e-03,1.939408533560791899e-04,9.350463499107972013e-04,1.470512716909173347e-04,1.249275825854897484e-03
4.480001772300352741e-04,8.403919208911512151e-04,4.237091239879010331e-04,7.224333193221572306e-04,3.202710671749495978e-03,2.279614273109699146e-04,7.730930825155744575e-05
8.693856177129732996e-04,1.087401543772968269e-03,1.176358286320483559e-03,8.783644712022957912e-04,6.145080153479372687e-04,5.739715246572313400e-04,9.403992888468028872e-04
3.630201746768824188e-04,1.089682211262620048e-03,7.095326299863343898e-04,1.204805787924558913e-03,2.650973065457855760e-03,3.508145852982902683e-04,1.349406135597397774e-04
6.862200545043284318e-04,2.368707531721614499e-03,1.798670066037561747e-04,1.349890962107995777e-03,3.188855620615266197e-03,6.397469602118772785e-05,5.853162902580446550e-05
2.538425020321993051e-06,3.087356804735997136e-05,5.323562507631142632e-04,1.244789235713928523e-05,3.803227045599085929e-05,4.238343817130508378e-05,9.262471356373614740e-05
1.400760615244074679e-03,1.227706553425375255e-04,1.420274148511361102e-04,2.112707512506561622e-03,2.316876680607328574e-03,2.472063591804185122e-03,9.492858674985984980e-05
1.688216917456890820e-03,7.855992164213235684e-04,1.642463703278590568e-03,2.038987397120206320e-04,1.257458371878461328e-03,8.826718459144245734e-04,1.604703073296830486e-03
1.118620880768858962e-03,7.128070891083920866e-04,1.020880392205713921e-03,8.524307094407940297e-04,1.145955737665248914e-03,1.070427478708537317e-03,8.609319372642751985e-04
4.860557379956092789e-04,1.311792002669985536e-03,5.922189546408622787e-04,9.517042197019861443e-04,3.588144763293571395e-04,1.174088288830756836e-03,5.652762866686718464e-04
1.925012585823352915e-04,1.772869919814584576e-03,1.906338861216515896e-04,2.243471271884641457e-03,2.358347249403302105e-04,7.626482711761533575e-04,5.693774945096590585e-04
3.605302665600001663e-04,1.259579006275361995e-03,7.749042814102020862e-04,1.283963661823856730e-03,1.337316218788449883e-03,8.339023130622912321e-04,2.000036136411123999e-04
1.110822828308058669e-03,1.729691710629941635e-05,5.126983462371324058e-05,7.911361768015794625e-04,4.659692319151023318e-03,3.851244234432539982e-03,3.724986183817927495e-05
6.895605797361236680e-04,2.391931904416885269e-04,3.119307167762569444e-03,4.509632321477526664e-05,1.821036621236392459e-03,9.712472698036100699e-04,8.062257748890929278e-04
6.784377673310057521e-04,1.590287961454473886e-03,2.480972308052820791e-04,1.698225398895765199e-03,1.093359258065543807e-04,2.936121067264079918e-04,1.091401424834545020e-03
8.557711040877761209e-04,1.176486110657846192e-03,5.602466816909588108e-04,1.498955712433944687e-03,3.453262080641735497e-04,1.331033285163058227e-03,1.093803462845033530e-03
1.074806231497644387e-03,1.729223310490558829e-03,5.824647711290511154e-04,8.671482910773048230e-04,1.824292186291990008e-03,2.966650925973293739e-04,3.887201827584616355e-04
8.727653740590955028e-05,4.646904575925997418e-04,1.336262276002971733e-03,1.189586401862973526e-03,1.806728217180854747e-03,1.786399809261376157e-03,2.841571374779241696e-04
5.264166947660003015e-04,3.185781074630114422e-04,1.124611339994481811e-04,2.500338624588616891e-03,1.124838343180268457e-03,1.659879123757137523e-03,1.319805483147570900e-04
1.072804013718210714e-03,8.809879199501224412e-04,2.366899452498861731e-03,1.671152054442734793e-04,6.265453261128045657e-04,8.732786665182781880e-04,1.881455147171467047e-03
1.196339146997465021e-03,9.544686268556243575e-04,6.008418701227834658e-04,1.209226244805007740e-03,2.111565781516427671e-03,7.289185786575940124e-04,2.616530393212036657e-04
1.061232878898260438e-03,5.556821183298621273e-04,7.861897005233991261e-04,1.088475208678815320e-03,2.824228823611337033e-04,1.260622034844234574e-03,2.252119702584202531e-03
1.102761171023917963e-03,1.248534634294706531e-03,5.865307127836352124e-04,1.153347849608056747e-03,1.102558372729921373e-03,6.756619824095540239e-04,9.034203921486059531e-04
1.607554857116428801e-03,1.452588052509041269e-03,3.189833706043089111e-04,1.161308154685751623e-03,2.179338854920743747e-04,4.981608530975847491e-04,1.803238605565081780e-03
1.391256305701894574e-03,1.194483177928713899e-04,2.485850633170761867e-03,7.689008157969576165e-05,3.527706593902366116e-04,1.000664694815062540e-03,2.112851434023528714e-03
1.577358135117061478e-03,1.446675870733729607e-03,1.089873776396113868e-04,1.975319704247778269e-03,1.126270854166289880e-04,7.858556538156839018e-04,2.055065758388704283e-03
1.447936550966457065e-03,1.931446136026227249e-03,1.119979543401695933e-03,4.962698266735444258e-04,6.420088788049486354e-04,1.331682728441993784e-04,1.029049012900858096e-03
8.826276211901463910e-04,1.304242477438793632e-04,1.695269766651887489e-03,1.553427398650939048e-04,2.609943149720876307e-03,2.105404281442211940e-03,2.765470589278370907e-04
1.441422444543613655e-03,1.632615811129546146e-03,3.377938403135134575e-04,7.965694076197626060e-04,7.901338951996687799e-04,1.779822732820016335e-04,1.093189466373227633e-03
1.479494670642305613e-03,6.911824885131031626e-04,9.590919737287150870e-04,7.268747227670761899e-04,9.483031538728887728e-04,1.753893870289413527e-03,9.156494438569389837e-04
8.108740251836765982e-04,1.543528853512032275e-03,1.895856555461162976e-03,1.747056995336348638e-04,1.277412226458307632e-04,1.491412310094090445e-04,2.354916104459975259e-03
1.134603947627090166e-03,1.397055284078485907e-03,8.044184799717818239e-04,1.482023279840343237e-03,1.049080523108055765e-03,5.869292955775764434e-04,4.927386154694732897e-04
5.595679319214167356e-04,6.453168177735755812e-04,4.933930895988511900e-04,1.427783261670340738e-03,1.646784323139059876e-03,1.094386842074616993e-03,2.880175998956553446e-04
6.797931808443643739e-04,1.790389634063820632e-03,8.018136039219664335e-04,1.073898477351950282e-03,1.727246932757455248e-03,5.480515013169709286e-04,2.000705189484124546e-04
1.329150767178965183e-03,1.888153783356725244e-03,3.251725826580732694e-03,3.296440206466521027e-05,2.129570395685287387e-03,2.801490347953296465e-05,3.687747776768637051e-04
1.376213453767293317e-03,8.593047645163924921e-05,3.617974303087047441e-05,3.630733039286474385e-03,2.223099487759444895e-03,1.592316286064627802e-03,4.766838411413441205e-05
1.204640405104086005e-03,1.703663230176129468e-03,1.509718401939428092e-03,2.202129271058779741e-04,2.164392761991120601e-03,1.126896993083273960e-04,2.934515199262951253e-04
9.535472164545023355e-04,1.229946992246449275e-03,2.713800305491938323e-03,1.839261492512258807e-04,1.159819811146299085e-03,1.851721257973283868e-04,1.495432656121758151e-03
4.449130443426114112e-04,1.110472823090936706e-03,1.001125012022859332e-03,8.887979526816538155e-04,1.109572653613643536e-03,7.847104531031141514e-04,3.930766432110261777e-04
1.171259371042398427e-03,8.594865872998107975e-04,2.938503914206918254e-04,1.741435193908781988e-03,6.332929128751962054e-05,9.959608888591591803e-04,2.070802783529426729e-03
2.519932291470369551e-04,6.264750248881921285e-04,1.390959151490057250e-04,1.233220952196584751e-03,4.489898695832205826e-05,1.361696543445034113e-03,2.859577765488494940e-03
1.553081199277054269e-03,1.251706883402541656e-03,1.060721569421540231e-03,7.474596151268601612e-04,1.259201015887918742e-03,3.824570255083112845e-04,1.242580311498924167e-03
1.104231887316349959e-03,3.509390747883612497e-04,1.397442269869437169e-03,4.269080005653175811e-04,2.236417076904593463e-03,1.576820100171901634e-03,7.763987635795367064e-04
1.050197953279345111e-03,1.067665255549537671e-03,1.042300101717529275e-03,7.888153245215230461e-04,1.632616758356904329e-03,7.840610468460326547e-04,4.208828895369537263e-04
2.261109465123784727e-04,2.890527962631241586e-04,5.435617073020618858e-04,1.566392384711857424e-03,9.347774789588100298e-04,2.359720717338250045e-03,4.889533812077083907e-04
5.203829572691542503e-04,1.279459455123624486e-03,1.090563809578498980e-03,1.204096796933771130e-03,1.109631911503371372e-04,1.087074385449225428e-03,1.831889420385634680e-03
6.153760618161637852e-04,3.911331645504790883e-04,1.396671589582622189e-04,1.635750622468788154e-03,2.841841436617676509e-05,1.867226143290878554e-03,3.981648346129224199e-03
1.023775779553026937e-03,2.656559454359518502e-03,1.333241207778608972e-03,1.339504024534399077e-04,1.214648399619634505e-03,5.650741782567347355e-05,4.707198685597106759e-04
1.116594851173486344e-03,1.176679575895978177e-03,6.353245697031090601e-04,1.391335579130058633e-03,1.443432026237924512e-03,1.151749236220855031e-03,4.096149873977710616e-04
4.417061793179342965e-04,1.021563293772266676e-04,8.786591533793712203e-04,3.036207482205783193e-04,1.982716056464653084e-03,2.848065315681590562e-03,3.930552541037305803e-04
3.298990915500320752e-04,1.186506120656581446e-03,5.308412356227420158e-04,7.892227792802505859e-04,1.368320504266453970e-04,7.873582989821903974e-04,2.287408258776093325e-03
5.751894706654978257e-04,7.329324028159047051e-04,1.848080473796445211e-03,1.406291600690278006e-04,2.539306310173650508e-03,6.689496553099019997e-04,1.708776644546995108e-04
1.494913910835070185e-03,4.502492539283410871e-04,1.543676776660723267e-03,6.151893569309558555e-04,2.796741774635706323e-04,1.241567031493225623e-03,1.976853718313943253e-03
1.228755716879314423e-04,1.758294834847055725e-03,1.041847324735824427e-03,1.359339266463807606e-03,2.019730001509348870e-04,7.602946730396370522e-04,1.328831117594642727e-03
6.725310773516980471e-04,1.208745425107081916e-03,5.618686949967159746e-04,1.544583529015543157e-03,1.032656350388233687e-03,4.918845113581173578e-04,3.109108624224121470e-04
2.528878955321600718e-04,1.590271867665116277e-03,3.208638015804246568e-04,1.738867936070559016e-03,1.559321350189384232e-04,5.712424799168058570e-04,9.106353787764656215e-04
1.773419975383333817e-03,5.193724702922478944e-04,2.363826528148428065e-04,2.272348771975761950e-03,1.827923101744864881e-03,1.363823266616357366e-03,3.778353408663200096e-04
9.635557121725148080e-04,2.293580384631018257e-04,1.516206721536520830e-03,2.454572900066669876e-04,1.714524888998131009e-03,2.133203181976548162e-03,6.507756717666620750e-04
4.269067335916987890e-04,4.603880947597486562e-04,2.826964671925565921e-03,9.411744913480125680e-05,1.104026024065965072e-03,2.221899575864257862e-04,1.121434998880441181e-03
1.275898842239671154e-03,1.828370954225352278e-04,2.136693798416078750e-03,3.111036448917683158e-04,9.496748982217374010e-04,2.278711627561459500e-03,1.443193279237427401e-03
1.106001961234221462e-03,1.035782333515444060e-03,3.271660500885526001e-04,1.938826350124825014e-03,1.585117727086214189e-03,4.435897397565867007e-04,2.127682039522082373e-04
1.278696572010469112e-03,1.154546518053077217e-03,3.158144982916112425e-04,1.430437272549312010e-03,2.494048155849044619e-04,1.171661848634788367e-03,1.166252237302838404e-03
1.750388171507195455e-03,2.630382150159834231e-04,1.381519560808632549e-04,2.101649922181087274e-03,1.818824386781331707e-03,1.175387009997623565e-03,1.375992395948544224e-04
1.486968670431466173e-03,1.030716975809260532e-03,4.824226689794393189e-04,1.350536412318267907e-03,7.371377100029173667e-04,1.072586012449150590e-03,1.006601134727262096e-03
9.950381725160534815e-04,1.584339810872188552e-03,6.896467295486298716e-04,9.893327049228224732e-04,2.367371449952704765e-04,8.429425379191914569e-04,1.739935566433948753e-03
1.099080711588546876e-03,2.310898715168854724e-03,7.975663123581608078e-04,4.301463253500365826e-04,1.706612253584432895e-03,1.899181943269429040e-04,2.792966716047870328e-04
1.715490013176426383e-03,3.294320202359472490e-04,5.524777531037351926e-04,1.105568401326223254e-03,2.286850660033689156e-03,1.559024488903156674e-03,2.420828868768725502e-04
1.656949454216283518e-03,7.698822990565691669e-04,1.616984935607236129e-03,2.896308554973617841e-04,1.176535572348335864e-03,9.155662556656535061e-04,1.463584233868455396e-03
2.551251175484420979e-04,4.166801126428567410e-04,5.375031988967773509e-04,1.608182674181762601e-03,1.651817948472870208e-03,1.666080267868359993e-03,1.932981875051659670e-04
1.485741919687137052e-03,1.230275365983327920e-03,6.468245500999657413e-04,1.450466846652339031e-03,1.631625610192638867e-03,7.990294475523256404e-04,6.766594281288181240e-04
5.337171143411050108e-04,1.079404637694254343e-03,1.325404804896178866e-03,8.379709222871050333e-04,2.464332306613126449e-04,1.069797125569334163e-03,1.998595744994341537e-03
1.382752816817236791e-03,2.636103232415907258e-04,7.033546152085611795e-04,6.503008217481514360e-04,2.474981635224854501e-04,1.547981629510483377e-03,1.053043890308131723e-03
6.667397632202705805e-04,1.369940434512165119e-04,1.287081312090562627e-03,1.621194821245767906e-04,8.464459384193713217e-04,2.405639460863311704e-03,9.511766100280595083e-04
8.185289680828264748e-04,1.219124561871010471e-03,4.312866201589115461e-04,1.628924392444329981e-03,4.683302938011216525e-04,9.051773046931010014e-04,7.142784006021643366e-04
1.602282025438376027e-03,1.102611860763002410e-03,8.579844925448951729e-04,1.007727470833586674e-03,2.288134527704234304e-03,5.198334945131123522e-04,5.103683310428803674e-04
1.326067870566551791e-03,6.560454647530598329e-05,1.963841888738199269e-04,1.639003963152322859e-03,7.882023449008317443e-04,3.155865845551011906e-03,4.364524054421743422e-04
7.777357507741684473e-06,2.877311442449306702e-04,1.099500638773431719e-03,9.804130677840074311e-04,9.252302007168545172e-05,2.026116891492058241e-03,1.150601889099122244e-03
1.077561633492159655e-03,1.539825299415191733e-03,6.860413996522835706e-04,1.082439089153138358e-03,4.866085549954735968e-04,5.782637105236289495e-04,1.312925048670500298e-03
7.069371341883737758e-04,6.920462009643277334e-04,8.668110486574137023e-04,1.224525876833576195e-03,3.392522465194659840e-04,1.262406211450348105e-03,1.481221297620292790e-03
8.631189534421438792e-04,7.508599273469081280e-04,4.122522985955434692e-04,1.598527236168409676e-03,9.627091905945672160e-04,7.205866525330846973e-04,3.841091658875140573e-04
1.582817159023537212e-03,5.441933127754011723e-04,1.221234500399769008e-03,7.899608961928155206e-04,1.576025793360175402e-04,1.087330131934151822e-03,2.876977748476193097e-03
4.028741961859419414e-05,1.181281928859126938e-03,1.320674556608139984e-03,6.585313606492380813e-04,1.188220570719056030e-03,9.137821358262930571e-04,4.453830737888388506e-04
1.828420486703154213e-03,4.529886594111322317e-04,2.461955357237368205e-03,8.746386900431146185e-05,1.760030349388948647e-03,9.163388475903696834e-04,1.319752023616055500e-03
