2.759770071240039173e-06,3.172310702138495672e-07,3.584955512751823016e-06,8.667465618779306127e-07,9.236316740346518781e-06,8.382883728052537302e-06,1.879195325798252940e-05,2.141108329899316376e-01
2.673034744336172452e-06,7.830702083210836116e-07,2.833062667437450826e-06,2.306151422604023229e-06,6.804019260779291889e-06,3.002689821120291690e-06,2.043288532109365397e-05,5.112230479485277979e-01
7.117256510825555182e-07,1.611654627285805339e-07,8.664382741953258896e-06,2.296922731870023920e-06,1.263033701211001096e-05,2.917810249406218846e-06,2.708777953081685501e-06,9.542396120383109803e-01
4.962737603635363935e-07,3.885862376519404235e-07,8.078079665271537620e-06,8.118106117848878151e-08,2.235153130330553574e-06,8.372061660033614614e-06,1.010343736871304019e-04,9.803044972680258207e-02
1.293167661974236402e-06,1.994761513470999379e-07,6.279683323875215378e-06,3.514735981073542754e-06,2.145915772636048584e-06,7.777482053154365913e-07,6.835841106334545659e-05,4.709330949852097437e-01
8.136175241069028311e-07,5.492515766340177906e-07,6.358649426681023728e-06,2.142050867322839370e-06,3.836523811668301060e-06,2.888724495218144437e-06,5.258605590666546074e-05,3.723049438845537074e-01
2.645878849168770236e-06,8.800613988258679193e-07,6.460521651157979371e-06,8.456236766755218167e-07,9.341949460333663461e-08,1.391332241566608886e-05,1.439146568861991401e-07,3.311204833268867054e-01
7.725179587188215298e-07,4.487647906804437097e-07,2.415840366668658730e-06,6.674431311423911795e-06,6.312272399580992647e-06,1.074862160351938833e-06,3.828943520005315842e-05,9.030030942132004634e-01
8.334077467952890535e-07,9.692445260663713005e-07,6.815212003089267967e-06,5.720786510178094516e-06,3.854124787637196097e-06,4.084638409939165064e-07,5.416144555010703426e-05,2.950609432548458311e-01
1.399064374340058973e-06,3.861334244877731840e-08,7.540951581734249559e-06,3.429608616732233168e-07,3.320084345779810348e-06,1.822044490566061012e-05,2.989174166640862879e-05,9.230281909685592590e-01
3.443562920818750554e-08,1.467569815620224863e-06,7.037676858218994534e-06,1.411956255680522383e-06,1.242807093003439363e-06,1.091906777322312974e-05,2.142737780066293962e-06,8.481149806008445591e-01
1.568904826411121903e-06,1.052815638034797469e-06,6.398565107260990948e-07,2.990248105862810299e-06,1.498289934974837120e-06,6.022142775420406340e-06,9.148607529702856562e-05,1.149946537189900475e+00
8.010174739650944381e-08,7.842753379503006150e-07,6.624027674205185085e-06,6.526393368542729133e-06,2.185533740096240808e-06,1.704244283249884611e-06,9.883793893427786435e-05,6.904616945764254776e-01
1.575989318371171247e-07,6.197715772743384075e-08,1.557208843933029419e-05,5.734837377157092511e-06,1.526234375121124405e-06,3.005208612323750758e-06,3.382027768426590602e-05,4.380653004236056414e-01
1.153780828199948253e-06,1.607171931980441591e-08,8.256428498641104084e-06,3.859330552079232646e-06,5.158155896158692584e-06,4.212015445081907861e-07,8.484473034709314929e-05,1.092592240212967025e-01
1.441438019336839204e-06,1.193346986147187698e-06,1.536687394932188612e-06,5.141706441629667573e-06,3.844337344929113536e-06,2.617641324823326313e-06,4.973925211529475223e-06,8.057957437311752402e-01
2.919351283046621058e-06,1.042639731151578691e-07,5.688981981674070346e-06,1.942067833759098539e-07,8.990940316602750228e-06,7.973907687130115740e-06,3.088318549040371271e-05,7.600093269334630142e-01
1.788106142055751626e-06,9.216267646198750051e-07,4.489533634023670966e-06,3.285299827210054455e-06,3.242741738124676358e-06,8.657212418424457354e-06,6.758641891927269745e-05,5.525196562253512633e-01
2.903147660188936504e-06,4.346331290160227297e-07,7.305867860794736808e-06,3.490012388189175579e-06,3.510559564194993936e-06,5.064883969508867079e-06,1.317878139644350454e-05,7.635540948415316942e-01
3.037358577205820861e-06,2.174155124408124325e-06,7.113907977172574930e-07,8.616809552368350118e-08,4.498188893033756832e-07,4.398577604449808569e-06,9.486240567538182077e-06,6.157898669127662705e-01
4.436847110503654288e-07,1.099327882462529465e-06,5.364565023259558131e-06,6.103431411077620825e-07,1.998964019654122750e-06,1.267072916070106247e-05,1.930882619526581921e-05,5.353597317778705511e-01
1.340777526348665169e-06,2.637713064764278275e-07,8.842799381501142427e-06,2.187486871402471663e-06,3.992223786516818178e-06,4.261573231702487600e-06,2.242513725889492003e-05,7.976284943536914307e-01
2.459307498967935247e-06,1.805193605950138173e-07,2.294633426223261885e-07,1.153288762578257675e-05,2.996139957160939638e-06,1.060271775079733154e-06,8.213526655944713495e-05,9.021137463486916808e-01
2.688715060503473609e-06,9.479480110236115193e-07,3.596164449256258464e-06,5.408008533411778790e-07,6.128154496204486608e-06,7.427844425529990166e-06,2.610778741397540430e-06,5.393630718100040911e-01
2.246680284708055668e-06,5.059763853229024037e-07,9.725333303363306914e-06,3.554203021465138875e-06,2.327126435383438626e-07,8.441471573282585748e-07,1.075054328344910896e-05,7.990156318698586890e-01
4.925508454355028845e-07,1.209931818846270260e-06,3.921978279634236647e-06,6.757069234797510381e-06,7.143253582060381842e-06,7.985782842863478162e-07,1.868603216061329091e-05,9.125465033115882640e-01
2.405033236645503609e-06,3.592657550346521381e-07,7.185934961612720945e-06,5.598149463027844715e-06,8.995330542952499265e-07,3.475070054636084036e-06,5.699728937162983788e-05,5.938848113786395766e-01
2.014872806454117448e-06,1.406612026960308792e-06,2.151698901863385780e-07,1.731245698206418441e-07,5.454149924553669281e-06,9.596630923169151837e-06,2.685974488421227606e-05,8.166856218731709943e-03
7.679299068212955845e-07,1.805313767911268502e-06,6.657370811677512524e-07,4.531234746151241506e-06,2.643020785353589511e-06,5.857934369383105285e-06,5.010166276254680244e-05,4.922453190896995956e-01
2.647477980219236074e-06,9.426823443268378278e-07,7.303919635795337505e-06,1.386479939716407710e-07,2.931774567815502778e-06,7.026545247611913437e-06,2.602324683464119843e-05,8.198335250600482516e-01
1.866622881665466502e-06,5.244121381642711300e-07,4.697308610162376858e-07,3.237633775585419142e-06,5.585941171048915004e-06,1.853574090931672881e-06,9.797112697827710999e-05,6.767932892353634156e-01
3.233184413966479751e-07,1.162307876246106966e-06,3.227303625876659957e-06,1.287719214570928836e-05,1.516675366042774765e-06,7.259962401965129492e-07,7.894029429631914597e-06,9.154746172392157488e-01
1.029619677763400908e-06,2.424244404862056925e-06,2.010981131080727797e-07,5.508257379435234255e-06,1.529737114519778273e-07,1.769270236606556663e-07,4.482428232129973038e-05,4.370749541864977772e-01
3.696519164478067673e-06,8.917533137389689886e-08,2.083086783921857433e-07,1.270455579863022242e-05,4.223438734071710854e-06,3.884059629815687637e-07,5.843943550312500474e-05,8.044707546808487209e-01
8.464220088546313190e-07,1.896879035509549262e-06,2.947068167116763869e-06,3.815780817331745680e-06,4.929139530019606259e-06,8.209045825057804427e-09,4.538206705163667020e-05,6.205722920139948862e-01
3.896503941784533761e-08,7.580993618535064002e-07,1.381659962035027087e-05,1.396240874310227837e-06,9.700983916261612957e-07,3.329933791646255594e-06,3.947257212777987581e-05,5.221803172318012498e-01
1.923510213952762116e-06,1.017375187970064568e-06,6.527205822818648131e-06,3.164719548186075066e-06,2.038770881098112677e-06,1.998597591533599905e-06,4.810707033316559368e-05,8.374409786299984448e-01
1.721851635554756795e-06,1.250383272933041958e-06,4.187983974287012098e-06,2.908837046938918364e-07,4.636418724307274792e-07,1.786919167887440697e-05,1.835307481381871292e-05,4.537538171047924562e-01
5.764924896208563818e-07,9.742925292864293130e-07,8.720197177694829798e-07,9.716247232887284435e-06,4.787393779272672280e-06,2.303801591365264136e-06,5.228481651214464290e-05,5.615246323137901285e-01
1.999941086903100886e-06,2.363689766788001696e-07,4.736063799224555987e-06,2.337360816044494650e-06,6.167446684318143843e-06,8.815452617644904508e-07,8.693214259186824507e-05,1.663847843848055841e-01
5.078549455559268848e-06,9.648587179171070070e-08,3.927159720139285104e-06,4.729451660333049094e-07,2.873236369848950182e-06,3.904876662082755038e-06,2.766375744558249847e-05,8.621755431655437896e-01
3.538006339770906777e-06,1.371425958145762453e-08,6.956035796464279742e-06,2.900194326292935493e-06,1.739513690610277427e-06,1.693161337824452089e-06,6.556861930282257243e-05,3.469652782985990780e-01
1.549729230455735179e-06,1.000362912716792441e-06,8.583371285803839958e-06,4.158935991960368403e-06,1.036013070827806242e-06,1.291575174663053784e-06,5.614645438111117457e-05,6.658151706457071661e-01
1.429673820623546166e-07,1.660169948199270899e-06,3.350249606809402952e-06,4.358564216103947752e-06,1.772334971696218171e-06,1.007706644715773616e-06,1.116803974558745017e-04,3.926367054756400576e-01
1.084071850068179356e-07,1.897603591943816892e-06,1.387794540293224985e-06,3.402166247317980267e-06,1.004158156243738913e-06,3.607345248649004254e-06,1.160914147004968398e-04,6.361889827358689908e-01
2.173831826157622969e-06,2.053164653271365733e-06,2.936161305621009482e-06,1.438754054794521647e-06,3.165239910804769739e-07,1.127701993365765584e-05,2.836366321784153643e-06,6.156672928319869564e-01
1.755333898352091573e-06,1.585147453070981310e-06,8.096426845649722521e-06,2.674064041698151924e-07,3.485038467701026042e-06,3.341475684113431259e-06,5.448148121114329911e-06,2.772588277475003249e-01
2.235808504547504078e-06,1.751647592645701625e-06,6.550721325707345335e-06,1.748229113649650279e-07,1.675923314080242070e-07,5.901939661794020505e-06,6.525049017370943290e-06,6.741489311703626752e-01
1.093257324127975208e-06,2.137078522890215013e-07,6.496154596500485294e-06,3.716628173002525580e-06,5.306939706290844643e-06,5.611298250747074766e-06,4.021996555174727573e-05,4.517762588903956877e-01
6.482634332230479371e-07,1.298212587447608781e-06,4.499145207848182399e-06,4.079408759995081148e-06,1.273248823568119306e-06,7.064403555259872197e-07,9.013716962376431543e-05,2.482650457081439499e-01
1.303568020280886432e-06,5.749621806831490406e-07,6.879102292406523484e-06,1.470283162786063942e-08,2.713150118906808721e-06,1.607590743607351227e-05,3.487660348257644793e-06,3.984843461692085809e-01
7.721462958396287104e-07,2.305612157072010771e-07,1.476397714203398455e-05,6.198878535228298055e-06,1.033808873158566320e-06,1.717821784160832841e-06,5.838985559704922316e-05,3.637393947546526674e-01
1.776106784479015840e-06,2.286758312517200053e-07,4.934088816318098557e-07,6.782705658093368724e-06,9.201813527470727739e-06,3.181074686277974291e-07,8.887113969041080593e-05,9.732693229236379917e-01
1.902727953554574366e-06,3.960973496733847595e-08,1.051498909707054499e-05,2.675295103839965865e-08,2.113358606615233426e-06,3.843442211860236746e-06,1.872330907380004140e-05,6.513252146746556503e-01
2.345147553740090190e-06,1.943467996348698538e-06,2.042629092727936948e-06,1.264427819902572822e-06,9.275940572572222631e-07,4.136952285180922823e-06,3.724914707703185700e-05,7.623503888464426836e-01
1.235879687349987558e-07,3.189471740830494759e-08,8.197409569356345013e-06,5.638132228014224944e-06,7.393025121992075643e-06,8.077481788872065271e-07,4.952173545421347580e-05,4.014400729035627058e-01
3.154400598622681105e-06,6.426667932615994921e-07,4.316785212693710713e-06,3.009091017146286869e-06,6.693738997684659985e-06,2.185508166024540931e-06,2.410907389514605048e-05,9.919624647713226606e-01
1.412539608295528024e-06,4.387998322067734061e-07,7.872544688963050113e-06,1.589480082851052697e-06,6.967058368413148295e-06,2.476490442972053930e-06,2.323619104156085226e-05,7.934671324403126391e-01
6.423850022949122011e-07,1.778185676561967292e-06,1.870189628720759996e-06,8.360714603815145527e-06,1.909055728514314155e-06,1.590846958383600427e-06,5.412883346812374209e-05,7.157924437498098813e-01
1.664913576306016115e-06,1.143862095925910988e-06,7.032971236027401193e-06,5.982113633741506704e-06,1.535566729224273014e-08,2.627985132531157354e-07,1.869602854887612178e-05,6.834583905865719844e-01
5.949692570145790166e-07,1.369964121453849981e-06,7.738254215085057911e-06,2.227412319524617009e-06,6.374527697965727790e-08,1.370187032252356946e-05,2.254140849189741560e-05,5.430918126187742612e-01
5.796901522096792728e-06,1.820138464255003588e-07,1.092384506724016690e-06,2.971024831746028489e-06,1.824901258003378920e-07,6.260447790362636354e-07,4.869782284366381615e-05,1.033316746772242389e+00
6.987818730956919384e-07,1.614470929390556369e-06,7.892119872565841180e-06,1.512285070125718914e-06,1.356611839580960281e-07,5.109844683141380138e-06,1.120563171304108795e-06,9.818029622991407690e-01
5.979176862814401898e-08,7.698745724640375895e-07,2.446415162603721607e-06,1.277029846278228837e-05,7.494794286382869728e-07,1.307534120236410574e-06,2.387097845277355283e-05,2.959332828184192965e-01
1.015615216308434337e-06,1.579758766057454909e-06,2.513176865148169110e-06,1.389693818273199920e-06,4.103617783687788007e-06,2.402283462376655858e-06,1.762759067616493432e-05,5.286849382447359469e-01
1.015730596914958103e-06,1.287539975064107492e-06,3.017325167164811249e-06,1.073272729607864244e-05,1.496637082567495177e-06,6.307290284438232465e-07,3.353867044677324977e-05,1.839802459847192373e-01
1.692760200947693346e-07,2.388646593054084557e-06,1.340373980197579291e-06,1.155674904824688456e-05,3.537786386305659134e-07,1.273828039220233383e-07,7.136218265918909667e-05,4.613701827508478459e-01
8.805350506535632758e-09,3.130298603150122276e-08,1.908495908458484537e-06,1.086621724204936901e-07,1.984600251379058342e-07,6.752455716650439373e-07,6.486798597761914796e-07,3.170104731177172605e-03
3.651976314466909745e-06,5.305552518810069217e-08,5.290317363805779025e-07,1.055132214968281091e-05,7.515758904582883290e-06,3.688478060457492615e-08,4.803031009754363040e-05,7.968445744087315763e-01
1.124683117393700769e-06,7.653505900196302305e-07,1.034804608980383815e-05,1.144191318706174591e-06,4.280029186905311663e-06,2.565272431295332302e-06,8.717794978307495814e-06,1.056654339608376292e+00
1.486778800718194436e-06,5.375382147297289038e-07,8.953633244950759775e-06,2.482761065766495232e-06,2.369201439520493638e-06,2.757611642497195696e-07,6.104919074379927286e-05,6.883825788509465582e-01
1.372361032612601200e-06,1.010422998044021666e-06,3.845684801954130636e-06,8.730783347110031866e-07,1.673269639677029850e-06,1.576634053545017462e-06,6.240258997028977437e-05,3.319928074294970499e-01
3.486277863840911689e-06,1.918041869961662596e-06,1.854439515543552545e-07,2.724073222753125317e-06,3.563568046426289645e-07,1.479103084745110710e-07,3.692760217409086538e-05,1.024347276363828663e-01
7.144633847160621189e-07,1.195474634478161453e-06,5.021229518563410764e-06,4.121034532940356839e-06,1.582112784104643997e-06,7.090517259292994576e-08,8.867278681579699882e-05,2.306466850831150883e-01
1.132922905176660751e-06,7.696504409375077336e-08,1.697585723120286877e-07,1.675886263537268417e-05,1.817542124019272249e-05,1.228503019482814936e-08,6.662474280943875954e-06,6.738117855649843335e-01
3.287816650626061917e-08,1.545536094388409737e-07,1.447665636785208173e-05,3.011608202580696561e-06,3.468786882107609388e-06,7.050812217895073333e-07,9.995022007299096561e-06,4.976213183222331637e-01
3.309554255101496374e-06,1.823249676782614782e-06,3.824278930813732243e-06,2.092260248760358099e-07,8.580959035614800638e-08,8.491672334067534744e-08,2.484346409703540505e-05,3.817930639882048394e-01
2.677324289954301718e-06,1.589697023850854867e-06,1.081390848817370465e-06,1.852184702659210183e-06,4.659687757746118283e-06,2.703518768176601217e-06,2.772834556150582152e-05,5.034177809968500839e-01
5.275364258087214878e-08,2.211594183276123741e-06,1.965801091576123992e-06,4.138144874770734940e-06,2.502441737883131435e-06,2.230788900498563129e-07,4.837760007295792501e-05,7.134419067507470347e-01
2.655321104911694189e-07,2.821318367989936742e-07,7.160909451678436966e-06,4.818833830541905880e-06,4.086970273512950506e-06,7.446941836762231550e-07,1.422919416682969244e-04,9.052752215291956506e-02
2.928227075652339712e-06,1.698016784853977600e-07,1.632849924935723122e-07,5.982677182137489477e-06,1.534619153778481311e-06,3.341508076172840220e-08,1.272250992223500788e-04,3.464237600949364171e-01
4.736767350927638243e-07,6.867262857672541757e-07,5.847721945807826568e-06,2.900415180362849658e-06,2.582547240674934587e-06,1.326938549013401506e-05,1.432894850868372111e-05,6.525470200160299328e-01
4.235335978306078202e-07,1.272994126851132379e-06,1.493078602626762702e-06,7.388572807085259806e-06,3.794817902193391177e-06,6.561954694042793375e-08,7.084802470794664987e-05,7.581248211488814670e-01
2.452920830569487584e-06,2.242764436947803979e-07,2.842765222161499924e-06,1.297630953572252517e-06,1.776414947829896579e-06,1.151778782380360012e-05,4.803425666077712573e-05,6.584783644283959125e-01
2.086434676541155424e-06,1.218796111450843513e-06,4.799477174322756776e-06,2.551012957256557919e-06,7.671156546854611617e-07,6.431158994184152216e-07,2.800991008520340158e-05,6.920529948822158328e-01
2.337069912921617746e-06,1.525459085978097497e-06,4.751219654877117406e-07,6.645303775827844227e-07,2.580608727680533705e-06,7.240755578835787520e-06,5.997654043696956103e-07,9.943415392032484146e-01
6.410256606303755741e-07,6.564664274735746226e-08,7.639314719100231518e-06,1.312152852713595165e-06,4.732954499927824274e-06,1.264241440101200871e-05,6.738136995680270334e-06,8.609010447267684274e-01
3.835376066591149323e-06,1.331803718966825470e-06,3.192827206869508185e-07,2.404767425193902077e-07,2.071798254775341802e-08,6.348223681981101622e-06,2.731210578681824168e-05,1.000023354300074496e+00
6.879545171234425484e-07,2.220077255988325990e-06,2.927004209878822107e-06,3.661954976784899258e-06,1.663166774401348225e-07,8.301393761528697181e-06,2.365817021450044959e-05,8.446378900899388364e-01
3.289717677006054264e-07,3.290233284101597364e-07,7.542470725712739894e-06,8.713227276787628107e-06,1.042263618939615630e-05,2.586141225681858179e-07,6.914782651874382070e-06,5.398820344997488085e-01
1.287555389398604625e-06,1.705448300060291053e-06,3.240608388769996235e-07,3.181782996409940986e-06,5.421037428792368475e-08,6.577659882317886900e-06,3.085175926540529499e-05,8.910510840344625372e-01
1.892408321880744740e-06,2.268144682937102219e-07,7.352137481874003532e-06,8.163909150088561568e-07,4.138648696862414324e-06,2.195222169066401261e-07,5.619735765064685484e-05,9.564444421943554264e-01
1.142296423246018945e-07,1.465216890994143123e-06,3.040534748814791268e-06,1.245210694573656234e-07,2.459363843986491772e-07,1.425326656395640472e-05,9.410713674375777491e-06,5.513561086352336549e-01
1.607371404571164994e-06,1.429504009678942931e-06,2.180201755830301944e-06,2.995333443578555072e-06,1.571560867995625549e-06,6.538919976741506429e-08,6.318900084485567375e-05,7.282556476422844538e-01
1.892923238500436309e-06,4.632442469990310586e-07,2.583131610811655333e-06,6.638760847621646617e-06,2.182575771348313459e-06,2.478587105448018803e-07,5.487079330390372300e-05,3.466135831252487032e-01
2.938626264047340033e-07,1.890207349549699397e-06,4.535574153820841820e-06,5.772949658816972342e-06,1.260372678585556235e-06,4.536743836682579909e-07,8.389152393994199659e-05,4.335351564411941694e-01
6.125942748296738019e-09,2.144755235656077544e-06,1.740448673740476701e-05,5.450174693789795890e-06,1.884158678460070102e-08,5.345499721826635384e-07,8.054039223391288533e-06,7.986900896102314684e-01
5.190130425598480672e-06,8.879542597771161724e-08,2.097373798709848609e-09,1.169471889608163446e-05,3.367773979458407794e-07,4.615897041945946404e-08,1.350590745886086548e-04,7.693233078811911874e-01
1.050643208296301290e-07,1.649318470302222742e-06,6.049270726470691706e-06,7.617621238796367552e-06,6.297325816794228158e-08,2.431309356238756960e-06,9.067276006335765539e-06,7.404839525807380696e-01
7.275903429025655279e-07,1.057843714422297197e-06,1.217580575106322653e-05,2.558059910077748058e-06,5.088390252489449478e-08,5.050789034415185715e-06,7.091219476829702545e-06,6.145358004694169152e-01
6.289951637907948937e-07,1.552946135026412130e-06,3.469064986042544133e-06,3.904936032502427682e-06,4.147771251665053340e-06,1.234953295953341001e-07,3.821621978568545485e-05,2.547084167632805429e-01
3.679714139735697923e-06,1.176972267092083494e-06,6.175030647268159048e-07,1.347158949417603601e-08,2.415234039699133897e-06,6.389599782030273002e-06,2.009293889106781778e-05,7.110160893220669465e-01
3.428853839717219488e-06,5.839199817232763390e-07,1.399498570783037920e-06,3.141981173629847924e-07,1.568867137840787809e-06,1.233209339477553534e-05,1.280064596870605933e-05,1.782854691194179220e-01
1.478116058602503109e-06,1.219511825188160900e-06,5.971470775835599585e-06,3.787012640560039995e-06,9.004876665253997563e-07,3.875961550935876854e-06,2.445886334572010512e-05,9.424580980202309499e-01
4.535900727487228858e-07,3.890502421830380866e-07,4.808544755680514350e-06,9.314882351824425207e-06,6.842692800948558180e-06,7.126146198178837800e-06,4.312751507317127763e-05,6.138953937548078388e-01
6.139003847849530304e-07,1.242648061985086540e-06,2.335315247133392277e-06,6.850260302180950452e-06,4.150484848441235128e-06,2.421012944394555289e-06,7.846433096970515685e-06,6.435270896602881541e-01
2.231709091510007645e-06,7.363603920326373474e-08,1.838615906413073147e-06,3.783032034612220149e-06,5.721517949314426228e-06,1.796322628560749137e-06,6.137529051108251712e-05,1.733205457774539826e-01
2.421710351380949257e-06,1.405595736058700155e-06,3.461803711272645987e-06,3.462361203025580142e-07,3.100551729500718582e-06,8.212986348339339186e-06,7.364000339408365374e-06,3.013339137237563414e-01
4.451890106251349401e-06,7.803488258598623686e-07,4.829558239353843269e-07,5.168981893052278706e-07,3.146736013063026413e-06,1.892035411656318219e-05,9.363278251235649416e-06,3.894730174769137632e-01
4.120815246317131660e-08,2.617935414374397763e-06,5.044273008974566943e-06,3.319163692137709269e-06,2.606502712874845953e-08,2.494747687380559088e-06,5.064410559264044767e-06,6.914481363857443164e-01
1.654456837746144567e-06,9.296697715521437230e-07,5.624125668191452751e-06,5.618771504474863045e-06,2.465645860477453067e-06,8.384945138152952567e-07,8.705298396347267763e-05,6.498217544219303532e-01
1.197303359051816780e-06,1.553574502609032710e-07,5.820770241745314636e-06,5.823255425835959038e-06,1.214503302174694415e-05,8.517072279344317068e-07,2.136354693376094093e-05,2.558613565407907853e-01
2.211875794075042480e-06,1.512107962042349501e-06,3.497895612956607001e-06,1.143219281161386857e-07,2.351792364122679504e-06,9.275219145580735990e-06,9.574899496850954161e-06,1.495940889027293774e-01
3.665616968863415554e-07,6.889073981591114636e-07,1.115250572118755877e-05,9.214826709078049495e-06,1.683085896969056203e-06,8.587899057009613234e-07,2.130409023592920713e-05,3.206034283936682328e-01
2.212219531002848557e-06,2.205741962287053510e-07,6.023048745644087114e-06,1.304879028266348177e-07,3.159619878645483681e-06,8.103808156575834773e-06,5.947906269353523626e-06,9.331128009019084013e-01
1.598394270092939829e-06,1.683470202778672482e-06,5.614179633238124350e-06,6.403316523274377127e-07,1.307934945857949539e-07,6.221833126143451355e-06,8.908983228297477099e-05,5.343740540888805568e-02
1.068273104406720717e-06,1.444822682941957208e-06,7.784762518721591997e-07,3.830420701331247711e-06,1.369072323392562527e-06,2.473983722832171308e-06,8.970338754675977102e-05,4.148794657615426096e-01
1.451809811433556915e-06,1.929566806114822298e-06,4.590715406287906420e-07,2.592204176954314056e-07,1.811403629167330157e-06,3.477612149686617490e-06,8.515487432221500151e-05,1.697049472057595432e-01
2.813194631563630676e-06,6.436086286784231281e-07,2.760394241506665187e-07,8.922586840898973469e-06,3.593104633772608111e-06,3.387804014828514627e-06,8.937836473155101580e-05,1.040016363437264113e+00
2.227842871922989258e-07,4.271175080978707813e-07,6.298048640549269455e-06,4.400558142193837398e-06,1.024653545900930894e-05,7.551197717033018499e-07,1.320336243670432672e-05,6.254724251796773826e-01
2.159015027706809375e-07,6.069310733356319585e-07,1.386288818269631570e-05,2.105235294725394886e-06,4.617747785432039821e-07,3.484531982471250193e-06,1.296487150417076028e-06,2.840415831684360293e-01
1.295809554860613087e-06,3.942870305505644990e-08,9.398365082147825729e-06,2.639889609562941294e-06,9.246843913076407959e-06,4.476852364012813771e-06,2.472944689859145982e-05,7.735535262972866866e-01
2.057609047868904076e-06,1.140607174736638839e-06,9.543602122289159533e-07,7.219631944574575615e-06,2.514674889263405969e-07,3.961847334941642174e-07,7.566233744910797171e-05,6.861174961127385341e-01
3.013094599428864637e-06,8.888184675561554127e-07,3.739123036754752561e-06,1.121012183976591701e-06,1.734627802771103997e-06,1.676434466628551424e-06,4.956914819019984301e-05,7.846397706332485233e-01
