1.791498197151550169e-03,5.298608981346489537e-04,1.196670134267425675e-03,3.408950148106271389e-04,5.527488300572719815e-04,9.486750217962698194e-04,1.021127981702253922e-03,4.310967969726354630e-04
1.091144306044677855e-04,3.446778877679193814e-03,1.515093104637453341e-03,1.801576252424959236e-03,1.509216483831496858e-03,1.077409860237643364e-03,1.366077345117717599e-04,1.366119800598285640e-04
4.028101456274791790e-04,2.078780486350855113e-03,1.651586871797036714e-03,1.546332978518609328e-03,1.320732502748815694e-03,1.287403400672902361e-04,1.682074749161616188e-03,1.835696973544043013e-04
1.115550095146467836e-03,9.603286664957759802e-04,3.084361882712260690e-04,1.386239933178848261e-03,1.831431736497394222e-03,8.692573944273457266e-04,8.697694324917159972e-04,1.311377992599152466e-03
1.911279452978702394e-03,4.455238295619200488e-04,1.460379831166284600e-03,2.412096361775233273e-04,1.154656191575194292e-03,6.940295055754415162e-04,9.470868525177723917e-04,8.065458456775905470e-04
1.558859405375236313e-03,1.642196284480941688e-03,3.204263293802842461e-03,1.591885440841436458e-04,6.533029564744094681e-04,7.920264171846182677e-04,1.085295633307032694e-03,1.253665925571479268e-04
1.286784552499189212e-03,1.060982920248242437e-03,1.389754342360019230e-03,2.938707724619217423e-04,1.209212406152555065e-04,1.940773751704047987e-03,4.330679856036257110e-04,6.313930112685294622e-04
1.077127143619450739e-03,3.948579118082630934e-04,6.702756593380623535e-04,8.417415174080143453e-04,1.408781290834887866e-03,7.960885357091925267e-04,9.791209357820844072e-04,6.601512606341611604e-04
2.124765583865191414e-04,2.074645702157883013e-03,7.588347443682605040e-04,1.477416322127725595e-03,1.266925757068650300e-03,2.727926120669754879e-03,2.044961184963504561e-04,3.598108175505269099e-04
6.451393096253350053e-04,1.344518496597450286e-03,8.273304582877437276e-04,1.310428073126794751e-03,1.020343434245421683e-03,1.024534420545647256e-03,8.633594316930784862e-04,8.774834216462016516e-04
8.168085072782143652e-04,1.547456523994254459e-03,7.682960362711638248e-04,1.027826708993991251e-03,1.361988494120940953e-03,1.358800942625964982e-03,6.784911748636300111e-04,6.046502557522941048e-04
1.633798141455830989e-04,1.188783204336054484e-03,1.288396971478354767e-04,2.443672361174462765e-03,1.015276849290240634e-03,4.124045297919008376e-04,1.592010191618591043e-03,1.779470787114662955e-03
1.621278752076815569e-04,2.410944009835634411e-03,1.405709305438553351e-03,1.312840397971330817e-03,8.931085921044202777e-04,2.548988181204221953e-04,9.183262909595982281e-04,4.095657402312737104e-04
9.050649418295810336e-04,1.497721930602038823e-03,1.595650467703637210e-03,8.730951876214133617e-04,1.261192367003199704e-03,1.180315511149885796e-03,6.233175416463218382e-04,4.140482522096909342e-04
3.005989993785407842e-03,1.343851356099116684e-04,6.429110838590786688e-04,2.554415219375089693e-04,1.456036484112988158e-03,1.540562641907294991e-03,1.854735996612965211e-04,1.701702444472231405e-03
1.634446441674742743e-04,1.667728711069659149e-03,5.872957373665180442e-04,1.427789907672949010e-03,9.534459513622342477e-04,1.741511342546100483e-03,5.405354173212230167e-04,8.404320537391033429e-04
7.871640605735619276e-04,7.469966332744522883e-04,1.512653207698133086e-03,8.611124144502564810e-04,1.348761147237819346e-03,8.001648536581093887e-04,9.768556925689821958e-04,7.754766375459381210e-04
1.858290021036032363e-03,4.039622987022339603e-04,1.416600065945871874e-03,3.468349028695741007e-04,1.547774212242771343e-03,9.362073149133435471e-04,1.058066511966232947e-03,5.536031981177505631e-04
1.060978062933908049e-03,8.212242949848869503e-04,1.358405843175375253e-03,6.257158961309875530e-04,1.077265649055618923e-03,1.156448857594527969e-03,5.946061070444053683e-04,9.543131282808227410e-04
9.730615968870758980e-05,1.766693643402855035e-03,2.277170357736021814e-04,1.890845928501699511e-03,1.776308623717320402e-05,1.512773422350061200e-03,9.346305183718830577e-04,1.212960339458645778e-03
1.099358036220141619e-03,5.974970630400541901e-04,7.765299917054803002e-04,8.169837768490867619e-04,8.641947262631244960e-04,4.464394905901882915e-04,1.477966245498390325e-03,1.272602139432896500e-03
4.529984527881638712e-04,1.973322475441048086e-03,7.283053610146203796e-04,1.569938941520553901e-03,1.389808040658724406e-03,1.157886085993329759e-03,8.127164573986637606e-04,8.523937031570750014e-04
1.103075926805890299e-03,4.249041395993050801e-04,5.597107473340083095e-04,4.148708799843280992e-04,1.111915189031840306e-03,1.764861177070598799e-03,3.891550597282834325e-04,1.355957169302341543e-03
3.294118929834057366e-03,9.061460062816671971e-05,1.632943189375499855e-03,2.543537927881101934e-04,1.497254367297793688e-03,1.052231375902582840e-04,1.055592183513547836e-03,6.061555377286717431e-04
1.936632593140636630e-03,1.674618892770151051e-04,2.464362507049901304e-04,8.401093049191256639e-04,6.434395440091952119e-04,1.174351648551612498e-04,2.084182999164240456e-03,2.213344425423621146e-03
3.021171766374368926e-03,9.637633363471715721e-05,4.791835256644768953e-04,1.921020909975975439e-04,1.389776250001567527e-03,1.951994567413106599e-03,1.315416252447847861e-04,1.768847377035238141e-03
1.309510559556487357e-03,2.337120958030865616e-04,1.012807309913769027e-03,4.843031020104072298e-04,1.038998577133951268e-03,8.577270280886741503e-04,1.543462024211195551e-03,1.079611138469631880e-03
5.150824205764866544e-04,1.710273883686378197e-03,2.491347268801551423e-03,6.493550048842114224e-04,8.194843156474805818e-04,2.055159401386612837e-04,1.076022479190074602e-03,1.552578719329174772e-04
8.008888786817961944e-04,5.260152821997234529e-04,1.080997791568063908e-03,8.648235540778872197e-04,1.452278537959655978e-03,8.318123092935941244e-04,1.077435783964814575e-03,1.113373314000433260e-03
8.280555482260715944e-05,2.891995275655643780e-03,2.987430996452357162e-04,2.478379890537482904e-03,7.749691452526092294e-04,4.896090486605451106e-04,1.265360685774848679e-03,6.208726609339484817e-04
2.539436741057459705e-03,2.530314852548860480e-04,1.118859154118471283e-03,1.767439682739489336e-04,9.497701797120753622e-04,9.768233216480566410e-04,7.544953781978111680e-04,6.919684470926579798e-04
5.695373114885479053e-04,6.604588551938686807e-04,9.122151167685846763e-04,4.031236642967792830e-04,2.956441624419231572e-04,2.233879789156890255e-03,3.147052998252104251e-04,1.050522817485751749e-03
1.555787276855929015e-04,1.149893714407498142e-03,2.422329239707083422e-04,1.938700674752903089e-03,1.412702844812200285e-03,2.426792291340834802e-03,2.359391778082822364e-04,1.506312437779092159e-03
3.651101422163865952e-04,6.708720284940603929e-04,9.100852660987860570e-04,9.885341991335053723e-04,6.543677351514800471e-04,1.916687547565375238e-03,3.955739601953440544e-04,1.319350321231474530e-03
1.256942937722072776e-03,6.721739751408072712e-04,1.168230076952000897e-03,5.177508332690632141e-04,1.232601650301144800e-03,4.307127727396893265e-04,8.178138903831926564e-04,8.767725746415333055e-04
1.604847447362634958e-03,2.237787635533797009e-04,7.600144802591911851e-04,3.773929603318349900e-04,6.183620377973998803e-04,4.947658848365654380e-04,1.535356319448531954e-03,1.357282015891133047e-03
1.361844424182884422e-03,4.392100221613129234e-04,6.334485159540772028e-04,1.023587517892169752e-03,9.921522187056562841e-04,3.153108399092735483e-04,1.756562107856594456e-03,1.463942703608734188e-03
1.215808644186316159e-04,1.734295831799853018e-03,2.736363860415751787e-04,2.304819448784373431e-03,1.075825849006938626e-03,3.316913774115783954e-04,1.861978271283120344e-03,1.344374662910853340e-03
2.185684470849389067e-04,1.652879723876951980e-03,1.000548136371480056e-03,1.302376725804130393e-03,5.565502394677098244e-04,6.894522988549743082e-04,1.201502325489978412e-03,8.596834141199452333e-04
2.004690564159482150e-04,1.610880563930394433e-03,6.203663484057737572e-04,1.899403903590355779e-03,1.111648666316870839e-03,3.968453463808908747e-04,1.813705318990946379e-03,1.079911173494026025e-03
1.001343736591121239e-03,1.330916179041901227e-03,1.298204511008967414e-03,5.125760957331665585e-04,7.907271707059070585e-04,1.410184787252136834e-03,5.187714777434508217e-04,2.099091022708821780e-04
1.327299030382432781e-03,2.542824673488491166e-04,1.116953251608287763e-03,4.896019509425868178e-04,3.744490362261248617e-04,7.325611433462432499e-04,1.374838602844485023e-03,1.385063238658936543e-03
7.055658542563182016e-05,3.007595902949241045e-03,8.565402378907594275e-04,1.843926202820339155e-03,6.864426624426498867e-04,8.572115541138008261e-04,7.568479332471134309e-04,8.724390222094722169e-05
1.587563474397665417e-03,1.307753828902420918e-03,2.638322594435568713e-03,1.540776344215440217e-04,6.097267677644522708e-04,8.134389012907797343e-04,1.215079479985831015e-03,2.290023158915862863e-04
2.180813374700484378e-03,1.841465926584061514e-04,6.382533286069932629e-04,1.456717379657844231e-04,1.548951539672118859e-03,2.460537067951698142e-03,1.399888735467062588e-04,1.307696297246662516e-03
3.141971051737493218e-04,1.887192858326218470e-03,1.517056381631663037e-03,7.911423138093537149e-04,1.022077787401693034e-03,1.205411475855569774e-03,4.687971008160190709e-04,2.241466448321371139e-04
5.495323977913569658e-04,1.094720443375558688e-03,4.657362238448887657e-04,1.902265504536642489e-03,1.197760013860072999e-03,4.060668244538543194e-04,1.577723765551074632e-03,1.935242611406922048e-03
1.718407484680772000e-03,1.032325330841724629e-03,2.041658400617483212e-03,8.108753874917129696e-05,5.954961985824864384e-04,1.577958628548982792e-03,3.029104556472472396e-04,1.840128555214080018e-04
7.254316895322646336e-04,9.891948462052596071e-04,9.865289671285378155e-04,1.223882958055871537e-03,1.671682433311794938e-03,1.894231681399804980e-03,2.793069688024728140e-04,1.125117646948107630e-03
7.519876086670026182e-04,1.447212773474200508e-03,1.358771833535363282e-03,6.903953783685284635e-04,1.281525580248020794e-03,1.532960602238627118e-03,4.801596914444640984e-04,5.474612321217317296e-04
2.394794497454696362e-03,1.827828233770924856e-04,8.926233636720457606e-04,4.774784754826175647e-04,1.185161263287011447e-03,3.743097930105386073e-04,1.355874622473406989e-03,1.331351623757716851e-03
1.605958785760902953e-03,5.171037310966376420e-04,1.322194552355383497e-03,5.732756965163255617e-04,1.189693411842255525e-03,2.157085481583631309e-04,1.111845400330968223e-03,1.087250767332374616e-03
3.931001243173249489e-04,2.207543175857619878e-03,1.435966355878946646e-03,1.632160403904384452e-03,9.428193672632355707e-04,1.580617201832931588e-04,1.711067180644047824e-03,2.621589871512562653e-04
4.435483909900019201e-04,1.959489544560931960e-04,8.987736925964017885e-05,1.871305971020853758e-03,1.670111260982321856e-03,2.219681055998738457e-03,1.323141420875415691e-04,2.703641679919563910e-03
5.142582476140780809e-04,1.217971459640203704e-03,1.704209869446803114e-03,1.654927016897126107e-03,1.499911784042021450e-03,8.646531445322938516e-05,1.907470743876596691e-03,6.502949053158566146e-04
3.305097317363660855e-03,1.940197391729757848e-04,1.377858289866355345e-03,8.444210985920414707e-05,4.536515349942859708e-04,2.017498807781589124e-04,8.975103200534716988e-04,5.249747929222956314e-04
6.721154619660478112e-04,9.001468320670919822e-04,6.930418056979213920e-04,9.681067911658008864e-04,8.792005672109779596e-04,4.741992785099008695e-04,1.032155615708404061e-03,9.329889150366164029e-04
2.689709875977917136e-03,8.057052693913540167e-05,1.163967116020522743e-03,1.066179822312153210e-04,3.721304519801811768e-04,4.467081391706569657e-04,1.176425036215174996e-03,1.059671017240748202e-03
3.384532401738560379e-03,6.284608252949114955e-05,8.190499179094000437e-04,2.733205901683712232e-04,7.121999015125766693e-04,7.745190081329150116e-05,2.279166471013176383e-03,1.839448714453373671e-03
2.486061374723656491e-05,1.978345012722828547e-04,2.168509896796865497e-04,3.498486441968800593e-05,2.004284559088570442e-06,4.990598788271568469e-05,7.494805282427486292e-05,1.197839360369244280e-05
2.613341327792512245e-03,9.865559201237134577e-05,4.585764197827472272e-04,2.789510041592681918e-04,1.380732002877922042e-03,2.567019184825262978e-03,1.033804803098905504e-04,1.681390045071275759e-03
1.026246656124108359e-03,1.607743500329773942e-03,1.834033535054069948e-03,1.371907580943630993e-03,1.658131713023324599e-03,8.685039622787150059e-04,8.512195809584095904e-04,3.198801919694558822e-04
1.054020994855549851e-03,9.230040000551732607e-04,1.048261631827003462e-03,3.758400671077319214e-04,1.157366891153927511e-03,1.014261832544884837e-03,7.174831908511224371e-04,7.150917180109463275e-04
5.860380330958964547e-04,5.492837389317753796e-04,3.906584996417619910e-04,7.735570001736065925e-04,4.974693666546137379e-04,1.091544649849971859e-03,1.396422745407170261e-03,9.050135497173684984e-04
3.445389134241942739e-04,2.944534108945966351e-04,1.507515165949565032e-04,1.379494886438090671e-03,1.927561941771753788e-04,1.147368235014189488e-03,1.675375350109020115e-03,2.479342999706622003e-03
1.369339456660799252e-03,1.556340337054470512e-04,7.089635263186635193e-04,4.564335438446661991e-04,3.756032974273744115e-04,7.679995242542571971e-04,1.348143930932680550e-03,1.315677959559471066e-03
4.609157650765338329e-03,7.721542284866824216e-05,1.894662025254373761e-03,3.274683036863627216e-05,1.068975067085828432e-03,3.558368410321663053e-03,2.330045807956177090e-05,3.339025632706995217e-04
1.144293126205536259e-03,1.643102237930354906e-03,3.233100540137578797e-03,1.712452112076262762e-04,6.903069599271727036e-04,8.123865490336874481e-04,5.426996516164905859e-04,5.734878092860229545e-05
1.331951339280946763e-04,5.612109752953685837e-04,1.564870353839538451e-04,1.500701868166891143e-03,6.965260173807633244e-04,6.086381923461816213e-04,1.179758743481436507e-03,1.943478065171739969e-03
4.625259436577641606e-04,7.917076054299379551e-04,3.380334031363871816e-04,1.383979343026664390e-03,8.569467194162844973e-04,1.489099862929981833e-03,9.493566315562398635e-04,1.565629554997697778e-03
2.001001554343981824e-03,2.621921935755242754e-04,7.575443909050981906e-04,1.041712391370235025e-03,1.064081753455970933e-03,2.445538589804322491e-04,1.854500759391359286e-03,1.103146130246750829e-03
1.742034680009951070e-03,4.452890573741757484e-04,1.578974110557795690e-03,1.266771773035424876e-04,9.651104835686823103e-05,1.715426734632916495e-03,5.348291945658364358e-04,8.435913501622854327e-04
1.303860103184800332e-03,1.266526045235904401e-04,3.590651028690848242e-04,3.159278368277034584e-04,5.366918439208110021e-04,1.831617023378876753e-03,2.831882917527882965e-04,2.280819559394731827e-03
5.718457724020844287e-04,2.209410215386095003e-03,1.761585581791251217e-03,1.040768057831582046e-03,1.045023170892634204e-03,7.479398540659862099e-04,1.014192092334461172e-03,1.807816815792108250e-04
2.248583376608037469e-03,2.408850195901622918e-04,1.047508949281649327e-03,4.090813057693982405e-04,1.202092352545866940e-03,8.274574541717843578e-04,1.026592205275000339e-03,1.111329197754799391e-03
5.096835908716317119e-04,2.260103345959054658e-03,3.957548360447174030e-04,1.909521896262406700e-03,1.043181191568802284e-03,1.238835674886608167e-03,3.333125079739499550e-04,1.020274022607558454e-03
1.185767668537050269e-03,8.016409890613778854e-04,9.757646027726602942e-04,1.274054309238295719e-03,1.088526185378575154e-03,5.840941425609292702e-04,1.074659455201221279e-03,1.303084425530218193e-03
2.677813355128115741e-04,1.436685884006804219e-03,2.744954070640372970e-04,2.038805862212353034e-03,1.601433816165321938e-03,6.026335388193612957e-04,1.034687739834268781e-03,1.389206309709884943e-03
2.181899644168219094e-04,2.719810301447862354e-03,1.869511457291560871e-03,1.185528649991654830e-03,1.377146267892843425e-03,8.930647031744074274e-04,1.366029097882582297e-04,1.223163600734347722e-04
1.948252348024970314e-04,1.146816461577944424e-03,1.202990740766094380e-04,2.574636926475729407e-03,1.580044961312554799e-03,1.135404534031367535e-03,9.125470506605503967e-04,2.145086086935713010e-03
5.821321100657959576e-04,1.011354975707685552e-03,1.097024740093314370e-03,1.468878455413783358e-03,1.437864300851904873e-03,1.170652435850318699e-04,1.981796047817222916e-03,1.058357247055959028e-03
2.242474173674068993e-03,7.686890803230389362e-04,2.892088698330729738e-03,1.045855715794281724e-04,8.831316051302895171e-04,1.809056773818915487e-03,2.850356048939304610e-04,8.246988187656665778e-05
9.576806472697228789e-04,8.018727341253330297e-04,3.777476094281068835e-04,1.699649702996549119e-03,1.433064143373158133e-03,2.422187750528070264e-04,1.248132841842002896e-03,1.316513034046731855e-03
8.887247135390367999e-04,9.630829403253387318e-04,1.098619924626763724e-03,6.078817033946777929e-04,1.483038467928405116e-03,1.641649731363047831e-03,6.179140494767904014e-04,4.793104270834234125e-04
1.168477798642054006e-04,2.413605331230313667e-03,9.198101898710163340e-04,1.908888086206350079e-03,8.159943321828435226e-04,5.526567137296863980e-05,1.673414437827308934e-03,3.629102770636218620e-04
1.032296386225609042e-03,3.266841737213008992e-04,7.761860853664930612e-04,9.011917635553913031e-04,1.148483699792250462e-03,5.195040250398000456e-04,1.253779763106773523e-03,1.560432179317654960e-03
1.752424290396506143e-03,2.316628883469501650e-04,6.098549272839688543e-04,2.798899311701697422e-04,5.790054795954173656e-04,1.319449169218400242e-03,7.670753035438258004e-04,1.215201983680790424e-03
1.828743021460062105e-03,2.024240034381498421e-04,1.034148190138574949e-03,6.700170041821149058e-04,6.856886387478193382e-04,3.883740729055217672e-04,1.877843711633031716e-03,1.353731715658240079e-03
1.287194406192463747e-03,9.015908826083307874e-04,3.227236502540154969e-03,6.037256377640317414e-04,1.347922131396319485e-03,2.633398918562309505e-05,3.084214880684467679e-03,1.157279976309503555e-04
2.747243342879276094e-03,3.633045040126759177e-05,9.997896124358989021e-05,2.814991449521787284e-04,1.340603401621780644e-03,1.984628641347307727e-03,4.068056600994723486e-05,3.089632590461719158e-03
2.229861840616441555e-03,2.147059704291044366e-04,1.730558632179416984e-03,6.488311745257454135e-04,1.190173622127711425e-03,8.037639294762045081e-05,1.983653561650653221e-03,3.584967572837321733e-04
7.504919605413636194e-04,1.932005303338726844e-03,2.560699099066665509e-03,1.015115321864592081e-03,9.505330832724552710e-04,2.467430395675582742e-04,1.674003609693497157e-03,3.893383896407579502e-04
1.158178491485204256e-03,2.872628525646745540e-04,1.055447746026537577e-03,6.465317798807576231e-04,4.407481796722281342e-04,6.946110095918420040e-04,1.248145200797587742e-03,8.542329358393755193e-04
1.158042135332059465e-04,1.387632979607601172e-03,1.307937469973592930e-04,2.322693827525128523e-03,1.164520555998009186e-03,1.313137242304559041e-03,5.142050274012720072e-04,1.790830482798410391e-03
4.741488431870492359e-05,2.484576590960650699e-03,1.304091602471224337e-04,2.365891934098953743e-03,2.354856160807081091e-04,1.583997180993298439e-03,4.027113245884389047e-04,1.263690948910370241e-03
1.166744732918996484e-03,1.002742035217913481e-03,1.279384258308044389e-03,1.426495649166926007e-03,1.536182889339695289e-03,3.942378043781842589e-04,1.355105461642942734e-03,6.770779795913317665e-04
2.295565117093361328e-03,1.070969299101676327e-03,1.810279754687025254e-03,3.072760791605301176e-04,1.088733924472530578e-03,1.458598710099310268e-03,5.881638780498680023e-04,1.921240039845510303e-04
1.723665828397151533e-03,5.116993912486369036e-04,1.242678663463286579e-03,6.296246427301124739e-04,1.028439061568483300e-03,8.144848279732736862e-04,1.403763831539063664e-03,7.937049361429218642e-04
8.881687969032737821e-04,4.654158716556402466e-04,9.986681813974418540e-04,3.066981859838389490e-04,2.283066685099150470e-04,2.292566689335306506e-03,3.092081520409425510e-04,1.423730325890701148e-03
1.534633910327600230e-04,1.692274631589521039e-03,3.332249091970536023e-04,1.671641232389962060e-03,5.379062578830634241e-04,1.070992692947724152e-03,1.096380978235296033e-03,1.144588593183839707e-03
5.704431080559807347e-05,3.245408454210724995e-03,1.101178978231276141e-04,3.506316317442398963e-03,6.158775350474695719e-04,2.085695803066989901e-03,2.395077164266852521e-04,1.602926871950909223e-03
6.868350507772522009e-04,4.003920219873797017e-04,1.749983892404422805e-03,1.370553526698610773e-03,9.948603739108497369e-04,2.726571960102743450e-05,3.019194663586320226e-03,8.534967666447169227e-04
1.542958300364515251e-03,3.853635751312828794e-04,7.424981952489916352e-04,4.911675808350882870e-04,1.116515078689405251e-03,1.171369308679332324e-03,1.106062750220873810e-03,1.325568710481222091e-03
1.593421093571565673e-03,6.363531278962559611e-04,2.149560422828911219e-03,1.172526140209878310e-04,4.300067700891277499e-04,2.537299621292584892e-03,1.704242735132676105e-04,2.131198640325556034e-04
1.485127019019102685e-04,1.901873886106949206e-03,1.810373682378841633e-04,1.932028543068198398e-03,3.237932467921682527e-04,8.267373447300781653e-04,9.954184664167145796e-04,9.657389519745152246e-04
2.234187681740663813e-03,6.009263737079635539e-04,2.439219265319327121e-03,6.723281136220235509e-05,5.843753195367803240e-04,4.860401834897786844e-04,1.197255929245277664e-03,1.668249544474846027e-04
2.959586965573820605e-04,2.223206844575910217e-03,7.707417471801118617e-04,1.200854614795395046e-03,1.523867332869863981e-03,1.233702595544174888e-03,3.968088575595318628e-04,3.462499037488375644e-04
3.363778666757117285e-04,1.179267650991192061e-03,3.362413218808827146e-04,1.426591344943506541e-03,1.332073036517659092e-04,7.186579316515962976e-04,1.737645045100196916e-03,1.558058537976025892e-03
1.166426894157411879e-03,3.655671947558923130e-04,5.426189193881766210e-04,6.502045179661670657e-04,6.598980115719860077e-04,6.309905831509485382e-04,1.156428136444282448e-03,1.683264978808685216e-03
1.671831009377454413e-04,6.655348932558743935e-04,2.376043189743255605e-04,1.289026747398724047e-03,2.557735978876894364e-04,8.374322348699363670e-04,1.424863982993659732e-03,2.006106695677708270e-03
2.141184672354768184e-03,2.687506684989856057e-04,3.560047602341843498e-04,5.407686922280320130e-04,1.772477706913968502e-03,1.496239104228579012e-03,3.888092815197199134e-04,1.849391195022628397e-03
1.411614029527149660e-03,1.007384885231893705e-03,2.197058825553515737e-03,2.971996576867715241e-04,9.359661785549515216e-04,1.989406712969136841e-03,4.118236901981014888e-04,1.688275256003697882e-04
6.694854146591021305e-04,1.914761252803533599e-03,2.634735975668482232e-03,5.229254587757963630e-04,4.079596252381492336e-04,1.988872597125788033e-04,1.137152922489520967e-03,1.301770360889073453e-04
7.978460374289018334e-04,2.174162965235001618e-03,2.347910869692282528e-03,6.824096333631628382e-04,1.256161694820196817e-03,2.014817412142797231e-03,1.631909249015391875e-04,2.030367242126225418e-04
1.944616877633515697e-03,1.678762054770431935e-04,3.908858805014285456e-04,6.151350145192371020e-04,1.112402226506435752e-03,5.507605619297034714e-04,9.546082142136903164e-04,1.864238234535562895e-03
4.265327319632910056e-04,7.978203431351916760e-04,2.735798336731733323e-04,1.456066467565148709e-03,1.287972530685476541e-03,1.265071935295826889e-03,8.824530681785078181e-04,1.306190181655759053e-03
