1.105660037196014208e-04,4.670828138885382142e-05,3.401811864827683019e-04,1.542840752082031818e-03,1.083921400829647745e-04,4.989661253108003576e-03,8.337883867018047734e-01
9.724626430531360774e-05,1.360176312422313114e-03,1.009830889827721895e-03,1.162490940852121870e-04,1.182567818667177922e-03,1.173953405160287143e-04,5.348861600481608081e-01
2.263890451117376050e-05,1.055545099444193729e-03,4.807839144303936913e-04,1.442346092158741742e-04,1.446373793648523132e-03,8.033955036663789368e-04,8.592219438936946618e-01
1.087970629065135710e-04,3.886034514706462471e-04,1.221731350669646359e-04,1.084272824629073416e-03,1.930319707385994780e-04,4.416636433585093002e-03,8.970283926146529474e-01
1.661854539228818488e-04,7.765442544564388812e-04,1.045136469228741098e-04,2.250750556449646110e-04,3.764381235709423680e-06,2.380523188173095002e-03,8.881518922403502936e-01
9.431855393162231940e-05,1.323063222181365510e-03,4.012466387773941661e-04,1.784499592599770462e-04,1.174329356872232691e-04,1.245798716019605153e-04,7.337275537345900878e-01
1.149766121363604316e-04,1.045786054129958266e-03,2.552256872887813036e-05,2.775046537160587475e-04,3.651454415338855589e-04,4.119101981494273021e-03,5.963900836189069965e-01
3.318970349853952170e-06,1.925147312863625731e-03,1.546731376865150226e-04,2.405500576436417240e-04,2.268812236927830180e-05,3.038000573287995428e-04,4.447331620262261372e-03
9.748693485175414933e-05,8.128399235382188694e-04,1.837365821717187007e-05,2.349145914703137201e-04,1.554842473005521109e-03,5.504615965680597148e-03,5.377754400300729376e-01
1.011188323282084339e-04,3.880042315535073868e-04,1.229306697204161588e-04,7.999920896620271726e-04,7.959546174170772925e-04,5.269398586816459798e-03,9.482084118456213240e-01
2.363346532012287605e-07,2.447185206771950849e-03,2.184243923733636395e-04,1.844705827821555423e-06,1.191513375127271207e-03,2.214963453278742146e-03,4.194034155262591490e-01
6.893130255145489885e-05,1.450592676326593802e-03,8.384217086571696224e-05,1.923055903337513202e-04,4.374780465976248352e-04,2.062894647102186084e-03,3.149689808492976417e-01
1.092322501054838091e-04,1.173266816240718744e-03,8.157344843960530334e-04,1.748743864501135206e-04,7.461054588093504834e-04,5.549847719968019994e-04,3.773654115263149200e-01
2.169998529620431599e-05,1.609266812699228916e-03,7.856832115413884838e-04,1.923437546161057524e-04,9.574420620362449280e-04,2.828891050008404146e-04,3.854664868598233207e-01
2.410644820399338560e-04,1.356129894204473893e-04,5.428424454830389984e-04,3.621600408542324746e-04,4.387228399710457673e-05,2.366630678099271279e-04,9.530559373322070593e-01
4.251429190355976136e-05,1.134683550120043538e-05,3.917475878188876560e-04,5.760555304363306687e-05,2.380033108057439447e-03,9.057769421804369231e-04,1.910727289582550004e-01
1.043705628689833479e-04,7.881230563340078281e-04,4.008200685485924491e-04,1.772815107119420281e-04,5.335418485236448002e-04,7.752926178257626803e-04,7.639710009689603121e-01
9.506200450294541261e-05,1.174550780182849214e-03,5.395055280899298776e-04,1.606271279655417466e-04,1.005361263147856721e-04,1.219828903926780273e-03,8.172051816900252064e-01
8.260570471923778496e-05,1.168845002134689297e-03,7.051430904401235513e-06,1.089858582159278656e-03,1.848924946502549242e-04,7.146100713036197642e-03,5.385304345501488177e-01
6.722485378002201475e-05,4.240858619267828659e-04,4.900300035413459503e-04,1.638220052073862927e-03,9.158813287075036347e-05,3.411904377959715066e-03,8.916148034720600135e-01
1.225304833651633968e-05,1.281968693044968502e-03,6.317067963307339111e-05,8.306125094617660635e-04,1.204555056880394224e-03,5.476969873519470233e-03,5.822121418065397958e-01
2.049238851492977736e-04,1.720941374254439995e-05,2.650376162396447929e-04,1.492398561757381475e-04,6.802035826909919123e-04,2.438018002635093662e-03,9.269059860222891301e-01
7.285173409905361050e-05,9.998919641183660195e-04,8.486914790843843020e-04,9.745680329689128212e-05,1.402513189887026872e-03,8.519017256672061357e-05,3.351291292805028132e-01
1.145051284240169472e-04,1.139330557935562256e-04,2.880369974902778339e-05,8.949229564728141602e-07,1.245264368413719069e-03,2.955431936777810822e-03,7.217942311347377293e-01
1.372947074876849668e-05,5.462260971009554478e-04,6.116471372087992206e-05,1.261356683586533885e-03,1.667675183349121395e-04,2.729644546944102676e-03,5.956697495152016852e-01
9.093334901839552915e-05,5.680850336378322858e-04,2.125744191045600179e-04,4.884370299532895090e-04,1.039625114488277116e-03,4.456465784608173303e-03,6.804146433828212048e-01
5.703528338866864988e-05,8.900812592573543319e-04,2.234500551656295889e-04,3.100030869004924915e-04,1.412469857426686039e-03,4.105958493321847612e-03,8.777270706810357259e-01
3.212372363140653629e-04,8.790227995223102699e-06,3.460024354238448870e-05,4.386202956148270221e-04,4.106443926613112831e-04,1.002581950388701029e-02,3.242727557087382584e-01
1.940847387726755697e-04,2.512810885460685438e-06,4.695197075524694700e-04,1.269886410394405760e-04,9.781769436463362902e-04,8.152152584737219114e-04,8.637378418388338419e-01
1.199404197533047398e-04,1.042778133137502389e-03,1.483556754547246215e-04,6.274515273056392641e-04,3.765893308173795078e-05,3.014054721122737864e-03,6.546598783196936333e-01
1.472325231252172057e-04,1.004966596394260298e-03,3.806162167678772646e-04,9.650665779324580403e-05,6.398969561231627806e-04,2.312337668971639181e-03,8.860308167248762690e-01
1.189468108476202579e-04,6.754120480856364017e-04,4.352470242951705188e-04,7.747244519347472932e-05,9.265185811242908137e-04,1.006856035881481364e-03,8.012290668231650814e-01
1.428159611992554912e-04,2.919195329643590824e-04,1.526797431934582379e-04,2.780336728379376675e-04,5.096088691345724078e-04,1.636832585102107780e-03,1.081779832300354682e+00
1.231721990186805427e-05,2.507012378852581554e-03,5.505580774298457752e-04,7.453698203874325329e-04,1.421937855085507951e-04,2.007762718748528318e-03,3.767479140455354952e-02
4.361695399727619969e-05,1.711235359706124448e-03,4.437327733818561686e-05,1.304835453407909415e-05,3.169981026871878846e-04,1.639245149269328130e-03,8.063711251929550627e-01
2.482037860661808173e-05,1.442749992450744530e-03,4.271938256339500705e-04,9.240567848979586163e-04,4.287439143147112205e-04,3.238162890911477129e-03,4.956100606473478054e-01
1.701670561025724429e-04,1.052050110503354309e-04,3.113118028226486258e-04,2.850748347773345666e-04,5.725173341164167514e-04,1.624880666707392190e-03,1.300202771221065312e+00
8.747828660147218764e-05,7.875446003585310573e-05,2.309576493547046147e-04,1.189382983956280282e-03,1.464301701940839430e-04,2.913311590363347643e-03,9.958540956983532588e-01
4.130840563587673346e-05,1.075959996916245331e-03,2.608701679418024065e-04,3.767616564793462323e-04,1.223114582756511496e-05,4.238888495693803179e-04,4.889945568796531528e-01
9.628925964512451878e-05,1.769466509839671704e-03,1.504604573708794978e-04,1.936199451742985799e-05,2.452469751298738915e-04,3.362987722718982324e-03,3.654242961632815923e-01
1.029090234225531631e-04,3.045928328875462175e-04,1.221123634644754891e-04,1.173596437899130642e-03,5.111406027122385046e-04,5.617094948698437076e-03,9.885013389807816298e-01
3.309355288222062011e-05,1.624915240239081012e-03,1.750650139427746880e-04,1.158334102548541910e-04,8.487445429708292315e-04,2.872541794901268229e-03,7.444590676091700221e-01
8.352030894829403100e-05,8.915517437111961183e-04,3.648526388438445064e-04,5.885826438930812522e-04,2.264650299461545997e-04,1.552567264353997816e-03,5.654188430753310790e-01
7.990803010363715437e-06,1.422991298978503166e-03,2.456672402135274050e-05,2.562480820401633356e-04,5.343583790377284728e-04,4.327210975378213698e-03,8.039131985759282450e-01
8.603263764170998714e-05,6.899190148873251974e-04,1.462114246268302661e-04,3.116997816359146556e-04,4.453211988140898529e-04,4.122759208561491248e-04,7.024463407604840670e-01
4.613974309661517906e-05,4.880812631274491554e-04,4.601385509629310586e-04,7.240568593170418614e-05,1.792626425920302354e-03,2.595215619065022010e-03,7.948636607229682127e-01
9.795453196916362962e-05,6.317247496491214904e-04,8.827891657495495639e-05,7.448181103061409132e-04,7.081322759578228794e-04,2.807848119248869834e-03,6.886764813538777119e-01
1.656648373660338713e-04,4.289053702599376601e-04,2.203059615210789426e-04,7.059800485671944691e-04,6.838117673085403712e-04,4.263798865865350840e-03,8.219148635263642255e-01
1.169053800225602067e-04,2.903619589848972912e-04,1.590674764759626215e-04,4.285693544825526415e-04,1.062152698410275160e-03,3.675800034103128642e-03,8.626168797309589076e-01
1.131929958297218485e-04,4.237008279018885911e-04,2.473344423210170400e-04,6.363364422696516070e-04,1.187046062133786158e-03,4.779041390732072930e-03,5.709647058376058348e-01
1.488833724968734520e-04,2.681078484083667399e-04,1.419537225760147297e-04,1.985830094252249769e-05,2.378226904298796646e-04,1.428478111550651698e-03,7.765052627420080400e-01
7.859642895900472803e-05,1.170728627542026810e-03,4.088788767565392613e-05,6.890820692189796558e-04,1.793343140453279247e-04,4.975639063976972608e-03,7.757672286066246148e-01
1.696512559411954757e-04,8.291493073111158444e-04,6.617979235163625514e-04,2.183558961112665970e-05,1.242931834853310468e-03,1.097404202243975214e-03,6.412225146719220392e-01
4.162707985416233802e-05,1.204993888577481033e-03,5.147628514734730980e-04,5.509798181509211953e-04,1.055750798964141557e-04,1.839246659530860591e-03,1.157868067537969337e+00
1.623973215457343987e-04,1.405677476973785371e-04,1.058235002577505817e-04,4.807347247755394660e-06,9.108832059125964624e-04,2.240495976552414354e-03,9.108516834679153407e-01
4.933115563370790429e-06,2.390793230304961731e-03,2.752845438929408736e-04,3.389574480313407742e-05,2.939730030791481348e-05,2.757969009395040607e-03,3.472458853820928892e-01
8.596667381506706653e-05,1.075537981807359695e-03,6.368054015352467290e-04,1.226035850810184560e-04,6.723086603222579605e-04,3.173076425912081796e-04,3.900860987446174155e-01
7.516690053514754231e-05,3.921942774516398483e-04,1.283149438744877834e-05,8.344224261069789397e-04,3.201219041365661460e-05,2.119111284139346511e-03,8.525353888377960043e-01
1.690962869254365980e-04,9.828325364913265681e-05,3.327513502278996865e-05,2.237893929900443778e-04,1.239789073194587149e-03,7.226012508644781215e-03,5.474797146707407469e-01
8.376232862431381195e-05,4.609688348928579955e-05,7.300778548576013563e-05,1.100212499134768608e-03,1.663111523775966387e-04,3.922295587856451139e-03,8.949053788695967571e-01
7.436177100622661114e-05,1.032778292370387921e-03,5.084696696232897601e-04,9.948111569251003419e-05,3.068181253887651149e-04,1.482215003652853679e-04,6.492852460113707203e-01
2.450366865272383954e-05,2.369182563794025847e-03,8.076458691064026054e-05,1.290338309578607030e-04,7.042478267795903961e-05,4.668002386896285064e-03,2.708808778543493334e-01
1.225384704500043632e-04,2.900055754421020896e-04,2.229716303012664244e-04,9.054319729445292489e-04,7.976567440752595174e-06,4.679408374273890010e-03,7.392795273521255428e-01
1.857339845302929476e-06,2.153214193923011846e-03,4.104939413716516389e-04,7.725385919446294577e-05,1.653551167545594868e-03,2.068947661379541645e-03,2.580153735003302695e-01
3.065632230010197757e-05,1.703578271025732969e-03,4.421612632177237103e-04,2.075994410365641376e-05,1.110664931315191988e-03,1.480001462745411970e-03,3.853645711171097554e-01
1.530166827768035878e-04,5.174226652140349186e-04,1.009231624016972834e-04,2.576558094130733623e-05,1.052713869302815105e-03,2.602424796215257671e-03,4.295819738726551762e-01
1.367426000032658483e-04,6.868043064865048553e-04,1.584055903281668550e-04,5.019443651069234718e-04,1.348211237471491132e-04,2.848164736153622686e-03,5.773932540343639230e-01
1.430827656067820697e-04,3.280887928327611198e-04,7.974167312271626521e-05,2.790552753252114725e-04,3.018440032493203062e-04,2.882924842962931913e-03,7.253078036531472872e-01
5.997431503279340868e-07,1.780026036691951001e-03,3.835717658327520633e-04,1.169928426774492249e-03,3.253815773700786886e-04,1.953597706959376082e-03,7.491922632774739021e-01
1.260166723729022088e-04,6.483001069763566840e-04,3.910174257072738624e-04,2.541919703042821456e-04,9.061282864789795856e-05,2.129778272050178532e-03,9.771888697389558009e-01
6.119031295680959842e-05,7.908062538230741217e-04,5.696249600026587678e-04,6.368043637812590601e-04,2.882447780006303366e-04,9.790719054289414355e-04,6.465922651845689151e-01
9.750269870745535347e-05,7.822298960867598693e-04,5.490125918596849272e-05,9.028324986285179293e-05,4.326365698690168532e-04,4.615085877110451651e-03,7.468450827868003961e-01
1.144754723506778086e-04,6.352130244990346689e-04,2.736151997516854634e-04,1.357580597520621139e-04,1.014420471699171511e-03,2.323775924877831585e-03,8.129016476323284168e-01
1.318050072641240228e-06,1.108348859281161952e-03,3.194673038259925046e-04,4.067092716281630487e-04,1.694516351025990471e-03,2.889316135424872117e-03,5.047060476185281086e-01
3.106997940502260178e-05,1.662332393525791036e-03,5.281642473719757886e-04,1.827236490149310231e-04,1.635232430250747274e-04,8.781371403881318635e-04,4.586557262326015905e-01
2.900594910306341853e-05,8.787123660988377946e-04,1.679341096650866991e-04,7.562516514517212286e-04,7.357806560125566744e-04,4.092477253598248051e-03,9.144454633137858446e-01
6.244138276218515443e-07,2.754958082427217889e-03,2.653280209060439364e-04,3.763499274137376547e-04,4.298092709189268773e-05,4.255689886624549820e-03,2.010865325424343597e-01
1.283647480342949400e-05,1.722099744733840724e-03,3.904819367739212690e-05,8.825091012679763891e-04,5.872066328915778516e-04,5.257154853388277573e-03,8.012180200868064261e-01
1.459019347277544108e-04,2.017583392588497612e-04,3.141348596092265579e-04,2.860454000944955011e-05,1.537070841997122605e-03,2.185408870857662037e-04,5.775932458846738671e-01
1.671936216054517328e-04,1.223956781839562061e-03,8.114319055902991917e-05,2.051694733573198128e-04,5.243570042967600313e-04,4.566845701733554877e-03,1.051101598734994536e+00
6.408631759804069028e-05,1.312036295324668731e-03,2.301589110329693613e-04,1.096610067357567202e-04,1.398647234905493102e-03,3.212882099489071733e-03,6.648767939825959150e-01
1.387249667128293159e-04,2.485747478806736457e-05,4.619661356724219341e-04,8.556831219594577100e-04,1.990009419985105932e-04,2.432252827289738649e-03,9.074043100570785558e-01
5.375574434691548072e-05,1.558328343233605483e-03,4.644481652897754741e-05,4.536420193581441884e-05,2.882001611450610117e-04,2.759066943653500949e-03,3.225494904664852891e-01
4.202621841263844637e-05,9.648902871194599750e-04,3.758836385953223257e-04,1.302508802098091686e-03,1.183801771237063692e-04,1.997473815602820134e-03,5.127871336859022300e-01
3.126924828661124821e-06,2.226382837073647217e-03,1.103479784474981052e-05,4.724424890235704182e-05,1.027470648195351506e-03,5.391299780610111711e-03,3.726960152943587512e-01
1.217880416438707047e-04,9.510087306618849852e-04,5.207346919644948368e-04,2.234332249000829727e-04,6.416897856094659104e-04,6.855754806156388751e-04,7.435744695208774679e-01
3.851607906177131896e-05,1.563293892693072562e-03,3.374980181903666256e-04,3.168370055212971128e-04,4.278940778325400886e-05,1.237310718771089234e-03,4.743476996866200501e-01
6.974276312467573961e-05,8.455029218854339139e-04,2.377386789090102609e-04,7.423587337451557086e-04,1.731514279611082521e-04,3.286499392104498193e-03,5.610704968294722983e-01
8.505004613098619110e-05,1.145135289133926470e-03,1.356308066547484237e-04,2.955088725784581552e-04,7.432018649060917622e-05,3.039628455303504482e-04,4.525532577707088167e-01
2.284634804224267463e-05,6.037970189368508864e-04,2.187111064537668225e-04,1.110680261596472956e-03,1.738828164749121479e-05,2.562869384824994524e-03,8.585138161866784356e-01
1.644132940696349212e-05,1.586429509433628622e-03,3.989927848891854155e-04,4.297863219149420039e-04,2.433751955451232186e-04,1.783359602789519457e-03,4.116406824468542558e-01
7.674249449005851066e-05,9.497456758854053637e-04,2.256123329096341393e-04,5.128741129892136572e-04,3.272474964000523221e-04,3.546614884333291941e-03,9.476490794930119144e-01
1.146358626850074714e-04,5.652491801346088167e-04,6.826153811759871459e-05,3.705314315757539823e-04,2.427288955562966258e-04,3.584581163235556461e-03,7.436513356765612759e-01
2.017188680215590180e-04,1.286870683928800600e-04,4.460722765888587983e-04,9.374237047325908057e-04,2.133859105908623066e-04,3.260843736053083315e-03,8.794732361811206101e-01
1.116176950988060680e-04,9.225575666849324423e-04,6.115368147725692722e-04,2.991818949102334089e-04,4.538134797464972350e-05,7.085910404006353714e-04,7.352553886202500832e-01
3.172994685825661668e-05,9.861478627757565892e-04,5.717140123565654999e-04,5.586793516729227386e-04,4.154698038493859430e-05,2.075997108008530070e-03,7.500613520723201644e-01
8.439864138107100293e-05,1.691337328268251508e-04,5.808196953140334516e-04,8.929323775239897257e-06,1.506731649550275848e-03,1.414474380975213382e-03,7.562532013729100777e-01
1.117740958797307067e-05,1.564156376281489397e-03,1.970173595458229792e-04,9.359560987175273659e-04,7.351593900900686316e-04,2.081347917743022521e-03,4.275341317342081782e-01
5.517474997485481957e-05,1.788182159737600673e-03,6.469998098039886673e-05,7.363340416467708312e-04,7.195404214625269730e-05,3.164187702740626704e-03,7.381288801281951084e-01
1.722975377728491676e-04,4.557710293471857574e-04,2.675001212034648504e-04,1.523044623213576539e-04,2.750648934683443884e-04,1.972873321727736454e-03,5.848824970042398874e-01
1.412691957032693373e-04,5.706392040875867379e-04,4.202536399257262223e-04,9.708063984081289992e-05,9.785808371085070231e-04,6.606735905989576194e-04,6.863351123277299237e-01
2.918681341371037188e-05,3.645902691793984746e-04,8.470023623338882816e-04,6.505439939577229401e-04,1.534227223375895025e-03,6.021756506480353821e-05,8.999712142730539322e-01
1.875899441510925629e-04,2.601886444028251916e-05,5.585545113106472025e-04,7.164836359225099267e-04,3.074010416323248729e-04,1.594567766741275365e-03,6.400030578338377074e-01
8.562295301395647521e-05,4.618792441466949405e-04,2.184213117478626335e-04,6.500561729513062558e-05,1.663890516303503106e-03,2.600768928873238139e-03,4.223318979095744274e-01
1.366761754191645769e-05,1.456530106628201211e-03,2.567828777207350100e-04,1.001199311329205831e-03,4.735715515810760032e-04,5.658933850683405334e-03,8.212949437575194356e-01
1.466363989607844158e-05,1.997610451147529848e-03,3.616557333345341084e-04,3.639408832870065405e-05,9.572911472703639606e-04,1.226219018427394773e-03,2.422998829492945816e-01
6.313877873265680003e-05,8.202557573812052638e-04,6.152360889624464754e-04,9.652050391730719169e-05,6.750994098781779159e-04,3.354422016385742505e-04,9.966107612587444819e-01
1.038600478306730042e-06,1.714542205526603221e-03,8.337705869470697043e-05,3.843930144345819653e-05,1.391918862279640720e-03,4.349193771599752303e-03,6.080648234433890797e-01
5.680090148875216921e-05,5.271472858774392881e-04,7.377764735443408843e-04,9.385048076715143571e-04,1.788515540910621214e-04,1.580542994896572346e-03,8.839330253429039663e-01
1.178208876381749105e-04,4.185105766305101350e-05,3.672969020483182582e-05,1.618591356594486531e-03,3.996543828744810812e-04,5.170264378305144959e-03,7.868783980840527992e-01
5.429788259754453049e-06,2.197094300524316934e-03,2.728819363211396998e-04,1.385719976543885840e-04,8.969290084954621234e-05,2.034522765805943812e-03,1.156054754771190352e+00
1.292892377414383980e-05,1.264313404213670547e-03,4.626581081556765273e-05,7.515195166635169543e-04,8.992385083884164463e-04,4.106799658780625924e-03,2.087319182297165121e-01
7.132517032392260805e-05,1.361673532849513738e-03,2.114137069430837879e-05,1.466257137308408674e-04,1.517136357007854307e-04,3.126326791500695298e-03,4.575741333147513301e-01
1.182575072194153162e-04,3.275504606021734062e-05,2.959790348139249429e-04,1.087421445143869339e-03,3.223454496316658074e-04,4.169315319895510082e-03,1.090637818846741158e+00
1.344325732665573286e-04,2.834663395172535173e-04,5.547251050710162853e-04,3.027004905866142998e-05,1.192266330340375049e-03,7.833976209396827767e-05,7.160625850055450936e-01
9.162584857690857449e-05,1.882857585327648697e-03,6.064718527530053903e-04,4.024513409484670905e-05,2.263003311094576129e-04,9.443926775068110227e-04,2.604558627242887781e-01
9.008849152165980805e-05,9.840782666814976241e-04,3.424378883293465663e-04,1.117698836333182020e-04,6.293789578800901242e-04,4.222017343339622142e-04,2.863435275511616585e-01
1.084791510892355672e-04,1.086266956718866250e-03,6.402813067030798484e-04,4.341356647291668959e-05,5.003835272668321612e-04,1.170608187141496917e-04,5.469005523531109692e-01
5.876027834436419947e-05,7.785623579810719815e-04,7.045878452503003160e-05,8.728706012411478884e-04,1.012693113477026443e-03,8.138747773965742185e-03,5.941638102810959943e-01
1.157640015423033655e-04,8.421098720764468200e-04,6.931560545608724238e-04,3.950850461993851541e-05,7.306660312799182584e-04,7.484482157732743300e-04,3.981663570384417761e-01
3.544933733754373481e-06,2.611676873242266099e-03,6.038559547130710079e-04,8.216821730769405946e-04,4.168700422808819189e-05,1.351929311683929946e-03,5.265625059948527698e-01
1.965644474996527415e-04,9.783594368824904595e-05,5.114632817826840787e-04,9.859261944036919081e-05,1.751404980748832432e-03,2.053021104742571747e-03,1.217977092718733889e+00
1.142623315745741205e-06,1.871671305633652600e-03,8.034648513892317292e-04,2.266565820636207853e-05,1.645559667858405946e-03,1.217966487581306507e-03,3.381415800470008448e-01
6.216830723607564288e-05,1.121949887277905758e-04,1.564055769649619224e-04,8.721141421662290442e-05,1.115722570571192705e-03,3.001904472209291751e-03,6.995496822112943214e-01
1.342277742661618194e-04,4.462936275993604519e-04,1.530051060499284447e-04,5.437102414825203782e-04,2.132606338740726439e-04,4.937135038141425396e-03,9.003264005000670700e-01
1.936618480715430329e-04,8.716467300039225277e-05,1.789643578388757077e-04,4.729176024678296517e-05,6.087121489893995620e-04,2.563373322134072756e-03,7.683610283604275226e-01
3.393505467874173136e-05,1.241634769950111404e-03,1.647042132600879004e-05,2.161839777682574189e-04,1.434649458733943273e-03,4.487383232071067395e-03,9.618405985954163739e-01
1.278984828093297755e-04,2.906085551516671833e-04,3.361142831140110634e-04,7.379721290702885702e-04,4.388553889904672637e-04,2.633955051766546668e-03,6.838966339535096362e-01
1.561950846925068371e-04,7.277792472395237886e-04,2.495322578270125157e-04,5.577033045365846400e-04,4.037957153266607852e-04,3.897371497901102027e-03,4.999132526711040914e-01
4.382833691923123060e-05,6.515068522496110992e-04,6.411259513844339464e-05,3.803362331980402497e-04,6.920570757337273860e-04,3.423231744184748650e-03,6.254327947702159607e-01
1.507752033361550414e-05,1.954823453331149647e-04,8.556482074160312134e-07,1.537755932057280773e-03,2.677925557909334887e-03,9.944820865418663863e-03,6.213118806444789533e-01
6.147782538190749580e-05,4.403995121119864530e-04,5.128230326391443501e-04,8.965094977790243579e-04,6.328750654726168854e-04,2.038541129323562760e-03,3.441038933554554369e-01
4.323514312512417428e-05,1.483331038864248250e-03,2.220089617077301272e-04,6.691220350120697356e-05,7.643079282107282085e-04,4.331212993134536497e-03,3.456573121586751229e-01
1.057459281141301036e-04,8.918948362028739345e-04,1.511161665242819884e-04,2.481052793732975914e-04,4.363609185724161049e-04,2.000042119903228024e-03,9.360094345339059485e-01
5.744676603762981199e-06,8.234144834834007361e-04,5.969218684311096028e-05,1.279333808188290499e-03,8.725861308712004431e-04,6.275684474154293209e-03,7.487019803408629937e-01
6.689175430669381454e-05,8.314877588272880093e-04,4.797685570737140809e-04,8.084817023439286213e-05,6.183575893261351354e-04,4.554567361570038158e-04,8.379187520771657072e-01
9.072564371007677464e-05,7.124431748112473959e-04,3.716953014806186929e-04,1.168697327499550274e-04,6.153700310081911982e-04,1.581362928441138642e-03,8.523701798667440155e-01
1.638897583960927410e-04,2.096078080523228898e-04,1.269389916931995337e-04,1.449554747993324214e-03,1.631456691132457241e-05,4.356201704262827393e-03,8.307548950265002397e-01
9.980854043722107473e-05,1.244152102320111907e-03,4.404082770597860181e-04,2.298025513875570928e-04,1.800791949718143366e-04,7.400127646896660421e-04,2.325714767690373608e-01
3.818958508873350802e-05,2.186117177830588804e-03,3.031129960098845615e-04,3.168418228477304344e-04,2.695012189005966511e-05,4.200069453997400289e-03,3.104382528511869799e-01
1.706392653987656716e-04,8.338871233265019584e-04,5.480277814987575017e-04,3.194172836285466013e-05,2.593733251227148002e-04,3.837241396292629054e-04,5.009267727057041819e-01
2.025750316460004032e-06,1.991789287447740843e-03,6.968316116544718869e-05,1.053880047399280152e-04,9.276333998914123831e-04,4.242853852772301114e-03,7.290267601694336852e-01
6.846715687471614591e-05,1.606447641688103041e-03,2.398427524880242419e-04,2.913596007382673317e-04,1.196760539876688656e-05,2.393791585214177613e-03,4.963691142499812026e-01
1.192548452449783322e-04,6.554202178330302423e-04,6.632562771362436214e-04,4.346418047079447441e-04,1.265951189326654908e-04,1.738759117409983523e-03,8.332939194202452216e-01
5.068430971985205799e-05,5.155285275520520797e-04,2.761795224765571763e-04,5.904073471652189226e-04,7.947701628152287288e-04,2.509980199565340904e-04,7.710052195770455974e-01
2.632684964066684167e-05,6.545800169535532370e-04,7.780487916332846834e-04,9.475079772009285676e-04,6.222132736888307545e-04,1.786803608674943241e-04,7.264061283554000825e-01
6.481693325513603716e-05,3.877725453944403712e-04,1.875848832327114675e-04,1.504491507154494126e-03,7.073548701346672447e-05,3.635548938738271309e-03,8.486497845648286464e-01
1.095689339446319704e-05,2.019846605201098926e-03,1.015965365535825236e-04,2.030318075178800391e-04,6.110440555930388932e-04,3.390430732287760644e-03,5.745959786032267536e-01
1.298485616995538204e-04,2.238709949224289308e-04,5.186499932674678822e-04,1.232155643244288749e-03,5.563467214965255584e-05,3.459963465889807997e-03,7.011328102018401509e-01
4.765624774192427115e-05,9.917965817602075827e-04,3.566478673167559335e-04,8.915724819533931908e-04,6.597487705991470400e-06,2.169312839497892272e-03,9.669826267397136910e-01
1.555373812044903763e-05,1.860540425930855193e-03,2.569677547528422912e-04,4.498369335232883825e-05,2.265378296943571532e-04,2.096569677479814819e-03,3.138074801817064552e-01
1.535026682390317582e-04,3.757031935197771523e-04,1.938061354373021416e-04,1.060134285089868282e-03,4.077291883373638647e-05,5.944083255819280869e-03,7.862784353673266668e-01
2.159093613539561391e-04,7.725790395895934482e-04,9.498900278155025063e-04,4.528107581429108601e-05,3.042180706222034859e-04,4.493416665654586650e-04,7.087718196639144486e-01
