2.461221898849006390e-06,1.328052292506948909e-05,3.436315251710384914e-06,2.264122187536496617e-05,7.001611741144307954e-01
6.469296377627126604e-08,1.060352462210125766e-05,7.754430217572607038e-08,1.446979655144373157e-05,5.659581695391646683e-01
3.622527563486087407e-06,1.383085154810578002e-05,2.246529012649592323e-06,1.228335734481274786e-07,4.454176603457583594e-01
2.781734328113754399e-06,8.761562640761581830e-06,1.235244111719103437e-05,8.901007086750882497e-06,9.536099390934495990e-01
1.186949211598144724e-06,2.423419241980100149e-05,7.610989598717004303e-06,2.431952547179133250e-05,6.955227892986347582e-01
4.269307669822266035e-07,9.631114719377324935e-06,1.776421684255956987e-07,1.583128493446253095e-05,9.336957305019977227e-02
4.259306053333247184e-06,9.749255911919266045e-06,1.490507961234228683e-06,1.078006258311675569e-05,6.023415332642104714e-01
2.647898101483143656e-06,1.156956129267678010e-05,3.566156690367400398e-07,1.579380329696322509e-05,4.260660686876040493e-01
2.153865054574106975e-06,9.751462219018707569e-06,8.072110752709429280e-06,6.435490220449373995e-06,4.797289490199750372e-01
3.977536205238983965e-06,1.224034781101066948e-05,1.851197253715171776e-06,4.281195752840267810e-05,8.213855886578421694e-01
1.201867379692452422e-06,1.128579715767953829e-06,1.988406756399228479e-06,3.788904912396237226e-07,2.570426300448980794e-01
1.643002463298993653e-06,6.631595266283395774e-06,6.626403659194626601e-06,2.430940230088474456e-05,1.197678903681477447e+00
3.231809515484752740e-06,1.031314202152865810e-05,1.148612720149294174e-05,1.011993192240893803e-05,7.407154933730403235e-01
1.278147371039630222e-06,9.696290441980927864e-06,1.935108536080312333e-07,1.772809244268078584e-05,5.575417415940201460e-01
4.958249124172705913e-06,1.353976814883087116e-05,3.312285778885067168e-06,3.665366892752769124e-05,7.900079514437130523e-01
5.995324151981542471e-07,1.119963519188629267e-05,9.166779998126218839e-08,3.459833170587848214e-06,4.188191569593198715e-01
1.625329275414982961e-06,1.914604079375996580e-08,1.194048126380177828e-07,1.696073335023991292e-05,6.745442006385348188e-01
3.214614093606413077e-08,1.094285866039640151e-05,8.575968515212319777e-06,7.814347631415593718e-08,6.592133918160744122e-01
1.876277262497402771e-06,1.161273397290097433e-05,6.559476394114796859e-06,5.328842324229195598e-06,5.893178512451213713e-01
4.039678100292291816e-06,7.375344414298433315e-06,9.165102949802695996e-06,2.273293561983969955e-05,8.012162052524102185e-01
3.656347142313872032e-06,1.576961783457362667e-05,3.922663638506968876e-06,3.540438592037514661e-05,7.440810214541307976e-01
3.849575295608144474e-06,1.775688666172094699e-05,9.877874777902149585e-06,1.087066211408877366e-05,3.792294925278297257e-01
3.200213787087318099e-06,5.540117440120107854e-06,9.938340667577129311e-07,7.832724749201386614e-06,6.700401698991299559e-01
1.309231486019441704e-06,4.043927199415021188e-06,3.721759436985388064e-06,1.128227222406892730e-06,5.984070826534481080e-01
3.197584706604691204e-06,1.699514748974256237e-05,1.363203423888563985e-05,1.228829185990744244e-05,7.579228756540347112e-01
3.537707669901783675e-06,9.637205354495103011e-06,1.303817979368398358e-06,2.065654242247788802e-07,4.061640791372495563e-01
1.152578168911587856e-06,5.034342319773378465e-06,1.137967620171426057e-05,2.258011180499085074e-06,7.813100348532777684e-01
3.102602136887806435e-06,1.548750938360756593e-05,7.798134750467900140e-06,1.326860778164413601e-05,3.834542318012966189e-01
1.309066951795280041e-06,1.063084585101741068e-06,1.027435435334251064e-08,2.187712996622675305e-05,7.173946478921311432e-01
2.804506248854496796e-06,1.135007764544788824e-05,8.895379699148991127e-06,3.461364839976079907e-05,8.682313118331401736e-01
3.022311996306577385e-06,8.687367954382081784e-06,6.570164073638450041e-06,7.420474934879660085e-06,5.694494501676573561e-01
4.054484714617661640e-06,8.311372162899929498e-06,1.747079613007465984e-05,1.348249124921380213e-05,9.817102688239273123e-01
1.913856106716075535e-06,1.145869063559710327e-05,6.594063340302217649e-06,1.782626689717656867e-05,9.125812776421955430e-01
3.165519063860908010e-06,1.067177341099180522e-05,3.566039600084346171e-06,1.262300107455203548e-05,4.863543502544165897e-01
2.936465948773293543e-06,1.757698669288713363e-06,6.598514737330535127e-06,6.040995802233078977e-06,8.838749527860721988e-01
2.729602701100266719e-06,9.298014771651902038e-08,6.641930312608846162e-07,9.334805724420607744e-06,5.260396950583183795e-01
2.042977874457441584e-06,1.548264510401061410e-05,1.117976392752108048e-05,1.923795114995064965e-05,6.374538146384957082e-01
3.990703345676762733e-06,6.455113250535074770e-06,3.991064143122706962e-06,1.270230612733751067e-05,5.123257746837388549e-01
1.350941076353889503e-06,1.467895965482868871e-05,9.139211505197336876e-06,1.885538900525836936e-05,8.075450195040232426e-01
1.346116103819666568e-06,9.159205376372643389e-08,3.774096447792153817e-07,2.559408880250578044e-05,4.241059546082284193e-01
1.825561104017805563e-06,1.929195370868600765e-07,1.502627179256107439e-09,3.703604969041495934e-05,4.425958808551248569e-01
2.949050059626290400e-07,6.324455996173353984e-09,5.925800174737345648e-06,1.910635728697924632e-07,5.074969659941817035e-01
1.211212275164796690e-08,2.219990552088475297e-07,3.243982163141933790e-07,7.222375650790055642e-06,6.389941330275777931e-01
1.488142437676714615e-06,9.193305855345578739e-06,1.600055450716332859e-07,2.270200190879446969e-05,4.327202757557674917e-01
2.293015687942068085e-06,4.174681795913338002e-06,7.100911429170998712e-07,3.013840096924619072e-05,1.020822252751386383e+00
1.337657351634442396e-06,8.107193710306047737e-06,9.869168669527293308e-07,1.427495042769990626e-05,4.238343914645720245e-01
5.086580987420333632e-06,8.170565948003520162e-06,5.782398627310050586e-06,2.348296296090614038e-05,5.734928414755843251e-01
1.670722145410519871e-08,6.015925716515087963e-09,1.441421123998803746e-05,3.377804000734669986e-08,6.674963241235937206e-01
4.085406936708910304e-06,6.164007968607297932e-06,5.749979061350759907e-06,3.139294650700532274e-06,4.583806668387068739e-01
3.545334292356079577e-06,8.178528496284389357e-06,1.049421605010494889e-05,1.865756442983758633e-05,7.450245289348523814e-01
1.569289551982421904e-06,1.597075727388311481e-05,4.305832478549901201e-06,1.554464496640735430e-05,7.211837805073041396e-01
2.305523566985074680e-06,9.476162626162592801e-06,9.448742882568840403e-06,1.050737782878325900e-05,7.247577837629711750e-01
4.202345526692666020e-06,3.750793620351393194e-06,2.045573879815266838e-06,8.818308335984478632e-06,5.549968276276400214e-01
2.346334928725630206e-06,1.435935233819013921e-05,2.465327557694677177e-07,3.422286798784855992e-05,5.529581477437508497e-01
1.742358552468877663e-08,7.073055272060442203e-06,1.070175655383599697e-05,1.516065881352928966e-07,2.949500934215333325e-01
1.794027504784313258e-06,1.211884626976004006e-05,6.286431500109140605e-07,2.421099501859049153e-05,4.794049701357867010e-01
3.497137701066661293e-06,1.390097476298828851e-05,2.101174778661826740e-06,1.120230584481662098e-05,4.699875856591940737e-01
3.662083134154963056e-06,7.796279593862455922e-06,7.129007987423121035e-06,7.771978087244065878e-06,2.799360002559837524e-01
3.153768809197304067e-06,1.085811514914711783e-05,5.038745704091994890e-06,3.505869791546651655e-05,7.816005383085086189e-01
1.218306001806936850e-06,5.772935000937872299e-06,1.943136786565863228e-07,3.012186563242349723e-05,6.704046382878727783e-01
4.709150055096912784e-06,4.493111495247555650e-06,5.484417284588700153e-07,2.861052165821863141e-05,5.897133108754513131e-01
2.250110249289943269e-06,1.604605392272512619e-05,2.377271446941875077e-07,2.701496048026071368e-05,3.880675887691956705e-01
2.324972464787205989e-06,1.405514572000854503e-07,5.260821790215787727e-06,4.198588341332959945e-07,5.455749756046111010e-01
2.524370846690587064e-06,1.204476337470806426e-05,6.315355801512403047e-06,2.261205311875600938e-05,4.291215154365300433e-01
1.948366609134738117e-06,1.000717733542038005e-05,4.820135013715188540e-06,1.192780686671536981e-05,8.601334941798284284e-01
2.347014804715604410e-06,9.662664345046219604e-06,5.905561777316669610e-06,3.892741964355916836e-05,8.963667994312010112e-01
8.526915471261112888e-07,1.199338228285859761e-05,5.733869269595956791e-06,2.854848121426189852e-07,3.712278741201545662e-01
1.473831062705056670e-06,5.834974236975871070e-06,4.931910258900899900e-06,1.743588415515778828e-06,7.423797403438663345e-01
3.412505501049375974e-06,1.482743848137353205e-05,2.718345957686006515e-06,7.939810646499677929e-06,5.741033080829687218e-01
2.407501241404569597e-06,1.680432416696781220e-05,5.695309626378164956e-06,1.154491231221978808e-05,6.586264143844681174e-01
5.015565374423487529e-07,3.725919496481255930e-06,1.002036425252301166e-05,8.652812815876790468e-07,6.168724024791418792e-01
3.855759700288631905e-06,1.587801069853411940e-05,7.559398083296652883e-06,2.453783126928107324e-05,5.799888034350603183e-01
1.460618711094491020e-06,1.231968586195634364e-05,7.098235128161965003e-06,1.722677253386511833e-07,5.548674831529688545e-01
2.934574949838042015e-06,1.181241329986526516e-05,1.548080568869690521e-05,5.416149835529448267e-06,9.262816466254747416e-01
4.056992147809873473e-06,1.306589161575571379e-05,3.287273198331425603e-06,1.744752752198891141e-05,4.625444889398236392e-01
4.890442800895755177e-06,8.270700659968523120e-06,7.525607792873659314e-06,2.245574014015283134e-05,7.551285352807276530e-01
9.016488339687164091e-07,2.733401666624578656e-06,4.948709422686655969e-06,1.901545601338004112e-07,4.927283106658505996e-01
1.064712034873401694e-06,3.677674854209039693e-06,6.699141898500733686e-08,1.407126686132502287e-05,5.305341636651176307e-01
7.419106785342056029e-07,7.744277852550474254e-06,7.850474795415756589e-06,1.653695436350998918e-07,7.284688217317928371e-01
