1.742693760451065473e-04,3.872270474965361343e-06,6.108408417536307462e-04,1.655762394766509922e-03,6.114026509055318784e-04,7.883293038738921066e-01
1.459942955066721769e-04,8.124077965254933656e-04,2.368159326984850543e-03,6.588418490315525451e-05,3.949876706032232521e-04,6.623274098723100911e-01
9.417203487804080950e-05,1.994266095176276655e-04,1.144526415547162876e-02,5.716355015768113598e-04,8.245339848755259835e-04,7.898465335431285039e-01
1.063331116001789000e-04,7.642205903000431379e-04,4.117244375903592914e-03,1.861280255228192409e-03,4.922401093699295795e-04,6.522328808458672800e-01
4.941664478989746891e-05,1.120689570610755711e-03,4.242550232905942242e-03,1.043337650562146121e-03,2.448852003247058498e-04,9.039394248714959224e-01
2.843015678177782099e-05,8.411706076131930752e-04,5.493643703706079830e-03,1.445792544268782384e-03,6.663707498186446790e-04,8.428585477371549617e-01
2.566264440760587207e-05,8.825420811842485001e-04,5.519263665139780006e-03,1.587732178506353698e-03,5.901898079245738917e-04,6.054970664982206596e-01
7.209984864691776959e-05,9.675305574259424014e-04,6.585599723008591505e-03,5.813263970999022878e-04,4.998014542001354230e-04,6.792146987891211074e-01
1.094821450538445797e-04,5.323446422359213700e-04,2.705710827186609633e-03,2.617980362567162711e-03,4.216335214608988007e-04,7.557307930012053809e-01
9.475595342196943592e-05,7.145137500768612530e-04,1.491842383383243202e-02,1.455819010851455125e-05,4.519426300712984569e-04,7.119754535724948097e-01
2.814482721680014129e-04,2.540966437929462413e-04,4.262745660999661332e-03,7.004375394702626670e-04,8.260839368487798398e-05,1.166383960867803271e+00
1.942985092751349135e-06,1.043461290862399138e-03,8.493990489313204412e-03,6.644878970391882196e-04,7.409122713929707426e-04,8.416251740164932826e-01
3.812808646525680861e-04,3.141848851277242609e-05,4.094063818970892187e-06,1.081243274749936738e-03,5.001551576974566128e-04,2.859015507019898039e-01
1.865675812494251961e-04,3.224055006152819767e-04,9.873161249283418650e-03,5.995596890235520239e-05,1.753779929122584332e-04,4.358416027870707365e-01
1.259076421900506208e-04,8.999964363258930802e-04,2.522534139847039652e-04,1.338799851671252077e-03,1.620034351570814846e-04,7.998692250517763780e-01
1.413938597740171549e-05,1.387040284385183996e-03,2.371789058800231626e-03,1.810123569884668389e-03,1.188747880508193681e-03,4.734134176936625749e-01
8.139453691031084837e-05,7.857047378495873348e-04,4.062868152546698225e-03,2.794309468304826370e-03,8.257781819310845847e-05,8.348841981121490896e-01
2.172077786451910987e-04,1.499885311706620756e-04,7.838519005006877247e-03,2.057772846511706681e-04,2.506621840496719533e-04,6.426119606027710374e-01
2.664456658221129670e-04,5.739338106999216179e-06,2.082649877342634904e-04,1.949029931973635761e-03,5.049379381896943429e-04,2.666610490861183180e-01
9.453234852034192199e-05,1.091416444936379408e-03,4.536194551942041020e-03,1.670276123225932548e-03,5.364462760633389028e-05,7.410428521198593188e-01
3.056383750738065437e-04,4.210520879105036446e-05,9.430768914530581219e-04,1.240541116044085237e-05,1.039546815038543516e-03,3.134057467737405012e-01
2.537547781799103452e-04,3.724333358138951004e-05,3.466455017277427983e-03,5.013531371591187073e-05,6.834356118260951360e-04,4.330389711146295229e-01
1.315869535165941396e-05,9.128507613766395678e-04,4.501498336510777187e-03,3.924119686944817329e-04,7.394210729098303885e-04,4.508617933961188151e-01
6.546914285560450860e-05,6.727894681685847632e-04,3.707190591288810413e-03,1.591224628640838627e-03,9.232991432485948005e-05,6.308424007024384661e-01
4.807420685471137988e-05,9.711322633463609789e-04,5.058018610337819410e-03,1.254793999184791254e-03,4.762472941424438638e-04,6.581896590685418769e-01
3.929761112321013966e-04,2.245820762479295728e-04,1.955901053074202926e-03,2.208535229526317409e-03,5.681890830966697945e-05,7.318797644110556222e-01
1.123216619002645217e-04,6.071484411071201856e-04,1.047033490353760886e-02,1.405422226002835291e-03,9.987032791387705926e-05,9.423145147909908204e-01
2.027838677629949780e-04,4.962380148082601696e-04,4.693843453651073798e-03,3.962533946201179436e-04,4.999077689820295657e-05,7.017521950655202234e-01
9.574694897789744479e-05,6.978217449871954676e-04,7.900918289309446997e-05,8.583748016066099391e-04,6.794811830996309518e-04,7.303817345431666830e-01
8.454711110685420147e-05,5.425340218614650104e-04,9.852230851056862151e-03,9.080696871350886924e-04,5.444327468460137109e-04,8.076427167366807547e-01
1.240303649185837574e-04,8.317521937919222352e-05,5.913774036214874963e-04,8.095201186437216254e-05,7.005998369642877982e-04,6.466054819389495112e-01
2.930498400136715017e-04,8.486262818457757247e-05,4.536283096972897055e-03,3.291137709039307704e-04,1.981500618907200526e-04,4.825890501708231528e-01
1.552965867093710807e-04,3.970937178687637833e-04,2.178000024862280018e-03,2.237323325170931243e-03,4.274418738057797701e-04,8.979463107277302347e-01
4.378626012939137112e-04,4.272013839705007040e-05,5.026460477542771341e-05,2.218063551629169579e-03,5.501135836959628435e-04,1.208981834652677334e-01
2.027265215777691713e-04,2.044000073060157452e-05,4.902778629788195983e-04,3.019690836156537894e-03,4.176927326661549573e-04,8.324643275057310721e-01
2.474520061607354910e-05,6.296836421225421180e-04,1.202561646675773255e-02,4.098476340420232245e-04,7.698754901379630368e-04,5.598935278906231883e-01
8.157199187687382957e-05,6.943706945345920912e-04,9.030107632536105849e-03,2.135024720683753249e-03,5.740706898564012627e-04,1.043048752029968496e+00
1.187948983568095707e-04,2.649732567826335126e-04,4.224273362876719735e-03,7.062029335219378780e-04,8.858019779560401220e-04,7.213404604464360714e-01
1.554847165960810079e-04,1.223025247539023114e-03,7.936124327074824819e-03,1.514677915077704664e-03,9.315089792051492023e-05,8.136115862280676181e-01
1.681561078577655595e-04,1.452530910144089000e-04,2.421120290491956140e-04,1.216685487096104239e-03,5.815153589625930534e-04,3.173555803700286448e-01
3.104512849135627941e-04,7.638633650644886634e-04,8.329986009326724884e-04,1.789281482741615116e-03,6.245229872986924214e-05,4.571434271604452593e-01
2.632099395715527018e-04,4.469820506181174016e-06,7.131872469467109106e-05,2.350681726207860204e-03,1.163275372894968015e-03,2.925947868371275296e-01
2.197481426002839547e-04,6.743846855078348360e-04,8.142789478891108296e-03,3.103082096358791560e-04,3.143761085000381099e-04,7.289885056390941198e-01
3.042500116391618522e-04,4.308927208012269675e-04,2.792149424958264604e-04,3.744206343241026670e-04,2.810630142592688576e-04,4.463172243604303091e-01
1.767777032644323441e-04,5.510560454170983224e-04,3.008853372755730606e-04,1.440669709099695302e-03,1.501968060955601307e-04,5.861742091862586213e-01
2.014618391990513429e-04,5.261274038347987575e-04,6.064062474142217080e-03,1.206111951595661806e-03,2.123190797800821560e-04,3.586868846447874293e-01
2.012825093993468161e-04,5.437605936093230577e-04,3.319810452211738837e-03,2.103067427738545669e-03,1.913561351092734892e-04,7.628734664086075368e-01
2.622618069538192650e-04,5.208533184246000509e-05,9.560403929567834469e-04,9.300859678855740798e-04,2.033017487795374758e-04,4.550544110593925939e-01
1.416366718578505738e-04,5.063587396318858409e-04,3.310498902988739597e-03,1.715266483150187623e-03,2.589686990956661678e-04,9.582912218895032197e-01
6.680796103477369219e-05,7.860680655789780216e-04,2.320113045289434045e-03,1.169949412548474104e-03,4.018512494082656858e-04,7.326971355378486539e-01
9.999394158060214593e-05,1.593546578921366079e-03,7.055200755811439663e-03,1.043594367790362520e-03,7.543182502633796104e-06,9.059409547647258032e-01
2.387044091834863394e-04,8.175581959060662391e-04,1.036010613997359261e-02,5.091832267080136564e-04,1.031276011690955194e-04,6.754810503485156881e-01
2.496688324505016337e-04,3.552900386793502721e-04,3.080328911251103020e-03,6.583978140803710584e-04,2.107500233001513522e-05,7.761297667846855930e-01
9.701250890787487847e-05,4.340406601926230751e-04,1.376418807091871373e-02,1.239591138233591143e-04,6.232470424418484886e-04,7.338362023615742080e-01
2.406024125442940257e-04,1.795322748630245204e-05,2.295445115953425805e-03,1.756835989627960736e-03,1.405601227495289075e-04,4.892035018740265029e-01
2.906752810743549304e-04,3.745626917936298642e-04,3.097921031981706896e-04,2.391479900072493274e-03,4.381377569290292309e-04,6.788554148234333674e-01
2.126318261185110601e-05,9.344974733051182505e-04,8.360731186289814890e-03,2.365869764290552332e-04,2.559525414719949457e-04,6.299786052574021245e-01
1.563462416368895309e-04,8.666312892901411897e-04,9.764937695289225075e-03,1.647259660154297368e-04,6.809506552912746296e-04,6.090723439913323656e-01
1.231461893716216042e-04,1.225980450812757291e-04,1.292729381358658815e-02,2.588530673100210787e-04,2.242147957286621932e-04,9.970009689415277876e-01
1.201373586537387932e-04,1.589488062095275114e-03,6.963042566141324809e-03,8.778735190347312261e-05,4.087560192464632024e-05,6.459693598570339645e-01
6.225909751335280840e-05,6.471080694089224828e-04,4.584225831431290935e-03,3.864557717524300410e-04,1.012690356500207728e-03,4.166706370834264983e-01
2.083086385956878434e-04,1.590909690423583157e-04,1.043201673301021818e-03,2.531570545554938378e-03,2.755605598983256713e-04,8.869426686855527153e-01
2.884219348057123528e-04,7.416606086341940120e-06,7.857537098422298465e-04,2.895652049277224320e-05,6.634187460339435348e-04,2.972036954524506780e-01
2.070352873006206572e-04,3.954088073871592245e-04,9.619310492217781131e-03,7.042308018289984326e-05,3.099011155616063586e-04,9.688600532596146619e-01
1.853896266120978449e-04,8.981364919926612461e-05,2.857017889288013235e-04,1.391241422285987520e-03,1.123111037242849634e-03,5.826552235469275587e-01
2.992454056872983830e-04,9.003475146862789658e-04,6.781474591936243086e-03,5.990445850289901697e-04,5.156551789142490661e-05,8.268396394235948410e-01
7.217991207090632339e-05,1.429812876087915461e-03,1.350988236940723567e-03,2.350311140784978620e-03,7.746515938239336904e-05,7.797538907252368201e-01
3.387863573829453319e-04,7.212728631736382265e-06,1.874598309443540776e-03,9.894469141896156637e-04,4.918467196908186522e-04,1.104199539657313878e+00
1.777268104476197529e-04,1.536769963570311923e-04,5.179241809024168631e-04,2.139521221016751039e-03,5.970672393014977335e-04,2.136616030453940829e-01
1.381536468620988959e-04,2.511639021445068241e-04,1.461965463028474252e-03,1.485087435507772158e-03,5.053804307698783619e-04,4.382501216308573588e-01
7.747329531762152117e-05,1.304915710842684869e-03,5.151779852914839010e-03,1.402793026279187429e-03,1.099231706464562190e-05,1.093881937797403836e+00
7.381944740353029951e-05,5.782158416292580184e-04,1.328500249718508018e-02,3.362409162406895672e-05,3.728639650639285351e-04,7.289054531219066879e-01
3.259310335059753994e-04,4.793739645347641306e-04,5.136923534485157358e-03,1.112557736603559920e-05,3.207676519452150581e-04,2.597765330144684581e-01
1.375757630348083485e-04,3.958658326410470583e-04,5.376196361380449623e-03,1.694264501537047583e-04,2.969579487383717012e-04,3.278873617690757358e-01
1.839709545477637913e-04,4.633192362446904907e-04,1.273990697029990168e-02,2.056246633027665352e-04,2.425720285422434735e-04,5.477958877187101283e-01
2.292864886618142193e-05,4.485381391380985111e-04,3.622310837314517530e-04,2.745329906018640666e-03,4.729562839207767711e-04,7.128746160949642752e-01
1.671714721750260503e-04,4.572693469659542881e-04,1.112768791065491675e-02,1.536902843121650930e-05,1.550095283998045490e-04,4.466423911262922264e-01
5.013807169016895431e-04,1.515922353780663773e-05,1.896368297691066135e-04,8.691638754184233522e-04,8.940083981960343152e-05,5.728190235502520489e-01
1.591504567731689798e-06,9.162676139881381241e-04,1.700588032695151894e-02,5.199713593834358110e-04,6.981815484151499647e-04,1.241444705817264182e+00
3.722025737016252398e-04,1.960717639972642701e-05,9.263629891882953563e-03,2.007936836493120743e-04,9.590443411015817012e-04,2.983031223024814604e-01
1.932172190270024982e-05,5.669302451184175286e-04,4.288292806688392272e-03,4.722569609352053220e-04,7.373165541770874791e-04,6.668605768153362812e-01
7.891152728873294421e-05,1.063364472950664979e-03,4.526018097286142391e-03,1.588348352469200371e-03,3.927527895350641277e-04,8.615081145234639859e-01
2.330033548972867345e-05,1.333300033251275368e-03,5.058583577621884528e-03,1.951340441073507121e-04,5.042187457087861325e-04,7.402979872827080143e-01
1.278908415380789105e-04,9.811410382563644564e-05,2.917236343317191651e-03,1.711814205754938348e-03,1.023938896272722551e-03,9.421670631447069955e-01
2.368623264459186739e-05,7.974580131797176464e-04,8.675017962027884583e-03,1.248083092343990402e-03,7.139974920995724233e-05,7.596091517062648624e-01
7.686131323810180618e-05,1.071823556221818564e-03,4.118630346417721626e-03,1.204215923421752925e-03,3.280067224881803292e-04,5.463408891699842451e-01
8.581498455795511752e-05,3.945906187740261598e-04,1.584777301137545126e-03,1.197481754144814978e-03,4.233478995343199942e-04,6.322679838712260691e-01
1.637496772871184454e-05,6.799969067469881353e-04,7.234163472910081806e-04,3.652260694562048122e-03,1.241827105808032726e-03,6.772245486815466897e-01
1.788369790691587882e-04,7.017766819505865880e-04,1.790183609794289595e-03,4.873591685498619816e-04,1.063922102057564002e-04,4.060002782749714267e-01
1.637701770365396832e-04,1.390637191995049973e-04,2.459081948487442781e-03,1.136545228167702920e-03,7.164417813324835830e-04,3.696810146067212033e-01
1.537098007072222887e-04,7.840958237428854874e-04,2.215723979855430473e-03,8.415182921929098168e-04,4.934009828254793794e-04,8.994040283890554210e-01
1.471568729659307288e-04,2.689757077975520874e-04,1.369786632720273100e-03,3.306989874350501919e-03,4.346733933150833057e-04,7.541964202419795260e-01
1.898509167472405457e-04,2.916524106227883677e-04,8.816043761612282759e-03,2.336182389670016484e-04,3.389592282810991613e-04,8.080555848459558543e-01
1.306021770434839661e-04,5.914127430592990226e-04,6.437515094889968703e-03,3.606418573070173470e-04,4.512569112942884882e-04,8.307477066052997294e-01
1.196108582914484945e-04,1.545964790598628163e-03,4.286685140037652195e-04,2.019787739215267008e-03,7.362585154869295606e-05,8.341150331145226193e-01
2.795412260482571108e-04,6.217153957485399562e-04,7.477889007883420196e-03,7.152116580886982208e-04,3.670564011497732745e-04,1.380605788100209841e-01
3.038135579736435258e-04,1.316057943866616735e-04,1.134484144574120744e-03,1.670299601331853758e-03,3.135148786814575443e-04,3.306204760592370562e-01
1.661602440062233974e-04,8.659739540669108941e-04,1.234325716539559983e-02,6.772568059890613759e-05,1.129831885890858478e-04,4.885724573223077516e-01
2.454710753417545179e-04,2.574721769982661319e-06,7.651527374557296835e-04,1.659063555476462037e-03,9.857437358072583013e-04,6.785065855240787203e-01
2.515043563481541059e-04,3.978280884283520160e-04,2.180233781280650589e-03,9.925379503015361801e-04,1.853948698960081122e-04,4.977204209999836482e-01
1.837011338603746706e-04,8.625290932985223450e-04,8.771438421997670640e-03,4.380395349034470415e-04,5.058504672423475587e-05,8.385345837103413968e-01
1.551206299356222660e-04,3.112560939584830730e-04,5.553560634179882140e-03,6.770794621542200855e-04,2.297107733710237912e-04,7.701605508504789643e-01
2.926013775094060861e-04,5.027586051254969790e-04,5.388067513753995799e-03,8.106417922965476709e-05,8.086194872179707998e-06,7.602219281824097452e-01
2.183174448090777176e-04,9.455282356744679553e-04,2.887648540646884070e-03,2.832979245408885280e-03,1.172629105967461149e-05,7.545350921563649393e-01
2.755434847974648689e-04,1.184314396108424406e-05,8.025799169967076131e-04,1.598304055071534616e-03,7.121110092848782856e-04,5.395944841693652849e-01
2.275499445183934693e-04,1.435512753748846657e-03,2.905977594187719986e-03,1.132945676391233390e-03,4.225674500100611716e-06,6.840961509839220689e-01
2.356539859804960624e-04,6.334839926169388456e-04,1.413259654896590993e-03,1.493151953748317806e-03,2.771111530315741581e-05,9.498095505143615558e-01
3.065051053347136556e-04,1.972161479263175206e-04,1.202524399607272465e-04,4.564520883992826718e-04,4.462864064738147874e-04,2.867209283000404230e-01
6.793067435701681024e-05,1.070643849228751368e-03,3.564141407286924509e-03,2.800198086875437670e-03,4.548499868485899960e-05,8.225381604280251890e-01
2.215405153858749244e-04,1.009424520724092620e-03,1.716125892881711912e-02,2.538867387621276050e-05,7.248189601497837203e-05,7.029058897647452175e-01
1.339460526921011922e-04,9.392993387364512354e-05,4.917787101462452876e-03,5.215007985930571795e-04,7.030120523999581084e-04,5.843262644160617247e-01
4.725610501028923796e-05,4.407311749161705564e-04,4.260918923661579337e-03,2.378929031107301310e-03,9.448481480039377500e-04,8.930587238472856848e-01
1.452539954983980437e-04,1.214047541589314627e-03,6.956843209028705901e-04,1.805148507232299474e-03,5.381517686164728818e-05,1.106164061491865303e+00
1.974605051430660719e-04,1.077979814194854509e-03,5.792455014272427163e-03,2.173187516476962362e-03,8.800038616810301284e-05,4.082532312889796677e-01
2.183919119487180282e-04,1.694149330438891681e-04,1.505137966262747799e-04,1.301954093545510879e-03,5.383264172176741415e-04,2.118624671363084078e-01
5.554953274796628601e-05,2.846782260401508583e-04,5.322160124680225604e-03,2.115434621022643270e-03,5.058036976148151806e-04,8.920951294842301982e-01
8.868015271643349125e-05,8.449653063907394245e-04,1.005777650652568082e-03,1.363930575896867047e-03,5.169185080859824664e-04,7.930954435213697362e-01
8.714584285848311484e-05,3.577276495669583938e-04,1.004754213532476834e-02,8.857475994798960509e-04,7.055561691786775558e-04,8.592378925172655668e-01
4.550301957830183770e-05,1.115408776384460869e-03,6.108627017188209343e-03,3.842644241234291318e-04,7.823292319889786021e-04,5.794498878393370411e-01
1.854861127478427791e-04,3.987575365065758369e-04,1.476767792740561920e-02,1.787028297309303229e-04,3.507601379441922925e-04,7.516447122098437461e-01
7.482495222373236013e-05,1.194522326282377147e-03,9.213471797311502398e-03,2.143393329693680832e-04,5.990948843046454541e-04,6.162738340797907499e-01
1.288256778759185386e-04,1.168942161664199460e-03,6.994387422644832023e-04,5.421614870957142292e-04,2.245371778769218865e-05,9.382182657593483022e-01
9.367768172949416348e-05,8.337558359921271294e-04,1.257061197593850859e-05,2.478717689330402294e-03,4.425937469109161144e-04,8.022339341059752105e-01
1.681022603799325107e-04,5.177263283694976456e-04,5.637216387048390315e-03,3.609953631086502664e-04,3.539175857958636192e-04,6.174524481343408588e-01
2.109157270174263183e-04,2.212400588223375336e-05,8.714285423130057467e-03,6.277451279374892984e-06,4.144505397096240155e-04,1.207706589976706324e+00
1.347150885800561999e-04,4.562869553023130866e-04,4.932622463635069144e-04,1.514777164192106663e-03,4.527669565965790842e-04,5.050737953788628776e-01
1.606422684953256476e-04,9.150156543778697419e-04,1.413950552182195557e-03,1.076701625412964476e-03,6.828786201260500554e-04,7.729335477967702595e-01
2.291572556698119427e-04,7.918781311070813376e-04,2.267636515110178753e-04,2.512497242016148262e-03,1.702266581033900269e-04,8.161121878250566786e-01
1.591876626115662887e-04,1.092016808043256128e-03,4.971867854804394408e-03,1.961140986903331298e-03,4.494273761149619208e-05,9.848861059892621839e-01
1.301274171753601843e-04,5.490370931493415881e-04,3.307842411878165328e-03,2.590468268401790227e-03,5.889846248370024214e-04,1.025298266326341023e+00
1.591043050288512442e-04,1.620378523509167286e-04,4.862793144219008392e-04,2.096964029301966875e-03,4.531552030886448128e-04,9.728586707181526849e-01
2.875572682329823461e-04,3.168543369542242195e-04,1.172605834533783182e-03,1.728187148462874000e-04,3.061824394864981144e-05,5.169102743172586667e-01
1.936926327575793261e-04,5.471063951362934797e-04,2.890226555218163192e-03,6.306499913473258973e-04,5.596240916050146917e-04,8.552754187020376042e-01
3.752007961612811615e-07,7.429798233567487227e-04,7.333775957242951414e-03,9.624808339007820185e-04,1.281482733792017837e-03,5.683325940245564922e-01
1.607698865538609550e-04,3.758091782559585029e-04,1.298893713792362639e-03,1.251014157925618491e-03,4.631467947581319189e-04,8.559449363220431595e-01
1.341567610568977537e-04,4.491081106697544854e-04,1.034769686382329065e-02,2.193407267457475357e-04,4.034782837242861732e-04,6.470295718516339001e-01
2.592397652765234960e-04,1.058653092878584573e-04,1.626511682490288865e-02,6.922498272814671589e-05,3.919803319045664369e-04,4.161783466259697528e-01
1.433606242712038323e-04,1.010862094904297704e-03,5.644159656119607585e-03,3.191568441013228202e-05,1.566947854975976313e-04,4.252558522833128629e-01
