1.548952295338942246e-03,8.041886529620409854e-03,5.958930951164421834e-03,8.770201540777829985e-01
7.795261150197902453e-04,3.695337014708659131e-03,6.778658106287211577e-03,6.457347683378125147e-01
9.118454729506344884e-06,1.123373265163475588e-03,4.281089917798780627e-03,6.605775009015910637e-01
4.645862337894257664e-05,5.189604858753061288e-03,3.020492499528801625e-03,2.141559830789721564e-01
1.175828482064840376e-03,5.281224663922336540e-03,4.845100683364553067e-03,6.925245376050582768e-01
4.641143562668712647e-04,1.116164373333635926e-02,2.518792187402814353e-03,7.827797061047137017e-01
8.596987995095010243e-04,5.765831162507418887e-03,2.476602112686496042e-03,6.349654785585581163e-01
6.913383140182439166e-04,7.492512017192224857e-03,3.685490698839127225e-03,7.928586190609261397e-01
1.597034693362898777e-03,4.441493246315981851e-03,1.097388162642728201e-03,6.062031825574887289e-01
4.731966251690491792e-04,2.581190042302069533e-03,3.488975393079187751e-04,7.579133645861165780e-01
5.183353496569067034e-04,5.804591357827667240e-03,4.259523912878895174e-03,8.104261938558745548e-01
1.410423711318741597e-03,8.704044150888892717e-03,9.710634626040062778e-03,5.864501360232441396e-01
6.583403109423408743e-04,8.424063018149631835e-03,1.747990707638328841e-03,5.985991422102918680e-01
9.067820494940036962e-04,5.156721668885219309e-03,4.662265872719289703e-03,7.481184836904085644e-01
9.014646739316660483e-04,5.824920039167386272e-03,7.211884861434245120e-03,7.848640848358426902e-01
7.275549958438601132e-04,5.890918055055306864e-03,4.585002868196442170e-03,6.097526359000040586e-01
4.170033239346649452e-04,4.350548183791376304e-03,1.433600308329847483e-05,2.128562398833624691e-01
1.113423470494098212e-03,2.835056186646830664e-03,3.459298909812850032e-03,5.067530573565978136e-01
8.285960689580425297e-04,7.348611513492152129e-03,2.427752302654483975e-03,8.685003106241134807e-01
1.069462975122997947e-03,8.989266795375200694e-03,5.369969276700064381e-03,4.557456162035208869e-01
1.191034345154487126e-03,1.326532581320188009e-03,1.038778229321582133e-02,7.746397131246900436e-01
1.576579808276968838e-03,8.840402815180967025e-04,4.749908793980013415e-03,3.683376498811360422e-01
1.239337501706070863e-03,1.018026740500571452e-02,1.003072214444013233e-02,5.338247780949876287e-01
1.055744743675413305e-03,3.909777802351051615e-03,5.027333156135172648e-03,5.724160406281781910e-01
2.237023976373996449e-04,4.448098291320075207e-04,2.645953496505640355e-03,7.457409600065234567e-01
1.246635225885691506e-03,5.945056573732334856e-03,4.542797363770307607e-03,7.442684093490562480e-01
5.863155120154119613e-04,4.194094903978783963e-03,1.054363023855731628e-05,7.056531966810007939e-01
8.534960872632359457e-04,3.664165911335098575e-03,7.753905966709262292e-03,4.749093622190712072e-01
2.815539565983155674e-04,7.209150641802542642e-03,2.819394682404536331e-03,1.904859110653292775e-01
1.115221690995667810e-03,1.256646256326320044e-02,2.503322909617980430e-03,7.176216038870018021e-01
7.073242250800220636e-04,7.849507663318886289e-03,2.625223308763022408e-03,3.461571309641188199e-01
9.917218206872821171e-04,3.639592630991025143e-03,5.123690774131824804e-03,6.661993207013312546e-01
1.137756323718346584e-03,1.956546746948704257e-03,4.563760172289649600e-03,3.432816159879613638e-01
1.344088547281821434e-03,3.029819527685222343e-03,4.113142626917348083e-03,5.497993638022082852e-01
1.455985131097839533e-03,3.449688062852391927e-03,2.900851733417382462e-04,7.445287277453881414e-01
6.093050988882723349e-04,2.738752376691362244e-03,3.285721299384596343e-04,4.868881237331451062e-01
1.184717350386306402e-03,3.984475057314088714e-03,1.027441068964850789e-03,7.518428376268521118e-01
2.391762852558023387e-04,5.037526233155688836e-03,3.753123371558359737e-03,5.384678171301690019e-01
8.423157467541192087e-04,1.547665441833750728e-03,3.680639773812003929e-03,2.736043542336019097e-01
1.456802394416033730e-04,4.213446458035858405e-03,4.648393326985153159e-05,6.842433066095122696e-01
4.753332253788818959e-05,1.265238125572850422e-03,4.834200916868613453e-03,6.060970107352823266e-01
1.016577080066306512e-03,1.125331193656571235e-02,8.752942070197522809e-03,6.449002883639743944e-01
1.932509488143194926e-04,5.696027536035848729e-03,2.881588792319816558e-03,7.163288965763848770e-01
1.557478999178457798e-03,4.805668497710693758e-03,2.006898334152937106e-03,7.194021431987039916e-01
2.964802579617306717e-05,4.321037426907167397e-03,5.409746510758187479e-03,4.717818608007397496e-01
1.046144463148698800e-03,1.076071064669655020e-02,5.448439347274654579e-03,8.272591137057422328e-01
4.418215543534124144e-04,7.266316040614302814e-03,4.195249441101258671e-03,7.880543214619375458e-01
1.412340807589958225e-03,2.715299725439710050e-03,7.752089942533133340e-03,5.873659864375916362e-01
1.061230647599094388e-03,3.286810192413763126e-03,5.480264875882244653e-03,6.487166212510050434e-01
6.151286119331046080e-04,1.255234301601821680e-03,1.266235384285465098e-03,8.166676969354790261e-01
1.813781983928374093e-03,1.341164865337123209e-02,4.494828094298956855e-03,6.573613322244008517e-01
1.176230443768398011e-03,1.694027880718383281e-03,3.852202492425797504e-03,9.855919577846093960e-01
6.118933591429999170e-04,3.115950803368248805e-04,7.591548789303794245e-03,2.916986744458318626e-01
7.525637313032880384e-04,3.429184909345229810e-03,3.209854124549026740e-03,5.470953716274632450e-01
8.184807449890138488e-04,1.380379235886061001e-04,6.470940494537441058e-03,2.598613201878822720e-01
1.624419897876908667e-03,7.737420327756617481e-05,7.861074476678374737e-03,3.846016078897478430e-01
6.891348712786349049e-06,2.990157421593737610e-05,1.913590835935507508e-04,3.889546498277056397e-02
9.781151691989895588e-04,1.190080411123048409e-02,9.319981851262442232e-03,5.423251295785810333e-01
8.103604988240313296e-04,5.456022455370754601e-03,5.127375254810632652e-03,1.000358015329624317e+00
7.471231250192398969e-04,5.337683759100485779e-03,4.653644888960018627e-03,6.284093041120856205e-01
8.085436583919964129e-04,3.351049746350706106e-03,2.067772838193262901e-03,3.267524020781437111e-01
1.335852604818018805e-03,4.171240724037148483e-03,1.064741891248804483e-03,1.357563506325234204e-01
9.342986908717474705e-04,2.512108629205704775e-03,3.844521191431202970e-03,2.220557914946044431e-01
1.045698761580127266e-04,1.143182106380937098e-02,1.320945641635982819e-02,5.318376633775767637e-01
1.598046332437344166e-05,1.331184136379202215e-03,4.374042889063497162e-03,6.559508108265216242e-01
1.308881354559685885e-03,3.924599775065669600e-03,8.907635309693401468e-04,4.025053582616295311e-01
1.077041657308233603e-03,6.405181517482497200e-03,2.319099524496344173e-03,4.858842312881130887e-01
1.355726593662440627e-03,1.767052655262399321e-03,5.533209667494160509e-03,5.976468735436732960e-01
1.614136013157261153e-04,3.679439818696543778e-03,4.151835426317395869e-03,1.918349835315573959e-01
1.221529036783632408e-03,7.680246706475804021e-03,4.698158644673922774e-03,1.438038117752341860e-01
4.738190053454996485e-04,3.363071566250927687e-03,2.365962988631430293e-03,8.274737914460444932e-01
1.120047539382658429e-03,4.118974553519837677e-03,7.935481793491020591e-03,5.794496439202018179e-01
7.371955637310554938e-04,7.733999720699114185e-03,1.514018428543153875e-03,6.797224182799301850e-01
1.086538457275767339e-03,4.786241560967061104e-03,4.020361580793101186e-03,6.120405654549322394e-01
1.486884398719304917e-03,6.318681030633179624e-03,2.650715869288207925e-03,8.798539670333802576e-01
1.125632836661559667e-04,5.931145108188882846e-03,2.599247316137358755e-03,9.990547189800502714e-01
1.862635636898434021e-03,9.487332120031702690e-03,2.246883982866788691e-03,7.896128267796914679e-01
1.427499751707070113e-03,2.740744321646938503e-03,3.717749900398491236e-03,8.467597765749215188e-01
1.735041081573498816e-05,5.268636677969717845e-03,7.418594609557924678e-03,6.049026227905017761e-01
1.460507309217391053e-03,4.206430470085693180e-03,4.002057224695473869e-03,7.748533340189281970e-01
7.874929085764309847e-04,8.098287911417931598e-03,5.220384508053387343e-03,7.832531225555411369e-01
7.350071627886845286e-04,8.857248332265787224e-04,4.125917073437374775e-05,7.465147885088848634e-01
1.330002228798366588e-03,4.447982764902079673e-03,4.687198955491015361e-03,5.803666738330552910e-01
8.228491829449388834e-04,4.516388113394979691e-03,4.981638660604493889e-03,2.787582497509968338e-01
1.122909515126531551e-03,1.351762183984261262e-03,5.297324170090189285e-03,4.262266441778095327e-01
9.532435382703407286e-04,7.091944186132250437e-05,6.079236802189746068e-03,9.735759244152371039e-01
1.819217259122421796e-03,1.287629998968235073e-02,9.118681145518545139e-03,3.965167871617059636e-01
1.069858817146923614e-03,7.429560580609814984e-05,6.656283140367526448e-03,7.498572057057698581e-01
5.033995016575678856e-04,9.266032939724055733e-04,2.776494335520761358e-03,8.205474919391375632e-01
6.433791896415075968e-04,2.165494358070070569e-03,3.501264465879453964e-03,3.199616712024901943e-01
1.228607869844008721e-03,8.859220972471590350e-03,1.254159054637138046e-03,6.437724290674522454e-01
4.617614847820181168e-04,6.851877230839097110e-03,6.627833335752118457e-07,3.205679968294221083e-01
1.193971042884021906e-03,4.528852486092841204e-03,4.696249339443851062e-03,8.743382660420753183e-01
3.185104172971520045e-04,5.300657517822572433e-03,7.337707675813908911e-03,6.720983228543165877e-01
8.779221448119986027e-04,3.172249349960118425e-03,5.915097676124509048e-03,5.952248267767551448e-01
3.188729828359037461e-04,7.636685781500695581e-03,3.049302036908444879e-03,1.416297074315752968e-01
8.138891967261706589e-04,4.613888978176774840e-03,5.274042869729840392e-05,4.581215899223491372e-01
6.821547259002979074e-04,9.337917430261567092e-03,1.173465324096458276e-05,5.838095151709802311e-01
1.407499824293074108e-03,4.100729736989890996e-05,3.556311397943187885e-03,6.932048046782502970e-01
1.165520842762238652e-03,5.332398650995414172e-03,5.826837544143075726e-03,5.516183158868511738e-01
3.009215427637965817e-06,7.086250617249423983e-03,5.453274591047370910e-03,3.113598465922183256e-01
5.608034633269977712e-04,3.607129946372381220e-03,2.684347753597183910e-05,3.715859354152708516e-01
1.992836061113701827e-04,2.845109009396336590e-05,6.403552827734772940e-03,5.051697293779584541e-01
6.174954605639251283e-04,7.694973181773785177e-03,2.256577177779002085e-03,9.389645606276340040e-01
8.927619483179202297e-04,1.963069907819291974e-03,1.452350957783749648e-04,2.485546818341868303e-01
1.219609584478301666e-03,4.399347536833371659e-03,4.024208698709309633e-03,2.937819360660643420e-01
1.147035364193544921e-03,4.064526750249625175e-03,3.035523189545552688e-04,1.782923924307335539e-01
1.540460419977708433e-03,9.573864110893200510e-03,8.797102312519048187e-03,7.303669939219402663e-01
1.027937982491059654e-04,6.181338934207259925e-03,6.002104328441944074e-03,6.171653146381584909e-01
2.262879303825167257e-05,5.330186904622632223e-05,1.825233712410083290e-03,5.541219072109421218e-01
5.533564228078634740e-05,8.173118572528510761e-03,4.359666369215364767e-03,8.617479508478319561e-01
1.533671240237153210e-03,5.195339211351067930e-03,6.441853629985169923e-03,4.722376498346880780e-01
1.273500210697254458e-03,7.563192387257933018e-03,3.252889185641285458e-03,6.395456593257318190e-01
1.502540282376337282e-03,9.307191826854101929e-03,8.968151742032456908e-03,6.790703740912453767e-01
1.309252082738528817e-03,7.772984887456630895e-03,4.878156503014314908e-03,7.116450170752662840e-01
1.110336180645628192e-03,5.649896435612297707e-03,1.272570837653926035e-03,6.283338042805545198e-01
1.286161277544586781e-03,1.081241651561686519e-05,5.346343227458362837e-03,6.887808998614038947e-01
9.844338533926627957e-04,8.441534176506601539e-03,9.401751518222957460e-03,7.760846151117642977e-01
7.568477640275031015e-04,5.144629421002197035e-03,4.824635503165195134e-03,1.006031587632575608e+00
5.479504412157175635e-04,5.117812008652372451e-03,5.262575745668042308e-03,1.091998363815402939e-01
1.511872288461803097e-03,5.825741777237362744e-03,6.613746980075143646e-03,7.298213605346326460e-01
5.967870215903999225e-04,4.109949079114645284e-03,5.174390297741008455e-05,5.127701271447746567e-01
6.957936370018141413e-04,7.895534555527428805e-03,3.100093225338185123e-03,7.322248054644652226e-01
1.602022825587066522e-05,6.714379598393514781e-03,3.021701652816850825e-03,4.924441340967161129e-01
1.284307085275989335e-03,5.840033763878592875e-03,3.306875709247323984e-03,3.783446382323642498e-01
1.318491155973293503e-03,4.578444064643738369e-03,7.604443620004215296e-03,8.287178534626756798e-01
6.831015247700891226e-04,1.374499167630238543e-02,5.836923238093174454e-03,5.690561992344242981e-01
1.675889831247881034e-05,5.878427785643643329e-03,2.691088895664621038e-04,1.407093871706822374e-01
1.127239355102003940e-03,4.151617328892721025e-03,2.932999201158029406e-03,6.472370493594505891e-01
6.473387871931846754e-04,6.484730251997632144e-03,1.210776493183688979e-03,4.830261631250540311e-01
1.097052004629746292e-03,5.182344369587592488e-03,4.316012256042881488e-03,3.917105922270448515e-01
9.059422464659865840e-04,8.710301661076516599e-03,1.322353620720537106e-03,1.000303303241917963e+00
3.484711252439737120e-04,3.044451799170368113e-04,2.301662868143917323e-03,2.325106105761126918e-01
4.864381753598006892e-04,4.780663455647800840e-03,6.560334117968857903e-03,1.162882065687851796e+00
1.429202170115510514e-03,5.962665733027631455e-03,6.270407189262260789e-03,6.338512882556491812e-01
2.501938343636077268e-04,5.676644487442507152e-03,2.579696383211430282e-03,5.623852967137988879e-01
1.407817532680442083e-03,8.256575296818164170e-03,1.960613991469243450e-03,9.534774985993532681e-01
5.170354199924401170e-05,4.966636408175683325e-03,2.946196483668415099e-03,3.756832393247129254e-01
4.316292356131466929e-05,3.952346940040044694e-05,1.452190029941998655e-03,8.101985483747367045e-01
3.848339337612559862e-04,5.534201678021674273e-03,7.545819654953113929e-03,4.353472983246621242e-01
8.285138802071860152e-04,5.820836170502889824e-03,4.840892927915850345e-03,4.902278798396823012e-01
1.559742770520130802e-03,4.821677883591716195e-03,4.882820381195338705e-03,7.866762339471721210e-01
1.074084020919881385e-03,1.015413895058925667e-02,2.214084967376526384e-03,8.451295208101856637e-01
1.684191973896375901e-03,8.825589564692674568e-03,3.805889988148902347e-03,3.450933736716996214e-01
8.193371435243605337e-04,1.961067594080817891e-03,3.193138502196009483e-03,6.890697077509657653e-01
4.546387485829573877e-04,1.122048481772492182e-03,4.397540997725950598e-03,5.301296395270038708e-01
1.636479430259386858e-03,8.918536782556335182e-03,7.269855002216741961e-03,6.160726732174114373e-01
1.148684554114866698e-03,3.976723817945648429e-03,2.566140920591106558e-03,3.698824552579512148e-01
8.500911706661407009e-04,2.431681959001548952e-03,8.088911270146681778e-03,5.831960024081674909e-01
1.331394487132309384e-03,8.832841482890764831e-03,3.456550463401360761e-03,3.294238197623260422e-01
3.583326598869230153e-05,1.569615840513574221e-03,2.504950482372688813e-03,8.127150406191306908e-01
1.154215190216251706e-03,8.216384515624241408e-03,4.161828050638193520e-03,8.925921949531531174e-01
1.099514416262026588e-03,4.780795520723665586e-03,4.759056508628695809e-03,5.087127701815323810e-01
1.868740764628651439e-03,4.873602135367583778e-03,8.873857416951718563e-03,8.646835563773184186e-01
6.632456806594175247e-04,6.311956256204997832e-03,6.201754376644555249e-03,8.650177995635061068e-01
1.029652691833300108e-03,5.586849022633994140e-03,1.979746047180401189e-03,5.220104275965029572e-01
9.996151106238886606e-04,1.133585652280812150e-03,5.358930072635128411e-03,8.164283078355170087e-01
7.259238267568706012e-04,9.463474390201528029e-05,9.044157111070573463e-04,6.005930727902342170e-01
9.716732286002991098e-04,8.798513760155850585e-03,5.966746195829365947e-03,5.877003028804510532e-01
1.318968606010522803e-03,3.111448742944035450e-03,2.084754463070754345e-03,5.591864156394713570e-01
6.462667508663045126e-04,9.060167464858052272e-03,6.399088713121389889e-03,7.234264372903687068e-01
1.526968205277431793e-04,1.129108203557298165e-03,1.406728580158292277e-04,5.974906073026724496e-01
1.376596954004099627e-04,2.613800737632463681e-03,2.519636844882375878e-05,6.428269086070490523e-01
2.319695562356117167e-04,5.756225931274465977e-05,5.552505045022439016e-03,3.851359168969760716e-01
4.489032747990575408e-06,5.495506825939502167e-04,3.607013396888207254e-03,5.534663563275176168e-01
2.158317450350875661e-04,6.589253813204588514e-03,1.400369235193411237e-03,4.840903205140279497e-01
3.295784275579544489e-04,4.150617843358183311e-03,3.413094022063995359e-03,1.103977750863708529e+00
2.774920113167696299e-04,5.513373257224546582e-03,2.035725002087499392e-03,4.275889085893505026e-01
1.696032693378092884e-03,4.871604887005944254e-03,1.204093286514223635e-03,7.052436694958922336e-01
6.358908832471468200e-04,2.465480504297624421e-04,8.676576697490417933e-03,4.318048978046425401e-01
1.444605281696218066e-03,2.476953262779253706e-03,2.666916513967379585e-03,4.629483945575848525e-01
1.360729613898329282e-03,5.794434553591331846e-03,5.018704647744920769e-03,7.224584988514783923e-01
6.307013922621923507e-04,9.008869531809611184e-03,4.723192998478389568e-03,6.217013697253380711e-01
1.138584153644654502e-03,5.385689872577892681e-03,6.318675333869050621e-03,5.885378575740978224e-01
1.278260595205119379e-03,1.391088354986912438e-03,1.283863050763863487e-03,6.297162413518014867e-01
4.714200376828655724e-04,9.079522096500388870e-03,9.242591196557299604e-04,6.839101222804633284e-01
5.531526568869969511e-04,3.788716739980514496e-03,6.169581034942357538e-03,1.096901686166919382e-01
3.500605624173690439e-04,7.331506072023577861e-03,1.084872319283765405e-03,5.832269492814291523e-01
1.134294457099261537e-03,6.983736772438263463e-03,1.957586971131953808e-03,4.742593490611859974e-01
1.425761388351494408e-03,3.206748598621958143e-03,1.636006072821131899e-03,3.368686359120459106e-01
9.589948140317573798e-04,7.875099244044976923e-03,2.597650977771821367e-03,8.682057390231706639e-01
1.155684243202515041e-04,4.739853520145088928e-03,1.698375618879439898e-03,7.618585533827613165e-01
1.168638118650994684e-03,3.639529019015498666e-03,1.401734237315264303e-04,7.928511143056556909e-01
5.001825702315193956e-04,9.230552603001472914e-03,4.252998432439074480e-04,5.075000751825313738e-01
8.815718215465105558e-04,8.629193204076651040e-05,4.327635393063736756e-03,4.631888837034857653e-01
9.887403814127192214e-04,7.791304812129982819e-03,2.070503174499003368e-03,4.589886936498065451e-01
5.575219197552419700e-04,5.331777763429593198e-03,6.296829906129241400e-03,7.748891447405403810e-01
5.881742494140097463e-04,7.969400942802557994e-03,3.621175831465076392e-03,9.936779586125524810e-01
5.726951746122283405e-04,5.677540971438152159e-03,5.087225312829245054e-03,2.123325072671112534e-01
5.510808320654800091e-04,2.299602777721147448e-03,5.222581991606623647e-03,6.505072902727735418e-01
1.166668999583166501e-03,6.766512345189923221e-03,3.884354972476859475e-03,5.121074111801823259e-01
9.298308501255262695e-04,9.061060860493470870e-03,4.697772300007929322e-03,5.737351674377225708e-01
5.803653423713040545e-04,1.863202004891530757e-03,6.819763928213687723e-03,4.444171570988345032e-01
1.447705723208039330e-03,8.752408917865085736e-03,3.468125788848442585e-03,6.116640700817472798e-01
8.097040837566350487e-04,5.232492855171358252e-03,6.102747489294518476e-03,3.878611522090550934e-01
1.605332149235098350e-03,5.409411647396952273e-03,9.756019416661015908e-03,7.172773137842760605e-01
1.395830719505375015e-03,7.326513760023490966e-03,1.549609841869998813e-03,5.011614111209595768e-01
1.658308800177415911e-03,4.678618020402648160e-03,3.074550847904482416e-03,8.553090821219858642e-01
3.725996627357856718e-04,9.117666976750196965e-04,5.088022792059657649e-03,3.804674447956298833e-01
1.232437247581467661e-04,2.122401028046916240e-03,1.834466164014805518e-03,5.742283756696319186e-01
4.619747064752223768e-04,4.221746260393260085e-03,8.035695561748736754e-03,5.098069248181472668e-01
1.085427812877608460e-03,4.722695681031685751e-03,1.860953150629637062e-03,8.589778241672694215e-01
9.588414242235576397e-04,7.665996770479069876e-03,9.346406423793765517e-03,3.811794867319756586e-01
1.551563624360002879e-03,7.392415342270725054e-03,6.495406133753003908e-03,1.085113955695839572e+00
5.971609914648739543e-05,4.427759465860712715e-03,8.480088577398839020e-03,2.295158385595655326e-01
4.191608092219849041e-06,8.931128624873555660e-06,2.109616569195251184e-03,5.570447944168058774e-01
4.874270835716707092e-04,7.570842169915213346e-03,2.486295501593431198e-03,5.442381850839539403e-01
4.148630715495867463e-04,7.817496518211362877e-03,5.597779085175992771e-03,7.333414263756670159e-01
1.668915290235539143e-03,4.317586772491889026e-03,2.982930719490193726e-04,1.686508846854006261e-01
8.710259390272916775e-04,2.836386983217465546e-03,1.057340701076515434e-02,4.615808244510145597e-01
1.492154877215680180e-03,6.317668905675455013e-03,2.450012646146886757e-04,2.887883052246194571e-01
1.191676546394184692e-03,5.157904862690491574e-03,6.132095689972223620e-05,2.933740876715922319e-01
1.656777049971133904e-03,1.298287112629557816e-02,5.121503247893231456e-03,6.986583708696775252e-01
6.978078009899408738e-04,6.007360535798415835e-03,7.097838416034706228e-03,4.927484482095005336e-01
7.515330205946369737e-04,4.719233801048580527e-03,8.004838580990804309e-03,5.804970861290362771e-01
6.987468066624270488e-04,3.938833957493417109e-03,1.981249803245100239e-03,2.678219994852936714e-01
7.642698984486656546e-04,7.170214501068227116e-03,2.747651902544059280e-03,6.036645031686932450e-01
1.179378564700295012e-03,1.174505859655718739e-03,4.061417310087115165e-03,5.683295397884213784e-01
1.598647006466107079e-03,9.641049282358215428e-03,7.903582475172437130e-03,4.959850202427319443e-01
1.453400452523777222e-03,8.487016620244994258e-03,6.527200798648668395e-03,9.713920944120911782e-01
1.427503820830013060e-04,5.556938979018919735e-03,2.854760563692209686e-03,4.754011166503345764e-01
5.162792930777169564e-04,5.208883941400465484e-03,3.229464248716695275e-03,9.631442208823725037e-01
3.050182748582653245e-04,1.435937674540949333e-03,1.897738009289579681e-03,7.002811024546549135e-01
1.620740106895180496e-03,7.775056540799541241e-03,3.177971442398379136e-03,6.917563588067092706e-01
5.236114818810839707e-04,6.150626483117389159e-03,2.602411582483293590e-03,8.250330115113821972e-01
3.124746414881472462e-04,7.401232354737027723e-03,2.965703847275484670e-03,3.911097473870534524e-01
3.148786482191814461e-04,8.281935493204944584e-03,5.169902344938955528e-03,3.727060579205365154e-01
2.817503326283808305e-04,3.239062106260421053e-03,3.265720071091124908e-03,4.797346702976547639e-01
1.050573900937911039e-03,8.206963509570780815e-03,1.014015700260316802e-02,5.852277841343518361e-01
1.013721463494068409e-03,4.086414103000786738e-03,4.503391204082122547e-03,7.459778454251094759e-01
4.675003172651748858e-06,1.218119217691984594e-03,3.555649182767045124e-05,3.898444163944602137e-01
7.449982921243454093e-04,6.701084367042932019e-03,5.413385860379121839e-03,1.840720482626026222e-01
1.516987656579233930e-03,6.753052942740431566e-03,4.439148177651577876e-03,6.824880277419189678e-01
1.410693989610019771e-03,5.458031758567542455e-03,3.071526067800746992e-03,5.231978013827337515e-01
8.374097251209654475e-04,3.757809516730278333e-03,8.614190313574942789e-03,6.488354725237834852e-01
9.375239560751374101e-06,5.305532819676100388e-03,3.447891265347135560e-05,6.328511395577726129e-01
1.149577757039421536e-03,8.039463005135052270e-03,3.550824552810236557e-03,7.589960102656170271e-01
9.376864938762522524e-04,9.743723101566693565e-03,3.840669889144972173e-03,4.562971885626198043e-01
9.985852233173365955e-04,7.305943069318950392e-03,4.212731143093710433e-03,9.531250952861118897e-01
5.026317646702963948e-04,3.538741609766838346e-03,2.843887364696609087e-03,2.337473683457808871e-01
7.808999597451883167e-04,6.399769883872102709e-03,4.033454652691495154e-03,7.605565885461247344e-01
7.379459574886137281e-04,4.912268210178766118e-04,5.563854164174355556e-03,6.781945626088508039e-01
1.950813971974210345e-03,2.933003427283494176e-03,6.081268471226240237e-03,6.378395163265351275e-01
1.406819603303484335e-03,7.374684061230523638e-05,5.181267156307200940e-05,1.740907583293795358e-01
7.051204881140021776e-04,6.639578546831472611e-03,3.863817073560021215e-03,7.035561473505710373e-01
6.639040084328998777e-04,3.378285267034417984e-03,2.223524236605575787e-04,8.766656505956237355e-01
1.452238660299326727e-03,8.187196104139236180e-03,1.961641183294912313e-03,6.966358543108146506e-01
2.156535605839980836e-03,8.227203357487186328e-03,9.732969720435413752e-03,7.510502946414995273e-01
1.213493030890478927e-03,6.218795022584057072e-03,2.340679713596134463e-03,5.830851339536312627e-01
1.409377834133408247e-03,1.185364364446464883e-02,5.665770713552773820e-03,7.879726802181346024e-01
2.777345194103719595e-05,5.626078160864085576e-03,6.265274713391009824e-04,1.246805569364958094e-03
1.485589554000176296e-03,6.142025201291408630e-03,5.337094371812131123e-03,4.766898681691600914e-01
1.147236521052393335e-03,8.210115936063258624e-03,7.045534613436094454e-03,1.134519783577111918e+00
5.544334385112553113e-04,9.546274444054921732e-03,1.129383174489659780e-03,3.987162407020972688e-01
5.660377121642839538e-04,1.381429291635008451e-03,5.276555884228610951e-03,3.210277666859122636e-01
8.124009414850997483e-04,7.784276633050672342e-03,5.066873046180273531e-03,5.206743683290535607e-01
9.980830128693927040e-04,3.398691739292274659e-03,1.606606513727124215e-03,5.225529125759191817e-01
1.746377921302056909e-03,6.477690063794952317e-03,6.614095495954710850e-03,9.992990901391339831e-01
9.953220688508712753e-04,4.222530720526874656e-03,4.426656034791013987e-03,8.956120755418319757e-01
