4.014629682352391496e-06,5.440962813272744369e-07,1.529921121819051155e-01
1.895592665143780324e-06,4.289233819780367384e-05,9.767885192439160758e-01
1.158864408552213994e-05,1.136701852355405201e-05,6.811067740463554454e-01
6.917490092239680997e-06,2.919709600028100259e-05,6.910658134513302242e-01
1.105915351727587585e-05,6.024096978684806127e-06,4.401701788915188818e-01
1.598544301700124764e-05,1.974843254644933975e-05,8.806957843929141827e-01
6.146380249864350497e-06,8.851635986647511770e-06,3.304833818666980116e-01
3.000253066219081783e-06,2.420924254305303281e-05,7.863343338392448922e-01
8.810389628491619221e-06,3.322395651655644146e-05,4.074807294236101329e-01
7.514993312755453789e-06,3.063322180243326852e-05,8.822753461786495555e-01
8.259893036038908502e-06,5.915983010114472029e-06,1.799449324817752049e-01
9.953309153230287631e-06,2.052655816585252668e-05,6.585106618118862221e-01
1.134742295303820004e-05,2.808761324507420506e-05,6.514018993125810786e-01
9.047543999261500490e-06,3.136682253682550699e-05,5.627301333067488143e-01
3.786287461695955945e-06,2.209811356288862320e-05,7.089416520022513435e-01
3.923700852048182976e-06,7.971620842118817599e-07,3.804420083273991615e-01
5.317096860418212702e-06,7.420761637589564392e-06,4.826215641556288460e-01
7.320922405822496448e-06,2.413198886631255473e-05,6.695203603961206174e-01
7.797021296342417532e-06,4.103104862516083752e-05,3.127880002676665661e-01
1.360720382217798240e-05,1.803760189756999335e-05,6.051736400508967995e-01
1.154354332555653541e-05,2.938549238197795408e-05,6.667896095171792492e-01
7.229397843173269577e-06,2.659009544853724522e-05,6.485826611374003736e-01
9.367355067296575925e-06,1.889785770249329381e-06,1.280082251952504135e+00
8.713373275149316680e-06,2.058382288318993556e-05,4.996106912432587976e-01
7.471956127123745987e-06,3.110423127838805505e-05,3.626861047959900053e-01
7.635210655615069775e-08,1.746610940389471821e-05,3.887499486608090304e-01
8.236883477692142765e-06,2.108037161192211675e-05,3.745833309756096963e-01
8.052988259524851783e-06,2.633176124186214776e-05,7.640885762624399780e-01
1.127044288237030929e-05,1.978255846754128320e-05,7.910831709632910602e-01
9.457278527584916692e-06,3.395826555675425550e-05,8.840376299167327367e-01
1.214472044748189071e-05,1.513563426764723511e-05,3.931972179237786524e-01
9.948869949803106549e-06,3.123306839101882469e-05,5.259374823701027379e-01
4.967864182041412493e-06,7.519849340943680494e-06,4.029522125929271836e-01
3.879985183587837848e-07,2.586976365204230328e-08,4.722313017546927449e-01
8.117169764108177101e-06,2.467366530324968562e-05,4.235387719087472247e-01
1.148188637249943798e-05,3.702172030356809697e-05,9.769390746781830837e-01
9.947027933432090366e-06,2.956260683633140450e-05,6.517497860870927751e-01
1.078303981223587319e-05,1.726996381285632093e-05,6.254546326464075490e-01
2.265135164365499587e-06,1.521990019335423672e-05,4.093215725887364154e-01
9.118453288119623059e-06,2.414505065676213400e-05,6.185733043770914596e-01
1.567043644654465002e-06,3.654711210994375232e-05,5.457946538934664860e-01
7.774364570243406421e-06,2.557291225173089717e-05,7.139608842783815579e-01
3.101595636079354631e-06,2.378925200534192315e-05,1.856595114687208947e-01
6.010007348981912809e-06,1.958634855441726086e-05,6.171424413836285039e-01
5.157076575743383620e-06,1.558314874135667078e-05,3.934679486617785327e-01
6.214999923324943476e-06,3.271392435849501700e-05,5.929878229297064207e-01
6.140928869281348292e-06,2.858528461809905927e-05,3.934635817045711303e-01
1.446750552195562934e-05,7.295301957586905380e-06,4.160264325763646798e-01
6.935552366330640511e-06,2.788785872905909913e-05,5.386285147497591463e-01
7.839547845555293508e-06,1.185115715898549906e-05,9.829580637673277499e-01
1.178285561026921079e-05,1.452967382153584977e-05,6.633326372973988860e-01
1.058905531025573265e-05,3.654569731873266020e-05,4.280076636465617868e-01
4.950807227388108120e-06,1.013128515730844889e-06,2.930886430378645824e-01
1.051818047011649163e-05,2.007005990902690649e-05,6.204828273556453055e-01
5.933271536489753276e-06,4.592387819221016552e-06,8.664985016444083366e-01
7.855037037617081883e-06,2.807534067943728522e-05,6.625494750355348517e-01
6.267171490543034968e-06,2.075603043182314741e-05,9.013943858941194653e-01
6.019243065467169746e-07,2.383940690772922479e-05,6.572611266329784208e-01
7.208496618811908935e-06,1.465179119160064459e-05,5.815855390599399266e-01
7.604090637874109613e-06,5.533205771230934314e-07,6.841362829750819996e-01
6.884868687901145174e-06,1.228702045822421358e-05,7.408870913228615684e-01
7.629275397707250025e-06,2.700876502133123618e-05,4.572842011971697262e-01
3.462595806869055727e-06,8.653496518455121495e-06,2.970268999380504815e-01
1.221503615688821592e-05,1.219612763957770442e-05,1.003611024319349010e+00
1.040635150604525535e-05,3.600653515837964755e-05,9.705505441945377898e-01
7.779643448468410993e-06,1.666740875656978199e-05,5.925469553293506442e-01
6.399988381609660242e-06,1.028680279378118184e-05,5.031154082540211236e-01
6.233336826799691923e-06,2.500296436467914514e-05,4.344215429851127630e-01
6.154647717353226816e-06,3.017594055219759662e-05,3.528246171444300860e-01
5.184955310018179235e-06,2.636437110756158523e-05,7.326767317057323314e-01
8.961890833463383567e-06,3.224222308913864111e-05,7.522169752869131143e-01
7.226476197795977318e-06,1.694797776114337419e-05,3.823171946924140419e-01
6.064086588354884932e-06,1.732983886711407431e-05,3.981459878746201331e-01
9.203159428619752018e-06,6.894017143341548685e-06,6.836717775554126408e-01
4.875004144058650800e-06,1.605836687697964355e-05,5.529653688413673773e-01
5.324354364600072289e-06,3.819663188255429471e-05,5.522571309848574028e-01
5.736143955560433749e-06,2.285404019036867739e-05,6.879020271663037756e-01
4.009541804185944830e-06,2.676425374457836473e-05,2.884320602639890430e-01
5.802052789033400683e-06,2.159558103788645057e-05,3.081085970430345600e-01
1.059990340682078489e-05,1.592186847321059554e-05,1.094404991231149982e+00
8.302044857224023984e-06,3.440931766812443964e-05,5.826327041667582751e-01
9.043814391225498729e-06,3.218571632999003355e-06,1.686762483927909395e-01
7.403033988206858301e-06,2.351375508597893852e-05,8.091861435487032184e-01
7.772776268900545343e-06,2.856166008373858033e-05,4.966082363528047106e-01
1.390453703974724169e-06,1.094992635140496683e-05,5.718034992719498444e-01
2.693388343442376381e-08,2.393710529280335066e-05,7.590829668750027626e-01
1.184066522333622267e-05,2.060763740499401138e-05,5.020095889342467421e-01
6.805745711301471967e-06,2.890188477772937366e-05,7.448407149022385765e-01
8.756375040292216854e-06,4.463307238493032279e-05,6.753411540562087589e-01
1.081991033561588047e-05,1.038867037315001139e-05,7.099616492444212890e-01
4.664847972624844936e-06,1.350184428824209365e-05,5.680979708447171372e-01
5.263724874035149663e-06,1.507390532134155241e-05,8.029682573284284697e-01
8.267502072010650527e-06,1.101408286366857699e-05,6.320166816908960872e-01
9.423192389086166193e-06,2.556926236944641209e-05,7.053158547138219658e-01
7.788292263647339031e-06,2.109221435740814678e-05,1.862978422538932033e-01
6.501877270129517566e-06,1.019867534467174435e-05,2.754621926838080603e-01
1.198641313414323382e-05,3.696249676964315147e-05,8.233226444200590910e-01
6.383309191551507737e-06,4.168494780135481841e-05,3.352662769128547104e-01
5.469798765867565228e-06,2.501351500437627500e-05,8.163738765653172358e-01
1.057718694204193024e-05,2.181661433719984415e-05,6.892092867999928263e-01
2.034002485177829422e-06,4.258738593865436377e-05,7.662661620665378592e-01
8.602761531339888417e-06,3.427102281372723013e-05,4.635618065217397277e-01
2.357873609751318005e-06,1.710345042888820127e-07,8.531029002721258747e-01
8.475409705107552158e-06,3.265018861527295072e-05,7.925186788904952095e-01
8.219868921506533413e-06,2.169743297499362932e-05,1.935158756752548281e-01
6.854627424914885305e-06,1.001852965283322067e-05,7.875594422860198174e-01
6.378587579433551435e-06,2.828188447898838753e-05,6.200449320197176650e-01
9.143238485303764362e-06,3.200273383166089304e-05,5.130609213739343311e-01
7.246934345696814607e-08,2.057762041959192503e-05,2.231981468239954969e-01
4.114658727571865468e-06,1.592400494085654348e-05,5.194809746885802326e-01
4.659747456123277839e-06,9.763567001023773718e-06,9.929722521261874491e-01
1.250290597751831910e-05,2.932893495024073655e-05,5.755814513341649397e-01
4.490745499546602252e-06,2.639452459659845265e-05,3.236873589760143333e-02
6.317154295523755372e-06,3.200040641957762390e-09,1.744400578127431045e-01
1.547633787837494922e-05,4.495478077367834623e-06,1.074029113439173705e-01
7.118935635686690802e-06,2.095697317843615945e-05,6.612842526273307042e-01
2.265977118198950880e-06,1.174424326566358241e-05,6.881093667995005214e-01
5.922481462814189596e-06,3.053959886696697591e-05,6.154246774894444050e-01
1.068664271188737366e-05,4.847194430370470041e-07,3.908243298454058823e-01
7.112529554655485274e-06,1.411354348846562910e-05,2.678525597492397714e-01
1.419659046731449062e-05,2.389450879755663292e-05,4.668131978027794116e-01
6.558814662155631110e-06,4.401634660386663376e-05,8.720968239496451613e-01
5.251134262654562908e-06,8.233804360383592831e-06,4.076383405898453272e-01
8.028217893554502561e-06,3.329454540634738775e-05,1.897987655738793689e-01
2.477188551082414030e-06,1.078357541617038338e-05,5.320675984594128716e-01
1.125726791549996666e-05,3.723280619049452848e-05,7.145172322564486977e-01
1.728985285403734793e-05,2.320257815894300195e-05,9.267320882120192449e-01
6.906605116736937724e-06,1.474788955460459675e-05,4.514047551456042418e-01
5.884797168763856712e-06,2.676474186237747787e-05,4.232921847601103238e-01
9.182670373493571366e-06,2.898348659838731627e-05,7.889643830903476651e-01
4.664624034186899439e-06,3.976522484270516694e-05,4.108253076598030185e-01
1.181125719341114464e-05,1.670194842279478607e-05,7.806967424360466978e-01
4.721491170403041541e-06,1.130802899409271784e-05,5.695529635408121960e-01
1.067767315756528458e-05,1.949698267058671334e-06,4.112543123210760654e-01
3.160845991144957354e-06,2.668122254534186627e-05,7.781846863299758388e-01
1.101478226075261715e-05,1.807818984514496406e-05,6.587679724568908934e-01
5.021730856537837801e-06,2.818294105549908911e-06,6.331661710503601048e-01
5.128859614100223339e-08,1.613636279911014016e-05,7.837483381279761185e-02
8.616791992595344718e-06,3.450094770167641724e-05,4.435464888652232429e-01
1.865528602445380642e-05,3.948254962883125717e-05,8.751735279940338064e-01
6.584842650770668227e-06,1.870823750196102777e-05,4.855716144165622139e-01
1.095122262315331961e-05,2.279810663899661815e-05,6.350690283457967045e-01
9.800924621378001898e-06,1.727728285341102285e-05,8.002217300024522251e-01
2.864511399962128431e-06,1.189535798945030943e-05,6.936292007383058067e-01
6.911496693715340067e-06,2.969298906902920250e-05,7.851573099469447703e-01
5.771079445614993754e-06,2.354004873608850023e-05,4.337589297060120419e-01
7.799157856528608933e-06,1.035284188749412791e-05,4.540892760034051512e-01
3.405610782738907912e-06,2.428965618356972422e-05,1.376680395108405452e+00
9.892284932760858469e-06,5.793896746031106831e-08,2.418899463987110032e-01
1.063330103884600811e-05,3.160633006969973796e-06,3.347384582342974313e-01
3.031156069234288546e-06,2.854924808614971087e-05,3.694132656407493331e-01
1.300915098921950719e-06,1.905097887888712306e-05,1.243497931430407322e+00
1.280270684316785291e-05,2.514168050123136586e-05,9.564486080979401894e-01
1.027046898193543459e-05,3.552977782264349105e-05,1.772531292321605223e-01
5.321096201745527754e-06,5.326303212146735270e-06,3.714009981945967653e-01
1.242820436407360062e-07,2.467780120924436722e-05,9.785865575185763721e-01
1.112783557630596004e-05,3.609016057478078903e-05,5.144010880141871578e-01
8.592251940411960010e-06,1.750817143734923335e-05,4.962826632961632178e-01
4.998745718225173679e-06,2.416812666724837226e-05,3.218322049621572534e-01
3.121277907948013766e-06,9.018921990935813536e-06,5.387867895598716927e-01
4.018929869058972555e-06,2.423888222321623790e-05,5.784006196969843083e-01
1.025342140521080235e-05,4.288606690265493401e-05,5.434485023171935492e-01
1.467974882122755900e-05,3.067404392653826068e-05,4.651816380843714627e-01
7.413265084785962933e-07,2.949585122663048119e-05,7.433178684471037911e-01
1.062142005722885208e-05,1.209084840564698290e-05,3.517246426416035243e-01
7.737390895367588932e-06,3.313226498692841271e-06,4.671774691298370419e-01
8.395089576026085841e-06,4.928238995246878035e-05,6.398309688798713424e-01
3.691088717505407358e-06,1.308606314415642547e-06,4.498705162705482485e-01
1.294171354078166201e-05,1.444161567580042595e-05,5.543569741969550657e-01
7.007349360010112017e-06,9.773766529846465380e-07,7.606955354735354113e-01
4.365045591790460068e-06,3.058893469573209446e-05,6.355592955671899302e-01
9.250873795708021858e-06,1.876547713317932122e-05,1.030883734544427721e+00
8.593673649973406880e-06,4.324155939765968567e-05,1.051506428401338011e+00
9.424031018904414740e-06,2.591829308389933479e-05,3.280464873798247805e-01
8.912490783233413405e-06,3.895474003473030681e-05,6.236059580385021617e-01
6.297330212898731336e-06,1.831324271571279887e-05,9.543323947898922910e-01
1.987766710066449306e-06,2.066544600689010095e-05,3.594905227464553210e-01
2.788761788364736801e-06,2.517171148005457608e-05,3.805103159226019272e-01
2.856319671781827472e-06,9.353738997952590849e-06,7.087432144878883511e-01
8.944411572086196949e-06,1.135700403871636572e-05,6.614369242450663933e-01
6.746491629809130482e-06,5.272620325174964041e-06,8.483720607675143688e-01
1.333099357393797910e-05,2.421733844551450540e-05,6.980628993319005771e-01
6.304640124960568423e-06,3.831847561865828970e-06,4.110485322101702921e-01
7.794465898618340235e-06,1.702530194133128604e-05,6.588590063998946977e-01
4.745852816970310652e-06,1.073662660180571391e-05,5.359113077406528758e-01
1.477393986667956913e-05,2.153704461990941859e-05,4.969845987971069357e-02
4.202322934783269109e-06,1.554881381999774758e-05,8.786944134809173690e-01
6.776560132278353088e-06,3.460343880761118554e-05,7.202450288899038267e-01
4.141019899421832688e-06,8.067678628030856394e-06,8.841540755073170610e-01
4.443511821644367078e-06,1.527599184198384432e-05,9.495499316427292724e-01
8.655955704812159801e-07,8.193831342357487491e-06,2.192625904176790930e-01
2.854550211185743816e-06,2.382736281392669938e-08,3.792671515696941498e-01
7.182316106740950982e-06,2.944848906879363168e-05,6.973941724993240054e-01
5.560868793432308007e-06,1.757646144254411351e-05,5.762455937986737942e-01
8.645797185197624368e-06,2.227165313348990932e-05,9.199494228962680209e-01
9.095151810543558902e-06,3.599489741790651515e-05,7.349605785931034863e-01
6.980186870630258276e-06,2.522487135894054217e-05,8.972405048142459982e-01
7.585808026489366049e-06,2.211830513537650037e-05,2.948450226034992072e-01
9.095327072261357869e-06,3.294059702852687651e-05,5.005119652615999115e-01
2.981029445552737178e-06,1.572581991492325775e-05,2.535498156752549748e-01
5.048864248836457706e-06,8.114724583943787742e-07,3.259751490131022195e-02
7.785948238907610343e-06,2.458777043149446679e-05,4.537262325894949044e-01
5.762806552169795547e-06,2.881816290775860342e-05,5.292102453195510758e-01
4.926171153711792509e-07,3.051011953994924627e-05,7.715393056709479724e-01
6.841964388376172287e-06,1.988555266899816529e-05,9.408734454016254301e-01
1.027360901897097047e-05,2.665896771836551510e-05,1.909821232095729460e-01
1.081738741384313061e-05,9.373453335413724498e-07,2.324579270042313461e-01
6.124714353223470020e-06,9.900609746295358811e-06,1.472608405061809622e-01
9.347645858242354118e-06,1.472896579975833764e-05,4.003633551289090819e-01
6.355271902948557352e-06,1.586811239095012449e-05,2.253379182567109562e-01
6.433596956875457765e-06,1.519273819506139294e-05,7.071453608959633597e-01
1.052387617358720095e-06,1.201741179989193464e-05,4.886347736730425328e-01
1.195190101085281896e-05,2.908645127632502006e-05,1.024743820594010035e+00
7.839685059599988795e-06,2.738292895540579667e-05,7.526546317220533799e-01
1.147718530488611424e-05,1.391306629281644145e-05,4.242685464479335061e-02
5.650830854031224677e-06,1.513655431781577006e-07,7.758320795270677861e-01
5.450144218874518127e-06,3.635524808466699271e-05,6.342095904308090448e-01
6.245314556641524987e-06,3.935400307486202838e-06,3.041020432668186113e-01
1.014373048296726102e-05,3.821119599908714249e-05,5.164613842048714210e-01
1.028981730756831626e-05,5.075987984885916811e-05,6.112982055723397146e-01
4.190915271425487513e-06,2.447549156980613982e-05,1.490209820012123598e-01
4.110758501110015829e-06,6.786115699914696913e-06,5.582727001931861999e-01
7.275635308032834411e-06,2.264245813993210336e-05,4.145957257224320291e-01
7.179834340895893948e-06,2.462311999781435632e-05,4.846983379986321006e-01
8.383092503771921302e-06,3.671641396758412159e-05,3.398874896616517760e-01
8.471645042015084004e-06,2.195773833929336066e-05,1.038371701173568695e+00
4.133498354475907222e-06,5.422541942756917178e-06,5.409238356316434237e-02
1.621870139033464397e-07,1.249248518254600174e-05,3.698794208569431974e-01
5.130583181692124523e-06,3.346720272807412479e-05,5.435270241233206567e-01
1.575326466315415475e-05,4.093021527768527521e-05,1.302678122010995976e+00
7.498971071219775717e-06,3.579297233179888323e-05,5.430881813061186891e-01
2.793377140330905589e-06,1.777587603504892369e-05,1.223839548995991233e+00
8.128640835627121581e-06,3.162862514923931681e-05,7.994138636211887139e-01
2.146515143475515605e-07,1.704986491053361381e-07,6.165347347453404847e-01
3.889113904155429059e-06,1.903164264404540873e-05,6.086468592640805753e-01
5.436961179586394653e-06,2.017917343950043020e-05,2.486825855075405212e-01
1.412674153004672178e-05,2.151107414519755465e-05,6.866136114529360901e-01
4.553435325928762757e-06,3.497814099332857392e-05,7.491746269204708764e-01
3.294981581481654062e-06,2.774140346410662104e-05,1.973147224454567805e-01
2.209082622200253003e-06,2.734446290136008693e-05,2.450209063948335375e-01
9.203041074637750103e-06,2.930023509434671758e-05,8.216513282295433429e-01
6.624234506950893221e-06,2.733479362312544119e-05,3.727924359483489880e-01
6.907450135642968730e-06,1.941219074607738698e-05,4.281930685149558657e-01
1.108495184906188665e-05,3.100008890501660330e-05,5.782517831297770972e-01
1.492082916856284352e-05,2.453537076420504804e-05,1.345092464932891030e-01
1.283095185487483649e-05,1.251304911397518909e-05,5.188938235568868462e-01
6.070490148195407952e-07,6.396767646359937177e-07,7.531679798470322096e-01
1.306707068590511407e-05,5.554672224528823404e-06,2.036276884734774528e-01
1.719666992700392420e-06,9.085343480204739969e-06,4.127819512501385568e-01
4.556154642359006546e-06,3.932788349344407835e-05,4.308145679778185300e-01
9.937562231689269933e-06,1.307864462850837998e-05,4.082446381817481651e-01
2.359314807515648712e-06,2.914671216195642252e-05,4.400572854979556969e-01
8.941252083235527869e-06,2.892111186245538440e-05,5.601803412172843277e-01
4.532948719220297660e-06,1.708813500613067776e-05,3.183461917185737011e-01
2.960847835739240462e-06,7.779002404094665475e-06,8.233582242943442431e-01
1.152505834395744472e-05,2.343658476932250050e-05,8.207050748504300941e-01
3.179524714488121668e-06,1.801892917322616311e-05,1.267520468479390872e-01
5.904763624235286230e-06,4.602955902959175846e-05,8.574444020821319068e-01
8.752689648570889831e-06,2.456573741053238910e-05,7.679010688542421414e-01
6.270741742881250498e-06,3.142915646703283214e-05,1.548501947292309222e-01
1.864669659964547772e-07,2.308734636984297055e-06,4.124340726968050985e-01
6.923193346130791474e-06,2.299269698740504637e-05,3.560403182930144683e-01
2.750729030479786398e-06,2.474237623194363485e-05,6.786381242202373931e-01
2.070862731861177084e-06,2.537874698465896619e-05,2.188978169161415535e-02
6.895064726927105096e-06,2.546154425819379638e-05,6.480621533862840344e-01
1.624167568845808534e-05,2.369667360458886410e-05,3.115187993273877964e-01
9.553336770083882364e-06,6.236721713708837647e-07,2.714621402824318741e-01
1.463414491216757410e-07,3.307303788677798406e-05,8.237122216502307248e-01
2.035744712755849675e-06,3.136669150978253849e-05,4.225573427627411505e-01
4.920875354416274273e-06,3.223219025555963744e-05,6.643805654870460486e-01
1.277660723464660248e-06,1.384486333085527115e-05,8.897744564701021153e-02
6.057297792170438323e-06,1.878443018505543979e-05,5.461777922574022615e-01
1.628586223334700813e-05,4.539351989858040134e-05,2.259359164609286708e-01
6.646750138442014623e-06,3.210228440112616275e-05,4.297165076573972176e-01
9.118258683462928657e-06,1.336809637088516735e-05,6.650161015781469454e-01
4.493833742334110315e-06,2.349114980149668655e-05,9.244253353525868633e-01
9.798279978778932201e-06,3.276731731440931300e-05,6.230015756370127500e-01
5.195867864850284693e-06,1.420786717253831388e-05,1.029442129272933437e+00
4.831478939771947895e-06,2.861042538663136829e-05,6.824818419724137941e-01
4.326147453645963467e-06,1.870529708037915468e-05,6.181690554376297886e-01
9.143102855381772626e-06,1.328574516347924886e-07,5.225007712361655621e-01
1.663770742942496968e-05,1.867022045527076061e-05,8.110535351307593954e-01
6.872409230835900678e-06,3.004189972649250683e-05,7.148529818998852203e-01
6.397132124535463926e-06,1.814314108442238266e-05,7.899713453576411304e-01
1.084142161234001440e-05,1.326049868937489693e-05,2.467482789986827352e-01
1.108829962661533081e-05,2.027778454166196789e-05,8.961697640399917120e-01
8.039157648091592784e-06,2.157248647807866903e-05,4.990944077662375356e-01
9.659770024670854258e-06,1.780691442979736406e-05,8.543192213273286262e-01
6.343699534585174549e-06,1.161066568895755265e-05,3.091958617055201031e-01
1.005065933211402719e-05,3.053372891431106528e-05,7.922694236720511096e-01
1.033758658947470636e-05,1.425794650049542789e-05,4.733620220989075422e-01
3.673480948734993769e-06,1.542931118982122942e-06,8.303087378631802684e-01
1.015616224970560642e-05,3.771273724245211906e-05,5.712529098665437566e-01
1.003836630174317733e-05,2.341155598101814166e-05,5.837341364231322105e-01
